Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
52.82967377,-3.953688145,1,-0.41770643,1,-7.819032669,1,1.270415306091309,1,4.630624771118164,1,-1.584582448,1,-0.620872915,0,-1.241162777,0,-1.757436991,0
52.8336792,-4.1276021,1,-0.331770331,1,-7.845339775,1,1.313112020492554,1,4.69151783,1,-1.621567965,1,-0.57046926,0,-1.229302645,0,-1.805350304,0
52.83768082,-4.295310497,1,-0.389621824,1,-7.898128986,1,1.35436213,1,4.744085788726807,1,-1.646840572,1,-0.522657633,0,-1.216571331,0,-1.85052371,0
52.84167862,-4.453231812,1,-0.353210628,1,-7.971410275,1,1.405611991882324,1,4.788214206695557,1,-1.680059791,1,-0.477441102,0,-1.203032374,0,-1.89294672,0
52.84567261,-4.640333652,1,-0.386004657,1,-8.018701553,1,1.454726099967957,1,4.820065975189209,1,-1.708963394,1,-0.434759289,0,-1.188763022,0,-1.932666302,0
52.84967804,-4.882540226,1,-0.385308206,1,-8.193992615,1,1.509999037,1,4.850442409515381,1,-1.722355366,1,-0.394539952,0,-1.173821092,0,-1.969733953,0
52.85367584,-5.170016766,1,-0.426866323,1,-8.296472549,1,1.563630462,1,4.878937721252441,1,-1.739292145,1,-0.356685579,0,-1.158252358,0,-2.004224539,0
52.85767746,-5.423439503,1,-0.409445792,1,-8.448729515,1,1.614760041236877,1,4.903378486633301,1,-1.756001115,1,-0.321038425,0,-1.142122507,0,-2.036299944,0
52.86167908,-5.858671188,1,-0.392055094,1,-8.665885925,1,1.678813099861145,1,4.932415008544922,1,-1.767819881,1,-0.287427366,0,-1.125458956,0,-2.066126347,0
52.86567688,-6.250367165,1,-0.387512475,1,-8.86844635,1,1.733093500137329,1,4.973108291625977,1,-1.784598947,1,-0.25568229,0,-1.108274937,0,-2.093858004,0
52.86967468,-6.602651596,1,-0.399650306,1,-9.082609177,1,1.798595786094666,1,5.016813755,1,-1.797498584,1,-0.225599036,0,-1.090573668,0,-2.119684696,0
52.8736763,-7.040835381,1,-0.434776425,1,-9.347224236,1,1.866247892379761,1,5.065879344940186,1,-1.810953736,1,-0.19708173,0,-1.072365522,0,-2.143697739,0
52.8776741,-7.463903904,1,-0.399704546,1,-9.636827469,1,1.929675698280334,1,5.126566886901855,1,-1.830235004,1,-0.169944033,0,-1.053654075,0,-2.166073322,0
52.88167572,-7.88490057,1,-0.339412272,1,-9.925849915,1,2.002573251724243,1,5.192434787750244,1,-1.846473694,1,-0.144044623,0,-1.034421563,0,-2.186945438,0
52.88567734,-8.303730965,1,-0.288537532,1,-10.16720009,1,2.077725648880005,1,5.266388416290283,1,-1.871977806,1,-0.119241536,0,-1.014656425,0,-2.206422806,0
52.88967514,-8.743023872,1,-0.320488304,1,-10.37807274,1,2.156352043151855,1,5.349328041,1,-1.908403754,1,-0.095373936,0,-0.994351387,0,-2.224660873,0
52.89367294,-9.069629669,1,-0.31155172,1,-10.54306507,1,2.233352661132813,1,5.432200908660889,1,-1.950619936,1,-0.072309859,0,-0.973513961,0,-2.241805792,0
52.89767456,-9.293738365,1,-0.511775255,1,-10.68157482,1,2.294771909713745,1,5.496632576,1,-2.012590885,1,-0.049977202,0,-0.952178836,0,-2.257981062,0
52.90167236,-9.241139412,1,-0.825240374,1,-10.82996941,1,2.333842992782593,1,5.546827316,1,-2.080532551,1,-0.028312698,0,-0.930415273,0,-2.273328543,0
52.90567398,-9.213612556,1,-1.108938575,1,-10.98916531,1,2.343030691146851,1,5.580397129058838,1,-2.1606071,1,-0.007312068,0,-0.908319235,0,-2.28796339,0
52.9096756,-9.027732849,1,-1.343156695,1,-11.21943951,1,2.334518194198608,1,5.588575839996338,1,-2.254421234,1,0.01302572,0,-0.885965049,0,-2.302016258,0
52.9136734,-8.974300385,1,-1.524781823,1,-11.43464947,1,2.292435884475708,1,5.568365573883057,1,-2.361644745,1,0.032718837,0,-0.863439798,0,-2.315615654,0
52.9176712,-8.999997139,1,-1.622308254,1,-12.00617027,1,2.241834878921509,1,5.534185409545898,1,-2.472020388,1,0.051769581,0,-0.840839624,0,-2.328873158,0
52.92167282,-9.087265015,1,-1.613517404,1,-12.46999359,1,2.175112724304199,1,5.485960960388184,1,-2.602426291,1,0.070193253,0,-0.818222702,0,-2.341877937,0
52.92567062,-9.503675461,1,-1.556469321,1,-13.04183865,1,2.102654457092285,1,5.426969051361084,1,-2.745171785,1,0.088086754,0,-0.795623541,0,-2.354804516,0
52.92967224,-10.02701378,1,-1.550158143,1,-13.48399925,1,2.020959377288818,1,5.374741077423096,1,-2.886968613,1,0.1054346412420273,0,-0.773031831,0,-2.367678881,0
52.93367386,-10.68782806,1,-1.772494674,1,-14.05153942,1,1.949580192565918,1,5.324832916259766,1,-3.035676956,1,0.1222819909453392,0,-0.750427783,0,-2.380586386,0
52.93767548,-11.39707088,1,-1.905924916,1,-14.59247875,1,1.865353703,1,5.279838562011719,1,-3.191776276,1,0.137652576,0,-0.728671908,0,-2.39243722,0
52.94167709,-12.54783058,1,-2.091440201,1,-15.11744213,1,1.771221041679382,1,5.243255615234375,1,-3.349781036,1,0.1535523980855942,0,-0.705951214,0,-2.405565977,0
52.9456749,-13.64679909,1,-2.435745955,1,-15.61083126,1,1.650506258010864,1,5.214402675628662,1,-3.508952618,1,0.1688776016235352,0,-0.683098793,0,-2.418816566,0
52.9496727,-15.03739357,1,-2.871442318,1,-16.04652023,1,1.516209483146667,1,5.197431087493896,1,-3.665271997,1,0.1835409998893738,0,-0.660072744,0,-2.43220067,0
52.95367432,-16.52272415,1,-3.428756475,1,-16.27882767,1,1.349720239639282,1,5.185499668121338,1,-3.819826841,1,0.1974382549524307,0,-0.636849582,0,-2.445712566,0
52.95767593,-18.14125252,1,-3.662272692,1,-16.47113991,1,1.161143422,1,5.168057441711426,1,-3.958738089,1,0.2104373872280121,0,-0.613413692,0,-2.459325552,0
52.96167374,-19.88871384,1,-3.237735748,1,-16.54505157,1,0.9646177291870117,1,5.150532245635986,1,-4.085820675,1,0.2224276661872864,0,-0.589803994,0,-2.473009825,0
52.96567154,-21.95825386,1,-2.349023342,1,-16.28495979,1,0.8059136271476746,1,5.146554470062256,1,-4.190519333,1,0.2334378659725189,0,-0.566004276,0,-2.48670578,0
52.96967316,-23.84063339,1,-0.662238538,1,-15.83712292,1,0.735837996,1,5.137819290161133,1,-4.258745193,1,0.2436607182025909,0,-0.542043746,0,-2.500305653,0
52.97367096,-25.96700478,1,0.4280016124248505,1,-14.85829449,1,0.769445539,1,5.155505657196045,1,-4.287620068,1,0.2533998787403107,0,-0.517900348,0,-2.513665676,0
52.97767258,-27.31014252,1,0.8787966966629028,1,-13.65633392,1,0.8998324275016785,1,5.181475639343262,1,-4.281844616,1,0.2629741430282593,0,-0.49351716,0,-2.526573658,0
52.98167419,-27.84928703,1,1.223027706,1,-11.99529076,1,1.070810914039612,1,5.178405762,1,-4.199935436,1,0.2725955545902252,0,-0.46903491,0,-2.538852453,0
52.985672,-28.1641922,1,0.605666459,1,-10.08860111,1,1.224684834480286,1,5.12233305,1,-4.068491459,1,0.2822432518005371,0,-0.444667608,0,-2.550291777,0
52.9896698,-28.12669373,1,0.073027737,1,-7.926932335,1,1.337942123413086,1,5.002315998077393,1,-3.884489059,1,0.291791558,0,-0.420718998,0,-2.560786247,0
52.99367142,-27.52886963,1,-0.197532102,1,-5.531105042,1,1.402229309082031,1,4.811000823974609,1,-3.648504734,1,0.3010380566120148,0,-0.39752984,0,-2.570245743,0
52.99766922,-26.60459137,1,0.2310727685689926,1,-3.215043306,1,1.465420246124268,1,4.537375450134277,1,-3.364460468,1,0.3099249005317688,0,-0.375452578,0,-2.578612566,0
53.00167084,-25.94420624,1,1.940181255340576,1,-1.143347263,1,1.566434383392334,1,4.182283401489258,1,-3.061009645,1,0.3185879588127136,0,-0.354890704,0,-2.585928202,0
53.00567246,-25.11244583,1,4.055962562561035,1,0.6435607671737671,1,1.743438482284546,1,3.772604703903198,1,-2.739574671,1,0.3273179531097412,0,-0.336105406,0,-2.592251301,0
53.00967026,-24.24418831,1,6.796674728393555,1,2.237666368484497,1,2.028403520584106,1,3.323135375976563,1,-2.420523405,1,0.336563766,0,-0.319327742,0,-2.597667933,0
53.01366806,-23.74040604,1,9.825040817260742,1,3.516963005065918,1,2.432243109,1,2.837832450866699,1,-2.143918991,1,0.3469255566596985,0,-0.304669857,0,-2.602366447,0
53.01766968,-24.18313408,1,11.92316722869873,1,4.646866798400879,1,2.897639513015747,1,2.370259284973145,1,-1.915809393,1,0.3588166236877441,0,-0.29210344,0,-2.606568813,0
53.02166748,-24.65886497,1,12.82866191864014,1,5.129992961883545,1,3.306732654571533,1,1.92449677,1,-1.749380589,1,0.372356117,0,-0.281469762,0,-2.61049962,0
53.0256691,-25.99674797,1,12.16568565368652,1,5.758631706237793,1,3.570240259170532,1,1.505831360816956,1,-1.611414313,1,0.3872044384479523,0,-0.272631168,0,-2.614342928,0
53.02967072,-27.22336388,1,10.67222499847412,1,6.246674537658691,1,3.620831013,1,1.132681965827942,1,-1.477148652,1,0.4026493728160858,0,-0.265380889,0,-2.61815238,0
53.03366852,-28.57637978,1,9.076992988586426,1,6.566460132598877,1,3.459947586,1,0.8247333765029907,1,-1.353522539,1,0.4178498983383179,0,-0.259546489,0,-2.621920109,0
53.03766632,-29.46116447,1,7.515676021575928,1,6.897802829742432,1,3.077405691146851,1,0.5669863224029541,1,-1.221419692,1,0.4319083690643311,0,-0.254899472,0,-2.625591278,0
53.04166794,-29.82211113,1,5.857251167297363,1,7.070169925689697,1,2.493196249008179,1,0.3797163665294647,1,-1.078110933,1,0.4439627528190613,0,-0.251240164,0,-2.629068851,0
53.04566574,-29.47247505,1,3.873749971389771,1,7.311906814575195,1,1.760303497314453,1,0.2082149535417557,1,-0.91981709,1,0.4532976150512695,0,-0.248442918,0,-2.63226819,0
53.04966736,-28.33376312,1,2.168638706207275,1,7.381740093231201,1,0.9284259676933289,1,0.022162259,1,-0.693826675,1,0.4593788385391235,0,-0.246595964,0,-2.635050774,0
53.05366898,-26.64681816,1,0.7005413770675659,1,7.342114925384521,1,0.041350439,1,-0.203531936,1,-0.383398771,1,0.461843729,0,-0.245944634,0,-2.637216806,0
53.05766678,-24.82127571,1,0.8761836290359497,1,7.152680874,1,-0.751401842,1,-0.483171821,1,-0.026345629,1,0.46072641,0,-0.246789485,0,-2.63860774,0
53.06167221,-18.59706116,1,-0.053196266,1,2.267772674560547,1,-1.401799917,1,-0.84110409,1,0.4419894516468048,1,0.4565360248088837,0,-0.249444678,0,-2.639091492,0
53.06567383,-4.211653233,1,2.630917072296143,1,0.9087457060813904,1,-1.338614583,1,-2.117724419,1,1.544982433319092,1,0.4502307772636414,0,-0.256108522,0,-2.638002872,0
53.06967163,-28.49311066,1,10.05261421203613,1,3.280626535415649,1,-0.494221181,1,-3.03025651,1,2.625831604003906,1,0.4460019469261169,0,-0.269551218,0,-2.634857178,0
53.07366943,-4.185233593,1,4.072713851928711,1,5.449024677276611,1,-1.027197003,1,-2.59920907,1,2.652327060699463,1,0.4419013261795044,0,-0.284376681,0,-2.629947662,0
53.07767105,14.45621967315674,1,-5.083515644,1,-0.83758837,1,-1.422635317,1,-2.633782148,1,2.925048112869263,1,0.4350848197937012,0,-0.298313856,0,-2.623991489,0
53.08166885,0.4665068387985229,1,-13.76258659,1,-9.737252235,1,-1.762593389,1,-3.287949562,1,3.203793287277222,1,0.4269054234027863,0,-0.314271092,0,-2.617514372,0
53.08567047,-8.838862419,1,-17.20855713,1,-16.44818115,1,-2.317896843,1,-3.063994408,1,3.561116933822632,1,0.416303277,0,-0.33160007,0,-2.610104084,0
53.08967209,4.363629341125488,1,-15.21748638,1,-19.92299843,1,-2.47525835,1,-2.577497005,1,3.819961071014404,1,0.4033810496330261,0,-0.347764343,0,-2.600397348,0
53.09366989,8.520348549,1,-14.54821777,1,-19.3715477,1,-2.783149004,1,-2.636885166,1,3.687580823898315,1,0.389252782,0,-0.363160402,0,-2.589804411,0
53.09766769,6.441613674163818,1,-15.66879177,1,-13.61795235,1,-2.98781538,1,-2.775691986,1,3.347269296646118,1,0.3740466833114624,0,-0.378377289,0,-2.580058098,0
53.10166931,4.352160930633545,1,-16.55278397,1,-8.883193016,1,-3.175796032,1,-3.341597319,1,2.899926662445068,1,0.3587915897369385,0,-0.394214988,0,-2.572126627,0
53.10566711,5.369868755340576,1,-12.43426418,1,-7.334245205,1,-3.342867613,1,-4.247572422,1,2.381622552871704,1,0.3436464667320251,0,-0.412057519,0,-2.567012787,0
53.10966873,-0.924164057,1,-4.98775053,1,-6.148432732,1,-3.105704069,1,-4.984557152,1,1.959659576416016,1,0.3297425806522369,0,-0.432427526,0,-2.56470871,0
53.11367035,-7.214652538,1,1.048302054405212,1,-8.923560143,1,-2.580993891,1,-5.418304443,1,1.358571887016296,1,0.3186010718345642,0,-0.454379678,0,-2.565060377,0
53.11766815,-16.22691917,1,3.915802478790283,1,-11.14119339,1,-2.422445774,1,-5.567273617,1,0.7213995456695557,1,0.3100291192531586,0,-0.476688057,0,-2.568376064,0
53.12166596,-17.60787582,1,7.302974700927734,1,-13.98327351,1,-2.051500559,1,-5.348233223,1,0.3605964183807373,1,0.3035532236099243,0,-0.498117328,0,-2.573559761,0
53.12566757,-20.13954926,1,7.365551471710205,1,-15.78943729,1,-1.826876044,1,-5.077048302,1,0.3049598336219788,1,0.2985723614692688,0,-0.518444359,0,-2.579309702,0
53.12966538,-20.70143318,1,10.77046203613281,1,-17.32322311,1,-1.510324121,1,-4.616122723,1,0.5657756328582764,1,0.2941963672637939,0,-0.537505805,0,-2.58400631,0
53.13366699,-20.4116745,1,12.15553379058838,1,-16.14240265,1,-1.325871825,1,-4.163532257,1,0.9751321077346802,1,0.2897934317588806,0,-0.555183411,0,-2.586505413,0
53.13766861,-18.47621155,1,14.56990337371826,1,-16.64308357,1,-0.979719102,1,-3.746426344,1,1.394114375114441,1,0.2851400375366211,0,-0.571702659,0,-2.586355925,0
53.14166641,-20.20926666,1,12.57120990753174,1,-15.09537697,1,-0.615645707,1,-3.420169353,1,1.728706717,1,0.2805980741977692,0,-0.587186217,0,-2.583930016,0
53.14566422,-21.48431778,1,5.096059799194336,1,-13.75020218,1,-0.399656683,1,-2.947299242,1,1.833821654319763,1,0.2763053476810455,0,-0.601443231,0,-2.579841852,0
53.14966965,-18.68262863,1,-2.818033934,1,-11.60807037,1,-0.34589535,1,-2.517121077,1,1.762484073638916,1,0.2720862030982971,0,-0.613834381,0,-2.574967146,0
53.15366745,-17.56236267,1,-8.215787888,1,-9.070619583,1,-0.399392098,1,-2.23003149,1,1.441447019577026,1,0.2679409384727478,0,-0.624753952,0,-2.570376158,0
53.15766525,-14.71282673,1,-11.65171719,1,-7.52936697,1,-0.478266329,1,-2.053469658,1,1.034046053886414,1,0.2643960416316986,0,-0.634277761,0,-2.567285299,0
53.16166687,-12.46590805,1,-13.7798233,1,-6.392492294,1,-0.755247116,1,-1.841888905,1,0.7707748413085938,1,0.2609384953975677,0,-0.642757654,0,-2.565518141,0
53.16566467,-8.219758987,1,-10.72170544,1,-5.428761005,1,-1.001808882,1,-1.718960881,1,0.6929610967636108,1,0.2566559612751007,0,-0.65035665,0,-2.564292192,0
53.16966629,-8.512594223,1,-6.420796394,1,-7.307384491,1,-1.184172511,1,-1.615512371,1,0.7549695372581482,1,0.2514431476593018,0,-0.657593906,0,-2.562892437,0
53.17367172,-11.81711578,1,-0.993636131,1,-9.421947479,1,-1.227382302,1,-1.380658627,1,0.8562384843826294,1,0.2453135401010513,0,-0.664219916,0,-2.560836554,0
53.17766571,-13.45351601,1,3.420232296,1,-10.67787552,1,-1.174171925,1,-1.031846881,1,0.9147002696990967,1,0.2386517226696014,0,-0.669739008,0,-2.557896614,0
53.18167496,-10.56772709,1,4.962882041931152,1,-10.07214451,1,-1.005960822,1,-0.750521362,1,0.8950920701026917,1,0.2321400791406631,0,-0.674050331,0,-2.554421186,0
53.18567658,-8.622527122,1,3.821453809738159,1,-9.081365585,1,-0.880135417,1,-0.610058546,1,0.805091381,1,0.2243694514036179,0,-0.678325057,0,-2.546554804,0
53.18967438,-8.990479469,1,0.2705421149730682,1,-8.742362022,1,-0.811092615,1,-0.41288206,1,0.6633850336074829,1,0.2190922647714615,0,-0.680977345,0,-2.543441296,0
53.19367218,-9.883682251,1,0.1634932160377502,1,-8.880475998,1,-0.678164899,1,-0.292373657,1,0.5172711610794067,1,0.2144694924354553,0,-0.682875931,0,-2.540869236,0
53.1976738,-7.72141552,1,-1.322747111,1,-8.971756935,1,-0.62155056,1,-0.171587318,1,0.4174253046512604,1,0.210591659,0,-0.684133887,0,-2.538802385,0
53.2016716,-7.715481758,1,-0.949585557,1,-9.77605629,1,-0.5562132,1,-0.140483767,1,0.3650273084640503,1,0.2070717215538025,0,-0.685058653,0,-2.536995888,0
53.20567322,-5.168853283,1,-1.081296682,1,-9.451335907,1,-0.506952345,1,-0.166079909,1,0.3542186617851257,1,0.203895316,0,-0.685942471,0,-2.535335541,0
53.20967484,-4.732991695,1,-1.232475877,1,-9.756973267,1,-0.465004385,1,-0.230381608,1,0.3354713320732117,1,0.2009891271591187,0,-0.686987698,0,-2.533806801,0
53.21367264,-4.748196602,1,-1.413272142,1,-9.582997322,1,-0.433372438,1,-0.267187834,1,0.3197267055511475,1,0.1982972025871277,0,-0.688224912,0,-2.532405853,0
53.21767044,-5.183692455,1,-1.747765541,1,-9.222426414,1,-0.4111242,1,-0.303394854,1,0.3050165772438049,1,0.1957830637693405,0,-0.689593256,0,-2.531115055,0
53.22167206,-5.683561325,1,-1.557714939,1,-9.093060493,1,-0.386956096,1,-0.31586808,1,0.2841907441616058,1,0.1934346705675125,0,-0.69104296,0,-2.529925585,0
53.22566986,-6.77874279,1,-0.660188377,1,-9.150547028,1,-0.337321252,1,-0.289286435,1,0.2648302018642426,1,0.1912970244884491,0,-0.692440331,0,-2.528843164,0
53.22967148,-5.468437195,1,-0.154927328,1,-8.656170845,1,-0.285589278,1,-0.295122206,1,0.244995654,1,0.1893893629312515,0,-0.693767011,0,-2.527813911,0
53.2336731,-5.98696804,1,0.6846118569374084,1,-8.620183945,1,-0.210926026,1,-0.29851073,1,0.2074781358242035,1,0.1878370493650436,0,-0.695120633,0,-2.526947498,0
53.2376709,-5.906973362,1,1.076788187026978,1,-8.5210886,1,-0.132184312,1,-0.299630433,1,0.1766666024923325,1,0.186703697,0,-0.696425736,0,-2.52625823,0
53.2416687,-6.013961315,1,0.6674858927726746,1,-8.372788429,1,-0.058797259,1,-0.296444058,1,0.1432945877313614,1,0.1859888881444931,0,-0.697715461,0,-2.52572751,0
53.24567413,-5.735806942,1,-0.397157103,1,-8.405304909,1,-0.002781761,1,-0.278165847,1,0.117842898,1,0.1856267303228378,0,-0.698933423,0,-2.525341034,0
53.24967194,-5.369737625,1,-1.73927021,1,-8.501734734,1,0.009504563,1,-0.286309063,1,0.1091120317578316,1,0.185451478,0,-0.700134754,0,-2.525038958,0
53.25366974,-4.899220467,1,-2.588366508,1,-8.544496536,1,0.003769861,1,-0.297049642,1,0.1117404401302338,1,0.1853094100952148,0,-0.701357782,0,-2.524770021,0
53.25767136,-4.929300308,1,-2.880353212,1,-8.608523369,1,-0.020598134,1,-0.314422548,1,0.1290860772132874,1,0.1850713491439819,0,-0.702654958,0,-2.524464607,0
53.26166916,-5.200342178,1,-2.602266312,1,-8.504880905,1,-0.047666542,1,-0.325866163,1,0.1532513648271561,1,0.1846626400947571,0,-0.704025447,0,-2.524044991,0
53.26567078,-5.425243855,1,-2.294897795,1,-8.362377167,1,-0.060351849,1,-0.329529554,1,0.1757303178310394,1,0.1841010600328445,0,-0.705435872,0,-2.52351141,0
53.26967239,-5.65139246,1,-1.747647047,1,-8.390340805,1,-0.078177907,1,-0.320401371,1,0.1826070249080658,1,0.1834265291690826,0,-0.706853509,0,-2.522889376,0
53.2736702,-5.503962994,1,-1.43296957,1,-8.358380318,1,-0.0667959,1,-0.318662256,1,0.1917528212070465,1,0.1827128082513809,0,-0.708250642,0,-2.522226572,0
53.277668,-5.512569904,1,-1.119275689,1,-8.332434654,1,-0.059750032,1,-0.316573709,1,0.1790659427642822,1,0.1820318400859833,0,-0.709637702,0,-2.521575212,0
53.28166962,-5.822326183,1,-0.875302672,1,-8.383945465,1,-0.036963191,1,-0.306779355,1,0.1555154919624329,1,0.1814611852169037,0,-0.710988402,0,-2.521002054,0
53.28566742,-5.597250462,1,-0.894400418,1,-8.342858315,1,-0.015626976,1,-0.303171545,1,0.135285348,1,0.1810525208711624,0,-0.712290764,0,-2.520533562,0
53.28966904,-5.605919838,1,-0.931993127,1,-8.468623161,1,0.002764123,1,-0.297888219,1,0.1070295423269272,1,0.1808066517114639,0,-0.713558972,0,-2.520190954,0
53.29367065,-5.430998802,1,-1.037626266,1,-8.400114059,1,0.012742222,1,-0.298023671,1,0.085799411,1,0.1806920766830444,0,-0.714796364,0,-2.51996398,0
53.29766846,-5.526052952,1,-1.188451052,1,-8.405082703,1,0.021009637,1,-0.292458117,1,0.060856942,1,0.1806868463754654,0,-0.716020763,0,-2.519852161,0
53.30167389,-5.589543819,1,-1.23540473,1,-8.331519127,1,0.026696268,1,-0.288044333,1,0.052550163,1,0.1807669252157211,0,-0.717208087,0,-2.51982975,0
53.30567551,-5.647252083,1,-1.150607109,1,-8.199173927,1,0.034895957,1,-0.284893334,1,0.037147578,1,0.1809118837118149,0,-0.718366146,0,-2.519870043,0
53.30967331,-5.606149197,1,-1.234083652,1,-8.195432663,1,0.036928352,1,-0.271844417,1,0.025919581,1,0.1811132431030273,0,-0.719477892,0,-2.519958258,0
53.31367111,-5.617590904,1,-1.320387363,1,-8.202705383,1,0.046354346,1,-0.266208261,1,0.015705977,1,0.1813741326332092,0,-0.720549047,0,-2.520098686,0
53.31767273,-5.594718933,1,-1.564150214,1,-8.11572361,1,0.047982432,1,-0.256304204,1,0.012303362,1,0.1816755533218384,0,-0.721571624,0,-2.520277023,0
53.32167053,-5.556565762,1,-1.765996933,1,-8.133808136,1,0.048380714,1,-0.241170019,1,0.007559881,1,0.1819854378700256,0,-0.722550392,0,-2.520460606,0
53.32567215,-5.365718842,1,-2.068830729,1,-8.200448036,1,0.034479994,1,-0.236345455,1,0.019053327,1,0.1822564154863358,0,-0.723498583,0,-2.520616531,0
53.32967377,-5.457472324,1,-2.289453268,1,-8.035612106,1,0.021355389,1,-0.227496848,1,0.029648304,1,0.1824416965246201,0,-0.724434912,0,-2.520711422,0
53.33367157,-5.445541859,1,-2.406915903,1,-7.977489948,1,0.007969802,1,-0.211987928,1,0.044903219,1,0.1825052797794342,0,-0.725316465,0,-2.520723104,0
53.33766937,-5.589848042,1,-2.474888802,1,-7.888863564,1,-0.006271697,1,-0.195429772,1,0.056392875,1,0.1824600845575333,0,-0.726160765,0,-2.520651817,0
53.34167099,-5.47477293,1,-2.46005702,1,-7.913753986,1,-0.024294956,1,-0.186554909,1,0.075485565,1,0.1822842806577682,0,-0.726956546,0,-2.520486355,0
53.34566879,-5.476707935,1,-2.279516697,1,-7.941189766,1,-0.038212989,1,-0.174726322,1,0.086941637,1,0.1820074468851089,0,-0.727724135,0,-2.520251274,0
53.34967041,-5.294181347,1,-2.184339762,1,-8.031956673,1,-0.048889238,1,-0.175401673,1,0.096056156,1,0.1816162616014481,0,-0.728480995,0,-2.51992321,0
53.35367203,-5.540947914,1,-1.847548842,1,-7.912754536,1,-0.050345227,1,-0.166716382,1,0.096181259,1,0.1811848133802414,0,-0.729215384,0,-2.519579649,0
53.35766983,-5.436999798,1,-1.691917896,1,-7.9605937,1,-0.045756772,1,-0.152954549,1,0.093837939,1,0.1807562708854675,0,-0.729901373,0,-2.519221067,0
53.36167145,-5.448570251,1,-1.543892264,1,-8.016731262,1,-0.037194859,1,-0.152652577,1,0.095423199,1,0.1803463250398636,0,-0.730576575,0,-2.518866539,0
53.36566925,-5.377574444,1,-1.378219366,1,-8.063564301,1,-0.02287047,1,-0.155107766,1,0.098406143,1,0.1799814403057098,0,-0.731246114,0,-2.518498659,0
53.36966705,-5.286112309,1,-1.406626344,1,-8.102313042,1,-0.009872737,1,-0.158801988,1,0.095654257,1,0.1796666234731674,0,-0.731933177,0,-2.518135548,0
53.37366867,-5.38345623,1,-1.513247132,1,-8.117132187,1,0.003127062,1,-0.169900551,1,0.1005423963069916,1,0.1794107109308243,0,-0.73264569,0,-2.51777339,0
53.37767029,-5.367684364,1,-1.649799705,1,-8.106381416,1,0.015700623,1,-0.169871882,1,0.1023179143667221,1,0.1791964471340179,0,-0.733392954,0,-2.517402172,0
53.38166809,-5.312846661,1,-1.682898998,1,-8.096535683,1,0.018109629,1,-0.183174595,1,0.1042024120688438,1,0.1790034919977188,0,-0.734168768,0,-2.517021418,0
53.38566971,-5.378478527,1,-1.684978008,1,-8.055380821,1,0.025491282,1,-0.186932057,1,0.1075498387217522,1,0.1788312196731567,0,-0.734977305,0,-2.516632795,0
53.38967133,-5.420173645,1,-1.575573325,1,-8.046505928,1,0.037635572,1,-0.191423193,1,0.112638921,1,0.1786692440509796,0,-0.735799789,0,-2.516220093,0
53.39366913,-5.257407188,1,-1.617523313,1,-8.179168701,1,0.037941638,1,-0.197633684,1,0.1148780882358551,1,0.1785480380058289,0,-0.73664701,0,-2.515809774,0
53.39766693,-5.241929054,1,-1.424445987,1,-8.123538971,1,0.042727634,1,-0.219048619,1,0.1170225292444229,1,0.1784193366765976,0,-0.737552226,0,-2.515399218,0
53.40166855,-5.463889599,1,-1.666871786,1,-7.98519659,1,0.058346957,1,-0.217168629,1,0.1209510713815689,1,0.1783395856618881,0,-0.738498628,0,-2.514980078,0
53.40566635,-5.420715332,1,-1.613439679,1,-7.958127022,1,0.056535676,1,-0.218100816,1,0.1218689680099487,1,0.1782660037279129,0,-0.73944068,0,-2.514528275,0
53.40966797,-5.421102047,1,-1.586104512,1,-7.99966383,1,0.068607695,1,-0.220888719,1,0.1242867335677147,1,0.1782278567552567,0,-0.740392745,0,-2.514085531,0
53.41366959,-5.366789341,1,-1.47882545,1,-8.012216568,1,0.080797344,1,-0.229607165,1,0.1223161295056343,1,0.178233877,0,-0.741354764,0,-2.513645649,0
53.41766739,-5.360459805,1,-1.466911316,1,-8.031190872,1,0.091613032,1,-0.232661977,1,0.1242176070809364,1,0.1782850325107574,0,-0.742346883,0,-2.513204813,0
53.42167282,-5.48578167,1,-1.483812094,1,-7.965379238,1,0.097620055,1,-0.231585696,1,0.1212092563509941,1,0.1783716082572937,0,-0.743355095,0,-2.512770891,0
53.42567444,-5.372920513,1,-1.596517205,1,-8.013743401,1,0.092541173,1,-0.244346842,1,0.1218064948916435,1,0.1784651875495911,0,-0.74436903,0,-2.512351274,0
53.42967224,-5.396196365,1,-1.670154929,1,-7.943398952,1,0.089460395,1,-0.249275222,1,0.1246863529086113,1,0.1785490065813065,0,-0.745423377,0,-2.511923075,0
53.43367004,-5.373817444,1,-1.827303767,1,-7.985819817,1,0.077268228,1,-0.253703684,1,0.1277141124010086,1,0.1785958260297775,0,-0.746495128,0,-2.511496067,0
