Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
21.63365936,-4.151667118,1,-1.879496455,1,-10.46063614,1,-0.715708971,1,-0.071489081,1,0.630233228,1,0.330784619,0,0.42395997,0,0.082090467,0
21.63765907,-3.924292326,1,-1.394631505,1,-10.26680851,1,-0.747752249,1,-0.16013661,1,0.635654092,1,0.328875065,0,0.422738642,0,0.084551573,0
21.64166069,-3.404377222,1,-1.07069993,1,-10.8434267,1,-0.785089433,1,-0.318573147,1,0.623666465,1,0.32672441,0,0.42100367,0,0.086835437,0
21.64565849,-2.880905867,1,-1.655815125,1,-10.92548752,1,-0.817843676,1,-0.408532262,1,0.607650578,1,0.32435441,0,0.418826818,0,0.08887352,0
21.6496582,-2.439971447,1,-1.505681753,1,-11.0244503,1,-0.856550574,1,-0.522947311,1,0.607624352,1,0.321755588,0,0.416293561,0,0.090737835,0
21.65365982,-2.953093767,1,-1.075338006,1,-11.59819031,1,-0.879281938,1,-0.64580512,1,0.609655023,1,0.318990797,0,0.413317561,0,0.092451423,0
21.65765762,-3.142118454,1,-0.664688706,1,-11.58347797,1,-0.897775173,1,-0.771194816,1,0.595804989,1,0.316048205,0,0.409876466,0,0.093979366,0
21.66165733,-3.889660597,1,-0.778811872,1,-12.55021,1,-0.933717906,1,-0.939933479,1,0.582195461,1,0.31289354,0,0.405910224,0,0.095270224,0
21.66565895,-2.975800991,1,-1.878446817,1,-11.90540886,1,-0.96079886,1,-1.10829258,1,0.592146695,1,0.309559494,0,0.401306301,0,0.096352145,0
21.66965675,-3.413556814,1,-2.217687368,1,-13.00399399,1,-1.094264984,1,-1.272053599,1,0.571053147,1,0.305797249,0,0.396054924,0,0.097193271,0
21.67365646,-2.229410172,1,-0.074362196,1,-13.48588562,1,-1.117556691,1,-1.493348598,1,0.547173321,1,0.301534951,0,0.390111327,0,0.097710468,0
21.67765617,-2.251098871,1,0.666043341,1,-15.05031872,1,-1.094994903,1,-1.782994628,1,0.528584182,1,0.297143936,0,0.383189559,0,0.097838566,0
21.68165398,-2.150478363,1,-1.217812181,1,-15.48997974,1,-1.175248265,1,-2.042605162,1,0.499683052,1,0.292521387,0,0.375279695,0,0.097574286,0
21.68565369,-0.913179457,1,-0.684277117,1,-14.69847488,1,-1.16697824,1,-2.316613436,1,0.483179927,1,0.287575096,0,0.366383195,0,0.09690544,0
21.6896553,-1.044081926,1,-1.054700851,1,-15.61671066,1,-1.186205745,1,-2.634994745,1,0.495670557,1,0.282515824,0,0.356299639,0,0.095925115,0
21.69365311,-1.090995431,1,-2.332861423,1,-15.16493416,1,-1.190002322,1,-2.92164731,1,0.529452145,1,0.277379423,0,0.345074147,0,0.094750069,0
21.69765282,-0.504204929,1,-2.706568718,1,-15.64815903,1,-1.219858885,1,-3.215566158,1,0.57628417,1,0.272127956,0,0.332666934,0,0.093476318,0
21.70165443,-0.177302033,1,-3.666293144,1,-14.95942307,1,-1.258445501,1,-3.525577307,1,0.689641297,1,0.266808748,0,0.318998128,0,0.092255399,0
21.70565224,-0.765632033,1,-3.987463951,1,-14.40430927,1,-1.34740746,1,-3.651221514,1,0.735205889,1,0.261267066,0,0.304497868,0,0.091191091,0
21.70965195,0.915982723,1,-3.863146305,1,-13.82200146,1,-1.489932299,1,-4.127864838,1,0.979125798,1,0.255379736,0,0.288775265,0,0.090499669,0
21.71365356,-2.264757156,1,-3.832423687,1,-14.73363876,1,-1.570273638,1,-4.150807381,1,1.034661651,1,0.249045059,0,0.271556735,0,0.090230234,0
21.71765709,3.527447701,1,-4.112428188,1,-13.0674839,1,-1.708974004,1,-4.888083458,1,1.370873451,1,0.242708325,0,0.252836019,0,0.090555802,0
21.7216568,-1.670898199,1,-4.047827721,1,-14.53579712,1,-1.753131032,1,-5.011399269,1,1.456575394,1,0.235854492,0,0.232057124,0,0.091323063,0
21.72565842,4.520867348,1,-4.529500484,1,-12.06272221,1,-1.940299273,1,-5.602908611,1,1.811588764,1,0.228888556,0,0.210061342,0,0.092836782,0
21.72965622,-2.270469904,1,-3.610951424,1,-13.48255157,1,-1.923554182,1,-5.616570473,1,1.823431253,1,0.221484169,0,0.186518013,0,0.094936997,0
21.73365593,-0.720127046,1,-2.912295103,1,-13.55430222,1,-1.922852874,1,-5.881830692,1,1.940897226,1,0.214263111,0,0.162503049,0,0.097374052,0
21.73765755,-1.339658856,1,-3.225017786,1,-13.17660236,1,-1.980882287,1,-6.115642548,1,2.070599794,1,0.206877977,0,0.137321964,0,0.100226797,0
21.74165535,-0.823602557,1,-4.128641605,1,-12.98472214,1,-2.087528944,1,-6.36003685,1,2.212221384,1,0.19916521,0,0.111156836,0,0.103636213,0
21.74565506,-0.356457531,1,-3.166372776,1,-12.31389236,1,-2.147569895,1,-6.606035709,1,2.301083326,1,0.191063836,0,0.083964519,0,0.107475154,0
21.74965668,0.927308321,1,-2.424483299,1,-11.79318333,1,-2.197516441,1,-6.920996189,1,2.437078953,1,0.182671115,0,0.055631045,0,0.111774459,0
21.75365448,-0.124318607,1,-2.24180603,1,-11.19402981,1,-2.236621141,1,-7.181024551,1,2.591787338,1,0.173991263,0,0.02608151,0,0.116674952,0
21.75765228,-1.488596678,1,-2.965790272,1,-11.05941582,1,-2.2832551,1,-7.378435135,1,2.696338415,1,0.165036768,0,-0.00440399,0,0.122195311,0
21.7616539,-4.956709862,1,-3.145658731,1,-11.68599224,1,-2.37671876,1,-7.516435623,1,2.7773633,1,0.155591652,0,-0.035592023,0,0.128248617,0
21.7656517,-8.60159111,1,-2.079442739,1,-12.81536102,1,-2.393887043,1,-7.480556488,1,2.752778292,1,0.145675644,0,-0.066959828,0,0.134714499,0
21.76965141,-9.452941895,1,-1.553326726,1,-11.69699955,1,-2.378217459,1,-7.373803139,1,2.742151737,1,0.135582328,0,-0.097928733,0,0.141434819,0
21.77365494,-7.315441132,1,-2.185077429,1,-11.10959339,1,-2.415250063,1,-7.325747967,1,2.788868427,1,0.125206724,0,-0.128460288,0,0.148626551,0
21.77765083,-9.970862389,1,-0.874357402,1,-11.46757984,1,-2.494684696,1,-7.358603001,1,2.774682999,1,0.114251263,0,-0.159002602,0,0.156263724,0
21.78165054,-12.25489044,1,0.78789258,1,-11.67375088,1,-2.441757441,1,-7.158820629,1,2.727390051,1,0.102962419,0,-0.189089596,0,0.164217487,0
21.78565407,-13.19577408,1,2.251688242,1,-10.73870564,1,-2.258790493,1,-6.973479271,1,2.677135706,1,0.091894224,0,-0.218272313,0,0.172360942,0
21.78965187,-10.98932171,1,3.453273296,1,-8.890948296,1,-2.038438082,1,-6.769151211,1,2.70532465,1,0.081304632,0,-0.246538311,0,0.18097119,0
21.79365158,-11.66871548,1,4.596897602,1,-8.357546806,1,-1.71953547,1,-6.753944397,1,2.629996538,1,0.071469218,0,-0.274320364,0,0.189859748,0
21.7976532,-15.09800434,1,6.062866211,1,-8.610622406,1,-1.238864064,1,-6.516545773,1,2.549088478,1,0.062997915,0,-0.30156523,0,0.19875747,0
21.801651,-14.05413342,1,4.556034565,1,-6.923611641,1,-0.842016995,1,-6.165129185,1,2.588787794,1,0.056054402,0,-0.327486336,0,0.207926586,0
21.80565071,-13.2800703,1,2.852211952,1,-6.374386311,1,-0.612484276,1,-5.962245464,1,2.63644743,1,0.049917035,0,-0.352207422,0,0.21767813,0
21.80965233,-15.0243206,1,3.13703084,1,-6.086794853,1,-0.406062424,1,-5.616458893,1,2.655519009,1,0.044268988,0,-0.375836015,0,0.227864847,0
21.81365013,-13.96180344,1,2.958644867,1,-4.985019207,1,-0.272881389,1,-5.367238045,1,2.636805058,1,0.038992882,0,-0.398252994,0,0.238244787,0
21.81764984,-10.35458279,1,4.280220985,1,-3.628357887,1,-0.168553784,1,-5.179651737,1,2.802693605,1,0.033838399,0,-0.419663936,0,0.249088421,0
21.82165146,-10.43255329,1,1.130208969,1,-2.074571371,1,-0.25128603,1,-4.985438824,1,2.870874882,1,0.028033797,0,-0.440289915,0,0.260925293,0
21.82564926,-12.87551403,1,1.907921195,1,-1.773182392,1,-0.347950011,1,-4.781951427,1,2.913378716,1,0.021433629,0,-0.460165322,0,0.273255229,0
21.82964897,-13.34515285,1,1.869009018,1,-0.516747534,1,-0.426925153,1,-4.365111828,1,3.06266284,1,0.014038444,0,-0.478672564,0,0.286246508,0
21.83365059,-13.92698097,1,-0.361129254,1,0.00156311,1,-0.633362532,1,-4.001466274,1,3.146426916,1,0.005425291,0,-0.495516986,0,0.300165653,0
21.83765411,-17.14498329,1,-2.035978556,1,-0.757733107,1,-0.951029122,1,-3.531348705,1,3.094389439,1,-0.004603243,0,-0.510616243,0,0.314450979,0
21.84165382,-18.78427124,1,-3.110883713,1,-1.006133318,1,-1.32903564,1,-3.018698454,1,3.005837917,1,-0.016144352,0,-0.523610592,0,0.328612626,0
21.84565544,-18.18340874,1,-3.28289175,1,-0.949679792,1,-1.820955157,1,-2.491936445,1,3.019141912,1,-0.029577373,0,-0.534328163,0,0.342829645,0
21.84965324,-16.88934898,1,-5.173524857,1,-0.088791981,1,-2.457177877,1,-1.987118244,1,3.077330112,1,-0.045580756,0,-0.542831302,0,0.357421875,0
21.85365105,-15.57249546,1,-4.475326538,1,3.755714178,1,-3.247785807,1,-1.713177681,1,3.059944391,1,-0.096613824,0,-0.532974958,0,0.354335189,0
21.85765266,-27.48587799,1,3.736803055,1,-3.719128609,1,-3.654005051,1,-1.69288516,1,2.687177658,1,-0.117855705,0,-0.538770974,0,0.368575096,0
21.86165047,-31.11393738,1,3.381020546,1,-7.947340965,1,-3.542253256,1,-0.481689483,1,2.327830315,1,-0.138518155,0,-0.541880608,0,0.380766988,0
21.86565018,-19.15958977,1,0.412758678,1,-5.025296211,1,-3.572604656,1,0.054615639,1,2.060867786,1,-0.15798603,0,-0.541270733,0,0.390971869,0
21.86965179,-14.47754383,1,0.834029853,1,-4.034053802,1,-3.567703724,1,0.017590109,1,1.850575089,1,-0.176881775,0,-0.539729297,0,0.399931759,0
21.8736496,-15.04787827,1,0.909163773,1,-6.318955898,1,-3.53529048,1,0.09385591,1,1.714225411,1,-0.195257083,0,-0.538288951,0,0.408044815,0
21.87764931,-14.2725296,1,0.512941062,1,-6.812180996,1,-3.491148472,1,0.161931664,1,1.646422029,1,-0.213158891,0,-0.536359727,0,0.415550083,0
21.88165093,-13.02985096,1,0.396117359,1,-7.434889317,1,-3.381937027,1,0.070546031,1,1.615084291,1,-0.230632529,0,-0.534453571,0,0.422810137,0
21.88564873,-11.98091602,1,0.172974452,1,-7.981140614,1,-3.244858027,1,-0.096718878,1,1.648839951,1,-0.247632831,0,-0.532945573,0,0.430175841,0
21.88964844,-11.42988205,1,-0.288798422,1,-8.425718307,1,-3.11177969,1,-0.291893601,1,1.729164004,1,-0.264308929,0,-0.531983614,0,0.437980771,0
21.89365006,-10.98283005,1,-0.944454193,1,-8.809175491,1,-2.982323647,1,-0.492090404,1,1.818484902,1,-0.28075999,0,-0.531574309,0,0.446385384,0
21.89764786,-10.70565796,1,-1.521225214,1,-9.192584991,1,-2.854981184,1,-0.697887301,1,1.949224472,1,-0.29707855,0,-0.531716287,0,0.455548942,0
21.90164757,-10.79675579,1,-2.187918186,1,-9.662130356,1,-2.741637945,1,-0.905173421,1,2.083208323,1,-0.313359916,0,-0.532354891,0,0.465575308,0
21.90564919,-11.25492573,1,-2.999392748,1,-10.12328625,1,-2.641660452,1,-1.08920753,1,2.231748343,1,-0.32969439,0,-0.53342247,0,0.476541817,0
21.90964699,-11.70200157,1,-3.738407612,1,-10.84361839,1,-2.572775602,1,-1.255633116,1,2.395895481,1,-0.346205771,0,-0.534778476,0,0.488496095,0
21.9136467,-12.04888058,1,-4.440526962,1,-11.63158131,1,-2.529829979,1,-1.423229814,1,2.565906525,1,-0.363025635,0,-0.536364377,0,0.501467824,0
21.91764832,-12.58914852,1,-4.973620892,1,-12.59729767,1,-2.499204159,1,-1.582155108,1,2.741457462,1,-0.380266428,0,-0.538120151,0,0.515514076,0
21.92164612,-13.10302734,1,-5.298133373,1,-13.72518444,1,-2.471844673,1,-1.74923861,1,2.916628599,1,-0.39799422,0,-0.539996505,0,0.530664444,0
21.92564583,-13.78332996,1,-5.761140823,1,-14.78223515,1,-2.442526102,1,-1.904930115,1,3.104904413,1,-0.416207314,0,-0.541948855,0,0.546952903,0
21.92964745,-14.91348839,1,-6.305994987,1,-15.5919733,1,-2.398991108,1,-2.03912282,1,3.280152321,1,-0.434876442,0,-0.543871701,0,0.564347982,0
21.93364525,-16.2603569,1,-6.749190331,1,-16.28517342,1,-2.371599436,1,-2.127615929,1,3.446938515,1,-0.453941733,0,-0.545617521,0,0.582747221,0
21.93764496,-17.274086,1,-7.455946445,1,-16.54530907,1,-2.364429235,1,-2.139694691,1,3.578550816,1,-0.473369211,0,-0.546977758,0,0.60193646,0
21.94164658,-18.13371277,1,-8.317234993,1,-16.49575996,1,-2.395247459,1,-2.119916439,1,3.668327808,1,-0.493135989,0,-0.547788858,0,0.621622622,0
21.94564438,-18.73313332,1,-9.163640976,1,-16.40489388,1,-2.491743803,1,-1.972737074,1,3.714199066,1,-0.513233721,0,-0.547866821,0,0.641434312,0
21.94964409,-18.78606033,1,-9.814229965,1,-15.8132515,1,-2.63839817,1,-1.840592504,1,3.726879835,1,-0.533598959,0,-0.547018468,0,0.660940289,0
21.95364571,-19.23708725,1,-10.09303284,1,-15.37883854,1,-2.79305315,1,-1.573329926,1,3.69689846,1,-0.554356813,0,-0.545186043,0,0.679967642,0
21.95764923,-19.01537323,1,-9.948454857,1,-14.82815266,1,-2.92776823,1,-1.301908493,1,3.627219915,1,-0.57516396,0,-0.54220134,0,0.698048472,0
21.96164894,-19.22510719,1,-9.192442894,1,-14.547575,1,-3.01144433,1,-0.975964546,1,3.511866093,1,-0.595715046,0,-0.538115263,0,0.714878082,0
21.96565056,-19.10262299,1,-8.482689857,1,-14.498106,1,-3.027519464,1,-0.653465927,1,3.351407528,1,-0.615611494,0,-0.532979667,0,0.730166614,0
21.96964836,-18.94554138,1,-7.819372654,1,-14.58126259,1,-2.977072477,1,-0.314484179,1,3.144852877,1,-0.634476364,0,-0.526942492,0,0.743695498,0
21.97364807,-18.21266747,1,-7.291947842,1,-14.73908615,1,-2.85362339,1,0.00778874,1,2.909941673,1,-0.651965439,0,-0.520166457,0,0.755313158,0
21.97764969,-17.29741478,1,-7.070343971,1,-14.7258997,1,-2.681853533,1,0.295766801,1,2.653446913,1,-0.667831659,0,-0.512854457,0,0.765001476,0
21.98164749,-16.03689384,1,-7.222512722,1,-14.54485989,1,-2.496610641,1,0.559090912,1,2.389587879,1,-0.681984186,0,-0.505201936,0,0.772794306,0
21.9856472,-14.56871891,1,-7.402571678,1,-14.19199657,1,-2.310619831,1,0.794501901,1,2.102885723,1,-0.694459796,0,-0.497381687,0,0.77873826,0
21.98964882,-12.87657166,1,-7.656730652,1,-14.0025034,1,-2.143174171,1,0.989601076,1,1.783553839,1,-0.705332875,0,-0.489625871,0,0.782872319,0
21.99364662,-11.57297134,1,-7.924685955,1,-13.62119198,1,-1.988108277,1,1.170678496,1,1.445268035,1,-0.714691281,0,-0.482142597,0,0.785226464,0
21.99764633,-10.18115044,1,-8.20210743,1,-13.23409271,1,-1.851412535,1,1.335725784,1,1.094381094,1,-0.7226367,0,-0.475019515,0,0.785815239,0
22.00164795,-8.775109291,1,-8.552284241,1,-12.69839859,1,-1.746795535,1,1.470484614,1,0.732688129,1,-0.729315102,0,-0.468386263,0,0.784685075,0
22.00564575,-7.748216629,1,-8.757592201,1,-12.11226177,1,-1.666673899,1,1.613337278,1,0.367635399,1,-0.734901607,0,-0.462347686,0,0.781923413,0
22.00964546,-6.394835472,1,-9.039658546,1,-11.32166672,1,-1.602815628,1,1.719405293,1,0.002659278,1,-0.739471495,0,-0.456899405,0,0.77750802,0
22.01364708,-5.424208641,1,-9.091991425,1,-10.38960838,1,-1.576724529,1,1.830017567,1,-0.349340916,1,-0.743225157,0,-0.452130258,0,0.771605968,0
22.01764488,-4.072840214,1,-9.344594002,1,-9.767983437,1,-1.577191472,1,1.912521839,1,-0.68554157,1,-0.746332705,0,-0.448020339,0,0.764270067,0
22.02164459,-2.953452587,1,-9.544830322,1,-9.185752869,1,-1.603406906,1,1.978424907,1,-1.000693917,1,-0.748982787,0,-0.444625139,0,0.75566566,0
22.02564621,-1.811421871,1,-9.118215561,1,-8.599216461,1,-1.618207455,1,2.056224108,1,-1.29045856,1,-0.751219988,0,-0.441845357,0,0.745845675,0
22.02964211,-0.719271898,1,-8.204710007,1,-8.261944771,1,-1.585207343,1,2.110702753,1,-1.568071842,1,-0.75298804,0,-0.439666271,0,0.734932482,0
22.03364182,0.052534062,1,-7.137144089,1,-7.949222565,1,-1.492228389,1,2.182239771,1,-1.8267591,1,-0.754071832,0,-0.438066095,0,0.722978115,0
22.03764343,0.880563021,1,-6.111710548,1,-7.57918787,1,-1.326054811,1,2.242493868,1,-2.056568146,1,-0.754232824,0,-0.436927706,0,0.710031152,0
22.04164124,1.464332581,1,-5.074690342,1,-7.420648098,1,-1.109042883,1,2.296350479,1,-2.266436815,1,-0.753270864,0,-0.436236113,0,0.696220875,0
22.04564095,1.620229959,1,-4.178533554,1,-7.319957256,1,-0.830052316,1,2.369021893,1,-2.454810858,1,-0.750978947,0,-0.435878515,0,0.681581795,0
22.04964256,1.356501579,1,-3.428720713,1,-7.327970505,1,-0.498943627,1,2.469177008,1,-2.632258892,1,-0.74711442,0,-0.435726434,0,0.666095734,0
22.05364037,0.892409444,1,-2.911322117,1,-7.352758884,1,-0.124225818,1,2.611959219,1,-2.795086384,1,-0.741434515,0,-0.435610652,0,0.649698377,0
22.05764008,0.471552789,1,-2.56815815,1,-7.293740273,1,0.255388647,1,2.780905485,1,-2.946548939,1,-0.733841121,0,-0.435361177,0,0.632328391,0
22.06164169,0.025122091,1,-2.489407778,1,-7.102226257,1,0.615018129,1,2.97574234,1,-3.085827589,1,-0.724354446,0,-0.434816569,0,0.613955319,0
22.0656395,-0.485410571,1,-2.586787224,1,-6.91800642,1,0.934258401,1,3.201008081,1,-3.202518702,1,-0.713082075,0,-0.433810174,0,0.59455961,0
22.06963921,-0.982122242,1,-2.805197716,1,-6.689368725,1,1.220610023,1,3.448987246,1,-3.327234745,1,-0.700178504,0,-0.432182044,0,0.574107766,0
22.07364082,-1.552430034,1,-3.088481188,1,-6.428888798,1,1.442811489,1,3.710293531,1,-3.425981522,1,-0.685864985,0,-0.429807842,0,0.55260849,0
22.07763863,-1.950352073,1,-3.406777382,1,-6.242510796,1,1.610399842,1,3.99271822,1,-3.530735731,1,-0.670388937,0,-0.426550806,0,0.530077934,0
22.08164406,-2.2139256,1,-3.675138235,1,-6.241809368,1,1.737159967,1,4.274147987,1,-3.62227726,1,-0.653982639,0,-0.422312915,0,0.50653398,0
22.08564568,-2.361316919,1,-3.836407423,1,-6.260640621,1,1.822341323,1,4.554841518,1,-3.701489925,1,-0.636900187,0,-0.417008668,0,0.48208347,0
22.08964348,-2.553577185,1,-3.70682025,1,-6.412590027,1,1.877150893,1,4.813360214,1,-3.773255587,1,-0.61933732,0,-0.410622776,0,0.456846356,0
22.09364319,-2.961097479,1,-3.433196306,1,-6.601345062,1,1.929757237,1,5.06114006,1,-3.835268259,1,-0.601467013,0,-0.403162599,0,0.430950612,0
22.09764481,-3.493376255,1,-3.09590888,1,-6.795761108,1,1.988196611,1,5.290781021,1,-3.904111624,1,-0.583344638,0,-0.394628227,0,0.404468238,0
22.10164261,-4.072592735,1,-2.601368904,1,-7.077958584,1,2.058687925,1,5.522473335,1,-3.977110624,1,-0.56372273,0,-0.406821996,0,0.377553135,0
22.10564232,-4.602645397,1,-2.110239029,1,-7.318616867,1,2.144948244,1,5.730947018,1,-4.046586037,1,-0.544498563,0,-0.396119267,0,0.349868119,0
22.10964394,-5.017041683,1,-1.401038051,1,-7.5736022,1,2.252672195,1,5.921774387,1,-4.12553978,1,-0.525034547,0,-0.38439548,0,0.321815878,0
22.11364174,-5.410002708,1,-0.639491022,1,-7.755313873,1,2.385418415,1,6.080654144,1,-4.200757027,1,-0.505303681,0,-0.371711433,0,0.293494314,0
22.11764145,-5.897912979,1,-0.038503617,1,-7.940223217,1,2.547051668,1,6.220058918,1,-4.273331642,1,-0.485282063,0,-0.358118176,0,0.265009522,0
22.12164497,-6.774367332,1,0.042234935,1,-8.146657944,1,2.718479872,1,6.363748074,1,-4.350866795,1,-0.464919925,0,-0.343638271,0,0.236406282,0
22.12564087,-7.396476269,1,-0.225886151,1,-8.238193512,1,2.879675627,1,6.513754845,1,-4.423089981,1,-0.44425869,0,-0.328203559,0,0.207722604,0
22.12964058,-7.684557438,1,-0.516131639,1,-8.245019913,1,3.023861408,1,6.65766573,1,-4.490830421,1,-0.423417926,0,-0.311795533,0,0.179016262,0
22.1336441,-7.429442406,1,-0.758077323,1,-8.261547089,1,3.135434628,1,6.755850792,1,-4.540176868,1,-0.402545542,0,-0.294465482,0,0.150390312,0
22.13764191,-7.381800652,1,-1.000998616,1,-8.205025673,1,3.22616291,1,6.847546101,1,-4.584012508,1,-0.381822765,0,-0.276292682,0,0.121986113,0
22.14164162,-7.488675117,1,-1.057138681,1,-8.407251358,1,3.308322191,1,6.893177986,1,-4.615755558,1,-0.361332327,0,-0.25737077,0,0.093866646,0
22.14564323,-7.489034176,1,-1.128154278,1,-8.38734436,1,3.384991407,1,6.930514812,1,-4.6515975,1,-0.341139764,0,-0.237775624,0,0.066101305,0
22.14964104,-7.43823719,1,-1.322805166,1,-8.64180851,1,3.446219444,1,6.939809799,1,-4.662261963,1,-0.321305454,0,-0.217589378,0,0.03875358,0
22.15363884,-7.220716,1,-1.337389708,1,-8.863693237,1,3.49328208,1,6.922575474,1,-4.673795223,1,-0.301898181,0,-0.196916208,0,0.011890969,0
22.15764046,-7.261791229,1,-1.222088933,1,-9.003491402,1,3.546812773,1,6.888566971,1,-4.66522646,1,-0.282949746,0,-0.1758333,0,-0.014413525,0
22.16163826,-7.399140358,1,-1.041204453,1,-9.252260208,1,3.619108915,1,6.841236591,1,-4.639257431,1,-0.264391214,0,-0.154418513,0,-0.040102404,0
22.16563797,-7.747901917,1,-0.803477287,1,-9.571870804,1,3.712541819,1,6.782098293,1,-4.603231907,1,-0.246153966,0,-0.132740051,0,-0.065127432,0
22.16963959,-8.097187996,1,-0.855131447,1,-9.838163376,1,3.809018373,1,6.742475033,1,-4.551083565,1,-0.22816132,0,-0.110743277,0,-0.089467183,0
22.17363739,-8.281794548,1,-1.014898181,1,-10.15489864,1,3.921674728,1,6.709251404,1,-4.493572235,1,-0.210354298,0,-0.088419974,0,-0.113089509,0
22.1776371,-8.414023399,1,-1.119201541,1,-10.54968643,1,4.038201809,1,6.68309164,1,-4.409872532,1,-0.192679375,0,-0.065752454,0,-0.135968417,0
22.18163872,-8.940526009,1,-0.993252099,1,-11.06335831,1,4.169648647,1,6.655627728,1,-4.330784798,1,-0.175055251,0,-0.042726267,0,-0.158054098,0
22.18563652,-9.551779747,1,-0.762727201,1,-11.89847088,1,4.330623627,1,6.664021015,1,-4.259738445,1,-0.15740937,0,-0.019288188,0,-0.179410428,0
22.18963623,-10.44129944,1,-0.372295231,1,-12.53175831,1,4.536281109,1,6.685431004,1,-4.212842464,1,-0.139524177,0,0.004598963,0,-0.200096816,0
22.19363785,-11.61059952,1,-0.140999377,1,-13.22649765,1,4.761995316,1,6.753693581,1,-4.179149151,1,-0.121282957,0,0.029050618,0,-0.220230371,0
22.19763565,-12.91663647,1,-0.672159553,1,-13.97217369,1,4.997497559,1,6.849376678,1,-4.185507298,1,-0.102596678,0,0.054204661,0,-0.239906698,0
22.20164108,-13.95758152,1,-0.926509678,1,-14.53245544,1,5.176492691,1,6.956874847,1,-4.236189842,1,-0.08352489,0,0.080130138,0,-0.259279758,0
22.2056427,-15.02409267,1,-1.298021555,1,-15.19094563,1,5.303184509,1,7.059134007,1,-4.311678886,1,-0.064357422,0,0.106815495,0,-0.278479636,0
22.2096405,-15.25084209,1,-2.247134686,1,-15.1510458,1,5.339203835,1,7.203392982,1,-4.40734148,1,-0.045368697,0,0.134345129,0,-0.297604144,0
22.21364021,-15.47308254,1,-3.263335943,1,-15.13558197,1,5.346525669,1,7.304116249,1,-4.496542931,1,-0.026819894,0,0.162695199,0,-0.316653818,0
22.21764183,-15.34658813,1,-3.761116266,1,-15.38976097,1,5.329870701,1,7.349121571,1,-4.584712982,1,-0.008804063,0,0.191690892,0,-0.335639566,0
22.22163963,-15.18995285,1,-4.458004951,1,-15.70004177,1,5.260810375,1,7.351235867,1,-4.661871433,1,0.008516773,0,0.22110571,0,-0.354541332,0
22.22563934,-14.90296745,1,-4.588167191,1,-16.20658493,1,5.175699711,1,7.285503387,1,-4.717752934,1,0.024989799,0,0.250704646,0,-0.373344272,0
22.22964096,-15.57732296,1,-4.325369358,1,-16.9721489,1,5.078809261,1,7.167775154,1,-4.812911034,1,0.040581558,0,0.280229568,0,-0.392094493,0
22.23363876,-16.39780426,1,-3.480904341,1,-18.10388756,1,5.007723331,1,7.03067255,1,-4.948945045,1,0.055245847,0,0.309540987,0,-0.411028445,0
22.23763847,-17.31562042,1,-2.574985266,1,-19.35224724,1,4.97169733,1,6.865314007,1,-5.107924938,1,0.069032222,0,0.338535309,0,-0.430380106,0
22.24164009,-19.223423,1,-1.740310073,1,-20.35140419,1,4.98347044,1,6.710193634,1,-5.30346489,1,0.082039148,0,0.367170632,0,-0.450309396,0
22.24563789,-21.4274559,1,-1.002196312,1,-21.08329964,1,5.011013508,1,6.566182137,1,-5.513051033,1,0.094319597,0,0.395503163,0,-0.471001059,0
22.2496357,-23.82331467,1,-0.965782046,1,-21.06271935,1,5.005469322,1,6.456832886,1,-5.708814621,1,0.105794981,0,0.423654765,0,-0.49249512,0
22.25363731,-26.07869339,1,-0.798990071,1,-20.57317734,1,4.944445133,1,6.394937992,1,-5.900546074,1,0.116240211,0,0.451784492,0,-0.514851272,0
22.25763512,-27.89328194,1,-0.063302644,1,-19.98848152,1,4.834597588,1,6.282010555,1,-6.065213203,1,0.125388592,0,0.479835629,0,-0.538011193,0
22.26163483,-28.11047745,1,1.992214561,1,-18.38479614,1,4.703950405,1,6.138698101,1,-6.148090363,1,0.133137271,0,0.507681429,0,-0.56190908,0
22.26563644,-28.35868263,1,4.754728794,1,-16.77243805,1,4.580924034,1,5.812577724,1,-6.08887291,1,0.13962099,0,0.534706354,0,-0.586166143,0
22.26963425,-29.11473656,1,6.820896149,1,-14.73858833,1,4.496696949,1,5.409464359,1,-5.867369175,1,0.145195559,0,0.56035018,0,-0.610205114,0
22.27363396,-31.39798164,1,7.13212204,1,-12.63620281,1,4.564785004,1,5.08880043,1,-5.552511692,1,0.150739223,0,0.584491789,0,-0.633434713,0
22.27763557,-32.85263824,1,6.660922527,1,-9.784105301,1,4.434530735,1,4.711287498,1,-5.090660572,1,0.156554863,0,0.607139111,0,-0.655249178,0
