Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
67.68583679,-3.47593832,1,-0.083465621,1,-11.13793659,1,1.968658924,1,3.72386694,1,-2.647078037,1,0.058311842,0,-0.868686795,0,0.916190863,0
67.68984222,-3.632814407,1,-0.031973559,1,-11.45170403,1,2.012041807,1,3.792089224,1,-2.675558567,1,0.077455238,0,-0.852968037,0,0.901450753,0
67.69384003,-3.827871323,1,-0.094128482,1,-11.62952518,1,2.056749582,1,3.858756065,1,-2.699721575,1,0.096174248,0,-0.836786985,0,0.887296736,0
67.69783783,-3.844091177,1,-0.098210044,1,-11.84640884,1,2.096482277,1,3.929314613,1,-2.722253323,1,0.114436269,0,-0.820160747,0,0.873775601,0
67.70183563,-3.889312506,1,-0.143121451,1,-12.05182552,1,2.138998032,1,3.994831324,1,-2.736009359,1,0.132279679,0,-0.803087354,0,0.860854268,0
67.70583344,-3.972602367,1,-0.171116695,1,-12.17655373,1,2.179495573,1,4.053197384,1,-2.754660606,1,0.149689525,0,-0.785603762,0,0.848560572,0
67.70983887,-4.096049786,1,-0.199478731,1,-12.39526081,1,2.217250109,1,4.112699509,1,-2.772025585,1,0.166676655,0,-0.767735183,0,0.836866796,0
67.71383667,-4.231727123,1,-0.427746117,1,-12.52161503,1,2.247223377,1,4.167125225,1,-2.781472683,1,0.183237791,0,-0.749496758,0,0.825775266,0
67.71783447,-4.251085758,1,-0.691236317,1,-12.63404179,1,2.257714033,1,4.22232151,1,-2.790852785,1,0.199335068,0,-0.730900586,0,0.815270066,0
67.72183228,-4.384914398,1,-1.01823318,1,-12.89601994,1,2.266603947,1,4.268728256,1,-2.804582119,1,0.214959517,0,-0.711981297,0,0.805327177,0
67.72583771,-4.462924957,1,-1.318465829,1,-13.03764153,1,2.255484104,1,4.315926075,1,-2.815340757,1,0.230064854,0,-0.692753077,0,0.79594183,0
67.72983551,-4.718933582,1,-1.661077976,1,-13.34263611,1,2.236421585,1,4.348271847,1,-2.827921391,1,0.244659618,0,-0.673263252,0,0.787061632,0
67.73383331,-4.824485779,1,-1.929032564,1,-13.66530418,1,2.206137896,1,4.380440712,1,-2.854161501,1,0.258746684,0,-0.653525591,0,0.778615952,0
67.73783875,-5.148406506,1,-2.221072435,1,-14.02996159,1,2.163491964,1,4.402089596,1,-2.88972497,1,0.272343844,0,-0.633560061,0,0.770524204,0
67.74183655,-5.423508167,1,-2.441536903,1,-14.49542999,1,2.115207434,1,4.432554722,1,-2.950679779,1,0.285475373,0,-0.613356948,0,0.762693763,0
67.74583435,-5.759777546,1,-2.714915752,1,-14.91997242,1,2.04888463,1,4.452890873,1,-3.020778418,1,0.298161626,0,-0.59290266,0,0.755007565,0
67.74983215,-6.113390446,1,-2.995306969,1,-15.26586151,1,1.980887413,1,4.485049725,1,-3.110420704,1,0.31039694,0,-0.572170138,0,0.747411489,0
67.75383759,-6.446906567,1,-3.320438385,1,-15.66167641,1,1.908596635,1,4.519071102,1,-3.192057848,1,0.322199583,0,-0.551131248,0,0.739869714,0
67.75783539,-6.656467438,1,-3.606061697,1,-16.05754852,1,1.838245988,1,4.563398838,1,-3.28350687,1,0.333532393,0,-0.529770255,0,0.732401133,0
67.76184082,-6.869926453,1,-3.746210814,1,-16.45446587,1,1.773508191,1,4.589270592,1,-3.355510473,1,0.344428957,0,-0.508089423,0,0.724991858,0
67.76583862,-7.094099998,1,-3.931747913,1,-16.78436279,1,1.711798906,1,4.618489265,1,-3.43752408,1,0.354911864,0,-0.486125648,0,0.717636764,0
67.76983643,-7.337751865,1,-4.167526245,1,-17.02640343,1,1.661409736,1,4.645644188,1,-3.503103256,1,0.36497575,0,-0.463900298,0,0.710373998,0
67.77384186,-7.61469841,1,-4.532237053,1,-17.25452423,1,1.610178471,1,4.668096066,1,-3.558274746,1,0.374646068,0,-0.441420197,0,0.703223228,0
67.77783966,-7.976831436,1,-4.940918446,1,-17.45383453,1,1.555416107,1,4.672259331,1,-3.616497517,1,0.383921981,0,-0.418751061,0,0.696167767,0
67.78183746,-8.425483704,1,-5.366633892,1,-17.62909317,1,1.499613166,1,4.662758827,1,-3.669146299,1,0.392817438,0,-0.395950764,0,0.689181268,0
67.78583527,-8.957146645,1,-5.981344223,1,-17.67005539,1,1.421729565,1,4.643330574,1,-3.726007938,1,0.401265621,0,-0.373060942,0,0.682234645,0
67.78983307,-9.569900513,1,-6.556551456,1,-17.55345345,1,1.315498948,1,4.611564636,1,-3.777493,1,0.409198999,0,-0.350138247,0,0.675296605,0
67.7938385,-10.32883644,1,-7.140740871,1,-17.21808815,1,1.204157352,1,4.56544733,1,-3.81176424,1,0.416548938,0,-0.327236384,0,0.668369114,0
67.7978363,-11.32517529,1,-7.402418613,1,-17.01829529,1,1.090734601,1,4.506109715,1,-3.83301568,1,0.423268527,0,-0.304433972,0,0.661466062,0
67.80183411,-12.783535,1,-6.678580284,1,-16.99315262,1,1.015441298,1,4.441531181,1,-3.830484152,1,0.429451674,0,-0.281800926,0,0.654612064,0
67.80583191,-14.54039097,1,-5.647985935,1,-16.85071182,1,1.008775711,1,4.403264999,1,-3.79516077,1,0.435270011,0,-0.259348154,0,0.647920728,0
67.80983734,-16.35824966,1,-5.368305683,1,-16.20694542,1,1.073351383,1,4.414117336,1,-3.715574503,1,0.440970629,0,-0.237012446,0,0.641594291,0
67.81383514,-17.70644188,1,-5.028742313,1,-15.62573147,1,1.205512881,1,4.437902451,1,-3.599480629,1,0.446803987,0,-0.21473752,0,0.635832429,0
67.81783295,-18.98735428,1,-4.643641472,1,-14.57361317,1,1.370305657,1,4.459121227,1,-3.453080893,1,0.452983975,0,-0.192588881,0,0.63076359,0
67.82183838,-20.07726479,1,-4.213930607,1,-13.35329437,1,1.534593225,1,4.451937675,1,-3.303166628,1,0.459588379,0,-0.170623019,0,0.626422048,0
67.82583618,-20.92485428,1,-3.922275543,1,-11.88092899,1,1.685140252,1,4.407871246,1,-3.127536535,1,0.466612428,0,-0.149027213,0,0.622788668,0
67.82983398,-21.30304146,1,-3.625081539,1,-10.09011459,1,1.805926561,1,4.322809219,1,-2.92599535,1,0.473993391,0,-0.127959773,0,0.619880915,0
67.83383179,-21.39956856,1,-3.104692221,1,-8.290505409,1,1.907792091,1,4.166400433,1,-2.698212862,1,0.481693983,0,-0.107690834,0,0.617684364,0
67.83782959,-21.2969265,1,-2.273356676,1,-6.639845848,1,2.006021976,1,3.931580544,1,-2.452085733,1,0.495785385,0,-0.090339296,0,0.628304482,0
67.84183502,-20.90864372,1,-0.960383952,1,-5.289206982,1,2.094219208,1,3.644104481,1,-2.192766428,1,0.504059255,0,-0.072574191,0,0.627418339,0
67.84583283,-20.53273582,1,0.697681248,1,-4.163575172,1,2.18915081,1,3.298741817,1,-1.931629658,1,0.512649536,0,-0.056432877,0,0.626967072,0
67.84983826,-20.38021088,1,2.413464308,1,-3.287976503,1,2.310837746,1,2.925357342,1,-1.680890203,1,0.521655083,0,-0.042042281,0,0.626856506,0
67.85382843,-20.39257431,1,3.763273478,1,-2.933296204,1,2.412045717,1,2.552736998,1,-1.462394238,1,0.531093061,0,-0.029418135,0,0.626937389,0
67.85783386,-21.18418694,1,4.521669388,1,-2.606610775,1,2.469725609,1,2.196914434,1,-1.285417438,1,0.540876389,0,-0.018461861,0,0.627068579,0
67.86183167,-21.95177078,1,4.314670563,1,-2.459407568,1,2.473062277,1,1.875133991,1,-1.126462579,1,0.550780535,0,-0.009002211,0,0.627172232,0
67.86582947,-23.3493309,1,4.203001499,1,-2.543309212,1,2.425332308,1,1.578869581,1,-0.994713187,1,0.56059736,0,-0.000904367,0,0.627200544,0
67.8698349,-24.82642937,1,3.731476068,1,-2.53928256,1,2.313862801,1,1.326937079,1,-0.867127359,1,0.570085108,0,0.005988947,0,0.627176881,0
67.87384033,-26.38759995,1,3.520251036,1,-2.640712976,1,2.154456615,1,1.120892525,1,-0.760224342,1,0.579034925,0,0.011868651,0,0.627116323,0
67.87783814,-27.35921288,1,3.334211588,1,-2.503905058,1,1.947588921,1,0.968267977,1,-0.667424202,1,0.58724612,0,0.016928528,0,0.627023637,0
67.88183594,-27.75496864,1,3.278954744,1,-2.178505421,1,1.694263935,1,0.819191277,1,-0.558891892,1,0.594548285,0,0.021270372,0,0.626985192,0
67.88583374,-27.50832176,1,2.92864275,1,-1.661202908,1,1.404446006,1,0.66819042,1,-0.445228398,1,0.600755453,0,0.024848649,0,0.626984954,0
67.88983917,-26.54846382,1,2.348206997,1,-0.978149056,1,1.080838799,1,0.533943474,1,-0.270959556,1,0.605744243,0,0.02765719,0,0.627164245,0
67.89383698,-25.20015717,1,1.703300595,1,-0.229992583,1,0.722603381,1,0.346871436,1,-0.050060641,1,0.609367251,0,0.029487161,0,0.627637923,0
67.89783478,-23.8271637,1,1.095420599,1,0.225553811,1,0.361189276,1,0.115569972,1,0.212880164,1,0.611565232,0,0.030067099,0,0.6284253,0
67.90183258,-22.7382431,1,0.706743777,1,0.469546258,1,0.005399792,1,-0.126184031,1,0.514904499,1,0.612330556,0,0.029221477,0,0.629601717,0
67.90583801,-21.7327404,1,0.347622424,1,0.541998684,1,-0.311181188,1,-0.369420111,1,0.837261677,1,0.611747682,0,0.026864838,0,0.631241322,0
67.90983582,-21.09738731,1,0.172509432,1,0.307864249,1,-0.575143337,1,-0.59036994,1,1.163055062,1,0.610013545,0,0.022979913,0,0.633411407,0
67.91383362,-20.68341446,1,0.094609693,1,-0.324623376,1,-0.75412488,1,-0.774754941,1,1.458602309,1,0.60740149,0,0.017734669,0,0.636162043,0
67.91783905,-17.61322021,1,-1.419403791,1,-3.466555119,1,-0.92465055,1,-1.006373048,1,1.711057305,1,0.604136884,0,0.011255324,0,0.639398873,0
67.92183685,5.322078228,1,-4.083889484,1,-8.371558189,1,-1.769532204,1,-1.924828053,1,1.945242763,1,0.59864682,0,0.002367126,0,0.642127991,0
67.92583466,-9.456600189,1,-0.674932599,1,-4.757724762,1,-1.483690381,1,-2.925006151,1,2.606694221,1,0.5922997,0,-0.010908149,0,0.644195735,0
67.92983246,-4.912442207,1,-4.256468773,1,-7.211927414,1,-1.672173738,1,-2.60383606,1,2.470534086,1,0.586032152,0,-0.026014013,0,0.646389067,0
67.93383026,9.265663147,1,-11.25675774,1,-9.401693344,1,-1.972824693,1,-1.858075023,1,2.232664585,1,0.578508794,0,-0.038698211,0,0.649345517,0
67.93783569,14.97908783,1,-12.00702572,1,-9.832852364,1,-1.972132683,1,-1.482198954,1,2.234225988,1,0.570436954,0,-0.048863862,0,0.653237581,0
67.9418335,12.67293644,1,-13.24280357,1,-12.66712189,1,-1.852651834,1,-1.827980638,1,2.590685606,1,0.562535524,0,-0.059610307,0,0.6578511,0
67.9458313,11.0355854,1,-14.80284309,1,-12.43991566,1,-1.968742013,1,-1.722458005,1,2.645613194,1,0.554686069,0,-0.07142435,0,0.66294241,0
67.9498291,18.01359558,1,-14.03190327,1,-9.084479332,1,-2.243884325,1,-1.416157007,1,2.551187515,1,0.545753837,0,-0.081985511,0,0.668599486,0
67.95383453,21.33279037,1,-13.21665955,1,-3.252375841,1,-2.222054005,1,-2.342861652,1,2.502404928,1,0.536339521,0,-0.093456313,0,0.6735425,0
67.95783234,16.54255295,1,-12.07768536,1,-1.429698348,1,-2.198782444,1,-3.840475798,1,2.435638666,1,0.52722621,0,-0.109151609,0,0.675807476,0
67.96183014,8.707109451,1,-7.588428974,1,-3.513305664,1,-2.098999739,1,-4.866530418,1,2.453781843,1,0.518672287,0,-0.129225001,0,0.675488532,0
67.96582794,0.136689708,1,-4.967879772,1,-6.336141586,1,-1.986773491,1,-5.56066227,1,2.379066706,1,0.510715008,0,-0.152189538,0,0.673639596,0
67.96983337,-9.247276306,1,1.982417583,1,-12.16669941,1,-1.157003403,1,-5.77986908,1,2.238841534,1,0.504864037,0,-0.176722392,0,0.670468152,0
67.97383118,-19.97430038,1,-0.858445287,1,-16.00123215,1,-0.814738035,1,-5.428905964,1,1.783235312,1,0.501658082,0,-0.200297385,0,0.666769147,0
67.97782898,-20.01505661,1,-1.068531156,1,-19.85997581,1,-0.748377264,1,-4.894164085,1,1.319092274,1,0.49966982,0,-0.221391186,0,0.662111521,0
67.98182678,-17.70948792,1,1.143648267,1,-18.09778786,1,-0.702079952,1,-4.514068127,1,1.395408392,1,0.497673512,0,-0.240364388,0,0.657618105,0
67.98582459,-17.71849442,1,2.957404613,1,-19.47561264,1,-0.39441976,1,-4.235609531,1,1.679866552,1,0.496237129,0,-0.25874871,0,0.654588223,0
67.98983002,-17.73052788,1,3.881047487,1,-20.31614113,1,-0.333511323,1,-3.764853716,1,1.883719206,1,0.495052248,0,-0.276262969,0,0.653158426,0
67.99383545,-15.10952187,1,5.352725029,1,-18.68324471,1,-0.078168333,1,-3.242667913,1,2.139708281,1,0.494080931,0,-0.292355657,0,0.653697371,0
67.99783325,-12.73807526,1,1.931013107,1,-18.04059601,1,0.118102357,1,-3.00880003,1,2.328488827,1,0.493625104,0,-0.307575524,0,0.65577507,0
68.00183106,-12.95179939,1,-1.340159297,1,-15.05101585,1,0.247034922,1,-2.69572258,1,2.412953615,1,0.493386567,0,-0.322165847,0,0.658900559,0
68.00582886,-11.37987328,1,-6.110608578,1,-13.76328373,1,0.394481927,1,-2.406157732,1,2.327259302,1,0.493537188,0,-0.33561945,0,0.662670195,0
68.00983429,-11.53787136,1,-9.938519478,1,-10.65810394,1,0.329596937,1,-2.414664507,1,2.110771656,1,0.4937751,0,-0.348248363,0,0.666158199,0
68.01383209,-11.68148899,1,-15.77790928,1,-10.17082405,1,0.152910039,1,-2.021002531,1,1.780955553,1,0.493964612,0,-0.36000815,0,0.668928146,0
68.0178299,-8.304626465,1,-17.23644257,1,-5.261361122,1,-0.058374088,1,-1.894384384,1,1.424418926,1,0.493298084,0,-0.369744778,0,0.671105325,0
68.0218277,-5.681507111,1,-17.17085075,1,-4.581648827,1,-0.304335564,1,-1.99281323,1,1.133850336,1,0.492335349,0,-0.379022837,0,0.671923339,0
68.02583313,-6.091842651,1,-15.18742847,1,-4.194516182,1,-0.580031693,1,-2.009319544,1,1.012277365,1,0.490540475,0,-0.3881253,0,0.671903908,0
68.02983093,-6.359059334,1,-11.60761547,1,-5.549397945,1,-0.746450305,1,-1.900123715,1,0.925329089,1,0.488007307,0,-0.396850199,0,0.671606183,0
68.03382874,-6.350138664,1,-7.514491558,1,-7.635175705,1,-0.862428844,1,-1.813336372,1,0.936525345,1,0.484866768,0,-0.405132204,0,0.67138052,0
68.03783417,-7.578623295,1,-4.492010117,1,-9.147912025,1,-0.961633503,1,-1.648079753,1,1.041869044,1,0.481077433,0,-0.413144946,0,0.671673179,0
68.04183197,-8.47189045,1,-1.739332676,1,-10.3660183,1,-0.988810062,1,-1.343146205,1,1.108853817,1,0.476699382,0,-0.420432687,0,0.672835946,0
68.04582977,-8.535023689,1,-0.467652112,1,-10.63430786,1,-0.925225616,1,-1.165622354,1,1.169778705,1,0.472049356,0,-0.426950604,0,0.674792051,0
68.04982758,-9.110194206,1,-2.568232775,1,-10.37769508,1,-0.892929494,1,-0.973711967,1,1.187491179,1,0.46739611,0,-0.432928473,0,0.67729032,0
68.05382538,-10.55796242,1,-4.356347561,1,-9.882359505,1,-0.866571188,1,-0.712308466,1,1.070314527,1,0.462672979,0,-0.437988907,0,0.68008548,0
68.05782318,-9.465424538,1,-5.234141827,1,-10.13419247,1,-0.803627133,1,-0.500191212,1,0.898113072,1,0.458185434,0,-0.441901326,0,0.682803512,0
68.06182861,-7.650019169,1,-4.923232079,1,-8.89523983,1,-0.807495773,1,-0.273178995,1,0.752279222,1,0.453882635,0,-0.444709331,0,0.685299993,0
68.06582642,-4.987781048,1,-3.69720602,1,-9.034033775,1,-0.747978032,1,-0.297456473,1,0.719634831,1,0.449735582,0,-0.446950227,0,0.687711954,0
68.06982422,-5.629466057,1,-3.446737528,1,-9.833091736,1,-0.689352274,1,-0.338559389,1,0.667075932,1,0.44592312,0,-0.449347854,0,0.689844966,0
68.07382965,-4.753454685,1,-3.41012001,1,-9.851278305,1,-0.677971244,1,-0.16072464,1,0.614756584,1,0.442315012,0,-0.451378971,0,0.691940367,0
68.07782745,-4.260783672,1,-3.149534225,1,-9.513820648,1,-0.656341136,1,-0.135136679,1,0.59052372,1,0.43865931,0,-0.452868134,0,0.694088399,0
68.08182526,-5.550605774,1,-2.658655882,1,-10.00204468,1,-0.584495544,1,-0.09342286,1,0.568002164,1,0.435293138,0,-0.454361379,0,0.69620961,0
68.08582306,-4.973348618,1,-3.72217226,1,-9.214795113,1,-0.612382889,1,0.048844434,1,0.527300835,1,0.433283955,0,-0.454747796,0,0.707614183,0
68.08982086,-3.858775139,1,-3.987331152,1,-8.646229744,1,-0.582920134,1,0.05429494,1,0.471921593,1,0.429968715,0,-0.455381125,0,0.70973438,0
68.09382629,-5.081904411,1,-4.111364365,1,-8.922847748,1,-0.560025811,1,-0.006850975,1,0.434656233,1,0.426830262,0,-0.456046224,0,0.711615682,0
68.0978241,-4.592813492,1,-4.3741436,1,-8.681735992,1,-0.578010976,1,0.078416571,1,0.368622571,1,0.423853576,0,-0.456607759,0,0.713286877,0
68.1018219,-3.972602367,1,-4.326897144,1,-8.368398666,1,-0.548729062,1,0.047359634,1,0.361207217,1,0.420878232,0,-0.456926286,0,0.714912117,0
68.1058197,-4.201486588,1,-4.134942055,1,-8.549135208,1,-0.535798371,1,0.050422467,1,0.33965379,1,0.418059617,0,-0.457350016,0,0.716397285,0
68.10982513,-3.662317753,1,-4.196349621,1,-8.39034462,1,-0.522606194,1,0.050200351,1,0.314310312,1,0.415296227,0,-0.457670689,0,0.7178303,0
68.11383057,-3.407533169,1,-4.316165447,1,-8.447851181,1,-0.495673656,1,0.032916479,1,0.296894968,1,0.412688613,0,-0.458021522,0,0.719140232,0
68.11782837,-3.22576642,1,-4.457880497,1,-8.389314651,1,-0.484106988,1,0.009398301,1,0.279489636,1,0.410187066,0,-0.458393186,0,0.720363319,0
68.12182617,-3.262838602,1,-4.56639576,1,-8.408745766,1,-0.471216202,1,0.001767442,1,0.276486605,1,0.40777266,0,-0.458817631,0,0.721507967,0
68.12582398,-3.076790571,1,-4.478461742,1,-8.426206589,1,-0.452007592,1,-0.012167106,1,0.278670937,1,0.405417144,0,-0.459260941,0,0.722643495,0
68.12982178,-3.122975588,1,-4.383872032,1,-8.514122963,1,-0.440909088,1,-0.029850045,1,0.277007073,1,0.403147966,0,-0.459780872,0,0.72373724,0
68.13382721,-3.176621437,1,-4.150223732,1,-8.666812897,1,-0.417140007,1,-0.050845552,1,0.26700455,1,0.400969565,0,-0.460356504,0,0.724796712,0
68.13782501,-3.663551331,1,-3.728475571,1,-8.932431221,1,-0.386705637,1,-0.072964579,1,0.259922117,1,0.398922145,0,-0.461004347,0,0.72576499,0
68.14182282,-3.650649548,1,-3.40541172,1,-8.841300964,1,-0.357209772,1,-0.045846466,1,0.263887495,1,0.397002339,0,-0.461624444,0,0.726743639,0
68.14582825,-3.305624485,1,-3.280392885,1,-8.81346035,1,-0.303765386,1,-0.086623356,1,0.258814305,1,0.395242691,0,-0.462268263,0,0.727707624,0
68.14982605,-3.343972206,1,-3.58739233,1,-8.966264725,1,-0.263287514,1,-0.108654566,1,0.238175616,1,0.393738151,0,-0.463022858,0,0.728551865,0
68.15382385,-3.278282166,1,-3.637281895,1,-8.805761337,1,-0.236687422,1,-0.116585247,1,0.228611991,1,0.392399251,0,-0.463785112,0,0.729322672,0
68.15782166,-3.401904821,1,-3.761565924,1,-8.703669548,1,-0.207198083,1,-0.132910982,1,0.22374256,1,0.391194433,0,-0.464589298,0,0.730050325,0
68.16181946,-3.603073597,1,-3.761060476,1,-8.628757477,1,-0.181263581,1,-0.143627509,1,0.220453456,1,0.390113533,0,-0.465446711,0,0.730723739,0
68.16582489,-3.611465454,1,-3.793800354,1,-8.569054604,1,-0.163450733,1,-0.150832385,1,0.203877881,1,0.389147639,0,-0.466316551,0,0.731346607,0
68.16982269,-3.522922993,1,-3.819080353,1,-8.497692108,1,-0.152423263,1,-0.164693341,1,0.194878995,1,0.388268411,0,-0.467189282,0,0.731902361,0
68.1738205,-3.523750544,1,-3.795327902,1,-8.388653755,1,-0.133184686,1,-0.172377884,1,0.177972496,1,0.387473881,0,-0.468094051,0,0.732392311,0
68.1778183,-3.506478548,1,-3.749712229,1,-8.38876915,1,-0.122768439,1,-0.181964964,1,0.169934705,1,0.386769176,0,-0.469007641,0,0.732815623,0
68.18182373,-3.573179483,1,-3.851553679,1,-8.343947411,1,-0.107541196,1,-0.187733337,1,0.157107383,1,0.386153758,0,-0.469938397,0,0.733170331,0
68.18582153,-3.635846376,1,-3.815544128,1,-8.358115196,1,-0.099004447,1,-0.198231831,1,0.138456285,1,0.385615945,0,-0.470875293,0,0.73345542,0
68.18981934,-3.712404728,1,-3.811522484,1,-8.346273422,1,-0.094158016,1,-0.201239482,1,0.133883938,1,0.385127872,0,-0.471815675,0,0.733674526,0
68.19382477,-3.696072578,1,-3.66324091,1,-8.316045761,1,-0.073037386,1,-0.20928967,1,0.113899276,1,0.384719491,0,-0.472764224,0,0.733840764,0
68.19782257,-3.652601957,1,-3.640098333,1,-8.390612602,1,-0.06681554,1,-0.21609208,1,0.105179042,1,0.384399772,0,-0.473713458,0,0.733933389,0
68.20182037,-3.659472704,1,-3.631410599,1,-8.405558586,1,-0.055306308,1,-0.22569181,1,0.087963879,1,0.38414228,0,-0.474679679,0,0.733964562,0
68.20581818,-3.632978678,1,-3.800245047,1,-8.322553635,1,-0.044144969,1,-0.229419455,1,0.076800711,1,0.383955479,0,-0.475646555,0,0.733929038,0
68.20981598,-3.671539307,1,-3.927313089,1,-8.300615311,1,-0.034234505,1,-0.228819951,1,0.070257023,1,0.383826345,0,-0.476601839,0,0.733852863,0
68.21382141,-3.655369759,1,-4.007339954,1,-8.198550224,1,-0.028801668,1,-0.224849552,1,0.064717658,1,0.383756101,0,-0.477542996,0,0.733747303,0
68.21782684,-3.605471373,1,-4.047962189,1,-8.25123024,1,-0.018385658,1,-0.225052521,1,0.056571089,1,0.383724213,0,-0.478476644,0,0.733613908,0
68.22182465,-3.648448706,1,-3.928618431,1,-8.242520332,1,-0.020148749,1,-0.216953635,1,0.053298149,1,0.383704126,0,-0.479384243,0,0.733471036,0
68.22581482,-3.566969872,1,-3.865115881,1,-8.271643639,1,-0.013096624,1,-0.220172673,1,0.046979532,1,0.38371855,0,-0.480269939,0,0.733311832,0
68.22982025,-3.51450181,1,-3.874892235,1,-8.261301041,1,-0.007109155,1,-0.212275058,1,0.044775318,1,0.383761287,0,-0.481142938,0,0.733139217,0
68.23381805,-3.561473608,1,-4.067682743,1,-8.192939758,1,-0.003021298,1,-0.208554909,1,0.046768751,1,0.383818299,0,-0.481987894,0,0.73297435,0
68.23782349,-3.530144215,1,-4.299140453,1,-8.165376663,1,-0.005147136,1,-0.207222819,1,0.039608255,1,0.383886039,0,-0.482822984,0,0.732806146,0
68.24182892,-3.535527468,1,-4.491464615,1,-8.022947311,1,-0.014655284,1,-0.20582746,1,0.0372997,1,0.383930862,0,-0.483639359,0,0.732622445,0
68.24582672,-3.568663359,1,-4.541677475,1,-7.967915058,1,-0.025773488,1,-0.196852162,1,0.037214562,1,0.383940518,0,-0.484443545,0,0.732447803,0
68.24982452,-3.648608923,1,-4.485113144,1,-7.911942482,1,-0.03212826,1,-0.202698827,1,0.037237529,1,0.3839131,0,-0.485236168,0,0.732267737,0
68.25382233,-3.745252609,1,-4.49450779,1,-7.877705097,1,-0.050784525,1,-0.191390604,1,0.041133646,1,0.38382107,0,-0.486019969,0,0.732102394,0
68.25782013,-3.794771671,1,-4.398336887,1,-7.812844276,1,-0.058446012,1,-0.183827728,1,0.043955747,1,0.38367641,0,-0.486785471,0,0.731952131,0
68.26182556,-3.758170843,1,-4.213508129,1,-7.929103851,1,-0.0592594,1,-0.177041754,1,0.044224206,1,0.383489788,0,-0.487514049,0,0.731836855,0
68.26582336,-3.766665697,1,-4.072236538,1,-7.973957539,1,-0.062086899,1,-0.169622496,1,0.05069958,1,0.383294642,0,-0.488221079,0,0.731745005,0
68.26982117,-3.812211037,1,-3.950998545,1,-8.000508308,1,-0.062255088,1,-0.162098542,1,0.048824865,1,0.383078337,0,-0.488904715,0,0.731671512,0
68.27381897,-3.796675444,1,-3.97873044,1,-8.006280899,1,-0.062672175,1,-0.150985956,1,0.052098501,1,0.382845938,0,-0.489561677,0,0.731627703,0
68.2778244,-3.738243103,1,-3.976716042,1,-7.989348412,1,-0.056302033,1,-0.146249264,1,0.055659737,1,0.382612199,0,-0.490202963,0,0.731609643,0
68.28182221,-3.674641371,1,-4.063522816,1,-8.063225746,1,-0.055090226,1,-0.141754881,1,0.063258827,1,0.382386118,0,-0.490824729,0,0.731618643,0
68.28582001,-3.646057606,1,-4.033162117,1,-8.078168869,1,-0.05482683,1,-0.129124284,1,0.060359135,1,0.382159591,0,-0.491426259,0,0.731649399,0
68.28982544,-3.594910622,1,-3.865266562,1,-8.099088669,1,-0.042325828,1,-0.127980545,1,0.068884246,1,0.381939203,0,-0.491999984,0,0.731695294,0
68.29382324,-3.632157087,1,-3.795284033,1,-8.243179321,1,-0.037111074,1,-0.129932329,1,0.067580491,1,0.381740421,0,-0.492581785,0,0.731768727,0
68.29782105,-3.636697769,1,-3.753029823,1,-8.244221687,1,-0.027015412,1,-0.121894635,1,0.067409977,1,0.381577551,0,-0.493143052,0,0.731835306,0
68.30181885,-3.721968174,1,-3.761517286,1,-8.28994751,1,-0.013643197,1,-0.120226592,1,0.065408267,1,0.381449819,0,-0.493691325,0,0.731907845,0
68.30581665,-3.672559738,1,-3.788815022,1,-8.3298769,1,-0.003421355,1,-0.122208543,1,0.064233117,1,0.381392986,0,-0.494229734,0,0.731969953,0
68.30982208,-3.697849035,1,-3.88179636,1,-8.289260864,1,0.007555353,1,-0.121292748,1,0.064523406,1,0.381371439,0,-0.494774252,0,0.732032418,0
68.31381989,-3.653632164,1,-3.950456381,1,-8.267678261,1,0.012126774,1,-0.116598539,1,0.065040156,1,0.381378472,0,-0.495316386,0,0.732104659,0
68.31781769,-3.581581831,1,-3.999235868,1,-8.227073669,1,0.017796561,1,-0.116165087,1,0.064354405,1,0.381400883,0,-0.495849252,0,0.732181132,0
68.32181549,-3.649306536,1,-4.077701092,1,-8.195023537,1,0.024468316,1,-0.119849637,1,0.071735963,1,0.381444991,0,-0.496391863,0,0.732264519,0
68.32582092,-3.723117828,1,-4.017228603,1,-8.120627403,1,0.021990864,1,-0.109365389,1,0.072469309,1,0.381488562,0,-0.496924758,0,0.732371986,0
68.32981873,-3.668432713,1,-4.09747982,1,-8.12110424,1,0.023204496,1,-0.109614901,1,0.069899,1,0.381516993,0,-0.497431129,0,0.73249352,0
68.33381653,-3.687205315,1,-3.963182449,1,-8.138757706,1,0.030274844,1,-0.106155381,1,0.073831186,1,0.396410972,0,-0.466109961,0,0.675825357,0
