Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
4.767653942,-17.380476,1,-12.78737545,1,-10.17924404,1,0.108762212,1,-2.986901522,1,1.193913221,1,0.287383229,1,-0.39602828,1,0.096225388,1
4.771651745,-18.89511681,1,-11.10840988,1,-10.58074093,1,-0.045806337,1,-2.810102463,1,1.037049413,1,0.286988735,1,-0.408391595,1,0.09738186,1
4.775651932,-17.20940971,1,-8.670804977,1,-10.78789425,1,-0.092952654,1,-2.450824976,1,0.919198334,1,0.286468506,1,-0.419671088,1,0.098136932,1
4.779654026,-12.3892355,1,-4.507303238,1,-12.93875027,1,-0.116758898,1,-2.117830992,1,0.864946067,1,0.285606563,1,-0.429394573,1,0.099095009,1
4.783651829,-7.517709732,1,-2.272426367,1,-13.04955578,1,-0.095953196,1,-1.855646253,1,0.868855238,1,0.284701914,1,-0.437974542,1,0.100272462,1
4.787651539,-5.002472401,1,-0.899652064,1,-12.16094589,1,-0.110802129,1,-1.75254643,1,0.935248554,1,0.283619583,1,-0.445885539,1,0.101865269,1
4.791648388,-6.413959026,1,-2.117008686,1,-10.75313568,1,-0.174268484,1,-1.640522957,1,1.006830215,1,0.282177866,1,-0.453503072,1,0.103891879,1
4.795645714,-8.617423058,1,-4.760415077,1,-8.229322433,1,-0.223995566,1,-1.546612024,1,0.973321438,1,0.280360222,1,-0.46072489,1,0.106160894,1
4.799645901,-9.564979553,1,-6.878147125,1,-6.868688107,1,-0.295239717,1,-1.352016449,1,0.961917758,1,0.278237402,1,-0.46734634,1,0.108545542,1
4.803642273,-8.833312035,1,-8.331288338,1,-6.264320374,1,-0.373409152,1,-1.197580099,1,0.939635813,1,0.27578038,1,-0.473301947,1,0.111063406,1
4.807640076,-7.177147388,1,-10.08531761,1,-6.251019955,1,-0.525631607,1,-1.10752964,1,0.962255657,1,0.2727606,1,-0.478753567,1,0.113781862,1
4.811639786,-6.098670483,1,-10.86301517,1,-6.667370796,1,-0.729335725,1,-1.056210518,1,0.9787938,1,0.268920839,1,-0.483941078,1,0.116694003,1
4.815636158,-6.025673866,1,-9.292035103,1,-7.502698421,1,-0.952094436,1,-1.037041068,1,1.024878144,1,0.264069259,1,-0.489053041,1,0.119832546,1
4.819633484,-5.316460133,1,-8.125889778,1,-8.425648689,1,-1.174008965,1,-0.961151123,1,1.09589076,1,0.258180201,1,-0.493982792,1,0.123292081,1
4.823634148,-6.213267326,1,-6.17151022,1,-9.054390907,1,-1.30772531,1,-0.961639822,1,1.149830222,1,0.251353413,1,-0.498837203,1,0.127131149,1
4.827629566,-6.838404655,1,-2.605852604,1,-9.748838425,1,-1.326670885,1,-0.943341851,1,1.186644912,1,0.244113907,1,-0.503687084,1,0.13121134,1
4.831627369,-6.661338806,1,0.101731241,1,-10.28030014,1,-1.283181667,1,-0.867507577,1,1.167222381,1,0.236809433,1,-0.508338094,1,0.135478422,1
4.835627556,-5.649637222,1,0.105519995,1,-9.842992783,1,-1.230084062,1,-0.818551302,1,1.119138837,1,0.229740784,1,-0.512678027,1,0.139675319,1
4.839623451,-5.063431263,1,-1.000123501,1,-9.543934822,1,-1.223907828,1,-0.843148053,1,1.041536331,1,0.222877786,1,-0.516869843,1,0.143686697,1
4.843621254,-6.173707962,1,-1.316057682,1,-9.27031517,1,-1.219987392,1,-0.876847148,1,0.953900278,1,0.21618852,1,-0.521104455,1,0.147292271,1
4.847620964,-6.586476803,1,-1.047104955,1,-8.846045494,1,-1.181865335,1,-0.878106833,1,0.897940695,1,0.209734008,1,-0.525324404,1,0.150606215,1
4.851617336,-7.173126698,1,-0.959146023,1,-9.579591751,1,-1.167415023,1,-0.83795321,1,0.833751619,1,0.203456402,1,-0.529390395,1,0.153719246,1
4.855615616,-6.19134903,1,0.081829809,1,-9.384694099,1,-1.085976005,1,-0.803979397,1,0.801627874,1,0.197475553,1,-0.533248842,1,0.156670749,1
4.859615326,-5.1504879,1,-1.130593896,1,-9.611257553,1,-1.070093393,1,-0.807098329,1,0.744821668,1,0.19172731,1,-0.53698653,1,0.159469932,1
4.863611221,-5.413613796,1,-2.120194197,1,-9.365914345,1,-1.080892444,1,-0.807530522,1,0.727079988,1,0.186072588,1,-0.540712118,1,0.162120715,1
4.867609501,-5.893766403,1,-2.830332756,1,-9.159486771,1,-1.08376956,1,-0.806055963,1,0.727258801,1,0.180370837,1,-0.544409692,1,0.164772093,1
4.871609211,-6.25588274,1,-2.18867135,1,-9.037264824,1,-1.085590005,1,-0.761173546,1,0.762665331,1,0.174593687,1,-0.548040926,1,0.167538241,1
4.875605106,-5.820653439,1,-2.695398569,1,-8.732985497,1,-1.123023152,1,-0.703311801,1,0.771714926,1,0.168616325,1,-0.551437855,1,0.170516446,1
4.879603386,-5.981617451,1,-3.358207941,1,-8.659754753,1,-1.172976136,1,-0.671595514,1,0.769150019,1,0.162432879,1,-0.554659128,1,0.173551559,1
4.883603096,-6.255955696,1,-2.336916685,1,-8.234726906,1,-1.204627395,1,-0.638355494,1,0.795449317,1,0.156000093,1,-0.55776608,1,0.176712304,1
4.88760519,-5.962399006,1,-2.270882845,1,-8.508242607,1,-1.236371994,1,-0.570743263,1,0.808094621,1,0.149385691,1,-0.560653687,1,0.180010602,1
4.891602993,-6.040914059,1,-1.991991758,1,-8.440814018,1,-1.274204373,1,-0.526163399,1,0.797752202,1,0.142558724,1,-0.563283026,1,0.183382705,1
4.89560318,-6.41645956,1,-0.954642355,1,-8.390482903,1,-1.278194189,1,-0.462384045,1,0.803949535,1,0.135621563,1,-0.565691769,1,0.186818004,1
4.899599552,-6.373153687,1,-0.52080524,1,-8.365557671,1,-1.260883927,1,-0.40504697,1,0.762584567,1,0.128719822,1,-0.567820549,1,0.190231159,1
4.903596878,-6.297936916,1,-0.394279033,1,-8.307452202,1,-1.223882079,1,-0.353763849,1,0.731359601,1,0.121984877,1,-0.569693387,1,0.193513349,1
4.907597542,-5.565198421,1,0.155133188,1,-8.279767036,1,-1.184003592,1,-0.314127177,1,0.686020911,1,0.115432821,1,-0.571334064,1,0.196691602,1
4.911599636,-5.662221909,1,0.455110759,1,-8.335845947,1,-1.133324146,1,-0.296702117,1,0.662823856,1,0.109161191,1,-0.57286483,1,0.199712813,1
4.915597439,-5.770349503,1,0.476553082,1,-8.428216934,1,-1.08331573,1,-0.26651153,1,0.637100995,1,0.103139706,1,-0.574263692,1,0.202654555,1
4.919597149,-5.476187229,1,0.043756388,1,-8.508382797,1,-1.019851446,1,-0.259755135,1,0.600920677,1,0.097391412,1,-0.575561166,1,0.205471203,1
4.923593521,-5.192144871,1,-0.472332269,1,-8.498785973,1,-0.993654609,1,-0.253724158,1,0.598398983,1,0.09187825,1,-0.576808512,1,0.208205,1
4.927591324,-5.969388485,1,0.10657303,1,-8.313652039,1,-0.948659122,1,-0.230816007,1,0.613610446,1,0.08649873,1,-0.578009367,1,0.21097061,1
4.931591034,-5.282715321,1,-0.303968221,1,-8.566763878,1,-0.905156314,1,-0.218130141,1,0.572546303,1,0.081274785,1,-0.579062998,1,0.213721484,1
4.935587406,-5.040396214,1,0.235076323,1,-8.422183037,1,-0.864592433,1,-0.222728595,1,0.571239233,1,0.076284289,1,-0.580118775,1,0.216360912,1
4.939585686,-4.834499836,1,0.27036041,1,-8.354906082,1,-0.809165835,1,-0.226723969,1,0.557505071,1,0.071506187,1,-0.581185997,1,0.218964562,1
4.943585396,-5.464630127,1,0.192563459,1,-8.306943893,1,-0.76767832,1,-0.225366071,1,0.552541673,1,0.066938974,1,-0.582247257,1,0.221535996,1
4.947581291,-5.268363476,1,0.673481226,1,-8.246038437,1,-0.692085028,1,-0.219860494,1,0.537509859,1,0.062608719,1,-0.583273649,1,0.224082574,1
4.951579571,-5.284312248,1,0.852649987,1,-8.184090614,1,-0.610418618,1,-0.215867877,1,0.521290183,1,0.058628619,1,-0.584270954,1,0.226549372,1
4.955579281,-4.792323589,1,0.993906021,1,-8.33870697,1,-0.5435583,1,-0.217862681,1,0.502975881,1,0.027509335,1,-0.606732607,1,0.157386914,1
4.959575653,-4.6251688,1,0.910296082,1,-8.152252197,1,-0.490881473,1,-0.243501008,1,0.472440034,1,0.024100548,1,-0.607705593,1,0.159727782,1
4.963573933,-4.718384743,1,0.917789638,1,-8.45685482,1,-0.432181895,1,-0.265212327,1,0.441931844,1,0.020991847,1,-0.608781517,1,0.161940277,1
4.967573643,-4.764801025,1,1.486638546,1,-8.52063942,1,-0.345445544,1,-0.309690475,1,0.407233685,1,0.018243805,1,-0.609956145,1,0.163968444,1
4.971569538,-5.446843624,1,1.346979737,1,-8.40388298,1,-0.24682577,1,-0.319045871,1,0.387162864,1,0.01597802,1,-0.611257195,1,0.165880814,1
4.975567818,-4.999498367,1,1.115797162,1,-8.192576408,1,-0.160036936,1,-0.330402374,1,0.355324894,1,0.014133536,1,-0.612569153,1,0.167671248,1
4.979567528,-5.355209827,1,1.317751288,1,-8.714160919,1,-0.075601853,1,-0.379382759,1,0.317834944,1,0.012709976,1,-0.613984704,1,0.169297382,1
4.9835639,-4.280449867,1,0.936058879,1,-8.299668312,1,-0.028915264,1,-0.380458027,1,0.279404938,1,0.011733726,1,-0.615520835,1,0.170745045,1
4.98756218,-4.909855843,1,0.792866111,1,-8.25026989,1,-0.095050909,1,-0.443961412,1,0.22824505,1,0.010741227,1,-0.61719358,1,0.171965435,1
4.99156189,-5.738277435,1,1.974688768,1,-8.414190292,1,0.022318132,1,-0.455749422,1,0.192567736,1,0.01001833,1,-0.619009912,1,0.172962621,1
4.995557785,-5.072900295,1,0.813116729,1,-8.009852409,1,0.054280322,1,-0.443460047,1,0.159483746,1,0.00970132,1,-0.620813727,1,0.173812672,1
4.999556065,-5.215023041,1,0.220065773,1,-8.075659752,1,0.070635393,1,-0.467305779,1,0.138343945,1,0.0095293,1,-0.622648478,1,0.174523517,1
5.003555775,-5.251475334,1,0.082792066,1,-7.948683262,1,0.088384531,1,-0.479085118,1,0.131445676,1,0.009492562,1,-0.624551356,1,0.175154105,1
5.007558346,-5.232894897,1,0.06501931,1,-7.960801601,1,0.093986973,1,-0.485115647,1,0.129049003,1,0.009506685,1,-0.626477003,1,0.175769791,1
5.011556149,-5.303533077,1,-0.29689011,1,-7.944030285,1,0.101743124,1,-0.488754183,1,0.124636918,1,0.0095577,1,-0.628437102,1,0.176380441,1
5.015555859,-5.336164474,1,-0.555454671,1,-7.98956728,1,0.094138466,1,-0.50067246,1,0.131418884,1,0.009591327,1,-0.630417347,1,0.176992849,1
5.019552231,-5.196308136,1,-0.808934033,1,-7.736780643,1,0.043687209,1,-0.496287286,1,0.134129182,1,0.009498524,1,-0.632416785,1,0.177632838,1
5.02355051,-5.602059364,1,-0.37161544,1,-7.649075031,1,0.037461806,1,-0.50222826,1,0.142890319,1,0.009269208,1,-0.634422481,1,0.178286135,1
5.02755022,-5.865928173,1,-0.193470329,1,-7.600452423,1,0.056192379,1,-0.480708957,1,0.142717138,1,0.009048874,1,-0.636399686,1,0.178979933,1
5.03154707,-5.762058258,1,-0.453917265,1,-7.707908154,1,0.059874814,1,-0.460596234,1,0.154521361,1,0.008860993,1,-0.638290226,1,0.179693297,1
5.035544395,-5.660469055,1,-0.735191822,1,-7.651862144,1,0.047977027,1,-0.447431207,1,0.162026733,1,0.008614542,1,-0.640104294,1,0.18046014,1
5.039544106,-5.651535034,1,-0.568755686,1,-7.581991196,1,0.032565933,1,-0.434623271,1,0.168563455,1,0.008286723,1,-0.641872644,1,0.181277692,1
5.043546677,-5.869404793,1,-0.438270658,1,-7.547281742,1,0.024022283,1,-0.429097891,1,0.167020291,1,0.007905513,1,-0.643607616,1,0.182102636,1
5.047544956,-5.791518211,1,-0.234663367,1,-7.668480396,1,0.014483705,1,-0.411095977,1,0.162039265,1,0.007498133,1,-0.645297289,1,0.182912499,1
5.051544666,-5.730440617,1,-0.105306953,1,-7.754283428,1,0.016294258,1,-0.417140484,1,0.156257376,1,0.007083807,1,-0.646956623,1,0.183698714,1
5.055541039,-5.74663496,1,-0.477734834,1,-7.933470249,1,0.006550771,1,-0.408200145,1,0.1558882,1,0.006684313,1,-0.648608685,1,0.18445453,1
5.059538841,-5.522411823,1,-0.833227396,1,-7.90550518,1,-0.027232802,1,-0.403770417,1,0.15322572,1,0.006184438,1,-0.650235653,1,0.185209602,1
5.063538551,-5.542738914,1,-0.709699273,1,-7.994492054,1,-0.04460822,1,-0.420599341,1,0.158650413,1,0.005570964,1,-0.65188849,1,0.185976073,1
5.0675354,-5.546837807,1,-0.599494338,1,-7.942017555,1,-0.067354217,1,-0.42863673,1,0.174454659,1,0.004849685,1,-0.653595865,1,0.186804637,1
5.071533203,-5.580234051,1,-0.39576295,1,-8.052688599,1,-0.07589522,1,-0.424396545,1,0.187296003,1,0.004020733,1,-0.655307531,1,0.187696412,1
5.07553339,-5.751564026,1,0.048091404,1,-8.057294846,1,-0.071189538,1,-0.404547602,1,0.19080779,1,0.003141146,1,-0.656961441,1,0.188650221,1
5.079529285,-5.802767277,1,0.248942256,1,-7.882153034,1,-0.043831132,1,-0.396055639,1,0.189532727,1,0.002320889,1,-0.658552051,1,0.189610064,1
5.083527088,-5.915257454,1,0.121187873,1,-7.775919914,1,-0.030294722,1,-0.39311263,1,0.179356262,1,0.00160839,1,-0.660133243,1,0.19053334,1
5.087527275,-5.856158257,1,0.150631294,1,-7.780771255,1,-0.031536095,1,-0.391738296,1,0.164325625,1,0.000942887,1,-0.661708295,1,0.191400245,1
5.091523647,-5.71792078,1,0.19907546,1,-7.860709667,1,-0.021698263,1,-0.394248992,1,0.145646632,1,0.000356527,1,-0.66327858,1,0.192179888,1
5.09552145,-5.706570625,1,0.34755826,1,-7.792713642,1,-0.009568401,1,-0.40107131,1,0.134507537,1,-0.00013599,1,-0.66486603,1,0.192888379,1
5.099521637,-5.593658447,1,0.304996073,1,-7.882354259,1,0.006349557,1,-0.407003731,1,0.121591896,1,-0.000540726,1,-0.666483402,1,0.193546727,1
5.103517532,-5.541056156,1,0.205469623,1,-8.124513626,1,0.018657777,1,-0.426023155,1,0.112692147,1,-0.000850461,1,-0.668140173,1,0.194141731,1
5.107515335,-5.654949665,1,0.148051724,1,-8.185798645,1,0.021378618,1,-0.440532148,1,0.100863479,1,-0.001110038,1,-0.669866502,1,0.194672212,1
5.111515522,-5.724896908,1,0.022542244,1,-8.220664024,1,0.02541315,1,-0.458810598,1,0.087968737,1,-0.001307823,1,-0.671659231,1,0.195146054,1
5.115511894,-5.661212444,1,-0.0553266,1,-8.324065208,1,0.028978484,1,-0.480212241,1,0.082679622,1,-0.001477686,1,-0.673525274,1,0.195585772,1
5.119509697,-5.685776711,1,-0.08609058,1,-8.346920013,1,0.032819238,1,-0.508261323,1,0.07785219,1,-0.001618145,1,-0.675499558,1,0.19600372,1
5.123509884,-5.736398697,1,-0.422276437,1,-8.328922272,1,0.037659105,1,-0.528815389,1,0.076632135,1,-0.001730211,1,-0.677577913,1,0.19640857,1
5.127511978,-5.742218018,1,-0.731774509,1,-8.207899094,1,0.026376763,1,-0.554206729,1,0.088424772,1,-0.001867298,1,-0.679740429,1,0.196832508,1
5.131509781,-5.662899017,1,-0.805499196,1,-8.18827343,1,0.010275752,1,-0.578541815,1,0.107926212,1,-0.002118426,1,-0.682002187,1,0.197346017,1
5.135509968,-5.728663445,1,-0.591986358,1,-8.203126907,1,0.004744363,1,-0.601255298,1,0.119648822,1,-0.00246979,1,-0.684359372,1,0.197946474,1
5.13950634,-5.677877426,1,-0.467889011,1,-8.259513855,1,0.005994722,1,-0.624680877,1,0.132698938,1,-0.002865327,1,-0.686799228,1,0.198611915,1
5.143503666,-5.833343029,1,-0.243905082,1,-8.202692986,1,0.003650273,1,-0.641949773,1,0.137442559,1,-0.00329971,1,-0.689330757,1,0.199326143,1
5.147504807,-5.920091152,1,-0.369493008,1,-8.290333748,1,0.003302153,1,-0.665432513,1,0.14319019,1,-0.003747653,1,-0.691937447,1,0.200061873,1
5.151500225,-5.828211308,1,-0.707070589,1,-8.281224251,1,-0.014202284,1,-0.684012413,1,0.143433794,1,-0.004256479,1,-0.694624424,1,0.200820759,1
5.155498505,-5.728849888,1,-0.617465198,1,-8.268882751,1,-0.033325065,1,-0.715125382,1,0.151186153,1,-0.004850846,1,-0.697423816,1,0.201609626,1
5.159498692,-5.651375294,1,-0.490133584,1,-8.462967873,1,-0.040640656,1,-0.749773383,1,0.158845574,1,-0.005526006,1,-0.700349748,1,0.202422351,1
5.163495064,-5.640564919,1,-0.752836883,1,-8.512557983,1,-0.044510826,1,-0.792262971,1,0.16960822,1,-0.00626128,1,-0.703435779,1,0.203301743,1
5.167493343,-5.672872543,1,-1.191530585,1,-8.445343971,1,-0.068218626,1,-0.840987325,1,0.187105402,1,-0.007104671,1,-0.706697822,1,0.204266369,1
5.171493053,-5.82139349,1,-1.351759553,1,-8.316644669,1,-0.100633733,1,-0.88544029,1,0.215448484,1,-0.008168053,1,-0.71014905,1,0.205367923,1
5.175494671,-5.957048893,1,-1.366573095,1,-8.482460976,1,-0.118650891,1,-0.916946769,1,0.252521664,1,-0.00944316,1,-0.713742614,1,0.206637308,1
5.179493427,-5.696679115,1,-1.147181034,1,-8.515268326,1,-0.120840989,1,-0.954526365,1,0.281513125,1,-0.010902532,1,-0.717463851,1,0.208107427,1
5.183493137,-5.677364826,1,-1.068054795,1,-8.575376511,1,-0.124923311,1,-1.007325411,1,0.304862082,1,-0.012456855,1,-0.721375525,1,0.209730059,1
5.187488556,-5.848703384,1,-0.650003552,1,-8.618160248,1,-0.120619647,1,-1.056422472,1,0.318334013,1,-0.014102848,1,-0.725488126,1,0.21146442,1
5.191487312,-5.876075268,1,-0.528512061,1,-8.794412613,1,-0.130850315,1,-1.102672696,1,0.329466313,1,-0.015803764,1,-0.72979182,1,0.213289931,1
5.195487022,-5.593706608,1,-0.291586787,1,-8.873515129,1,-0.136409447,1,-1.160888195,1,0.32305339,1,-0.017577436,1,-0.734287143,1,0.215141654,1
5.199483871,-5.749453068,1,-0.600148618,1,-9.087733269,1,-0.166316882,1,-1.240437508,1,0.318500221,1,-0.019411784,1,-0.739072025,1,0.216990158,1
5.203481674,-5.628219604,1,-0.067498952,1,-8.96457386,1,-0.205636695,1,-1.313761353,1,0.303715259,1,-0.021407945,1,-0.744156301,1,0.218820319,1
5.207481384,-5.415986061,1,0.359834373,1,-9.341950417,1,-0.199499249,1,-1.396355271,1,0.290155232,1,-0.02336977,1,-0.749376893,1,0.220077634,1
5.211478233,-5.333364487,1,0.558559895,1,-9.608230591,1,-0.170213401,1,-1.491211414,1,0.272311896,1,-0.025295831,1,-0.75511694,1,0.221791685,1
5.215475559,-5.231993675,1,0.063422844,1,-9.90117836,1,-0.155801788,1,-1.597982526,1,0.253636301,1,-0.027094426,1,-0.761263847,1,0.223464906,1
5.2194767,-5.242637157,1,-0.520548046,1,-10.32017422,1,-0.15287374,1,-1.727355838,1,0.244800448,1,-0.028835941,1,-0.767887712,1,0.225096911,1
5.223472595,-4.979474545,1,-0.968138099,1,-10.68165302,1,-0.169897631,1,-1.876139998,1,0.240096658,1,-0.030636624,1,-0.77505827,1,0.226750091,1
5.227470875,-4.753226757,1,-1.243085027,1,-11.08317947,1,-0.170935839,1,-2.043085337,1,0.248759314,1,-0.032534055,1,-0.782851577,1,0.228467003,1
5.231470585,-4.874660969,1,-1.701821685,1,-11.28162479,1,-0.161013201,1,-2.221091986,1,0.27860269,1,-0.03454563,1,-0.791343331,1,0.230363011,1
5.235467434,-4.942574501,1,-2.728625059,1,-11.58867455,1,-0.175882995,1,-2.401475191,1,0.337633759,1,-0.036796302,1,-0.800532103,1,0.232589588,1
5.23946476,-5.198684216,1,-4.504804134,1,-11.55215073,1,-0.229072794,1,-2.585817814,1,0.44315809,1,-0.039605901,1,-0.810449183,1,0.23538062,1
5.243465424,-4.824724674,1,-5.571484566,1,-11.62106419,1,-0.319683671,1,-2.804875851,1,0.556099474,1,-0.043268573,1,-0.821127415,1,0.23892343,1
5.247467518,-6.134348392,1,-7.065587044,1,-11.87046051,1,-0.462441981,1,-3.003284931,1,0.71050024,1,-0.048175637,1,-0.832630515,1,0.243440852,1
5.251465321,-5.246920586,1,-7.92890358,1,-11.82791328,1,-0.588553011,1,-3.212810516,1,0.904155374,1,-0.054567225,1,-0.844852686,1,0.249219626,1
5.255465508,-7.102361202,1,-8.409459114,1,-12.6618824,1,-0.790537596,1,-3.461247444,1,1.127235055,1,-0.062844053,1,-0.857966542,1,0.256538749,1
5.259461403,-6.979784489,1,-9.065663338,1,-12.71493721,1,-0.905949414,1,-3.638544321,1,1.415419102,1,-0.073264532,1,-0.871781409,1,0.265817523,1
5.263459682,-6.843945503,1,-9.576224327,1,-12.43602562,1,-1.138250709,1,-3.914242983,1,1.681414366,1,-0.086299963,1,-0.886329889,1,0.277414203,1
5.267459869,-6.3705616,1,-8.188049316,1,-12.79410553,1,-1.339268088,1,-4.21896553,1,1.959810972,1,-0.102132626,1,-0.901860714,1,0.291410029,1
5.271456242,-7.16173172,1,-7.213392258,1,-13.94616985,1,-1.572379708,1,-4.453856468,1,2.171086788,1,-0.121103972,1,-0.918208897,1,0.307997972,1
5.275454521,-6.640565395,1,-5.848731041,1,-15.86178398,1,-1.717931867,1,-4.689803123,1,2.390915871,1,-0.142886519,1,-0.935129344,1,0.32702136,1
5.279454708,-9.188735008,1,-7.750311375,1,-16.28542328,1,-1.856514931,1,-4.827748775,1,2.679724693,1,-0.167908281,1,-0.952399135,1,0.349096954,1
5.28345108,-10.42680168,1,-10.13298416,1,-15.40664101,1,-2.114720821,1,-4.873799801,1,2.983643055,1,-0.196788162,1,-0.969430089,1,0.374693573,1
5.287448883,-16.17795753,1,-11.3355999,1,-16.5574894,1,-2.591337442,1,-4.839900494,1,3.31937933,1,-0.23068741,1,-0.985837936,1,0.404210001,1
5.291449547,-18.67568588,1,-10.92541695,1,-15.84784031,1,-2.810142517,1,-4.491224289,1,3.441880941,1,-0.268743247,1,-1.000638723,1,0.436645001,1
5.295444965,-15.26356506,1,-11.27035236,1,-15.17494678,1,-3.012940645,1,-4.24271822,1,3.746298075,1,-0.30991143,1,-1.013223767,1,0.471638918,1
5.299443722,-14.32586384,1,-10.5190773,1,-15.2160511,1,-3.281410456,1,-4.129424572,1,3.974535465,1,-0.355246127,1,-1.023982048,1,0.510030687,1
5.303443432,-17.72743034,1,-10.57513809,1,-16.84486961,1,-3.383750439,1,-3.994663954,1,3.944867611,1,-0.403063536,1,-1.033202887,1,0.55025804,1
5.307440281,-22.23161316,1,-9.297585487,1,-17.54649925,1,-3.30873251,1,-3.63021493,1,3.925478458,1,-0.451401889,1,-1.040665507,1,0.59078455,1
5.311437607,-16.71780396,1,-8.021634102,1,-15.30255127,1,-3.302069187,1,-3.368906736,1,4.079753876,1,-0.499905527,1,-1.045655489,1,0.631671727,1
5.315438747,-14.27339649,1,-8.433671951,1,-14.91954708,1,-3.314708948,1,-3.479920149,1,4.156607151,1,-0.549735546,1,-1.04926908,1,0.673960984,1
5.319434166,-19.90402794,1,-6.820774555,1,-14.19851017,1,-3.306410551,1,-3.252000809,1,4.22336483,1,-0.6004951,1,-1.051534295,1,0.717130661,1
5.323432446,-18.38580132,1,-8.068761826,1,-11.50241375,1,-3.090604305,1,-2.861042976,1,4.17504549,1,-0.649456501,1,-1.051584601,1,0.758827388,1
5.327432632,-21.547575,1,-8.361964226,1,-8.990538597,1,-3.185219765,1,-2.658761263,1,4.256802559,1,-0.697134852,1,-1.049755573,1,0.799366057,1
5.331429005,-17.8223896,1,-7.025094986,1,-10.35791206,1,-3.134909153,1,-1.954051375,1,4.108772278,1,-0.742368817,1,-1.045663357,1,0.836888552,1
5.335427284,-16.84309769,1,-7.661360741,1,-11.71070385,1,-3.055930376,1,-1.327848315,1,3.871768236,1,-0.782231331,1,-1.039383888,1,0.868762851,1
5.339426994,-19.83101654,1,-7.676244736,1,-14.61094856,1,-2.977217436,1,-0.551578403,1,3.541333437,1,-0.816366673,1,-1.031395197,1,0.894348025,1
5.343423367,-16.92606544,1,-11.06604099,1,-15.92277813,1,-2.761549234,1,0.171737075,1,3.221539497,1,-0.843720794,1,-1.021908522,1,0.912898898,1
5.347421169,-13.14345074,1,-12.8306694,1,-15.7225647,1,-2.783550024,1,0.610541046,1,2.912680149,1,-0.86584121,1,-1.011552572,1,0.925943553,1
5.351421833,-5.644879341,1,-14.64366531,1,-13.06111908,1,-2.872519016,1,0.80283916,1,2.478125334,1,-0.884608984,1,-1.001393795,1,0.93475008,1
5.355417728,2.600847483,1,-17.21072769,1,-8.994983673,1,-3.010250807,1,0.630289674,1,1.916616559,1,-0.901294231,1,-0.992684782,1,0.940665126,1
5.359416485,5.839020729,1,-13.93617249,1,-6.112839699,1,-3.098243237,1,0.088739671,1,1.328617215,1,-0.917898893,1,-0.986591756,1,0.945816457,1
5.363416195,-6.89532423,1,-8.789189339,1,-7.698544025,1,-2.551062107,1,-0.342064589,1,0.694849849,1,-0.933705509,1,-0.983839631,1,0.951061845,1
5.367418766,-14.83745384,1,-8.587280273,1,-10.54954815,1,-2.168753147,1,0.126804262,1,0.501322985,1,-0.945815206,1,-0.98231113,1,0.95439738,1
5.371416569,-9.051018715,1,-10.21442127,1,-11.72498131,1,-2.03194499,1,0.657967567,1,0.219636783,1,-0.953560948,1,-0.980125248,1,0.953628421,1
5.375416756,-3.349824905,1,-11.00529671,1,-10.8605423,1,-1.852476358,1,0.958149612,1,-0.248998836,1,-0.95730418,1,-0.978262782,1,0.948743165,1
5.379413128,0.347970575,1,-12.44939518,1,-8.792090416,1,-1.730778813,1,0.984547317,1,-0.594214082,1,-0.958154917,1,-0.977412701,1,0.941174448,1
5.383411407,1.761753321,1,-11.86417866,1,-7.07959795,1,-1.686550617,1,0.846253693,1,-0.74008739,1,-0.958223045,1,-0.977518797,1,0.93301481,1
5.387411594,1.961486578,1,-11.1930151,1,-6.246237755,1,-1.593843222,1,0.705284476,1,-0.828169703,1,-0.958370805,1,-0.978297234,1,0.925259411,1
5.39140749,2.206795692,1,-10.69332314,1,-6.314593792,1,-1.523780107,1,0.606457531,1,-0.923386753,1,-0.958419979,1,-0.979661465,1,0.91783005,1
5.395405769,2.092550993,1,-10.13336086,1,-6.628973484,1,-1.45526123,1,0.536896765,1,-1.031456828,1,-0.958244264,1,-0.981539607,1,0.91044271,1
5.399405956,2.108512163,1,-9.407299042,1,-6.51890564,1,-1.359007835,1,0.480274677,1,-1.146560788,1,-0.957619488,1,-0.983935535,1,0.902910411,1
5.403402328,1.964582324,1,-8.718859673,1,-6.186828136,1,-1.212481618,1,0.413406253,1,-1.259361744,1,-0.956389725,1,-0.986832261,1,0.895247877,1
5.407400131,1.388386488,1,-8.582345009,1,-5.956778526,1,-1.066575646,1,0.344228566,1,-1.367082477,1,-0.954471827,1,-0.990241349,1,0.88750124,1
5.411400795,0.192551896,1,-8.724957466,1,-6.109676361,1,-0.94081974,1,0.352780282,1,-1.488875747,1,-0.951703548,1,-0.994095623,1,0.879411578,1
