Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
23.87538719,-7.001104832,1,-0.864889026,1,-12.07027245,1,-1.208547711,1,-0.335947335,1,1.052065253257751,1,0.5200065970420837,0,-0.032645226,0,1.146588444709778,0
23.879385,-7.203242779,1,0.018206373,1,-11.49448299,1,-1.053391337,1,-0.102176376,1,1.092998981,1,0.515359104,0,-0.035456635,0,1.149908304214478,0
23.88338471,-1.631036282,1,-5.463308811,1,-9.521558762,1,-0.971330285,1,-0.287851751,1,1.164182543754578,1,0.5112214684486389,0,-0.038337622,0,1.153507828712463,0
23.88738632,-6.286463737,1,-9.456345558,1,-9.290139198,1,-1.006993294,1,-0.363602459,1,1.146396517753601,1,0.5071119070053101,0,-0.041760113,0,1.156894207000732,0
23.89138413,-5.965082169,1,-8.544967651,1,-8.235951424,1,-1.034359694,1,-0.38392365,1,1.147746562957764,1,0.5028799772262573,0,-0.045267377,0,1.160208344459534,0
23.89538384,-4.43751049,1,-5.978885651,1,-8.017391205,1,-1.080588579,1,-0.408805251,1,1.204009532928467,1,0.4985120296478271,0,-0.048939943,0,1.163551568984985,0
23.89938545,-6.351632595,1,-1.583118439,1,-9.423331261,1,-1.022601485,1,-0.414293379,1,1.158166885375977,1,0.4940919876098633,0,-0.052683435,0,1.166955232620239,0
23.90338326,-5.192290783,1,1.862460136413574,1,-9.629981041,1,-0.878516734,1,-0.445884734,1,1.015320301055908,1,0.4901265799999237,0,-0.056216821,0,1.169968008995056,0
23.90738297,-6.633319378,1,2.369828939437866,1,-10.08076096,1,-0.724243343,1,-0.462435633,1,0.8839272856712341,1,0.4867751598358154,0,-0.059628285,0,1.172470808029175,0
23.91138268,-6.425582409,1,0.3095607757568359,1,-9.556256294,1,-0.588360846,1,-0.45158568,1,0.7658857703208923,1,0.4840466678142548,0,-0.062778369,0,1.174533128738403,0
23.91538048,-6.19593668,1,-1.517909169,1,-8.64251709,1,-0.495848268,1,-0.475711316,1,0.7144203782081604,1,0.4817652702331543,0,-0.065795034,0,1.176283597946167,0
23.91938019,-6.826444626,1,-1.158001661,1,-7.926546574,1,-0.424371928,1,-0.460759103,1,0.692724884,1,0.4798127710819244,0,-0.06874942,0,1.177915096282959,0
23.92338181,-6.513447285,1,-1.841480613,1,-7.591844082,1,-0.387533277,1,-0.402786434,1,0.6516388058662415,1,0.4780939817428589,0,-0.071512222,0,1.179505348205566,0
23.92738533,-6.098774433,1,-4.014717102,1,-7.514735699,1,-0.388970792,1,-0.385000497,1,0.6165506839752197,1,0.4764335453510284,0,-0.074096344,0,1.181037902832031,0
23.93138504,-5.308888435,1,-5.996191502,1,-7.064531803,1,-0.471564829,1,-0.323993713,1,0.6288512349128723,1,0.4746078550815582,0,-0.07649263,0,1.182595968,0
23.93538857,-5.127647877,1,-5.348403931,1,-7.915410042,1,-0.514485955,1,-0.288249284,1,0.6532177925109863,1,0.4724804759025574,0,-0.078754678,0,1.184329628944397,0
23.93938446,-4.319213867,1,-3.390450239,1,-8.955569267,1,-0.545337439,1,-0.280783534,1,0.6434047222137451,1,0.4702115058898926,0,-0.080915816,0,1.186128854751587,0
23.94338417,-4.458412647,1,-1.116065025,1,-9.735596657,1,-0.502884686,1,-0.31273821,1,0.6236113905906677,1,0.4679446220397949,0,-0.083111957,0,1.187882066,0
23.9473877,-5.03104496,1,-0.837918103,1,-9.712641716,1,-0.447722286,1,-0.376184642,1,0.5811682343482971,1,0.4659240245819092,0,-0.085431352,0,1.189422130584717,0
23.9513855,-5.422516346,1,-1.266822219,1,-9.016342163,1,-0.383160561,1,-0.39357233,1,0.5215791463851929,1,0.4641513824462891,0,-0.087801069,0,1.190699458122253,0
23.95538521,-5.297905445,1,-1.312699437,1,-8.777274132,1,-0.34554258,1,-0.40690279,1,0.482213169,1,0.4625878930091858,0,-0.090139739,0,1.191779255867004,0
23.95938683,-5.620752335,1,-0.942881942,1,-8.558898926,1,-0.324576885,1,-0.411574572,1,0.4467302858829498,1,0.461155504,0,-0.092433259,0,1.192720651626587,0
23.96338463,-5.77737093,1,-1.37400794,1,-8.444422722,1,-0.326933026,1,-0.388494045,1,0.373758078,1,0.4598004519939423,0,-0.094594538,0,1.193477392196655,0
23.96738434,-5.210323811,1,-1.478729606,1,-8.484412193,1,-0.302521318,1,-0.417334944,1,0.3163360953330994,1,0.4584780931472778,0,-0.096663915,0,1.194011449813843,0
23.97138596,-5.293543816,1,-1.357809544,1,-8.859210014,1,-0.288841605,1,-0.423838735,1,0.2641820013523102,1,0.4572592973709106,0,-0.098692268,0,1.194307565689087,0
23.97538376,-5.097838879,1,-1.548506737,1,-8.959796906,1,-0.281810433,1,-0.445637792,1,0.2336239814758301,1,0.4561147391796112,0,-0.100687996,0,1.194437503814697,0
23.97938347,-5.686436653,1,-2.061395168,1,-8.753138542,1,-0.260817051,1,-0.460818529,1,0.2119679003953934,1,0.4550281763076782,0,-0.102717012,0,1.194439649581909,0
23.98338318,-4.748819351,1,-3.043882132,1,-8.796153069,1,-0.266409725,1,-0.478788048,1,0.1964704692363739,1,0.453992635,0,-0.10475038,0,1.194348812103271,0
23.98738098,-5.125675201,1,-3.312026024,1,-8.282405853,1,-0.278198719,1,-0.484149784,1,0.2045705169439316,1,0.4529068171977997,0,-0.106844828,0,1.194225668907166,0
23.99138069,-5.179282188,1,-3.170722961,1,-8.383852959,1,-0.245383859,1,-0.471711487,1,0.21691072,1,0.4518701434135437,0,-0.108915612,0,1.194144845,0
23.99538231,-4.867211342,1,-3.793665409,1,-8.852416039,1,-0.274795294,1,-0.514822602,1,0.2447599619626999,1,0.4508537948131561,0,-0.111088209,0,1.194121837615967,0
23.99938011,-5.261770248,1,-3.449399233,1,-8.596727371,1,-0.302508682,1,-0.564025819,1,0.2711295485496521,1,0.4496899247169495,0,-0.113493606,0,1.194122791290283,0
24.00337982,-5.035652637,1,-2.510528088,1,-8.634566307,1,-0.273614675,1,-0.561525941,1,0.2808768451213837,1,0.4485235810279846,0,-0.115992241,0,1.194127440452576,0
24.00738144,-4.852284908,1,-2.573290586,1,-8.949064255,1,-0.25048846,1,-0.585670888,1,0.2977472245693207,1,0.4474752843379974,0,-0.118559822,0,1.19417417,0
24.01137924,-4.865565777,1,-2.640290737,1,-8.91437912,1,-0.250292659,1,-0.622064829,1,0.3012945353984833,1,0.4464648962020874,0,-0.121257588,0,1.194208383560181,0
24.01537895,-4.903588295,1,-2.096304655,1,-9.036188126,1,-0.222680777,1,-0.651792943,1,0.300245076,1,0.4455167055130005,0,-0.124074943,0,1.194188117980957,0
24.01938057,-4.668858528,1,-1.956494689,1,-9.34400177,1,-0.147150964,1,-0.703857005,1,0.3039277791976929,1,0.4448117315769196,0,-0.127039909,0,1.194108247756958,0
24.02337837,-4.793406963,1,-2.556559801,1,-9.375397682,1,-0.153466314,1,-0.765778363,1,0.3223638236522675,1,0.4407156705856323,0,-0.12941286,0,1.158619761,0
24.02737808,-5.183988094,1,-1.706793785,1,-9.538103104,1,-0.117210135,1,-0.830450296,1,0.3161899447441101,1,0.4401620030403137,0,-0.132839426,0,1.158416032791138,0
24.0313797,-5.403316975,1,-2.283850431,1,-9.839661598,1,-0.050632812,1,-0.912261963,1,0.3407090604305267,1,0.4398829936981201,0,-0.136555657,0,1.158124089241028,0
24.0353775,-4.922669411,1,-3.121720552,1,-9.628912926,1,-0.063716419,1,-0.978658259,1,0.3587549328804016,1,0.4397140443325043,0,-0.140565917,0,1.157778621,0
24.03937721,-4.634228706,1,-3.081325531,1,-9.849993706,1,-0.106633723,1,-1.057419181,1,0.3701731860637665,1,0.4394196569919586,0,-0.144870207,0,1.157367229,0
24.04337883,-4.978250027,1,-2.723744869,1,-10.14035416,1,-0.100039601,1,-1.146558881,1,0.4006094038486481,1,0.4390859603881836,0,-0.149508059,0,1.156875729560852,0
24.04738236,-4.750943661,1,-2.630434513,1,-10.1116972,1,-0.078021258,1,-1.235117555,1,0.4169151782989502,1,0.4387887418270111,0,-0.154526189,0,1.156324863433838,0
24.05138207,-4.545016289,1,-2.68914485,1,-10.00405312,1,-0.036978666,1,-1.322771072,1,0.4524305462837219,1,0.4386621415615082,0,-0.159890369,0,1.155718326568604,0
24.05538368,-4.582451344,1,-3.153684139,1,-10.02200413,1,-0.013628541,1,-1.412365675,1,0.4907065629959106,1,0.4386732280254364,0,-0.165640548,0,1.155101061,0
24.05938149,-4.494232655,1,-3.329090118,1,-9.887236595,1,-0.025106478,1,-1.506813765,1,0.5318147540092468,1,0.4386959671974182,0,-0.171785235,0,1.154478788375854,0
24.0633812,-4.97688961,1,-3.427689075,1,-9.832306862,1,-0.041382238,1,-1.587151408,1,0.5804370641708374,1,0.4386832714080811,0,-0.178343281,0,1.153847813606262,0
24.06738281,-4.791761398,1,-3.00224781,1,-9.649991989,1,-0.034467962,1,-1.664931059,1,0.6086532473564148,1,0.4386279881000519,0,-0.185246125,0,1.153224349021912,0
24.07138062,-4.482345104,1,-2.606164217,1,-9.492134094,1,-0.003424516,1,-1.743055105,1,0.6330724954605103,1,0.4386694431304932,0,-0.192477584,0,1.152576327323914,0
24.07537842,-4.885899067,1,-2.649140596,1,-9.414223671,1,0.073668309,1,-1.806492805,1,0.6671240329742432,1,0.4389516115188599,0,-0.200003788,0,1.151892900466919,0
24.07938004,-4.384459019,1,-3.253385305,1,-9.081145287,1,0.092625618,1,-1.877212048,1,0.7055217623710632,1,0.439435214,0,-0.207839876,0,1.151221871376038,0
24.08337784,-4.624823093,1,-3.442309856,1,-8.927877426,1,0.090587534,1,-1.954241633,1,0.7446405291557312,1,0.439945251,0,-0.215998918,0,1.150566458702087,0
24.08737755,-4.733445168,1,-3.423942804,1,-8.813110352,1,0.063062295,1,-2.021128416,1,0.7913690805435181,1,0.4404081702232361,0,-0.224502891,0,1.149942636489868,0
24.09137917,-4.92519331,1,-3.31447196,1,-8.836340904,1,0.045372985,1,-2.085690737,1,0.8371334671974182,1,0.4407472014427185,0,-0.233321413,0,1.149366617202759,0
24.09537697,-4.848358631,1,-3.141931534,1,-8.681278229,1,0.046369381,1,-2.144017935,1,0.8640053272247314,1,0.4410550594329834,0,-0.242427692,0,1.148821353912354,0
24.09937668,-4.62699604,1,-2.919487238,1,-8.758149147,1,0.049653564,1,-2.206884146,1,0.9069074392318726,1,0.4413833618164063,0,-0.251809895,0,1.148284912109375,0
24.1033783,-3.058089018,1,-1.327171326,1,-6.164178848,1,0.099613182,1,-2.181179285,1,0.8383072018623352,1,0.4416977167129517,0,-0.261029482,0,1.147655606269836,0
24.1073761,-7.59992981,1,-2.377339363,1,-11.65381622,1,0.2707956731319427,1,-2.45075655,1,0.9984757304191589,1,0.4427767992019653,0,-0.271300256,0,1.146946430206299,0
24.11137581,-7.062783718,1,-4.376449108,1,-6.761101723,1,0.1189168244600296,1,-2.37036562,1,1.068863987922668,1,0.4436991810798645,0,-0.281775862,0,1.146634578704834,0
24.11537743,-2.5218997,1,-8.088293076,1,-7.849959373,1,-0.121301152,1,-2.497894049,1,1.072557330131531,1,0.443774939,0,-0.292390734,0,1.146306276321411,0
24.11937523,-3.762654305,1,-3.297423601,1,-7.894779205,1,-0.122879744,1,-2.619667768,1,1.183943271636963,1,0.4433366358280182,0,-0.303610802,0,1.145916342735291,0
24.12337494,-5.374192238,1,-2.784388781,1,-7.874743462,1,-0.05847539,1,-2.625461578,1,1.277465581893921,1,0.4429850578308105,0,-0.31520474,0,1.145888805389404,0
24.12737656,-5.992967129,1,-3.416157484,1,-7.555721283,1,-0.002738032,1,-2.65309453,1,1.318400025367737,1,0.4428046345710754,0,-0.326961935,0,1.146077632904053,0
24.13137436,-6.3774333,1,-3.422746897,1,-7.389624596,1,0.011650808,1,-2.687390566,1,1.363055825233459,1,0.4427516460418701,0,-0.338888466,0,1.146368861198425,0
24.13537216,-5.441808224,1,-3.405184746,1,-7.106423378,1,-0.008094491,1,-2.717555761,1,1.401612162590027,1,0.4426185190677643,0,-0.351035833,0,1.146751284599304,0
24.13937378,-5.869024277,1,-3.074102879,1,-7.595017433,1,-0.039988164,1,-2.767434835,1,1.452286482,1,0.4423680305480957,0,-0.363402903,0,1.147248626,0
24.14337158,-5.42280817,1,-2.952574015,1,-6.979701996,1,-0.037817594,1,-2.802309275,1,1.499805569648743,1,0.4419977068901062,0,-0.375988066,0,1.147841930389404,0
24.14737129,-5.898700714,1,-2.872178793,1,-6.994941711,1,-0.056866352,1,-2.84334898,1,1.544692039489746,1,0.4415304064750671,0,-0.388799906,0,1.148576259613037,0
24.15137291,-6.227974415,1,-2.492111444,1,-6.928480625,1,-0.054872774,1,-2.886327267,1,1.570173382759094,1,0.4409995079040527,0,-0.40181011,0,1.149389743804932,0
24.15537071,-6.253420353,1,-2.602270126,1,-6.634546757,1,-0.07146138,1,-2.90422821,1,1.595396518707275,1,0.4403944611549377,0,-0.415004075,0,1.150217056274414,0
24.15937042,-6.343538761,1,-2.097178459,1,-6.703591824,1,-0.064327829,1,-2.941551208,1,1.645105123519897,1,0.4397280812263489,0,-0.428332001,0,1.151202440261841,0
24.16337395,-6.366137981,1,-1.746070027,1,-6.573897839,1,-0.080938064,1,-2.974290609,1,1.675075412,1,0.4389680027961731,0,-0.441873223,0,1.152290583,0
24.16737747,-5.710578442,1,-0.906555772,1,-6.633872509,1,-0.038608626,1,-3.027443409,1,1.663864254951477,1,0.4382569491863251,0,-0.455569386,0,1.153347849845886,0
24.17137718,-5.949321747,1,-0.709376395,1,-6.745705128,1,-0.005922391,1,-3.096207619,1,1.678976774215698,1,0.4377359449863434,0,-0.469504595,0,1.154311537742615,0
24.1753788,-6.044338703,1,-0.455323905,1,-6.97758007,1,0.03100116,1,-3.157984734,1,1.678124666213989,1,0.4373893439769745,0,-0.483679414,0,1.155190229415894,0
24.1793766,-6.269865513,1,-0.388709635,1,-6.925405502,1,0.064514957,1,-3.22160697,1,1.661213874816895,1,0.4372344017028809,0,-0.498077661,0,1.155921936035156,0
24.18337631,-6.714723587,1,-0.372952461,1,-7.238183498,1,0.073644504,1,-3.287781715,1,1.647962331771851,1,0.4372514486312866,0,-0.512662888,0,1.156478286,0
24.18737793,-6.846006393,1,-0.393305421,1,-7.203249931,1,0.080635585,1,-3.34028101,1,1.635051965713501,1,0.437379003,0,-0.527455509,0,1.156861782073975,0
24.19137573,-6.876503468,1,-0.264924228,1,-7.253499508,1,0.079282619,1,-3.403146505,1,1.615691184997559,1,0.4376031756401062,0,-0.542420924,0,1.157067656517029,0
24.19537544,-6.915764809,1,-0.328637421,1,-7.329284668,1,0.056019671,1,-3.474145651,1,1.609185338020325,1,0.4378678500652313,0,-0.557609439,0,1.157090902328491,0
24.19937706,-6.779374123,1,-0.102382965,1,-7.307064056,1,0.039726384,1,-3.549955368,1,1.579366087913513,1,0.4381780624389648,0,-0.573037446,0,1.156885862350464,0
24.20337486,-7.328279018,1,0.1015488803386688,1,-7.21194458,1,0.030693257,1,-3.626851559,1,1.544508814811707,1,0.4385934174060822,0,-0.588701308,0,1.156375408172607,0
24.20737267,-8.214326859,1,0.1936317831277847,1,-7.026895523,1,0.009722447,1,-3.684461355,1,1.514980197,1,0.4391389787197113,0,-0.604550183,0,1.155564427375793,0
24.21137428,-8.667033195,1,-0.110590205,1,-6.905116558,1,-0.021660332,1,-3.715414762,1,1.483683109283447,1,0.439737082,0,-0.620488286,0,1.154500603675842,0
24.21537209,-8.898543358,1,-0.505413294,1,-6.948007107,1,-0.070808075,1,-3.745302677,1,1.454123973846436,1,0.4403053522109985,0,-0.636501253,0,1.153223037719727,0
24.2193718,-9.027472496,1,-0.859777093,1,-6.917036533,1,-0.141770601,1,-3.769003391,1,1.441251754760742,1,0.4407661557197571,0,-0.652554333,0,1.151746273040771,0
24.22337341,-8.400247574,1,-1.247917652,1,-6.943954468,1,-0.225477576,1,-3.812772989,1,1.457323431968689,1,0.4409886598587036,0,-0.668728471,0,1.150195240974426,0
24.22737122,-7.754493713,1,-1.782944083,1,-6.971146584,1,-0.310575545,1,-3.881079435,1,1.474143624305725,1,0.44092381,0,-0.685128272,0,1.148577570915222,0
24.23137093,-7.629606724,1,-2.498170376,1,-7.114269257,1,-0.398555368,1,-3.963516712,1,1.509340643882751,1,0.4405866265296936,0,-0.701853812,0,1.146889686584473,0
24.23537254,-7.971141815,1,-3.195749521,1,-7.305253506,1,-0.503240287,1,-4.048540592,1,1.562375783920288,1,0.4398789703845978,0,-0.718966365,0,1.145209789276123,0
24.23937035,-8.573171616,1,-3.650931597,1,-7.456502914,1,-0.599123895,1,-4.112732887,1,1.609478235244751,1,0.4387350082397461,0,-0.736444652,0,1.143601655960083,0
24.24337006,-9.164240837,1,-3.513617754,1,-7.505035877,1,-0.662640572,1,-4.16650629,1,1.674249529838562,1,0.437187135,0,-0.754236221,0,1.142152905464172,0
24.24737167,-9.525301933,1,-3.054108858,1,-7.555859566,1,-0.682050407,1,-4.223602772,1,1.714852809906006,1,0.435397208,0,-0.772311389,0,1.140840411186218,0
24.25136948,-10.07375622,1,-2.890361547,1,-7.817151546,1,-0.653037667,1,-4.263700962,1,1.747285723686218,1,0.4335793852806091,0,-0.790632963,0,1.139621973,0
24.25536919,-10.03628635,1,-2.798377991,1,-8.049768448,1,-0.614347339,1,-4.330301762,1,1.786365032196045,1,0.4318469166755676,0,-0.80919385,0,1.138496637,0
24.2593708,-9.544249535,1,-2.951586485,1,-8.449249268,1,-0.581777632,1,-4.421655178,1,1.815924048423767,1,0.4302786588668823,0,-0.828097105,0,1.137375235557556,0
24.26336861,-10.02151012,1,-2.912438154,1,-9.091664314,1,-0.541774571,1,-4.531274796,1,1.854958653450012,1,0.4288778007030487,0,-0.847431064,0,1.136221170425415,0
24.26736832,-11.94030285,1,-3.467551708,1,-10.42071819,1,-0.501897871,1,-4.637248039,1,1.908452272415161,1,0.4276901483535767,0,-0.867239118,0,1.135040283203125,0
24.27136803,-13.00669003,1,-3.823134661,1,-11.61365795,1,-0.465812117,1,-4.712622166,1,1.952023267745972,1,0.4266421794891357,0,-0.887453794,0,1.133897304534912,0
24.27536583,-14.73540115,1,-4.762591362,1,-12.95311737,1,-0.44991377,1,-4.811304569,1,2.027390003204346,1,0.4319870173931122,0,-0.907060266,0,1.093192697,0
24.27936554,-18.00468445,1,-6.438070774,1,-13.85524082,1,-0.481699347,1,-4.839317322,1,2.126184225082397,1,0.4308518171310425,0,-0.928064823,0,1.092286229133606,0
24.28336716,-19.16814041,1,-9.512307167,1,-13.84228039,1,-0.6049999,1,-4.826471329,1,2.330845832824707,1,0.4287010431289673,0,-0.949335039,0,1.092302322387695,0
24.28737068,-19.3895607,1,-11.47934341,1,-12.51891232,1,-0.887857735,1,-4.856707096,1,2.635932683944702,1,0.4242753088474274,0,-0.97104919,0,1.094089984893799,0
24.29137039,-20.38461876,1,-11.86137676,1,-11.29850388,1,-1.296084881,1,-4.838599205,1,2.936619997024536,1,0.4165253639221191,0,-0.993383229,0,1.098174810409546,0
24.29537201,-21.44210815,1,-12.61480331,1,-9.700828552,1,-1.625993371,1,-4.951831818,1,3.260474205,1,0.4052413702011108,0,-1.016245008,0,1.104691386222839,0
24.29936981,-23.87620735,1,-12.04808426,1,-9.872601509,1,-2.079730272,1,-4.845297337,1,3.529894590377808,1,0.3895908296108246,0,-1.03966105,0,1.114270091056824,0
24.30336952,-22.46659279,1,-11.87488937,1,-7.818685532,1,-2.422801495,1,-4.629927158,1,3.743345499038696,1,0.3691937923431396,0,-1.062634826,0,1.127358436584473,0
24.30737114,-21.20380783,1,-11.04137135,1,-6.684585094,1,-2.705134153,1,-4.419251442,1,3.916233539581299,1,0.3440836668014526,0,-1.084989548,0,1.144263029098511,0
24.31136894,-22.08269119,1,-8.838293076,1,-7.770064831,1,-2.864086151,1,-4.095234871,1,3.920026302337646,1,0.3147011995315552,0,-1.106189013,0,1.164713621139526,0
24.31536865,-23.02445412,1,-7.146850586,1,-8.019948959,1,-2.887717485,1,-3.673644781,1,3.902767181396484,1,0.2820213437080383,0,-1.125675917,0,1.188258647918701,0
24.31936836,-24.54711342,1,-7.351204395,1,-10.17654037,1,-2.7824862,1,-3.207825899,1,3.817022562026978,1,0.2462829202413559,0,-1.142996907,0,1.215108394622803,0
24.32336617,-27.8184433,1,-7.243802547,1,-12.68802166,1,-2.513934612,1,-2.655179977,1,3.642925977706909,1,0.2091074585914612,0,-1.157814741,0,1.244202852249146,0
24.32736588,-27.54570007,1,-7.271822929,1,-14.48106003,1,-2.22000289,1,-2.065421581,1,3.543550252914429,1,0.1710577756166458,0,-1.169786811,0,1.275311708450317,0
24.3313694,-19.32733536,1,-7.008409023,1,-13.46608353,1,-2.018693447,1,-1.737484694,1,3.596020698547363,1,0.1316521316766739,0,-1.179321647,0,1.308861613273621,0
24.3353653,-19.16530418,1,-3.281507254,1,-12.98344994,1,-1.698423147,1,-1.604070663,1,3.590383291244507,1,0.090791881,0,-1.187605381,0,1.344883084,0
24.33936501,-32.92578125,1,-2.37942481,1,-15.11958504,1,-1.141128421,1,-1.23147285,1,3.545148372650146,1,0.050430376,0,-1.194436431,0,1.382222294807434,0
24.34336853,-30.36786079,1,-7.804172993,1,-15.88017273,1,-0.869406402,1,-0.485356003,1,3.452860355377197,1,0.011175419,0,-1.1982795,0,1.420173406600952,0
24.34736443,-21.51743889,1,-11.0130682,1,-15.18615913,1,-0.731205642,1,0.1101660951972008,1,3.289144277572632,1,-0.026670441,0,-1.198874712,0,1.457335114479065,0
24.35136604,-15.7888155,1,-13.40528488,1,-13.68188858,1,-0.573839784,1,0.4392354190349579,1,3.086575508117676,1,-0.061648786,0,-1.197148204,0,1.492119312286377,0
24.35536766,-12.05715942,1,-15.54042912,1,-12.66885567,1,-0.602152646,1,0.5954587459564209,1,3.038308382034302,1,-0.094419241,0,-1.194081426,0,1.524868845939636,0
24.35936546,-10.54763699,1,-16.40577126,1,-12.08417225,1,-0.828308761,1,0.5968913435935974,1,3.117665291,1,-0.127252966,0,-1.190345049,0,1.557168841,0
24.36336517,-10.39202023,1,-16.76485062,1,-11.68167019,1,-1.135934234,1,0.5737675428390503,1,3.214682817459106,1,-0.161498323,0,-1.18619585,0,1.589845657348633,0
24.36736679,-9.941741943,1,-17.29045486,1,-11.60802937,1,-1.457634091,1,0.5794550776481628,1,3.216950893,1,-0.196806863,0,-1.181645513,0,1.622375726699829,0
24.37136269,-8.42019558,1,-17.1887722,1,-11.4264307,1,-1.753545523,1,0.6132206916809082,1,3.130398511886597,1,-0.232076973,0,-1.176614881,0,1.653577089309692,0
24.3753624,-6.669727325,1,-16.48042679,1,-11.11367989,1,-2.001004934,1,0.6235787272453308,1,2.990630626678467,1,-0.266452283,0,-1.171190381,0,1.682686328887939,0
24.37936401,-5.814768791,1,-15.45816994,1,-10.65345669,1,-2.206541777,1,0.6239616274833679,1,2.826704502105713,1,-0.299504757,0,-1.165545702,0,1.709453940391541,0
24.38336182,-5.272460461,1,-14.80583477,1,-10.40536308,1,-2.38142252,1,0.6496792435646057,1,2.652539730072021,1,-0.330979913,0,-1.159734726,0,1.733741283416748,0
24.38736153,-5.826900482,1,-14.0510025,1,-10.60739994,1,-2.522036076,1,0.692380428,1,2.483172178268433,1,-0.360669762,0,-1.153718591,0,1.755468726158142,0
24.39136314,-3.272567511,1,-14.3652544,1,-9.685834885,1,-2.640706539,1,0.7703693509101868,1,2.263650894165039,1,-0.388338268,0,-1.147508025,0,1.774404287338257,0
24.39536095,-4.637256145,1,-12.36105633,1,-10.77696609,1,-2.758311987,1,0.9358359575271606,1,1.959753632545471,1,-0.413363039,0,-1.141101837,0,1.790129423141479,0
24.39936066,-2.739518404,1,-13.42164898,1,-9.226222992,1,-2.825180054,1,1.011241555213928,1,1.769541025161743,1,-0.435824573,0,-1.134486198,0,1.802541851997375,0
24.40336227,-2.083827257,1,-12.35647106,1,-9.054972649,1,-2.886188745,1,1.100493192672729,1,1.546097278594971,1,-0.456073344,0,-1.127840877,0,1.812307715415955,0
24.4073658,-1.274787068,1,-12.38445187,1,-8.780501366,1,-2.943645716,1,1.210300803184509,1,1.345170021057129,1,-0.474233568,0,-1.121127844,0,1.819493293762207,0
24.41136551,-0.713529468,1,-11.73770714,1,-8.66204834,1,-2.974856615,1,1.317632198,1,1.155096769332886,1,-0.490363687,0,-1.114333749,0,1.824254751205444,0
24.41536713,-0.311265588,1,-11.24929619,1,-8.533368111,1,-2.980522633,1,1.446166634559631,1,0.9546270966529846,1,-0.504437804,0,-1.107462883,0,1.826648235321045,0
24.41936493,-0.348449886,1,-10.89446449,1,-8.298399925,1,-2.973601818,1,1.597045779,1,0.7570945620536804,1,-0.516397893,0,-1.100491881,0,1.826694727,0
24.42336273,-0.458310902,1,-10.68941593,1,-8.189603806,1,-2.945572853,1,1.764953851699829,1,0.5517350435256958,1,-0.526168644,0,-1.093361497,0,1.824348926544189,0
24.42736435,-0.822214663,1,-10.12928963,1,-7.929338932,1,-2.889560699,1,1.968656063079834,1,0.3363183438777924,1,-0.533582866,0,-1.086027145,0,1.819532275,0
24.43136215,-1.082892776,1,-9.983029366,1,-7.677078724,1,-2.840738058,1,2.186669588088989,1,0.116327703,1,-0.538508475,0,-1.078421831,0,1.812136292457581,0
24.43536186,-1.216534495,1,-9.698674202,1,-7.502825737,1,-2.773196936,1,2.425957202911377,1,-0.101535335,1,-0.541013956,0,-1.070494533,0,1.802217007,0
24.43936348,-1.176783204,1,-9.518090248,1,-7.40948391,1,-2.6970644,1,2.670758247375488,1,-0.322517455,1,-0.541127861,0,-1.062190175,0,1.789852499961853,0
24.44336128,-0.99269563,1,-9.447508812,1,-7.269630909,1,-2.622656107,1,2.909714221954346,1,-0.531351924,1,-0.538975596,0,-1.053494215,0,1.775168418884277,0
24.44736099,-0.860462427,1,-9.39161396,1,-7.058887482,1,-2.538498402,1,3.139176845550537,1,-0.735943973,1,-0.534744978,0,-1.044406176,0,1.758378267288208,0
24.45136261,-0.56277144,1,-9.115674973,1,-6.906092167,1,-2.459335089,1,3.360979795455933,1,-0.926259458,1,-0.528651536,0,-1.034875154,0,1.739707469940186,0
24.45536041,-0.436315447,1,-9.073152542,1,-6.728294373,1,-2.374723673,1,3.571232080459595,1,-1.106708169,1,-0.520902336,0,-1.024919868,0,1.719381093978882,0
24.45936012,-0.357025862,1,-8.865689278,1,-6.607478619,1,-2.276731253,1,3.770400285720825,1,-1.283640385,1,-0.511626422,0,-1.014506936,0,1.697581648826599,0
24.46336174,-0.545959234,1,-8.696159363,1,-6.396733284,1,-2.180195332,1,3.962291002,1,-1.453182578,1,-0.501009941,0,-1.003649235,0,1.674493312835693,0
24.46735764,-0.913179457,1,-8.437177658,1,-6.189028263,1,-2.077539444,1,4.169103622436523,1,-1.620528698,1,-0.489149153,0,-0.99225378,0,1.650245666503906,0
24.47135925,-1.291969895,1,-8.167915344,1,-5.96108532,1,-1.961317778,1,4.388585567474365,1,-1.780596375,1,-0.47612384,0,-0.980249047,0,1.624936342,0
24.47535896,-1.782234311,1,-7.994506359,1,-5.713486195,1,-1.832459331,1,4.599496841430664,1,-1.939501882,1,-0.461993814,0,-0.967579007,0,1.598685383796692,0
