Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
12.81597328,-5.604662418,1,-0.27106005,1,-9.787542343,1,-0.875633001,1,-0.357546628,1,0.551568985,1,0.415042877,0,0.060001504,0,-2.650458813,0
12.81997299,-5.016263485,1,-0.44908455,1,-9.992804527,1,-0.867792249,1,-0.424981177,1,0.558177233,1,0.411655009,0,0.057677973,0,-2.649055481,0
12.82397461,-5.222215652,1,-0.409323812,1,-10.7070713,1,-0.902834773,1,-0.507793486,1,0.543157756,1,0.408185333,0,0.055094477,0,-2.647773027,0
12.82797241,-4.432098866,1,-0.180803195,1,-10.82505417,1,-0.922336042,1,-0.605922699,1,0.539905131,1,0.404591531,0,0.052194554,0,-2.646656752,0
12.83197212,-4.72427845,1,0.335497051,1,-11.46144867,1,-0.887582541,1,-0.73921901,1,0.542712152,1,0.401022136,0,0.0488813,0,-2.645716667,0
12.83597279,-4.564701557,1,-0.513984442,1,-11.85665035,1,-0.907464266,1,-0.880859435,1,0.530264378,1,0.397478759,0,0.045056373,0,-2.64499259,0
12.83997059,-4.718150139,1,-0.71984154,1,-12.81888962,1,-0.937553287,1,-1.063127637,1,0.540417016,1,0.393812001,0,0.040641282,0,-2.644519329,0
12.8439703,-4.312081337,1,-0.419552743,1,-13.14671898,1,-0.971457303,1,-1.259277701,1,0.537213206,1,0.389987409,0,0.035528902,0,-2.644304276,0
12.84797192,-4.34343195,1,-0.566132486,1,-13.47332382,1,-0.943085253,1,-1.474441648,1,0.545006454,1,0.38617444,0,0.029659029,0,-2.644384146,0
12.85196972,-3.696184874,1,-0.903587759,1,-13.65893555,1,-0.988114178,1,-1.677971005,1,0.558183908,1,0.382312596,0,0.022981985,0,-2.644695997,0
12.85596943,-3.094038725,1,-0.111924998,1,-13.77369118,1,-1.034318209,1,-1.911487699,1,0.548429549,1,0.378234148,0,0.015489624,0,-2.645294905,0
12.859972,-3.063828707,1,1.134741187,1,-14.18885517,1,-0.976499736,1,-2.142803431,1,0.543348193,1,0.37419951,0,0.007152023,0,-2.646255732,0
12.86396885,-2.572840929,1,0.705693066,1,-14.38162422,1,-0.956565142,1,-2.392638922,1,0.561568677,1,0.370331645,0,-0.002086134,0,-2.647490263,0
12.86796856,-2.591416359,1,-0.051229727,1,-14.14867973,1,-0.989325643,1,-2.648937941,1,0.562025309,1,0.366470814,0,-0.012304749,0,-2.649028778,0
12.87197113,-3.066664457,1,-0.540868342,1,-14.79142284,1,-1.063912988,1,-2.88814187,1,0.544887006,1,0.362425089,0,-0.023472162,0,-2.650881767,0
12.87596893,-1.161570668,1,1.063629866,1,-13.57662964,1,-1.095817089,1,-3.189296722,1,0.630841911,1,0.358180881,0,-0.035562858,0,-2.652993679,0
12.87996769,-2.605226517,1,0.845871031,1,-14.42273521,1,-1.093944907,1,-3.443410635,1,0.63950026,1,0.353852153,0,-0.048924282,0,-2.655245304,0
12.88396931,-0.984937489,1,0.707115352,1,-13.73529243,1,-1.060140252,1,-3.735826492,1,0.662031233,1,0.349675417,0,-0.063278407,0,-2.657742977,0
12.88796711,-1.644984126,1,0.882177055,1,-14.66891766,1,-1.029436588,1,-4.039564133,1,0.676918387,1,0.345696151,0,-0.07881932,0,-2.660530329,0
12.89196682,-1.803809285,1,0.515161991,1,-14.57611275,1,-1.014966726,1,-4.328616619,1,0.709845901,1,0.341889441,0,-0.095507644,0,-2.663581848,0
12.89596844,-1.102637291,1,0.529631317,1,-14.45924759,1,-0.989152372,1,-4.601991177,1,0.738187432,1,0.338216841,0,-0.113307908,0,-2.666821241,0
12.89996624,-2.145316839,1,0.50464958,1,-14.30339336,1,-0.967460155,1,-4.885597706,1,0.755611062,1,0.334731519,0,-0.132209539,0,-2.670315027,0
12.90396595,-2.2982862,1,0.413958699,1,-13.95488262,1,-0.959450483,1,-5.147068024,1,0.807546675,1,0.331401855,0,-0.152199522,0,-2.673957109,0
12.90796661,-1.434462667,1,0.598944068,1,-12.8377161,1,-0.959233284,1,-5.395655632,1,0.835200489,1,0.32816267,0,-0.173210979,0,-2.677716017,0
12.91196442,-0.918280005,1,0.908495069,1,-12.45553493,1,-0.962711573,1,-5.67283392,1,0.846944034,1,0.325052142,0,-0.195253611,0,-2.681712866,0
12.91596985,-2.297367096,1,1.079348922,1,-12.47676373,1,-0.958379209,1,-5.930308819,1,0.853521526,1,0.322080374,0,-0.218356282,0,-2.685981989,0
12.91997147,-3.29171896,1,0.574753642,1,-12.11259079,1,-0.984222233,1,-6.119801998,1,0.888912678,1,0.319216251,0,-0.242336825,0,-2.690384626,0
12.92396927,-3.398920059,1,0.196941048,1,-11.19495201,1,-1.058949471,1,-6.301719189,1,0.877873659,1,0.316282362,0,-0.26704824,0,-2.694915533,0
12.92796898,-3.83180356,1,1.133458018,1,-11.08003426,1,-1.101927042,1,-6.473039627,1,0.838228822,1,0.313287079,0,-0.292392015,0,-2.69974947,0
12.9319706,-7.112835884,1,2.677172184,1,-10.91418076,1,-1.080441475,1,-6.598560333,1,0.806980729,1,0.310456246,0,-0.318308234,0,-2.704887629,0
12.9359684,-9.1102705,1,2.525259972,1,-10.2113266,1,-1.013908148,1,-6.600439072,1,0.763692677,1,0.30800736,0,-0.344427705,0,-2.710238457,0
12.93996811,-6.371149063,1,1.297960281,1,-10.13077927,1,-1.028186202,1,-6.661470413,1,0.737827718,1,0.305867791,0,-0.370587885,0,-2.715712309,0
12.94396973,-5.436896324,1,0.06596449,1,-10.06225586,1,-1.124037027,1,-6.776368141,1,0.747936487,1,0.303704977,0,-0.397105634,0,-2.721365213,0
12.94796658,-6.902520657,1,-0.492379755,1,-10.42111683,1,-1.268832326,1,-6.877103806,1,0.752925754,1,0.301206887,0,-0.424079508,0,-2.727112055,0
12.95196629,-8.479821205,1,-0.557792008,1,-10.2615633,1,-1.366776228,1,-6.876819134,1,0.725383222,1,0.298409551,0,-0.451248735,0,-2.732954979,0
12.95596886,-9.383662224,1,-0.820806861,1,-9.830143929,1,-1.438601136,1,-6.842818737,1,0.735353529,1,0.295440078,0,-0.478348821,0,-2.738833666,0
12.95996666,-8.162844658,1,-0.917767107,1,-9.452662468,1,-1.53799665,1,-6.818891525,1,0.775490463,1,0.292178929,0,-0.505352974,0,-2.744511366,0
12.96396446,-9.827590942,1,-1.494462132,1,-9.754525185,1,-1.672181606,1,-6.82245779,1,0.813611805,1,0.288496345,0,-0.532424152,0,-2.750010967,0
12.96796703,-12.74474716,1,-0.981075168,1,-9.548315048,1,-1.792882085,1,-6.72837019,1,0.812024891,1,0.284321427,0,-0.559368968,0,-2.755315304,0
12.97196484,-14.8704567,1,-1.049590707,1,-9.009661674,1,-1.882844567,1,-6.47590971,1,0.78888762,1,0.279726446,0,-0.58564353,0,-2.760414124,0
12.97596455,-12.76513195,1,-2.221244812,1,-7.556622505,1,-2.033423662,1,-6.255057335,1,0.785431683,1,0.274606824,0,-0.610956252,0,-2.765169859,0
12.97996616,-12.28057957,1,-3.515700102,1,-6.858160496,1,-2.274121523,1,-6.093699455,1,0.814302802,1,0.268558741,0,-0.635610461,0,-2.769541979,0
12.98396397,-13.42621326,1,-3.799074173,1,-5.887972832,1,-2.529743195,1,-5.92209959,1,0.772830248,1,0.261378258,0,-0.659641147,0,-2.773581743,0
12.98796368,-16.15494537,1,-2.623927355,1,-5.832756042,1,-2.741953373,1,-5.688077927,1,0.726011455,1,0.2531856,0,-0.682882309,0,-2.777426243,0
12.99196529,-14.44706059,1,-2.902599812,1,-4.147995949,1,-2.931392431,1,-5.42362833,1,0.749667645,1,0.244017765,0,-0.705121756,0,-2.780824661,0
12.9959631,-12.57274914,1,-4.251437664,1,-2.995771885,1,-3.213447571,1,-5.26577425,1,0.835434318,1,0.233489022,0,-0.726632893,0,-2.783461809,0
12.99996185,-16.78622055,1,-2.415858269,1,-4.512633324,1,-3.513114452,1,-4.990429878,1,0.857947409,1,0.221169978,0,-0.747451127,0,-2.785207272,0
13.00396347,-20.03617477,1,-1.175783277,1,-3.815822363,1,-3.649371862,1,-4.614064217,1,0.81533885,1,0.207610399,0,-0.766928792,0,-2.786371946,0
13.00796127,-20.32474136,1,-1.334484935,1,-4.697619438,1,-3.739681721,1,-4.212628365,1,0.797620595,1,0.193160981,0,-0.784883738,0,-2.786853313,0
13.01196098,-22.31225014,1,-1.689308524,1,-5.368823051,1,-3.832396746,1,-3.742006063,1,0.728339911,1,0.17791903,0,-0.801109791,0,-2.786729097,0
13.01596165,-21.99347115,1,-0.986341476,1,-6.833096504,1,-3.872455597,1,-3.20216012,1,0.591544569,1,0.162204415,0,-0.815237582,0,-2.786334038,0
13.01995945,-19.88480186,1,-0.900691092,1,-8.300273895,1,-3.809628725,1,-2.731293678,1,0.418067634,1,0.146646827,0,-0.827264905,0,-2.786096811,0
13.02395916,-15.72381115,1,1.547686577,1,-10.01127052,1,-3.560332298,1,-2.280749798,1,0.362678766,1,0.13174288,0,-0.837368786,0,-2.785909176,0
13.02796078,-16.30065918,1,9.086719513,1,-8.062177658,1,-3.281832218,1,-2.104623318,1,0.645953596,1,0.117095955,0,-0.846296072,0,-2.784661293,0
13.03195858,-30.05296707,1,12.08844566,1,-13.21871281,1,-2.650588989,1,-1.702477574,1,0.714662671,1,0.102862962,0,-0.854335368,0,-2.781688213,0
13.03596401,-27.03786278,1,8.655565262,1,-15.78469849,1,-1.82100141,1,-0.807399869,1,0.760677695,1,0.091146864,0,-0.859591722,0,-2.777999878,0
13.03996563,-14.76315594,1,6.857839108,1,-14.00646973,1,-1.03756392,1,-0.405984223,1,0.824907362,1,0.082010336,0,-0.86211127,0,-2.773471355,0
13.04396343,-10.56806946,1,7.249508858,1,-12.27070522,1,-0.308856368,1,-0.399917543,1,0.975293338,1,0.246696934,0,-0.884889007,0,-2.741164446,0
13.04796219,-10.81796169,1,5.99213028,1,-12.28826714,1,0.214298159,1,-0.361442894,1,1.265966177,1,0.241723076,0,-0.887471378,0,-2.734920979,0
13.05196476,-10.95652294,1,3.335150242,1,-12.37103939,1,0.554097295,1,-0.333747983,1,1.603982449,1,0.236855403,0,-0.890178442,0,-2.726611137,0
13.05596256,-11.3569355,1,1.726563334,1,-12.38936806,1,0.845775425,1,-0.29990527,1,1.907225132,1,0.231582612,0,-0.893032849,0,-2.716218948,0
13.05996227,-10.44531536,1,-0.26045844,1,-12.63941765,1,1.018778443,1,-0.295647472,1,2.218091965,1,0.225656331,0,-0.896039367,0,-2.703797102,0
13.06396294,-10.50511646,1,-1.972601175,1,-13.34489727,1,1.050107837,1,-0.336039662,1,2.539785385,1,0.218545377,0,-0.899369955,0,-2.68936944,0
13.06796074,-11.00520611,1,-3.8379035,1,-14.03077507,1,0.945090294,1,-0.354426146,1,2.87106204,1,0.209574759,0,-0.90302062,0,-2.672804117,0
13.07196045,-10.94320393,1,-5.253212452,1,-14.64054775,1,0.748386681,1,-0.365969241,1,3.178788424,1,0.198272094,0,-0.906882644,0,-2.654088736,0
13.07596207,-11.05753803,1,-6.2967906,1,-15.175107,1,0.479016423,1,-0.358049482,1,3.461333513,1,0.184356108,0,-0.910847425,0,-2.633313656,0
13.07995987,-11.46875286,1,-7.160487175,1,-15.65447044,1,0.160081163,1,-0.307064593,1,3.689694881,1,0.167716101,0,-0.914671779,0,-2.610653162,0
13.08395958,-11.86514091,1,-7.904473305,1,-15.91742134,1,-0.205232605,1,-0.216449723,1,3.900192022,1,0.148285896,0,-0.918109477,0,-2.586280346,0
13.0879612,-12.41776562,1,-8.621459961,1,-16.04857254,1,-0.582981944,1,-0.095441982,1,4.114482403,1,0.126003817,0,-0.920920014,0,-2.560233355,0
13.091959,-12.75348568,1,-9.424139977,1,-16.26249504,1,-0.992040575,1,0.036247667,1,4.300968647,1,0.10081771,0,-0.922955394,0,-2.532584429,0
13.09595871,-13.35653687,1,-10.0127306,1,-16.69673729,1,-1.390200615,1,0.204035446,1,4.478000164,1,0.072837509,0,-0.924007058,0,-2.503498793,0
13.09996033,-13.828228,1,-10.16251659,1,-17.08349609,1,-1.760528326,1,0.403272748,1,4.610136986,1,0.042376187,0,-0.923852682,0,-2.473240376,0
13.10395813,-14.02500439,1,-10.0329771,1,-17.34877014,1,-2.097766876,1,0.61699748,1,4.718236446,1,0.009912034,0,-0.922299743,0,-2.442222357,0
13.10795784,-14.01534843,1,-9.854100227,1,-17.5797081,1,-2.39596653,1,0.847654879,1,4.773722649,1,-0.024045888,0,-0.919236004,0,-2.410866737,0
13.1119585,-13.73109722,1,-9.803454399,1,-17.73746681,1,-2.651734829,1,1.088558674,1,4.79925108,1,-0.058894161,0,-0.91456902,0,-2.379688501,0
13.11595631,-13.33963394,1,-9.998182297,1,-17.92202377,1,-2.871082783,1,1.329889059,1,4.797567844,1,-0.094156235,0,-0.908279359,0,-2.349066019,0
13.11995602,-12.93285084,1,-10.52331924,1,-18.09770584,1,-3.064702511,1,1.571993113,1,4.773336887,1,-0.129405111,0,-0.90037477,0,-2.319336176,0
13.12395763,-12.73972797,1,-11.1184864,1,-18.09340858,1,-3.238672495,1,1.819034576,1,4.747416019,1,-0.164326563,0,-0.890878081,0,-2.290773392,0
13.12795544,-12.45111656,1,-11.45391273,1,-17.93588448,1,-3.404127121,1,2.079842806,1,4.697918415,1,-0.198623434,0,-0.879801214,0,-2.263636589,0
13.13195515,-12.62855911,1,-11.99143028,1,-17.82414436,1,-3.558221102,1,2.348523378,1,4.632680893,1,-0.232065558,0,-0.867165864,0,-2.238184929,0
13.13595581,-12.10654926,1,-12.46690464,1,-17.30827522,1,-3.704934835,1,2.632945299,1,4.552947998,1,-0.264453202,0,-0.852992713,0,-2.214627028,0
13.13995361,-12.29996967,1,-12.68426037,1,-16.66531372,1,-3.830331564,1,2.942797184,1,4.453624249,1,-0.295567811,0,-0.837306201,0,-2.193184137,0
13.14395332,-12.55323792,1,-12.92332745,1,-16.01653671,1,-3.938127756,1,3.291125536,1,4.341473103,1,-0.325236917,0,-0.820064545,0,-2.174013376,0
13.14795494,-12.41615868,1,-13.00295448,1,-15.39657116,1,-4.021467686,1,3.648092985,1,4.216675758,1,-0.353288591,0,-0.801288307,0,-2.157285929,0
13.15195274,-11.59348488,1,-12.97031307,1,-14.91165733,1,-4.061635971,1,4.011065006,1,4.085782528,1,-0.379593164,0,-0.781024456,0,-2.143052101,0
13.15595913,-11.11543179,1,-12.87655735,1,-14.4297657,1,-4.050269604,1,4.354288578,1,3.946257591,1,-0.404028118,0,-0.759423852,0,-2.131262541,0
13.15996075,-10.40328121,1,-12.88183689,1,-13.90561581,1,-4.015298843,1,4.661946297,1,3.791321516,1,-0.426558763,0,-0.73667115,0,-2.12187171,0
13.16395855,-10.24696064,1,-12.96858311,1,-13.3254776,1,-3.978509426,1,4.971899033,1,3.633989334,1,-0.447261482,0,-0.712931454,0,-2.114780188,0
13.16795826,-9.672403336,1,-13.0725956,1,-12.62590599,1,-3.932782412,1,5.256493568,1,3.462843895,1,-0.466224402,0,-0.688314199,0,-2.109915972,0
13.17195892,-9.378708839,1,-13.30742836,1,-12.04935169,1,-3.887589693,1,5.534925461,1,3.301299572,1,-0.483596087,0,-0.662937045,0,-2.107144117,0
13.17595673,-8.69434166,1,-13.60952091,1,-11.24902248,1,-3.837167978,1,5.801019669,1,3.12632966,1,-0.499524444,0,-0.636877954,0,-2.106355906,0
13.17995644,-8.346370697,1,-14.00470924,1,-10.64235783,1,-3.773405552,1,6.031412125,1,2.960948944,1,-0.514147222,0,-0.610267341,0,-2.107394457,0
13.18395805,-8.682197571,1,-14.37516212,1,-9.95915699,1,-3.723767757,1,6.275915146,1,2.781736851,1,-0.527595937,0,-0.583203375,0,-2.110149384,0
13.18795586,-9.254433632,1,-14.68125153,1,-9.261165619,1,-3.658820391,1,6.527048588,1,2.588383198,1,-0.539956272,0,-0.555698633,0,-2.114634275,0
13.19195557,-10.07040882,1,-14.87030888,1,-8.835392952,1,-3.578434706,1,6.795974731,1,2.385793209,1,-0.551232278,0,-0.52776289,0,-2.12084341,0
13.19595623,-11.24328327,1,-15.25730133,1,-8.134364128,1,-3.468472481,1,7.081167698,1,2.180918455,1,-0.561447978,0,-0.499386191,0,-2.128759146,0
13.19995403,-12.35764408,1,-15.47721386,1,-7.463036537,1,-3.336268902,1,7.368529797,1,1.980759263,1,-0.570593953,0,-0.470537722,0,-2.138337374,0
13.20395374,-13.01440907,1,-15.54860973,1,-6.970890522,1,-3.192599297,1,7.645322323,1,1.756807446,1,-0.578736663,0,-0.441262513,0,-2.149527788,0
13.20795536,-13.28044033,1,-15.67671776,1,-6.268806458,1,-3.038019657,1,7.905424595,1,1.515476704,1,-0.585910857,0,-0.411681712,0,-2.1623106,0
13.21195316,-13.55381489,1,-15.84151649,1,-5.734620571,1,-2.873839378,1,8.111118317,1,1.259074569,1,-0.592211783,0,-0.381959081,0,-2.176613808,0
13.21595287,-13.90343761,1,-16.04462242,1,-5.196033955,1,-2.682554245,1,8.289848328,1,1.00023973,1,-0.597700059,0,-0.352256477,0,-2.192308426,0
13.21995449,-14.23504448,1,-16.17456436,1,-4.875673294,1,-2.479954004,1,8.40894413,1,0.727727294,1,-0.602405965,0,-0.322735906,0,-2.209280014,0
13.22395229,-14.78404808,1,-16.35373878,1,-4.416349411,1,-2.26167202,1,8.504366875,1,0.450678915,1,-0.606400907,0,-0.29355818,0,-2.227413416,0
13.227952,-15.30401707,1,-16.44666862,1,-4.19388628,1,-2.047568798,1,8.557224274,1,0.160821021,1,-0.609726906,0,-0.26485309,0,-2.246644735,0
13.23195362,-15.81223011,1,-16.70683861,1,-4.044334412,1,-1.824489713,1,8.587945938,1,-0.146163508,1,-0.61244756,0,-0.236751199,0,-2.266930103,0
13.23595142,-16.44656563,1,-16.838274,1,-4.042241573,1,-1.588305473,1,8.599727631,1,-0.477525651,1,-0.614560783,0,-0.209362105,0,-2.288281441,0
13.23995113,-17.3025322,1,-16.84221268,1,-3.983705521,1,-1.346416831,1,8.591906548,1,-0.825465024,1,-0.616074979,0,-0.182782292,0,-2.31067872,0
13.24395275,-18.08260918,1,-16.95737648,1,-4.007700443,1,-1.099835515,1,8.580735207,1,-1.192510724,1,-0.6169945,0,-0.157094404,0,-2.334163427,0
13.24795055,-18.59227753,1,-17.04688072,1,-3.991966963,1,-0.866663992,1,8.560360909,1,-1.562555194,1,-0.617382109,0,-0.132325202,0,-2.358755112,0
13.25194931,-19.26748085,1,-17.21230125,1,-4.087362766,1,-0.638631046,1,8.528635025,1,-1.949602723,1,-0.61730665,0,-0.108506039,0,-2.384456635,0
13.25595093,-19.90033913,1,-17.38112259,1,-4.095918655,1,-0.414776951,1,8.509001732,1,-2.338684559,1,-0.616812289,0,-0.085681193,0,-2.411293745,0
13.25994873,-20.4155941,1,-17.51428413,1,-4.099444389,1,-0.207561538,1,8.467189789,1,-2.725521803,1,-0.615965486,0,-0.063826121,0,-2.439267397,0
13.26394844,-20.84757805,1,-17.68710899,1,-4.086675644,1,-0.01925239,1,8.415343285,1,-3.099687099,1,-0.614865184,0,-0.04298719,0,-2.468326807,0
13.26795101,-21.24504089,1,-17.76130486,1,-3.991382122,1,0.144003913,1,8.356142044,1,-3.460792303,1,-0.613613129,0,-0.023135729,0,-2.498400927,0
13.27194786,-21.35559845,1,-17.89725304,1,-3.848646641,1,0.299894124,1,8.298459053,1,-3.781196117,1,-0.612294614,0,-0.004229052,0,-2.529417276,0
13.27594757,-21.22511482,1,-17.91985703,1,-3.688997269,1,0.435003281,1,8.214453697,1,-4.083151817,1,-0.610977769,0,0.013782208,0,-2.561263561,0
13.27995491,-20.77620888,1,-17.84786034,1,-3.552943707,1,0.563414514,1,8.102684975,1,-4.351265907,1,-0.609710097,0,0.030865354,0,-2.593813658,0
13.28395844,-20.42758942,1,-17.71763802,1,-3.460047483,1,0.674968362,1,7.961894512,1,-4.597027779,1,-0.608517528,0,0.046980441,0,-2.626905441,0
13.28795815,-20.1287365,1,-17.4791584,1,-3.480128527,1,0.778677523,1,7.795334816,1,-4.819340229,1,-0.607438684,0,0.062089693,0,-2.660422087,0
13.29196072,-19.82845116,1,-17.17565346,1,-3.559418917,1,0.881733477,1,7.621832371,1,-5.021017551,1,-0.541551352,0,0.029980896,0,-2.622730255,0
13.29595757,-19.63066101,1,-16.81728745,1,-3.728957891,1,0.982711196,1,7.426392078,1,-5.210842133,1,-0.539074421,0,0.045255497,0,-2.655795336,0
13.29995823,-19.3293972,1,-16.48651505,1,-3.918791533,1,1.08616519,1,7.237782955,1,-5.394968987,1,-0.53668052,0,0.059576903,0,-2.689088821,0
13.30395985,-18.85161591,1,-16.12387276,1,-4.640580654,1,1.194433928,1,7.051512718,1,-5.544687748,1,-0.534340978,0,0.072989911,0,-2.722573519,0
13.30795765,-18.22716904,1,-15.18009949,1,-5.249755859,1,1.321565866,1,6.866220951,1,-5.681046963,1,-0.531980157,0,0.085535564,0,-2.756156445,0
13.31195736,-18.12020683,1,-14.00537014,1,-5.764009476,1,1.506410956,1,6.695548058,1,-5.792408466,1,-0.529413939,0,0.097311765,0,-2.789812565,0
13.31595898,-18.26181793,1,-13.06423855,1,-6.332230091,1,1.747933745,1,6.564512253,1,-5.895793915,1,-0.526382506,0,0.108441219,0,-2.823545456,0
13.31995678,-18.16080093,1,-12.21737003,1,-6.978318214,1,2.028410912,1,6.4604249,1,-5.965102673,1,-0.522674739,0,0.119102649,0,-2.857340813,0
13.32395554,-17.95108986,1,-11.60458851,1,-7.559555054,1,2.327567101,1,6.383528709,1,-5.999851227,1,-0.518159986,0,0.129469499,0,-2.891149759,0
13.32795715,-17.5962677,1,-10.99424458,1,-8.090453148,1,2.641671419,1,6.330244064,1,-6.001699924,1,-0.512756526,0,0.139759302,0,-2.924875259,0
13.33195496,-17.15772438,1,-10.41397762,1,-8.622770309,1,2.972954512,1,6.290022373,1,-5.952046394,1,-0.506374478,0,0.150123581,0,-2.958405495,0
13.33595467,-16.76025391,1,-9.875537872,1,-9.160485268,1,3.322133064,1,6.268950462,1,-5.861240864,1,-0.498939097,0,0.160734445,0,-2.991623402,0
13.33995628,-16.85214233,1,-9.421713829,1,-9.629961967,1,3.690897942,1,6.262542248,1,-5.738916874,1,-0.490345418,0,0.171765059,0,-3.024403811,0
13.34395409,-17.21228981,1,-8.720042229,1,-10.05636692,1,4.049990177,1,6.279598713,1,-5.588967323,1,-0.48055476,0,0.18336986,0,-3.056653976,0
13.3479538,-17.45020676,1,-8.368534088,1,-10.26173687,1,4.38341713,1,6.303328991,1,-5.416127205,1,-0.469641507,0,0.195667237,0,-3.088317633,0
13.35195541,-17.86356544,1,-8.683153152,1,-10.36664486,1,4.658272743,1,6.34302187,1,-5.212812901,1,-0.457758158,0,0.208776176,0,-3.119277,0
13.35595322,-18.46830559,1,-9.27710247,1,-10.45435619,1,4.874200821,1,6.392544746,1,-5.001903057,1,-0.445138276,0,0.222781494,0,3.133713245,0
13.35995197,-19.27821159,1,-9.835565567,1,-10.58559132,1,5.019631863,1,6.446590424,1,-4.798484325,1,-0.432034016,0,0.237706751,0,3.104288578,0
13.36395359,-19.83951378,1,-10.19701385,1,-10.88056564,1,5.085566521,1,6.478318214,1,-4.609540939,1,-0.41877231,0,0.253498107,0,3.07562995,0
13.36795139,-20.53301811,1,-10.37010193,1,-11.15435886,1,5.065515995,1,6.479881287,1,-4.474452019,1,-0.405693263,0,0.269975722,0,3.047649622,0
13.3719511,-21.33238602,1,-10.33184147,1,-11.40673256,1,5.001224518,1,6.448234081,1,-4.397840023,1,-0.393091381,0,0.286913812,0,3.020199299,0
13.37595272,-22.37441635,1,-9.835020065,1,-11.84105873,1,4.91699028,1,6.36157608,1,-4.395950317,1,-0.381154001,0,0.304023862,0,2.993088961,0
13.37995052,-23.41963768,1,-9.13640213,1,-12.24992466,1,4.831341267,1,6.257642269,1,-4.484369278,1,-0.369980574,0,0.320994198,0,2.966018915,0
13.38395023,-24.52481461,1,-8.525613785,1,-12.65980339,1,4.74203825,1,6.102399349,1,-4.659487247,1,-0.359686255,0,0.337577611,0,2.938669682,0
13.38795185,-25.47284889,1,-8.06253624,1,-12.93196869,1,4.667860508,1,5.90806818,1,-4.891215801,1,-0.350313723,0,0.353470385,0,2.910769939,0
13.39194965,-26.44516754,1,-8.022063255,1,-13.02458382,1,4.581934452,1,5.67243433,1,-5.177390575,1,-0.34193942,0,0.368434906,0,2.882129669,0
13.39594936,-27.27487564,1,-7.819521904,1,-12.9013958,1,4.483109951,1,5.394866943,1,-5.496697903,1,-0.334632516,0,0.382238925,0,2.852581978,0
13.39995766,-28.0730114,1,-7.276523113,1,-12.33027363,1,4.373498917,1,5.083668232,1,-5.847923756,1,-0.328491867,0,0.394678891,0,2.822033644,0
13.40396118,-28.75346375,1,-6.048153877,1,-11.81803703,1,4.251303196,1,4.728812695,1,-6.229635715,1,-0.323574364,0,0.405543238,0,2.790380716,0
13.40796089,-28.59116745,1,-3.652796268,1,-11.03056622,1,4.140482903,1,4.327065945,1,-6.643992901,1,-0.319898307,0,0.414611876,0,2.75750494,0
13.41196251,-27.12806511,1,0.380086839,1,-11.87152863,1,4.08318615,1,3.783958673,1,-7.091743469,1,-0.317329049,0,0.421438277,0,2.723389626,0
13.41596031,-27.33771133,1,1.339704275,1,-11.1162138,1,4.110789776,1,3.266171455,1,-7.510706902,1,-0.315472245,0,0.425736666,0,2.688117981,0
13.41996002,-29.70540428,1,3.181746244,1,-10.20266724,1,4.156679153,1,2.745114565,1,-7.877146721,1,-0.313942075,0,0.42764473,0,2.651858568,0
13.42396069,-31.48894691,1,4.020613194,1,-9.306369781,1,4.132375717,1,2.242281675,1,-8.157952309,1,-0.312663555,0,0.42724666,0,2.614929438,0
13.42795849,-33.03751373,1,4.378488541,1,-8.12861824,1,3.997379303,1,1.757928252,1,-8.327588081,1,-0.311738402,0,0.424725354,0,2.577750206,0
13.4319582,-34.68983459,1,5.265340805,1,-7.274666309,1,3.7991786,1,1.251412034,1,-8.388877869,1,-0.311297417,0,0.420197517,0,2.540792227,0
13.43596077,-36.89083099,1,6.516410351,1,-6.23073864,1,3.568315506,1,0.789742351,1,-8.31966114,1,-0.311227381,0,0.413822383,0,2.504598141,0
13.43995762,-40.43492508,1,6.653148651,1,-4.682425022,1,3.32989049,1,0.435945809,1,-8.10803318,1,-0.311366379,0,0.406047344,0,2.469657183,0
13.44395638,-44.39333725,1,5.607769966,1,-2.863536358,1,3.006201267,1,0.2211923,1,-7.748883724,1,-0.311665356,0,0.397535622,0,2.436384678,0
13.44795895,-47.25469971,1,4.141544819,1,-1.032750845,1,2.526258707,1,0.098473676,1,-7.231129646,1,-0.312495768,0,0.388916433,0,2.405267954,0
13.4519558,-48.55437088,1,3.408506632,1,0.878610611,1,1.92160821,1,0.016873417,1,-6.603028297,1,-0.314271927,0,0.380601317,0,2.376778841,0
13.45595551,-48.50829315,1,4.195730686,1,3.009596109,1,1.260150194,1,-0.043630973,1,-5.906196594,1,-0.317319512,0,0.37278229,0,2.351205111,0
13.45995808,-47.01763153,1,6.431814671,1,5.108995438,1,0.636731088,1,-0.119186886,1,-5.183498859,1,-0.32165426,0,0.365505278,0,2.328725815,0
