Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
22.52398109,-3.203044891,-0.58942616,-1.043689609,3.022044659,3.679717541,-7.126489162,0.362958878,0.053289022,0.227023914,0.367528319,-0.203965962,0.03252719
22.52897835,-3.03227067,-0.006481998,-0.938185036,2.932612896,3.278220892,-7.332948208,0.361954778,0.058090243,0.229614049,0.386675,-0.179873541,0.003047134
22.5339756,-2.808891296,0.583213568,-0.820487499,3.079272985,2.663658619,-7.513358593,0.361182183,0.061784461,0.231606975,0.405434668,-0.157612607,-0.029062301
22.53897476,-2.687638283,1.204438686,-0.746077359,3.473013639,1.884526134,-7.611051083,0.350845844,0.089138702,0.242412776,0.424982905,-0.138293967,-0.06447269
22.54397583,-2.872414351,1.483721018,-0.577031374,4.051131725,1.161249757,-7.596824169,0.342892706,0.110185929,0.250727087,0.446991265,-0.122234412,-0.101274006
22.54898262,-3.284202576,1.313730597,-0.383703053,4.512108803,0.606604695,-7.403654099,0.340255588,0.117164791,0.253483951,0.471602887,-0.109155387,-0.137386858
22.5539856,-3.681474686,0.920691073,-0.14788124,4.533255577,0.232993051,-7.00483942,0.338226497,0.122534551,0.255605191,0.496515185,-0.098490141,-0.171007052
22.55898857,-3.984110594,0.631250858,0.089499533,4.087813377,-0.006138593,-6.439825058,0.331000328,0.140582457,0.255450755,0.518888712,-0.089985751,-0.201842085
22.56398583,-4.06534481,0.705007374,0.273977041,3.359714746,-0.178279966,-5.787207127,0.318813771,0.170917973,0.254464597,0.536755502,-0.083374754,-0.230333492
22.56898499,-3.876568794,1.142662644,0.381967425,2.614286184,-0.383259535,-5.119459629,0.314772934,0.180976659,0.254137605,0.549679816,-0.078600362,-0.257254988
22.57398415,-3.640067339,1.643546462,0.477177829,2.032476902,-0.661438465,-4.473721981,0.311663777,0.188716128,0.253886014,0.558793664,-0.076129287,-0.283164829
22.57898521,-3.504435062,1.871912956,0.624932289,1.558175683,-0.944070935,-3.825911283,0.310632855,0.191282392,0.253802568,0.565447509,-0.07631541,-0.307477534
22.58398247,-3.486009836,1.746697903,0.790691435,0.984161675,-1.160654187,-3.122978926,0.297432989,0.223113373,0.247270897,0.569615602,-0.079255074,-0.32919842
22.58897972,-3.560549021,1.502354383,0.896248519,0.259841323,-1.280947924,-2.3891325,0.29305616,0.233667925,0.245105118,0.570370495,-0.084818155,-0.347597361
22.59397697,-3.736582994,1.449029207,0.88957423,-0.472879827,-1.280564547,-1.716715097,0.289688498,0.241788939,0.243438691,0.567129493,-0.092551082,-0.363500357
22.59897614,-3.798093081,1.604704976,0.814796448,-0.996540844,-1.188494682,-1.156705856,0.288571835,0.244481698,0.242886141,0.560696483,-0.101445243,-0.377708495
22.6039772,-0.461857319,0.680229902,0.199401706,-1.664711118,-1.777169585,-0.482367128,0.284036547,0.255434841,0.237920001,0.552214503,-0.107426152,-0.385072351
22.60897827,-3.968949318,1.510027766,1.536256552,-3.119897127,-3.896260023,0.232158437,0.281623065,0.261264384,0.235149637,0.536274552,-0.134257436,-0.401966393
22.61397934,-2.37010169,1.619348168,2.220949888,-3.797707558,-4.216993809,0.606496811,0.279766053,0.265749842,0.233018026,0.516668618,-0.159725085,-0.413717359
22.61897659,0.425637245,1.641145468,0.889387846,-4.051549435,-6.520696163,0.697750688,0.279150307,0.267237127,0.232311219,0.496878982,-0.18866235,-0.428311378
22.62397385,-0.659814775,1.509441495,-1.521459103,-4.401397228,-8.200324059,0.484024853,0.28176704,0.265710711,0.230509952,0.47362712,-0.229240164,-0.452925831
22.62897492,-1.105357051,1.351112485,-4.087322712,-3.73541069,-8.633323669,0.390956104,0.285751164,0.262511373,0.228644699,0.454325616,-0.269457012,-0.479678571
22.63397408,-1.249326825,1.780406952,-5.604877949,-2.330145597,-8.428056717,0.933155835,0.288816661,0.260049701,0.227209508,0.439460933,-0.309413791,-0.50375843
22.63897514,-3.042602062,2.381447792,-5.854741573,-0.905528545,-8.063203812,1.994615793,0.289833128,0.259233475,0.226733625,0.429932594,-0.353348851,-0.524218559
22.6439724,-4.950645447,2.605657339,-4.953024864,-0.019023284,-7.054707527,3.436145067,0.290615231,0.258605421,0.226367459,0.421925753,-0.399248093,-0.53644681
22.64896965,-5.445465088,1.612710476,-4.084259987,0.634151459,-5.346578598,4.409674168,0.307909548,0.249323085,0.20975697,0.415308893,-0.439239144,-0.535701275
22.6539669,-4.55042696,-0.386404186,-2.67547822,1.041829705,-3.697044373,4.084283352,0.321216345,0.242180958,0.196976319,0.415038764,-0.467644811,-0.527029932
22.65896606,-4.07365036,-2.208598852,-0.882398903,0.898724675,-2.763635159,3.435650587,0.325628608,0.239812762,0.192738503,0.418515503,-0.490643382,-0.515837193
22.66396713,-2.376087189,-2.688858271,-0.088892758,0.360622108,-2.132724285,2.968055964,0.32902357,0.237990588,0.189477801,0.420450807,-0.508086979,-0.503442407
22.66897392,-0.088920444,-2.532203197,0.360203028,-0.396879137,-2.260112047,2.614768028,0.339060038,0.231454134,0.180684492,0.418761015,-0.521910131,-0.489996374
22.6739769,-0.078898758,-2.343053579,-0.106290758,-1.293160558,-2.506531715,2.333747864,0.355792612,0.220426336,0.166120499,0.412541717,-0.5373438,-0.479741871
22.67897415,-1.938842177,-1.468785763,-0.608886361,-1.665146589,-1.960129499,2.036851883,0.361340821,0.216769725,0.161291346,0.402120173,-0.552747846,-0.474217236
22.68397141,-2.146812677,-0.256795794,-0.738258421,-1.542354584,-0.967903376,1.94922781,0.365609765,0.213956222,0.157575637,0.389103591,-0.562976062,-0.469018489
22.68897057,-1.274471879,-0.040216733,-0.645272613,-1.384559393,-0.38201344,1.980942845,0.367025256,0.213023305,0.156343579,0.37614578,-0.568740964,-0.460088372
22.69397163,-1.142265081,-0.390629619,-0.714057505,-1.371662021,-0.221617654,1.76713562,0.377913058,0.199556917,0.149416968,0.364637405,-0.573425651,-0.451098055
22.6989727,-1.184075356,-0.547665298,-0.780420244,-1.374797106,-0.185713604,1.577351809,0.381523252,0.195091724,0.147120237,0.353887558,-0.577724814,-0.443262368
22.70396996,-0.896642029,-0.471494585,-0.861377835,-1.376015782,-0.155245498,1.58300662,0.384301037,0.191656053,0.145353049,0.342568934,-0.581379533,-0.434992194
22.7089653,-0.861701667,-0.305569619,-0.945171475,-1.328426242,-0.165875852,1.559303403,0.385222107,0.190516859,0.144767091,0.331111729,-0.585042059,-0.42696774
22.71397018,-0.611820221,-0.191419646,-1.01014173,-1.283011079,-0.211747542,1.46849823,0.38940075,0.181896731,0.144853577,0.319962323,-0.588130176,-0.419364154
22.71896935,-0.450675368,-0.182968438,-1.067576766,-1.21287775,-0.307726741,1.369691372,0.391644955,0.177122295,0.145015225,0.309663236,-0.591315329,-0.412323952
22.72396851,-0.499054968,-0.132929757,-1.005334258,-1.158143044,-0.365083635,1.274596572,0.393371731,0.173448697,0.14513959,0.299910426,-0.594852746,-0.406087458
22.7289772,-0.614340067,0.003206965,-0.918335676,-1.114450336,-0.331470668,1.150123358,0.393944293,0.172230601,0.145180836,0.290401757,-0.598208129,-0.400854051
22.73397827,-0.61404109,0.220812544,-0.919689238,-1.014462113,-0.334302723,1.013161302,0.395604134,0.167659596,0.145310149,0.281378895,-0.601257741,-0.396678925
22.73897553,-0.733951449,0.245130822,-0.828713655,-0.907405436,-0.295353651,0.850553989,0.397384048,0.162479699,0.145451427,0.273485661,-0.604207039,-0.393528223
22.74397469,-0.748925269,0.019415114,-0.766425788,-0.833633959,-0.259791225,0.690048814,0.398753583,0.1584941,0.14556013,0.26709038,-0.606666684,-0.39070946
22.74897385,-0.710071862,-0.097523145,-0.762058377,-0.807126522,-0.199327558,0.588198543,0.399207711,0.157172561,0.145596176,0.261229038,-0.608565152,-0.38810569
22.75397301,-0.63110733,-0.177139476,-0.769672155,-0.804552019,-0.145352602,0.522363365,0.399557114,0.15615572,0.145623907,0.255619794,-0.609947383,-0.385543644
22.75897408,-0.641805887,-0.184060231,-0.775148153,-0.805950999,-0.092428222,0.483011752,0.401185989,0.151476994,0.146921873,0.250033617,-0.611059427,-0.383054197
22.76397133,-0.644175589,-0.245260313,-0.747003615,-0.815994501,-0.042772755,0.479414612,0.402439296,0.147877038,0.147920549,0.244494542,-0.611934423,-0.380384535
22.76896858,-0.629607737,-0.300975412,-0.742088675,-0.830039203,-0.013896266,0.500828803,0.40285486,0.14668335,0.148251697,0.238913804,-0.612667084,-0.377378762
22.77396774,-0.588655233,-0.289387643,-0.779055953,-0.833554208,0.00637352,0.521827161,0.403174609,0.145764887,0.148506477,0.233136296,-0.613228261,-0.37420246
22.7789669,-0.540120482,-0.237622395,-0.839345753,-0.84328115,-0.00542408,0.523862362,0.403673947,0.143890172,0.148307547,0.227165133,-0.613708198,-0.371048152
22.78396606,-0.532783449,-0.20890902,-0.876255572,-0.835480511,-0.025449704,0.516205311,0.404455841,0.140860006,0.147867903,0.221217468,-0.614275634,-0.368011028
22.78897286,-0.519959748,-0.210305899,-0.893884599,-0.827379107,-0.053616907,0.520835936,0.404715091,0.139855251,0.14772214,0.215362415,-0.614927709,-0.36495769
22.79397392,-0.512718976,-0.172113314,-0.894803822,-0.811068833,-0.084117711,0.523950756,0.404914588,0.139082178,0.147609964,0.209503561,-0.615734935,-0.361973584
22.79897118,-0.524259865,-0.143588156,-0.892341316,-0.779069066,-0.103869699,0.517470241,0.404980719,0.138825834,0.147572771,0.203800738,-0.616649032,-0.359121919
22.80397034,-0.527963579,-0.161373407,-0.869433284,-0.754531324,-0.113579005,0.508015752,0.405612558,0.135044456,0.148635179,0.198346704,-0.617598355,-0.356260985
22.8089695,-0.517306149,-0.173567504,-0.880538642,-0.747472584,-0.123268381,0.503321052,0.405822068,0.133790627,0.148987457,0.192968488,-0.618522704,-0.353403628
22.81396866,-0.526155472,-0.215117723,-0.879277229,-0.767436802,-0.152704418,0.504216194,0.405983269,0.132825881,0.149258494,0.187577382,-0.619609237,-0.350475371
22.81897545,-0.534219861,-0.251977533,-0.881258845,-0.811651349,-0.181641191,0.514743328,0.406036735,0.132505998,0.149348363,0.182012901,-0.620828152,-0.347471714
22.82397842,-0.539460957,-0.272221088,-0.875013947,-0.865214884,-0.23013863,0.535390854,0.406971216,0.129442677,0.149197116,0.176144168,-0.622300088,-0.344280183
22.82897568,-0.543831289,-0.243685037,-0.912859023,-0.885636508,-0.290749818,0.555441558,0.407502115,0.127729818,0.149092436,0.170041993,-0.624068558,-0.341088593
22.83397484,-0.510363698,-0.225987837,-0.941382885,-0.871627986,-0.377966762,0.574874401,0.407910615,0.1264119,0.14901188,0.163985163,-0.626178563,-0.337853163
22.838974,-0.526662588,-0.237694368,-0.992203474,-0.883552849,-0.472976357,0.588904262,0.408046067,0.125974894,0.148985177,0.157906458,-0.628766418,-0.33457458
22.84397316,-0.517534435,-0.241971731,-1.023831606,-0.919308662,-0.580409884,0.61159879,0.408657283,0.124012381,0.149106666,0.151584685,-0.631821156,-0.331188023
22.84898186,-0.549129188,-0.241685838,-1.059265018,-0.951254904,-0.688349903,0.632053792,0.409371167,0.121721722,0.149290159,0.145041585,-0.635454059,-0.32776016
22.85398483,-0.536350071,-0.240099803,-1.089804053,-0.99695462,-0.813393772,0.664929569,0.409920484,0.11995922,0.149431348,0.138176933,-0.639620125,-0.324131966
22.85898209,-0.498900592,-0.248727843,-1.107663035,-1.046718955,-0.953158915,0.702055156,0.410102606,0.119374804,0.149478167,0.130984142,-0.644424319,-0.320298195
22.86398125,-0.510607898,-0.242419228,-1.154665351,-1.080476165,-1.099379897,0.74340713,0.410242736,0.118925132,0.149514183,0.123449817,-0.649959445,-0.316277802
22.86898041,-0.457824796,-0.270439476,-1.140649796,-1.119092345,-1.25399828,0.8004511,0.411753416,0.114964649,0.147473022,0.115625963,-0.65618372,-0.311770201
22.87397957,-0.471738249,-0.277170569,-1.163211584,-1.166804433,-1.439827919,0.855362415,0.412915766,0.111917317,0.145902485,0.107379824,-0.663356066,-0.306964308
22.87898064,-0.453915328,-0.275092185,-1.15105617,-1.194815159,-1.613850832,0.928248703,0.4133012,0.110906877,0.145381734,0.098725408,-0.671363652,-0.301714689
22.88397789,-0.447225749,-0.252097875,-1.182309866,-1.196201444,-1.808073997,0.989639342,0.413597763,0.110129416,0.144981056,0.089731336,-0.680273473,-0.296071589
22.88897514,-0.440524727,-0.286111027,-1.187591314,-1.222655654,-1.97819972,1.073658466,0.415020257,0.107340857,0.142555937,0.080366336,-0.689996004,-0.289759755
22.8939743,-0.392039746,-0.297530949,-1.196787715,-1.281019688,-2.178615332,1.151429772,0.417453706,0.102636255,0.138372153,0.070234872,-0.700592637,-0.282721937
22.89897347,-0.36074388,-0.239645705,-1.18840301,-1.31650126,-2.388590097,1.242047429,0.418260604,0.101076305,0.136984885,0.059264734,-0.712201238,-0.275098801
22.90397453,-0.33482489,-0.209537283,-1.157826304,-1.328303456,-2.624366045,1.33202672,0.418881446,0.099876031,0.13591747,0.047641065,-0.724963307,-0.266747743
22.90898132,-0.317570299,-0.213320374,-1.143748641,-1.321846485,-2.866230965,1.421806097,0.419087321,0.099478036,0.135563537,0.035495799,-0.738879621,-0.25754258
22.9139843,-0.35236007,-0.258000404,-1.175735712,-1.329440832,-3.097531319,1.503792763,0.423447609,0.091692083,0.124490388,0.022794038,-0.753857076,-0.2472886
22.91898727,-0.297323078,-0.266801745,-1.118941545,-1.340345979,-3.336374998,1.581922054,0.424893379,0.089110412,0.120818742,0.009487116,-0.769762516,-0.236342788
22.92398644,-0.4315826,-0.291434735,-1.209097743,-1.378580213,-3.593387842,1.716876864,0.42600584,0.087123983,0.11799366,-0.005362858,-0.78717494,-0.2236294
22.9289856,-0.425961316,-0.289424717,-1.168270707,-1.415565729,-3.788750648,1.810404897,0.426374704,0.086465329,0.117056914,-0.021359237,-0.805250525,-0.209835932
22.93398476,-0.358629674,-0.25262478,-1.15392971,-1.438046336,-4.048448086,1.892107844,0.430200428,0.07882195,0.105444923,-0.038614359,-0.824367821,-0.194662407
22.93898583,-0.36696595,-0.246670157,-1.131183863,-1.477233887,-4.286732197,1.995713711,0.43234539,0.074521579,0.098899543,-0.057513144,-0.844539464,-0.177796841
22.94398308,-0.340021342,-0.221769631,-1.093402505,-1.523631334,-4.521423817,2.094404221,0.433995813,0.071212746,0.093863316,-0.078311443,-0.865581036,-0.159145057
22.94898033,-0.27983588,-0.169005334,-1.052837133,-1.552929521,-4.765484333,2.18410182,0.434543073,0.070115596,0.092193395,-0.101195045,-0.887456954,-0.13854301
22.95397949,-0.352305889,-0.074522376,-1.046386838,-1.549169183,-4.997820854,2.254253626,0.436792582,0.064395949,0.082814917,-0.126275748,-0.910238981,-0.115815528
22.95897865,-0.539718032,-0.033488948,-1.015356898,-1.533459783,-5.154491901,2.313215256,0.439382285,0.05758303,0.071543641,-0.153422683,-0.933580041,-0.090834342
22.96397781,-0.657345593,-0.035345428,-0.971422493,-1.545219779,-5.262885571,2.317147732,0.441374898,0.052340947,0.062871166,-0.182595402,-0.957081556,-0.063786663
22.96898651,-0.786110222,-0.011378274,-0.957214713,-1.581969023,-5.329146385,2.310560465,0.442035615,0.050602771,0.059995539,-0.214056656,-0.98052448,-0.034800116
22.97398949,-0.890794873,0.05258467,-0.953187704,-1.618724227,-5.329310894,2.285284519,0.442543983,0.04926537,0.057782941,-0.248165965,-1.003427505,-0.003595749
22.97898674,-0.829431951,0.062358558,-0.907867014,-1.690288782,-5.312720299,2.248191118,0.443898797,0.039563298,0.037204407,-0.284693182,-1.025548577,0.029873222
22.98398399,-0.744867563,0.077293023,-0.84722662,-1.775081038,-5.3483634,2.200925589,0.444941252,0.032098215,0.021370623,-0.324365675,-1.047183633,0.065879978
22.98898315,-0.84748131,0.110770769,-0.829244733,-1.802207112,-5.374798298,2.138400078,0.4452869,0.029622935,0.016120441,-0.366831362,-1.068458319,0.104406863
22.99398232,-0.915133357,0.168515831,-0.83352083,-1.779041529,-5.354298115,2.075381041,0.445552856,0.027718376,0.012080781,-0.412037998,-1.088808298,0.145604849
22.99898338,-0.908560336,0.148321986,-0.816914201,-1.746169329,-5.343612671,2.030122042,0.445277631,0.02246283,0.000258776,-0.459987313,-1.108259201,0.189946741
23.00398064,-1.005935073,0.107977577,-0.852841139,-1.725693345,-5.311116695,1.997159362,0.444698423,0.013743425,-0.019436928,-0.510925114,-1.126657963,0.237720013
23.00897598,-1.057723641,0.051887244,-0.86920315,-1.748501897,-5.263242245,1.962530375,0.444506377,0.010852235,-0.02596765,-0.5649966,-1.143795252,0.288655341
23.01397324,-1.18234396,-0.028051805,-0.861462653,-1.823936701,-5.185955524,1.941086769,0.444358617,0.008627662,-0.030992595,-0.62261045,-1.159650683,0.342968911
23.01898003,-1.307343125,-0.137760565,-0.808702528,-1.942863584,-5.044037342,1.970520973,0.444309622,0.007890035,-0.032658774,-0.683814287,-1.173711777,0.400572062
23.02398109,-1.48882401,-0.200479105,-0.740870476,-2.078005314,-4.844952583,2.048093319,0.43760249,-0.001724131,-0.061561719,-0.748714566,-1.185514212,0.461504906
23.02898789,-1.667652488,-0.238121673,-0.664746702,-2.229082823,-4.559392929,2.15617466,0.435378522,-0.004912007,-0.071145386,-0.81624496,-1.194580078,0.524305284
23.03398895,-1.881164312,-0.239312828,-0.680785537,-2.4203403,-4.210618496,2.256850958,0.433667332,-0.00736486,-0.078519367,-0.884691238,-1.200505853,0.587013721
23.03898621,-1.974449992,-0.249801219,-0.641267061,-2.61874032,-3.802604675,2.351006985,0.433099926,-0.00817818,-0.080964439,-0.952026844,-1.20343399,0.647399724
23.04398537,-1.866287708,-0.287765265,-0.5751369,-2.832825184,-3.345654488,2.48506856,0.425753176,-0.014058357,-0.099006958,-1.017078519,-1.203087687,0.70429492
23.04898262,-1.647646308,-0.287030816,-0.560463548,-3.032647371,-2.845900059,2.556792498,0.421607196,-0.017308325,-0.10898865,-1.077285528,-1.199829817,0.754858017
23.05398369,-1.638712287,-0.141764373,-0.686015785,-3.127979279,-2.360281944,2.621086121,0.418417156,-0.019808954,-0.11666888,-1.131235123,-1.193804264,0.798003614
23.05898476,-1.806285143,0.065452851,-0.979866087,-2.931358337,-1.886049271,2.595844746,0.417359412,-0.020638114,-0.119215503,-1.176034093,-1.185973167,0.832710087
23.06398201,-1.836738586,0.167249963,-1.261288166,-2.513691902,-1.388706088,2.601806879,0.412891656,-0.023692792,-0.127775416,-1.21002984,-1.176441431,0.858777583
23.06897926,-1.632297397,0.080464944,-1.358218908,-2.016179085,-1.013935685,2.639554977,0.407725662,-0.027142651,-0.137269616,-1.235316753,-1.16581881,0.878829598
23.07397652,-1.831663966,0.207325488,-1.482557178,-1.430014372,-0.866469622,2.58612442,0.403750807,-0.029797085,-0.144574746,-1.255300164,-1.154890299,0.896272242
23.07897568,-2.212112427,0.175018042,-1.789698124,-0.747839212,-0.596058547,2.408474445,0.402432829,-0.030677244,-0.14699699,-1.266336918,-1.144976854,0.909267724
23.08397675,-1.870500088,-0.179317147,-1.920888662,-0.310574293,-0.150390357,2.308852434,0.401418746,-0.031354468,-0.148860738,-1.268153548,-1.134885788,0.915319085
23.08898354,-1.334893107,-0.520893097,-1.82159996,0.018422756,-0.012318335,2.255257607,0.396855593,-0.036939703,-0.154881507,-1.267046809,-1.12498188,0.919987619
23.0939846,-1.416579843,-0.833183348,-1.827653408,0.123578645,-0.048274882,2.288382292,0.393344551,-0.041237161,-0.159514084,-1.266424417,-1.11562252,0.926754773
23.09898186,-1.559687376,-1.183519244,-1.86414361,-0.090863451,0.062441517,2.347871304,0.392180383,-0.042662118,-0.161050156,-1.265509367,-1.10638988,0.932927608
23.10398102,-1.488980651,-1.492637396,-1.809407234,-0.533239841,0.248679593,2.401456594,0.391284615,-0.043758526,-0.162232056,-1.265137434,-1.096931934,0.937512696
23.10898018,-1.372316241,-1.690634131,-1.690446138,-1.122375607,0.418423086,2.4281528,0.389823884,-0.048355177,-0.163567513,-1.266701221,-1.08730793,0.940910339
23.11397934,-1.292935491,-1.776519656,-1.573977232,-1.790188789,0.611884117,2.433991909,0.387523293,-0.056172322,-0.165549159,-1.270314455,-1.077490449,0.942663431
23.11898041,-1.183603287,-1.728781223,-1.479925513,-2.45485568,0.831416488,2.429310322,0.386760443,-0.058764338,-0.166206241,-1.275691748,-1.067237616,0.942075014
23.12398529,-1.083357573,-1.578415513,-1.417924523,-2.998397112,1.036587596,2.405720949,0.386173517,-0.060758721,-0.166711822,-1.282316685,-1.056540847,0.939134717
23.12898064,-1.030475259,-1.404270768,-1.407835484,-3.341217995,1.220252633,2.366037846,0.385978907,-0.06142002,-0.16687946,-1.289150953,-1.04553926,0.934072137
23.13397789,-0.994588971,-1.25322473,-1.441907525,-3.473844528,1.371011019,2.2931602,0.383045137,-0.067892663,-0.167074099,-1.295173168,-1.034505486,0.927235126
23.13897705,-0.979811013,-1.112532973,-1.479444385,-3.4278543,1.511199117,2.172966957,0.382072359,-0.070038863,-0.167138651,-1.299614668,-1.02372396,0.918699384
23.14397812,-0.972973168,-0.996249735,-1.491138101,-3.236939907,1.669469237,2.00243783,0.381323874,-0.071690217,-0.167188317,-1.301624775,-1.013467431,0.908289313
23.14898682,-0.937757075,-0.938425481,-1.486265302,-2.940297365,1.853376865,1.787323356,0.38107568,-0.072237782,-0.167204767,-1.300468683,-1.003955483,0.895805717
23.15398789,-0.869903088,-0.924611926,-1.464174271,-2.604343653,2.053304195,1.543088198,0.380694985,-0.073225647,-0.168382242,-1.295901179,-0.995298326,0.881178141
23.15898514,-0.810038626,-0.944632113,-1.427282214,-2.279883385,2.25349164,1.294105411,0.380521804,-0.073693402,-0.169060916,-1.28813386,-0.987520695,0.864568651
23.1639843,-0.774615109,-1.006258607,-1.355178714,-1.998020411,2.466068983,1.063339949,0.380388528,-0.074053302,-0.169583112,-1.277504444,-0.980549455,0.846099257
23.16898346,-0.747688353,-1.086672783,-1.257619977,-1.79403317,2.692239046,0.863060355,0.380344331,-0.074172638,-0.169756263,-1.264436007,-0.974161088,0.825787067
23.17398453,-0.711342037,-1.195923805,-1.159274817,-1.6824193,2.914566755,0.700150728,0.381294966,-0.073688798,-0.168046936,-1.249514222,-0.968153238,0.803775787
23.17898369,-0.660769582,-1.278867364,-1.070506215,-1.671340585,3.111061335,0.555029333,0.382603079,-0.072947867,-0.165622145,-1.233525753,-0.962357044,0.780330181
23.18398094,-0.596526265,-1.33472383,-0.978066802,-1.739035964,3.290558338,0.428854257,0.383609563,-0.072377764,-0.163756415,-1.217087507,-0.956625581,0.755586743
23.1889782,-0.543570101,-1.361379027,-0.893207014,-1.840761781,3.455292702,0.311386645,0.38394329,-0.072188728,-0.163137779,-1.200482011,-0.950882792,0.729703069
23.19397545,-0.52787292,-1.354698658,-0.835097969,-1.944161892,3.618142843,0.190118566,0.384200066,-0.072043277,-0.162661776,-1.183643818,-0.945119798,0.702650547
23.19897461,-0.546889365,-1.307865262,-0.79439795,-2.008158445,3.783555031,0.048152193,0.38870275,-0.069729939,-0.155847847,-1.166302085,-0.939356565,0.674202025
23.20397568,-0.590508223,-1.230008841,-0.768619597,-1.996754766,3.968333244,-0.134473994,0.39216727,-0.06794998,-0.150605008,-1.147811055,-0.933685303,0.644164979
23.20898056,-0.657475114,-1.14781785,-0.750830829,-1.897678971,4.18315649,-0.364219427,0.39331606,-0.067359775,-0.148866579,-1.12737,-0.92822808,0.612133026
23.21398354,-0.701648057,-1.085100174,-0.737986624,-1.72445786,4.415603638,-0.630036175,0.394199967,-0.066905655,-0.147528961,-1.104364514,-0.922985911,0.577848315
23.21898079,-0.738354564,-1.050554991,-0.716020107,-1.510145545,4.659942627,-0.911673605,0.396865904,-0.064182259,-0.141903043,-1.07852304,-0.917906046,0.541144311
23.22398377,-0.765232682,-1.032294512,-0.680591404,-1.275591612,4.907954216,-1.203205466,0.401316494,-0.059485268,-0.132334068,-1.049792528,-0.912879109,0.502034605
23.22898483,-0.792767227,-1.030771375,-0.63334012,-1.039754868,5.151792049,-1.490497351,0.402792245,-0.057927832,-0.129161179,-1.018237352,-0.907752931,0.460681766
23.23398399,-0.810330033,-1.04827106,-0.58082813,-0.823609829,5.383981228,-1.767648339,0.403927714,-0.056729492,-0.126719847,-0.984131753,-0.902348042,0.417292953
23.23898506,-0.824618459,-1.071504712,-0.527273118,-0.636644363,5.591021538,-2.017223358,0.404304206,-0.056332145,-0.125910342,-0.947948813,-0.89644599,0.372175217
23.24398041,-0.862793922,-1.092590928,-0.478644133,-0.47498098,5.773238659,-2.228227377,0.411219031,-0.0466653,-0.107786298,-0.910187423,-0.889835596,0.32565257
23.24897766,-0.898711085,-1.077471018,-0.436534733,-0.31852439,5.929074764,-2.423880577,0.413511842,-0.043459956,-0.101776712,-0.871232271,-0.882339716,0.278224051
23.25397682,-0.935664058,-1.041550875,-0.402911425,-0.153752863,6.06262064,-2.60629487,0.415276021,-0.040993661,-0.097152747,-0.831323624,-0.873862505,0.230192229
23.25897598,-0.978861153,-1.005326867,-0.379361808,0.027663827,6.170012951,-2.778200865,0.415860981,-0.040175885,-0.095619522,-0.790648639,-0.864378691,0.181890115
23.26397514,-1.018558145,-0.97509706,-0.356778055,0.225880533,6.25316143,-2.940594196,0.420844287,-0.029608719,-0.077345587,-0.749368191,-0.853843868,0.133345887
23.26898193,-1.0640167,-0.95021385,-0.337050557,0.434031636,6.31085062,-3.102265596,0.423618406,-0.023645675,-0.067056283,-0.707640111,-0.842322588,0.085010611
23.27398491,-1.110950232,-0.945334077,-0.323064446,0.640947163,6.342691422,-3.258139372,0.425752908,-0.019057516,-0.05913936,-0.665647864,-0.829858243,0.037209567
23.27898026,-1.154654503,-0.951721489,-0.313553572,0.830395699,6.351831913,-3.417716026,0.426460654,-0.017536171,-0.056514256,-0.62361294,-0.816505551,-0.009904579
23.28397751,-1.189314604,-0.954002023,-0.301053226,1.000018597,6.341768265,-3.572604179,0.428815126,-0.009005362,-0.045058493,-0.581757903,-0.802309752,-0.056360014
23.28897667,-1.224278927,-0.945585787,-0.293764859,1.155727148,6.307718754,-3.716324568,0.431420922,0.001245323,-0.03174483,-0.540369391,-0.787309527,-0.102028802
23.29397774,-1.25922823,-0.945536673,-0.286276251,1.304753065,6.254063129,-3.849008322,0.433425903,0.009132529,-0.021500872,-0.499557465,-0.771582007,-0.146542028
23.29898071,-1.303035736,-0.941558421,-0.286959291,1.4549582,6.187547684,-3.966336727,0.434090734,0.011747777,-0.01810417,-0.459383696,-0.755158424,-0.189815104
23.30397415,-1.333225012,-0.935835838,-0.291945696,1.615303159,6.104471684,-4.07105875,0.434602261,0.013760033,-0.015490637,-0.419884324,-0.738072693,-0.231726006
23.30897903,-1.354477644,-0.92967689,-0.307956129,1.775526166,5.9997859,-4.168416023,0.43633619,0.031519838,0.005360568,-0.381066561,-0.720440269,-0.27265656
23.3139782,-1.37283349,-0.911731362,-0.324266016,1.940003157,5.874699116,-4.265150547,0.43767035,0.045184802,0.021404155,-0.342941225,-0.702379644,-0.312200099
23.31897736,-1.401714921,-0.899409294,-0.343602896,2.117758751,5.743065834,-4.358170986,0.438112706,0.049715843,0.026723903,-0.305369318,-0.6839782,-0.350405902
23.32398224,-1.429808497,-0.893621922,-0.376990229,2.307800531,5.61228466,-4.449156284,0.438453078,0.053202175,0.03081709,-0.268212318,-0.665230811,-0.387310386
