Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
33.46193314,-0.183930427,1,-3.980865479,1,-5.458704948,1,0.4012442529201508,1,1.549642562866211,1,1.318358659744263,1,-0.65066731,0,-1.24797678,0,1.080098986625671,0
33.46593475,0.2670778930187225,1,-2.749104977,1,-5.372272015,1,0.4662287831306458,1,1.584022879600525,1,1.152202606201172,1,-0.64935565,0,-1.239989877,0,1.080523729324341,0
33.46993256,0.7517937421798706,1,-1.861184239,1,-5.19164896,1,0.5907334685325623,1,1.610477209091187,1,0.9624939560890198,1,-0.645861804,0,-1.232348442,0,1.079053163528442,0
33.47393417,1.518224120140076,1,-1.27478826,1,-4.828636169,1,0.7597206830978394,1,1.622066020965576,1,0.7833939790725708,1,-0.640142441,0,-1.22507906,0,1.075841784477234,0
33.47793579,2.264033079147339,1,-1.016391993,1,-4.410130024,1,0.9353222846984863,1,1.620019793510437,1,0.6119397878646851,1,-0.632301867,0,-1.218213558,0,1.071117043495178,0
33.48193359,3.013106346130371,1,-1.097576976,1,-4.047967911,1,1.117841839790344,1,1.599767923355103,1,0.459051639,1,-0.622670531,0,-1.21173346,0,1.065231680870056,0
33.4859314,3.316341161727905,1,-1.364578247,1,-3.951409578,1,1.261455774307251,1,1.566067934036255,1,0.3144642412662506,1,-0.611537695,0,-1.205682993,0,1.058426976203918,0
33.48993301,3.524559020996094,1,-1.635423303,1,-3.943327665,1,1.360591173171997,1,1.537979841,1,0.1708665639162064,1,-0.599183202,0,-1.200020909,0,1.050808906555176,0
33.49393082,3.628356218338013,1,-1.838389754,1,-3.87375617,1,1.427561640739441,1,1.502715349197388,1,0.033109993,1,-0.585781932,0,-1.194747925,0,1.042411923408508,0
33.49793243,3.813848019,1,-1.858919263,1,-3.945346355,1,1.473541617393494,1,1.462791323661804,1,-0.093511783,1,-0.571571112,0,-1.189841866,0,1.033375263214111,0
33.50193405,3.557719230651855,1,-1.940848947,1,-4.091623783,1,1.495416760444641,1,1.438912749290466,1,-0.223361686,1,-0.5566203,0,-1.185296297,0,1.023666381835938,0
33.50593185,3.390362977981567,1,-1.973492503,1,-4.340861797,1,1.495850682258606,1,1.424299120903015,1,-0.354975283,1,-0.540936232,0,-1.181016684,0,1.013179540634155,0
33.50992966,3.02752161,1,-1.861917377,1,-4.532652855,1,1.493454813957214,1,1.430749893188477,1,-0.481143177,1,-0.524457216,0,-1.176948428,0,1.001823187,0
33.51393127,2.815553903579712,1,-1.62293148,1,-4.71081543,1,1.484064102172852,1,1.463987350463867,1,-0.602437317,1,-0.507142961,0,-1.172981739,0,0.9895098209381104,0
33.51792908,2.548606395721436,1,-1.413668871,1,-5.02308321,1,1.491349935531616,1,1.496103644371033,1,-0.719841182,1,-0.489023596,0,-1.169064403,0,0.9763087034225464,0
33.5219307,2.435757398605347,1,-1.104277849,1,-5.290228367,1,1.506422758102417,1,1.553406238555908,1,-0.833329082,1,-0.469970614,0,-1.16509366,0,0.9621084928512573,0
33.52593231,2.434255838394165,1,-0.682211518,1,-5.631277561,1,1.534993410110474,1,1.601042628288269,1,-0.938610613,1,-0.450074822,0,-1.161017299,0,0.9470512270927429,0
33.52993012,2.194982290267944,1,-0.212049574,1,-5.91581583,1,1.590410828590393,1,1.659605145454407,1,-1.029497623,1,-0.429317623,0,-1.156787753,0,0.9312080144882202,0
33.53392792,2.069923400878906,1,0.147937149,1,-6.169366837,1,1.667989134788513,1,1.728698372840881,1,-1.111463904,1,-0.407718837,0,-1.152336001,0,0.9147019386291504,0
33.53792954,1.962758779525757,1,0.3912428021430969,1,-6.444642067,1,1.758861660957336,1,1.805020689964294,1,-1.172812104,1,-0.385354429,0,-1.147585273,0,0.8976958990097046,0
33.54192734,1.637794733047485,1,0.5954915881156921,1,-6.708670616,1,1.87128222,1,1.881017327308655,1,-1.22734344,1,-0.362291217,0,-1.142484665,0,0.8803436756134033,0
33.54592514,1.249534964561462,1,0.6221522092819214,1,-7.022432327,1,1.974002242088318,1,1.962239861488342,1,-1.274106741,1,-0.338662654,0,-1.136985898,0,0.8627969026565552,0
33.54992676,0.7438123822212219,1,0.5757482647895813,1,-7.315095425,1,2.076253414154053,1,2.059542894363403,1,-1.306688905,1,-0.314550042,0,-1.13102448,0,0.8451364636421204,0
33.55392456,0.2567102313041687,1,0.3982125818729401,1,-7.565560818,1,2.161020517349243,1,2.164494276046753,1,-1.339968562,1,-0.290128142,0,-1.124531031,0,0.8274915814399719,0
33.55792618,-0.134714678,1,0.1892428547143936,1,-7.857519627,1,2.227181911468506,1,2.276715278625488,1,-1.370066404,1,-0.265499592,0,-1.117470145,0,0.8098961710929871,0
33.5619278,-0.582723737,1,-0.045432694,1,-8.12826252,1,2.272003889083862,1,2.400691747665405,1,-1.39358902,1,-0.240867049,0,-1.109804153,0,0.792483926,0
33.5659256,-1.027045846,1,-0.219307169,1,-8.373463631,1,2.293164491653442,1,2.526384830474854,1,-1.429740191,1,-0.216329113,0,-1.101482511,0,0.7752534151077271,0
33.56993103,-1.347746491,1,-0.238347828,1,-8.724985123,1,2.297659158706665,1,2.656007528305054,1,-1.474018693,1,-0.191941053,0,-1.092495799,0,0.7581829428672791,0
33.57393265,-1.634598255,1,-0.253665239,1,-9.03997612,1,2.292329788208008,1,2.781995534896851,1,-1.532932878,1,-0.16775234,0,-1.082869291,0,0.7412458658218384,0
33.57793045,-1.872259617,1,-0.171247125,1,-9.297819138,1,2.283970118,1,2.909525394439697,1,-1.596283674,1,-0.143813297,0,-1.072591424,0,0.7244574427604675,0
33.58193207,-2.013713121,1,0.077910587,1,-9.614391327,1,2.281210422515869,1,3.017268896102905,1,-1.671980858,1,-0.120090224,0,-1.061699986,0,0.7078006267547607,0
33.58593369,-2.099969387,1,0.4944529831409454,1,-9.898685455,1,2.291837453842163,1,3.121312856674194,1,-1.75617528,1,-0.096568294,0,-1.050232172,0,0.6912840008735657,0
33.58993149,-2.191684484,1,0.8772031664848328,1,-10.26274109,1,2.319959163665771,1,3.205518484115601,1,-1.851498127,1,-0.073117979,0,-1.038226008,0,0.6748281121253967,0
33.59392929,-2.343609571,1,1.345086932182312,1,-10.57243156,1,2.368680715560913,1,3.282813072,1,-1.95462656,1,-0.049691055,0,-1.025730968,0,0.6584556102752686,0
33.59793091,-2.509427309,1,1.696796298027039,1,-10.7851429,1,2.438021659851074,1,3.359225034713745,1,-2.058019638,1,-0.026234094,0,-1.012760758,0,0.6421991586685181,0
33.60192871,-2.714702129,1,1.906913995742798,1,-10.99977779,1,2.506512165,1,3.421466827392578,1,-2.156993151,1,-0.002719841,0,-0.999314845,0,0.6260738968849182,0
33.60593033,-2.816005468,1,2.044745445251465,1,-11.15218735,1,2.575576782226563,1,3.487389802932739,1,-2.259442329,1,0.02078343,0,-0.985406756,0,0.6101469993591309,0
33.60993195,-2.91184926,1,2.202593326568604,1,-11.25810719,1,2.638366699,1,3.543307304382324,1,-2.343333721,1,0.044205934,0,-0.971060157,0,0.5944846868515015,0
33.61392975,-3.016200304,1,2.413902521133423,1,-11.31253719,1,2.701133012771606,1,3.583146095275879,1,-2.420468807,1,0.067429386,0,-0.95630157,0,0.5792075991630554,0
33.61792755,-3.171100616,1,2.455784797668457,1,-11.37526035,1,2.751227855682373,1,3.623125553131104,1,-2.490394115,1,0.090402119,0,-0.941150129,0,0.5643645524978638,0
33.62192917,-3.324753046,1,2.402442216873169,1,-11.41773987,1,2.786110162734985,1,3.656706094741821,1,-2.539769173,1,0.1130129992961884,0,-0.925641477,0,0.5500211715698242,0
33.62592697,-3.522902727,1,2.459409713745117,1,-11.48375607,1,2.812900782,1,3.686079740524292,1,-2.571773052,1,0.1351044028997421,0,-0.909805357,0,0.5363178253173828,0
33.62992859,-3.648150206,1,2.533421039581299,1,-11.58011055,1,2.829897880554199,1,3.719222068786621,1,-2.583267689,1,0.1565766483545303,0,-0.893646717,0,0.5233333110809326,0
33.63393021,-3.815535545,1,2.570364475250244,1,-11.71688461,1,2.847901582717896,1,3.747838735580444,1,-2.574585438,1,0.1773531287908554,0,-0.877206624,0,0.5111655592918396,0
33.63792801,-4.052722454,1,2.622799634933472,1,-11.96800423,1,2.853874683380127,1,3.779556274414063,1,-2.545140505,1,0.1973510533571243,0,-0.860510349,0,0.4999135434627533,0
33.64192581,-4.357108116,1,2.737204551696777,1,-12.11733532,1,2.856242656707764,1,3.822163343429565,1,-2.496265173,1,0.2164821922779083,0,-0.843561411,0,0.4896715581417084,0
33.64592743,-4.653146267,1,2.858783960342407,1,-12.36572266,1,2.858266830444336,1,3.865554571151733,1,-2.426756382,1,0.2347166389226913,0,-0.826374471,0,0.480496883,0
33.64992523,-4.898751736,1,2.705539942,1,-12.55009174,1,2.837589502334595,1,3.912299633026123,1,-2.334327459,1,0.2519793510437012,0,-0.808982432,0,0.4724549949169159,0
33.65392685,-5.206138134,1,2.827583312988281,1,-12.77105331,1,2.80380106,1,3.981354475021362,1,-2.223459005,1,0.2681488394737244,0,-0.791391253,0,0.465645045,0
33.65792847,-5.318962574,1,3.031292200088501,1,-12.90975475,1,2.776606559753418,1,4.037407398223877,1,-2.098758936,1,0.2816841006278992,0,-0.772469282,0,0.4555184245109558,0
33.66192627,-5.338894844,1,3.355343341827393,1,-13.19324112,1,2.747709751,1,4.094554901123047,1,-1.97332561,1,0.2957685887813568,0,-0.75455308,0,0.4511184096336365,0
33.66592407,-5.632839203,1,3.709443807601929,1,-13.57758331,1,2.729044914245605,1,4.156486034393311,1,-1.849459648,1,0.3089164793491364,0,-0.736523032,0,0.4478744566440582,0
33.66992569,-5.917593956,1,4.027329921722412,1,-13.78243828,1,2.709592819213867,1,4.192679882049561,1,-1.7357651,1,0.3212547,0,-0.718432069,0,0.4456795454025269,0
33.67392349,-5.964063168,1,4.317421913146973,1,-14.0196104,1,2.704437255859375,1,4.241342067718506,1,-1.638390422,1,0.3329063653945923,0,-0.700280309,0,0.4444056451320648,0
33.67792511,-5.60611248,1,4.254251956939697,1,-13.96774483,1,2.671926259994507,1,4.264500617980957,1,-1.559705853,1,0.3439672589302063,0,-0.682111025,0,0.4439247250556946,0
33.68192291,-6.874017715,1,4.432703495025635,1,-14.65092564,1,2.642786502838135,1,4.313256264,1,-1.517174363,1,0.3545271754264832,0,-0.66389358,0,0.4440542757511139,0
33.68592453,-6.152991295,1,4.137132645,1,-14.54105759,1,2.611791849136353,1,4.316665649414063,1,-1.461080551,1,0.3646474480628967,0,-0.645641387,0,0.4446922242641449,0
33.68992996,-5.779914856,1,3.910264253616333,1,-14.8590374,1,2.548534393310547,1,4.308019161224365,1,-1.435599685,1,0.374359131,0,-0.627452075,0,0.4457220435142517,0
33.69393158,-6.579839706,1,3.449675559997559,1,-15.10444927,1,2.466907024383545,1,4.320903778076172,1,-1.436615705,1,0.3836488425731659,0,-0.609303832,0,0.4470096230506897,0
33.69792938,-6.470086098,1,2.804518222808838,1,-15.24191475,1,2.340578794,1,4.308520317077637,1,-1.433570385,1,0.3924217820167542,0,-0.591164291,0,0.4484889209270477,0
33.70192719,-6.826168537,1,2.382503747940063,1,-15.67368698,1,2.195237636566162,1,4.321681499481201,1,-1.449811816,1,0.4006041586399078,0,-0.573021233,0,0.450107753,0
33.70593262,-7.218232632,1,1.888675689697266,1,-15.87275696,1,2.034282684326172,1,4.322835922241211,1,-1.465356708,1,0.4081578254699707,0,-0.554843903,0,0.4518092572689056,0
33.70992661,-7.474833012,1,1.573880434036255,1,-16.18209076,1,1.870313048362732,1,4.339853763580322,1,-1.503309965,1,0.4150658249855042,0,-0.53659147,0,0.4535544812679291,0
33.71392441,-8.084216118,1,1.435355663299561,1,-16.48116684,1,1.714796423912048,1,4.384863853,1,-1.53956449,1,0.421338677,0,-0.518181741,0,0.4553315043449402,0
33.71792984,-8.550189972,1,1.421931862831116,1,-16.82737541,1,1.584746479988098,1,4.441092491149902,1,-1.589465022,1,0.4270528256893158,0,-0.4995175,0,0.4571249783039093,0
33.72192383,-8.828190804,1,1.322421789169312,1,-17.28707123,1,1.471735596656799,1,4.518013477325439,1,-1.647645712,1,0.4323023855686188,0,-0.4805381,0,0.4589097201824188,0
33.72592545,-9.492376328,1,1.234132051467896,1,-17.69843292,1,1.385191440582275,1,4.591903209686279,1,-1.713536739,1,0.437205434,0,-0.461190343,0,0.4606762230396271,0
33.72992706,-10.15397263,1,1.143022656440735,1,-17.9281559,1,1.309558987617493,1,4.677993774414063,1,-1.795756578,1,0.4418472945690155,0,-0.441428393,0,0.4623896479606628,0
33.73392487,-10.53311157,1,0.8514498472213745,1,-18.00946236,1,1.235499024391174,1,4.763145446777344,1,-1.875270128,1,0.4462641775608063,0,-0.421216488,0,0.4640201330184937,0
33.73792648,-11.06433678,1,0.3491856455802917,1,-18.03046036,1,1.162002682685852,1,4.843614578,1,-1.954906225,1,0.4504401087760925,0,-0.400565058,0,0.4655843377113342,0
33.7419281,-11.54104424,1,-0.252421379,1,-17.84620094,1,1.072168707847595,1,4.920262336730957,1,-2.028306246,1,0.4543527960777283,0,-0.379521787,0,0.467059314,0
33.7459259,-12.03904819,1,-0.790756226,1,-17.4901619,1,0.963311493,1,4.977834224700928,1,-2.102867365,1,0.4579321146011353,0,-0.358108461,0,0.468450129,0
33.74992371,-12.30889511,1,-1.156557918,1,-17.18339157,1,0.8324942588806152,1,5.010190963745117,1,-2.158532619,1,0.4610799551010132,0,-0.336414039,0,0.46975562,0
33.75392532,-12.7366724,1,-1.037575126,1,-16.75521851,1,0.6957746148109436,1,5.017887592315674,1,-2.198942423,1,0.4637350142002106,0,-0.314576834,0,0.4709652960300446,0
33.75792313,-13.56101704,1,-0.73497659,1,-16.12537384,1,0.5777384042739868,1,4.995395660400391,1,-2.214731216,1,0.4659354090690613,0,-0.292715967,0,0.472099632,0
33.76192474,-14.34698772,1,-0.198565438,1,-15.9042635,1,0.5101993680000305,1,4.965253353118896,1,-2.192668676,1,0.4677798449993134,0,-0.270947248,0,0.4732261300086975,0
33.76592636,-15.88728905,1,0.1241313815116882,1,-15.10498238,1,0.5116785764694214,1,4.938574791,1,-2.141273022,1,0.4694827795028687,0,-0.249375224,0,0.4744803011417389,0
33.76992416,-17.41275406,1,0.4384466111660004,1,-13.68485165,1,0.5484515428543091,1,4.922709465026855,1,-2.059812069,1,0.4712504744529724,0,-0.227984905,0,0.4759580790996552,0
33.77392197,-18.27521706,1,-0.313035548,1,-11.59605026,1,0.593851626,1,4.923278809,1,-1.946744084,1,0.4731420278549194,0,-0.206807554,0,0.4778050184249878,0
33.77792358,-19.06700516,1,-3.013523102,1,-8.907202721,1,0.5795166492462158,1,4.915087223052979,1,-1.78368938,1,0.4750558435916901,0,-0.185877696,0,0.4801882207393646,0
33.78192139,-19.82354546,1,-4.550773621,1,-6.905164719,1,0.4722195267677307,1,4.854730606079102,1,-1.570427656,1,0.4766563177108765,0,-0.165412873,0,0.4832200407981873,0
33.785923,-19.93629837,1,-4.825565338,1,-5.469275475,1,0.3060469627380371,1,4.691640853881836,1,-1.310919523,1,0.4776390492916107,0,-0.145779356,0,0.4869193434715271,0
33.78992462,-20.13482857,1,-3.028713942,1,-4.369286537,1,0.2085200548171997,1,4.446185111999512,1,-1.0496068,1,0.4780554175376892,0,-0.127347395,0,0.4911886751651764,0
33.79392242,-20.06642532,1,-0.361957818,1,-3.408750296,1,0.2586492896080017,1,4.116457462310791,1,-0.837242901,1,0.4784044623374939,0,-0.110394627,0,0.495773584,0
33.79792404,-19.6364727,1,2.701922416687012,1,-2.494003057,1,0.4741247296333313,1,3.729574918746948,1,-0.652559221,1,0.4793550968170166,0,-0.095084958,0,0.5003967881202698,0
33.80192184,-19.2255249,1,5.432183742523193,1,-1.788163066,1,0.8129103779792786,1,3.298419952392578,1,-0.51993978,1,0.4815042614936829,0,-0.081546724,0,0.5048372149467468,0
33.80591965,-18.86514664,1,7.093672275543213,1,-0.895356953,1,1.232652902603149,1,2.876806974411011,1,-0.426230788,1,0.4852894246578217,0,-0.069738202,0,0.5089281797409058,0
33.80992508,-19.36367989,1,7.595647811889648,1,-0.45050481,1,1.615491867,1,2.444286346435547,1,-0.371059895,1,0.4907622039318085,0,-0.059604421,0,0.5125120878219604,0
33.8139267,-20.17202568,1,7.143135070800781,1,0.1523348540067673,1,1.91015625,1,2.071093797683716,1,-0.347263128,1,0.4976836442947388,0,-0.050986756,0,0.515533984,0
33.8179245,-20.45531273,1,6.171297550201416,1,0.7988176345825195,1,2.050150156021118,1,1.685620665550232,1,-0.328422785,1,0.5055156946182251,0,-0.043753304,0,0.5179639458656311,0
33.82192612,-20.90693092,1,5.339890480041504,1,0.9700883030891418,1,2.037187576293945,1,1.346101641654968,1,-0.342004001,1,0.5136621594429016,0,-0.037802342,0,0.5197623372077942,0
33.82592773,-21.76458359,1,4.875824928283691,1,1.458404064178467,1,1.867573738098145,1,1.009890913963318,1,-0.344151169,1,0.5214695930480957,0,-0.033056557,0,0.5208956599235535,0
33.82992554,-22.63642693,1,4.412817478179932,1,1.221921443939209,1,1.59047544,1,0.7278390526771545,1,-0.365124702,1,0.5284019708633423,0,-0.029338324,0,0.5214083790779114,0
33.83392334,-23.31264114,1,3.706860303878784,1,1.553409099578857,1,1.208202600479126,1,0.4630569815635681,1,-0.365436077,1,0.5340130925178528,0,-0.026544515,0,0.5213407278060913,0
33.83792496,-23.92951584,1,3.749846220016479,1,1.626727581,1,0.8054696321487427,1,0.2689017951488495,1,-0.373244494,1,0.5380573868751526,0,-0.024530696,0,0.520817757,0
33.84192276,-24.13954163,1,3.585543155670166,1,1.538176655769348,1,0.3757409751415253,1,0.082221732,1,-0.347759306,1,0.5404410362243652,0,-0.023177898,0,0.519928515,0
33.84592438,-24.13101196,1,3.608099937438965,1,1.815506339073181,1,-0.027311783,1,-0.065815397,1,-0.285295933,1,0.5411515831947327,0,-0.022503272,0,0.5188465714454651,0
33.849926,-23.62957954,1,3.297990560531616,1,1.845363855361938,1,-0.378437549,1,-0.195811272,1,-0.175266966,1,0.5403493642807007,0,-0.022465605,0,0.5177826881408691,0
33.8539238,-23.17940521,1,3.064836263656616,1,2.081170558929443,1,-0.667271197,1,-0.327081412,1,-0.002895132,1,0.5382497310638428,0,-0.023193806,0,0.5169269442558289,0
33.8579216,-22.30482483,1,2.739089727401733,1,2.043696403503418,1,-0.879249513,1,-0.469121635,1,0.2072285413742065,1,0.5351555347442627,0,-0.024775082,0,0.5164529085159302,0
33.86192322,-21.17732048,1,2.625722646713257,1,1.719081759,1,-1.003280163,1,-0.604311287,1,0.4749251008033752,1,0.5313597917556763,0,-0.027309146,0,0.5165221691131592,0
33.86592102,-5.579851151,1,3.311486959457397,1,-6.663585663,1,-0.552121341,1,-0.741441309,1,1.191336512565613,1,0.5277044773101807,0,-0.031148389,0,0.5176720023155212,0
33.86992264,-11.01285076,1,14.64950561523438,1,-6.14328289,1,1.987953305244446,1,-1.505195618,1,2.83204174,1,0.5305166244506836,0,-0.039047334,0,0.522668719,0
33.87392044,-16.96245575,1,3.896460056304932,1,-3.069179773,1,1.064821959,1,-1.771762133,1,2.226111650466919,1,0.5370644927024841,0,-0.050348539,0,0.5280306935310364,0
33.87791824,15.18049430847168,1,-11.89959335,1,-4.281748295,1,0.7592507600784302,1,-0.910262048,1,2.412348747253418,1,0.5398906469345093,0,-0.059486751,0,0.533097506,0
33.88191986,12.93546581268311,1,-20.50938988,1,-9.344347,1,0.7498275637626648,1,-1.457259297,1,2.953574180603027,1,0.5428647398948669,0,-0.068853609,0,0.540048361,0
33.88592148,0.9594519734382629,1,-27.3513546,1,-11.27369881,1,-0.438517153,1,-1.344787598,1,3.311417102813721,1,0.5428508520126343,0,-0.080510244,0,0.5476881861686707,0
33.88991928,8.781444549560547,1,-23.59790421,1,-13.20976925,1,-0.893006861,1,-1.071482539,1,3.547559022903442,1,0.5393341183662415,0,-0.09154772,0,0.557197094,0
33.89391708,11.55386829376221,1,-20.44035339,1,-11.19721222,1,-1.528559923,1,-1.232278109,1,3.509209871292114,1,0.5334726572036743,0,-0.102733403,0,0.5670645833015442,0
33.8979187,10.34462547302246,1,-19.13655853,1,-5.747724533,1,-1.77116394,1,-1.531064272,1,3.364678382873535,1,0.5259756445884705,0,-0.114400424,0,0.5762683153152466,0
33.9019165,10.65434265136719,1,-19.78698158,1,-3.0475595,1,-2.263137817,1,-2.193327188,1,3.221942425,1,0.5169708728790283,0,-0.127338484,0,0.5840441584587097,0
33.90591812,8.700327873,1,-17.66760063,1,-2.259431362,1,-2.616847515,1,-3.133936167,1,3.133117676,1,0.5052677989006042,0,-0.141931772,0,0.5830366015434265,0
33.90991974,4.445427894592285,1,-15.18746853,1,-3.346709728,1,-2.721987247,1,-4.023081303,1,3.092034101486206,1,0.4939298033714294,0,-0.160481662,0,0.5871782898902893,0
33.91392136,-4.013099194,1,-7.802262783,1,-5.863580704,1,-2.52888608,1,-4.506041527,1,2.686916589736938,1,0.4829928576946259,0,-0.181082055,0,0.5894683599472046,0
33.91791916,-11.12475777,1,-3.996749163,1,-8.2022686,1,-2.33044672,1,-4.70747757,1,2.056947946548462,1,0.4731873571872711,0,-0.201853737,0,0.5892999172210693,0
33.92192078,-13.78421307,1,0.6829718947410583,1,-10.97232533,1,-1.855153799,1,-4.642401695,1,1.499061107635498,1,0.4653506278991699,0,-0.221665308,0,0.5871970057487488,0
33.92591858,-16.81727219,1,0.3446604907512665,1,-14.16202164,1,-1.695221186,1,-4.588642597,1,1.167457818984985,1,0.4591912031173706,0,-0.240641579,0,0.5835223197937012,0
33.92992401,-19.14419556,1,2.474864244,1,-14.53870392,1,-1.585154295,1,-4.164405823,1,1.094332695007324,1,0.4534959197044373,0,-0.258354127,0,0.5796576142311096,0
33.93392563,-19.00201225,1,4.394824981689453,1,-15.96773529,1,-1.336689115,1,-3.732430458,1,1.198639631271362,1,0.4484488070011139,0,-0.274526238,0,0.5767900943756104,0
33.93792343,-18.72486687,1,7.284698486328125,1,-17.07029343,1,-1.115791917,1,-3.309693813,1,1.511013746261597,1,0.4438461661338806,0,-0.289564997,0,0.5754973292350769,0
33.94192123,-17.19133186,1,9.112519264221191,1,-17.16760635,1,-0.820903361,1,-2.877575874,1,1.826893210411072,1,0.4397347271442413,0,-0.303614229,0,0.5763121247291565,0
33.94592285,-14.42478085,1,7.716161727905273,1,-16.3937397,1,-0.571763575,1,-2.492166996,1,2.105246782302856,1,0.4360972344875336,0,-0.316640466,0,0.5790160894393921,0
33.94992065,-12.56710434,1,6.293356895446777,1,-15.31585312,1,-0.18586795,1,-2.253259182,1,2.183954954147339,1,0.4332305788993835,0,-0.328834921,0,0.58307761,0
33.95392227,-12.81082821,1,0.6758908033370972,1,-13.36270714,1,0.045298763,1,-2.13234663,1,2.061790466308594,1,0.4315912127494812,0,-0.340355992,0,0.5873721241950989,0
33.95792389,-13.91974735,1,-5.74295187,1,-11.64982319,1,0.1008599177002907,1,-2.021012306,1,1.866591215133667,1,0.4306210577487946,0,-0.35117045,0,0.5912941694259644,0
33.96192169,-13.98196793,1,-10.97467041,1,-8.029426575,1,-0.006723816,1,-1.902831793,1,1.638230800628662,1,0.4296550154685974,0,-0.361266375,0,0.5946214199066162,0
33.9659195,-11.12786674,1,-13.07560253,1,-5.988123894,1,-0.127046332,1,-1.803790808,1,1.282969594,1,0.4285502433776855,0,-0.370425701,0,0.597028911,0
33.96992111,-7.897315979,1,-12.92904663,1,-5.574606419,1,-0.30989024,1,-1.845514774,1,1.085169076919556,1,0.4272090792655945,0,-0.378968894,0,0.5983376502990723,0
33.97391892,-8.504074097,1,-11.88774586,1,-5.258831978,1,-0.572336733,1,-1.835853577,1,1.023291230201721,1,0.4250987470149994,0,-0.387462169,0,0.5991897583007813,0
33.97792053,-5.368814468,1,-7.698625088,1,-6.866709232,1,-0.717782319,1,-1.791782737,1,0.9748502373695374,1,0.422243744,0,-0.39568162,0,0.5998916029930115,0
33.98192215,-6.322658539,1,-4.570388317,1,-8.373814583,1,-0.797087789,1,-1.705495596,1,0.9833373427391052,1,0.4189077019691467,0,-0.403686464,0,0.6006377339363098,0
33.98591995,-7.909404755,1,-1.906612515,1,-10.18284416,1,-0.814534009,1,-1.522253275,1,1.080018758773804,1,0.4151722192764282,0,-0.41128993,0,0.6018932461738586,0
33.98991776,-7.743708134,1,0.8381392359733582,1,-10.26172352,1,-0.73919785,1,-1.320544362,1,1.136942625045776,1,0.411229283,0,-0.418253332,0,0.6038668155670166,0
33.99391937,-7.798277378,1,1.301861286,1,-10.24077034,1,-0.612266421,1,-1.152481675,1,1.112420082092285,1,0.4075381755828857,0,-0.424577057,0,0.6062555909156799,0
33.99791718,-7.962441444,1,-0.162806898,1,-9.463335037,1,-0.528403282,1,-1.0056144,1,1.047881007194519,1,0.4042326807975769,0,-0.430230945,0,0.6087654232978821,0
34.00191879,-8.185324669,1,-2.822532892,1,-9.268976212,1,-0.483051956,1,-0.892411053,1,0.9356672763824463,1,0.4012319445610046,0,-0.435286433,0,0.6111627221107483,0
34.00592041,-8.251915932,1,-5.131812096,1,-8.109836578,1,-0.483967394,1,-0.763616025,1,0.7813686728477478,1,0.3984081149101257,0,-0.439678907,0,0.6132427453994751,0
34.00991821,-9.349396706,1,-6.56375742,1,-8.386705399,1,-0.525390148,1,-0.614167929,1,0.6262754797935486,1,0.3956972360610962,0,-0.443310201,0,0.6149095296859741,0
34.01391602,-7.169648647,1,-5.173586369,1,-7.981273174,1,-0.579282165,1,-0.502055287,1,0.5919042229652405,1,0.3928266763687134,0,-0.446276367,0,0.6164364218711853,0
34.01791763,-6.027218342,1,-3.852152109,1,-9.009292603,1,-0.604254484,1,-0.444442719,1,0.5951206088066101,1,0.3897558450698853,0,-0.448929459,0,0.6180634498596191,0
34.02191544,-5.42010355,1,-3.094380856,1,-9.352911949,1,-0.614997327,1,-0.402717918,1,0.5962765216827393,1,0.3865375220775604,0,-0.451386333,0,0.6198310256004333,0
34.02591705,-5.389276505,1,-3.259043694,1,-9.208264351,1,-0.602363825,1,-0.361822248,1,0.5751305222511292,1,0.3833189010620117,0,-0.45367229,0,0.6216066479682922,0
34.02991867,-5.637619019,1,-3.577089548,1,-8.560020447,1,-0.59997189,1,-0.365235388,1,0.5547302961349487,1,0.3801332712173462,0,-0.455862582,0,0.6233671307563782,0
34.03391647,-6.137329102,1,-4.224475384,1,-8.204235077,1,-0.610788405,1,-0.309564263,1,0.5103162527084351,1,0.3769965171813965,0,-0.457914948,0,0.6250113248825073,0
34.03791428,-5.498467445,1,-4.066524982,1,-7.798824787,1,-0.625928342,1,-0.276335061,1,0.499438465,1,0.3738021552562714,0,-0.459730804,0,0.6266266703605652,0
34.04191589,-6.725119591,1,-3.908144236,1,-8.033619881,1,-0.636383832,1,-0.238691702,1,0.4731046557426453,1,0.3705654740333557,0,-0.461416751,0,0.6282207369804382,0
34.0459137,-6.258624077,1,-3.078691721,1,-7.954577446,1,-0.606010437,1,-0.193444043,1,0.4401211738586426,1,0.3673889636993408,0,-0.462887347,0,0.6297819018363953,0
