Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
55.34678268,-0.527282357,1,5.944217681884766,1,-8.672234535,1,-3.880863428,1,-4.008819103,1,2.988570928573608,1,0.375400186,0,-0.399555683,0,-1.205886126,0
55.3507843,-3.63932395,1,13.66004943847656,1,-9.533519745,1,-3.140467882,1,-4.815719604,1,2.793282508850098,1,0.35952282,0,-0.420171082,0,-1.200863361,0
55.3547821,-10.55652523,1,12.50991439819336,1,-11.05423546,1,-2.690143347,1,-5.188617706,1,2.473368406295776,1,0.3466320931911469,0,-0.442722648,0,-1.197731614,0
55.35877991,-16.74941254,1,9.965416908,1,-11.89799786,1,-2.38351965,1,-5.094363689,1,2.282001256942749,1,0.3336558043956757,0,-0.465432018,0,-1.204118967,0
55.36278153,-20.85645676,1,12.12216377258301,1,-16.61375618,1,-2.135722637,1,-4.832832813,1,2.173821687698364,1,0.323621392,0,-0.487100214,0,-1.201844215,0
55.36677933,-24.53749466,1,16.57522773742676,1,-16.70909309,1,-1.73799026,1,-4.421764374,1,2.034936904907227,1,0.314526379,0,-0.507422388,0,-1.199379921,0
55.37078095,-24.90437508,1,14.90915012359619,1,-19.10517502,1,-1.256529331,1,-4.073418617,1,1.888720154762268,1,0.3072313070297241,0,-0.52584976,0,-1.196774602,0
55.37478256,-25.80196381,1,8.684545516967773,1,-16.01401711,1,-0.918879926,1,-3.690482855,1,1.852577447891235,1,0.3014280200004578,0,-0.542977273,0,-1.193966746,0
55.37877655,-22.87408257,1,2.407183647155762,1,-14.72334099,1,-0.667101145,1,-3.26683569,1,1.842271566390991,1,0.2964589893817902,0,-0.558359802,0,-1.190463781,0
55.38277817,-22.82919502,1,0.3107791543006897,1,-12.00846195,1,-0.367003918,1,-2.915203571,1,1.771413922309875,1,0.2922496199607849,0,-0.572294414,0,-1.186455369,0
55.38677979,-16.51773453,1,-4.486359596,1,-9.892524719,1,-0.366979122,1,-2.552820921,1,1.578210473060608,1,0.2886672019958496,0,-0.584746122,0,-1.18249464,0
55.39077759,-12.50807858,1,-7.821308136,1,-9.308362961,1,-0.389887184,1,-2.289753199,1,1.390927672386169,1,0.2853255867958069,0,-0.595633149,0,-1.17903316,0
55.39477921,-10.97938156,1,-6.528845787,1,-7.870533943,1,-0.564397812,1,-2.192435026,1,1.320722937583923,1,0.281486303,0,-0.605738342,0,-1.175756216,0
55.39878082,-10.97099113,1,-6.816751003,1,-7.394249916,1,-0.652990043,1,-2.032663584,1,1.141760349273682,1,0.2773243188858032,0,-0.615240395,0,-1.172816038,0
55.40277863,-11.09910679,1,-5.279648781,1,-8.637494087,1,-0.757392049,1,-1.733384252,1,1.058155059814453,1,0.2730294167995453,0,-0.623723388,0,-1.170145988,0
55.40677643,-11.2398262,1,-3.53580308,1,-9.145677567,1,-0.835896075,1,-1.391269326,1,0.9633545875549316,1,0.2681620419025421,0,-0.630809963,0,-1.167402148,0
55.41077805,-10.89608479,1,-1.593057752,1,-9.504478455,1,-0.886345327,1,-1.028862834,1,0.930973232,1,0.2629983425140381,0,-0.636476994,0,-1.164479852,0
55.41477585,-10.84947205,1,0.3471099138259888,1,-9.003352165,1,-0.828721523,1,-0.773633003,1,0.891176164,1,0.2575822770595551,0,-0.640854597,0,-1.161213756,0
55.41878128,-10.24481773,1,-0.014633753,1,-8.825092316,1,-0.706682622,1,-0.564757586,1,0.7358646988868713,1,0.2526896893978119,0,-0.644310594,0,-1.1581043,0
55.4227829,-9.88669014,1,-1.381127596,1,-8.285943985,1,-0.683014512,1,-0.369815171,1,0.5919182896614075,1,0.2482796311378479,0,-0.646757185,0,-1.155474544,0
55.4267807,-7.772225857,1,-0.878514767,1,-8.554535866,1,-0.618406057,1,-0.230190873,1,0.5162101984024048,1,0.2443085461854935,0,-0.648415625,0,-1.153159142,0
55.43078232,-7.087311268,1,-1.622083306,1,-8.644461632,1,-0.566577077,1,-0.20687665,1,0.4475396573543549,1,0.2406533360481262,0,-0.649740517,0,-1.151063681,0
55.43478394,-6.569605827,1,-2.503025293,1,-8.763855934,1,-0.528388381,1,-0.147375032,1,0.4236336946487427,1,0.2373141050338745,0,-0.650829852,0,-1.149158359,0
55.43878174,-5.605590343,1,-3.012942791,1,-8.783599854,1,-0.523492515,1,-0.166247025,1,0.4286139309406281,1,0.2340619713068008,0,-0.651820183,0,-1.147246957,0
55.44277954,-6.393735886,1,-3.591366053,1,-8.72585392,1,-0.539070845,1,-0.154828668,1,0.4244940578937531,1,0.2307735979557037,0,-0.652848303,0,-1.145336628,0
55.44678116,-6.930333614,1,-3.809749603,1,-8.35518837,1,-0.542425692,1,-0.117771879,1,0.4219600856304169,1,0.2274209558963776,0,-0.653750122,0,-1.143407226,0
55.45077896,-5.487172127,1,-3.488716602,1,-8.517963409,1,-0.536177695,1,-0.116155446,1,0.4224832057952881,1,0.2240740060806274,0,-0.654557109,0,-1.14146173,0
55.45478058,-4.582672119,1,-3.165605783,1,-8.903882027,1,-0.55704695,1,-0.142796129,1,0.4362268149852753,1,0.2206810861825943,0,-0.655435681,0,-1.139489651,0
55.4587822,-4.6930089,1,-2.748671293,1,-8.897115707,1,-0.55583781,1,-0.172562376,1,0.4544392824172974,1,0.217233345,0,-0.656449676,0,-1.137475729,0
55.46278,-5.513557911,1,-2.524813175,1,-8.619811058,1,-0.543964684,1,-0.173557311,1,0.4729243218898773,1,0.2137546986341476,0,-0.657528222,0,-1.135385394,0
55.4667778,-5.450878143,1,-2.059024334,1,-8.11345768,1,-0.542965651,1,-0.166872546,1,0.4700937867164612,1,0.2102576792240143,0,-0.658595264,0,-1.133224368,0
55.47077942,-5.946751118,1,-1.239967585,1,-8.213162422,1,-0.511157036,1,-0.159940109,1,0.4357785582542419,1,0.2068794816732407,0,-0.659618974,0,-1.131147146,0
55.47477722,-6.121013165,1,0.014923134,1,-8.316884041,1,-0.444617659,1,-0.13628228,1,0.3984738290309906,1,0.2037953585386276,0,-0.66053462,0,-1.129238963,0
55.47877884,-5.719615936,1,0.6362889409065247,1,-8.540657997,1,-0.368153572,1,-0.117568918,1,0.3560693264007568,1,0.2010863572359085,0,-0.661334991,0,-1.127490759,0
55.48278046,-5.607953548,1,0.311773419,1,-8.814683914,1,-0.300338328,1,-0.109513782,1,0.3222029507160187,1,0.1987826973199844,0,-0.662051678,0,-1.125924349,0
55.48677826,-5.068790913,1,-0.663161159,1,-8.923411369,1,-0.247763932,1,-0.105742387,1,0.2935936152935028,1,0.1968163251876831,0,-0.662710428,0,-1.124509335,0
55.49077606,-4.662388325,1,-1.85244143,1,-9.074016571,1,-0.218691587,1,-0.134764016,1,0.2872100174427032,1,0.1950853615999222,0,-0.663413048,0,-1.123187184,0
55.49477768,-4.548645973,1,-2.563152313,1,-8.950661659,1,-0.200784415,1,-0.160827577,1,0.2905430197715759,1,0.1934562474489212,0,-0.664201736,0,-1.121892333,0
55.49877548,-4.77324295,1,-2.516695738,1,-8.715759277,1,-0.194339946,1,-0.180887982,1,0.3065179586410522,1,0.191860244,0,-0.665108085,0,-1.120580912,0
55.50277329,-5.165746689,1,-2.183956146,1,-8.527541161,1,-0.17712222,1,-0.199159488,1,0.3132980763912201,1,0.1902803480625153,0,-0.666102648,0,-1.119228721,0
55.5067749,-5.334056377,1,-1.959270954,1,-8.438660622,1,-0.167003453,1,-0.203971446,1,0.3127448558807373,1,0.1887441873550415,0,-0.667131066,0,-1.117864251,0
55.51077271,-5.23971796,1,-1.847840905,1,-8.42747879,1,-0.16411227,1,-0.203942791,1,0.3066793382167816,1,0.1872473955154419,0,-0.668169677,0,-1.116506577,0
55.51477432,-5.070239067,1,-1.854553461,1,-8.420523643,1,-0.160403222,1,-0.20400694,1,0.2890412509441376,1,0.1857980936765671,0,-0.669186354,0,-1.115205765,0
55.51877594,-5.129532814,1,-1.928494215,1,-8.341619492,1,-0.163512424,1,-0.192980751,1,0.2784667015075684,1,0.1843881011009216,0,-0.670176327,0,-1.113972664,0
55.52277374,-5.263746738,1,-1.981543303,1,-8.263845444,1,-0.177987367,1,-0.186465681,1,0.2537152171134949,1,0.1829850077629089,0,-0.671118379,0,-1.112808228,0
55.52677155,-5.615938187,1,-1.882805705,1,-8.205396652,1,-0.182266772,1,-0.170324802,1,0.2313116043806076,1,0.1816077083349228,0,-0.671990395,0,-1.11174202,0
55.53077316,-5.600684166,1,-1.712430358,1,-8.198013306,1,-0.183671176,1,-0.155903757,1,0.2014763504266739,1,0.1802830696105957,0,-0.672777057,0,-1.110797644,0
55.53477097,-5.580379009,1,-1.310357928,1,-8.292191505,1,-0.181054518,1,-0.135289997,1,0.1762915402650833,1,0.179045558,0,-0.673486114,0,-1.109986305,0
55.5387764,-5.557528973,1,-1.089387059,1,-8.361540794,1,-0.162408888,1,-0.126005441,1,0.1454713642597198,1,0.1779329627752304,0,-0.674115479,0,-1.109298706,0
55.54277802,-5.573906898,1,-1.173805118,1,-8.319743156,1,-0.144296423,1,-0.119301081,1,0.1165590956807137,1,0.1769881397485733,0,-0.674692273,0,-1.108748913,0
55.54677582,-5.32872963,1,-1.381303668,1,-8.378863335,1,-0.117171243,1,-0.12326055,1,0.091526419,1,0.1762152761220932,0,-0.675233424,0,-1.108330727,0
55.55078125,-5.301558495,1,-1.492521405,1,-8.358151436,1,-0.097513296,1,-0.127156317,1,0.074627377,1,0.17559661,0,-0.675784349,0,-1.108030677,0
55.55478287,-5.2916255,1,-1.523545742,1,-8.391605377,1,-0.070103571,1,-0.142368734,1,0.058515783,1,0.1751357167959213,0,-0.676366031,0,-1.107821107,0
55.55878067,-5.27005434,1,-1.464388728,1,-8.308433533,1,-0.043188177,1,-0.147269264,1,0.045428343,1,0.1748258024454117,0,-0.676976502,0,-1.107693672,0
55.56277847,-5.325143814,1,-1.497038126,1,-8.235685349,1,-0.01554423,1,-0.158166513,1,0.029747983,1,0.1746669709682465,0,-0.677599847,0,-1.107629299,0
55.56678009,-5.319835186,1,-1.561286926,1,-8.190055847,1,0.002344236,1,-0.159104079,1,0.017876264,1,0.1746474206447601,0,-0.678240299,0,-1.107647419,0
55.57077789,-5.236912251,1,-1.747511387,1,-8.066490173,1,0.015842376,1,-0.162862539,1,0.008894727,1,0.1747367382049561,0,-0.678883076,0,-1.107728004,0
55.57477951,-5.198820114,1,-2.008679152,1,-8.025905609,1,0.025198782,1,-0.15827018,1,0.009649415,1,0.1748853921890259,0,-0.679512262,0,-1.107825398,0
55.57878113,-5.2185359,1,-2.436495304,1,-7.903272629,1,0.02912472,1,-0.158791929,1,0.014050769,1,0.175052747,0,-0.680139005,0,-1.107915401,0
55.58277893,-5.100815296,1,-2.768510818,1,-7.767734528,1,0.006829426,1,-0.152226329,1,0.021202831,1,0.1751595139503479,0,-0.680758119,0,-1.107966304,0
55.58677673,-5.038691521,1,-3.044923306,1,-7.754483223,1,-0.006170765,1,-0.139582083,1,0.037191853,1,0.1751578599214554,0,-0.681355834,0,-1.10794282,0
55.59077835,-5.209535122,1,-3.089385748,1,-7.688849449,1,-0.031378932,1,-0.13581726,1,0.060522743,1,0.1749895960092545,0,-0.681941152,0,-1.107813954,0
55.59477615,-5.125391006,1,-3.194988489,1,-7.68241024,1,-0.052297264,1,-0.135504901,1,0.084841661,1,0.174671859,0,-0.68252182,0,-1.107574105,0
55.59877777,-4.996180534,1,-3.154764414,1,-7.753477573,1,-0.079947568,1,-0.132222012,1,0.1021506637334824,1,0.1741770654916763,0,-0.683116198,0,-1.107220888,0
55.60277939,-5.08173418,1,-2.852937937,1,-7.749607563,1,-0.096553333,1,-0.130768374,1,0.1253178864717484,1,0.1735381931066513,0,-0.683708072,0,-1.106769323,0
55.60677719,-5.091246128,1,-2.457923412,1,-7.826717377,1,-0.10000442,1,-0.123187527,1,0.1401073336601257,1,0.1040783151984215,0,-0.735557854,0,-1.181062102,0
55.61077499,-5.108371735,1,-2.1811409,1,-7.909611225,1,-0.100978084,1,-0.119923182,1,0.1448950320482254,1,0.1032060086727142,0,-0.736092687,0,-1.180357933,0
55.61477661,-5.120900631,1,-1.887227774,1,-7.982481956,1,-0.087759957,1,-0.118258677,1,0.1467738598585129,1,0.10234043,0,-0.736623824,0,-1.179638147,0
55.61877441,-5.178459167,1,-1.704995751,1,-8.005850792,1,-0.079886653,1,-0.116912693,1,0.1422440409660339,1,0.1015376523137093,0,-0.737161577,0,-1.178932905,0
55.62277222,-5.195480824,1,-1.60559845,1,-8.080243111,1,-0.06055389,1,-0.119236492,1,0.1406337916851044,1,0.1007943078875542,0,-0.737694681,0,-1.178238034,0
55.62677383,-5.169486046,1,-1.636026382,1,-8.089712143,1,-0.045650978,1,-0.12282069,1,0.1296627521514893,1,0.1001402512192726,0,-0.738236785,0,-1.177579403,0
55.63077164,-5.10786438,1,-1.729905128,1,-8.162854195,1,-0.030137176,1,-0.123028554,1,0.1290302723646164,1,0.099573776,0,-0.738780856,0,-1.176959753,0
55.63477325,-5.112316132,1,-1.951743364,1,-8.085194588,1,-0.023726471,1,-0.133125126,1,0.1254314333200455,1,0.099056758,0,-0.739341915,0,-1.176344633,0
55.63877487,-5.134598255,1,-2.249507904,1,-8.022092819,1,-0.020318637,1,-0.132631361,1,0.1291059255599976,1,0.098566294,0,-0.739922166,0,-1.175736189,0
55.64277268,-5.169509411,1,-2.357834816,1,-7.882430553,1,-0.02480319,1,-0.13170068,1,0.1327328234910965,1,0.09804412,0,-0.740502954,0,-1.175112486,0
55.64677048,-5.196531296,1,-2.349162817,1,-7.878330231,1,-0.032276377,1,-0.123853341,1,0.1331407427787781,1,0.097496502,0,-0.741055965,0,-1.174468279,0
55.6507721,-5.116805077,1,-2.162153482,1,-7.918486118,1,-0.035826992,1,-0.114504822,1,0.1379196643829346,1,0.096895218,0,-0.741590321,0,-1.173792362,0
55.6547699,-5.243012428,1,-1.97306478,1,-7.969350338,1,-0.040677913,1,-0.109992132,1,0.1360723972320557,1,0.096290991,0,-0.74209398,0,-1.17312026,0
55.65877533,-5.213809967,1,-1.683405042,1,-8.020721436,1,-0.031215897,1,-0.113411076,1,0.1269904524087906,1,0.095705569,0,-0.742585063,0,-1.172469854,0
55.66277695,-5.299236298,1,-1.516554713,1,-8.004695892,1,-0.02550257,1,-0.111894526,1,0.1161119267344475,1,0.095194131,0,-0.743079722,0,-1.171865344,0
55.66677475,-5.381971359,1,-1.464774251,1,-8.025700569,1,-0.011815274,1,-0.113723114,1,0.1047060340642929,1,0.094769582,0,-0.743570328,0,-1.171328187,0
55.67077255,-5.353742123,1,-1.604254007,1,-7.970092297,1,0.000628042,1,-0.110023178,1,0.098015189,1,0.094410427,0,-0.744052112,0,-1.170832157,0
55.67477417,-5.383163452,1,-1.611176729,1,-7.939936161,1,0.002733799,1,-0.108512685,1,0.090605468,1,0.094113916,0,-0.74451673,0,-1.170388341,0
55.67877197,-5.320318699,1,-1.67332077,1,-7.976644516,1,0.014896127,1,-0.109807655,1,0.081459448,1,0.093874291,0,-0.744974732,0,-1.169980764,0
55.68277359,-5.304395199,1,-1.807024956,1,-7.880910873,1,0.018028203,1,-0.104329832,1,0.075989626,1,0.093672752,0,-0.745428085,0,-1.169602871,0
55.68677521,-5.272985935,1,-1.952200413,1,-7.874819279,1,0.009676115,1,-0.10504479,1,0.073581345,1,0.093495458,0,-0.745866239,0,-1.169247746,0
55.69077301,-5.272778511,1,-1.927660346,1,-7.891798973,1,0.018761855,1,-0.099763393,1,0.069639504,1,0.093332008,0,-0.74630326,0,-1.168922305,0
55.69477081,-5.283207893,1,-1.900992393,1,-7.946964741,1,0.018963616,1,-0.100073144,1,0.073851131,1,0.093178675,0,-0.746732235,0,-1.168585896,0
55.69877243,-5.268361568,1,-1.884394765,1,-7.951905727,1,0.017299108,1,-0.097948804,1,0.069735892,1,0.093024634,0,-0.747157276,0,-1.168248057,0
55.70277023,-5.250501156,1,-1.951795936,1,-7.975981236,1,0.021035247,1,-0.095808007,1,0.070563473,1,0.092879437,0,-0.747566342,0,-1.167908549,0
55.70677185,-5.232305527,1,-1.949234247,1,-7.96524477,1,0.022250166,1,-0.099499874,1,0.071184255,1,0.092738509,0,-0.747992396,0,-1.167571545,0
55.71077347,-5.229537487,1,-2.092244625,1,-7.952493191,1,0.019903755,1,-0.098515034,1,0.080784537,1,0.092573941,0,-0.748417735,0,-1.167207241,0
55.71477127,-5.148970127,1,-2.186052322,1,-7.974028111,1,0.015874276,1,-0.104471236,1,0.081191361,1,0.092374235,0,-0.748847723,0,-1.166811943,0
55.71876907,-5.189302444,1,-2.009072065,1,-8.070676804,1,0.01031582,1,-0.096981429,1,0.088654667,1,0.092143312,0,-0.74928391,0,-1.166390181,0
55.72277069,-5.185901642,1,-1.872249007,1,-8.072499275,1,0.018765735,1,-0.108950846,1,0.096957736,1,0.091895856,0,-0.749732375,0,-1.165929079,0
55.72676849,-5.243470669,1,-1.909965396,1,-8.098272324,1,0.023871949,1,-0.112481117,1,0.1027378588914871,1,0.091645442,0,-0.750202894,0,-1.16543889,0
55.73077011,-5.241150379,1,-1.921986818,1,-8.103942871,1,0.03129518,1,-0.114530414,1,0.1068963706493378,1,0.091410987,0,-0.75068891,0,-1.164931774,0
55.73477173,-5.165067673,1,-1.873274565,1,-8.1130867,1,0.032731969,1,-0.120626435,1,0.1126443147659302,1,0.091166258,0,-0.751198351,0,-1.164386392,0
55.73876953,-5.103711605,1,-2.202759266,1,-8.191137314,1,0.042734403,1,-0.12731947,1,0.1253151595592499,1,0.090917297,0,-0.751734078,0,-1.163799405,0
55.74276733,-5.10039854,1,-1.940416574,1,-8.144565582,1,0.045196902,1,-0.14531818,1,0.1357252895832062,1,0.090654835,0,-0.752325237,0,-1.163159132,0
55.74676895,-5.043093681,1,-2.147329569,1,-8.276165962,1,0.051431779,1,-0.151369333,1,0.1431760489940643,1,0.090371773,0,-0.752967298,0,-1.162468076,0
55.75076675,-4.99065876,1,-2.175238609,1,-8.352499962,1,0.053569343,1,-0.170042917,1,0.1576820611953735,1,0.090069465,0,-0.753659427,0,-1.161721349,0
55.75476456,-5.003518105,1,-2.212101221,1,-8.387308121,1,0.067719862,1,-0.185490698,1,0.1763795763254166,1,0.089754984,0,-0.754425049,0,-1.16090405,0
55.75876617,-5.114611149,1,-2.253285646,1,-8.328677177,1,0.073231868,1,-0.202534229,1,0.1940808892250061,1,0.089405268,0,-0.75526607,0,-1.159988642,0
55.76276398,-5.095587254,1,-2.207988024,1,-8.424408913,1,0.088450246,1,-0.223039761,1,0.2068909853696823,1,0.089054853,0,-0.756188989,0,-1.158989191,0
55.76676559,-5.050442219,1,-2.329806805,1,-8.477796555,1,0.093357168,1,-0.236389413,1,0.2219559997320175,1,0.088694036,0,-0.757178962,0,-1.157928705,0
55.77076721,-5.089876175,1,-2.043269396,1,-8.467323303,1,0.1017899066209793,1,-0.267779857,1,0.2394518256187439,1,0.088297777,0,-0.758267045,0,-1.15678966,0
55.77476502,-5.035142422,1,-2.124389887,1,-8.444451332,1,0.1031440645456314,1,-0.279995948,1,0.2493893951177597,1,0.08787705,0,-0.759440958,0,-1.15557158,0
55.77877045,-5.079639435,1,-2.176788807,1,-8.365226746,1,0.1109887212514877,1,-0.299974322,1,0.2563003599643707,1,0.087445587,0,-0.760690153,0,-1.154319644,0
55.78277206,-5.196158409,1,-2.347324133,1,-8.227441788,1,0.1087089255452156,1,-0.315644592,1,0.2699698805809021,1,0.08698909,0,-0.76200974,0,-1.153018713,0
55.78676987,-5.222306728,1,-2.617676973,1,-8.178739548,1,0.091363847,1,-0.334331512,1,0.2821653783321381,1,0.086460367,0,-0.763400376,0,-1.151657581,0
55.79076767,-5.161320686,1,-2.311228514,1,-8.28655529,1,0.071420163,1,-0.354787976,1,0.2873312532901764,1,0.085814379,0,-0.764861166,0,-1.1502527,0
55.79476929,-5.109320164,1,-2.104338646,1,-8.308667183,1,0.064531758,1,-0.374108434,1,0.2928189337253571,1,0.085089639,0,-0.766415775,0,-1.148816466,0
55.79876709,-5.106808186,1,-2.00143075,1,-8.452030182,1,0.062949412,1,-0.385786831,1,0.2918625771999359,1,0.08434999,0,-0.768020749,0,-1.147376418,0
55.80276871,-5.057996273,1,-2.322606802,1,-8.540076256,1,0.06811855,1,-0.412544489,1,0.2964305281639099,1,0.083608434,0,-0.769716322,0,-1.145924926,0
55.80677033,-4.955900669,1,-2.502200603,1,-8.580302238,1,0.057406764,1,-0.44152534,1,0.3052923083305359,1,0.082823709,0,-0.771516025,0,-1.144442916,0
55.81076813,-4.913103104,1,-2.752102613,1,-8.985157013,1,0.043228894,1,-0.474280745,1,0.3161535561084747,1,0.081965104,0,-0.77343595,0,-1.142909884,0
55.81476593,-4.65413475,1,-2.894712687,1,-8.954538345,1,0.004488613,1,-0.527331293,1,0.3375988900661469,1,0.080937728,0,-0.775542557,0,-1.141309977,0
55.81876755,-4.856699944,1,-2.629785299,1,-9.070281982,1,0.010474661,1,-0.582618952,1,0.3567288517951965,1,0.079769507,0,-0.777861536,0,-1.139608979,0
55.82276535,-4.845218182,1,-2.585477352,1,-8.990150452,1,0.005338444,1,-0.621755123,1,0.3766677677631378,1,0.078563452,0,-0.780373275,0,-1.137840629,0
55.82676697,-4.981676579,1,-2.471002579,1,-9.099152565,1,0.006192544,1,-0.673360765,1,0.3943197727203369,1,0.077264011,0,-0.783071756,0,-1.135955572,0
55.83076477,-4.923316956,1,-2.329280138,1,-9.203668594,1,-0.004423267,1,-0.719256282,1,0.4024149477481842,1,0.075901113,0,-0.785956979,0,-1.134021997,0
55.83476257,-4.954805851,1,-2.231035709,1,-9.346924782,1,-0.020551486,1,-0.782010138,1,0.4143795073032379,1,0.074439406,0,-0.78907311,0,-1.132026196,0
55.83876419,-4.933712959,1,-1.743349552,1,-9.282776833,1,-0.014663219,1,-0.840361476,1,0.4094939231872559,1,0.072925426,0,-0.792436481,0,-1.130007625,0
55.84276581,-5.174176216,1,-1.548993349,1,-9.397615433,1,0.019753216,1,-0.903503478,1,0.4203086197376251,1,0.071509004,0,-0.796028376,0,-1.12800777,0
55.84676361,-5.114247799,1,-1.750792503,1,-9.440161705,1,0.052496698,1,-0.960793555,1,0.4243964552879333,1,0.070194475,0,-0.799868584,0,-1.125965953,0
55.85076141,-5.280452251,1,-2.378857851,1,-9.661735535,1,0.022794914,1,-1.036878467,1,0.4318445920944214,1,0.068876788,0,-0.803976059,0,-1.123915076,0
55.85476303,-5.45766449,1,-1.976356268,1,-9.587304115,1,-0.001716789,1,-1.13112545,1,0.4496016502380371,1,0.06737116,0,-0.808426678,0,-1.121780038,0
55.85876083,-5.21563673,1,-1.287710547,1,-9.702404976,1,0.011627862,1,-1.212487817,1,0.4442192316055298,1,0.0643185,0,-0.813147902,0,-1.129039407,0
55.86276245,-5.320776463,1,-1.16383934,1,-9.878172874,1,0.040566985,1,-1.295126557,1,0.446133167,1,0.06288144,0,-0.818258345,0,-1.126915693,0
55.86676407,-5.360559464,1,-1.562016129,1,-9.784024239,1,0.048361011,1,-1.381846309,1,0.458717942,1,0.061477359,0,-0.823708892,0,-1.124743819,0
55.87076187,-5.163514614,1,-1.693809152,1,-9.856106758,1,0.046559904,1,-1.46284616,1,0.4591139554977417,1,0.060065374,0,-0.829507649,0,-1.122557521,0
55.87475967,-5.365626335,1,-1.78464067,1,-10.02654743,1,0.04191415,1,-1.554067969,1,0.4673411548137665,1,0.058596101,0,-0.835645199,0,-1.120346546,0
55.87876129,-5.151504993,1,-1.884340644,1,-10.22743797,1,0.034330644,1,-1.660044551,1,0.4900184273719788,1,0.057031821,0,-0.842178583,0,-1.118049979,0
55.88275909,-5.09194088,1,-2.090572119,1,-10.46428967,1,0.026394114,1,-1.769268751,1,0.5116727948188782,1,0.055319648,0,-0.849125504,0,-1.115614176,0
55.88676071,-4.754657269,1,-1.864081502,1,-10.71146965,1,0.037408855,1,-1.891991258,1,0.5247367024421692,1,0.053528473,0,-0.85655421,0,-1.113068461,0
55.89076233,-5.152079582,1,-1.644245267,1,-11.29689121,1,0.061915442,1,-2.021086693,1,0.5274257659912109,1,0.051771853,0,-0.864490271,0,-1.110492706,0
55.89476013,-4.476681232,1,-1.67851603,1,-11.27131557,1,0.097346835,1,-2.163507462,1,0.5545146465301514,1,0.050047673,0,-0.872956693,0,-1.107812166,0
55.89876556,-4.442277908,1,-2.062750101,1,-11.51375866,1,0.1212774664163589,1,-2.339550495,1,0.5790739059448242,1,0.048283387,0,-0.882057309,0,-1.10494411,0
55.902771,-4.693643093,1,-2.326072454,1,-11.62280846,1,0.1481099128723145,1,-2.516186714,1,0.6166129112243652,1,0.046469897,0,-0.891869426,0,-1.101906896,0
55.90676498,-4.642505646,1,-2.675723791,1,-11.79266453,1,0.1774871200323105,1,-2.707816124,1,0.679509163,1,0.044472802,0,-0.902417898,0,-1.098532677,0
55.91076279,-3.952416897,1,-2.853201628,1,-12.04575348,1,0.2179688513278961,1,-2.915169001,1,0.7478481531143188,1,0.042238809,0,-0.913775802,0,-1.094688535,0
55.91476822,-3.697351694,1,-2.936952591,1,-12.50111961,1,0.2746695578098297,1,-3.160955667,1,0.8188282251358032,1,0.039753441,0,-0.926029861,0,-1.09034431,0
55.91876221,-2.974476576,1,-2.538824797,1,-13.06449318,1,0.370572031,1,-3.423823595,1,0.8929070234298706,1,0.037097037,0,-0.939310312,0,-1.085443974,0
55.92276001,-3.058410406,1,-2.63867712,1,-13.59304619,1,0.453408957,1,-3.693689108,1,0.9606927037239075,1,0.034341794,0,-0.953694105,0,-1.079991937,0
55.92676926,-1.100912571,1,-3.399497747,1,-12.31588936,1,0.5679037570953369,1,-3.950149775,1,1.047859311103821,1,0.031258129,0,-0.96889466,0,-1.073977709,0
55.93076706,-4.481697559,1,-2.778127193,1,-15.29545784,1,0.7629095315933228,1,-4.392920494,1,1.117619037628174,1,0.028316187,0,-0.985932291,0,-1.067078114,0
55.93476486,-5.12350893,1,-5.738426685,1,-13.34191513,1,0.6401384472846985,1,-4.631919861,1,1.309809327125549,1,0.024379844,0,-1.004044771,0,-1.059031963,0
55.93876648,-1.876944661,1,-11.26672077,1,-14.05721092,1,0.4349136352539063,1,-4.908185482,1,1.407007217407227,1,0.01851432,0,-1.023242712,0,-1.049518228,0
55.94276428,-2.134371281,1,-11.00972652,1,-14.47554684,1,0.2268399149179459,1,-5.268882275,1,1.590750813484192,1,0.010266833,0,-1.043687701,0,-1.038442969,0
55.94676209,-4.756660461,1,-9.051329613,1,-14.1625824,1,0.1025131568312645,1,-5.553452969,1,1.889919757843018,1,-0.001152497,0,-1.065397263,0,-1.024548888,0
55.9507637,-3.926510811,1,-9.610544205,1,-13.77524281,1,-0.013157657,1,-5.81735754,1,2.093327045440674,1,-0.016177349,0,-1.088055134,0,-1.007296562,0
55.95476151,-2.090852499,1,-10.40797615,1,-13.50300217,1,-0.122010976,1,-6.126798153,1,2.286018133163452,1,-0.034838624,0,-1.111699581,0,-0.986673415,0
55.95876312,-2.766027212,1,-9.666285515,1,-13.71741199,1,-0.215738207,1,-6.497461319,1,2.491931676864624,1,-0.057886098,0,-1.136493444,0,-0.961874366,0
