Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
23.00904656,0.565868616,0.196716905,-0.824957073,0.121320218,0.061056793,0.118749708,0.077030376,0.074010268,0.499872625,-0.328228712,0.577607334,-0.488151938
23.01404381,0.543770671,0.196547002,-0.822783351,0.109273642,0.054966316,0.105454326,0.076980121,0.074240349,0.500284195,-0.327260822,0.578014493,-0.487883776
23.01904297,0.517753243,0.203442737,-0.830803573,0.098131821,0.058584806,0.098953843,0.076941453,0.074417382,0.500600934,-0.326397181,0.578374386,-0.487710387
23.02404404,0.504316807,0.193157092,-0.83950907,0.089825131,0.066196449,0.093616165,0.076928638,0.074476078,0.500705898,-0.325563014,0.578759193,-0.487545788
23.0290432,0.511526048,0.186754137,-0.839802384,0.079145558,0.078077406,0.089463584,0.076285526,0.074683733,0.500579715,-0.324788302,0.579214096,-0.487396389
23.03404617,0.528380215,0.186932385,-0.838297009,0.06834437,0.091188364,0.078964807,0.07591559,0.074792802,0.500486612,-0.324134171,0.579742312,-0.487327158
23.03904343,0.546910048,0.192913651,-0.83377099,0.060443565,0.099884711,0.067172267,0.07563094,0.074876718,0.500415027,-0.323582709,0.580329061,-0.487344205
23.04404068,0.564499617,0.196289688,-0.826775908,0.05519063,0.102527276,0.05816507,0.075536564,0.074904546,0.500391304,-0.323089421,0.580926657,-0.487413526
23.04903984,0.572276294,0.203037918,-0.819151163,0.049058676,0.100478567,0.043894321,0.075380012,0.074986324,0.50049746,-0.322687328,0.581498265,-0.487579703
23.05404091,0.57516253,0.214592367,-0.807772338,0.045517176,0.096280172,0.031223869,0.075243458,0.075074323,0.500658154,-0.322369218,0.582039237,-0.487852752
23.05904198,0.572242677,0.216352671,-0.803875208,0.042395271,0.092972763,0.01878963,0.07513839,0.075142026,0.500781715,-0.322107464,0.582544506,-0.488196015
23.06404305,0.565146923,0.219490469,-0.805302203,0.041984323,0.085069828,0.010108638,0.075103551,0.075164475,0.500822723,-0.321871996,0.582977951,-0.488588899
23.0690403,0.554134786,0.232454434,-0.807595849,0.04805262,0.078188963,0.003228455,0.075076751,0.075181752,0.500854254,-0.321642518,0.583345413,-0.489065737
23.07403946,0.544890761,0.2521213,-0.798057139,0.064138271,0.073502496,0.004446955,0.074335411,0.075455345,0.50087589,-0.321364075,0.583678782,-0.489619642
23.07903862,0.533374429,0.269582599,-0.78813833,0.075276949,0.069592163,0.016284246,0.073765002,0.075665846,0.50089258,-0.32101652,0.584008217,-0.490151703
23.08403778,0.522601426,0.281841725,-0.798183441,0.090960637,0.068503521,0.026754964,0.073575862,0.075735644,0.500898123,-0.320577204,0.584315419,-0.490658075
23.08903885,0.532458127,0.283875018,-0.807240486,0.111565121,0.065325841,0.037019461,0.073430337,0.075789355,0.500902355,-0.319988191,0.584645987,-0.491080433
23.09404182,0.542075276,0.28632316,-0.809515297,0.133752972,0.061972458,0.046574388,0.073545232,0.075976886,0.500898659,-0.319247842,0.584973752,-0.491424352
23.09903908,0.547850609,0.284964442,-0.805805087,0.151633278,0.065252721,0.048318602,0.073798604,0.076292798,0.500890672,-0.318421245,0.585333347,-0.491769344
23.10403633,0.553978384,0.271439463,-0.801517665,0.162349969,0.071944162,0.046983026,0.07388261,0.076397546,0.50088805,-0.317534298,0.585741162,-0.492075294
23.10903549,0.552434385,0.259725004,-0.799149573,0.165768191,0.077241495,0.047200557,0.073947251,0.076478146,0.500886023,-0.316625059,0.586188972,-0.492364854
23.11403465,0.552238703,0.263980091,-0.804750264,0.174895927,0.083510034,0.049077556,0.073968686,0.076504871,0.500885367,-0.315676153,0.586646378,-0.492668509
23.11903572,0.546498179,0.264485449,-0.801720381,0.184828013,0.086343348,0.053923149,0.073010452,0.077079073,0.500391781,-0.314673662,0.587128043,-0.492974877
23.12403679,0.541971266,0.255683362,-0.800008595,0.186254814,0.087074928,0.067583524,0.072692722,0.077269472,0.500228107,-0.313598931,0.587625265,-0.493167341
23.12904167,0.526459754,0.243342683,-0.794231892,0.183819041,0.095028564,0.080629647,0.072448246,0.077415965,0.500102162,-0.312479258,0.588163078,-0.493250668
23.13404083,0.522390544,0.251412809,-0.806515396,0.180516407,0.101461954,0.097777069,0.072367184,0.077464536,0.50006038,-0.31136024,0.588747323,-0.493288398
23.13903999,0.512818396,0.280818373,-0.808457553,0.190579414,0.108641252,0.109500423,0.071905822,0.078220956,0.500136614,-0.310215741,0.589348793,-0.493404269
23.14403915,0.513375163,0.303984195,-0.800012469,0.211805999,0.122260585,0.125988543,0.071654111,0.0786497,0.500188649,-0.308976471,0.590054512,-0.493536115
23.14904022,0.523439109,0.302307785,-0.795909226,0.234399319,0.137563124,0.144868314,0.071460433,0.078979589,0.500228703,-0.307550907,0.590878427,-0.493547171
23.15404129,0.54199338,0.2735129,-0.796687484,0.247687355,0.149497241,0.158638254,0.071396209,0.079088971,0.500241995,-0.305958271,0.591822147,-0.493353039
23.15903854,0.559835792,0.238693431,-0.79467231,0.248975262,0.159778863,0.163714752,0.07114999,0.07951878,0.499819845,-0.304299772,0.592856348,-0.493020326
23.1640377,0.5671193,0.214395121,-0.796063125,0.241638914,0.170417145,0.152127087,0.070869893,0.080009833,0.499243885,-0.302696049,0.593920112,-0.492702216
23.16903687,0.569045305,0.201242462,-0.796645224,0.224118993,0.187023923,0.139434323,0.07065437,0.080387667,0.498800725,-0.301223457,0.595041513,-0.492469013
23.17403603,0.563877046,0.194856018,-0.795987844,0.194126636,0.20871754,0.13810119,0.070582904,0.080512948,0.498653799,-0.299930811,0.59626323,-0.492263198
23.17903709,0.557462931,0.19989264,-0.793532133,0.156482324,0.2275251,0.144337863,0.070527919,0.080609336,0.498540729,-0.298852623,0.597577691,-0.492088675
23.18404007,0.539228857,0.195394382,-0.799768388,0.114480108,0.256145388,0.149490714,0.069767006,0.081475392,0.499378145,-0.297979742,0.598995864,-0.491941214
23.18903732,0.522687852,0.195487201,-0.797076941,0.06916222,0.327193916,0.149218306,0.069181532,0.082141757,0.500022471,-0.297409356,0.600743294,-0.491927862
23.19403458,0.52986443,0.187382415,-0.788394272,0.029237838,0.410724103,0.134143382,0.068987407,0.082362711,0.500236154,-0.297182977,0.602943718,-0.492135763
23.19903374,0.573667884,0.193550497,-0.7852754,0.007931368,0.44120574,0.102642447,0.06883803,0.082532719,0.500400543,-0.297214866,0.605279446,-0.492590189
23.2040329,0.614691377,0.197727203,-0.78800559,0.000538803,0.433249742,0.082316376,0.068316363,0.082773075,0.500678241,-0.297325075,0.607561946,-0.493098617
23.20903397,0.623806894,0.204357669,-0.778843164,0.00021729,0.392284065,0.071098343,0.067437574,0.083144039,0.501117647,-0.29744491,0.609618187,-0.493616879
23.21403694,0.614720523,0.205881864,-0.773733199,0.004676837,0.340204954,0.069186553,0.06714619,0.083267041,0.50126332,-0.29746604,0.611383617,-0.49403733
23.2190342,0.596336305,0.21149984,-0.774945199,0.011089847,0.297595471,0.079283074,0.066921987,0.083361685,0.501375437,-0.29739067,0.612920344,-0.494362473
23.22403145,0.57959348,0.210498542,-0.777353704,0.017153315,0.268871397,0.088336252,0.066847645,0.083393067,0.50141263,-0.297218621,0.614326477,-0.494589418
23.22903061,0.57681942,0.200491264,-0.781515896,0.021495059,0.242818609,0.092601232,0.064537331,0.083309546,0.499679983,-0.296953499,0.615612447,-0.494708538
23.23403168,0.575180292,0.19779925,-0.790496826,0.016874198,0.221741825,0.096428409,0.063771278,0.083281852,0.499105483,-0.296676278,0.616797566,-0.494765639
23.23903084,0.577818274,0.192831844,-0.792439997,0.012197929,0.203884795,0.102310851,0.063181847,0.083260544,0.498663455,-0.29637599,0.617908835,-0.494738758
23.24403381,0.578188539,0.192156732,-0.793474436,0.002610501,0.193729848,0.10872592,0.062986404,0.083253473,0.498516887,-0.296104491,0.618984282,-0.494644135
23.24903107,0.57540369,0.196912676,-0.795746088,-0.005017748,0.183899507,0.109056354,0.061716471,0.083179086,0.499622792,-0.295862556,0.620001614,-0.494578183
23.25402832,0.574502647,0.203550816,-0.795404017,-0.010204192,0.177384406,0.114417545,0.061018351,0.083137363,0.500291049,-0.295639634,0.620987058,-0.494471699
23.25902939,0.572138071,0.216893926,-0.789272904,-0.012824707,0.17343159,0.12174207,0.060481194,0.083105259,0.500805259,-0.295427501,0.621972978,-0.494372398
23.26403427,0.566846728,0.231270775,-0.78806448,-0.010480169,0.172455475,0.134895757,0.060303085,0.083094612,0.500975728,-0.295187294,0.622965157,-0.494255543
23.26903534,0.546214342,0.237740621,-0.787120879,-0.005875221,0.177532449,0.152131632,0.059727274,0.083003417,0.500560641,-0.29487741,0.623968959,-0.494074792
23.27403641,0.530057847,0.238104284,-0.796278954,-0.002554777,0.188811228,0.173200071,0.059093893,0.082889482,0.499872088,-0.294473976,0.625019848,-0.493802667
23.27903366,0.520149112,0.239818186,-0.806988299,0.004501361,0.204776019,0.199477375,0.058606546,0.082801819,0.499342293,-0.293947548,0.626177549,-0.493397057
23.28403282,0.527807593,0.246896163,-0.812730849,0.00943335,0.226841405,0.231727287,0.058444954,0.082772747,0.499166638,-0.293318957,0.627497137,-0.492857099
23.28903198,0.530010998,0.254626721,-0.818982005,0.026477052,0.248474941,0.260275781,0.058320619,0.08275038,0.499031484,-0.292548239,0.628954411,-0.492211491
23.29403114,0.527664304,0.250818104,-0.824744701,0.032542329,0.272328466,0.290791065,0.057646595,0.082565099,0.50041461,-0.291632146,0.630559087,-0.49139446
23.29903221,0.527204275,0.24630174,-0.823587596,0.045655806,0.295711696,0.321182817,0.057127979,0.08242254,0.501478791,-0.290572196,0.632323682,-0.490435243
23.30403519,0.528508365,0.230784282,-0.840088844,0.055323426,0.323424637,0.347190827,0.056956016,0.082375266,0.501831651,-0.289340883,0.634246647,-0.489296079
23.30903053,0.548580647,0.215242758,-0.8496207,0.058959864,0.346032888,0.367779315,0.056823701,0.082338892,0.50210315,-0.288013399,0.636324763,-0.487996727
23.31402969,0.541334331,0.184132382,-0.859692335,0.070932768,0.372983307,0.391111881,0.055980634,0.082283825,0.502116561,-0.286461651,0.638551474,-0.486474991
23.31902885,0.535691559,0.213248193,-0.862570763,0.083754592,0.394087553,0.402970791,0.054523841,0.082197964,0.502049446,-0.284967721,0.640867352,-0.485116303
23.32402802,0.524248481,0.221356452,-0.871897399,0.099906862,0.431856811,0.426023155,0.054040793,0.082169496,0.502027214,-0.283331752,0.643353045,-0.483693004
23.32903099,0.519839406,0.220445961,-0.882073224,0.099837005,0.466080666,0.459152102,0.053669125,0.082147591,0.502010107,-0.281553626,0.646031141,-0.482083768
23.33403206,0.590113699,0.243802279,-0.87596494,0.152211845,0.495939553,0.490774184,0.053545889,0.082140326,0.502004445,-0.279515505,0.649030864,-0.480383039
23.33902931,0.590140879,0.21392484,-0.896015227,0.173232332,0.553099155,0.517450213,0.051966455,0.082097352,0.502173781,-0.277165294,0.652266383,-0.47844848
23.34402847,0.582658648,0.236765742,-0.85958159,0.210550904,0.607766986,0.508190572,0.051442746,0.082083099,0.502229929,-0.27490598,0.655799866,-0.476764172
23.34902763,0.597772956,0.190804571,-0.944720805,0.258570582,0.659228265,0.528163791,0.051039785,0.082072131,0.502273202,-0.272070765,0.659520864,-0.474972695
23.35402679,0.531596482,0.094156265,-0.992081404,0.137957811,0.756012797,0.532438457,0.05090617,0.082068495,0.502287567,-0.269766927,0.663593113,-0.4726744
23.35902786,0.54609406,0.249525279,-0.961140394,0.145766854,0.857278287,0.530531108,0.048805546,0.082558036,0.502005577,-0.268059999,0.668183386,-0.471541256
23.36402893,0.567075431,0.218629062,-0.984806299,0.161944807,0.966685176,0.565483689,0.047614653,0.082842186,0.501839578,-0.266008347,0.673351347,-0.470068723
23.36902618,0.545080543,0.235184461,-0.997786462,0.207541183,1.115304708,0.591299117,0.046698343,0.083060823,0.501711845,-0.263740122,0.6792261,-0.468667477
23.37402535,0.551941991,0.226295874,-0.999542594,0.243839815,1.281371117,0.61522752,0.046394516,0.083133325,0.501669466,-0.261358172,0.685973704,-0.467378139
23.3790226,0.592788875,0.21502395,-1.024522543,0.245208591,1.436128974,0.630705237,0.044087492,0.08359845,0.501085877,-0.259008169,0.693499327,-0.466174513
23.38402367,0.548839271,0.232930943,-1.037549853,0.240841627,1.596621394,0.65392369,0.041231867,0.084165461,0.500336766,-0.2567873,0.701720476,-0.465144247
23.38902473,0.539306343,0.222461894,-1.044351935,0.232001126,1.762882113,0.680949152,0.039034661,0.084601738,0.49976033,-0.254641056,0.710742652,-0.464196712
23.3940258,0.590977907,0.249060139,-1.105322599,0.192063183,1.933881044,0.706908107,0.038306106,0.084746398,0.499569207,-0.252753019,0.720605433,-0.463337958
23.39902878,0.528736234,0.237954468,-1.129312992,0.138964996,2.127703428,0.758562982,0.037745535,0.084857702,0.499422133,-0.25103265,0.731372654,-0.462394208
23.40402603,0.476867229,0.271841258,-1.125050783,0.100048378,2.348747253,0.80282712,0.031817116,0.085614562,0.499476761,-0.249698818,0.743112803,-0.46182248
23.40902519,0.467784286,0.322995871,-1.150569916,0.093426794,2.606005669,0.879350126,0.027255602,0.086196914,0.499518812,-0.248362526,0.756213069,-0.461262077
23.41402626,0.444310635,0.344364613,-1.146751523,0.097125724,2.900383234,0.972330749,0.025743091,0.086390011,0.499532759,-0.246924207,0.770806193,-0.460689396
23.41902733,0.403055042,0.375711113,-1.173285246,0.081845924,3.206992626,1.088965893,0.024579316,0.08653859,0.499543488,-0.245305195,0.786933064,-0.459871948
23.4240284,0.381901294,0.396091759,-1.175187707,0.036518779,3.511912346,1.213223696,0.018811142,0.086833522,0.499370933,-0.24369058,0.80463326,-0.458767772
23.42902565,0.340421855,0.427420139,-1.171191096,-0.003837892,3.823238134,1.354367614,0.008930589,0.087308861,0.499060094,-0.241929308,0.823938966,-0.457285523
23.4340229,0.333092064,0.539499104,-1.17084527,0.047855794,4.132779121,1.515966654,0.005654385,0.087466471,0.498957008,-0.239738017,0.844827592,-0.455674112
23.43902206,0.365429163,0.614835799,-1.162868857,0.146579176,4.489792824,1.740499139,0.003133569,0.087587744,0.498877704,-0.235952586,0.867762208,-0.452913672
23.44402313,0.268722951,0.677370012,-1.158033967,0.287593901,4.871995449,1.881740332,0.002297714,0.087627955,0.498851418,-0.231228739,0.892607689,-0.449915886
23.44902229,0.4146671,0.834329367,-1.212910056,0.488708615,5.203347206,2.12710619,-0.017259926,0.08826562,0.496012777,-0.224399671,0.91922915,-0.446039915
23.45402527,0.544984519,0.670733333,-1.215583801,0.501380205,5.548762321,2.614715815,-0.02374487,0.08847706,0.49507153,-0.213188678,0.948400497,-0.436593294
23.45902252,0.473221391,0.79123497,-1.222613096,0.523321271,5.811776161,2.893342733,-0.028734593,0.088639744,0.494347304,-0.200145468,0.978640437,-0.425247759
23.46401978,0.510570943,0.966606021,-1.195986986,0.728725791,5.95776844,3.238656044,-0.030389089,0.088693693,0.494107157,-0.182843059,1.009800076,-0.410635322
23.46901894,0.780915916,1.2354213,-1.227658033,1.121972919,5.950603485,3.525651217,-0.051125601,0.091811597,0.489861578,-0.159737557,1.040930152,-0.392449707
23.47402,1.179588437,1.32867837,-1.275043249,1.629688025,5.906757832,3.761037588,-0.06281773,0.093606696,0.487448961,-0.129419371,1.071819305,-0.369429439
23.47902107,1.686632514,1.248297095,-1.383750319,2.068205357,5.727466583,3.837649584,-0.07181403,0.094987899,0.485592633,-0.092074662,1.101521015,-0.341286302
23.48402214,1.78791225,1.0977633,-1.314883113,2.408064127,5.551678658,4.035151005,-0.074797034,0.095445879,0.484977096,-0.045988634,1.129785895,-0.305217952
23.48901939,1.726626992,1.272056699,-1.223470688,2.851045609,5.422691345,4.231553078,-0.089007467,0.100644045,0.478906214,0.009226953,1.15645647,-0.262611419
23.49401665,1.976453424,1.215452075,-1.348874092,3.217202187,5.29108572,4.246250629,-0.105734631,0.107254133,0.471248925,0.073274776,1.181338429,-0.213119388
23.49901772,2.051223516,1.233198524,-1.355565071,3.388871908,5.059864044,4.190750122,-0.118605047,0.112340145,0.465357155,0.143386289,1.203483343,-0.158391997
23.50401688,1.989735484,1.380398154,-1.364479899,3.60804677,4.821377754,4.218100548,-0.122872636,0.114026569,0.463403583,0.221014604,1.22274673,-0.097465895
23.50901794,1.913728714,1.576130867,-1.239310622,3.905173779,4.515914917,4.257277012,-0.126156256,0.115324154,0.461900413,0.306193233,1.238709688,-0.031006716
23.51401901,1.664353609,1.669562578,-1.025609732,4.301567554,4.220302582,4.396885872,-0.143327117,0.132331505,0.448042482,0.400660455,1.251016617,0.042563252
23.51901627,1.497556567,1.739720345,-0.797208309,4.839475155,3.895368099,4.403585911,-0.156538919,0.145417511,0.437379748,0.502420187,1.25964272,0.120586
23.52401543,1.333679557,1.480980992,-0.855634153,5.248216152,3.403413534,4.216579914,-0.160919711,0.149756581,0.433844179,0.603845477,1.263630748,0.196263388
23.52901268,1.121781468,1.060514092,-1.233870864,5.275912762,2.712322712,3.845858335,-0.164290428,0.153095201,0.431123793,0.695446432,1.26234293,0.262210935
23.53402138,1.070537925,0.582500756,-1.482661128,5.073931694,2.00707078,3.390132666,-0.17020829,0.165821806,0.420827836,0.771344125,1.257602692,0.313443661
23.53902245,2.303655863,0.423527718,-1.778867245,4.348074436,1.317197442,2.737277031,-0.179615423,0.187363282,0.403407097,0.827545226,1.251816154,0.347470105
23.54402351,2.95407939,0.577820659,-1.982443213,3.499177217,0.445475459,1.905496478,-0.182734653,0.194506019,0.397630692,0.855882287,1.246689081,0.356848478
23.54902077,2.146520138,0.913565576,-1.87979579,3.036745071,-0.383268923,1.376470447,-0.185134694,0.200001881,0.393186152,0.866592288,1.240456343,0.349634826
23.55401993,1.08453846,1.087684155,-1.589927077,2.716627836,-0.975044489,0.818477333,-0.185930505,0.201824203,0.391712427,0.865732908,1.234318137,0.331725657
23.55901909,0.442829788,1.231583238,-1.315970778,2.40060997,-1.31173861,0.307538629,-0.187574089,0.224864811,0.372868866,0.855986714,1.229327798,0.30610323
23.56401825,0.101059943,1.37632668,-1.10986805,2.317952394,-1.431034327,-0.027833793,-0.188119069,0.232504636,0.366620719,0.842693031,1.22535491,0.27712357
23.56901932,-0.089638188,1.416135788,-0.954191267,2.500081062,-1.373310208,-0.250685066,-0.188538387,0.238382965,0.361813188,0.830519795,1.22241497,0.248204023
23.57402039,-0.167447701,1.332167149,-0.855006039,2.762257099,-1.250055671,-0.465791553,-0.18867743,0.240332112,0.360219091,0.820452809,1.220540762,0.220163971
23.57901764,-0.206653133,1.151864767,-0.816975653,2.911871433,-1.153598309,-0.725467563,-0.184911773,0.247047916,0.354834735,0.810560346,1.219684362,0.191728488
23.5840168,-0.235881984,0.94458878,-0.818170726,2.891819477,-1.107233524,-1.009322643,-0.182704866,0.250565469,0.352020532,0.798772991,1.219641685,0.161821783
23.58901596,-0.217190996,0.768036246,-0.839578688,2.738345146,-1.087262034,-1.307072997,-0.181006804,0.253272027,0.349855185,0.783807874,1.220394135,0.129711077
23.59401512,-0.174409047,0.648350537,-0.857724011,2.509927273,-1.103123307,-1.621003389,-0.180443749,0.254169434,0.349137187,0.764466882,1.221898556,0.094391398
23.59901619,-0.168521792,0.588444233,-0.858791828,2.248571396,-1.13836503,-1.944218993,-0.179253221,0.256572634,0.345216006,0.740007401,1.224074841,0.055087861
23.60401726,-0.197342247,0.569174051,-0.836869836,1.985473752,-1.184584498,-2.260014534,-0.178094789,0.259096503,0.340518802,0.710099638,1.226771593,0.011449608
23.60901451,-0.217862472,0.576923907,-0.81164974,1.756865859,-1.232617378,-2.551951408,-0.177203462,0.261038452,0.336904615,0.674918711,1.229794741,-0.036524061
23.61401367,-0.221085295,0.607398272,-0.789649963,1.597561359,-1.283035636,-2.805243015,-0.176907912,0.261682361,0.335706234,0.634954989,1.232848167,-0.088758327
23.61901283,-0.204266503,0.641490996,-0.780958176,1.505108237,-1.351528049,-3.013352394,-0.176680505,0.262177825,0.33478415,0.590743124,1.235539794,-0.145074815
23.62401199,-0.154585108,0.668893456,-0.786924362,1.459068775,-1.444923282,-3.185713768,-0.178904697,0.260778129,0.3306261,0.542732,1.237497091,-0.205247968
23.62901306,-0.053376153,0.664349318,-0.812740207,1.442862511,-1.577716947,-3.334215879,-0.180616036,0.259701163,0.327426732,0.491436243,1.238279939,-0.268845499
23.63401604,0.070112407,0.628636301,-0.85896337,1.441592336,-1.762962222,-3.470470667,-0.181183502,0.259344041,0.326365888,0.437192678,1.237417936,-0.335577011
23.63901329,0.189835146,0.58555764,-0.917002797,1.438325286,-1.993395567,-3.600235224,-0.181620121,0.259069294,0.325549632,0.380624622,1.234507442,-0.404801667
23.64401054,0.307017058,0.539011538,-0.971119463,1.430165768,-2.274559021,-3.722878933,-0.183766782,0.256301165,0.324545443,0.322556674,1.229152203,-0.475634128
23.64900971,0.405666471,0.481297731,-1.004258633,1.412441134,-2.590030193,-3.832875252,-0.187442705,0.251464427,0.323031068,0.264255375,1.221077919,-0.546726286
23.65401077,0.460804313,0.411095202,-1.019269347,1.377060175,-2.920817614,-3.93674922,-0.18866156,0.249860629,0.322528929,0.207028285,1.210149407,-0.616631866
23.65901184,0.472822398,0.33970803,-1.013350725,1.328410506,-3.245363235,-4.018981934,-0.18959941,0.248626634,0.322142571,0.152173504,1.196393609,-0.683957756
23.66401291,0.457435429,0.270075798,-0.992137909,1.26229763,-3.546072483,-4.074388981,-0.189910382,0.248217463,0.322014451,0.100782223,1.179980636,-0.747468591
23.66901588,0.42343688,0.20345585,-0.95493114,1.180399299,-3.8099823,-4.091758728,-0.19353579,0.240433246,0.323872566,0.05370836,1.161213517,-0.806156337
23.67401505,0.393168867,0.136414841,-0.916466296,1.082827449,-4.034312725,-4.071725845,-0.194737911,0.237852156,0.324488699,0.011350181,1.140428066,-0.859552741
23.6790123,0.372360289,0.067284815,-0.872099817,0.961155772,-4.221415043,-4.014837265,-0.195662856,0.235866174,0.324962765,-0.026193019,1.11798799,-0.907386005
23.68401337,0.36287728,0.000317508,-0.834592938,0.803541005,-4.373953819,-3.922442675,-0.195969552,0.235207662,0.325119942,-0.059205998,1.094222903,-0.949699163
23.68901444,0.382321566,-0.047424268,-0.805069208,0.6083076,-4.495933533,-3.803410053,-0.194861159,0.228019506,0.329912066,-0.088248909,1.069457531,-0.986699283
23.69401741,0.408075213,-0.057784237,-0.779741287,0.397444308,-4.600967884,-3.654642582,-0.194160968,0.223982707,0.33265695,-0.11385873,1.043885708,-1.018976688
23.69901276,0.432684869,-0.027807577,-0.756895065,0.199679077,-4.686830997,-3.482133865,-0.193622217,0.220876664,0.334768921,-0.136400834,1.017722249,-1.046972036
23.70401192,0.457324058,0.02830019,-0.735316873,0.040490083,-4.756312847,-3.289644241,-0.193443581,0.21984674,0.335469216,-0.156088755,0.991155446,-1.071093678
23.70901108,0.490159422,0.087641977,-0.720821023,-0.071985736,-4.816250801,-3.090180159,-0.19053188,0.21509558,0.340661347,-0.173062623,0.964305639,-1.091577291
23.71401024,0.534557819,0.135719493,-0.716567397,-0.138828978,-4.862228394,-2.89366293,-0.186768875,0.209528223,0.347075284,-0.187518686,0.937326193,-1.108852744
23.71901321,0.591093779,0.177224636,-0.718093157,-0.17278263,-4.910106659,-2.710344315,-0.183873504,0.205244541,0.352010369,-0.19971931,0.910244405,-1.123416424
23.72401619,0.654198706,0.204532295,-0.727110207,-0.183948547,-4.959323406,-2.545754194,-0.182913452,0.203824148,0.353646755,-0.209940761,0.883094788,-1.135635734
23.72901344,0.710395038,0.213852018,-0.737148881,-0.185565993,-5.008214951,-2.416050196,-0.182174757,0.202731237,0.354905844,-0.218545362,0.855858266,-1.145925522
23.7340107,0.754802704,0.216469362,-0.743124902,-0.190978825,-5.051563263,-2.323265314,-0.173696458,0.195639431,0.36366716,-0.225961298,0.828534544,-1.154592395
23.73900986,0.794320762,0.228829071,-0.75188458,-0.210410923,-5.085234642,-2.263433933,-0.167172968,0.190182745,0.370408416,-0.232631177,0.801159203,-1.1622684
23.74401093,0.83823657,0.249545425,-0.762284935,-0.238094196,-5.110694885,-2.241827726,-0.165009916,0.188373417,0.372643679,-0.238900259,0.77372992,-1.169300199
23.74901009,0.881057262,0.277933568,-0.7718274,-0.268641382,-5.119915962,-2.261124611,-0.16334559,0.186981261,0.374363571,-0.245054051,0.746294975,-1.176074743
23.75401306,0.929387748,0.308992118,-0.780361712,-0.302338213,-5.112705231,-2.318474531,-0.156283006,0.183587193,0.3799043,-0.251308888,0.718895674,-1.182652831
23.75901032,0.970112801,0.33717373,-0.785771668,-0.327698708,-5.086541176,-2.407712936,-0.144265458,0.178010523,0.389193386,-0.257751614,0.691566527,-1.189410686
23.76400757,1.007452369,0.357169747,-0.801954269,-0.344868749,-5.03807497,-2.523457527,-0.140280664,0.176161408,0.392273456,-0.264422715,0.664389729,-1.196578741
23.76900673,1.054606557,0.368131906,-0.828285158,-0.35967207,-4.975069523,-2.666838884,-0.137214646,0.174738646,0.394643396,-0.271366,0.637393892,-1.204280853
23.7740078,1.103178263,0.373265088,-0.868228614,-0.370089531,-4.90764761,-2.823868275,-0.136197999,0.174266875,0.395429224,-0.278524637,0.610551476,-1.212452173
23.77900696,1.144376278,0.375257194,-0.915630758,-0.385954589,-4.836307526,-2.990767002,-0.118180826,0.167523667,0.405525029,-0.285928667,0.583828986,-1.221077681
23.78400993,1.220358491,0.348368973,-0.984599292,-0.408945411,-4.760484695,-3.172712564,-0.112206675,0.165287748,0.408872604,-0.293538809,0.557285905,-1.230255485
23.78900719,1.335879564,0.324033976,-1.042414546,-0.430768698,-4.697725773,-3.373007774,-0.107609972,0.163567364,0.41144833,-0.301364541,0.530877411,-1.239965916
23.79400444,1.475833774,0.304903418,-1.085641265,-0.450755686,-4.643050671,-3.572409153,-0.106085792,0.162996903,0.412302405,-0.309349,0.504602015,-1.250112772
23.79900551,1.632053971,0.303392529,-1.123979568,-0.453235537,-4.599861145,-3.76469779,-0.091154717,0.157367378,0.418025106,-0.317376435,0.478436679,-1.260355353
23.80401039,1.79000926,0.333191216,-1.149074435,-0.436647773,-4.571524143,-3.934857368,-0.082799323,0.154216304,0.421176136,-0.325304508,0.452320576,-1.270837188
23.80901146,1.945293307,0.372338951,-1.157180309,-0.384581804,-4.557825089,-4.074794292,-0.076370411,0.151791766,0.423600614,-0.332840383,0.426244855,-1.281344056
23.81401253,2.078794003,0.405952573,-1.144307733,-0.285271823,-4.537703037,-4.201422691,-0.074238703,0.150987834,0.424404532,-0.339725614,0.400243133,-1.291889191
23.81900978,2.2203269,0.401513785,-1.111548066,-0.13448064,-4.505223274,-4.305897236,-0.065338008,0.147571906,0.427414745,-0.345543444,0.374459922,-1.302104831
23.82400894,2.367111444,0.387306988,-1.054146647,0.045999758,-4.456926346,-4.389191628,-0.055065263,0.143618405,0.430824578,-0.350166261,0.349045277,-1.312037468
23.8290081,2.537867785,0.309121817,-0.973114729,0.218044356,-4.38261795,-4.445916176,-0.047161084,0.140576452,0.433448195,-0.353531241,0.324253201,-1.321578383
23.83400726,2.74234271,0.184993744,-0.84096247,0.324425697,-4.313508034,-4.455173492,-0.044540208,0.139567807,0.434318155,-0.355886579,0.300250977,-1.330406666
23.83900833,2.91411972,0.139636248,-0.641153336,0.354490012,-4.260895252,-4.393965244,-0.042523623,0.13879171,0.434987515,-0.357798696,0.276974559,-1.33830297
23.8440094,2.960588694,0.064454868,-0.382944971,0.342437059,-4.168571472,-4.229858398,-0.028378244,0.136622503,0.437524766,-0.35934931,0.254608214,-1.345026016
