Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
22.63178444,-4.027978897,1,-4.691357613,1,-7.841065884,1,-0.011091108,1,-0.179055795,1,-0.242916629,1,0.634382427,0,-0.442374915,0,0.5661683678627014,0
22.63578415,-4.098056793,1,-4.793584824,1,-7.787654877,1,-0.012425593,1,-0.164657086,1,-0.241107777,1,0.6348931789398193,0,-0.442352355,0,0.5648601055145264,0
22.63978577,-3.983449936,1,-4.971232891,1,-7.787833691,1,0.007505823,1,-0.178978443,1,-0.232024491,1,0.6354511976242065,0,-0.442351997,0,0.5635674595832825,0
22.64378357,-4.104926586,1,-5.05786562,1,-7.721577168,1,0.000560845,1,-0.177337021,1,-0.217908949,1,0.6360146403312683,0,-0.442391008,0,0.5623027682304382,0
22.64778328,-4.027405739,1,-5.044919014,1,-7.687417507,1,0.000545054,1,-0.172875747,1,-0.208626717,1,0.6365495920181274,0,-0.442444801,0,0.5610915422439575,0
22.6517849,-3.810908079,1,-5.058508396,1,-7.793550014,1,0.023140676,1,-0.194502726,1,-0.188519791,1,0.6371229887008667,0,-0.442557931,0,0.5598880052566528,0
22.6557827,-4.098973274,1,-5.123414516,1,-7.560046673,1,0.040264674,1,-0.200389609,1,-0.174815208,1,0.637747586,0,-0.442767799,0,0.5587136149406433,0
22.65978241,-4.041208744,1,-5.117098808,1,-7.563429832,1,0.052784227,1,-0.209764689,1,-0.170491338,1,0.6384305357933044,0,-0.443023294,0,0.5575541853904724,0
22.66378403,-3.995626926,1,-5.146018505,1,-7.41865921,1,0.085595757,1,-0.219959065,1,-0.163393855,1,0.6391995549201965,0,-0.443318665,0,0.5563932061195374,0
22.66778374,-3.855536461,1,-4.955708981,1,-7.769656181,1,0.1560442298650742,1,-0.23563385,1,-0.150477812,1,0.6401770710945129,0,-0.443665445,0,0.5552402138710022,0
22.67178154,-4.030972481,1,-4.774878979,1,-8.114042282,1,0.2047878205776215,1,-0.246507853,1,-0.137916312,1,0.641400158,0,-0.444087684,0,0.5540958642959595,0
22.67578316,-4.027375698,1,-4.800905228,1,-7.824141026,1,0.2325232326984406,1,-0.264937878,1,-0.128790691,1,0.6427711844444275,0,-0.444595575,0,0.55294615,0
22.67978096,-3.891219616,1,-4.906846523,1,-7.815375328,1,0.2525704503059387,1,-0.279182971,1,-0.124763377,1,0.6442523002624512,0,-0.445167512,0,0.5517690181732178,0
22.68378639,-3.979174137,1,-5.073735237,1,-7.647057533,1,0.2880042791366577,1,-0.294723481,1,-0.103278548,1,0.6458422541618347,0,-0.445816875,0,0.5506026148796082,0
22.68778992,-3.991853237,1,-5.102720261,1,-7.568902493,1,0.3233049511909485,1,-0.287117779,1,-0.084041372,1,0.647536576,0,-0.446511984,0,0.5494934916496277,0
22.69178581,-3.851960182,1,-5.299772263,1,-7.525362015,1,0.3602703511714935,1,-0.295035213,1,-0.05963394,1,0.649345875,0,-0.447266132,0,0.5484490394592285,0
22.69578743,-4.111746311,1,-5.577150822,1,-7.299869537,1,0.390157938,1,-0.290164411,1,-0.033272687,1,0.651274562,0,-0.44809252,0,0.5474957227706909,0
22.69978905,-4.057768345,1,-5.638529778,1,-7.163009644,1,0.3945717513561249,1,-0.277712673,1,-0.012847818,1,0.6532203555107117,0,-0.448940337,0,0.5466532111167908,0
22.70378685,-3.962383509,1,-5.698604107,1,-7.210104942,1,0.3951327204704285,1,-0.273693502,1,0.009319985,1,0.6551334857940674,0,-0.449806005,0,0.5458987951278687,0
22.70778656,-3.78715086,1,-5.768983841,1,-7.355957985,1,0.3582467436790466,1,-0.293112487,1,0.034018915,1,0.6569439768791199,0,-0.450749159,0,0.5452001690864563,0
22.71178818,-3.37310338,1,-6.344233513,1,-7.835302353,1,0.2882523536682129,1,-0.338346541,1,0.087463632,1,0.6585245132446289,0,-0.451886922,0,0.5445705652236938,0
22.71578598,-3.690445662,1,-5.934135914,1,-6.921628952,1,0.3017653524875641,1,-0.371721447,1,0.1365538090467453,1,0.6599345207214355,0,-0.453296095,0,0.5439838767051697,0
22.7197876,-4.241304874,1,-5.945569992,1,-6.900993824,1,0.3008534610271454,1,-0.338023841,1,0.164412647,1,0.6613375544548035,0,-0.454796284,0,0.543552577,0
22.72378922,-4.03605175,1,-5.776896477,1,-6.962815762,1,0.2725213468074799,1,-0.336028427,1,0.1866383999586105,1,0.6625981330871582,0,-0.45628196,0,0.5432512760162354,0
22.72778702,-3.972243786,1,-5.80444622,1,-6.958661556,1,0.2498248219490051,1,-0.333502382,1,0.2104629278182983,1,0.663746715,0,-0.457824171,0,0.5430212020874023,0
22.73178482,-4.021745205,1,-5.731819153,1,-6.972033501,1,0.2337175905704498,1,-0.330470055,1,0.235668421,1,0.6647666096687317,0,-0.459419429,0,0.5428898930549622,0
22.73578644,-4.126675129,1,-5.704591751,1,-6.878965855,1,0.2145186960697174,1,-0.317583025,1,0.2576524615287781,1,0.6656681299209595,0,-0.461045384,0,0.5428606271743774,0
22.73978615,-4.106781483,1,-5.630749702,1,-6.955965042,1,0.1922321766614914,1,-0.314089179,1,0.2733232378959656,1,0.6664589643478394,0,-0.462700576,0,0.5429123640060425,0
22.74378586,-4.1086092,1,-5.534881592,1,-7.068771362,1,0.1770265996456146,1,-0.30741784,1,0.2958082258701324,1,0.6671451926231384,0,-0.464380056,0,0.5430564880371094,0
22.74778748,-4.019507885,1,-5.487587929,1,-7.114560127,1,0.1491239219903946,1,-0.308106273,1,0.3143560290336609,1,0.6676868200302124,0,-0.466098368,0,0.5432747006416321,0
22.75178528,-4.081420898,1,-5.572655678,1,-7.179681778,1,0.1312057226896286,1,-0.306071192,1,0.3325606882572174,1,0.6681169867515564,0,-0.467854083,0,0.5435565710067749,0
22.75578499,-4.022751331,1,-5.478034496,1,-7.19364357,1,0.1149575784802437,1,-0.30820474,1,0.3544444441795349,1,0.6684428453445435,0,-0.469665438,0,0.5439216494560242,0
22.7597847,-4.074124336,1,-5.505273819,1,-7.173985958,1,0.085656516,1,-0.300706714,1,0.3756202757358551,1,0.6686448454856873,0,-0.471526593,0,0.5443587303161621,0
22.76378441,-4.124961376,1,-5.536399841,1,-7.180297852,1,0.062987767,1,-0.30328384,1,0.3933743536472321,1,0.6687218546867371,0,-0.473437637,0,0.5448750853538513,0
22.76778412,-4.12822485,1,-5.584041595,1,-7.121837616,1,0.027515179,1,-0.30592519,1,0.418578714,1,0.6686391234397888,0,-0.475396961,0,0.5454511046409607,0
22.77178574,-4.155743122,1,-5.604773521,1,-7.040832043,1,0.005533638,1,-0.296261191,1,0.4377786815166473,1,0.6684191823005676,0,-0.477413952,0,0.5461108684539795,0
22.77578354,-4.219676495,1,-5.675887108,1,-6.945107937,1,-0.025801443,1,-0.29280889,1,0.4589839577674866,1,0.6680299043655396,0,-0.479458064,0,0.5468779802322388,0
22.77978134,-4.178847313,1,-5.713339806,1,-6.889805317,1,-0.066050433,1,-0.284240037,1,0.4901529550552368,1,0.6674596667289734,0,-0.481548965,0,0.5477449893951416,0
22.78379059,-4.240512848,1,-5.738469601,1,-6.824389935,1,-0.108750455,1,-0.268348992,1,0.5160002112388611,1,0.6666420102119446,0,-0.483657271,0,0.5487455725669861,0
22.78779411,-4.330544472,1,-5.714900017,1,-6.857514381,1,-0.156852111,1,-0.257477164,1,0.5477790832519531,1,0.6655735969543457,0,-0.485801071,0,0.5498947501182556,0
22.79179382,-4.359260559,1,-5.65067625,1,-6.884730816,1,-0.189657539,1,-0.23172906,1,0.5741110444068909,1,0.664270818,0,-0.487952352,0,0.5512107610702515,0
22.79579735,-4.473935604,1,-5.653635979,1,-6.946519852,1,-0.251040518,1,-0.219501808,1,0.6046320796012878,1,0.6627000570297241,0,-0.490102589,0,0.5526893734931946,0
22.79979324,-4.468222618,1,-5.608947277,1,-6.705511093,1,-0.299760401,1,-0.189139336,1,0.6336908340454102,1,0.6608256101608276,0,-0.492266923,0,0.5543431043624878,0
22.80379486,-4.434293747,1,-5.564838409,1,-6.765570641,1,-0.344999164,1,-0.169575423,1,0.6538324356079102,1,0.6586856245994568,0,-0.494410366,0,0.5561568140983582,0
22.80779648,-4.420579433,1,-5.566717625,1,-6.781291962,1,-0.395885974,1,-0.152110592,1,0.6781749725341797,1,0.6562784910202026,0,-0.496548474,0,0.5581123828887939,0
22.81179428,-4.523105145,1,-5.329215527,1,-6.803761005,1,-0.440264225,1,-0.141380951,1,0.6981000304222107,1,0.6535981893539429,0,-0.49869737,0,0.5601978302001953,0
22.81579399,-4.730854034,1,-5.063930035,1,-6.684873104,1,-0.475797385,1,-0.114558838,1,0.7023380994796753,1,0.6507468223571777,0,-0.500807226,0,0.5623719096183777,0
22.81979561,-4.804906845,1,-5.119158745,1,-6.831896782,1,-0.505963802,1,-0.089983858,1,0.7028090357780457,1,0.6476798057556152,0,-0.502820849,0,0.5646522045135498,0
22.82379341,-4.676754475,1,-4.826556206,1,-6.990728855,1,-0.54002887,1,-0.083385445,1,0.689713717,1,0.6444884538650513,0,-0.504781783,0,0.5669397711753845,0
22.82779312,-4.719372749,1,-4.692272663,1,-6.999243736,1,-0.573881328,1,-0.081095159,1,0.6876562833786011,1,0.6411442756652832,0,-0.506704152,0,0.569233239,0
22.83179474,-4.832367897,1,-4.576934338,1,-7.072030544,1,-0.579649389,1,-0.080542862,1,0.6716470122337341,1,0.6377355456352234,0,-0.508584559,0,0.5715081691741943,0
22.83579254,-4.768301487,1,-4.598990917,1,-7.056772232,1,-0.607936144,1,-0.074771971,1,0.6533327698707581,1,0.6342650651931763,0,-0.510410368,0,0.5737438797950745,0
22.83979225,-4.826087952,1,-4.45085001,1,-7.077497482,1,-0.627560258,1,-0.076656647,1,0.6397618055343628,1,0.6307231783866882,0,-0.512183845,0,0.5759214758872986,0
22.84379387,-4.834978104,1,-4.361224174,1,-7.077135563,1,-0.641492546,1,-0.071805008,1,0.6241543292999268,1,0.6271343231201172,0,-0.513900578,0,0.5780597925186157,0
22.84779167,-4.831597328,1,-4.369027138,1,-7.087186813,1,-0.650847793,1,-0.0637592,1,0.6073889136314392,1,0.6235156655311584,0,-0.515561342,0,0.5801696181297302,0
22.85179138,-4.758917332,1,-4.28355217,1,-7.114491463,1,-0.656407058,1,-0.063936017,1,0.5912643671035767,1,0.6198909878730774,0,-0.517154694,0,0.5822314023971558,0
22.855793,-4.76320982,1,-4.343612671,1,-7.218108654,1,-0.663159728,1,-0.055513021,1,0.5839826464653015,1,0.6162529587745667,0,-0.518702924,0,0.5842698216438293,0
22.8597908,-4.732981682,1,-4.436945915,1,-7.336930752,1,-0.654781103,1,-0.05884219,1,0.5705913901329041,1,0.6126110553741455,0,-0.520224929,0,0.5862938165664673,0
22.86379051,-4.613371849,1,-4.616965771,1,-7.405069828,1,-0.667950332,1,-0.074036136,1,0.5809456706047058,1,0.6017873287200928,0,-0.51503247,0,0.5891368985176086,0
22.86779213,-4.532707214,1,-4.724606514,1,-7.522863865,1,-0.673841476,1,-0.096627109,1,0.5772529244422913,1,0.6001251339912415,0,-0.515094459,0,0.6184843182563782,0
22.87178993,-4.535408974,1,-4.72650671,1,-7.5641675,1,-0.67078501,1,-0.125165716,1,0.5953307151794434,1,0.5964764356613159,0,-0.516786456,0,0.6204196810722351,0
22.87579155,-4.573765755,1,-4.688879013,1,-7.617223263,1,-0.674546897,1,-0.149920657,1,0.6040740609169006,1,0.592816949,0,-0.518575907,0,0.6223598122596741,0
22.87979698,-4.631690502,1,-4.635904312,1,-7.629611969,1,-0.682126999,1,-0.178903833,1,0.6071166396141052,1,0.5891614556312561,0,-0.520475209,0,0.6242495179176331,0
22.88380241,-4.610144138,1,-4.55700779,1,-7.604333878,1,-0.675636649,1,-0.199307591,1,0.6157515048980713,1,0.5855245590209961,0,-0.522459209,0,0.6261123418807983,0
22.88780022,-4.68339777,1,-4.344902515,1,-7.729171276,1,-0.655999005,1,-0.233520016,1,0.6168354749679565,1,0.5819413661956787,0,-0.524539411,0,0.6279390454292297,0
22.89180183,-4.761317253,1,-4.192896843,1,-7.864467621,1,-0.647283971,1,-0.263999492,1,0.621611476,1,0.5784537792205811,0,-0.526741505,0,0.6297001838684082,0
22.89579964,-4.539157391,1,-4.117965221,1,-7.98975563,1,-0.626710951,1,-0.30706057,1,0.6251624226570129,1,0.5750591158866882,0,-0.529061675,0,0.6314012408256531,0
22.89979935,-4.553971291,1,-4.016301155,1,-8.069105148,1,-0.596315622,1,-0.354614556,1,0.6292265057563782,1,0.5717930793762207,0,-0.531534314,0,0.633020282,0
22.90380096,-4.555431843,1,-3.800158501,1,-8.248465538,1,-0.572202444,1,-0.408953995,1,0.6339496970176697,1,0.5687000155448914,0,-0.534180701,0,0.6345193982124329,0
22.90780067,-4.492979527,1,-3.701377153,1,-8.376856804,1,-0.531946123,1,-0.460644215,1,0.6308990716934204,1,0.5657902359962463,0,-0.537000895,0,0.6359120011329651,0
22.91179848,-4.470015049,1,-3.595902443,1,-8.560103416,1,-0.503582954,1,-0.513546884,1,0.629370391,1,0.5630759000778198,0,-0.539995134,0,0.637184203,0
22.915802,-4.377192497,1,-3.609224796,1,-8.596107483,1,-0.483437449,1,-0.579587281,1,0.6237460374832153,1,0.5605314373970032,0,-0.543178022,0,0.6382937431335449,0
22.9197979,-4.433097363,1,-3.864025354,1,-8.72465229,1,-0.464381516,1,-0.637864411,1,0.6218565702438354,1,0.5581477284431458,0,-0.546568394,0,0.6392515897750854,0
22.92380142,-4.338363647,1,-3.874948978,1,-8.785577774,1,-0.435836732,1,-0.704114199,1,0.6324751973152161,1,0.5558984875679016,0,-0.550175488,0,0.6400932669639587,0
22.92780113,-4.364179611,1,-4.084412098,1,-8.746022224,1,-0.41116333,1,-0.776634216,1,0.6515058875083923,1,0.5538143515586853,0,-0.554042757,0,0.6408230066299438,0
22.93180084,-4.324620247,1,-4.17413044,1,-8.787619591,1,-0.403578609,1,-0.861699283,1,0.6666123270988464,1,0.5518606901168823,0,-0.558215737,0,0.6414452791213989,0
22.93579865,-4.360517502,1,-4.331538677,1,-8.92340374,1,-0.385294288,1,-0.944923103,1,0.6941694021224976,1,0.5500172972679138,0,-0.562721729,0,0.6419503092765808,0
22.93980026,-4.367713451,1,-4.416178226,1,-8.997220039,1,-0.359358519,1,-1.030459642,1,0.7295894026756287,1,0.5482993721961975,0,-0.567573547,0,0.6423823833465576,0
22.94379997,-4.35517025,1,-4.603788376,1,-9.081172943,1,-0.343697518,1,-1.124942541,1,0.7671247720718384,1,0.5466923713684082,0,-0.572812021,0,0.6427453756332397,0
22.94779968,-4.444503307,1,-4.731160164,1,-9.068826675,1,-0.332344413,1,-1.232000709,1,0.8096758723258972,1,0.5451822876930237,0,-0.578484058,0,0.6430369019508362,0
22.9518013,-4.518532753,1,-4.855511665,1,-9.140163422,1,-0.314101309,1,-1.334503651,1,0.8546362519264221,1,0.543756366,0,-0.584587872,0,0.6432708501815796,0
22.9557991,-4.494579792,1,-4.831745625,1,-9.213560104,1,-0.305602491,1,-1.444230795,1,0.9020586013793945,1,0.5424247980117798,0,-0.59115833,0,0.6434334516525269,0
22.95979691,-4.498237133,1,-4.799388885,1,-9.307414055,1,-0.28357771,1,-1.555737615,1,0.9519135355949402,1,0.5411964654922485,0,-0.598213315,0,0.6435388326644897,0
22.96379852,-4.606502533,1,-4.553142071,1,-9.477434158,1,-0.253261805,1,-1.671139717,1,0.9974220991134644,1,0.5401172041893005,0,-0.605758667,0,0.6435611248016357,0
22.96779633,-4.511798382,1,-4.376351833,1,-9.560469627,1,-0.223009497,1,-1.783096075,1,1.042977333068848,1,0.5392093062400818,0,-0.613779068,0,0.6435103416442871,0
22.97179604,-4.686616421,1,-4.195339203,1,-9.583662987,1,-0.171090469,1,-1.896017909,1,1.087252497673035,1,0.5385051965713501,0,-0.622290254,0,0.6433590650558472,0
22.97580338,-4.564372063,1,-4.031620502,1,-9.670217514,1,-0.12354102,1,-2.00500679,1,1.128056526184082,1,0.5380558967590332,0,-0.63125807,0,0.6431249380111694,0
22.97980881,-4.535706997,1,-4.014914989,1,-9.831531525,1,-0.076569192,1,-2.120288134,1,1.166484713554382,1,0.5378528237342834,0,-0.640693069,0,0.6427738666534424,0
22.98380852,-4.518625736,1,-3.898768425,1,-9.92302227,1,-0.010703733,1,-2.23014164,1,1.214735150337219,1,0.5379549264907837,0,-0.650603712,0,0.6423227190971375,0
22.98781014,-4.653552055,1,-3.896898985,1,-9.98225975,1,0.056808576,1,-2.342832088,1,1.259533643722534,1,0.5383949279785156,0,-0.660995781,0,0.6417613625526428,0
22.99180794,-4.657934189,1,-4.035573959,1,-10.10199261,1,0.1323762238025665,1,-2.445689678,1,1.325349807739258,1,0.539145291,0,-0.671861708,0,0.6411547660827637,0
22.99580765,-4.66681385,1,-4.064344883,1,-9.913125992,1,0.2143967747688293,1,-2.531160355,1,1.396507740020752,1,0.5401903986930847,0,-0.683205128,0,0.6405806541442871,0
22.99980927,-4.857365131,1,-4.487146854,1,-10.00601482,1,0.299120307,1,-2.621107578,1,1.489221453666687,1,0.5415353775024414,0,-0.695007682,0,0.6400985717773438,0
23.00380707,-4.789376736,1,-4.806715965,1,-10.10159397,1,0.3759044706821442,1,-2.735914469,1,1.601644635,1,0.5430719256401062,0,-0.707377493,0,0.6397932767868042,0
23.00780678,-4.546327591,1,-5.054929733,1,-10.17257309,1,0.4428731799125671,1,-2.883016825,1,1.720069527626038,1,0.5448105931282043,0,-0.720413387,0,0.6396322250366211,0
23.01180649,-4.50117588,1,-5.532747746,1,-9.994868279,1,0.5264308452606201,1,-3.055675983,1,1.858840465545654,1,0.5468006730079651,0,-0.734274745,0,0.6395668387413025,0
23.01580429,-4.560114384,1,-6.032989979,1,-9.966810226,1,0.5978131294250488,1,-3.236286163,1,2.020644664764404,1,0.5489878058433533,0,-0.749055028,0,0.6396524906158447,0
23.01980591,-4.444677353,1,-6.615254879,1,-9.962513924,1,0.6908011436462402,1,-3.442460299,1,2.217892169952393,1,0.5513416528701782,0,-0.764856219,0,0.6399855613708496,0
23.02380943,-4.385746002,1,-7.374107838,1,-9.582061768,1,0.7506334781646729,1,-3.661872149,1,2.456685781478882,1,0.5537634491920471,0,-0.781857371,0,0.6406658291816711,0
23.02780533,-3.914486885,1,-7.782322407,1,-9.58836174,1,0.7718583941459656,1,-3.902242184,1,2.730566501617432,1,0.5559543371200562,0,-0.80016464,0,0.641858697,0
23.03180313,-4.125477791,1,-8.301657677,1,-9.659749031,1,0.7840946912765503,1,-4.175372601,1,3.062508344650269,1,0.5577031970024109,0,-0.819991648,0,0.6437345147132874,0
23.03580475,-4.196401119,1,-8.694005966,1,-9.528402328,1,0.7979039549827576,1,-4.431159973,1,3.432293415,1,0.5587958693504333,0,-0.841458201,0,0.6465244889259338,0
23.03980637,-3.943700075,1,-8.83917141,1,-9.744567871,1,0.8684485554695129,1,-4.735554695,1,3.862880468,1,0.5590914487838745,0,-0.864715099,0,0.650539756,0
23.04380608,-3.797348022,1,-9.399565697,1,-9.662901878,1,0.9189115762710571,1,-5.063315392,1,4.302150249481201,1,0.5584987998008728,0,-0.890013993,0,0.65598464,0
23.04780769,-3.519708157,1,-10.07835865,1,-10.24756432,1,0.9321246743202209,1,-5.365890026,1,4.772841930389404,1,0.5566706657409668,0,-0.917300701,0,0.6630188226699829,0
23.0518055,-3.141239405,1,-10.66286182,1,-10.91414928,1,0.8920270800590515,1,-5.682577133,1,5.237528324127197,1,0.5530545711517334,0,-0.946602285,0,0.6720729470252991,0
23.0558033,-3.491491318,1,-11.81355381,1,-10.95546246,1,0.789509654,1,-6.062645435,1,5.609912395477295,1,0.5475211143493652,0,-0.978018761,0,0.6829500794410706,0
23.05980492,-4.080712795,1,-13.49899292,1,-10.77495289,1,0.6480389833450317,1,-6.354588032,1,5.996393203735352,1,0.5395798683166504,0,-1.011280656,0,0.6958388090133667,0
23.06380272,-6.045338154,1,-15.15110016,1,-10.92005539,1,0.528772235,1,-6.598564148,1,6.365004539489746,1,0.5285692811012268,0,-1.046218038,0,0.7114481925964355,0
23.06780434,-10.22601223,1,-15.9223423,1,-11.51219368,1,0.2678631246089935,1,-6.81300211,1,6.664799213409424,1,0.5135128498077393,0,-1.082432985,0,0.7305481433868408,0
23.07180595,-16.79087639,1,-17.84754181,1,-12.31805515,1,-0.070239171,1,-6.767137527,1,6.976154804229736,1,0.4927404820919037,0,-1.119427681,0,0.7543386220932007,0
23.07580757,-17.79273033,1,-14.96109581,1,-12.42561913,1,-0.539994359,1,-6.818182945,1,7.217140197753906,1,0.4639274775981903,0,-1.156603932,0,0.7846726775169373,0
23.07980728,-16.8992424,1,-12.32825756,1,-12.07959938,1,-0.667422414,1,-6.815991879,1,7.422847747802734,1,0.4262527525424957,0,-1.193841219,0,0.8227763175964355,0
23.0838089,-15.0663929,1,-11.04232693,1,-11.96738529,1,-0.524674475,1,-6.839120865,1,7.568239212036133,1,0.3786939978599548,0,-1.230714321,0,0.8709633350372314,0
23.08780861,-13.70870304,1,-11.00252533,1,-11.8771143,1,-0.304405928,1,-6.901739597,1,7.703614711761475,1,0.3191123902797699,0,-1.26698029,0,0.9320048689842224,0
23.09180641,-12.7746563,1,-11.70936012,1,-12.06412029,1,-0.174879774,1,-6.993442535,1,7.857373714447021,1,0.2426657974720001,0,-1.302335262,0,1.010695815086365,0
23.09580803,-12.07429218,1,-13.08839321,1,-11.78165817,1,-0.029533204,1,-7.038196087,1,8.012240409851074,1,0.1418463140726089,0,-1.335994482,0,1.114346027374268,0
23.09980583,-13.25951004,1,-14.93024635,1,-12.23636246,1,0.009443973,1,-7.109985828,1,8.146132469177246,1,0.006601115,0,-1.36666882,0,1.252891063690186,0
23.10380745,-14.45835876,1,-15.01496124,1,-12.75492001,1,-0.09606234,1,-7.177332401,1,8.242483139038086,1,-0.175050095,0,-1.392496228,0,1.437714099884033,0
23.10780716,-15.74027824,1,-16.14836311,1,-11.97134304,1,-0.11332234,1,-7.148114681,1,8.388088226318359,1,-0.410517931,0,-1.410492778,0,1.676097631454468,0
23.11180496,-16.75881004,1,-16.67551041,1,-11.82031822,1,-0.28429094,1,-6.965445042,1,8.586748123168945,1,-0.687961936,0,-1.416902661,0,1.956245183944702,0
23.11580467,-17.67642593,1,-17.27670097,1,-12.06357861,1,-0.658940673,1,-6.872775078,1,8.664663314819336,1,-0.950374424,0,-1.403257847,0,2.243753433227539,0
23.11980629,-18.10305405,1,-15.51564312,1,-11.58090401,1,-1.058005929,1,-6.67443037,1,8.662025451660156,1,-1.182062507,0,-1.385944843,0,2.475506067276001,0
23.12380409,-19.51774788,1,-12.7040987,1,-11.29026985,1,-1.129992008,1,-6.28181076,1,8.413205146789551,1,-1.360977292,0,-1.360851884,0,2.653406858444214,0
23.1278038,-17.39952087,1,-12.20259285,1,-12.17706871,1,-0.995705366,1,-6.131932735,1,8.083869934082031,1,-1.493348479,0,-1.33163631,0,2.784741878509521,0
23.13180542,-15.91420078,1,-12.2475605,1,-11.27523327,1,-0.906792223,1,-5.97339344,1,7.599299907684326,1,-1.593843222,0,-1.300876737,0,2.884638071060181,0
23.13580322,-16.58652496,1,-11.80110264,1,-10.15306473,1,-0.667180896,1,-5.54711628,1,6.996345996856689,1,-1.669567227,0,-1.270296574,0,2.960229635238647,0
23.13980293,-15.63842869,1,-11.06424713,1,-8.488383293,1,-0.565279484,1,-4.785386086,1,6.021059989929199,1,-1.725102305,0,-1.241645575,0,3.016120195388794,0
23.14380455,-12.21816921,1,-8.397771835,1,-8.776216507,1,-0.148831099,1,-4.007865429,1,4.940416336,1,-1.764949083,0,-1.216991782,0,3.056804180145264,0
23.14780235,-3.822782993,1,-7.282138348,1,-6.263617039,1,0.3506692051887512,1,-2.962455988,1,3.795042276382446,1,-1.791022897,0,-1.19700253,0,3.085066318511963,0
23.15180206,18.57792282104492,1,-7.491713524,1,-2.344330311,1,0.6658907532691956,1,-2.006452084,1,2.757686853408813,1,-1.805378318,0,-1.182250142,0,3.102759361,0
23.15580368,19.79665565490723,1,-5.530834198,1,-0.022770416,1,0.50153172,1,-1.907548428,1,3.707779646,1,-1.813435435,0,-1.168417692,0,3.114387989044189,0
23.15980148,-26.78271294,1,-10.61395645,1,-6.315049171,1,-0.655692577,1,-1.608861327,1,3.548152923583984,1,-1.821779728,0,-1.151391029,0,3.123117446899414,0
23.16380119,-29.55037498,1,-8.239312172,1,-11.76229477,1,-0.282773018,1,-0.374532253,1,1.325726747512817,1,-1.827000856,0,-1.14128089,0,3.126511096954346,0
23.16780281,-27.7942791,1,-9.743840218,1,-8.41354084,1,0.052240953,1,0.7405295968055725,1,0.3465051651000977,1,-1.824070811,0,-1.138296843,0,3.122953176498413,0
23.17180634,-22.9352169,1,-13.70918369,1,-8.672509193,1,0.074169844,1,1.860565304756165,1,-0.544118345,1,-1.813082695,0,-1.140035152,0,3.111103534698486,0
23.17580605,-13.57367325,1,-12.74089527,1,-8.393228531,1,0.091184884,1,2.744656085968018,1,-1.06653893,1,-1.794543386,0,-1.145368457,0,3.091149806976318,0
23.17980957,-6.322300434,1,-9.864517212,1,-5.620809078,1,0.008325581,1,3.252915143966675,1,-1.54146874,1,-1.770449638,0,-1.153007627,0,3.064977169036865,0
23.18380737,-0.548680604,1,-8.824761391,1,-3.442057133,1,-0.135086045,1,3.488311767578125,1,-1.953453541,1,-1.743271112,0,-1.162415624,0,3.035039186477661,0
23.18780708,3.477443457,1,-7.838269234,1,-2.506493568,1,-0.331357986,1,3.569945335388184,1,-2.248871565,1,-1.714537501,0,-1.172967553,0,3.002818822860718,0
23.1918087,5.765573978424072,1,-7.066520691,1,-1.996152043,1,-0.56862694,1,3.543508291244507,1,-2.408583164,1,-1.685098171,0,-1.184069395,0,2.968999386,0
23.1958065,6.240579605102539,1,-5.877625465,1,-1.979953766,1,-0.761472464,1,3.399965047836304,1,-2.466852665,1,-1.655596733,0,-1.195177913,0,2.934342622756958,0
23.19980621,5.192405223846436,1,-4.854401112,1,-1.849019885,1,-0.839273214,1,3.149678468704224,1,-2.477453709,1,-1.62688005,0,-1.205963135,0,2.900084972381592,0
23.20380783,3.500258684158325,1,-4.022244453,1,-1.631178379,1,-0.850171745,1,2.870176315307617,1,-2.477178574,1,-1.59940958,0,-1.216359973,0,2.867109060287476,0
23.20780563,1.716732144355774,1,-3.242673874,1,-1.589426994,1,-0.817774355,1,2.595502376556396,1,-2.531870127,1,-1.573195457,0,-1.226533771,0,2.835650682449341,0
23.21180534,0.5363646745681763,1,-2.268170118,1,-1.744463325,1,-0.717596352,1,2.386063098907471,1,-2.614608765,1,-1.547763705,0,-1.236714959,0,2.805418252944946,0
23.21580696,-0.061019443,1,-1.233636141,1,-1.919240594,1,-0.548300862,1,2.226650476455688,1,-2.759366751,1,-1.522186995,0,-1.247123361,0,2.775706291,0
23.21980476,-0.355207682,1,-0.432504207,1,-2.357516289,1,-0.321688503,1,2.110892295837402,1,-2.949241877,1,-1.495540142,0,-1.257972956,0,2.745804548,0
23.22380447,-0.466388643,1,-0.10119687,1,-2.6528759,1,-0.055022776,1,2.065797805786133,1,-3.16584444,1,-1.46663332,0,-1.269395828,0,2.714690923690796,0
