Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
39.36226273,-10.83275414,1,-2.125354052,1,-11.68098736,1,1.127505302,1,3.315584898,1,-2.388021231,1,0.427773297,0,-0.809598923,0,-1.420151591,0
39.36626053,-11.00423145,1,-2.594478607,1,-11.81343269,1,1.104660034,1,3.471792698,1,-2.445716858,1,0.435449362,0,-0.793222785,0,-1.424609184,0
39.37026215,-10.78313255,1,-3.126380444,1,-11.83117485,1,1.043083191,1,3.600334406,1,-2.510896921,1,0.442720413,0,-0.776198149,0,-1.428798318,0
39.37425995,-10.5775671,1,-3.523754835,1,-11.71428108,1,0.954748154,1,3.693134308,1,-2.559564114,1,0.44946444,0,-0.758662283,0,-1.432748795,0
39.37825775,-10.53320313,1,-3.915573835,1,-11.6046257,1,0.852039158,1,3.750314713,1,-2.595329046,1,0.455654174,0,-0.740758359,0,-1.436525106,0
39.38225937,-10.68273354,1,-4.333647728,1,-11.54797363,1,0.720447063,1,3.794041395,1,-2.623113155,1,0.461212695,0,-0.722614646,0,-1.440138221,0
39.38625717,-11.05926418,1,-4.673113346,1,-11.42538261,1,0.568134665,1,3.82290554,1,-2.658221245,1,0.46606341,0,-0.704265475,0,-1.443616509,0
39.39025116,-11.47342682,1,-4.884449482,1,-11.42063141,1,0.408849388,1,3.8670187,1,-2.690804482,1,0.470185637,0,-0.685721338,0,-1.447001338,0
39.39425659,-11.84727287,1,-4.983986855,1,-11.44652462,1,0.250839382,1,3.911257982,1,-2.721631527,1,0.473565936,0,-0.666948915,0,-1.450295806,0
39.3982544,-12.1980629,1,-4.954967499,1,-11.59802055,1,0.113904476,1,3.961535931,1,-2.762945414,1,0.472294837,0,-0.647543669,0,-1.465366483,0
39.40224838,-12.4278059,1,-4.729316235,1,-11.67712021,1,0.004113737,1,4.019701004,1,-2.80252409,1,0.474466115,0,-0.628265381,0,-1.468628645,0
39.40625382,-12.55101585,1,-4.360077381,1,-11.68165874,1,-0.067112722,1,4.07243681,1,-2.84517312,1,0.476204038,0,-0.608703494,0,-1.471859813,0
39.41025162,-12.40181351,1,-3.910484552,1,-11.61896992,1,-0.090601198,1,4.114758015,1,-2.888214827,1,0.47769329,0,-0.588888586,0,-1.475087166,0
39.41425324,-12.23108673,1,-3.593548536,1,-11.51619148,1,-0.084177293,1,4.136733055,1,-2.919921398,1,0.479109079,0,-0.5688833,0,-1.478330493,0
39.41825104,-12.01619625,1,-3.488392115,1,-11.31633091,1,-0.049613107,1,4.139492989,1,-2.942328691,1,0.480565935,0,-0.54877311,0,-1.481597424,0
39.42224503,-11.85338879,1,-3.604514599,1,-11.0400629,1,-0.014662467,1,4.124400616,1,-2.948256016,1,0.482095331,0,-0.528663874,0,-1.484841108,0
39.42625046,-11.52404213,1,-3.77985239,1,-10.68388557,1,0.016308689,1,4.066461563,1,-2.938678265,1,0.483713865,0,-0.50867641,0,-1.488091588,0
39.43025208,-11.28683186,1,-4.053474903,1,-10.40620804,1,0.030671269,1,3.976732731,1,-2.905400515,1,0.48536557,0,-0.488982677,0,-1.491341352,0
39.43424988,-11.14668751,1,-4.413571835,1,-10.16581917,1,0.031808443,1,3.872134686,1,-2.85192275,1,0.486975104,0,-0.469718158,0,-1.494548082,0
39.43825531,-11.20366764,1,-4.876014233,1,-10.08535862,1,0.011666838,1,3.74368906,1,-2.784861326,1,0.4884606,0,-0.450977236,0,-1.497701406,0
39.44225311,-11.3840332,1,-5.253033161,1,-10.1217165,1,-0.021508232,1,3.618450642,1,-2.711903334,1,0.48975265,0,-0.432811379,0,-1.500781775,0
39.44625092,-11.82011604,1,-5.464635372,1,-10.24429798,1,-0.060705062,1,3.49574399,1,-2.636818647,1,0.490826637,0,-0.41523248,0,-1.503781796,0
39.45025253,-12.11538982,1,-5.437862396,1,-10.28209305,1,-0.094430134,1,3.377740622,1,-2.567425966,1,0.491682529,0,-0.398211122,0,-1.506727934,0
39.45425415,-12.3419075,1,-5.222717285,1,-10.44475937,1,-0.104437955,1,3.266470194,1,-2.507898092,1,0.492380947,0,-0.381703079,0,-1.50961411,0
39.45824814,-12.61158657,1,-5.036492825,1,-10.63876057,1,-0.083857939,1,3.173344374,1,-2.457794666,1,0.493050754,0,-0.365658998,0,-1.512468219,0
39.46224976,-12.99209595,1,-4.792927265,1,-11.00452995,1,-0.012799392,1,3.089778662,1,-2.422455311,1,0.493834436,0,-0.350013673,0,-1.515310764,0
39.46625137,-13.81799984,1,-4.416475296,1,-11.30811214,1,0.097997487,1,3.022262573,1,-2.412441254,1,0.494953066,0,-0.334674329,0,-1.518193722,0
39.47024918,-14.9505415,1,-4.179298878,1,-11.52594566,1,0.248094678,1,2.99668169,1,-2.429272175,1,0.496582687,0,-0.319501698,0,-1.521146894,0
39.47424698,-16.07401466,1,-4.063784599,1,-11.56637096,1,0.391144723,1,3.023738861,1,-2.471572161,1,0.498793811,0,-0.304258466,0,-1.524167538,0
39.4782486,-16.6733017,1,-3.913710594,1,-11.32691288,1,0.510987282,1,3.088992596,1,-2.534698725,1,0.501500547,0,-0.288738221,0,-1.527226567,0
39.4822464,-16.5059967,1,-3.472085953,1,-10.80619049,1,0.613487303,1,3.148082495,1,-2.597801685,1,0.504608572,0,-0.272850215,0,-1.530323744,0
39.4862442,-15.79318142,1,-3.018141508,1,-10.15838909,1,0.709025264,1,3.166187286,1,-2.650830269,1,0.508080423,0,-0.256697983,0,-1.533482432,0
39.49024582,-14.83257771,1,-2.564033985,1,-9.309394836,1,0.770549595,1,3.140079498,1,-2.675079823,1,0.511838973,0,-0.240464792,0,-1.53671205,0
39.49424362,-13.83714676,1,-2.175533056,1,-8.348726273,1,0.806767225,1,3.056911707,1,-2.678307772,1,0.515765607,0,-0.224390075,0,-1.540029168,0
39.49824143,-13.12818241,1,-1.916769981,1,-7.466217518,1,0.805949986,1,2.909490824,1,-2.647548199,1,0.519742131,0,-0.208735034,0,-1.543463826,0
39.50224304,-12.9265213,1,-1.816783667,1,-6.761779308,1,0.775257587,1,2.725544214,1,-2.587673903,1,0.523624003,0,-0.193736672,0,-1.54699862,0
39.50624085,-12.94843197,1,-1.727426052,1,-6.04020071,1,0.719431818,1,2.517217636,1,-2.508821964,1,0.527292252,0,-0.179551348,0,-1.550622702,0
39.51023865,-13.11662006,1,-1.542358756,1,-5.410933495,1,0.639595091,1,2.294317722,1,-2.411405325,1,0.530644298,0,-0.166264191,0,-1.554319143,0
39.51424027,-13.40444851,1,-1.219857812,1,-4.827296734,1,0.546932101,1,2.078235865,1,-2.308594942,1,0.533613503,0,-0.153939322,0,-1.558070779,0
39.51823807,-13.55891037,1,-0.645959198,1,-4.160306454,1,0.458148926,1,1.852421641,1,-2.19326973,1,0.536180913,0,-0.14258872,0,-1.561859727,0
39.52223969,-13.72133732,1,0.053687721,1,-3.610721827,1,0.397544116,1,1.623552203,1,-2.079241276,1,0.538403273,0,-0.132240087,0,-1.565678954,0
39.52623749,-13.90460968,1,0.790531933,1,-3.151422977,1,0.37081793,1,1.394516468,1,-1.953382015,1,0.540421426,0,-0.122921467,0,-1.569525123,0
39.53023529,-14.28620148,1,1.51553607,1,-2.755960941,1,0.397438377,1,1.173144579,1,-1.819646358,1,0.542397857,0,-0.114635505,0,-1.573372483,0
39.53423691,-14.93636894,1,2.138724566,1,-2.421374321,1,0.448366702,1,0.966222107,1,-1.685958266,1,0.544497848,0,-0.107357271,0,-1.577191591,0
39.53823853,-15.54147148,1,2.476448774,1,-2.046447754,1,0.529137731,1,0.786573768,1,-1.547327518,1,0.546836436,0,-0.101008482,0,-1.580939889,0
39.54223633,-16.05283737,1,2.575958014,1,-1.516277671,1,0.614120483,1,0.639985323,1,-1.392737865,1,0.54946363,0,-0.095517255,0,-1.584489226,0
39.54623413,-16.07905197,1,2.48495698,1,-0.803209364,1,0.682450652,1,0.507338881,1,-1.213446975,1,0.55237484,0,-0.090832666,0,-1.587750316,0
39.55023575,-15.87268639,1,2.494529247,1,-0.224250957,1,0.739356697,1,0.366149157,1,-1.017253757,1,0.555474877,0,-0.086996101,0,-1.590630054,0
39.55423355,-15.57096767,1,2.093244314,1,0.290980518,1,0.754149973,1,0.212588325,1,-0.790457606,1,0.558684886,0,-0.084086798,0,-1.593091965,0
39.55823135,-15.7540493,1,1.524142385,1,0.345333904,1,0.721550643,1,0.050868575,1,-0.557240427,1,0.561817765,0,-0.082207784,0,-1.595114231,0
39.5622406,-16.3698349,1,0.871895313,1,0.381325722,1,0.657875359,1,-0.096822053,1,-0.327691704,1,0.564705849,0,-0.081343159,0,-1.59666729,0
39.56624222,-16.90948105,1,0.514307261,1,0.324343532,1,0.564858794,1,-0.217291623,1,-0.115456678,1,0.567260504,0,-0.081409238,0,-1.597759843,0
39.57024002,-17.1624527,1,0.241107151,1,0.161885023,1,0.447075814,1,-0.32184279,1,0.077757895,1,0.569344878,0,-0.082292899,0,-1.598398209,0
39.57424164,-17.14624977,1,0.064393789,1,-0.064549133,1,0.324514747,1,-0.406583279,1,0.246641129,1,0.570903361,0,-0.083876342,0,-1.598630428,0
39.57823944,-17.15126419,1,-0.054147214,1,-0.29278186,1,0.1996416,1,-0.478515416,1,0.376914412,1,0.571938813,0,-0.086045705,0,-1.598540664,0
39.58223724,-16.94466591,1,0.117013708,1,-0.589771628,1,0.097911157,1,-0.545003533,1,0.460921705,1,0.572506905,0,-0.088679001,0,-1.598243117,0
39.58623886,-13.40785599,1,-1.347593307,1,-2.478925467,1,-0.00619707,1,-0.646121204,1,0.545107603,1,0.572679698,0,-0.091738753,0,-1.597825646,0
39.59023666,-6.44731617,1,-4.170180321,1,-0.884308815,1,-0.242391139,1,-1.297034621,1,0.929887891,1,0.572063446,0,-0.096355543,0,-1.597404122,0
39.59423828,-18.63436699,1,0.061261646,1,0.259457678,1,-0.28575483,1,-1.772276759,1,1.26775229,1,0.570997119,0,-0.10416621,0,-1.597109079,0
39.59823608,-11.08251095,1,-1.506711602,1,2.22607398,1,-0.468093306,1,-1.821477175,1,1.488541842,1,0.569450259,0,-0.113143757,0,-1.596351981,0
39.60223389,-5.358433247,1,-1.739614606,1,3.049954414,1,-0.690665901,1,-2.208501577,1,1.835774064,1,0.566951811,0,-0.12344265,0,-1.595030785,0
39.6062355,-10.41419125,1,-1.171712637,1,2.134773493,1,-0.78058809,1,-2.6495893,1,2.134699583,1,0.563800633,0,-0.135962859,0,-1.593546391,0
39.61023712,-14.92839813,1,-1.647575855,1,-0.13147682,1,-0.873307645,1,-2.772252321,1,2.380532026,1,0.560223401,0,-0.150018588,0,-1.591686845,0
39.61423492,-13.82023716,1,-3.083194494,1,-2.389434338,1,-0.974996269,1,-2.808335304,1,2.576209784,1,0.556150854,0,-0.164752305,0,-1.589138508,0
39.61823273,-8.108812332,1,-5.638724804,1,-6.045820713,1,-1.188914299,1,-2.719142914,1,2.58637023,1,0.551329792,0,-0.179635674,0,-1.58612144,0
39.62223434,-5.199431896,1,-8.63554287,1,-9.159547806,1,-1.399939418,1,-2.727800608,1,2.535393715,1,0.545506716,0,-0.194252834,0,-1.582992673,0
39.62623215,-9.833675385,1,-9.812900543,1,-12.43611431,1,-1.44171989,1,-2.643196106,1,2.357931614,1,0.539201796,0,-0.208614334,0,-1.580109596,0
39.63022995,-9.73137188,1,-10.65251732,1,-13.71500778,1,-1.383718252,1,-2.338271141,1,2.09255147,1,0.532999218,0,-0.221723482,0,-1.577457428,0
39.63423157,-4.844777584,1,-10.86014748,1,-13.38262939,1,-1.296333909,1,-2.214732885,1,1.860190153,1,0.527156651,0,-0.233521491,0,-1.575140953,0
39.63822937,-3.060625553,1,-11.15611267,1,-11.29765606,1,-1.364097476,1,-2.297375441,1,1.648673773,1,0.521465361,0,-0.244821727,0,-1.573552132,0
39.64222717,-2.761846542,1,-9.686648369,1,-9.126069069,1,-1.397120714,1,-2.456364393,1,1.498107195,1,0.515746891,0,-0.256178439,0,-1.572788358,0
39.64622879,-3.531659126,1,-7.946415424,1,-7.970094204,1,-1.403373957,1,-2.638530493,1,1.428450346,1,0.510102332,0,-0.267923087,0,-1.572699666,0
39.65022659,-4.823960304,1,-6.042124748,1,-7.552515984,1,-1.323636889,1,-2.795149326,1,1.386672735,1,0.503976166,0,-0.280278206,0,-1.576125264,0
39.65422821,-6.803607941,1,-6.328999043,1,-8.665755272,1,-1.382586002,1,-2.891381979,1,1.416596055,1,0.498691112,0,-0.292961627,0,-1.57673502,0
39.65822601,-9.062228203,1,-4.223083019,1,-10.16837788,1,-1.286780953,1,-2.863462687,1,1.359097242,1,0.493481308,0,-0.30577141,0,-1.577342033,0
39.66222382,-11.32962894,1,-2.861718416,1,-11.71704006,1,-1.139649272,1,-2.745754719,1,1.25921464,1,0.488880575,0,-0.318145782,0,-1.578032136,0
39.66622543,-13.47930527,1,-2.706939697,1,-12.69389153,1,-1.159968615,1,-2.491961002,1,1.192746401,1,0.48444742,0,-0.329717755,0,-1.578652382,0
39.67022705,-12.90978527,1,-0.206274599,1,-13.16730213,1,-0.972476482,1,-2.228904963,1,1.067726851,1,0.480278522,0,-0.340175807,0,-1.579030633,0
39.67422485,-12.87835121,1,-1.164929986,1,-13.39470196,1,-0.887910068,1,-1.976761341,1,1.02029407,1,0.476672411,0,-0.349545866,0,-1.579225302,0
39.67822266,-12.09766579,1,-0.417000443,1,-12.47572994,1,-0.813265502,1,-1.746096373,1,1.060142159,1,0.473086536,0,-0.358058572,0,-1.578888774,0
39.68222809,-9.513299942,1,-0.471705347,1,-11.45342827,1,-0.647908628,1,-1.605809569,1,1.057668209,1,0.46991384,0,-0.365934074,0,-1.578104019,0
39.68623352,-10.50841522,1,-2.836495876,1,-11.05143738,1,-0.666118801,1,-1.472359896,1,1.108694553,1,0.466869235,0,-0.373381913,0,-1.576947689,0
39.69023132,-9.340323448,1,-3.054208755,1,-10.69011974,1,-0.572347164,1,-1.364956141,1,1.038447142,1,0.463825047,0,-0.380363613,0,-1.575520754,0
39.69423294,-8.988071442,1,-4.996100426,1,-10.10067368,1,-0.539810777,1,-1.303483605,1,0.938537598,1,0.461153388,0,-0.386909604,0,-1.574255347,0
39.69823074,-7.528151035,1,-5.485646725,1,-9.153784752,1,-0.503148794,1,-1.253183961,1,0.74556452,1,0.458750665,0,-0.392967463,0,-1.573436499,0
39.70222855,-6.534738541,1,-5.410589218,1,-8.311893463,1,-0.466634393,1,-1.269789457,1,0.623767197,1,0.456726789,0,-0.3986938,0,-1.573203802,0
39.70623016,-6.639344215,1,-4.613827229,1,-8.415747643,1,-0.440495521,1,-1.269374967,1,0.550775468,1,0.454984397,0,-0.404271662,0,-1.573360801,0
39.71022797,-5.91173315,1,-3.225879431,1,-8.401068687,1,-0.430047601,1,-1.218533039,1,0.513998389,1,0.453365386,0,-0.409685493,0,-1.573658943,0
39.71422958,-6.514936924,1,-1.776070356,1,-8.944236755,1,-0.37046805,1,-1.172101259,1,0.512206316,1,0.451856613,0,-0.414898604,0,-1.57393539,0
39.7182312,-7.158827305,1,-0.5673365,1,-9.422775269,1,-0.31034255,1,-1.03435874,1,0.522194147,1,0.450530767,0,-0.419782728,0,-1.574023366,0
39.72222519,-7.038640499,1,0.399338007,1,-9.693078995,1,-0.249171123,1,-0.909766197,1,0.556261837,1,0.449283093,0,-0.424221814,0,-1.57373929,0
39.72622681,-6.76801157,1,0.246561408,1,-9.658713341,1,-0.18755123,1,-0.796621501,1,0.610181749,1,0.448130935,0,-0.42830348,0,-1.573065281,0
39.73022842,-5.413875103,1,-0.844743192,1,-9.244895935,1,-0.150624916,1,-0.709255159,1,0.638453841,1,0.447021961,0,-0.432096928,0,-1.572008371,0
39.73422623,-4.670991898,1,-2.22435236,1,-8.667251587,1,-0.116436996,1,-0.688031256,1,0.640175581,1,0.445955992,0,-0.43570298,0,-1.570778489,0
39.73822403,-5.837955475,1,-4.10462904,1,-8.52363205,1,-0.099984758,1,-0.65637809,1,0.61294812,1,0.445005029,0,-0.439221203,0,-1.569551349,0
39.74222565,-6.514511585,1,-4.614559174,1,-8.345145226,1,-0.106301546,1,-0.580232859,1,0.532079399,1,0.444140434,0,-0.442459941,0,-1.568456054,0
39.74622345,-6.098147869,1,-4.813414574,1,-7.849563599,1,-0.124900103,1,-0.53460288,1,0.443115443,1,0.443282366,0,-0.445286334,0,-1.56754446,0
39.75022125,-5.584981918,1,-4.697744846,1,-7.695403099,1,-0.123315394,1,-0.532930017,1,0.356784105,1,0.442523956,0,-0.447893232,0,-1.566957116,0
39.75422287,-5.250612259,1,-3.979054451,1,-8.047240257,1,-0.111935087,1,-0.537806094,1,0.288179994,1,0.441937327,0,-0.450388849,0,-1.566682816,0
39.75822067,-4.95744133,1,-3.494231462,1,-8.618357658,1,-0.103499398,1,-0.510682642,1,0.25809595,1,0.44146809,0,-0.452749729,0,-1.566589832,0
39.76222229,-5.010861874,1,-2.970386982,1,-9.035642624,1,-0.093740456,1,-0.471368164,1,0.24697803,1,0.441032052,0,-0.454953521,0,-1.566512585,0
39.76622009,-5.171458244,1,-2.458356142,1,-9.345150948,1,-0.075989269,1,-0.434636235,1,0.234406605,1,0.440636277,0,-0.456993729,0,-1.566400647,0
39.7702179,-5.648428917,1,-2.747320652,1,-9.206194878,1,-0.053249639,1,-0.375804305,1,0.213323206,1,0.440318793,0,-0.458843529,0,-1.56626749,0
39.77421951,-6.540394306,1,-2.814429522,1,-8.974964142,1,-0.029032614,1,-0.310729414,1,0.171821997,1,0.440094262,0,-0.46042335,0,-1.566135764,0
39.77822113,-6.048191071,1,-3.644598722,1,-8.382090569,1,-0.014707692,1,-0.268065423,1,0.128880292,1,0.439982027,0,-0.461701393,0,-1.566071153,0
39.78221893,-5.043941021,1,-3.898941517,1,-7.87761116,1,0.006569158,1,-0.261255771,1,0.108539529,1,0.439972162,0,-0.462854624,0,-1.566099167,0
39.78621674,-4.897377968,1,-4.211125374,1,-7.995866776,1,0.009844611,1,-0.277369469,1,0.095992781,1,0.440045327,0,-0.464014381,0,-1.566198587,0
39.79021835,-5.29457283,1,-3.968206882,1,-8.409599304,1,0.012263404,1,-0.259413421,1,0.072228707,1,0.440168589,0,-0.465128094,0,-1.566368699,0
39.79421616,-4.952396393,1,-3.575855494,1,-8.373500824,1,0.009592133,1,-0.228218973,1,0.067015715,1,0.440291762,0,-0.466118872,0,-1.566553712,0
39.79821396,-4.922670841,1,-3.340757847,1,-8.202486038,1,0.012458466,1,-0.217416748,1,0.074178964,1,0.44039923,0,-0.467039883,0,-1.566697478,0
39.80221939,-5.197782993,1,-3.416359186,1,-8.145524025,1,0.017791014,1,-0.200562879,1,0.062857598,1,0.440522611,0,-0.467908502,0,-1.566832662,0
39.80622482,-5.347556114,1,-3.624179125,1,-8.141290665,1,0.02456986,1,-0.184997424,1,0.045189794,1,0.440678239,0,-0.46869868,0,-1.566981196,0
39.81022263,-5.158934593,1,-3.877007723,1,-8.070978165,1,0.028359653,1,-0.168679595,1,0.017405093,1,0.440873146,0,-0.469391674,0,-1.5671736,0
39.81422424,-4.969404697,1,-3.932730675,1,-7.936164379,1,0.013441643,1,-0.151221663,1,0.021049529,1,0.441065013,0,-0.47001031,0,-1.567394376,0
39.81822205,-4.89014101,1,-3.980556726,1,-7.981423855,1,0.005186774,1,-0.141100004,1,0.021515042,1,0.44119513,0,-0.470570982,0,-1.567588449,0
39.82221985,-5.026772976,1,-4.003436565,1,-8.057752609,1,-0.020069897,1,-0.111807369,1,0.014166019,1,0.441244811,0,-0.471070021,0,-1.567758083,0
39.82622147,-5.015267372,1,-3.970759153,1,-7.944058418,1,-0.040706128,1,-0.092737325,1,0.010705281,1,0.441190392,0,-0.471465707,0,-1.5679003,0
39.83021927,-5.007386208,1,-4.025906086,1,-7.885856152,1,-0.057189725,1,-0.077377193,1,0.017699974,1,0.44103694,0,-0.471791774,0,-1.568008661,0
39.83422089,-4.890161991,1,-4.085956573,1,-7.797372341,1,-0.075231172,1,-0.058205329,1,0.017531192,1,0.440790445,0,-0.472060174,0,-1.568067431,0
39.8382225,-4.674098015,1,-4.158456802,1,-7.852339745,1,-0.09493202,1,-0.057773732,1,0.02972535,1,0.440468222,0,-0.472311109,0,-1.568092108,0
39.84222031,-4.394721508,1,-4.237264633,1,-7.871024132,1,-0.114047006,1,-0.050703917,1,0.045652475,1,0.440040052,0,-0.472561717,0,-1.568048596,0
39.84621811,-4.13638401,1,-4.363115788,1,-7.950454712,1,-0.125286564,1,-0.055902697,1,0.054355063,1,0.439504862,0,-0.472849548,0,-1.567942619,0
39.85021973,-4.224522591,1,-4.479065418,1,-7.978488445,1,-0.15152283,1,-0.058738213,1,0.073508553,1,0.438882232,0,-0.473167896,0,-1.567801714,0
39.85421753,-4.392669678,1,-4.442807198,1,-7.84936142,1,-0.181404203,1,-0.057475671,1,0.085960954,1,0.438107342,0,-0.47351253,0,-1.567577124,0
39.85821533,-4.469347477,1,-4.275718689,1,-7.810663223,1,-0.197169155,1,-0.060159884,1,0.086039521,1,0.437228799,0,-0.473878562,0,-1.567327142,0
39.86221695,-4.474519253,1,-3.949722052,1,-8.006270409,1,-0.210743397,1,-0.06519223,1,0.095976688,1,0.436287344,0,-0.47425583,0,-1.567067146,0
39.86621475,-4.501115322,1,-3.738585472,1,-8.063075066,1,-0.211745441,1,-0.070369303,1,0.087973669,1,0.435323507,0,-0.47465843,0,-1.566821575,0
39.87021256,-4.496711731,1,-3.600542545,1,-8.120851517,1,-0.217275709,1,-0.077948734,1,0.08681161,1,0.434367359,0,-0.475075483,0,-1.566601872,0
39.87421417,-4.528943062,1,-3.552314281,1,-8.071914673,1,-0.223867908,1,-0.068402462,1,0.096459463,1,0.433388799,0,-0.475497246,0,-1.566367269,0
39.87821198,-4.674554825,1,-3.741421461,1,-7.945710182,1,-0.239079952,1,-0.064869463,1,0.107451022,1,0.432340056,0,-0.475909621,0,-1.566087842,0
39.88220978,-4.643129349,1,-3.841148853,1,-7.852797985,1,-0.254673302,1,-0.055294354,1,0.118242256,1,0.431189597,0,-0.476320565,0,-1.565730453,0
39.8862114,-4.631009579,1,-3.990581989,1,-7.781565666,1,-0.266039014,1,-0.043248054,1,0.128246754,1,0.429951549,0,-0.476705492,0,-1.565307975,0
39.8902092,-4.717276573,1,-3.901243687,1,-7.822148323,1,-0.280008703,1,-0.03363188,1,0.137735367,1,0.428637356,0,-0.47706753,0,-1.564842701,0
39.89421082,-4.906659603,1,-3.786535501,1,-7.81973505,1,-0.292406738,1,-0.023330124,1,0.145881817,1,0.427263916,0,-0.477402598,0,-1.56432271,0
39.89820862,-4.806923866,1,-3.82114172,1,-7.725106716,1,-0.292169064,1,-0.004938957,1,0.139163896,1,0.408034652,0,-0.513559341,0,-1.619761348,0
39.90220642,-4.685472965,1,-3.684983492,1,-7.6695261,1,-0.291223109,1,0.008934764,1,0.150379121,1,0.40657419,0,-0.513789654,0,-1.61915803,0
39.90620804,-4.900324345,1,-3.626710892,1,-7.678841114,1,-0.286836356,1,0.014610748,1,0.142121091,1,0.405093193,0,-0.513982058,0,-1.61850214,0
39.91021347,-4.815698624,1,-3.410256624,1,-7.927754402,1,-0.270877719,1,0.020471878,1,0.131932706,1,0.403677583,0,-0.514124453,0,-1.617893696,0
39.91420746,-4.768380642,1,-3.321476936,1,-8.026069641,1,-0.251675904,1,0.009915944,1,0.107820474,1,0.402346045,0,-0.51425755,0,-1.617351532,0
39.91820526,-4.782265663,1,-3.159141302,1,-8.075917244,1,-0.229172125,1,0.004672474,1,0.091986053,1,0.401164204,0,-0.514389753,0,-1.616913199,0
39.92221451,-4.700819016,1,-3.146053076,1,-8.111758232,1,-0.210715115,1,-0.005762154,1,0.090091623,1,0.400085986,0,-0.514534533,0,-1.616520524,0
39.92621994,-4.578321934,1,-3.243473053,1,-8.125277519,1,-0.19456166,1,-0.014287932,1,0.088091575,1,0.399101347,0,-0.514705896,0,-1.616160274,0
39.93021774,-4.410486221,1,-3.350834846,1,-8.12936306,1,-0.182025552,1,-0.022128789,1,0.08564011,1,0.398182958,0,-0.514899075,0,-1.61582768,0
39.93421936,-4.109969139,1,-3.467120647,1,-8.15862751,1,-0.175570682,1,-0.036863301,1,0.088083439,1,0.397305727,0,-0.515135646,0,-1.61550355,0
39.93821716,-4.164699078,1,-3.714817524,1,-8.152282715,1,-0.175880596,1,-0.049003221,1,0.094401293,1,0.396451443,0,-0.515434623,0,-1.61519587,0
39.94221497,-4.236308575,1,-3.830594063,1,-7.986399174,1,-0.18148537,1,-0.049663436,1,0.10377869,1,0.395579159,0,-0.515765488,0,-1.614874959,0
39.94621658,-4.418495655,1,-3.786776066,1,-7.830047607,1,-0.19544448,1,-0.046294328,1,0.1168359,1,0.394635141,0,-0.516119361,0,-1.61450398,0
39.95021439,-4.651839733,1,-3.421910763,1,-7.881042957,1,-0.200203463,1,-0.049675308,1,0.111516185,1,0.393643737,0,-0.516470253,0,-1.61410439,0
39.95421219,-4.823458672,1,-2.893894672,1,-8.005991936,1,-0.189733416,1,-0.044510037,1,0.105804428,1,0.392682672,0,-0.516797841,0,-1.613728881,0
39.95821381,-4.793552876,1,-2.595107794,1,-8.04824543,1,-0.182510033,1,-0.041404147,1,0.090907462,1,0.391776621,0,-0.517101765,0,-1.613391042,0
39.96221161,-4.829668522,1,-2.677888155,1,-8.01537323,1,-0.168329224,1,-0.034666132,1,0.087903738,1,0.390922964,0,-0.517377079,0,-1.61308217,0
39.96621323,-4.820232868,1,-3.010564089,1,-7.94577837,1,-0.154245958,1,-0.025980024,1,0.082252786,1,0.390145063,0,-0.517615438,0,-1.61278367,0
39.97021103,-4.758697987,1,-3.478623629,1,-7.814782143,1,-0.147585616,1,-0.018715436,1,0.088140294,1,0.389383376,0,-0.517819464,0,-1.612460732,0
39.97420883,-4.694112301,1,-3.71506834,1,-7.726782799,1,-0.153249398,1,-0.009557976,1,0.099030994,1,0.388594002,0,-0.518004537,0,-1.61208427,0
39.97821045,-4.736831188,1,-3.859116793,1,-7.704609394,1,-0.159480691,1,0.000811401,1,0.113675483,1,0.387748897,0,-0.518177092,0,-1.611645579,0
39.98221207,-4.696205139,1,-3.861064196,1,-7.726198673,1,-0.168235824,1,0.012277849,1,0.12568067,1,0.386826187,0,-0.518334031,0,-1.611112356,0
39.98620606,-4.759773254,1,-3.733490467,1,-7.744715691,1,-0.182795197,1,0.017658839,1,0.134825706,1,0.385836184,0,-0.518479407,0,-1.61053443,0
39.99020767,-4.826007366,1,-3.522122145,1,-7.782740116,1,-0.18602626,1,0.027811283,1,0.140188232,1,0.38477993,0,-0.518597543,0,-1.609897852,0
39.99420929,-4.851393223,1,-3.393350124,1,-7.798905373,1,-0.190604463,1,0.038705938,1,0.143178955,1,0.383697271,0,-0.51868993,0,-1.609235883,0
39.99820709,-4.837752819,1,-3.346249342,1,-7.746912956,1,-0.186538294,1,0.04471992,1,0.152041197,1,0.382598996,0,-0.518746614,0,-1.608545423,0
40.0022049,-4.799234867,1,-3.259318829,1,-7.770467758,1,-0.184946954,1,0.057842784,1,0.168508321,1,0.381461263,0,-0.518790603,0,-1.607768416,0
