Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
12.45596409,-31.54594231,1,-0.102601424,1,-15.34080982,1,4.302490234,1,4.504992008,1,-6.898258209,1,1.206452608,0,0.627258301,0,0.514854252,0
12.4599638,-34.08320618,1,0.558834434,1,-14.83754444,1,4.149763107,1,4.170384407,1,-6.921316624,1,1.22839129,0,0.659205377,0,0.523244977,0
12.46396446,-36.79908752,1,1.419393659,1,-14.15711403,1,4.00875473,1,3.830925465,1,-6.87699461,1,1.249628425,0,0.690526843,0,0.531107366,0
12.46796227,-39.01122284,1,3.301665783,1,-13.51232624,1,3.896081686,1,3.497392654,1,-6.806384563,1,1.27020669,0,0.72107774,0,0.538468242,0
12.47196198,-40.97444153,1,6.485043526,1,-12.96552467,1,3.861303091,1,3.110578299,1,-6.694036007,1,1.290153742,0,0.750745654,0,0.545113564,0
12.47596359,-43.40969467,1,10.39104652,1,-12.18768215,1,3.929605722,1,2.705216408,1,-6.550508976,1,1.309662223,0,0.77938503,0,0.550816894,0
12.4799614,-46.03527832,1,13.11615181,1,-10.74307346,1,4.062067509,1,2.337608814,1,-6.333189011,1,1.329025865,0,0.806875646,0,0.555574477,0
12.48396111,-48.14901352,1,12.92637157,1,-8.675433159,1,4.143984795,1,2.026456356,1,-6.000347614,1,1.348483682,0,0.8329252,0,0.559686542,0
12.48796272,-49.23822784,1,10.81494999,1,-6.764120102,1,3.977685928,1,1.716004968,1,-5.535132408,1,1.367568851,0,0.85708493,0,0.563374698,0
12.49196053,-49.40554047,1,8.754210472,1,-4.363125801,1,3.454411983,1,1.371115446,1,-4.993575096,1,1.384855509,0,0.878958762,0,0.566445053,0
12.49596024,-47.98235703,1,8.002814293,1,-1.74298954,1,2.672284126,1,0.990156233,1,-4.366844654,1,1.398778915,0,0.898243308,0,0.568543613,0
12.49996185,-46.35192871,1,9.213329315,1,0.252408057,1,1.756543875,1,0.592839956,1,-3.686138868,1,1.408201933,0,0.914656878,0,0.569261789,0
12.5039587,-44.89883423,1,12.09821892,1,1.795473218,1,0.947797239,1,0.252275616,1,-3.011171341,1,1.412917137,0,0.928130269,0,0.568452239,0
12.50795841,-43.83282089,1,14.91735268,1,2.714174271,1,0.384249657,1,0.018091785,1,-2.341032505,1,1.413959265,0,0.938773811,0,0.566506445,0
12.51196003,-43.74569321,1,17.49267769,1,3.009393692,1,0.092537992,1,-0.105790205,1,-1.737140298,1,1.412819147,0,0.946780741,0,0.564000845,0
12.51595783,-42.65935516,1,18.97667503,1,3.59889245,1,0.024408842,1,-0.144397363,1,-1.190361738,1,1.411024809,0,0.952469587,0,0.561553538,0
12.51995659,-41.13834763,1,19.0135231,1,4.760530949,1,0.054415047,1,-0.151713103,1,-0.640204608,1,1.40951395,0,0.955994904,0,0.559527338,0
12.52396488,-38.55931473,1,16.87685585,1,6.146633625,1,0.062542856,1,-0.192935839,1,-0.059015356,1,1.408516049,0,0.95728147,0,0.558003664,0
12.52796841,-35.10293579,1,14.18860054,1,5.729826927,1,-0.000264624,1,-0.33295396,1,0.502183437,1,1.407455444,0,0.956224918,0,0.556516051,0
12.53196812,32.13764572,1,3.519503117,1,-9.058379173,1,-1.06985724,1,-1.591271043,1,1.013678312,1,1.402287006,0,0.952500999,0,0.552078724,0
12.53596973,-74.85057831,1,2.985555649,1,26.91604042,1,-2.901195288,1,-4.148836136,1,1.563111424,1,1.379437089,0,0.945723891,0,0.533313155,0
12.53996754,-29.9667511,1,-4.373518467,1,21.66404343,1,-4.400861263,1,-5.086556435,1,2.074041843,1,1.341657043,0,0.934611082,0,0.505579233,0
12.54396725,-10.57721519,1,27.98395729,1,9.6639328,1,-3.95587182,1,-8.002951622,1,2.321193457,1,1.294994831,0,0.919653237,0,0.467692047,0
12.54796886,-39.24215317,1,27.65762329,1,-13.05539227,1,-3.928563595,1,-8.806985855,1,1.941887736,1,1.238893032,0,0.9011482,0,0.418281198,0
12.55196667,-32.18674088,1,36.21533966,1,-50.25489426,1,-1.342382789,1,-8.749187469,1,1.13454175,1,1.191591501,0,0.883165121,0,0.369304717,0
12.55596638,-44.21435547,1,20.01538849,1,-78.15216064,1,0.399228215,1,-8.712256432,1,1.065920353,1,1.151934266,0,0.865897596,0,0.321527004,0
12.55996704,-69.45861053,1,-6.145851135,1,-89.24532318,1,0.481900662,1,-8.714504242,1,1.69240582,1,1.1204772,0,0.84640491,0,0.276721001,0
12.56396484,-85.56204987,1,-14.10944366,1,-68.01529694,1,0.053719889,1,-8.612994194,1,3.398712158,1,1.092278361,0,0.821859717,0,0.237131551,0
12.56796455,-79.86899567,1,-8.819361687,1,-44.33306503,1,-0.800815761,1,-6.396102905,1,5.032669067,1,1.070888162,0,0.792602539,0,0.209872797,0
12.57196522,-31.33274078,1,1.571389794,1,-25.78063011,1,-0.593282461,1,-4.832487583,1,5.46326685,1,1.059001684,0,0.763378739,0,0.197415784,0
12.57596302,0.937093079,1,-1.250145555,1,-7.965729237,1,-0.240300596,1,-4.899390697,1,5.553590298,1,1.052148223,0,0.73481071,0,0.189479142,0
12.57996273,14.91531658,1,-0.775544286,1,2.718708992,1,-0.363364667,1,-5.523886681,1,5.481664658,1,1.044844389,0,0.705119252,0,0.180111527,0
12.58396435,11.19384098,1,2.486401796,1,6.790547848,1,-0.687010765,1,-6.151099682,1,5.255496979,1,1.035152435,0,0.674879372,0,0.168043241,0
12.58796215,-5.883806229,1,-7.029947758,1,3.736895084,1,-1.32538259,1,-6.16603899,1,4.923946381,1,1.022719979,0,0.644652009,0,0.154499561,0
12.59196091,-39.5306015,1,-26.02210426,1,-9.368971825,1,-2.458488941,1,-4.932343006,1,4.779907703,1,1.008731127,0,0.616034865,0,0.143330708,0
12.59596252,-70.46035004,1,-25.11410904,1,-23.49078941,1,-2.971418142,1,-2.617405176,1,3.684789658,1,0.994815648,0,0.593267918,0,0.138798445,0
12.59996033,-56.35246658,1,9.041189194,1,-9.442081451,1,-1.945590615,1,-0.462101966,1,2.904916286,1,0.986488938,0,0.579471588,0,0.14159663,0
12.60396004,-5.759076118,1,2.818711042,1,-0.354610622,1,-1.602045298,1,-0.453798085,1,2.906405926,1,0.982898235,0,0.569001019,0,0.147671595,0
12.6079607,-10.88845539,1,-8.036734581,1,-11.61419868,1,-1.601138711,1,-0.617491305,1,2.614382267,1,0.979242802,0,0.558426738,0,0.152915925,0
12.6119585,-18.80342102,1,-18.99977684,1,-9.08896637,1,-1.488216877,1,-0.849532545,1,1.988180161,1,0.974836349,0,0.549249053,0,0.156132042,0
12.61595821,-3.005269289,1,-7.985996723,1,-10.34919548,1,-1.665039659,1,-1.084791303,1,1.851983786,1,0.969155192,0,0.540833294,0,0.157333225,0
12.61996079,-10.53023529,1,-0.866137505,1,-13.40313625,1,-1.596616864,1,-1.068037629,1,1.909235597,1,0.962958157,0,0.532058477,0,0.158127949,0
12.62395763,-4.60858202,1,3.27656436,1,-10.89569855,1,-1.433811069,1,-0.988496304,1,1.747702122,1,0.957447529,0,0.523798704,0,0.159246236,0
12.62795734,-10.20277882,1,6.770938873,1,-11.58747673,1,-1.15071559,1,-1.136781216,1,1.422260284,1,0.952335179,0,0.516037285,0,0.159383148,0
12.63195896,-10.71248531,1,2.860357046,1,-6.764000416,1,-0.975752831,1,-0.957059979,1,1.243970633,1,0.947936356,0,0.509388626,0,0.158999294,0
12.63595581,-11.46214962,1,-5.778444767,1,-4.966736794,1,-0.966256082,1,-0.803897321,1,1.210151196,1,0.944130659,0,0.503356934,0,0.159043089,0
12.63995552,-8.297383308,1,-8.648895264,1,-6.307920933,1,-1.02832675,1,-0.782502651,1,1.081097007,1,0.940235019,0,0.497765392,0,0.159175515,0
12.64395809,-5.963236332,1,0.090010799,1,-9.811023712,1,-1.006093979,1,-0.76005137,1,1.026276708,1,0.936110973,0,0.492498457,0,0.159152359,0
12.64796066,-6.511764526,1,2.766874313,1,-10.97584915,1,-0.877712905,1,-0.761167228,1,0.923875868,1,0.932270706,0,0.487555206,0,0.159064472,0
12.65196037,-7.15409708,1,2.242768049,1,-10.84031391,1,-0.725478053,1,-0.847638607,1,0.795005381,1,0.92877841,0,0.482889205,0,0.158459336,0
12.65596199,-8.477796555,1,2.041247606,1,-10.07440567,1,-0.536729217,1,-0.910695851,1,0.747431755,1,0.925745964,0,0.478320271,0,0.157337874,0
12.65995979,-6.439005852,1,-2.138620377,1,-8.741580009,1,-0.464558572,1,-0.933954,1,0.724565685,1,0.923169434,0,0.473761231,0,0.156032875,0
12.6639595,-5.599251747,1,-4.901394844,1,-8.439406395,1,-0.4811171,1,-0.918612659,1,0.708336949,1,0.920680404,0,0.469242781,0,0.154644251,0
12.66796112,-4.753985882,1,-4.260581493,1,-8.91612339,1,-0.521519542,1,-0.887195826,1,0.726364017,1,0.91809541,0,0.464767367,0,0.153376326,0
12.67195892,-4.928340435,1,-2.7732656,1,-9.019200325,1,-0.552331209,1,-0.897410691,1,0.751195371,1,0.915411413,0,0.460260153,0,0.1522374,0
12.67595863,-5.626628876,1,-1.547563314,1,-9.989995003,1,-0.553361177,1,-0.959807098,1,0.760469198,1,0.912699103,0,0.455603063,0,0.151038021,0
12.6799593,-6.959867954,1,-0.109432392,1,-9.628189087,1,-0.461738229,1,-1.032021642,1,0.739781857,1,0.90999496,0,0.450776339,0,0.149573579,0
12.6839571,-6.358759403,1,-0.708649039,1,-10.39875507,1,-0.336070627,1,-1.127397776,1,0.71915406,1,0.907631159,0,0.445838362,0,0.147798732,0
12.68795681,-3.877453327,1,-4.919335365,1,-12.2350893,1,-0.419644743,1,-1.347845674,1,0.728580654,1,0.888965726,0,0.456858516,0,0.105067953,0
12.69195843,-3.756032944,1,-2.211125374,1,-13.54165745,1,-0.459418893,1,-1.587891221,1,0.72836715,1,0.885789275,0,0.450892091,0,0.102053553,0
12.69595623,-2.375573158,1,-1.971137166,1,-15.33961391,1,-0.420367628,1,-1.852897286,1,0.760263443,1,0.882490814,0,0.444230497,0,0.098274097,0
12.69995499,-4.298584938,1,-1.106037617,1,-16.10604286,1,-0.496468335,1,-2.178843737,1,0.688379407,1,0.878553391,0,0.436832458,0,0.093428642,0
12.7039566,-4.195376396,1,-0.779476404,1,-15.72883987,1,-0.432708651,1,-2.501330137,1,0.647101164,1,0.874159694,0,0.428812802,0,0.087393895,0
12.70795441,-4.710867405,1,-3.703527689,1,-16.69088173,1,-0.495669156,1,-2.894244432,1,0.651650488,1,0.869374275,0,0.419882596,0,0.080172926,0
12.71195412,-4.058494568,1,-2.279990196,1,-17.58823395,1,-0.558724225,1,-3.299194336,1,0.619245231,1,0.863795578,0,0.409948438,0,0.071655899,0
12.71595669,-3.444077969,1,-2.423461914,1,-18.97791672,1,-0.533965111,1,-3.728628159,1,0.654170036,1,0.857758701,0,0.39887327,0,0.061855067,0
12.71995354,-1.112540245,1,-4.546936989,1,-19.49784851,1,-0.636351883,1,-4.216679573,1,0.710976779,1,0.851200402,0,0.3863976,0,0.050832596,0
12.72395229,-0.789471149,1,-3.497974873,1,-19.8606987,1,-0.590866625,1,-4.713799,1,0.775237441,1,0.844149888,0,0.372358322,0,0.038539764,0
12.72795487,0.68908143,1,-4.846644402,1,-19.11189842,1,-0.541959465,1,-5.244884968,1,0.946820736,1,0.837140441,0,0.356543541,0,0.025133908,0
12.73195171,1.862315059,1,-5.47616291,1,-18.52823257,1,-0.542317629,1,-5.820016861,1,1.073951125,1,0.830031872,0,0.338670164,0,0.010595696,0
12.73595142,2.008068323,1,-6.797952652,1,-18.76646423,1,-0.56215179,1,-6.40663147,1,1.26659584,1,0.822781205,0,0.318682909,0,-0.005073617,0
12.739954,1.627029657,1,-5.906241894,1,-18.07423401,1,-0.589617252,1,-6.929583549,1,1.47984767,1,0.815450251,0,0.296425432,0,-0.021572324,0
12.7439518,4.038107395,1,-5.506176472,1,-16.57336044,1,-0.580921412,1,-7.475056648,1,1.60739851,1,0.80821979,0,0.272159874,0,-0.038896732,0
12.74795055,3.630057335,1,-5.173372269,1,-16.65114021,1,-0.497371495,1,-8.081327438,1,1.80114758,1,0.801354945,0,0.245615751,0,-0.057217944,0
12.75195217,0.947176754,1,-3.769168377,1,-17.09216499,1,-0.374514759,1,-8.548106194,1,1.982928276,1,0.795224726,0,0.216961473,0,-0.076290458,0
12.75594997,-0.012700181,1,-2.750133276,1,-16.48623466,1,-0.201788858,1,-8.730270386,1,2.080507278,1,0.790205359,0,0.186789811,0,-0.095659457,0
12.75994968,1.800347924,1,-3.57742095,1,-15.88615513,1,-0.143344596,1,-8.730802536,1,2.195465088,1,0.786300838,0,0.156126037,0,-0.114690229,0
12.7639513,1.716467977,1,-3.926605225,1,-14.81922245,1,-0.216019318,1,-8.732822418,1,2.399400234,1,0.783034563,0,0.124923363,0,-0.133051082,0
12.7679596,-1.394233584,1,-4.505725861,1,-14.02092743,1,-0.389723986,1,-8.737781525,1,2.603115082,1,0.779922962,0,0.093072988,0,-0.150661781,0
12.77196598,-4.896706104,1,-2.872906446,1,-13.72311115,1,-0.51039952,1,-8.740322113,1,2.754062653,1,0.776812553,0,0.060638722,0,-0.167605504,0
12.77596664,-6.009524822,1,-0.704887509,1,-13.56554222,1,-0.492147595,1,-8.739974976,1,2.806388617,1,0.774038315,0,0.027865145,0,-0.184132978,0
12.77996445,-13.31125164,1,2.11029315,1,-14.46626091,1,-0.266039073,1,-8.735385895,1,2.758605719,1,0.772270679,0,-0.004942169,0,-0.200559676,0
12.78396416,-18.6355629,1,3.08550477,1,-13.73230648,1,0.120935805,1,-8.728456497,1,2.770148993,1,0.772293687,0,-0.037657738,0,-0.21703054,0
12.78796578,-19.39566231,1,2.473984003,1,-13.34985447,1,0.489408374,1,-8.720445633,1,2.86370039,1,0.774401248,0,-0.070499368,0,-0.233364791,0
12.79196358,-26.48882866,1,2.860302925,1,-13.55857277,1,0.884907842,1,-8.712413788,1,2.796943426,1,0.778550267,0,-0.103347294,0,-0.249740526,0
12.79596329,-32.58759689,1,2.062287569,1,-10.95327663,1,1.377315402,1,-8.700083733,1,2.711203337,1,0.785070837,0,-0.135805473,0,-0.266594768,0
12.79996395,-40.97379684,1,-0.932923019,1,-10.14391804,1,1.777899265,1,-8.691958427,1,2.56178689,1,0.794044197,0,-0.167848215,0,-0.284004897,0
12.80396175,-48.10220718,1,-1.380442381,1,-6.939571381,1,2.01110363,1,-7.474821568,1,2.313643694,1,0.804745317,0,-0.197552308,0,-0.30088985,0
12.80796146,-45.82612228,1,-4.23784256,1,-5.788547516,1,2.064211607,1,-6.074393749,1,2.031728506,1,0.815833032,0,-0.222524881,0,-0.314846635,0
12.81196213,-40.9880867,1,-2.027391911,1,-2.549906015,1,1.920959592,1,-4.7934165,1,1.998582602,1,0.826336086,0,-0.243140757,0,-0.325591028,0
12.81595993,-27.98984528,1,-0.679932237,1,-0.293221653,1,1.693089366,1,-3.677132607,1,1.921700716,1,0.835366488,0,-0.26035279,0,-0.332952946,0
12.81995964,-19.4327774,1,-5.781001091,1,2.607180834,1,1.403017163,1,-2.917928934,1,2.089139938,1,0.842854738,0,-0.275020629,0,-0.337541878,0
12.82396126,-23.09181023,1,-13.98939991,1,-0.542369723,1,0.643614411,1,-2.282722712,1,2.185197353,1,0.847672403,0,-0.288386405,0,-0.339738786,0
12.82795906,-21.13324738,1,-17.17214775,1,-0.652326345,1,-0.602626085,1,-1.796336174,1,2.293949127,1,0.847939968,0,-0.300414026,0,-0.339891255,0
12.83195877,-21.4960537,1,-10.4712944,1,3.009269953,1,-1.769893765,1,-2.037827015,1,2.615757704,1,0.842902005,0,-0.312570482,0,-0.339216411,0
12.83596039,-41.4494133,1,-1.675046563,1,-4.529984951,1,-2.410197258,1,-1.823333263,1,2.546741724,1,0.83382678,0,-0.325900525,0,-0.337947011,0
12.83995819,-39.66139221,1,-2.337825537,1,-7.185448647,1,-2.456972599,1,-0.807882845,1,2.189274788,1,0.823141456,0,-0.336386383,0,-0.335225701,0
12.84395695,-15.62157059,1,-2.935492992,1,-3.021949053,1,-2.238845587,1,-0.629688561,1,1.733626962,1,0.812542975,0,-0.34390831,0,-0.331609488,0
12.84795857,-4.876984119,1,0.30827105,1,-0.924756169,1,-1.962674379,1,-1.218796492,1,1.420435786,1,0.803463817,0,-0.350892574,0,-0.329717338,0
12.85195637,-5.17857933,1,0.297431469,1,-1.240674376,1,-1.690372348,1,-1.945577979,1,1.347925544,1,0.796397209,0,-0.359251261,0,-0.330482006,0
12.85595608,-9.419065475,1,-0.632779777,1,-2.414183855,1,-1.292627811,1,-2.448007584,1,1.220817447,1,0.791351557,0,-0.36909008,0,-0.333306551,0
12.8599577,-11.14730644,1,-1.433843374,1,-3.50674963,1,-0.86184305,1,-2.961527586,1,1.148294091,1,0.788781404,0,-0.380102217,0,-0.338016093,0
12.86395454,-13.74265289,1,-2.739795685,1,-4.454401016,1,-0.433984041,1,-3.325836897,1,1.092893004,1,0.788574576,0,-0.392135471,0,-0.344262272,0
12.86795425,-15.86264706,1,-4.891689777,1,-5.545974731,1,-0.152436137,1,-3.607378006,1,1.12441349,1,0.790280759,0,-0.405057162,0,-0.351597011,0
12.87195683,-17.20617867,1,-7.545164108,1,-6.60265255,1,-0.008132579,1,-3.744987965,1,1.229791999,1,0.7931422,0,-0.418754935,0,-0.359450847,0
12.87595463,-17.42624855,1,-9.743610382,1,-7.867619991,1,0.002151138,1,-3.805919647,1,1.40094018,1,0.796390831,0,-0.43308115,0,-0.367262274,0
12.87995434,-17.56493759,1,-11.16087437,1,-9.306838989,1,-0.083333969,1,-3.830057383,1,1.61858964,1,0.79942131,0,-0.448065281,0,-0.374705851,0
12.883955,-17.68470573,1,-12.20033264,1,-10.89507484,1,-0.238326937,1,-3.864497423,1,1.887211084,1,0.801815748,0,-0.463798791,0,-0.381581664,0
12.88795853,-17.84241676,1,-13.0337553,1,-12.47527695,1,-0.427251428,1,-3.901746273,1,2.192240953,1,0.803302884,0,-0.480445832,0,-0.387767732,0
12.89195824,-18.07064056,1,-13.59668636,1,-13.99763489,1,-0.625433266,1,-3.946151495,1,2.536020041,1,0.803711414,0,-0.498153031,0,-0.393133879,0
12.89595985,-18.20478249,1,-13.92170906,1,-15.43442917,1,-0.807486176,1,-3.981562138,1,2.905252934,1,0.802976131,0,-0.516987443,0,-0.39753592,0
12.89995766,-18.54851723,1,-14.06261349,1,-17.09575081,1,-0.972504914,1,-4.005558968,1,3.268923521,1,0.801168144,0,-0.5370574,0,-0.400967896,0
12.90395641,-18.32073593,1,-13.8498621,1,-17.69868279,1,-1.08270216,1,-4.068907738,1,3.632187843,1,0.798241258,0,-0.558206975,0,-0.403258353,0
12.90795803,-18.32880783,1,-13.45244122,1,-18.58973885,1,-1.157132983,1,-4.103299618,1,3.981549978,1,0.794418693,0,-0.580531359,0,-0.404496461,0
12.91195583,-18.44836617,1,-12.62523365,1,-19.58026314,1,-1.189615965,1,-4.127703667,1,4.304543972,1,0.7897771,0,-0.603895068,0,-0.404605389,0
12.91595554,-18.26456451,1,-11.87798595,1,-19.87734222,1,-1.139665961,1,-4.107890129,1,4.601643085,1,0.784446955,0,-0.628141522,0,-0.403499216,0
12.91995716,-18.81635666,1,-11.09922886,1,-20.20573235,1,-0.967485845,1,-4.072886944,1,4.903466702,1,0.778738499,0,-0.653149903,0,-0.401052535,0
12.92395496,-19.9281826,1,-9.935213089,1,-21.01779175,1,-0.698638797,1,-3.95015645,1,5.157973766,1,0.772966444,0,-0.678757071,0,-0.397112191,0
12.92795467,-20.63148689,1,-9.542916298,1,-21.15576172,1,-0.361306548,1,-3.746961594,1,5.368125916,1,0.767201126,0,-0.704486251,0,-0.391414762,0
12.93195629,-21.0755024,1,-9.6413517,1,-21.48354721,1,-0.001125754,1,-3.480099201,1,5.526704788,1,0.761484921,0,-0.730012953,0,-0.383825123,0
12.93595409,-21.32214355,1,-10.02549553,1,-21.67222023,1,0.356101841,1,-3.155698061,1,5.666041851,1,0.755668759,0,-0.755053699,0,-0.374154359,0
12.9399538,-21.71199417,1,-11.27771759,1,-22.05855751,1,0.659587979,1,-2.80010891,1,5.81863308,1,0.657237351,0,-0.776468873,0,-0.344261736,0
12.94395447,-21.51865387,1,-12.54060459,1,-22.4056797,1,0.875417411,1,-2.417388201,1,5.967642307,1,0.647872508,0,-0.799061596,0,-0.326694191,0
12.94795227,-21.27388573,1,-13.91186905,1,-23.11872292,1,1.016407371,1,-2.03647995,1,6.117587566,1,0.637006581,0,-0.820704758,0,-0.306401968,0
12.95195198,-20.61368942,1,-15.75434685,1,-23.59873962,1,1.071509361,1,-1.680774331,1,6.263802052,1,0.624025285,0,-0.841290057,0,-0.283198297,0
12.95595455,-19.81573296,1,-16.69167519,1,-24.24067879,1,1.060985923,1,-1.369809628,1,6.412020206,1,0.608718038,0,-0.860916972,0,-0.257143974,0
12.9599514,-18.89430428,1,-18.01639938,1,-24.54545403,1,0.976976454,1,-1.08556211,1,6.537022591,1,0.590726197,0,-0.879584789,0,-0.228263989,0
12.96395207,-17.99684143,1,-19.28190804,1,-24.86333466,1,0.815975785,1,-0.807055831,1,6.632563114,1,0.569751024,0,-0.897203147,0,-0.19659546,0
12.96795368,-16.83366966,1,-19.8935051,1,-24.8965683,1,0.589375615,1,-0.528462768,1,6.674417973,1,0.545581639,0,-0.913568974,0,-0.162273169,0
12.97195053,-15.75174999,1,-20.49861145,1,-24.40675545,1,0.305226594,1,-0.231765911,1,6.64593935,1,0.518159926,0,-0.928402305,0,-0.125579178,0
12.97595024,-14.72121811,1,-21.32064819,1,-23.62577248,1,-0.020397291,1,0.087048769,1,6.556105614,1,0.487584978,0,-0.941394687,0,-0.08685407,0
12.97995186,-13.90749836,1,-22.07765579,1,-22.62723541,1,-0.37368077,1,0.437461048,1,6.415262699,1,0.454016745,0,-0.952244163,0,-0.046463445,0
12.98394966,-13.58321571,1,-22.062006,1,-21.36401176,1,-0.770971477,1,0.821115971,1,6.210364819,1,0.417761296,0,-0.96064043,0,-0.004903661,0
12.98794937,-13.03473759,1,-22.3448391,1,-20.10570526,1,-1.166802049,1,1.229100823,1,5.977772713,1,0.379258752,0,-0.96632266,0,0.037258632,0
12.99195004,-11.8401022,1,-22.54386711,1,-18.95936966,1,-1.575936437,1,1.645561457,1,5.704587936,1,0.339066327,0,-0.969155848,0,0.079401411,0
12.99594784,-9.516517639,1,-22.13772392,1,-18.0156517,1,-2.023510695,1,2.049109459,1,5.407196999,1,0.297746211,0,-0.969091117,0,0.120796569,0
12.99994755,-6.744198799,1,-21.15057945,1,-16.83457947,1,-2.449451685,1,2.424184799,1,5.094567776,1,0.255922556,0,-0.966215432,0,0.16069743,0
13.00394917,-3.789382458,1,-19.92024231,1,-15.79257202,1,-2.794399023,1,2.753319263,1,4.770760536,1,0.214328021,0,-0.960731387,0,0.198554501,0
13.00795174,-1.189847827,1,-18.0722084,1,-14.87005711,1,-3.0403409,1,3.029425859,1,4.411990643,1,0.173873767,0,-0.952919841,0,0.233735129,0
13.01195145,1.142711282,1,-16.53848267,1,-13.7887001,1,-3.171410322,1,3.274220943,1,4.04297924,1,0.135445789,0,-0.94305557,0,0.265708059,0
13.01595306,2.987488031,1,-14.70588207,1,-12.70687771,1,-3.189157963,1,3.506551027,1,3.674021721,1,0.099661872,0,-0.93138665,0,0.294282019,0
13.01995087,4.735629082,1,-12.81734371,1,-11.33227825,1,-3.10068655,1,3.718758345,1,3.301019907,1,0.067022502,0,-0.918142915,0,0.319361031,0
13.02395058,6.174004555,1,-11.16857147,1,-10.48938656,1,-2.868432999,1,3.871993303,1,2.930789709,1,0.037986595,0,-0.903616667,0,0.34096235,0
13.02795219,7.36431551,1,-9.684721947,1,-9.934900284,1,-2.535199404,1,4.006434917,1,2.542067528,1,0.012983454,0,-0.888135612,0,0.359111249,0
13.03195,7.699635029,1,-8.458665848,1,-8.763428688,1,-2.120244026,1,4.151520729,1,2.148240805,1,-0.007739881,0,-0.871880174,0,0.37389487,0
13.03594971,7.912600994,1,-7.641740322,1,-7.495079517,1,-1.661532402,1,4.36149931,1,1.746647954,1,-0.024116032,0,-0.854742587,0,0.385463536,0
13.03995228,7.361768723,1,-7.444578171,1,-6.213796616,1,-1.196747422,1,4.626051426,1,1.322151542,1,-0.036146291,0,-0.836609364,0,0.393895715,0
13.04394913,6.5962286,1,-7.747682571,1,-4.931197643,1,-0.748749614,1,4.945890427,1,0.873029649,1,-0.043954212,0,-0.817316055,0,0.399227679,0
13.04794788,5.833687305,1,-8.378560066,1,-3.869169235,1,-0.341575682,1,5.30102253,1,0.405125052,1,-0.047820345,0,-0.796725333,0,0.401563883,0
13.05195046,5.223237514,1,-9.29532814,1,-3.102708101,1,-0.007414049,1,5.652425766,1,-0.060889635,1,-0.048140105,0,-0.774805546,0,0.40105778,0
13.0559473,4.739590168,1,-10.10401535,1,-2.575035095,1,0.239015818,1,5.986839771,1,-0.515526056,1,-0.045504775,0,-0.751601934,0,0.397954047,0
13.05994797,4.08992672,1,-10.72745228,1,-1.953585267,1,0.405600697,1,6.30354929,1,-0.953219473,1,-0.040564332,0,-0.727164149,0,0.392556101,0
13.06394863,3.488223791,1,-10.95792484,1,-1.438707471,1,0.511157691,1,6.611009121,1,-1.364457726,1,-0.033863995,0,-0.701523304,0,0.385142088,0
13.06794643,2.992402315,1,-10.83189201,1,-1.1164428,1,0.607487977,1,6.887352467,1,-1.75928688,1,-0.025815964,0,-0.674709797,0,0.375996768,0
13.07194614,2.656321049,1,-10.62408924,1,-1.066034436,1,0.711381674,1,7.116527557,1,-2.112919331,1,-0.01669454,0,-0.64686799,0,0.365427136,0
13.07594776,2.010802746,1,-10.42466068,1,-1.046752334,1,0.818666697,1,7.327079773,1,-2.441991568,1,-0.006696593,0,-0.618067443,0,0.353690147,0
13.07994556,1.301993251,1,-10.18695068,1,-1.117708445,1,0.931795239,1,7.507289886,1,-2.753188133,1,0.003989492,0,-0.588409543,0,0.341022074,0
13.08394527,0.54483068,1,-10.03815365,1,-1.383479595,1,1.042945981,1,7.659369469,1,-3.034107447,1,0.015220083,0,-0.557961345,0,0.327587366,0
13.08794689,-0.362521887,1,-9.769824028,1,-1.763529778,1,1.159667611,1,7.790614605,1,-3.30774951,1,0.026872521,0,-0.526801825,0,0.313539416,0
13.0919447,-1.635449529,1,-9.575311661,1,-2.325501442,1,1.281566978,1,7.893508434,1,-3.579209089,1,0.038896114,0,-0.494984448,0,0.298938513,0
13.09594441,-2.963465452,1,-9.615162849,1,-2.903612852,1,1.391688466,1,7.999116421,1,-3.858051538,1,0.051216058,0,-0.462560117,0,0.283809394,0
13.09994507,-4.282429218,1,-9.897902489,1,-3.356708288,1,1.470495224,1,8.10484314,1,-4.131278038,1,0.063694745,0,-0.429495811,0,0.268179774,0
13.10394287,-5.322116375,1,-10.34981632,1,-3.706210852,1,1.507187009,1,8.198636055,1,-4.399668217,1,0.076117881,0,-0.395783126,0,0.252089083,0
13.10794258,-6.291902542,1,-10.7968359,1,-4.127976894,1,1.518914938,1,8.271416664,1,-4.643441677,1,0.088287964,0,-0.361459672,0,0.235596433,0
