Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
26.91793633,-5.85854578,1,1.98923111,1,-8.79462719,1,-0.145443067,1,-0.462275535,1,0.313009232,1,-0.324697614,0,-0.731760979,0,1.398466349,0
26.92193413,-6.011459827,1,1.977234721,1,-8.937898636,1,-0.109436676,1,-0.51348561,1,0.312008768,1,-0.326829493,0,-0.733211994,0,1.400907993,0
26.92593384,-6.128399849,1,1.096442699,1,-9.109941483,1,-0.103128918,1,-0.571889758,1,0.343807966,1,-0.329000562,0,-0.734839559,0,1.403510928,0
26.92993546,-5.897155762,1,1.332556963,1,-9.151321411,1,-0.071210138,1,-0.636080563,1,0.356826812,1,-0.331270218,0,-0.736680925,0,1.406364918,0
26.93393326,-5.99762249,1,1.18509686,1,-9.327001572,1,-0.063775577,1,-0.6970523,1,0.382910937,1,-0.333618402,0,-0.738706231,0,1.409453511,0
26.93793297,-6.270047665,1,1.423200011,1,-9.51465416,1,-0.061732557,1,-0.785453141,1,0.39761737,1,-0.336115062,0,-0.740987539,0,1.41277349,0
26.94193649,-6.209650993,1,1.346318007,1,-9.293449402,1,-0.104535915,1,-0.866776228,1,0.408420056,1,-0.338840663,0,-0.743579507,0,1.416326046,0
26.94593239,-6.082084179,1,2.082440138,1,-9.363145828,1,-0.090324976,1,-0.956179202,1,0.428732574,1,-0.341854215,0,-0.746436775,0,1.420148849,0
26.94993401,-6.077636242,1,2.859336615,1,-9.234873772,1,-0.015181866,1,-1.063232064,1,0.419656247,1,-0.344795108,0,-0.749673963,0,1.424182296,0
26.95393562,-6.034302235,1,2.883702993,1,-9.812747002,1,-0.013790024,1,-1.1581707,1,0.393655151,1,-0.347693026,0,-0.753302932,0,1.428339243,0
26.95793915,-5.996925831,1,2.200984478,1,-9.841478348,1,-0.064257003,1,-1.256553292,1,0.380548358,1,-0.350739032,0,-0.757318199,0,1.432581902,0
26.96193886,-6.029094696,1,2.722481489,1,-10.10133553,1,-0.087722376,1,-1.382185698,1,0.368607879,1,-0.354035199,0,-0.762072682,0,1.453738213,0
26.96593857,-6.278412819,1,3.25939703,1,-10.07131195,1,-0.093237452,1,-1.510110021,1,0.332758784,1,-0.357606471,0,-0.767005861,0,1.458372235,0
26.96993828,-5.885940552,1,3.067456007,1,-10.35300732,1,-0.084126666,1,-1.626430154,1,0.323507905,1,-0.361260086,0,-0.772419274,0,1.463137627,0
26.97393799,-5.814314842,1,2.301080227,1,-11.10124493,1,-0.145226657,1,-1.738994002,1,0.312742531,1,-0.365211368,0,-0.778259039,0,1.468143106,0
26.9779377,-5.674343586,1,2.551556826,1,-11.4476862,1,-0.235890701,1,-1.891411185,1,0.317128599,1,-0.369722486,0,-0.784567833,0,1.473449588,0
26.9819355,-5.330895424,1,3.149701834,1,-11.29621029,1,-0.25242722,1,-2.062139988,1,0.307744831,1,-0.374795914,0,-0.791478515,0,1.479183674,0
26.98593521,-5.884934425,1,3.489032507,1,-11.39985371,1,-0.245648503,1,-2.244507313,1,0.290636003,1,-0.380152732,0,-0.799043834,0,1.485290289,0
26.98993683,-5.647371292,1,3.446957588,1,-11.72100544,1,-0.238875285,1,-2.432670593,1,0.283201784,1,-0.385855556,0,-0.807284534,0,1.491851449,0
26.99393463,-6.006388664,1,3.192098141,1,-12.27301025,1,-0.234369576,1,-2.611447811,1,0.256374538,1,-0.391876966,0,-0.816208541,0,1.498830557,0
26.99793434,-6.134851456,1,2.24233532,1,-13.15592575,1,-0.277856112,1,-2.815330982,1,0.263164014,1,-0.398365021,0,-0.825821161,0,1.506328464,0
27.00193596,-5.137933731,1,2.686297655,1,-13.29821301,1,-0.326908171,1,-3.039293289,1,0.279289573,1,-0.405738592,0,-0.836181879,0,1.514638543,0
27.00593567,-4.712720394,1,2.635433197,1,-13.62497807,1,-0.339308351,1,-3.298277855,1,0.28241992,1,-0.413863122,0,-0.847342789,0,1.523766637,0
27.00993347,-4.639540195,1,2.11508584,1,-14.16924477,1,-0.368100017,1,-3.567748547,1,0.278472394,1,-0.422817439,0,-0.859435856,0,1.533772111,0
27.01393509,-4.259330273,1,1.759375453,1,-15.04317379,1,-0.391066432,1,-3.889502525,1,0.292571515,1,-0.432804435,0,-0.872514129,0,1.544903398,0
27.01793289,-3.771971941,1,1.624930501,1,-15.59672165,1,-0.401582748,1,-4.226264477,1,0.307781786,1,-0.444037139,0,-0.886720479,0,1.557431459,0
27.0219326,-3.609918356,1,1.249603629,1,-16.20394707,1,-0.440496653,1,-4.60896349,1,0.328850657,1,-0.456746012,0,-0.902082026,0,1.57155776,0
27.02593422,-3.100540161,1,-0.274388552,1,-17.3022728,1,-0.506350398,1,-5.020748615,1,0.362950683,1,-0.471254021,0,-0.918676674,0,1.587575674,0
27.02993202,-3.434510708,1,-1.201732755,1,-18.63523674,1,-0.625240743,1,-5.453895569,1,0.395893395,1,-0.488289058,0,-0.936560512,0,1.606017232,0
27.03393173,-3.977335453,1,-2.415684223,1,-19.54409599,1,-0.79911679,1,-5.914387703,1,0.49383375,1,-0.508294106,0,-0.955672741,0,1.627187967,0
27.03793335,-3.302245617,1,-6.70866394,1,-17.58508301,1,-1.088675261,1,-6.236872673,1,0.470928252,1,-0.531762362,0,-0.975705624,0,1.651088834,0
27.04193115,-2.737037659,1,-4.656128407,1,-20.49219704,1,-0.989381075,1,-6.724900723,1,0.718074024,1,-0.559625685,0,-0.99654752,0,1.679627061,0
27.04593086,-10.93486691,1,-7.818529129,1,-21.14107895,1,-1.403926373,1,-7.117806911,1,0.823615015,1,-0.592028737,0,-1.018172503,0,1.712493062,0
27.04993248,-8.102860451,1,-13.65487576,1,-21.40673447,1,-1.957852125,1,-7.324531555,1,1.078869939,1,-0.631636918,0,-1.039650798,0,1.750772715,0
27.05393601,-7.992087364,1,-14.31690884,1,-22.08237648,1,-2.433810472,1,-7.565985203,1,1.487656236,1,-0.679036498,0,-1.06018126,0,1.795285225,0
27.05793572,-7.888330936,1,-9.466069221,1,-20.61595535,1,-2.811694384,1,-7.872946739,1,1.91022563,1,-0.735695183,0,-1.079215765,0,1.84788096,0
27.06193733,-7.075480461,1,-7.399988651,1,-20.18607903,1,-3.101549387,1,-8.183979988,1,2.165832043,1,-0.801399827,0,-1.096629739,0,1.908688664,0
27.06593514,-13.49915504,1,-4.784493446,1,-19.89405441,1,-3.303929329,1,-8.360497475,1,2.287751675,1,-0.875058651,0,-1.11215508,0,1.976769924,0
27.06993485,-23.2592411,1,-1.268481374,1,-18.39703751,1,-3.412663937,1,-8.303712845,1,2.336703777,1,-0.9546175,0,-1.125194669,0,2.050236702,0
27.07393646,-22.00947762,1,-1.060896158,1,-17.33563042,1,-3.440750122,1,-8.211302757,1,2.461810589,1,-1.038187742,0,-1.13509357,0,2.12745738,0
27.07793427,-19.4653511,1,-4.402591705,1,-17.40755272,1,-3.543821335,1,-8.100141525,1,2.634545088,1,-1.124922156,0,-1.14144671,0,2.207624912,0
27.08193398,-21.85198975,1,-3.668895245,1,-17.40733147,1,-3.786156654,1,-7.936285973,1,2.807099819,1,-1.213613272,0,-1.14397645,0,2.289010763,0
27.0859375,-20.30559158,1,-4.416313648,1,-15.61792374,1,-3.963083029,1,-7.671527863,1,2.865025997,1,-1.302041173,0,-1.142808676,0,2.369100094,0
27.0899334,-18.17733192,1,-3.235059738,1,-16.97314835,1,-4.030495644,1,-7.45087862,1,3.039601088,1,-1.388085365,0,-1.138007402,0,2.446162939,0
27.09393501,-21.96825409,1,0.118116036,1,-16.79153061,1,-4.049444199,1,-7.153384209,1,3.037744284,1,-1.469875813,0,-1.130103469,0,2.518583298,0
27.09793663,-21.35110092,1,-5.595600605,1,-16.20882988,1,-4.088175297,1,-6.769073963,1,3.160096884,1,-1.545887947,0,-1.119550943,0,2.584813356,0
27.10193443,-19.58320618,1,-12.15739536,1,-15.05453205,1,-4.393026829,1,-6.4325881,1,3.489177704,1,-1.616064787,0,-1.106025338,0,2.644229174,0
27.10593414,-21.65758514,1,-12.73897171,1,-11.46760273,1,-4.969772339,1,-5.870202541,1,3.722446442,1,-1.680705547,0,-1.089679837,0,2.695866585,0
27.10993576,-18.233078,1,-12.94287014,1,-5.990567684,1,-5.537462234,1,-5.129103661,1,3.968979597,1,-1.738587141,0,-1.071436167,0,2.737560749,0
27.11393356,-8.50558567,1,-15.75971508,1,-3.583665371,1,-5.901536942,1,-4.38906908,1,4.280664921,1,-1.789196134,0,-1.051604509,0,2.76932025,0
27.11793327,-5.70849514,1,-9.2864151,1,-4.042126656,1,-6.211079597,1,-4.016419888,1,4.461886883,1,-1.834090948,0,-1.030609131,0,2.793230057,0
27.12193489,-6.872297764,1,7.999869823,1,-5.874095917,1,-5.539562702,1,-3.429860353,1,4.626166821,1,-1.873287678,0,-1.00888598,0,2.811131001,0
27.12593269,-10.78229809,1,22.97296143,1,-14.05106354,1,-3.860485554,1,-2.547861814,1,4.012748718,1,-1.90132761,0,-0.988592327,0,2.822125435,0
27.1299324,-25.85539818,1,20.76148033,1,-11.84268475,1,-2.522987127,1,-1.656634808,1,3.313794136,1,-1.918631792,0,-0.971987128,0,2.827741861,0
27.13393402,-44.06601715,1,22.92255783,1,-11.16227627,1,-1.347863197,1,-0.24722369,1,2.526816368,1,-1.925821424,0,-0.95966506,0,2.827067375,0
27.13793182,-33.82016373,1,11.05468273,1,-14.82337761,1,-0.587881744,1,1.080109119,1,2.03535223,1,-1.922858477,0,-0.951826394,0,2.818875074,0
27.14193153,-12.7984066,1,-2.744269848,1,-17.41613197,1,-0.307936311,1,1.972405076,1,1.869401455,1,-1.912655234,0,-0.946646929,0,2.804228783,0
27.14593315,0.252690226,1,-10.2060461,1,-17.01465034,1,-0.27137959,1,2.378844738,1,1.777044058,1,-1.898996234,0,-0.942651629,0,2.785983324,0
27.14993095,3.542784452,1,-13.51227283,1,-16.5621624,1,-0.363931388,1,2.533007622,1,1.671075702,1,-1.884381533,0,-0.939211726,0,2.766388655,0
27.15393639,1.051402092,1,-14.3264513,1,-15.61972809,1,-0.720467627,1,2.603832006,1,1.587144017,1,-1.870476484,0,-0.936103463,0,2.746526241,0
27.1579361,-1.460955858,1,-13.84809303,1,-14.40026379,1,-1.270810008,1,2.752974749,1,1.494070292,1,-1.858155608,0,-0.933289707,0,2.726276398,0
27.1619339,-1.512226105,1,-12.88440323,1,-13.25097942,1,-1.75035429,1,2.903458834,1,1.386212826,1,-1.847421408,0,-0.930884778,0,2.705332041,0
27.16593361,-1.084457397,1,-11.2736578,1,-11.64993286,1,-2.087095976,1,3.018829346,1,1.182615042,1,-1.838009357,0,-0.929098964,0,2.683949471,0
27.16993523,-0.320721596,1,-9.454523087,1,-10.48427773,1,-2.233416796,1,3.161809921,1,0.912416935,1,-1.829252481,0,-0.928251624,0,2.662188053,0
27.17393303,-0.354854405,1,-7.814687252,1,-9.784445763,1,-2.26604557,1,3.305521727,1,0.605308414,1,-1.820528984,0,-0.928560734,0,2.640020847,0
27.17793274,-1.178391337,1,-6.100363255,1,-9.206539154,1,-2.223109484,1,3.470025063,1,0.251739532,1,-1.81137383,0,-0.93018204,0,2.617358208,0
27.18193436,-2.359237671,1,-5.22072506,1,-8.885464668,1,-2.1380198,1,3.653376102,1,-0.131945074,1,-1.801383495,0,-0.933269799,0,2.594031096,0
27.18593216,-2.884778976,1,-5.175556183,1,-8.578215599,1,-2.042716742,1,3.859072685,1,-0.515311897,1,-1.790254593,0,-0.937884986,0,2.569835663,0
27.18993187,-2.704549789,1,-5.964657784,1,-8.477579117,1,-1.958960414,1,4.042621136,1,-0.852771282,1,-1.777859807,0,-0.943927288,0,2.544596434,0
27.19393349,-2.589396954,1,-6.931990147,1,-8.406369209,1,-1.908644438,1,4.219237328,1,-1.147458911,1,-1.764159322,0,-0.951152086,0,2.518205166,0
27.19793129,-2.562369585,1,-7.769139767,1,-8.335683823,1,-1.894427776,1,4.378163338,1,-1.390573382,1,-1.749179721,0,-0.959328175,0,2.490552664,0
27.201931,-2.703461647,1,-8.573915482,1,-8.242381096,1,-1.920560718,1,4.528567314,1,-1.578644753,1,-1.732949257,0,-0.968218088,0,2.461515665,0
27.20593262,-2.912880182,1,-8.987181664,1,-8.160823822,1,-1.979174495,1,4.662653923,1,-1.723967671,1,-1.715538383,0,-0.977571607,0,2.431036234,0
27.20993042,-3.261107922,1,-9.415978432,1,-8.092526436,1,-2.053532839,1,4.780892849,1,-1.836664915,1,-1.696990013,0,-0.987206221,0,2.399043798,0
27.21393013,-3.911698103,1,-9.51964283,1,-7.922381878,1,-2.126624107,1,4.894579411,1,-1.908424258,1,-1.67573452,0,-0.995814383,0,2.369941473,0
27.21793175,-4.769978523,1,-9.726413727,1,-7.753381729,1,-2.189938307,1,5.026678562,1,-1.940310478,1,-1.654686451,0,-1.005363345,0,2.334678888,0
27.22192955,-5.513262272,1,-9.505236626,1,-7.579969883,1,-2.234409332,1,5.150082588,1,-1.959707975,1,-1.632133722,0,-1.014629841,0,2.297590256,0
27.22592926,-6.458261013,1,-9.380032539,1,-7.295793056,1,-2.250461102,1,5.295901775,1,-1.952800512,1,-1.607828021,0,-1.023481607,0,2.25850153,0
27.22993088,-7.384248734,1,-9.102105141,1,-7.165929317,1,-2.241211653,1,5.442182541,1,-1.938606381,1,-1.581564307,0,-1.031785965,0,2.21732378,0
27.23392677,-8.292561531,1,-8.834041595,1,-6.859143257,1,-2.204611063,1,5.611197472,1,-1.911286116,1,-1.553144932,0,-1.039405584,0,2.173946619,0
27.23792648,-9.042520523,1,-8.460325241,1,-6.706772327,1,-2.142598629,1,5.774053097,1,-1.877860665,1,-1.522388101,0,-1.046227217,0,2.128279209,0
27.2419281,-9.615103722,1,-8.215201378,1,-6.514578342,1,-2.041779518,1,5.939665794,1,-1.843124628,1,-1.489245534,0,-1.052140355,0,2.080392838,0
27.2459259,-10.04517365,1,-7.897817135,1,-6.39167738,1,-1.925456285,1,6.093061924,1,-1.810059547,1,-1.453697324,0,-1.057029009,0,2.030390739,0
27.24993134,-10.29361534,1,-7.798051834,1,-6.309267998,1,-1.788337588,1,6.244491577,1,-1.773629785,1,-1.415855646,0,-1.060784578,0,1.978462577,0
27.25393486,-10.37207127,1,-7.745354652,1,-6.290364265,1,-1.639509082,1,6.372019768,1,-1.731851578,1,-1.375944376,0,-1.063300848,0,1.924915195,0
27.25793266,-10.43939686,1,-7.682546139,1,-6.152478695,1,-1.474701405,1,6.474875927,1,-1.697608948,1,-1.334317088,0,-1.06450808,0,1.87016952,0
27.26193237,-10.42497444,1,-7.682734966,1,-6.123505116,1,-1.314277768,1,6.556498051,1,-1.661448836,1,-1.291343927,0,-1.064354777,0,1.81464982,0
27.26593399,-10.56362629,1,-7.667901039,1,-6.011636734,1,-1.143078804,1,6.613903999,1,-1.630439639,1,-1.247455478,0,-1.062817574,0,1.758829474,0
27.26993179,-10.67362404,1,-7.638954639,1,-5.91459465,1,-0.970688641,1,6.654509544,1,-1.601792216,1,-1.203048944,0,-1.059908032,0,1.703117609,0
27.2739315,-10.81354141,1,-7.613613605,1,-5.803913593,1,-0.798607826,1,6.681111336,1,-1.583761454,1,-1.158472657,0,-1.055644751,0,1.647895813,0
27.27793312,-10.95247555,1,-7.596763611,1,-5.79266119,1,-0.635249913,1,6.693572521,1,-1.567349315,1,-1.114093304,0,-1.050094128,0,1.593521118,0
27.28193092,-11.08622837,1,-7.544551849,1,-5.752374649,1,-0.482946843,1,6.694236279,1,-1.554571152,1,-1.070237875,0,-1.043305039,0,1.540285826,0
27.28593063,-11.23740578,1,-7.421399593,1,-5.713567257,1,-0.325729519,1,6.684801579,1,-1.551186085,1,-1.027128577,0,-1.035346031,0,1.488409162,0
27.28993225,-11.6333313,1,-7.311644077,1,-5.616618633,1,-0.173394248,1,6.667893887,1,-1.554041982,1,-0.984930158,0,-1.026301384,0,1.438055038,0
27.29393005,-12.06451893,1,-7.061015129,1,-5.554655552,1,-0.025735801,1,6.657694817,1,-1.571634054,1,-0.943739057,0,-1.016242027,0,1.389304042,0
27.29792786,-12.48481464,1,-6.880796432,1,-5.517477989,1,0.108766645,1,6.651708603,1,-1.611006379,1,-0.903582335,0,-1.005273819,0,1.342090964,0
27.30192947,-12.82791328,1,-6.81126833,1,-5.598986626,1,0.22675848,1,6.642251968,1,-1.663055539,1,-0.864471555,0,-0.993484139,0,1.296405673,0
27.30592728,-13.12404633,1,-6.768922329,1,-5.740113258,1,0.330938309,1,6.637408257,1,-1.719892144,1,-0.82644552,0,-0.980915546,0,1.252184391,0
27.30992889,-13.41557121,1,-6.894547939,1,-5.830969334,1,0.403007329,1,6.623664856,1,-1.78008008,1,-0.78961122,0,-0.967654169,0,1.209443092,0
27.31393051,-13.69965935,1,-6.854198933,1,-5.923687935,1,0.457175434,1,6.614597321,1,-1.851389766,1,-0.754019499,0,-0.953750908,0,1.168125868,0
27.31792831,-13.99427891,1,-6.953440189,1,-6.099812984,1,0.487729549,1,6.61014986,1,-1.925634384,1,-0.719663382,0,-0.939235568,0,1.128124475,0
27.32192802,-14.27615929,1,-6.85397768,1,-6.292963505,1,0.511213005,1,6.597861767,1,-2.007683039,1,-0.686595917,0,-0.92415458,0,1.08943367,0
27.32592964,-14.55275917,1,-6.724879742,1,-6.451886177,1,0.519956768,1,6.592276096,1,-2.094149351,1,-0.654772937,0,-0.908586621,0,1.051935196,0
27.32992744,-14.75410652,1,-6.674951553,1,-6.648426533,1,0.517549753,1,6.577289104,1,-2.175780296,1,-0.624212742,0,-0.892548084,0,1.01559329,0
27.33392716,-14.93634129,1,-6.532943726,1,-6.858092308,1,0.512261689,1,6.549389839,1,-2.269667625,1,-0.594897091,0,-0.876114964,0,0.98037678,0
27.33792877,-15.09867096,1,-6.377841473,1,-7.025339603,1,0.5019418,1,6.513865471,1,-2.363212824,1,-0.566811442,0,-0.859349489,0,0.946223676,0
27.34192658,-15.26685238,1,-6.229856968,1,-7.134758472,1,0.488763601,1,6.475008011,1,-2.460162878,1,-0.539896667,0,-0.842321157,0,0.913066208,0
27.34592629,-15.55871296,1,-6.064051628,1,-7.330089092,1,0.484459043,1,6.429463387,1,-2.557486534,1,-0.514091194,0,-0.825061321,0,0.880844653,0
27.3499279,-16.00161743,1,-5.720829487,1,-7.446455002,1,0.499648422,1,6.377995491,1,-2.66061759,1,-0.489279211,0,-0.807616353,0,0.849489629,0
27.35392571,-16.44265556,1,-5.432935715,1,-7.58326292,1,0.502199829,1,6.331124306,1,-2.772851229,1,-0.465361893,0,-0.790028572,0,0.818903267,0
27.35792542,-17.06722641,1,-5.301653862,1,-7.755446434,1,0.518382967,1,6.288461208,1,-2.894497156,1,-0.442243308,0,-0.772322059,0,0.788978934,0
27.36192513,-17.88919258,1,-5.204372883,1,-7.912651062,1,0.538495779,1,6.25159359,1,-3.030704737,1,-0.419792622,0,-0.754493117,0,0.759570837,0
27.36592293,-18.77009964,1,-5.256141663,1,-8.141551971,1,0.544269025,1,6.227573395,1,-3.174097061,1,-0.397952616,0,-0.736525536,0,0.730571747,0
27.36992264,-19.96768951,1,-5.54417038,1,-8.111676216,1,0.542520285,1,6.223234653,1,-3.312982798,1,-0.376710176,0,-0.718381524,0,0.701889575,0
27.37392426,-20.90771294,1,-5.270142555,1,-8.321517944,1,0.515311062,1,6.215637684,1,-3.479262352,1,-0.356063932,0,-0.700010777,0,0.673447132,0
27.37792397,-21.80055618,1,-5.236265659,1,-8.392952919,1,0.452517152,1,6.215959549,1,-3.665421963,1,-0.336045653,0,-0.681469977,0,0.64506346,0
27.38192368,-22.88539886,1,-5.319149017,1,-8.402276039,1,0.38851279,1,6.217769146,1,-3.840331078,1,-0.31671083,0,-0.662730217,0,0.616710663,0
27.38592529,-23.62282944,1,-5.091646194,1,-8.490250587,1,0.313804686,1,6.225292206,1,-4.007162094,1,-0.298097849,0,-0.643759489,0,0.588393867,0
27.3899231,-24.01668167,1,-4.690345287,1,-8.528198242,1,0.242352203,1,6.207241058,1,-4.182822704,1,-0.280223101,0,-0.624601543,0,0.560102463,0
27.3939209,-24.37008095,1,-4.214174747,1,-8.341520309,1,0.197388992,1,6.167459965,1,-4.345351696,1,-0.263046116,0,-0.605323136,0,0.531838894,0
27.39792252,-24.72924995,1,-3.787803173,1,-7.961809158,1,0.180889681,1,6.11803627,1,-4.488686085,1,-0.246510595,0,-0.585984528,0,0.503691018,0
27.40192032,-25.08044624,1,-3.162020922,1,-7.468448162,1,0.208248004,1,6.025922298,1,-4.616827488,1,-0.230514348,0,-0.566689253,0,0.475741208,0
27.40592003,-25.32761765,1,-2.491631508,1,-6.661219597,1,0.274453908,1,5.907741547,1,-4.725611687,1,-0.21491845,0,-0.547522724,0,0.448053539,0
27.40992355,-23.85799026,1,1.093367934,1,-4.864416599,1,0.443086535,1,5.698714733,1,-4.800638676,1,-0.199552059,0,-0.528695941,0,0.420770973,0
27.41392136,-21.19301987,1,10.30600834,1,-4.822670937,1,0.713310361,1,5.437234879,1,-5.00934124,1,-0.183809683,0,-0.51056546,0,0.393766761,0
27.41792107,-21.42539215,1,10.66936302,1,-3.987737179,1,1.049867511,1,5.241782665,1,-5.379277706,1,-0.167048946,0,-0.493156791,0,0.366137385,0
27.42192268,-22.20448494,1,10.13555527,1,-2.626984119,1,1.549911499,1,4.962017059,1,-5.634428501,1,-0.148702368,0,-0.476451606,0,0.337884605,0
27.42592049,-23.93116379,1,9.606070518,1,-1.697206616,1,1.998096704,1,4.678724289,1,-5.843013287,1,-0.128712431,0,-0.460544169,0,0.309400588,0
27.4299202,-25.36281204,1,6.766017437,1,-0.612903237,1,2.276190758,1,4.404841423,1,-5.958225727,1,-0.107642859,0,-0.445289373,0,0.280913651,0
27.43391991,-25.98796272,1,2.353406906,1,0.269257665,1,2.318783283,1,4.147129059,1,-5.897929192,1,-0.086554542,0,-0.430571347,0,0.252984315,0
27.43791771,-26.70582581,1,-0.889209509,1,1.504069924,1,2.128097773,1,3.918502092,1,-5.761560917,1,-0.066550925,0,-0.416298985,0,0.226113573,0
27.44191742,-27.47330475,1,-3.384104252,1,2.409807444,1,1.796544433,1,3.721544981,1,-5.541467667,1,-0.048489891,0,-0.402338326,0,0.200539991,0
27.44592667,-27.8312149,1,-4.726689816,1,3.699754238,1,1.376199841,1,3.532233238,1,-5.24858284,1,-0.032876022,0,-0.388721347,0,0.176520035,0
27.44993019,-27.09746742,1,-4.727902889,1,4.915837765,1,0.9372679,1,3.33148694,1,-4.904595375,1,-0.019939234,0,-0.375527352,0,0.154231027,0
27.4539299,-25.30137825,1,-2.817574978,1,5.815627575,1,0.552325428,1,3.084723234,1,-4.564857483,1,-0.009575565,0,-0.362961471,0,0.133742481,0
27.45793152,-23.62914085,1,0.275009394,1,6.75901413,1,0.235255346,1,2.787305593,1,-4.288084507,1,-0.00139904,0,-0.351307988,0,0.114806846,0
27.46192932,-22.73605347,1,3.28331852,1,7.618414879,1,0.019205146,1,2.472507715,1,-4.089257717,1,0.004976625,0,-0.338092566,0,0.095134281,0
27.46592903,-22.66955185,1,5.435428619,1,8.49223423,1,-0.090427347,1,2.149842501,1,-3.932044506,1,0.010345583,0,-0.328727424,0,0.078237064,0
27.46993065,-23.18589783,1,6.656398296,1,9.215598106,1,-0.126746625,1,1.835510969,1,-3.778716564,1,0.015052909,0,-0.320553631,0,0.062071014,0
27.47392845,-23.96680069,1,7.246750832,1,9.923569679,1,-0.107699379,1,1.534237146,1,-3.603488445,1,0.019388171,0,-0.313562125,0,0.046645876,0
27.47792816,-24.7003994,1,7.322915554,1,10.73866653,1,-0.027316213,1,1.246001244,1,-3.408888578,1,0.023585793,0,-0.307704806,0,0.032018438,0
27.48192978,-25.32450294,1,7.152756214,1,11.4535284,1,0.07250981,1,0.978928506,1,-3.165399075,1,0.027776498,0,-0.302932382,0,0.018353133,0
27.48592758,-25.79441452,1,6.863032818,1,12.09422779,1,0.186762482,1,0.735004306,1,-2.880143404,1,0.032022581,0,-0.299150586,0,0.005800624,0
27.48992729,-26.23184013,1,6.032456875,1,12.55573559,1,0.296876431,1,0.508368492,1,-2.56119442,1,0.036312096,0,-0.296304375,0,-0.005496467,0
27.49392891,-26.43544388,1,5.167487144,1,12.7715826,1,0.358469784,1,0.301291257,1,-2.209560871,1,0.040524948,0,-0.294317394,0,-0.01540823,0
27.49792671,-25.99790001,1,3.705831528,1,12.62844658,1,0.338309973,1,0.101621106,1,-1.839893579,1,0.044379137,0,-0.293172181,0,-0.023826085,0
27.50192642,-25.02602768,1,1.699929595,1,12.19034386,1,0.213884711,1,-0.099880435,1,-1.432378888,1,0.047480259,0,-0.292868674,0,-0.030666785,0
27.50592613,-23.92276001,1,-0.38665092,1,11.27083969,1,-0.000275325,1,-0.313670814,1,-1.00341022,1,0.049400173,0,-0.293447495,0,-0.035790034,0
27.50992394,-22.97888565,1,-1.866239429,1,10.40896034,1,-0.280078828,1,-0.553983927,1,-0.563141108,1,0.049821436,0,-0.295014799,0,-0.039152678,0
27.51392365,-22.20097923,1,-2.759488344,1,9.448311806,1,-0.593666077,1,-0.776013732,1,-0.143709004,1,0.048539195,0,-0.297603428,0,-0.040759917,0
27.51792526,-21.79348564,1,-3.077833652,1,8.772808075,1,-0.906733036,1,-0.997381449,1,0.244212359,1,0.045516219,0,-0.301160395,0,-0.04071499,0
27.52192307,-21.54267693,1,-2.804338217,1,7.919844627,1,-1.147986174,1,-1.174085259,1,0.583482206,1,0.040922444,0,-0.305580378,0,-0.039167579,0
27.52592278,-9.45766449,1,-1.596883774,1,-5.804694653,1,-0.86512804,1,-1.385983586,1,1.070644617,1,0.035512891,0,-0.310744971,0,-0.036072299,0
27.52992439,7.136707783,1,5.143268108,1,-10.93640709,1,-0.124308027,1,-3.430393934,1,1.158882499,1,0.032503508,0,-0.320191681,0,-0.031215431,0
27.5339222,-26.07004166,1,4.4582901,1,3.310459614,1,-1.738915205,1,-3.258643866,1,0.656615853,1,0.028002055,0,-0.334450066,0,-0.028057206,0
27.53792191,11.58080101,1,-8.856124878,1,-0.2184854,1,-1.618017077,1,-2.345342398,1,0.825620115,1,0.019823605,0,-0.34559387,0,-0.025272293,0
27.54192352,13.84588432,1,-5.632397652,1,-17.47431564,1,-0.992990017,1,-2.53055048,1,0.896476865,1,0.013563064,0,-0.3549923,0,-0.021715909,0
27.54592705,5.12400198,1,3.066054583,1,-24.98301888,1,-1.335595727,1,-3.124427319,1,0.631296515,1,0.007870126,0,-0.366461933,0,-0.018395916,0
27.54992676,7.210287571,1,4.033722878,1,-26.763834,1,-1.570086122,1,-3.557451248,1,0.063004173,1,0.001617439,0,-0.379808575,0,-0.0169826,0
27.55392838,5.414244175,1,-0.595576763,1,-25.18422318,1,-1.880940557,1,-4.089333057,1,-0.32616958,1,-0.005220716,0,-0.395056486,0,-0.017631268,0
27.55792618,9.030444145,1,-0.108697288,1,-22.84833527,1,-1.455218077,1,-4.846702576,1,-0.557071269,1,-0.010972546,0,-0.412922472,0,-0.019304,0
27.56192589,-0.313512534,1,3.321059704,1,-19.68290329,1,-1.902555346,1,-5.746672153,1,-0.825873673,1,-0.016494362,0,-0.434178531,0,-0.022070827,0
