Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
37.33167648,-0.862056136,1,-4.290601254,1,-6.382078648,1,-0.481711119,1,1.110569119,1,-0.056451075,1,-1.405296326,0,-1.16623342,0,1.629994631,0
37.3356781,-0.811435223,1,-4.213599682,1,-6.21834898,1,-0.408738047,1,1.089872479,1,-0.157104641,1,-1.396775246,0,-1.165909052,0,1.618784189,0
37.3396759,-0.775759518,1,-4.255403042,1,-6.088077068,1,-0.358839452,1,1.081495047,1,-0.255111426,1,-1.387988925,0,-1.165958166,0,1.607553005,0
37.34367371,-0.710515857,1,-4.297675133,1,-5.961619854,1,-0.309565008,1,1.091608405,1,-0.352474958,1,-1.378825188,0,-1.166334987,0,1.596123219,0
37.34767532,-0.679780245,1,-4.202185154,1,-5.896477222,1,-0.267240405,1,1.110497117,1,-0.442146212,1,-1.369185805,0,-1.167026401,0,1.584385157,0
37.35167313,-0.536185086,1,-4.067349911,1,-5.829546928,1,-0.218635529,1,1.131147623,1,-0.529298604,1,-1.358930111,0,-1.168018341,0,1.572174191,0
37.35567474,-0.44959563,1,-3.901539564,1,-5.808520794,1,-0.177332953,1,1.161271691,1,-0.61891371,1,-1.348046422,0,-1.169275165,0,1.559478998,0
37.35967636,-0.455724537,1,-3.688634396,1,-5.784097672,1,-0.131252706,1,1.196503997,1,-0.701753378,1,-1.336449623,0,-1.170781732,0,1.546203494,0
37.36367416,-0.581823349,1,-3.513768911,1,-5.872246265,1,-0.090056449,1,1.24227798,1,-0.789989054,1,-1.323990583,0,-1.172508121,0,1.532195568,0
37.36767197,-0.81174022,1,-3.443737268,1,-5.895386696,1,-0.045941282,1,1.293260455,1,-0.872254908,1,-1.310590744,0,-1.174457669,0,1.517363906,0
37.37167358,-1.198039174,1,-3.381175995,1,-5.966033936,1,-0.000893336,1,1.381395102,1,-0.955197215,1,-1.296005011,0,-1.176572561,0,1.501464367,0
37.37567139,-1.520326138,1,-3.262858391,1,-6.077545643,1,0.053151384,1,1.469992518,1,-1.047530532,1,-1.280023217,0,-1.178832889,0,1.484271288,0
37.379673,-1.904590487,1,-3.127200365,1,-6.176746845,1,0.104358047,1,1.581763864,1,-1.137529731,1,-1.262446642,0,-1.181202531,0,1.465597153,0
37.38367462,-2.174782038,1,-2.976830959,1,-6.356387615,1,0.161008343,1,1.708980918,1,-1.239861846,1,-1.243032575,0,-1.183661222,0,1.445188522,0
37.38767242,-2.424120665,1,-2.874442101,1,-6.504201412,1,0.216270089,1,1.844616175,1,-1.333553553,1,-1.221575618,0,-1.18615365,0,1.422830105,0
37.39167023,-2.580203772,1,-2.703831911,1,-6.601045609,1,0.272284418,1,1.985944748,1,-1.435539246,1,-1.197959661,0,-1.1886307,0,1.398423433,0
37.39567184,-2.706866503,1,-2.603497505,1,-6.682559967,1,0.330983877,1,2.134622335,1,-1.525861979,1,-1.172124147,0,-1.191018581,0,1.371886253,0
37.39966965,-2.818397045,1,-2.508520126,1,-6.732296944,1,0.39372161,1,2.273801327,1,-1.616838694,1,-1.144025445,0,-1.193248034,0,1.343206763,0
37.40367127,-2.842689037,1,-2.390955687,1,-6.775273323,1,0.464350641,1,2.419877529,1,-1.699308395,1,-1.113689423,0,-1.195224881,0,1.312425852,0
37.40767288,-2.874364853,1,-2.319437981,1,-6.808133602,1,0.534715593,1,2.548091173,1,-1.774876237,1,-1.081157207,0,-1.196886659,0,1.279621243,0
37.41167069,-2.922970295,1,-2.249758005,1,-6.885298252,1,0.610064268,1,2.668822527,1,-1.850661635,1,-1.046563625,0,-1.198163033,0,1.244923234,0
37.41566849,-3.017192125,1,-2.087806702,1,-6.928378582,1,0.672782242,1,2.781404734,1,-1.916525006,1,-1.010098696,0,-1.198975801,0,1.208534837,0
37.41967011,-3.094462633,1,-2.046479464,1,-6.969892979,1,0.740535378,1,2.888647318,1,-1.987400413,1,-0.971942425,0,-1.199289322,0,1.17062366,0
37.42366791,-3.200453043,1,-2.047365665,1,-7.030936718,1,0.805174112,1,2.97629118,1,-2.05011344,1,-0.932311118,0,-1.199044943,0,1.131408572,0
37.42766953,-3.220454693,1,-2.052616596,1,-7.078548908,1,0.861297309,1,3.054583549,1,-2.111151218,1,-0.891466737,0,-1.198227406,0,1.091152668,0
37.43167114,-3.36777854,1,-2.043213844,1,-7.104085922,1,0.911709666,1,3.126815796,1,-2.175936699,1,-0.849659204,0,-1.196815848,0,1.050063252,0
37.43567276,-3.505604744,1,-2.103147268,1,-7.136907101,1,0.957196474,1,3.186934948,1,-2.225636005,1,-0.807170987,0,-1.194763064,0,1.008413553,0
37.43967819,-3.724556446,1,-2.200097322,1,-7.124392986,1,0.994850934,1,3.243142366,1,-2.280714035,1,-0.764233351,0,-1.19205606,0,0.966428518,0
37.44367981,-4.01318264,1,-2.176664829,1,-7.190058708,1,1.028404832,1,3.297731161,1,-2.332537651,1,-0.721084177,0,-1.188652992,0,0.924314022,0
37.44767761,-4.26506424,1,-2.126053095,1,-7.251654625,1,1.066830635,1,3.34906292,1,-2.384299994,1,-0.677864432,0,-1.184561014,0,0.882216394,0
37.45167542,-4.562256813,1,-2.000818253,1,-7.347676277,1,1.106013775,1,3.398277998,1,-2.444371223,1,-0.634736896,0,-1.179764152,0,0.840304792,0
37.45567703,-4.897524357,1,-1.772737503,1,-7.43239975,1,1.149705172,1,3.451784849,1,-2.503419161,1,-0.591766477,0,-1.17425859,0,0.798657894,0
37.45967484,-5.193855762,1,-1.618005753,1,-7.508958817,1,1.199610829,1,3.501723528,1,-2.572962046,1,-0.549038529,0,-1.168034315,0,0.757377625,0
37.46367645,-5.340211868,1,-1.496585369,1,-7.553213596,1,1.24595952,1,3.555897951,1,-2.645370007,1,-0.506649256,0,-1.16109252,0,0.716556787,0
37.46767807,-5.45787859,1,-1.477432966,1,-7.599209309,1,1.299126029,1,3.599240303,1,-2.705145597,1,-0.46475789,0,-1.153420091,0,0.67638123,0
37.47167587,-5.633469105,1,-1.339948416,1,-7.708175659,1,1.357026815,1,3.647355795,1,-2.765624046,1,-0.423517644,0,-1.145034671,0,0.637006879,0
37.47567368,-5.714176655,1,-1.163302898,1,-7.800516129,1,1.413354278,1,3.683457136,1,-2.819917679,1,-0.383029789,0,-1.135930657,0,0.598563075,0
37.47967529,-5.791442871,1,-1.076596141,1,-7.902336121,1,1.474019766,1,3.709199429,1,-2.875314951,1,-0.343428791,0,-1.126152515,0,0.561184108,0
37.4836731,-5.978371143,1,-0.950044394,1,-8.033455849,1,1.529004812,1,3.736344337,1,-2.928216457,1,-0.304806709,0,-1.115717173,0,0.524960041,0
37.48767471,-6.014444828,1,-0.84411943,1,-8.148491859,1,1.581233501,1,3.760698557,1,-2.977620363,1,-0.267205387,0,-1.104650974,0,0.48993507,0
37.49167633,-6.005867958,1,-0.708850145,1,-8.201992035,1,1.641514421,1,3.777382612,1,-3.014919996,1,-0.230720252,0,-1.092995286,0,0.4562096,0
37.49567413,-5.999194145,1,-0.619038939,1,-8.333019257,1,1.694858193,1,3.77956605,1,-3.054059982,1,-0.195402443,0,-1.080775619,0,0.423845887,0
37.49967194,-6.132124424,1,-0.499576956,1,-8.453756332,1,1.748486638,1,3.788496971,1,-3.082123518,1,-0.16125837,0,-1.068044305,0,0.392857432,0
37.50367355,-6.219887257,1,-0.40961796,1,-8.588907242,1,1.799219131,1,3.786993027,1,-3.105196714,1,-0.128304049,0,-1.054825187,0,0.363246739,0
37.50767136,-6.252857208,1,-0.374756277,1,-8.750805855,1,1.852107286,1,3.778717995,1,-3.126558542,1,-0.096549287,0,-1.041184545,0,0.335038006,0
37.51167297,-6.339031219,1,-0.380923331,1,-8.877799034,1,1.893345833,1,3.766979218,1,-3.137318373,1,-0.066010095,0,-1.027154446,0,0.308222145,0
37.51567459,-6.458594322,1,-0.462085754,1,-9.078929901,1,1.923879266,1,3.749004841,1,-3.146589041,1,-0.036694486,0,-1.012779593,0,0.282781512,0
37.51967239,-6.629320145,1,-0.511402726,1,-9.315018654,1,1.945084333,1,3.724884272,1,-3.146044731,1,-0.008589194,0,-0.998113692,0,0.258675128,0
37.52367401,-6.851666927,1,-0.554790497,1,-9.595061302,1,1.954614878,1,3.710587978,1,-3.14744401,1,0.018340964,0,-0.982597113,0,0.234619543,0
37.52767563,-7.100308895,1,-0.737349629,1,-9.878646851,1,1.954230428,1,3.693415403,1,-3.152962685,1,0.044049539,0,-0.967402279,0,0.213005647,0
37.53167343,-7.528749466,1,-0.879920363,1,-10.16772079,1,1.940961838,1,3.682537079,1,-3.158080339,1,0.068637453,0,-0.951970279,0,0.192494795,0
37.53567123,-7.90811491,1,-1.002363324,1,-10.50895691,1,1.914744377,1,3.688021421,1,-3.169222116,1,0.092131712,0,-0.9362638,0,0.173009858,0
37.53967285,-8.291918755,1,-1.064553499,1,-10.82234573,1,1.881090283,1,3.696331024,1,-3.184031248,1,0.11458344,0,-0.92026943,0,0.154457942,0
37.54367065,-8.601057053,1,-1.062683344,1,-11.16292477,1,1.847450495,1,3.717985392,1,-3.206353188,1,0.136029959,0,-0.903957844,0,0.136768788,0
37.54767227,-8.87534523,1,-1.067366362,1,-11.43523598,1,1.814023733,1,3.743599653,1,-3.22797966,1,0.156529099,0,-0.88732022,0,0.119877219,0
37.55167389,-9.05897522,1,-0.857325971,1,-11.81216621,1,1.77986455,1,3.765331268,1,-3.264939785,1,0.176169232,0,-0.870369673,0,0.103705928,0
37.55567169,-9.441730499,1,-0.93580538,1,-11.99341679,1,1.767156363,1,3.79595089,1,-3.293086767,1,0.195039392,0,-0.853088319,0,0.088193126,0
37.55967712,-9.580534935,1,-0.948429406,1,-12.25986862,1,1.75975287,1,3.82775116,1,-3.317589998,1,0.213182911,0,-0.835476696,0,0.073352993,0
37.56367874,-9.589828491,1,-0.928713143,1,-12.5050087,1,1.743463755,1,3.854973555,1,-3.33630228,1,0.230601341,0,-0.817552686,0,0.059187267,0
37.56767654,-9.702037811,1,-0.947138548,1,-12.69141674,1,1.739464283,1,3.883793592,1,-3.348680258,1,0.247333109,0,-0.799354196,0,0.045692027,0
37.57167435,-9.747993469,1,-0.957795739,1,-12.9090519,1,1.735462904,1,3.902608633,1,-3.350909233,1,0.263401181,0,-0.780905366,0,0.032863632,0
37.57567596,-9.82212925,1,-0.945746303,1,-13.1424551,1,1.738425136,1,3.918108225,1,-3.347303152,1,0.278835565,0,-0.762237549,0,0.020701196,0
37.57967377,-9.98671627,1,-0.942987025,1,-13.32665443,1,1.747723937,1,3.928580523,1,-3.332442999,1,0.293656945,0,-0.74340874,0,0.009219117,0
37.58367539,-10.1677599,1,-1.089887977,1,-13.55979252,1,1.757882953,1,3.935073614,1,-3.307582617,1,0.307909131,0,-0.724450886,0,-0.001597382,0
37.587677,-10.44542313,1,-1.220143914,1,-13.73300552,1,1.765050888,1,3.940227509,1,-3.280857563,1,0.321599662,0,-0.705383897,0,-0.011734672,0
37.59167481,-10.7545042,1,-1.518681407,1,-13.96795368,1,1.767434955,1,3.942665815,1,-3.248002291,1,0.334755182,0,-0.686251223,0,-0.021229727,0
37.59567261,-11.13362026,1,-1.803258061,1,-14.0749979,1,1.747782469,1,3.947647333,1,-3.207112789,1,0.347319454,0,-0.667064726,0,-0.030054845,0
37.59967423,-11.7414999,1,-2.180544376,1,-14.16779518,1,1.727876782,1,3.959186077,1,-3.166288376,1,0.359280884,0,-0.6478194,0,-0.038250066,0
37.60367203,-12.42121315,1,-2.286434412,1,-14.283288,1,1.682958126,1,3.983897686,1,-3.131200314,1,0.3706128,0,-0.628489017,0,-0.045821641,0
37.60767365,-13.1039629,1,-2.062897205,1,-14.33606052,1,1.63339293,1,4.005074501,1,-3.105339527,1,0.381321579,0,-0.609049082,0,-0.052858677,0
37.61167526,-13.82017326,1,-1.852353811,1,-14.36219788,1,1.58721149,1,4.041312695,1,-3.086852312,1,0.391459554,0,-0.589480877,0,-0.059413139,0
37.61567307,-14.48003006,1,-1.659433603,1,-14.14174652,1,1.553564906,1,4.091161728,1,-3.076828003,1,0.401071042,0,-0.569722116,0,-0.065507628,0
37.61967087,-15.15937805,1,-1.370955825,1,-13.86626339,1,1.529895663,1,4.129338264,1,-3.054852009,1,0.410235256,0,-0.549787521,0,-0.071151398,0
37.62367249,-15.87281322,1,-1.338276744,1,-13.49146175,1,1.527228713,1,4.176724911,1,-3.027432442,1,0.419013381,0,-0.529681683,0,-0.076335579,0
37.62767029,-16.44688225,1,-1.229703069,1,-12.90015507,1,1.55766201,1,4.237291813,1,-2.979591608,1,0.427491665,0,-0.509398758,0,-0.080994122,0
37.63167191,-17.01944351,1,-1.597602367,1,-12.18409061,1,1.603502631,1,4.298411369,1,-2.914188385,1,0.435756147,0,-0.488961756,0,-0.085060939,0
37.63567352,-17.10590172,1,-1.530507922,1,-11.61078835,1,1.635359645,1,4.324067593,1,-2.840400457,1,0.44383353,0,-0.468456864,0,-0.088521309,0
37.63967133,-17.03147697,1,-1.256776094,1,-10.84971619,1,1.656496763,1,4.305300713,1,-2.759216547,1,0.45170635,0,-0.448040903,0,-0.091444917,0
37.64366913,-17.39812279,1,-1.008540273,1,-9.839579582,1,1.674577594,1,4.252812386,1,-2.685365438,1,0.459419399,0,-0.427877814,0,-0.093927249,0
37.64767075,-17.70378304,1,-0.921801329,1,-8.781007767,1,1.687772155,1,4.181159019,1,-2.608013153,1,0.467001855,0,-0.408049464,0,-0.096043631,0
37.65166855,-17.88251877,1,-0.717413485,1,-7.682157516,1,1.69903636,1,4.074448586,1,-2.530172348,1,0.474477887,0,-0.388670266,0,-0.097856291,0
37.65567017,-17.8962326,1,-0.229798973,1,-6.560957909,1,1.711168408,1,3.930526972,1,-2.42013073,1,0.481871396,0,-0.369879842,0,-0.099395446,0
37.65967178,-18.05687714,1,0.511014342,1,-5.558946609,1,1.740747333,1,3.748802662,1,-2.326317787,1,0.489234924,0,-0.351860166,0,-0.100703627,0
37.66366959,-18.1433506,1,1.581988454,1,-4.580299377,1,1.799248815,1,3.545364618,1,-2.209804058,1,0.496687204,0,-0.334711283,0,-0.101855084,0
37.66766739,-18.30088425,1,2.744662523,1,-3.717243195,1,1.893623948,1,3.323460579,1,-2.105828047,1,0.504389763,0,-0.318518192,0,-0.102882206,0
37.67166901,-18.55088997,1,3.940244913,1,-2.833952665,1,2.024410248,1,3.101353884,1,-2.005713463,1,0.512511373,0,-0.303278089,0,-0.103856847,0
37.67566681,-18.85932541,1,5.04488039,1,-2.034133911,1,2.170278311,1,2.887017727,1,-1.917149544,1,0.521166146,0,-0.289005995,0,-0.104795761,0
37.67967224,-19.13535118,1,5.920097351,1,-1.295676708,1,2.324658632,1,2.674257278,1,-1.828344584,1,0.530423284,0,-0.275636643,0,-0.10572391,0
37.68367386,-19.36213303,1,6.872931957,1,-0.565550327,1,2.480705261,1,2.469327927,1,-1.74535358,1,0.540285349,0,-0.263145745,0,-0.106664479,0
37.68767166,-19.7294445,1,7.528125763,1,0.105659306,1,2.618914604,1,2.277357817,1,-1.662798166,1,0.550720572,0,-0.251499593,0,-0.10758803,0
37.69167328,-20.28630638,1,7.795601845,1,0.856626272,1,2.716020823,1,2.095490694,1,-1.58590281,1,0.561630607,0,-0.240651742,0,-0.108519837,0
37.6956749,-20.85964203,1,7.931108952,1,1.528785348,1,2.762515068,1,1.912199497,1,-1.513750196,1,0.57282722,0,-0.23056303,0,-0.109470449,0
37.6996727,-21.18581963,1,7.596104622,1,2.188322544,1,2.726699352,1,1.722617388,1,-1.437817216,1,0.584050238,0,-0.221237376,0,-0.110461794,0
37.7036705,-21.34774208,1,7.197990894,1,2.746423483,1,2.581771374,1,1.508607149,1,-1.360618234,1,0.594916999,0,-0.212745205,0,-0.111534923,0
37.70767593,-21.42379379,1,6.811619282,1,3.306537151,1,2.34834218,1,1.273300648,1,-1.280922651,1,0.605063081,0,-0.205164894,0,-0.112790778,0
37.71167374,-21.27861977,1,6.430037022,1,3.749454021,1,2.043714523,1,1.009924769,1,-1.200097322,1,0.614167213,0,-0.19857429,0,-0.114271469,0
37.71567154,-20.97294426,1,5.691075325,1,4.234277725,1,1.671773314,1,0.741813898,1,-1.077494979,1,0.621953607,0,-0.19307822,0,-0.115993202,0
37.71967316,-20.54674149,1,5.171649456,1,4.508486271,1,1.247428417,1,0.463950664,1,-0.941869617,1,0.628157735,0,-0.188745439,0,-0.117894813,0
37.72367096,-20.33865356,1,4.223008633,1,4.764613628,1,0.800688744,1,0.171291739,1,-0.767373383,1,0.63264513,0,-0.185699567,0,-0.119957857,0
37.72767258,-20.20065308,1,3.0353477,1,4.91925478,1,0.35216251,1,-0.081782557,1,-0.551781595,1,0.635319352,0,-0.183983967,0,-0.122013271,0
37.73167801,-20.1191082,1,2.403577328,1,4.709661484,1,-0.08418984,1,-0.320099622,1,-0.30567193,1,0.636204064,0,-0.183616444,0,-0.123903096,0
37.735672,-20.11220932,1,2.258533478,1,4.391993999,1,-0.470807731,1,-0.54815048,1,-0.067579582,1,0.635391653,0,-0.184585378,0,-0.125563726,0
37.7396698,-20.00897598,1,2.279808044,1,3.859425545,1,-0.804201663,1,-0.738310575,1,0.160670951,1,0.633070052,0,-0.186763585,0,-0.126969725,0
37.74367523,-20.16506577,1,2.296076059,1,3.235266685,1,-1.023614883,1,-0.889320433,1,0.356528163,1,0.629600823,0,-0.190008312,0,-0.128071427,0
37.74766922,-20.17989922,1,2.437820673,1,2.514141083,1,-1.147429705,1,-1.002275229,1,0.512621343,1,0.625385523,0,-0.194108009,0,-0.128903955,0
37.75167465,-14.22652245,1,-2.472311258,1,-5.500387192,1,-1.476128817,1,-1.186593652,1,0.724126101,1,0.62051487,0,-0.198999897,0,-0.129482806,0
37.75567627,5.999150276,1,-8.448812485,1,-5.245697021,1,-3.050833941,1,-2.127969503,1,1.214183211,1,0.611181378,0,-0.206466883,0,-0.129879996,0
37.75967407,-22.70698929,1,-3.259826422,1,-3.853243113,1,-2.904480696,1,-2.996720791,1,1.679560423,1,0.599849463,0,-0.218586892,0,-0.131358564,0
37.76367188,0.164109617,1,-1.426850557,1,3.934392929,1,-3.154623747,1,-2.129444838,1,1.552296042,1,0.587777972,0,-0.230867937,0,-0.131656066,0
37.76767349,15.70765591,1,-7.597827435,1,-6.804420471,1,-3.367669106,1,-2.112966061,1,1.407674432,1,0.574526489,0,-0.240799665,0,-0.131230906,0
37.7716713,1.705250025,1,-9.434209824,1,-11.72007656,1,-2.989951372,1,-2.852481842,1,1.539472818,1,0.561783433,0,-0.251619041,0,-0.131697863,0
37.77567291,-4.468269825,1,-8.472981453,1,-14.67999363,1,-2.958749294,1,-2.683995962,1,1.553756833,1,0.550062656,0,-0.264449984,0,-0.132413596,0
37.77967453,10.87849331,1,-7.285788536,1,-18.68355179,1,-2.543615103,1,-2.70959425,1,1.692041874,1,0.539114654,0,-0.276853144,0,-0.132310018,0
37.78367233,7.68518734,1,-12.36251831,1,-17.53803253,1,-3.055464268,1,-3.422291994,1,1.714498878,1,0.528277576,0,-0.291004121,0,-0.132833421,0
37.78767014,5.304442406,1,-10.10613632,1,-9.903402328,1,-3.218876362,1,-3.699856281,1,1.93418777,1,0.515700638,0,-0.306875914,0,-0.13361457,0
37.79167175,9.560284615,1,3.329561472,1,-15.38112164,1,-2.731683969,1,-4.42480135,1,2.160176992,1,0.503850102,0,-0.324949324,0,-0.134416252,0
37.79566956,-0.998630047,1,8.921356201,1,-14.32355404,1,-2.324537277,1,-5.338130474,1,2.158238649,1,0.494366407,0,-0.346256316,0,-0.1361797,0
37.79967499,-18.33543205,1,10.64198208,1,-15.57496929,1,-1.989380598,1,-5.316431522,1,2.079455614,1,0.486733258,0,-0.369353712,0,-0.139061123,0
37.80367661,-17.69633293,1,12.02758884,1,-15.55660152,1,-1.611647367,1,-4.90882349,1,1.840052247,1,0.480579257,0,-0.391066968,0,-0.141790524,0
37.80767441,-15.95250416,1,10.07861423,1,-17.07333946,1,-1.358569026,1,-4.918931484,1,1.827198386,1,0.475603342,0,-0.41177541,0,-0.14463377,0
37.81167603,-19.69642258,1,9.600998878,1,-17.65856361,1,-0.928420663,1,-4.740298271,1,2.059256554,1,0.471921563,0,-0.432607681,0,-0.146706432,0
37.81567764,-17.84186745,1,7.747073174,1,-19.42012024,1,-0.712791562,1,-4.353603363,1,2.161232233,1,0.469040602,0,-0.452643454,0,-0.147543266,0
37.81967545,-16.63839722,1,7.532617569,1,-17.36652565,1,-0.43670693,1,-4.023136139,1,2.371437788,1,0.466442317,0,-0.471647888,0,-0.146874964,0
37.82367325,-16.84712029,1,6.614505768,1,-17.25776672,1,-0.12502189,1,-3.776553631,1,2.375505447,1,0.464537144,0,-0.489902675,0,-0.145177588,0
37.82767487,-20.23996353,1,1.93334651,1,-13.78403187,1,0.059610184,1,-3.48644805,1,2.32972312,1,0.463397563,0,-0.507172465,0,-0.14302662,0
37.83167267,-20.2214756,1,-5.625641823,1,-13.09517479,1,0.002044628,1,-3.042547226,1,2.189118862,1,0.462324202,0,-0.522837579,0,-0.14040266,0
37.83567429,-20.33750534,1,-9.840213776,1,-9.364720345,1,-0.145363018,1,-2.688878059,1,2.016682386,1,0.460666567,0,-0.536938131,0,-0.137574658,0
37.8396759,-20.22760963,1,-12.95223331,1,-7.412304401,1,-0.243852228,1,-2.388060093,1,1.745169044,1,0.4585042,0,-0.549379647,0,-0.134912476,0
37.84367371,-17.66285515,1,-15.73586559,1,-6.199550152,1,-0.456902415,1,-2.125225306,1,1.417319417,1,0.456106782,0,-0.560243011,0,-0.132942125,0
37.84767151,-11.98764133,1,-16.2244854,1,-4.042880535,1,-0.812616646,1,-1.914328456,1,1.179738045,1,0.452851236,0,-0.569734752,0,-0.131629348,0
37.85167313,-8.249718666,1,-12.93637371,1,-3.724272251,1,-1.021083951,1,-1.873582602,1,1.130403399,1,0.448621571,0,-0.578526676,0,-0.13062574,0
37.85567093,-7.289516449,1,-8.425896645,1,-5.156537533,1,-1.228954911,1,-1.799479961,1,1.133697271,1,0.443525434,0,-0.587141812,0,-0.129552841,0
37.85967255,-7.382359028,1,-4.463247299,1,-7.021184444,1,-1.323621631,1,-1.640739679,1,1.178950429,1,0.437566489,0,-0.595356405,0,-0.128077403,0
37.86367416,-11.49427986,1,-1.906625867,1,-9.786964417,1,-1.385135293,1,-1.365923405,1,1.21612215,1,0.430912018,0,-0.60285157,0,-0.12591292,0
37.86767197,-14.4276123,1,1.093549371,1,-10.6794014,1,-1.335782528,1,-0.854574084,1,1.236247659,1,0.423635542,0,-0.608963847,0,-0.122710906,0
37.87166977,-12.94859982,1,3.153912783,1,-9.811674118,1,-1.138053894,1,-0.457754433,1,1.168998599,1,0.416295767,0,-0.613280535,0,-0.118596494,0
37.87567139,-10.36633396,1,2.604008675,1,-8.872179985,1,-0.92912513,1,-0.317966759,1,1.055158019,1,0.409747362,0,-0.616451323,0,-0.114343375,0
37.87966919,-6.373073101,1,-0.002692311,1,-7.917396545,1,-0.916889012,1,-0.19055137,1,0.878812253,1,0.403768361,0,-0.618723333,0,-0.110385075,0
37.88367081,-10.19565868,1,-1.171707749,1,-8.497926712,1,-0.792664945,1,-0.159093782,1,0.688315928,1,0.398520708,0,-0.620624661,0,-0.107194938,0
37.88767242,-8.314525604,1,-2.468397141,1,-9.254167557,1,-0.74632597,1,-0.029173043,1,0.513104081,1,0.393995762,0,-0.621888876,0,-0.104639895,0
37.89167023,-8.653133392,1,-1.984275341,1,-9.223488808,1,-0.693914652,1,0.042201638,1,0.4087933,1,0.389919698,0,-0.622577488,0,-0.102588959,0
37.89566803,-6.342028618,1,-1.323411822,1,-8.559960365,1,-0.647479117,1,0.025144495,1,0.439780176,1,0.38605392,0,-0.623049438,0,-0.100577161,0
37.89966965,-5.711268902,1,-1.437630177,1,-9.299228668,1,-0.605963528,1,0.019710025,1,0.417044461,1,0.382370025,0,-0.623617709,0,-0.098551571,0
37.90366745,-5.774183273,1,-1.826320529,1,-9.064949036,1,-0.53481245,1,-0.006992355,1,0.370616108,1,0.379014611,0,-0.62417084,0,-0.096724764,0
37.90766907,-5.477510929,1,-1.980433822,1,-8.554116249,1,-0.497207314,1,-0.030348266,1,0.332651854,1,0.376021504,0,-0.624754906,0,-0.095152751,0
37.91167069,-5.452059269,1,-2.136653185,1,-8.460837364,1,-0.46154356,1,-0.05076335,1,0.294658333,1,0.373306334,0,-0.625368953,0,-0.093778439,0
37.91566849,-5.673992157,1,-2.130494118,1,-8.517629623,1,-0.411969095,1,-0.057540618,1,0.267993629,1,0.370865524,0,-0.625984907,0,-0.092584573,0
37.91967392,-6.359567165,1,-1.601496816,1,-8.805648804,1,-0.35819757,1,-0.034165289,1,0.246623173,1,0.368702203,0,-0.626524568,0,-0.091495231,0
37.92367554,-5.105036259,1,-1.594051123,1,-8.194046974,1,-0.317444772,1,-0.037402675,1,0.245039552,1,0.366709918,0,-0.626997352,0,-0.090413921,0
37.92767334,-4.938086033,1,-2.091238022,1,-8.48904705,1,-0.279970706,1,-0.057992525,1,0.216743782,1,0.364940524,0,-0.62750864,0,-0.089424878,0
37.93167114,-5.141942978,1,-2.25683713,1,-8.429603577,1,-0.252590775,1,-0.064531818,1,0.192152277,1,0.363393396,0,-0.628024697,0,-0.088596404,0
37.93567276,-5.28491497,1,-2.176186562,1,-8.296723366,1,-0.227748558,1,-0.080708534,1,0.174623325,1,0.362023085,0,-0.62855494,0,-0.087888561,0
37.93967056,-5.425512314,1,-1.825783372,1,-8.290739059,1,-0.190814868,1,-0.088261694,1,0.155715063,1,0.36082086,0,-0.629105687,0,-0.087271377,0
37.94367218,-5.534473896,1,-1.448788404,1,-8.354204178,1,-0.164131418,1,-0.104057327,1,0.128946081,1,0.359815001,0,-0.629666209,0,-0.08677654,0
37.9476738,-5.228956699,1,-1.417272329,1,-8.608773232,1,-0.119958557,1,-0.116869725,1,0.110646717,1,0.359039158,0,-0.630236328,0,-0.086398952,0
37.9516716,-4.983210564,1,-1.80951488,1,-8.567434311,1,-0.084232561,1,-0.134027854,1,0.090399116,1,0.358478755,0,-0.630844474,0,-0.086150765,0
37.9556694,-4.63371563,1,-2.619905472,1,-8.561542511,1,-0.063613646,1,-0.171294555,1,0.080973335,1,0.358110726,0,-0.631544352,0,-0.086027391,0
37.95967102,-4.580560207,1,-3.236225605,1,-8.505994797,1,-0.050912488,1,-0.204866454,1,0.084876224,1,0.357853293,0,-0.632364094,0,-0.085973129,0
37.96366882,-4.62229538,1,-3.528472424,1,-8.441959381,1,-0.042089947,1,-0.238297328,1,0.092602842,1,0.357648671,0,-0.63331908,0,-0.085950531,0
37.96767044,-4.838917732,1,-3.401875734,1,-8.31790638,1,-0.045979355,1,-0.261070043,1,0.108080663,1,0.357450992,0,-0.634392262,0,-0.085919991,0
37.97167206,-5.106705666,1,-3.024512529,1,-8.429262161,1,-0.039370835,1,-0.276261926,1,0.116088785,1,0.357253373,0,-0.635558128,0,-0.085868411,0
37.97566986,-5.215247154,1,-2.476519585,1,-8.338039398,1,-0.034521267,1,-0.286499351,1,0.118847989,1,0.357059628,0,-0.636777401,0,-0.085803322,0
