Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
27.66202545,-2.721304893,1,-1.320327401,1,-6.279094696,1,-0.045466229,1,5.614227772,1,-1.610125422,1,0.034495711,0,-1.340601802,0,0.074250251,0
27.66602325,-2.841426373,1,-1.223053813,1,-6.403224468,1,0.027464379,1,5.661934376,1,-1.711844325,1,0.057252143,0,-1.317757607,0,0.050778788,0
27.67001915,-2.933850765,1,-1.210865021,1,-6.613162994,1,0.096075565,1,5.702683926,1,-1.803140163,1,0.077726133,0,-1.294600964,0,0.029827876,0
27.67402268,-3.068934202,1,-1.262281775,1,-6.835922241,1,0.174081013,1,5.719084263,1,-1.880938053,1,0.096338645,0,-1.27120316,0,0.010986535,0
27.67802048,-3.343199492,1,-1.30836904,1,-7.035404682,1,0.242058888,1,5.739468098,1,-1.94532454,1,0.113359414,0,-1.247609377,0,-0.006006944,0
27.68202019,-3.590566635,1,-1.395904064,1,-7.21948576,1,0.305351943,1,5.753341198,1,-1.997292399,1,0.128969327,0,-1.223834634,0,-0.021383895,0
27.68602181,-3.802263498,1,-1.500579357,1,-7.437159538,1,0.356464088,1,5.756860256,1,-2.044295788,1,0.143333629,0,-1.199926138,0,-0.035300791,0
27.69002152,-4.042454243,1,-1.682171464,1,-7.692682266,1,0.401660204,1,5.761507511,1,-2.077631235,1,0.156547621,0,-1.175917864,0,-0.047900423,0
27.69402504,-4.518819809,1,-1.801453471,1,-8.026175499,1,0.438737124,1,5.755682945,1,-2.098610401,1,0.168696195,0,-1.15181911,0,-0.059301756,0
27.69802856,-5.116827965,1,-1.824620485,1,-8.442630768,1,0.445031166,1,5.752696991,1,-2.128280163,1,0.179896817,0,-1.127680659,0,-0.069671415,0
27.70202637,-5.412629604,1,-2.768172741,1,-8.296842575,1,0.42320478,1,5.760928154,1,-2.1528759,1,0.190202951,0,-1.103471637,0,-0.079235666,0
27.70602417,-6.079895496,1,-2.594308853,1,-9.026182175,1,0.43135184,1,5.77105093,1,-2.162104368,1,0.199616969,0,-1.079172254,0,-0.087906837,0
27.71002579,-6.743374825,1,-2.896538973,1,-9.170164108,1,0.355876565,1,5.805582047,1,-2.199599504,1,0.208199605,0,-1.054745793,0,-0.095903963,0
27.71402359,-6.980426311,1,-2.933537722,1,-9.738529205,1,0.304352909,1,5.834290028,1,-2.22537303,1,0.215906754,0,-1.030112147,0,-0.103299536,0
27.7180233,-7.406272888,1,-3.080227852,1,-10.02704144,1,0.249689043,1,5.89568758,1,-2.261225939,1,0.222927511,0,-1.005268335,0,-0.110250957,0
27.72202492,-7.65383625,1,-3.103235245,1,-10.52211571,1,0.206492469,1,5.946245193,1,-2.30075717,1,0.229331404,0,-0.98015362,0,-0.116817132,0
27.72602272,-7.822864532,1,-3.078912735,1,-10.90048885,1,0.192225307,1,5.997045994,1,-2.343842983,1,0.235250816,0,-0.954761088,0,-0.123042122,0
27.73002243,-7.902540684,1,-3.081951857,1,-11.2111702,1,0.176615626,1,6.042247772,1,-2.388411045,1,0.240822658,0,-0.929121554,0,-0.129010215,0
27.73402405,-8.05831337,1,-3.222409964,1,-11.53794289,1,0.185525551,1,6.07752037,1,-2.424740553,1,0.246110305,0,-0.903276742,0,-0.134761676,0
27.73802185,-8.178913116,1,-3.366918087,1,-11.92425346,1,0.194590837,1,6.101360798,1,-2.452965975,1,0.251148641,0,-0.877260566,0,-0.14026989,0
27.74202156,-8.306236267,1,-3.4830966,1,-12.35454464,1,0.219232172,1,6.1117239,1,-2.467861652,1,0.255952626,0,-0.851137698,0,-0.145503372,0
27.74602318,-8.567367554,1,-3.561768293,1,-12.70397663,1,0.249773175,1,6.110775471,1,-2.471219778,1,0.260560095,0,-0.824978828,0,-0.150449723,0
27.75002098,-8.893279076,1,-3.6937778,1,-13.00048256,1,0.286775857,1,6.107608795,1,-2.46001792,1,0.26498279,0,-0.798818231,0,-0.155061305,0
27.75402069,-9.315032959,1,-3.860986233,1,-13.34177685,1,0.335415989,1,6.084896088,1,-2.435193539,1,0.26923123,0,-0.772717535,0,-0.159323066,0
27.75802231,-9.834040642,1,-4.150707722,1,-13.64300919,1,0.382060587,1,6.064004421,1,-2.398140192,1,0.27332139,0,-0.746709824,0,-0.163187534,0
27.76202011,-10.54793835,1,-4.611318111,1,-13.94787598,1,0.43480891,1,6.03483057,1,-2.345176697,1,0.277260363,0,-0.720847726,0,-0.166623846,0
27.76601982,-11.55462074,1,-5.189272404,1,-14.24137115,1,0.45877251,1,6.011799812,1,-2.292803526,1,0.280780971,0,-0.694255173,0,-0.169466674,0
27.77002144,-12.77537727,1,-5.888441563,1,-14.52543163,1,0.443619788,1,6.006067753,1,-2.244611025,1,0.284228653,0,-0.668651044,0,-0.172064558,0
27.77401924,-13.94765663,1,-6.545146465,1,-14.78023529,1,0.406884491,1,6.019155025,1,-2.205301046,1,0.287285864,0,-0.64308691,0,-0.174277171,0
27.77801895,-15.30595303,1,-6.917854309,1,-15.08093166,1,0.350660414,1,6.053595066,1,-2.181783438,1,0.289929032,0,-0.617438614,0,-0.176182419,0
27.78202057,-16.56866074,1,-7.028996944,1,-15.25676537,1,0.278862357,1,6.115232944,1,-2.190039158,1,0.292142928,0,-0.59161371,0,-0.177862227,0
27.78601837,-17.70585823,1,-6.908565521,1,-15.36455536,1,0.214210585,1,6.177380562,1,-2.226102352,1,0.294015944,0,-0.56552577,0,-0.179472744,0
27.7900238,-18.65887451,1,-6.835899353,1,-15.31846619,1,0.151551291,1,6.230440617,1,-2.294540167,1,0.295624316,0,-0.539143026,0,-0.181157216,0
27.79402733,-19.34148979,1,-6.811254978,1,-15.16564655,1,0.097125456,1,6.274391651,1,-2.377319098,1,0.297060907,0,-0.51248312,0,-0.183034047,0
27.79802513,-19.68497849,1,-6.918648243,1,-14.80090427,1,0.044008102,1,6.281833649,1,-2.47302413,1,0.298388273,0,-0.485615641,0,-0.185208723,0
27.80202484,-19.78359032,1,-7.011394501,1,-14.3137064,1,0.001717229,1,6.259662151,1,-2.559219599,1,0.299609423,0,-0.458668709,0,-0.18769826,0
27.80602646,-19.64847755,1,-6.931182861,1,-13.71520424,1,-0.02503342,1,6.187230587,1,-2.633572102,1,0.300782502,0,-0.431804955,0,-0.190541312,0
27.81002426,-19.59963799,1,-6.813960075,1,-13.12673378,1,-0.028142845,1,6.069368839,1,-2.702009916,1,0.301966429,0,-0.405219853,0,-0.193725854,0
27.81402397,-19.59141159,1,-6.512645721,1,-12.52997971,1,-0.006824343,1,5.917221546,1,-2.753974199,1,0.303246558,0,-0.379078448,0,-0.197264582,0
27.81802559,-19.61433029,1,-6.227542877,1,-11.96135902,1,0.042597674,1,5.739013672,1,-2.802746773,1,0.30471608,0,-0.35349977,0,-0.201154321,0
27.82202339,-19.70366096,1,-5.967839241,1,-11.46804428,1,0.115051821,1,5.544009209,1,-2.849253893,1,0.306441218,0,-0.328574061,0,-0.205389604,0
27.8260231,-19.8057518,1,-5.637041569,1,-10.9274416,1,0.19085817,1,5.341442108,1,-2.883626699,1,0.308470428,0,-0.304352164,0,-0.2099673,0
27.83002472,-19.90489197,1,-5.107597351,1,-10.5451231,1,0.293198675,1,5.135579586,1,-2.922075987,1,0.310835838,0,-0.280845284,0,-0.214848831,0
27.83402252,-19.95460129,1,-4.43016243,1,-10.09872532,1,0.404969782,1,4.917833805,1,-2.948622227,1,0.313597381,0,-0.258097857,0,-0.220032901,0
27.83802223,-20.00444984,1,-3.651012182,1,-9.545090675,1,0.542517126,1,4.693743229,1,-2.96660614,1,0.316823483,0,-0.236152917,0,-0.225494668,0
27.84202385,-19.92153168,1,-2.716113329,1,-8.856545448,1,0.688771605,1,4.460763454,1,-2.981606722,1,0.320557356,0,-0.215033442,0,-0.23120001,0
27.84602165,-19.56151581,1,-1.915934682,1,-8.030425072,1,0.832078099,1,4.219581604,1,-2.96598053,1,0.324801743,0,-0.194781587,0,-0.23710756,0
27.85002136,-19.32001114,1,-0.843495131,1,-7.037772655,1,0.977522135,1,3.970011234,1,-2.942269802,1,0.329535425,0,-0.175473914,0,-0.243145138,0
27.85402298,-19.63440895,1,0.031771474,1,-6.005187035,1,1.103391528,1,3.727316618,1,-2.866856813,1,0.334706485,0,-0.157129928,0,-0.249198571,0
27.85802078,-20.70398521,1,0.2691769,1,-4.658589363,1,1.196671844,1,3.495178938,1,-2.746059895,1,0.340194046,0,-0.139777407,0,-0.255106121,0
27.86202049,-21.23243904,1,-0.452048808,1,-3.357029915,1,1.202276468,1,3.283127308,1,-2.544566393,1,0.345736027,0,-0.123449236,0,-0.26058194,0
27.86602211,-21.61248207,1,-0.73692286,1,-2.145691633,1,1.098242402,1,3.08660984,1,-2.288640022,1,0.350924313,0,-0.108149104,0,-0.265353799,0
27.87001991,-21.94283485,1,-0.658674419,1,-0.72912848,1,0.873676479,1,2.86422801,1,-2.009056807,1,0.355292261,0,-0.094013497,0,-0.269325286,0
27.87401962,-21.91391945,1,-0.2582784,1,0.55858767,1,0.62145102,1,2.656229734,1,-1.686624169,1,0.358551621,0,-0.081086576,0,-0.272417277,0
27.87802124,-21.73862839,1,0.885296047,1,1.543451905,1,0.413607121,1,2.423336267,1,-1.339001775,1,0.360758424,0,-0.069446892,0,-0.274521977,0
27.88201904,-21.64191246,1,2.340419292,1,2.509584665,1,0.298437297,1,2.166447163,1,-0.990088522,1,0.362235159,0,-0.059208591,0,-0.275624633,0
27.88601875,-21.60012817,1,3.655766726,1,3.382002831,1,0.301409781,1,1.899948597,1,-0.639887691,1,0.363418967,0,-0.050434109,0,-0.275776327,0
27.89002609,-21.35471916,1,4.526874542,1,4.036036015,1,0.390669763,1,1.610016108,1,-0.300410897,1,0.364756346,0,-0.043200292,0,-0.275022328,0
27.89402962,-21.10119438,1,4.765058517,1,4.597784042,1,0.511982918,1,1.313209176,1,0.031592276,1,0.366494894,0,-0.03754586,0,-0.273429602,0
27.89802933,-20.74049377,1,4.582526684,1,4.924658775,1,0.614284337,1,0.999616742,1,0.351895213,1,0.368677258,0,-0.03350649,0,-0.271046549,0
27.90203476,-20.23721313,1,3.99343133,1,4.9486022,1,0.651722431,1,0.683393836,1,0.663448632,1,0.3711344,0,-0.031101698,0,-0.267926514,0
27.90603447,-19.78101921,1,3.249045849,1,4.756075859,1,0.612778366,1,0.371238947,1,0.955060661,1,0.373568892,0,-0.030319488,0,-0.26413855,0
27.91003418,-19.29572678,1,2.631338835,1,4.298160076,1,0.509505451,1,0.052127477,1,1.222789168,1,0.37569797,0,-0.031134862,0,-0.259769112,0
27.9140358,-18.904562,1,2.164237499,1,3.649734974,1,0.352076858,1,-0.258881509,1,1.453253984,1,0.377270937,0,-0.033503022,0,-0.254933983,0
27.9180336,-18.63898468,1,1.714458823,1,2.860973597,1,0.177192807,1,-0.539259374,1,1.63646245,1,0.378149837,0,-0.037282731,0,-0.249769107,0
27.92203331,-18.38183594,1,1.179572582,1,1.935971737,1,0.00073206,1,-0.79406321,1,1.784633636,1,0.378289998,0,-0.04230712,0,-0.244379759,0
27.92603493,-18.25800323,1,0.655426383,1,0.975965261,1,-0.1623853,1,-1.031459451,1,1.898227572,1,0.377706259,0,-0.048429925,0,-0.238865495,0
27.93003273,-18.01466179,1,0.080018617,1,0.067262344,1,-0.311855674,1,-1.224321485,1,1.975446224,1,0.376470119,0,-0.055472974,0,-0.23331596,0
27.93403244,-17.71685982,1,-0.564258158,1,-0.781282544,1,-0.438508898,1,-1.40039432,1,2.013062,1,0.374637842,0,-0.063291728,0,-0.227809161,0
27.93803406,-17.1969471,1,-1.230538964,1,-1.657235026,1,-0.542926013,1,-1.556125522,1,2.032343864,1,0.372305125,0,-0.071750477,0,-0.222412929,0
27.94203186,-16.68395042,1,-1.822169781,1,-2.436474085,1,-0.628045678,1,-1.702664852,1,2.028009653,1,0.369556308,0,-0.080781005,0,-0.217183769,0
27.94603157,-16.13080597,1,-2.200519085,1,-3.054373264,1,-0.693829119,1,-1.836166024,1,1.992568612,1,0.366491854,0,-0.090279907,0,-0.21220535,0
27.95003319,-15.3884201,1,-2.611477852,1,-3.577024698,1,-0.74129343,1,-1.96916151,1,1.920603395,1,0.363182604,0,-0.10018912,0,-0.207583919,0
27.95403099,-3.68312192,1,-5.533309937,1,-12.8854723,1,-1.004067898,1,-2.366055965,1,1.720392823,1,0.359488964,0,-0.110679649,0,-0.203639016,0
27.9580307,18.45252609,1,-10.62889385,1,-39.43503571,1,-2.614061117,1,-4.932418346,1,1.249364614,1,0.351776242,0,-0.126633808,0,-0.203457728,0
27.96203041,11.31008434,1,-14.7127552,1,-13.05495739,1,-1.115926385,1,-3.31277132,1,2.086091518,1,0.343004942,0,-0.144884989,0,-0.203184932,0
27.96603012,46.7125206,1,-13.98135757,1,-26.16536522,1,-0.917991638,1,-2.904789448,1,1.653524518,1,0.339593649,0,-0.158936009,0,-0.199708775,0
27.97002792,5.473605633,1,-14.99010086,1,-10.32862568,1,-1.882479668,1,-3.359550714,1,0.912743151,1,0.333103985,0,-0.172392368,0,-0.199358165,0
27.97402954,3.691334486,1,-3.938528538,1,-2.206311464,1,-0.738700509,1,-3.379202843,1,0.696751058,1,0.32847929,0,-0.186116442,0,-0.200552702,0
27.97802734,3.698608398,1,4.851799011,1,-4.165037155,1,-0.986317515,1,-4.329730034,1,0.318368435,1,0.325483352,0,-0.201155737,0,-0.20360522,0
27.98202705,-0.784889638,1,3.996615171,1,-6.078930378,1,-0.42690599,1,-5.393569946,1,0.00592077,1,0.323837906,0,-0.219912469,0,-0.209316835,0
27.98603439,-7.575731754,1,-1.98374331,1,-9.558931351,1,-0.035824034,1,-5.794120789,1,-0.223510861,1,0.324771166,0,-0.241111666,0,-0.217208475,0
27.99003792,-15.71673489,1,-3.791016579,1,-15.445117,1,-0.056001175,1,-5.586379051,1,-0.009283694,1,0.326678991,0,-0.262624323,0,-0.225313261,0
27.99403763,-22.66090775,1,-2.044055939,1,-21.86364555,1,-0.305900514,1,-4.973198891,1,0.20184651,1,0.327838838,0,-0.282826781,0,-0.231960863,0
27.99803925,-22.89325142,1,-1.58596611,1,-21.64411354,1,-0.526142478,1,-4.172262192,1,0.380747348,1,0.327502191,0,-0.300534129,0,-0.236968949,0
28.00203705,-20.02287102,1,2.528257847,1,-18.27803612,1,-0.516055465,1,-3.498064518,1,0.601703882,1,0.326357663,0,-0.315613389,0,-0.240176678,0
28.00603676,-16.43467903,1,5.227347374,1,-16.25780487,1,-0.476173937,1,-3.118212938,1,0.846346796,1,0.324905694,0,-0.329032063,0,-0.241713896,0
28.01003838,-12.86150265,1,5.400039196,1,-15.44473743,1,-0.348573685,1,-2.819331169,1,0.966826677,1,0.32329604,0,-0.341460466,0,-0.242033243,0
28.01403618,-11.16180897,1,2.053460121,1,-14.56457043,1,-0.199284792,1,-2.515642881,1,0.924062967,1,0.32179594,0,-0.35108912,0,-0.242621571,0
28.01803589,-9.214112282,1,-2.125423193,1,-12.58117104,1,-0.077397734,1,-2.278914213,1,0.827882648,1,0.321143478,0,-0.361274689,0,-0.242283106,0
28.02203941,-7.415487289,1,-5.027982235,1,-10.34419441,1,-0.030078618,1,-2.121023417,1,0.727097273,1,0.320872068,0,-0.370585322,0,-0.242100462,0
28.02603531,-5.83261776,1,-6.316076756,1,-9.147693634,1,-0.09256833,1,-2.049337626,1,0.668885708,1,0.320637345,0,-0.37935856,0,-0.242066473,0
28.03003502,-4.733167648,1,-5.822394371,1,-8.552654266,1,-0.138679996,1,-2.037544489,1,0.603424966,1,0.320243776,0,-0.38791427,0,-0.242236614,0
28.03403854,-4.532487392,1,-4.441150665,1,-8.804662704,1,-0.201844767,1,-2.023605824,1,0.547873497,1,0.319687188,0,-0.396349669,0,-0.242638186,0
28.03803635,-5.19819355,1,-3.000078678,1,-9.179097176,1,-0.246982694,1,-1.966529965,1,0.524354398,1,0.318984568,0,-0.404613078,0,-0.243162036,0
28.04203606,-6.113135815,1,-2.096015692,1,-9.709244728,1,-0.262858748,1,-1.84503746,1,0.547080576,1,0.318107754,0,-0.412548929,0,-0.243550971,0
28.04603767,-6.779546738,1,-1.030278563,1,-10.17603207,1,-0.301099837,1,-1.688938618,1,0.597258091,1,0.316954643,0,-0.419989139,0,-0.243561506,0
28.05003548,-7.202494144,1,-1.464528322,1,-10.16131973,1,-0.322765082,1,-1.530004025,1,0.624650657,1,0.315567851,0,-0.426878721,0,-0.243201613,0
28.05403519,-7.014955521,1,-2.09834075,1,-10.03939533,1,-0.316284746,1,-1.351240039,1,0.63235569,1,0.313980758,0,-0.433117926,0,-0.242505193,0
28.0580368,-6.60128355,1,-2.952437401,1,-9.696666718,1,-0.313999504,1,-1.246801376,1,0.577704728,1,0.312390149,0,-0.438793957,0,-0.241718903,0
28.06203461,-5.301240444,1,-3.149969578,1,-8.960066795,1,-0.301354557,1,-1.184607983,1,0.507991314,1,0.310885727,0,-0.444083452,0,-0.241083071,0
28.06603432,-5.047539711,1,-3.617131233,1,-9.04786396,1,-0.331296086,1,-1.103739858,1,0.493926495,1,0.309405148,0,-0.449055552,0,-0.240538985,0
28.07003403,-5.100334167,1,-3.205395699,1,-9.300787926,1,-0.364824593,1,-1.027856469,1,0.486555904,1,0.307714343,0,-0.453711927,0,-0.239902288,0
28.07403183,-5.324129105,1,-2.51112771,1,-9.382852554,1,-0.387618989,1,-0.940140963,1,0.47562924,1,0.305881977,0,-0.458053708,0,-0.239175573,0
28.07803154,-5.407028198,1,-2.303079605,1,-9.321871758,1,-0.378817201,1,-0.858042955,1,0.464909405,1,0.303988099,0,-0.462035507,0,-0.238381803,0
28.08203316,-5.267094612,1,-2.633985519,1,-9.13594532,1,-0.384245455,1,-0.783115685,1,0.450735599,1,0.302070469,0,-0.465712547,0,-0.237522051,0
28.08603668,-4.79800272,1,-2.835163593,1,-8.695529938,1,-0.381897867,1,-0.735219657,1,0.427209824,1,0.300150156,0,-0.469114065,0,-0.236637428,0
28.09003639,-4.740260601,1,-3.130224228,1,-8.843280792,1,-0.389581054,1,-0.693022966,1,0.414672464,1,0.29822731,0,-0.472341925,0,-0.23577784,0
28.09403801,-4.67196703,1,-3.103003979,1,-8.790657997,1,-0.394163668,1,-0.657585323,1,0.401276499,1,0.296254218,0,-0.475403726,0,-0.234909251,0
28.09803581,-4.681667328,1,-2.780344009,1,-8.819227219,1,-0.401728749,1,-0.626410663,1,0.387528151,1,0.294265121,0,-0.478312641,0,-0.234044537,0
28.10203552,-4.720787525,1,-2.573600531,1,-8.878429413,1,-0.391215652,1,-0.600800157,1,0.369944721,1,0.292296439,0,-0.481109321,0,-0.233220026,0
28.10603714,-4.764849663,1,-2.354285002,1,-9.005056381,1,-0.394024491,1,-0.572820544,1,0.35641095,1,0.290350378,0,-0.483778358,0,-0.232416242,0
28.11003494,-4.812103748,1,-2.138756275,1,-9.098936081,1,-0.381550848,1,-0.537724793,1,0.336598635,1,0.28843081,0,-0.48629719,0,-0.231617421,0
28.11403465,-4.800959587,1,-1.895917535,1,-9.149992943,1,-0.356548429,1,-0.508278131,1,0.323132724,1,0.286595523,0,-0.488672763,0,-0.230858892,0
28.11803627,-4.690300465,1,-1.754908681,1,-9.189950943,1,-0.334990561,1,-0.481951535,1,0.302223235,1,0.284865081,0,-0.490923107,0,-0.230133429,0
28.12203407,-4.803373814,1,-1.830541611,1,-9.235411644,1,-0.318895847,1,-0.460551322,1,0.294299185,1,0.283233255,0,-0.493055224,0,-0.229431644,0
28.12603378,-4.852433205,1,-1.791581154,1,-9.20045948,1,-0.296421796,1,-0.435099036,1,0.274008304,1,0.281657755,0,-0.495093495,0,-0.22873655,0
28.1300354,-4.735722542,1,-1.559557319,1,-9.178248405,1,-0.262613177,1,-0.412633449,1,0.241804242,1,0.280269533,0,-0.497008443,0,-0.228151768,0
28.1340332,-4.399439812,1,-1.449258924,1,-9.185640335,1,-0.221189126,1,-0.411855012,1,0.217851415,1,0.279074579,0,-0.498850435,0,-0.227668852,0
28.13803291,-4.318992138,1,-1.299749851,1,-9.18711853,1,-0.186037466,1,-0.40677771,1,0.196905285,1,0.278071642,0,-0.500650823,0,-0.227279633,0
28.14203453,-4.313197136,1,-1.283812284,1,-9.248338699,1,-0.157883123,1,-0.413955718,1,0.181740001,1,0.277231038,0,-0.502424836,0,-0.226962298,0
28.14603233,-4.44975853,1,-1.496313691,1,-9.18215847,1,-0.1321906,1,-0.404234529,1,0.162431285,1,0.276526034,0,-0.504172266,0,-0.226715744,0
28.15003014,-4.497976303,1,-1.734335065,1,-9.072622299,1,-0.107914187,1,-0.389025539,1,0.146794915,1,0.27596271,0,-0.50586015,0,-0.22652851,0
28.15403175,-4.550938129,1,-1.944041014,1,-8.969634056,1,-0.079693206,1,-0.37897718,1,0.126256436,1,0.275527656,0,-0.50748229,0,-0.226409554,0
28.15802956,-4.534617424,1,-1.991214395,1,-8.904250145,1,-0.056299541,1,-0.361509532,1,0.109170437,1,0.275223821,0,-0.509032071,0,-0.226352885,0
28.16202927,-4.32136631,1,-1.980900407,1,-8.811049461,1,-0.038005799,1,-0.354307115,1,0.094984263,1,0.275021493,0,-0.51050669,0,-0.22635226,0
28.16603088,-4.269097328,1,-2.077228308,1,-8.798771858,1,-0.02498951,1,-0.350150079,1,0.092112117,1,0.274904549,0,-0.511970997,0,-0.226370245,0
28.17002869,-4.361475945,1,-2.186661959,1,-8.82239151,1,-0.010621243,1,-0.344432294,1,0.085885257,1,0.274868965,0,-0.51340133,0,-0.226419777,0
28.1740284,-4.309235573,1,-2.276518345,1,-8.684278488,1,-0.003595806,1,-0.337799102,1,0.087178975,1,0.274861634,0,-0.514803529,0,-0.226453349,0
28.17803001,-4.143638134,1,-2.423905611,1,-8.539264679,1,-0.004478706,1,-0.337972134,1,0.086975291,1,0.274862856,0,-0.516196072,0,-0.226486713,0
28.18203354,-4.043385029,1,-2.599216938,1,-8.424093246,1,-0.007653066,1,-0.348877877,1,0.099702865,1,0.274840623,0,-0.51761812,0,-0.22650075,0
28.18603325,-4.076347351,1,-2.670781612,1,-8.417293549,1,-0.032755639,1,-0.356251687,1,0.111445196,1,0.274731666,0,-0.519078016,0,-0.226465195,0
28.19003677,-4.050992489,1,-2.727270842,1,-8.367133141,1,-0.053453691,1,-0.3577061,1,0.119210288,1,0.274525046,0,-0.520571291,0,-0.226394281,0
28.19403458,-4.11906004,1,-2.794909477,1,-8.2778759,1,-0.077269554,1,-0.362644166,1,0.137385651,1,0.274195045,0,-0.522094011,0,-0.226270691,0
28.19803429,-4.13251543,1,-2.772856951,1,-8.32524395,1,-0.110712558,1,-0.359284222,1,0.151550174,1,0.27372402,0,-0.523645043,0,-0.226071492,0
28.2020359,-4.297493935,1,-2.639059782,1,-8.425236702,1,-0.125265241,1,-0.355874509,1,0.163432106,1,0.273121774,0,-0.525190771,0,-0.225815549,0
28.20603371,-4.456267357,1,-2.527766228,1,-8.496886253,1,-0.11960163,1,-0.345680267,1,0.166987717,1,0.272483796,0,-0.52671802,0,-0.225517988,0
28.21003342,-4.551205635,1,-2.254570961,1,-8.549057007,1,-0.116590492,1,-0.331526518,1,0.168810233,1,0.271847636,0,-0.528209805,0,-0.225190327,0
28.21403503,-4.477063179,1,-2.163027287,1,-8.526388168,1,-0.11998529,1,-0.320638418,1,0.170075685,1,0.27120313,0,-0.529647648,0,-0.224845141,0
28.21803284,-4.550685883,1,-2.220656157,1,-8.48968792,1,-0.114288017,1,-0.314482421,1,0.168300822,1,0.270548344,0,-0.53105092,0,-0.224478528,0
28.22203255,-4.564648151,1,-2.23277092,1,-8.422120094,1,-0.115905978,1,-0.303597957,1,0.168751702,1,0.269902259,0,-0.532422602,0,-0.224108085,0
28.22603416,-4.483721733,1,-2.075725555,1,-8.440264702,1,-0.112471849,1,-0.279235303,1,0.172114983,1,0.269227862,0,-0.533710897,0,-0.223686069,0
28.23003197,-4.371653557,1,-2.258806467,1,-8.385757446,1,-0.10953185,1,-0.275537968,1,0.185482293,1,0.268553108,0,-0.534967124,0,-0.223224938,0
28.23403168,-4.549586773,1,-2.229765654,1,-8.422094345,1,-0.112604134,1,-0.269019097,1,0.181903467,1,0.267869592,0,-0.536209881,0,-0.222740263,0
28.2380333,-4.511047363,1,-2.22825408,1,-8.44549942,1,-0.115861937,1,-0.26539436,1,0.17420049,1,0.267179549,0,-0.537420392,0,-0.222268924,0
28.2420311,-4.457357883,1,-2.184372902,1,-8.430221558,1,-0.109470814,1,-0.258316457,1,0.177092284,1,0.266489834,0,-0.53860873,0,-0.221798599,0
28.24603081,-4.521799088,1,-2.099070549,1,-8.526463509,1,-0.107881077,1,-0.250837505,1,0.177973866,1,0.265788734,0,-0.53977716,0,-0.221300676,0
28.25003052,-4.530406475,1,-2.075377941,1,-8.521219254,1,-0.107165776,1,-0.24239561,1,0.178526208,1,0.265091389,0,-0.540902793,0,-0.220802397,0
28.25403023,-4.472325325,1,-1.979920268,1,-8.547063828,1,-0.093898833,1,-0.242413744,1,0.17551367,1,0.264433801,0,-0.542025864,0,-0.220305383,0
28.25803375,-4.42073679,1,-2.088669777,1,-8.574309349,1,-0.085839123,1,-0.243916377,1,0.175797969,1,0.263821483,0,-0.543136358,0,-0.219814077,0
28.26203537,-4.378592491,1,-2.235773087,1,-8.645974159,1,-0.08791516,1,-0.255725592,1,0.168185011,1,0.246692449,0,-0.550126612,0,-0.193689883,0
28.26603508,-4.389626503,1,-2.238038063,1,-8.482103348,1,-0.082089722,1,-0.25229764,1,0.177080616,1,0.246162489,0,-0.550312638,0,-0.198985159,0
28.27003479,-4.52179575,1,-2.083496571,1,-8.547109604,1,-0.072327055,1,-0.257412851,1,0.173640683,1,0.245596856,0,-0.551473379,0,-0.198477134,0
28.27403641,-4.501410484,1,-1.990358233,1,-8.581943512,1,-0.061132897,1,-0.263501555,1,0.181975484,1,0.245059088,0,-0.552662969,0,-0.197963476,0
28.27803803,-4.556500912,1,-1.865904808,1,-8.559493065,1,-0.05190108,1,-0.268829226,1,0.1749174,1,0.244574353,0,-0.553867996,0,-0.197468892,0
28.28204536,-4.581964016,1,-1.907003045,1,-8.577982903,1,-0.043768853,1,-0.2696715,1,0.176648468,1,0.244114116,0,-0.555083156,0,-0.196969017,0
28.28604698,-4.49479866,1,-1.934943438,1,-8.547535896,1,-0.038289662,1,-0.269841701,1,0.171898305,1,0.243705854,0,-0.556304395,0,-0.196487159,0
28.29004479,-4.51050663,1,-2.116358995,1,-8.555177689,1,-0.020149214,1,-0.287858456,1,0.167950556,1,0.243346632,0,-0.557541907,0,-0.196020126,0
28.2940464,-4.55076313,1,-2.101777315,1,-8.579616547,1,-0.009945465,1,-0.286327094,1,0.170615584,1,0.243055791,0,-0.558832765,0,-0.195569679,0
28.29804802,-4.611866474,1,-2.048751831,1,-8.478932381,1,0.003248216,1,-0.293063283,1,0.167442411,1,0.242791116,0,-0.560126841,0,-0.195102215,0
28.30204582,-4.570658207,1,-2.018723965,1,-8.51422596,1,0.009147154,1,-0.29376477,1,0.160006434,1,0.242593974,0,-0.561423421,0,-0.19468911,0
