Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
11.41861153,0.6666983962059021,0.042356629,-0.787716866,0.3204853534698486,5.639894485473633,0.1118329465389252,-0.465394706,0.1751312017440796,0.1734093874692917,0.079249851,0.5036061406135559,-2.969550848
11.42361164,0.7090845704078674,-0.015121389,-0.761642575,0.3084073066711426,5.603215694,0.1288551986217499,-0.467670947,0.1751799881458282,0.1684869825839996,0.082453042,0.5319348573684692,-2.965172529
11.42861176,0.7070975303649902,-0.049692642,-0.78611654,0.3235676288604736,5.754608154296875,0.1959489285945892,-0.468425721,0.1751961559057236,0.1668547987937927,0.086182214,0.5610448718070984,-2.960212231
11.43361473,0.7172683477401733,-0.082333252,-0.732603669,0.303376168,5.750183582305908,0.2386346608400345,-0.478025287,0.1768715083599091,0.1361411660909653,0.090218611,0.5898690819740295,-2.954849958
11.43861103,0.7448629140853882,-0.101665691,-0.712302387,0.2564107179641724,5.820309162139893,0.2406647950410843,-0.481208324,0.1774270385503769,0.1259571015834808,0.094259478,0.6191685199737549,-2.949239969
11.44360924,0.8301345109939575,-0.164967462,-0.762105644,0.1925067901611328,5.842016220092773,0.249601275,-0.483657449,0.1778544634580612,0.1181211546063423,0.098420508,0.6485906839370728,-2.94342494
11.44860745,0.9451513886451721,-0.226970807,-0.78818363,0.1018426567316055,5.793486118,0.2538489401340485,-0.484469533,0.1779961884021759,0.1155229061841965,0.1024746596813202,0.6777317523956299,-2.937415361
11.45360756,0.9733647108078003,-0.25874266,-0.752205193,0.030738693,5.725306987762451,0.2628765106201172,-0.488823622,0.1801901608705521,0.08875294,0.1065822020173073,0.706498921,-2.931112528
11.45860767,0.8866196274757385,-0.260368198,-0.697831094,-0.024230909,5.714458465576172,0.2558911144733429,-0.491190165,0.1814335435628891,0.07374692,0.1106913834810257,0.7350269556045532,-2.924584627
11.46361065,0.8643919229507446,-0.29317528,-0.724694312,-0.105604537,5.741480827331543,0.2008291631937027,-0.493011057,0.1823902428150177,0.0622008,0.1145876869559288,0.7636562585830688,-2.918188334
11.4686079,0.8818209171295166,-0.31790334,-0.748353243,-0.190711603,5.741169452667236,0.1565010547637939,-0.493614852,0.1827074587345123,0.05837233,0.1181450933218002,0.7922231554985046,-2.911880016
11.47361183,0.9423878788948059,-0.271569788,-0.794115186,-0.210844621,5.764074325561523,0.151654452,-0.494375348,0.1841118931770325,0.042603571,0.1217929124832153,0.8208752274513245,-2.905141354
11.47861099,0.9916229248046875,-0.162831903,-0.842528403,-0.14314118,5.751282215118408,0.1390102356672287,-0.494925946,0.1857476681470871,0.024444286,0.1258370876312256,0.8493702411651611,-2.897995234
11.48361015,0.9186725616455078,-0.060838871,-0.792435884,0.02052407,5.782336711883545,0.1634978055953979,-0.495349586,0.1870062798261642,0.010471947,0.1310900300741196,0.8778970837593079,-2.890185595
11.48861122,0.7639011144638062,0.028008446,-0.676349819,0.2610431015491486,5.950757026672363,0.1995532512664795,-0.495490074,0.1874236315488815,0.005838985,0.1382969319820404,0.9071618318557739,-2.881339788
11.49361324,0.6073421835899353,0.039801434,-0.572672248,0.5431236028671265,6.211669445037842,0.2591890692710876,-0.495598137,0.1877447366714478,0.002274235,0.1485367268323898,0.9377458691596985,-2.870992422
11.4986105,1.063776731491089,0.1506638824939728,-1.129665971,0.5476293563842773,6.266601563,0.2257925868034363,-0.493127733,0.1891592890024185,-0.023227878,0.1588911265134811,0.9682903289794922,-2.859781981
11.50360775,1.886462807655334,0.095732175,-1.250130296,0.5216986536979675,6.053405762,0.1876629889011383,-0.491226912,0.1902476698160172,-0.042850021,0.1689695566892624,0.9981610774993896,-2.848572016
11.50860691,1.922451257705688,0.068970174,-1.158719063,0.6048560738563538,5.761041641235352,0.3467336595058441,-0.490596622,0.1906085759401321,-0.049356353,0.1819861680269241,1.026094079017639,-2.834973574
11.51360607,1.816557645797729,0.1614533662796021,-1.008666754,0.6994286775588989,5.607289314,0.483774722,-0.490111679,0.1908862590789795,-0.054362532,0.1974632292985916,1.053150415420532,-2.818868637
11.51860714,1.917570948600769,0.2532908022403717,-1.080985069,0.7447748780250549,5.501835346221924,0.5740964412689209,-0.486218721,0.1917082816362381,-0.069558315,0.214995801,1.079531073570251,-2.800492287
11.52360916,1.897619009017944,0.218877986,-1.081601262,0.7195764780044556,5.375601291656494,0.6773712635040283,-0.4794496,0.193078876,-0.094937272,0.2347704768180847,1.104786276817322,-2.779878855
11.52860642,1.800789952278137,0.049171712,-1.118635654,0.6230919361114502,5.312418937683105,0.8574566841125488,-0.477205068,0.193533331,-0.103352457,0.2586117088794708,1.129070162773132,-2.755176067
11.53360462,1.645270943641663,-0.055019062,-1.102083802,0.41140601,5.310678482055664,1.083630084991455,-0.475478053,0.193883017,-0.109827362,0.287116528,1.152516246,-2.724927664
11.53860283,1.761051177978516,-0.036079653,-1.287392855,0.086232513,5.323960781097412,1.258406281471252,-0.474905401,0.1939989626407623,-0.111974314,0.3186110258102417,1.175284028053284,-2.689488173
11.54360294,1.967163562774658,-0.260880798,-1.627473474,-0.326833367,5.218946933746338,1.467183113098145,-0.462099999,0.1975305378437042,-0.140215307,0.3536485135555267,1.196009635925293,-2.649009705
11.54860306,2.187095165252686,-0.562385201,-2.178614378,-0.756255329,5.004633427,1.856747866,-0.457853973,0.1987015306949615,-0.14957948,0.3948683738708496,1.213460326194763,-2.600688457
11.55360603,2.179909467697144,-0.360248685,-2.237149,-0.902711928,4.810369968414307,2.424377441,-0.454586923,0.1996025443077087,-0.156784579,0.4447183310985565,1.227756261825562,-2.541945219
11.55860424,2.936407327651978,0.1629757732152939,-2.355332851,-0.860126853,4.568860054016113,2.628865957260132,-0.453503639,0.1999013125896454,-0.159173653,0.4979817569255829,1.240483045578003,-2.477884531
11.56360149,4.136459827423096,0.4427006542682648,-2.995688438,-0.661887646,3.818360567092896,2.597966909408569,-0.440078616,0.2076236456632614,-0.177715808,0.5455366373062134,1.248815059661865,-2.419852495
11.56860066,3.444989442825317,1.046251177787781,-2.996778011,-0.161010802,2.850657224655151,2.406624079,-0.432511359,0.2120382636785507,-0.187997475,0.5830588936805725,1.252520084381104,-2.373675585
11.57359982,2.308098077774048,1.478735924,-2.362517118,0.3756510019302368,2.280344247817993,2.027433633804321,-0.42668885,0.2154349982738495,-0.195908517,0.6148892641067505,1.255170702934265,-2.336292505
11.57860184,1.826618552207947,1.539698123931885,-1.970625997,0.9023977518081665,2.082572937011719,1.607706308364868,-0.424758226,0.2165613025426865,-0.198531657,0.6443589925765991,1.258828639984131,-2.304338932
11.58360386,1.693163990974426,1.525100231170654,-1.873431325,1.487088561058044,1.942103743553162,1.244340062141418,-0.416006207,0.2225940674543381,-0.204879507,0.6723947525024414,1.262802243232727,-2.277204752
11.58860207,1.528715133666992,1.358674407,-1.844201326,1.941590309143066,1.801156759262085,0.8973014950752258,-0.40577665,0.2298039495944977,-0.211350188,0.6984960436820984,1.266810059547424,-2.255181551
11.59359932,1.246893882751465,1.135860085487366,-1.754970908,2.162764788,1.762335181236267,0.5600883960723877,-0.397905678,0.2353514730930328,-0.216328919,0.7231441140174866,1.271376848220825,-2.236612797
11.59859848,0.9990963339805603,0.9017069935798645,-1.710493088,2.163021087646484,1.769806027412415,0.2562074363231659,-0.395295829,0.2371909320354462,-0.217979789,0.7457985281944275,1.276572704315186,-2.220752001
11.60359764,0.8663487434387207,0.7213874459266663,-1.747843146,2.014499187469482,1.774523496627808,0.003376603,-0.393287688,0.238606259,-0.219250008,0.7658844590187073,1.282298803329468,-2.207176685
11.60860443,0.8118153214454651,0.6117295026779175,-1.792851448,1.770694971084595,1.712162733078003,-0.182788476,-0.386830509,0.238766998,-0.224612743,0.782427192,1.288137793540955,-2.196208477
11.61360836,0.7749086618423462,0.5695978999137878,-1.859822035,1.506361126899719,1.571796536445618,-0.308227837,-0.381862164,0.238890678,-0.228739008,0.7944462299346924,1.293703436851501,-2.188575506
11.61860466,0.7038663625717163,0.5589466691017151,-1.876540065,1.257670283317566,1.379920601844788,-0.369004548,-0.380214751,0.2389316856861115,-0.230107188,0.8023176193237305,1.298654556274414,-2.184018373
11.62360287,0.6169978380203247,0.5566408038139343,-1.853304148,1.051661610603333,1.153318405151367,-0.376131535,-0.378947198,0.2389632314443588,-0.231159911,0.8064101338386536,1.302780866622925,-2.182383299
11.62860203,0.5470985770225525,0.5464715957641602,-1.830530643,0.9042122364044189,0.8956944942474365,-0.340944231,-0.377655864,0.2359464466571808,-0.232157677,0.807182789,1.305848121643066,-2.183604717
11.63360119,0.4949019551277161,0.5320842266082764,-1.811753392,0.7897548079490662,0.5680698156356812,-0.283418894,-0.375781536,0.2305642068386078,-0.233581305,0.8038332462310791,1.307498693466187,-2.188626289
11.63860321,0.4337807595729828,0.5204999446868896,-1.754571199,0.7030916213989258,0.1810962855815887,-0.220598102,-0.375160009,0.2287795692682266,-0.234053358,0.7959167957305908,1.307541251182556,-2.198008299
11.64360523,0.3082110583782196,0.5204390287399292,-1.686278462,0.6599665880203247,-0.226856738,-0.145509839,-0.374681801,0.2274064123630524,-0.234416574,0.7836669683456421,1.305850505828857,-2.211731434
11.64860249,0.1589335203170776,0.4863261878490448,-1.604954123,0.657253087,-0.632211924,-0.071236543,-0.374523252,0.2269510924816132,-0.234537005,0.767993152,1.302380204200745,-2.229234934
11.65359879,0.019374819,0.3879584968090057,-1.514303684,0.6421359181404114,-1.021613836,0.02399908,-0.375414401,0.2210879921913147,-0.225943804,0.7501481771469116,1.296986937522888,-2.249369383
11.65859795,-0.056368738,0.2485023438930511,-1.453516722,0.5731821060180664,-1.383788228,0.14398247,-0.375709862,0.2191438972949982,-0.223094463,0.7310786843299866,1.289650678634644,-2.270855904
11.66359711,-0.074000873,0.1076751202344894,-1.4278723,0.445414811,-1.751947045,0.2972841262817383,-0.375937223,0.217648059,-0.220902085,0.7111150026321411,1.280162453651428,-2.292988539
11.66859913,-0.080773056,-0.007685691,-1.404630423,0.2605703771114349,-2.139008522,0.4608541429042816,-0.376012594,0.2171520590782166,-0.220175132,0.6901915073394775,1.268434524536133,-2.315454721
11.67360115,-0.097090945,-0.084444001,-1.376131535,0.038220141,-2.534036636,0.621255636,-0.379594654,0.2146816253662109,-0.204979092,0.6683323979377747,1.254469394683838,-2.337986708
11.67859936,-0.135548532,-0.133752793,-1.336948872,-0.197246417,-2.923209906,0.7812569141387939,-0.381654412,0.2133455872535706,-0.196318477,0.6458914875984192,1.238310813903809,-2.360121727
11.68359757,-0.158512533,-0.150595441,-1.299038649,-0.423208088,-3.308935642,0.9377885460853577,-0.383239239,0.2123176008462906,-0.189654723,0.6232057213783264,1.220026731491089,-2.381475925
11.68859577,-0.155471414,-0.147772238,-1.261925459,-0.630347311,-3.685158253,1.088990092277527,-0.383764744,0.2119767367839813,-0.187445149,0.6005902886390686,1.199676513671875,-2.401800871
11.69359589,-0.127197951,-0.119479358,-1.22659266,-0.816224873,-4.049379349,1.233770132064819,-0.385517001,0.2119133025407791,-0.173065364,0.5783381462097168,1.177377820014954,-2.420806885
11.698596,-0.064108893,-0.090599753,-1.20646894,-0.981531382,-4.406606197,1.36540699,-0.387457252,0.212092787,-0.155511171,0.5565495491027832,1.153169393539429,-2.438496351
11.70359898,0.019528041,-0.059273984,-1.182984352,-1.127945304,-4.768868923,1.469264984130859,-0.388950139,0.2122308909893036,-0.142004415,0.5351064205169678,1.127144455909729,-2.455094337
11.70859623,0.096464992,-0.02991626,-1.143713355,-1.264163971,-5.120432854,1.534104704856873,-0.389445126,0.2122766822576523,-0.137525827,0.5139090418815613,1.099442481994629,-2.470797539
11.71359444,0.1451076418161392,-0.017650174,-1.106241822,-1.407287836,-5.44976759,1.555998682975769,-0.389826,0.2123119086027145,-0.134079859,0.4927621781826019,1.070250034332275,-2.485829592
11.7185936,0.1920685470104218,-0.004161828,-1.069895744,-1.573290229,-5.743967533,1.528052568435669,-0.387652785,0.2150215357542038,-0.105518565,0.4713971018791199,1.039826512336731,-2.500280142
11.72359371,0.2506844103336334,0.003341287,-1.043213129,-1.76205945,-6.006486893,1.441872000694275,-0.385980636,0.2171064168214798,-0.0835426,0.4494531750679016,1.008423328399658,-2.514523745
11.72859383,0.2999588251113892,0.019466657,-0.997037113,-1.961030722,-6.231424332,1.295014262199402,-0.385426193,0.217797726,-0.076255783,0.4266802668571472,0.9763416051864624,-2.528792143
11.73359585,0.3463254868984222,0.046099458,-0.957390487,-2.150645971,-6.425609589,1.093353986740112,-0.384999603,0.2183296382427216,-0.070649073,0.4029379785060883,0.9438060522079468,-2.543310165
11.7385931,0.3805387318134308,0.1027172803878784,-0.909015238,-2.308334589,-6.575484753,0.8465327620506287,-0.380409598,0.2194359749555588,-0.052447811,0.3782658576965332,0.9110547304153442,-2.558093071
11.74359608,0.3947228193283081,0.1718871146440506,-0.859483063,-2.409419775,-6.680100918,0.5662454962730408,-0.37237972,0.2212275415658951,-0.021918684,0.3529639840126038,0.8782732486724854,-2.573225975
11.74859524,0.4157497882843018,0.2356746196746826,-0.830454409,-2.448760986,-6.7456007,0.2590197026729584,-0.369717181,0.221821591,-0.011795808,0.3273662328720093,0.8456116914749146,-2.588778734
11.75359631,0.4388353526592255,0.2753256857395172,-0.814427018,-2.430046082,-6.773596287,-0.065306462,-0.367668539,0.2222786694765091,-0.00400694,0.3018453121185303,0.8131952285766602,-2.604777813
11.75859642,0.4588503837585449,0.2675831615924835,-0.818499923,-2.385749102,-6.786258698,-0.390634298,-0.366989225,0.2224302291870117,-0.001424299,0.2766889631748199,0.7809664607048035,-2.621205568
11.76359844,0.4890992641448975,0.2280546724796295,-0.843852699,-2.338169336,-6.776423931,-0.704427361,-0.351976514,0.21981512,0.035537586,0.2520462572574615,0.748947799,-2.637969494
11.7685957,0.5258462429046631,0.1573557108640671,-0.878914177,-2.315080643,-6.765637398,-1.005656481,-0.346998602,0.2189479917287827,0.047793448,0.2278893142938614,0.7170774936676025,-2.655079365
11.7735939,0.5671247243881226,0.062788151,-0.935778022,-2.327771425,-6.765538216,-1.285166502,-0.343168437,0.2182807922363281,0.057223495,0.2041350305080414,0.6852202415466309,-2.672494888
11.77859306,0.6052451133728027,-0.04944282,-1.027391315,-2.377718449,-6.780072212,-1.524467587,-0.341898412,0.2180595695972443,0.060350321,0.1807662844657898,0.6531673669815063,-2.690038204
11.78359222,0.6925645470619202,-0.169368505,-1.124683976,-2.490923405,-6.850543499,-1.711165547,-0.330246449,0.2118660509586334,0.083073355,0.1576720029115677,0.6206633448600769,-2.707415342
11.78859329,0.809951127,-0.285937041,-1.218855381,-2.667340755,-6.978860378,-1.853226662,-0.323741376,0.2083219289779663,0.095635422,0.134606808,0.5874162912368774,-2.724402428
11.79359531,0.9029976725578308,-0.38087669,-1.296807289,-2.874269009,-7.171376228,-1.951823831,-0.318736166,0.2055949568748474,0.1053010746836662,0.1115027219057083,0.5530422329902649,-2.740809202
11.79859257,0.9280040860176086,-0.446243048,-1.318084717,-3.09768033,-7.377631664,-2.012495995,-0.317076534,0.2046907544136047,0.1085060238838196,0.088357702,0.5174146294593811,-2.756411791
11.80359078,0.9027637839317322,-0.497731358,-1.278718591,-3.314293385,-7.557754993,-2.027491808,-0.310287982,0.1993893980979919,0.1212815493345261,0.065298684,0.4806430339813232,-2.770983219
11.80858994,0.8511984348297119,-0.506686211,-1.222544551,-3.50078845,-7.672163963,-2.005788803,-0.302479178,0.1929872632026672,0.135913759,0.042459883,0.4431093335151672,-2.784234524
11.8135891,0.7997075319290161,-0.494186521,-1.179817915,-3.624494076,-7.734217167,-1.950200081,-0.296470821,0.1880612522363663,0.1471722424030304,0.020119604,0.4050769805908203,-2.796012402
11.81859016,0.7667431235313416,-0.459168553,-1.154024601,-3.690288544,-7.734714031,-1.864493608,-0.294478565,0.186427891,0.1509053409099579,-0.001519591,0.3669219017028809,-2.80615449
11.82359219,0.7639421820640564,-0.422990918,-1.169090152,-3.693368196,-7.695099831,-1.758704901,-0.292945653,0.1851711273193359,0.1537777036428452,-0.022259699,0.3289040923118591,-2.814684629
11.82858944,0.8139666318893433,-0.366342336,-1.237196445,-3.634255409,-7.656218052,-1.635796189,-0.2816028,0.1754271537065506,0.1701083332300186,-0.04194295,0.2911215424537659,-2.821579695
11.83358765,0.883233905,-0.304039568,-1.321509004,-3.517018795,-7.632536888,-1.504857302,-0.272875249,0.1679298281669617,0.1826736330986023,-0.060371488,0.2535271346569061,-2.826836348
11.83858681,0.9606565833091736,-0.243214592,-1.421533346,-3.372381687,-7.637601852,-1.38392067,-0.269981354,0.1654438674449921,0.1868400573730469,-0.077572927,0.2160333395004272,-2.830597878
11.84358597,1.058258056640625,-0.221359402,-1.562590241,-3.224764824,-7.660850048,-1.291781664,-0.267754704,0.163531095,0.1900458335876465,-0.093594603,0.178616539,-2.833179712
11.84858704,1.147799968719482,-0.23446779,-1.725429773,-3.11096859,-7.713512897,-1.221926332,-0.259697527,0.1579188853502274,0.1992293000221252,-0.10866949,0.1411163508892059,-2.834845543
11.8535881,1.247976541519165,-0.263228744,-1.900886416,-3.046962261,-7.783564091,-1.190408587,-0.24609755,0.1485671699047089,0.2145064622163773,-0.123148784,0.1035050675272942,-2.835819721
11.85858536,1.381944776,-0.32148391,-2.085394621,-3.053859234,-7.860100746,-1.200754523,-0.241588056,0.1454663127660751,0.2195720821619034,-0.137412012,0.065801322,-2.836362839
11.86358452,1.574834466,-0.414109439,-2.26072669,-3.141429424,-7.947493076,-1.255903482,-0.238118321,0.1430804133415222,0.2234697341918945,-0.151847646,0.028085999,-2.836760998
11.86858368,1.807720303535461,-0.467539281,-2.373488903,-3.3021245,-8.044957161,-1.343736529,-0.236967817,0.1422892957925797,0.2247621119022369,-0.16697292,-0.009669532,-2.836986065
11.87358284,2.039656639099121,-0.437803209,-2.404496908,-3.489556551,-8.136762619,-1.454414487,-0.217861593,0.1334943771362305,0.2412064522504807,-0.183119774,-0.047463406,-2.83684063
11.87859058,2.264407396316528,-0.344216079,-2.382874966,-3.621742487,-8.17783165,-1.598180294,-0.211526334,0.1305781602859497,0.2466590851545334,-0.200068578,-0.085068054,-2.836384296
11.88359165,2.479837179,-0.235961616,-2.308992147,-3.65738368,-8.155229568,-1.759584665,-0.206651777,0.1283343136310577,0.2508545219898224,-0.217281982,-0.122243151,-2.835662127
11.88858891,2.710003852844238,-0.16674687,-2.185765743,-3.590263128,-8.082710266,-1.938376784,-0.205035463,0.1275902986526489,0.2522456645965576,-0.234119996,-0.158763751,-2.834905624
11.89358807,2.920491218566895,-0.246311426,-1.988236547,-3.46235919,-7.939063549,-2.139629364,-0.189395666,0.1187037378549576,0.2645317018032074,-0.249979928,-0.194451332,-2.834739685
11.89858723,3.143973827362061,-0.539403796,-1.751553655,-3.389493942,-7.690224171,-2.346177101,-0.180647433,0.1136997789144516,0.2713808417320251,-0.26469028,-0.228849202,-2.836002827
11.90358639,3.398796558380127,-0.875785112,-1.485710025,-3.494207621,-7.375452995,-2.462617397,-0.173916265,0.1098495647311211,0.2766508162021637,-0.279295325,-0.261517614,-2.838463783
11.90858746,3.632781028747559,-1.036002398,-1.103167653,-3.691128254,-6.971084595,-2.432030201,-0.17168434,0.1085729077458382,0.2783982455730438,-0.295018524,-0.29200238,-2.840781689
11.91358852,3.837594032287598,-0.861767769,-0.654671371,-3.72604537,-6.459911823,-2.241467237,-0.162221953,0.1012207642197609,0.2850199043750763,-0.311817855,-0.319574118,-2.841240406
11.91858578,3.969270706176758,-0.629162192,-0.222599775,-3.482955933,-5.83725071,-1.930946946,-0.151274294,0.092359602,0.2925369441509247,-0.328252792,-0.343604386,-2.839411497
11.92358303,4.004751205444336,-0.657439768,0.2080025523900986,-3.106326103,-5.142757416,-1.536736488,-0.142850831,0.085541546,0.2983207702636719,-0.343119621,-0.363880903,-2.836072922
11.92858219,3.983393669128418,-1.034763098,0.5978302955627441,-2.884916782,-4.37095499,-1.098820925,-0.140057757,0.083280802,0.3002386093139648,-0.356716037,-0.380104512,-2.832614899
11.93358231,4.049976825714111,-1.52293849,0.8952298760414124,-2.924618959,-3.604247332,-0.63673079,-0.137908682,0.081541315,0.3017142117023468,-0.370427817,-0.392008215,-2.829253197
11.93858337,4.131907939910889,-1.912674189,1.164190292358398,-3.183637619,-2.83236599,-0.244234204,-0.126089364,0.068195313,0.3088887333869934,-0.385535002,-0.399678558,-2.826058626
11.94358444,4.192060947418213,-2.025762081,1.381247878074646,-3.461177111,-2.064567327,-0.005916446,-0.116995208,0.057926472,0.3144090175628662,-0.402253062,-0.403369188,-2.822939157
11.9485817,4.297219276428223,-1.790089607,1.504603147506714,-3.445221663,-1.392098308,0.1032503768801689,-0.113979749,0.05452152,0.3162394464015961,-0.41923365,-0.403505057,-2.819397926
11.9535799,4.354044914245605,-1.234441876,1.604033827781677,-2.9204669,-0.823216498,0.09871687,-0.111659572,0.051901639,0.3176478445529938,-0.434099108,-0.400868297,-2.814604998
11.95857906,4.338628768920898,-0.703123569,1.612980008125305,-1.885325193,-0.337995172,-0.041306749,-0.107900031,0.044838671,0.3199653625488281,-0.443648934,-0.396217525,-2.80975914
11.96357822,4.380484580993652,-0.478321165,1.552461385726929,-0.578307509,0.050659396,-0.240535811,-0.101983756,0.033140827,0.3236197531223297,-0.445696414,-0.390114754,-2.806318283
11.96857929,4.374075412750244,-0.501776695,1.444528341293335,0.6646170616149902,0.4107574224472046,-0.361865491,-0.100022033,0.029262044,0.324831486,-0.440589964,-0.382591844,-2.804584742
11.97358036,4.119585990905762,-0.678866148,1.295224666595459,1.606756567955017,0.8108354210853577,-0.354599655,-0.09851262,0.026277583,0.3257638216018677,-0.430026472,-0.373610467,-2.804830313
11.97857761,2.024525404,-0.147759631,1.677751898765564,2.933137417,1.929535031318665,-0.057301216,-0.098012127,0.025287993,0.3260729908943176,-0.414857537,-0.363544047,-2.805666924
11.98357582,4.786425590515137,-0.533367991,2.256367444992065,4.051657676696777,3.342182159423828,0.5289223790168762,-0.098894782,0.019623313,0.3271391987800598,-0.392077923,-0.338086098,-2.804023266
11.98857498,1.536537766456604,0.1724362671375275,1.714127421379089,4.640633583068848,3.653830528259277,0.7417044639587402,-0.099187449,0.017745012,0.327492744,-0.369314134,-0.317734271,-2.802628994
11.9935751,-0.081541032,0.1883567571640015,-0.109161526,5.437992572784424,4.406920909881592,0.9259763956069946,-0.099412642,0.016299788,0.3277647793292999,-0.34052211,-0.296643168,-2.806271315
11.99857521,0.5377298,0.2523663640022278,-2.613533497,5.327816486358643,4.428217411,1.052682161331177,-0.099487312,0.015820578,0.3278549909591675,-0.31113714,-0.26990962,-2.809120178
12.00357819,-0.866368771,1.245026350021362,-3.565805197,5.659329891204834,3.941951990127563,0.975022018,-0.108549863,0.027866112,0.3258003294467926,-0.283410311,-0.250112772,-2.808823824
12.00857544,-2.242297888,1.152343988418579,-2.783075333,5.963531017303467,4.394158840179443,1.152141451835632,-0.113783173,0.034932125,0.3245934545993805,-0.254043698,-0.231540263,-2.808835983
12.01357937,-1.572953701,0.1526526212692261,-1.822057009,6.429995536804199,5.955348968505859,1.294178128242493,-0.117809847,0.040368941,0.3236648440361023,-0.220751092,-0.202673033,-2.811481476
12.01857948,0.1591330468654633,-2.040006638,-1.464062095,6.324719905853271,7.323277473449707,1.577475428581238,-0.119145021,0.042171687,0.3233569264411926,-0.183411166,-0.162788913,-2.819290876
12.02357864,2.907574177,-3.292526245,-2.625902891,5.518381118774414,7.447780132293701,1.617297291755676,-0.128524944,0.054455116,0.3187092542648315,-0.148839235,-0.1164786,-2.826163769
12.02857971,4.485635757446289,-3.930207729,-3.030746698,4.071293830871582,6.624384880065918,1.134769916534424,-0.140057877,0.069515891,0.3127203583717346,-0.120800667,-0.073723465,-2.834152699
12.03358078,5.143589496612549,-3.147042274,-3.112668514,2.457232236862183,5.636268615722656,0.4355084896087646,-0.148931682,0.081104137,0.3081123232841492,-0.103525907,-0.036172334,-2.840354919
12.03857803,4.194970607757568,-1.913308382,-2.907234669,1.296310186386108,4.533038139343262,0.108357273,-0.151874065,0.08494658,0.3065843880176544,-0.09491469,-0.006751591,-2.844173431
12.04357624,2.174042940139771,-0.816996992,-1.673166394,0.8118059039115906,3.862428665161133,0.2212940752506256,-0.154138029,0.087903082,0.3054087460041046,-0.090353452,0.014625917,-2.844699621
12.0485754,0.8665633797645569,-0.015029967,-1.006976962,0.7374668717384338,3.662765026092529,0.4904933869838715,-0.173628643,0.1026711910963058,0.2935440838336945,-0.087195143,0.033620663,-2.842147827
12.05357552,0.728903592,0.466847688,-0.94691807,0.9280888438224792,3.499277114868164,0.6389389038085938,-0.188625321,0.1140342503786087,0.2844150364398956,-0.083367825,0.052369818,-2.83719039
12.05857563,1.276306390762329,0.5812268257141113,-1.015126586,1.088280916213989,3.197168111801147,0.5737740993499756,-0.193597943,0.1178020238876343,0.2813880145549774,-0.078684382,0.070790641,-2.831720114
12.06357765,1.818084716796875,0.2915794849395752,-1.15855217,1.160444378852844,2.740024089813232,0.4031286239624023,-0.197424039,0.1207010671496391,0.2790589332580566,-0.07298784,0.087798759,-2.827554226
12.06857491,1.939709067344666,-0.250746965,-1.295953512,1.046964526176453,2.217370033,0.3259541690349579,-0.204329967,0.1238720566034317,0.2742946147918701,-0.066773087,0.1019488349556923,-2.825649261
12.07357311,1.569771885871887,-0.445830941,-1.418008685,0.9432223439216614,1.728424072265625,0.4662218689918518,-0.215343758,0.1285462975502014,0.266592264,-0.060895007,0.1127896159887314,-2.823620558
12.07857132,1.118181467056274,-0.489741981,-1.327355504,0.8911181688308716,1.291587710380554,0.6510462760925293,-0.21899572,0.1300961971282959,0.2640383243560791,-0.055050105,0.1205099150538445,-2.820708513
12.08357143,0.7322161197662354,-0.394070745,-1.20815444,0.7893810868263245,1.070995807647705,0.739541233,-0.221805662,0.1312887370586395,0.2620732188224792,-0.049921136,0.1266704052686691,-2.817261219
12.0885725,0.495267391,-0.142807454,-1.095512867,0.7040292620658875,0.9754121899604797,0.6977997422218323,-0.222737387,0.1316841542720795,0.2614216208457947,-0.045795411,0.1320858597755432,-2.813302994
12.09357548,0.4104192554950714,0.021997361,-1.079219699,0.6146990060806274,1.010874987,0.559891403,-0.231644332,0.136689618,0.2551032304763794,-0.042493224,0.1376289129257202,-2.809728622
12.09857273,0.491763175,0.07597708,-1.209474802,0.5774258971214294,0.9948804974555969,0.4409429728984833,-0.234597713,0.1383493393659592,0.2530081868171692,-0.039494932,0.1433253288269043,-2.806651115
12.10356903,0.536007285,0.052133739,-1.231059432,0.5662282705307007,0.8963571786880493,0.3892420828342438,-0.236870125,0.1396263837814331,0.2513961493968964,-0.036450997,0.148505226,-2.803828478
12.10856819,0.5369913578033447,0.01370418,-1.147190809,0.5829461216926575,0.7970753312110901,0.3835394978523254,-0.237623617,0.1400498151779175,0.250861645,-0.033204377,0.153137594,-2.801071405
12.11356831,0.5758440494537354,-0.006171019,-1.058971524,0.5868214964866638,0.7034891843795776,0.3614923357963562,-0.239692464,0.1434233784675598,0.2467851787805557,-0.029903105,0.1573649644851685,-2.798259974
12.11856937,0.6183353662490845,-0.058227938,-1.027992129,0.5554969906806946,0.6150603890419006,0.3303123712539673,-0.24074693,0.1452961564064026,0.2445265203714371,-0.026703773,0.161238432,-2.795763731
12.1235714,0.6943299174308777,-0.153559923,-1.04437387,0.4874633848667145,0.5207712650299072,0.304892898,-0.241558269,0.1467371433973312,0.2427886426448822,-0.023682848,0.164795846,-2.793568611
