Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
22.3040638,-18.58122063,1,-12.77033329,1,-15.81691456,1,-1.378246188,1,-3.350503683,1,3.096250534,1,-0.3853423,0,-1.299194217,0,0.462496907,0
22.3080616,-18.39723778,1,-12.29218006,1,-16.43585777,1,-1.631679416,1,-3.35877037,1,3.222252607,1,-0.453348875,0,-1.306302905,0,0.526760697,0
22.31206131,-18.35514641,1,-11.45920753,1,-17.04134941,1,-1.828686595,1,-3.362742901,1,3.316464186,1,-0.527086794,0,-1.311997414,0,0.595910251,0
22.31606293,-18.13558006,1,-10.5639286,1,-17.81931686,1,-1.939784408,1,-3.37232399,1,3.385774136,1,-0.605293274,0,-1.316169262,0,0.668952465,0
22.32006073,-18.04957199,1,-9.885093689,1,-18.67340279,1,-1.970077395,1,-3.38610363,1,3.436691523,1,-0.686689794,0,-1.318738937,0,0.744931698,0
22.32406044,-18.04361343,1,-9.513455391,1,-19.70536232,1,-1.942050457,1,-3.408135653,1,3.493170261,1,-0.769998431,0,-1.319651008,0,0.822852075,0
22.32806206,-18.32835197,1,-9.148696899,1,-20.94351768,1,-1.869938374,1,-3.414478302,1,3.537035704,1,-0.853787065,0,-1.318827868,0,0.901486218,0
22.33205986,-18.73538017,1,-9.153469086,1,-22.69418335,1,-1.768976331,1,-3.419988871,1,3.575222731,1,-0.93667376,0,-1.316265106,0,0.979582071,0
22.33605957,-19.33519936,1,-9.188437462,1,-24.78055,1,-1.641083717,1,-3.421787262,1,3.591732979,1,-1.017310143,0,-1.312033534,0,1.055885077,0
22.34006119,-20.23292732,1,-9.298994064,1,-26.4661808,1,-1.510109186,1,-3.397056818,1,3.578082323,1,-1.094395161,0,-1.306266427,0,1.12915647,0
22.34405899,-21.43582535,1,-10.37429047,1,-27.20732117,1,-1.440202475,1,-3.280127287,1,3.532496214,1,-1.166409969,0,-1.299082041,0,1.197753787,0
22.3480587,-22.26820564,1,-13.04138947,1,-26.42032242,1,-1.507921934,1,-3.015824795,1,3.414874077,1,-1.23164618,0,-1.290723562,0,1.259471536,0
22.35206032,-22.18733406,1,-15.22598648,1,-25.28544998,1,-1.795594454,1,-2.644800901,1,3.253610611,1,-1.289108276,0,-1.281490564,0,1.312511921,0
22.35605812,-21.08153343,1,-16.66902351,1,-23.86743736,1,-2.228004217,1,-2.14342165,1,3.050804853,1,-1.338371277,0,-1.271730304,0,1.355587244,0
22.36005783,-19.54301071,1,-18.07477379,1,-21.88801956,1,-2.734888554,1,-1.595630646,1,2.855990171,1,-1.379555106,0,-1.261772037,0,1.388364792,0
22.36405945,-17.58886147,1,-17.80687332,1,-20.38622856,1,-3.284364939,1,-1.038031101,1,2.681658745,1,-1.413554788,0,-1.251775503,0,1.411440372,0
22.36805725,-15.53438759,1,-15.17862988,1,-19.37965775,1,-3.704539061,1,-0.525352776,1,2.471526146,1,-1.441082358,0,-1.242011666,0,1.425679326,0
22.37205696,-12.19470596,1,-12.13628197,1,-18.283638,1,-3.935230255,1,-0.110798009,1,2.251353264,1,-1.463176608,0,-1.232782602,0,1.432836652,0
22.37605858,-10.29942131,1,-8.133896828,1,-17.35427666,1,-3.909101725,1,0.271084696,1,1.998525023,1,-1.480359554,0,-1.224287987,0,1.434398413,0
22.38005638,-6.607039452,1,-6.011287212,1,-16.84481621,1,-3.730188847,1,0.5425089,1,1.724668503,1,-1.492835164,0,-1.216730118,0,1.431376457,0
22.38405609,-1.997597933,1,-3.898191452,1,-15.85494614,1,-3.389363527,1,0.660928786,1,1.476863503,1,-1.501867771,0,-1.210174084,0,1.425781488,0
22.38805771,0.984960794,1,-1.609257817,1,-14.7487278,1,-2.90403986,1,0.725905359,1,1.230489612,1,-1.508148909,0,-1.20459342,0,1.418988347,0
22.39205551,3.766502142,1,0.349099308,1,-13.80227375,1,-2.263934374,1,0.746478081,1,0.986548185,1,-1.511550784,0,-1.199979782,0,1.411526084,0
22.39605522,5.217316628,1,1.375906825,1,-13.00799751,1,-1.554245234,1,0.716473758,1,0.718467176,1,-1.51219058,0,-1.196395636,0,1.404013872,0
22.40005684,5.410033703,1,1.387480855,1,-12.02847576,1,-0.882050157,1,0.693623722,1,0.45941627,1,-1.510285854,0,-1.193892956,0,1.396749377,0
22.40405464,5.799688339,1,1.06227529,1,-10.39015675,1,-0.250023216,1,0.735594034,1,0.247429058,1,-1.505582571,0,-1.192290187,0,1.389273882,0
22.40805435,5.72600174,1,0.472666532,1,-8.871025085,1,0.305042744,1,0.809095919,1,0.048946828,1,-1.497838616,0,-1.191498399,0,1.381083012,0
22.41205597,5.040687561,1,-0.342247576,1,-7.429450512,1,0.772335827,1,0.953817427,1,-0.171197444,1,-1.486865759,0,-1.191454291,0,1.37161839,0
22.41605377,4.245261192,1,-0.867898285,1,-6.239822388,1,1.138249993,1,1.18409586,1,-0.40283367,1,-1.472146511,0,-1.192206025,0,1.359907746,0
22.42005348,3.528459549,1,-1.273671508,1,-5.207679272,1,1.389966607,1,1.515865803,1,-0.646978855,1,-1.452998877,0,-1.193704844,0,1.344770908,0
22.4240551,4.099295616,1,-1.470330358,1,-4.501834393,1,1.572328806,1,1.8697052,1,-0.894721091,1,-1.429046035,0,-1.195885777,0,1.325395346,0
22.4280529,4.81317997,1,-1.243676424,1,-4.127970219,1,1.706537247,1,2.195173264,1,-1.140406489,1,-1.400375605,0,-1.198641777,0,1.301645756,0
22.43205261,5.280676842,1,-0.451027215,1,-4.01145649,1,1.8137573,1,2.513080835,1,-1.40609777,1,-1.367072582,0,-1.201886535,0,1.273462057,0
22.43605423,5.559938431,1,0.497687817,1,-4.004212379,1,1.923451662,1,2.816092968,1,-1.65348053,1,-1.329060197,0,-1.205502748,0,1.240738869,0
22.44005203,5.966670036,1,1.387996316,1,-4.018853188,1,2.055669546,1,3.100900888,1,-1.89160037,1,-1.286220431,0,-1.209276915,0,1.203413367,0
22.44405174,6.29762125,1,2.036406755,1,-4.092663765,1,2.222382307,1,3.359667778,1,-2.092285156,1,-1.238468766,0,-1.212947249,0,1.161532879,0
22.44805336,6.422852039,1,3.035113573,1,-4.366219521,1,2.417145014,1,3.618030787,1,-2.287745476,1,-1.185780287,0,-1.216244817,0,1.115204215,0
22.45205116,6.235242367,1,4.111446857,1,-4.635868073,1,2.635152578,1,3.858030796,1,-2.463225603,1,-1.128178716,0,-1.218936205,0,1.064579725,0
22.45604897,5.636146545,1,5.058121204,1,-4.989434242,1,2.883705616,1,4.098415852,1,-2.637953758,1,-1.065725565,0,-1.220764399,0,1.009822965,0
22.46005058,4.951335907,1,5.579733372,1,-5.327449799,1,3.130455732,1,4.360500336,1,-2.802033186,1,-0.998559654,0,-1.221431017,0,0.951127708,0
22.46404839,4.176142216,1,5.91133213,1,-5.699112415,1,3.366683483,1,4.6197896,1,-2.936115742,1,-0.927170217,0,-1.220597506,0,0.88897419,0
22.46805,3.145956993,1,5.956945419,1,-5.969782352,1,3.595196962,1,4.897631168,1,-3.033452511,1,-0.852391362,0,-1.217892408,0,0.824165761,0
22.47205734,2.138328791,1,5.733170509,1,-6.293981552,1,3.780614376,1,5.194890499,1,-3.108303547,1,-0.775336504,0,-1.212968349,0,0.757736802,0
22.47606087,0.967098296,1,5.369305611,1,-6.62287426,1,3.906780005,1,5.512431145,1,-3.175482273,1,-0.697266579,0,-1.205538154,0,0.690727115,0
22.48006058,0.105242774,1,4.900511265,1,-6.874361992,1,3.967126131,1,5.83858633,1,-3.218947649,1,-0.619654179,0,-1.195400953,0,0.624381781,0
22.4840622,-0.469401926,1,4.483711243,1,-7.086880207,1,3.979494572,1,6.134296894,1,-3.240172863,1,-0.544092834,0,-1.182479978,0,0.560096681,0
22.48806,-0.834116638,1,4.440258026,1,-7.298486233,1,3.95733881,1,6.40909481,1,-3.243068933,1,-0.47193706,0,-1.166848898,0,0.4990969,0
22.49206162,-1.0358845,1,4.82227087,1,-7.505900383,1,3.942589998,1,6.638254642,1,-3.236141443,1,-0.404057711,0,-1.148700118,0,0.442247063,0
22.49606133,-1.16432023,1,5.212004185,1,-7.862003326,1,3.949043989,1,6.825418949,1,-3.222664356,1,-0.340930998,0,-1.128305793,0,0.390099943,0
22.50005913,-1.422251821,1,5.68928957,1,-8.176771164,1,3.983238459,1,6.973668575,1,-3.196397305,1,-0.282640517,0,-1.105958939,0,0.342886925,0
22.50405884,-1.865861893,1,6.127099037,1,-8.377988815,1,4.066752434,1,7.087492943,1,-3.163351774,1,-0.228955135,0,-1.08196032,0,0.300578773,0
22.50806046,-2.359722137,1,6.502813816,1,-8.667645454,1,4.18573761,1,7.173886776,1,-3.121658802,1,-0.179453284,0,-1.056571722,0,0.262944996,0
22.51205826,-2.935885429,1,6.601307869,1,-8.926102638,1,4.335442543,1,7.242562771,1,-3.079027176,1,-0.133658588,0,-1.030023932,0,0.229675829,0
22.51605797,-3.414374828,1,6.198141098,1,-9.05996418,1,4.479561329,1,7.285354614,1,-3.016026497,1,-0.091191448,0,-1.002512813,0,0.20046106,0
22.52005959,-3.932990789,1,5.599708557,1,-9.21018219,1,4.604786873,1,7.315114021,1,-2.950562239,1,-0.051789213,0,-0.974242806,0,0.175039262,0
22.52405739,-4.190871716,1,4.812125683,1,-9.44282341,1,4.683852196,1,7.323395252,1,-2.872828722,1,-0.015176713,0,-0.945371926,0,0.153032884,0
22.5280571,-4.126310349,1,4.431408882,1,-10.0176897,1,4.728231907,1,7.314079285,1,-2.791799784,1,0.01881066,0,-0.916073024,0,0.134141728,0
22.53205872,-4.444517136,1,4.553079605,1,-10.1201086,1,4.784070015,1,7.296654224,1,-2.684428215,1,0.050376058,0,-0.886506557,0,0.118131883,0
22.53605652,-4.812810898,1,5.357630253,1,-10.58829975,1,4.909165382,1,7.27755928,1,-2.581726313,1,0.079985432,0,-0.856713235,0,0.104751207,0
22.54005623,-4.959353924,1,6.236589432,1,-11.09280968,1,5.084505081,1,7.253163338,1,-2.481604338,1,0.165591896,0,-0.770459712,0,0.02013796,0
22.54405785,-4.952685833,1,7.022338867,1,-11.50633335,1,5.305297852,1,7.2141366,1,-2.369955778,1,0.190536931,0,-0.740266204,0,0.014039743,0
22.54805565,-5.013065338,1,7.829676151,1,-11.94536018,1,5.584046364,1,7.175508499,1,-2.24215436,1,0.215167373,0,-0.710218549,0,0.009707129,0
22.55205536,-5.582324982,1,8.262411118,1,-12.31758308,1,5.86648941,1,7.149981499,1,-2.093157291,1,0.239709601,0,-0.680360913,0,0.007119032,0
22.55605698,-5.948405266,1,8.443591118,1,-12.52343655,1,6.154846191,1,7.137906551,1,-1.941022754,1,0.264317036,0,-0.65067482,0,0.006229583,0
22.56005478,-6.328790188,1,8.214837074,1,-12.77399731,1,6.407061577,1,7.121543884,1,-1.795994043,1,0.289004594,0,-0.621191382,0,0.006981376,0
22.56405258,-6.637069702,1,7.76102972,1,-13.0166502,1,6.599845409,1,7.107176781,1,-1.662533283,1,0.313752115,0,-0.591966867,0,0.009237227,0
22.5680542,-6.987785816,1,6.833683014,1,-13.11999035,1,6.719162464,1,7.088066578,1,-1.556945562,1,0.338451385,0,-0.563010514,0,0.012823576,0
22.572052,-7.14003849,1,5.903209209,1,-13.58659267,1,6.728226185,1,7.040555,1,-1.503706932,1,0.362942576,0,-0.534364402,0,0.01748996,0
22.57605362,-7.414021015,1,5.769537449,1,-14.08652496,1,6.633044243,1,6.966785908,1,-1.514982104,1,0.387028605,0,-0.506084323,0,0.022843782,0
22.58005333,-7.88620615,1,5.691828251,1,-14.2971611,1,6.479664326,1,6.879755974,1,-1.580119133,1,0.410540551,0,-0.478167802,0,0.028580714,0
22.58405113,-8.561946869,1,5.948401451,1,-14.5067482,1,6.340643883,1,6.819418907,1,-1.682646871,1,0.433522582,0,-0.450516313,0,0.034490295,0
22.58805084,-9.232554436,1,6.529797077,1,-14.89295292,1,6.229038239,1,6.777998924,1,-1.822996736,1,0.4561463,0,-0.422967166,0,0.040425491,0
22.59206009,-9.779144287,1,7.0484128,1,-15.38561916,1,6.146301746,1,6.745904922,1,-1.991169214,1,0.47855562,0,-0.395389438,0,0.046292394,0
22.59606361,-10.35096359,1,7.22559309,1,-15.8147316,1,6.07958746,1,6.74528265,1,-2.174903154,1,0.500863969,0,-0.36766237,0,0.052037664,0
22.60006332,-10.7530632,1,7.140223026,1,-16.18493843,1,6.020248413,1,6.755918026,1,-2.355223417,1,0.523093581,0,-0.339691013,0,0.0577172,0
22.60406494,-11.29483891,1,7.175309181,1,-16.47032356,1,5.940163612,1,6.784545898,1,-2.532710791,1,0.545214534,0,-0.311417401,0,0.063384742,0
22.60806274,-12.00652409,1,7.497113228,1,-16.76449585,1,5.849169731,1,6.816557884,1,-2.700166941,1,0.567124724,0,-0.282797039,0,0.069104142,0
22.61206245,-12.70797157,1,7.964391708,1,-16.98663139,1,5.740911007,1,6.856001854,1,-2.846453667,1,0.588753283,0,-0.25382486,0,0.074959069,0
22.61606407,-13.47997475,1,8.287605286,1,-17.04391861,1,5.651258469,1,6.896080494,1,-2.948425293,1,0.610081732,0,-0.224575445,0,0.08107432,0
22.62006187,-14.74137878,1,8.481201172,1,-17.05111694,1,5.553076267,1,6.930953503,1,-3.015081167,1,0.631139457,0,-0.195142657,0,0.08758568,0
22.62406158,-16.36267281,1,8.177071571,1,-16.92144012,1,5.446941853,1,6.965515137,1,-3.045417547,1,0.651889861,0,-0.165627897,0,0.094619066,0
22.6280632,-18.06108475,1,7.681016445,1,-16.79927826,1,5.298550606,1,6.988053322,1,-3.044920921,1,0.672242761,0,-0.136125281,0,0.102240212,0
22.63206101,-19.87075615,1,6.813817978,1,-16.64252853,1,5.113494873,1,7.033274651,1,-3.036049128,1,0.692076981,0,-0.106676497,0,0.110551283,0
22.63606072,-21.36223793,1,6.12820673,1,-16.39741135,1,4.877997875,1,7.029875278,1,-3.016361713,1,0.711254597,0,-0.077378981,0,0.119508252,0
22.64006233,-23.15085983,1,5.871317863,1,-15.7622633,1,4.598110199,1,6.99627161,1,-3.014049768,1,0.729618549,0,-0.048348576,0,0.128970116,0
22.64406014,-24.85725212,1,5.954809189,1,-15.05374622,1,4.315742016,1,6.899970531,1,-3.037370443,1,0.747110546,0,-0.019633194,0,0.138744444,0
22.64805985,-26.25532722,1,6.368697166,1,-14.21556664,1,4.035542488,1,6.733411789,1,-3.092313766,1,0.763753057,0,0.008640812,0,0.14853619,0
22.65206146,-28.5152874,1,7.402239799,1,-13.46513081,1,3.792048693,1,6.467261791,1,-3.153563738,1,0.779599071,0,0.036284834,0,0.158011988,0
22.65605927,-30.93642044,1,8.277423859,1,-12.10214138,1,3.603684187,1,6.143503189,1,-3.254845619,1,0.794815302,0,0.063170373,0,0.166859955,0
22.66005898,-32.48891449,1,9.851102829,1,-10.75326347,1,3.442816257,1,5.72419405,1,-3.340985775,1,0.809505701,0,0.089178741,0,0.174795702,0
22.66406059,-33.7732048,1,12.05101967,1,-8.965380669,1,3.314733744,1,5.204509258,1,-3.395403147,1,0.823712647,0,0.113975599,0,0.181540608,0
22.6680584,-35.96163559,1,14.99431992,1,-7.788951397,1,3.268061638,1,4.603469849,1,-3.396879673,1,0.837522984,0,0.137247756,0,0.186897948,0
22.67205811,-38.98264694,1,18.00313568,1,-6.335102558,1,3.281716108,1,4.014579773,1,-3.357881308,1,0.851214051,0,0.158799589,0,0.190825626,0
22.67605972,-41.53207397,1,20.44182014,1,-4.435240746,1,3.276400328,1,3.475257874,1,-3.236526012,1,0.864775956,0,0.178593963,0,0.193543807,0
22.68005753,-43.61988068,1,21.65205002,1,-2.54620409,1,3.215932131,1,3.003627062,1,-3.028851032,1,0.878126502,0,0.196528167,0,0.195395336,0
22.68405724,-44.95265579,1,20.19761276,1,-0.297294885,1,2.987964869,1,2.585906267,1,-2.740249634,1,0.890871048,0,0.212548405,0,0.196727619,0
22.68805885,-44.40268326,1,18.21486282,1,1.522872567,1,2.470716476,1,2.179919004,1,-2.351010799,1,0.902092218,0,0.226480767,0,0.197832376,0
22.69205666,-43.34365845,1,16.92050552,1,3.21984005,1,1.748732448,1,1.774011612,1,-1.881896019,1,0.91080296,0,0.238027602,0,0.198854536,0
22.69605637,-42.51699829,1,17.54607773,1,4.319592953,1,1.002204657,1,1.390844941,1,-1.391774178,1,0.916541398,0,0.24706015,0,0.199890822,0
22.70005798,-41.79093933,1,19.5932312,1,5.149627209,1,0.349432558,1,1.067937255,1,-0.949532807,1,0.919474781,0,0.253755033,0,0.200976089,0
22.70405579,-40.96115875,1,21.59413528,1,5.907145023,1,-0.124101818,1,0.803353071,1,-0.574772298,1,0.92016089,0,0.258425683,0,0.202140391,0
22.7080555,-39.82021713,1,21.87347603,1,6.830131054,1,-0.415722132,1,0.593311489,1,-0.249985099,1,0.919361591,0,0.261414677,0,0.203400418,0
22.71206284,-37.71409988,1,20.59114456,1,7.988149643,1,-0.577662289,1,0.415754288,1,0.066152766,1,0.917720795,0,0.262931913,0,0.204825133,0
22.71606636,-35.30190659,1,19.87747192,1,8.661458015,1,-0.634165108,1,0.238985792,1,0.374671757,1,0.915690541,0,0.26303637,0,0.206461221,0
22.72006607,-33.58441925,1,18.68299866,1,8.801422119,1,-0.580573082,1,0.050365131,1,0.678002238,1,0.913707376,0,0.261722863,0,0.208257481,0
22.72406769,-32.30615997,1,16.26548767,1,8.763184547,1,-0.473065943,1,-0.101956598,1,1.001866698,1,0.912111282,0,0.258999646,0,0.210285023,0
22.72806549,-31.36392212,1,13.14704323,1,8.625527382,1,-0.369478852,1,-0.24010323,1,1.306814194,1,0.91104269,0,0.254921675,0,0.212655023,0
22.7320652,-31.37776184,1,9.899932861,1,7.870743752,1,-0.318448544,1,-0.275793791,1,1.444137096,1,0.910314262,0,0.249885321,0,0.215289608,0
22.73606682,-26.7056427,1,7.720376492,1,9.596242905,1,-0.26568681,1,-0.466530293,1,1.698810577,1,0.909891307,0,0.244039312,0,0.218101457,0
22.74006462,-21.76392555,1,0.996427655,1,3.718608618,1,-0.422353804,1,-0.701036096,1,1.886212707,1,0.909320116,0,0.236986399,0,0.220762089,0
22.74406433,10.83285427,1,-32.116642,1,5.023297787,1,-4.05343914,1,-2.122878313,1,3.185139894,1,0.901210427,0,0.225905478,0,0.222817048,0
22.74806595,-51.51558685,1,2.21486783,1,22.95239449,1,-4.448550224,1,-2.988403559,1,3.776330471,1,0.883642554,0,0.207749024,0,0.223299012,0
22.75206375,29.59186172,1,-24.85359573,1,7.5760746,1,-4.605920792,1,-2.674487591,1,3.676228285,1,0.865683198,0,0.189640656,0,0.224644482,0
22.75606346,-11.26357841,1,-25.20988083,1,-8.960744858,1,-4.665377617,1,-3.625607014,1,4.025414944,1,0.847779691,0,0.169486821,0,0.225165918,0
22.76006508,-9.638785362,1,-25.64437485,1,-24.70858192,1,-4.571155071,1,-4.123483181,1,3.893753767,1,0.828428328,0,0.147371769,0,0.224153697,0
22.76406288,-25.89047813,1,-42.66273117,1,-37.38758087,1,-5.224014282,1,-4.325129986,1,3.419264317,1,0.809425831,0,0.125049874,0,0.221862182,0
22.76806259,-44.60931396,1,-42.37391663,1,-34.05486298,1,-6.437458038,1,-4.29075098,1,3.721902847,1,0.785349429,0,0.102973297,0,0.21930407,0
22.77206421,-43.08682632,1,-5.141734123,1,-35.45620346,1,-6.720269203,1,-4.62145853,1,3.974171638,1,0.759132028,0,0.079593614,0,0.218123898,0
22.77606201,-45.85767746,1,16.39949608,1,-34.65930557,1,-6.490637779,1,-4.588960648,1,3.75860405,1,0.732278764,0,0.055131305,0,0.216888562,0
22.78006172,-30.39006042,1,30.24825096,1,-34.63398743,1,-5.386538029,1,-4.17965126,1,2.909499884,1,0.708476126,0,0.033195414,0,0.215566337,0
22.78406334,-13.83600426,1,32.32925415,1,-34.25,1,-4.240197659,1,-3.975644588,1,2.116877794,1,0.689294338,0,0.014281736,0,0.212600157,0
22.78806114,3.941572666,1,31.10473061,1,-26.09528923,1,-3.407427549,1,-4.231138706,1,1.987628579,1,0.673949778,0,-0.003393075,0,0.20867455,0
22.79206085,11.25820827,1,23.76765251,1,-16.47153664,1,-2.637503862,1,-4.577568531,1,2.375004768,1,0.754103303,0,0.061055489,0,0.156321108,0
22.79606247,-2.959047318,1,19.13568497,1,-9.854210854,1,-2.287952662,1,-4.558324814,1,2.893155575,1,0.743973255,0,0.040335014,0,0.151561901,0
22.80006027,-26.51136208,1,11.85733318,1,-8.073117256,1,-1.788321018,1,-3.433722734,1,3.029325247,1,0.735854506,0,0.02027845,0,0.149395958,0
22.80405998,-40.2938385,1,3.70263052,1,-5.299193382,1,-1.340311289,1,-2.198336124,1,2.706897497,1,0.729486465,0,0.004352688,0,0.150505647,0
22.8080616,-40.78520966,1,-2.792403698,1,-2.113917828,1,-1.022379518,1,-1.359172106,1,2.050847292,1,0.724750042,0,-0.007417281,0,0.153049782,0
22.8120594,-21.35017586,1,-7.829844475,1,0.733490169,1,-0.980163753,1,-0.967870474,1,1.009920239,1,0.720898509,0,-0.014765572,0,0.154715732,0
22.81605911,-13.81559181,1,2.696315289,1,-7.639737606,1,-0.91992259,1,-0.669732571,1,0.546490133,1,0.717041969,0,-0.019214727,0,0.154564068,0
22.82006073,-6.935154915,1,8.535970688,1,-8.924978256,1,-0.78682965,1,-0.322289944,1,1.06666553,1,0.713531315,0,-0.022689138,0,0.155666456,0
22.82405853,-6.506249905,1,1.655568242,1,-8.825659752,1,-0.753585279,1,-0.047241967,1,1.473313808,1,0.710460067,0,-0.026632197,0,0.159166232,0
22.82805824,-10.48913479,1,-10.54860783,1,-8.326514244,1,-0.783937812,1,-0.049829375,1,1.278208852,1,0.707244396,0,-0.030429723,0,0.16332078,0
22.83206749,-9.561275482,1,-12.27074337,1,-9.177879333,1,-0.885263026,1,-0.172329992,1,0.824706674,1,0.703820705,0,-0.033459716,0,0.166225061,0
22.83607101,-5.240033627,1,-0.384241998,1,-11.30755043,1,-0.810282588,1,-0.275789797,1,0.751802444,1,0.700316906,0,-0.036120061,0,0.167951584,0
22.84007072,-5.422976494,1,7.092696667,1,-13.25793743,1,-0.592915237,1,-0.319991142,1,0.8240152,1,0.697435558,0,-0.039092045,0,0.169637501,0
22.84407234,-6.598281384,1,3.984411478,1,-10.29477406,1,-0.393124461,1,-0.405973554,1,0.694647074,1,0.695402026,0,-0.042179044,0,0.171067744,0
22.84807015,-8.058878899,1,-1.962750077,1,-7.595561981,1,-0.290224582,1,-0.411039412,1,0.492327303,1,0.694037497,0,-0.044974592,0,0.171828076,0
22.85206986,-8.49277401,1,-3.366300821,1,-7.139752865,1,-0.254752576,1,-0.384646386,1,0.411007553,1,0.692924678,0,-0.047335561,0,0.172182232,0
22.85607147,-6.044995785,1,-2.221296787,1,-8.264912605,1,-0.255262643,1,-0.357704431,1,0.40461576,1,0.69189626,0,-0.049494863,0,0.172480062,0
22.86006928,-6.858532906,1,-2.48979044,1,-8.932414055,1,-0.259113312,1,-0.395732492,1,0.446397096,1,0.690861344,0,-0.051757794,0,0.172844321,0
22.86406899,-8.096795082,1,-3.975510836,1,-7.78438139,1,-0.254821658,1,-0.444361389,1,0.416801006,1,0.689808846,0,-0.054166153,0,0.173112214,0
22.8680706,-7.968971252,1,-1.575052023,1,-8.239103317,1,-0.21590431,1,-0.459206581,1,0.355019629,1,0.6888538,0,-0.0565436,0,0.173146635,0
22.87206841,-6.407572269,1,1.832544088,1,-9.574030876,1,-0.102947995,1,-0.500977755,1,0.329971045,1,0.688215733,0,-0.05888785,0,0.1729929,0
22.87606812,-6.11736536,1,0.737694621,1,-9.539316177,1,-0.010295394,1,-0.569399893,1,0.255901307,1,0.688041091,0,-0.061302051,0,0.172557712,0
22.88006973,-5.808394432,1,-1.857187986,1,-9.000482559,1,0.035677511,1,-0.630653441,1,0.144543558,1,0.688151658,0,-0.063664146,0,0.171640202,0
22.88406754,-4.82039547,1,-1.784908772,1,-9.544024467,1,0.047862541,1,-0.646391809,1,0.102485918,1,0.688412905,0,-0.065924264,0,0.170370787,0
22.88806725,-5.089168549,1,-1.283144951,1,-10.22188568,1,0.078357704,1,-0.710181892,1,0.107362375,1,0.688755393,0,-0.068266958,0,0.168972805,0
22.89206886,-6.05749464,1,-1.892841816,1,-9.647395134,1,0.099214494,1,-0.791353047,1,0.109947272,1,0.689206421,0,-0.070879668,0,0.16738911,0
22.89606667,-6.678573132,1,-3.178868532,1,-9.224694252,1,0.156845301,1,-0.850606143,1,0.146472052,1,0.689844608,0,-0.073739752,0,0.165673032,0
22.90006638,-6.104081631,1,-4.251475811,1,-9.041967392,1,0.190121844,1,-0.901529968,1,0.193681851,1,0.690665781,0,-0.076863356,0,0.163957149,0
22.90406799,-5.763484001,1,-4.982407093,1,-9.239454269,1,0.198462829,1,-0.948129177,1,0.261126608,1,0.691586614,0,-0.080290593,0,0.162297875,0
22.9080658,-5.186970234,1,-3.95533371,1,-9.736415863,1,0.227803722,1,-1.018808484,1,0.313967854,1,0.692528844,0,-0.084055729,0,0.16068019,0
22.91206551,-4.408579826,1,-2.521019459,1,-10.51878738,1,0.315027475,1,-1.107922316,1,0.385090828,1,0.693763673,0,-0.088208593,0,0.159034222,0
22.91606712,-4.780404091,1,-0.282833278,1,-11.33660698,1,0.50190419,1,-1.21277523,1,0.416759878,1,0.695538998,0,-0.092789263,0,0.157301843,0
22.92006493,-5.362696648,1,-2.751405954,1,-11.94485092,1,0.42682901,1,-1.427951097,1,0.467773408,1,0.697652221,0,-0.097963691,0,0.155286953,0
22.92406273,-6.038735867,1,-2.922643185,1,-11.4594202,1,0.369277805,1,-1.635732174,1,0.454753995,1,0.699450076,0,-0.103839159,0,0.152746662,0
22.92806435,-5.245493889,1,-1.860585809,1,-13.36139488,1,0.429535657,1,-1.878698111,1,0.474636734,1,0.701360703,0,-0.110378891,0,0.149628013,0
22.93206215,-3.337888241,1,-1.291188359,1,-14.76275444,1,0.466061682,1,-2.180971861,1,0.491465092,1,0.703578472,0,-0.117816873,0,0.145858243,0
22.93606186,-3.224627733,1,0.021697549,1,-15.0173521,1,0.526738644,1,-2.51593709,1,0.478779256,1,0.706118286,0,-0.126239821,0,0.141212389,0
22.94006348,-3.77725029,1,0.068538271,1,-16.2674942,1,0.65963608,1,-2.904937267,1,0.460924834,1,0.709200978,0,-0.135688409,0,0.135536805,0
22.94406128,-3.02294445,1,-1.335695028,1,-15.5491457,1,0.701871514,1,-3.27687788,1,0.505179524,1,0.712879419,0,-0.146299735,0,0.128886014,0
22.94806099,-5.319982052,1,-3.264373302,1,-16.41794777,1,0.646131635,1,-3.635548592,1,0.575859845,1,0.716750205,0,-0.158166379,0,0.121349633,0
22.95206833,-2.114290953,1,-3.115135431,1,-15.19447041,1,0.584135056,1,-3.966078997,1,0.647131324,1,0.720577478,0,-0.171206057,0,0.113068365,0
22.95607376,-2.743106365,1,-4.017467022,1,-16.33997726,1,0.54268688,1,-4.380642414,1,0.794423521,1,0.724432707,0,-0.185634017,0,0.104033194,0
22.96007347,-1.563777447,1,-4.057511806,1,-15.55378056,1,0.477531672,1,-4.743324757,1,0.96618408,1,0.728338361,0,-0.201610163,0,0.094370008,0
