Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
19.52789879,-5.972719669,1,-3.609297514,1,-7.350814342,1,0.199791506,1,-0.31382814,1,0.588240862,1,-0.459311604,0,-0.943427384,0,0.512537539,0
19.53190041,-5.825710773,1,-3.3934865,1,-7.671904564,1,0.178832173,1,-0.337903082,1,0.584373653,1,-0.462225199,0,-0.943544269,0,0.517083585,0
19.53589821,-6.158905029,1,-2.806999683,1,-7.818902493,1,0.174082756,1,-0.372765332,1,0.585253596,1,-0.46529001,0,-0.943769574,0,0.521731853,0
19.53989792,-5.942278385,1,-2.660217524,1,-7.897618771,1,0.229857206,1,-0.429970741,1,0.575610399,1,-0.468360782,0,-0.944155753,0,0.526509106,0
19.54389954,-5.975363731,1,-3.448513508,1,-8.213604927,1,0.214193866,1,-0.472368091,1,0.567124963,1,-0.471381009,0,-0.944720805,0,0.531364322,0
19.54789734,-5.937567711,1,-3.398505211,1,-7.989548683,1,0.141772032,1,-0.523406446,1,0.568772018,1,-0.474753618,0,-0.945457458,0,0.536386609,0
19.55189705,-6.059247017,1,-2.964482307,1,-8.083695412,1,0.192994073,1,-0.570701301,1,0.563244104,1,-0.478281677,0,-0.946374238,0,0.541549325,0
19.55589867,-5.814127445,1,-3.497131824,1,-8.068891525,1,0.216438398,1,-0.60721463,1,0.573749065,1,-0.481771171,0,-0.947409034,0,0.546876729,0
19.55989647,-5.812161922,1,-4.375205994,1,-8.015469551,1,0.187349215,1,-0.649581611,1,0.577279508,1,-0.4854123,0,-0.948566556,0,0.552360773,0
19.56389618,-5.936546803,1,-4.73735714,1,-7.832345963,1,0.108665086,1,-0.704174995,1,0.605244935,1,-0.489495337,0,-0.949858665,0,0.558116674,0
19.5678978,-5.832823277,1,-4.034089565,1,-7.72923708,1,0.108640872,1,-0.748951375,1,0.614697397,1,-0.494016111,0,-0.951262474,0,0.564190149,0
19.5718956,-5.85211277,1,-4.19488287,1,-7.814325809,1,0.125607789,1,-0.787545204,1,0.630951464,1,-0.49866873,0,-0.952777803,0,0.570497274,0
19.57589531,-5.766012192,1,-4.630407333,1,-7.781275749,1,0.117429867,1,-0.838196337,1,0.661219537,1,-0.503558099,0,-0.954384565,0,0.577105343,0
19.57989693,-6.127155781,1,-4.954290867,1,-7.889730453,1,0.070019118,1,-0.89266628,1,0.690003157,1,-0.456373215,0,-0.922457159,0,0.477684796,0
19.58389473,-5.887877941,1,-4.263309956,1,-7.907396793,1,0.062689394,1,-0.940339744,1,0.708699584,1,-0.461603284,0,-0.924504161,0,0.484553099,0
19.58789444,-6.053520203,1,-4.160574913,1,-8.179101944,1,0.089182548,1,-0.981618106,1,0.730978489,1,-0.466974407,0,-0.926656365,0,0.491673738,0
19.59189796,-5.924427032,1,-4.88939333,1,-8.420840263,1,0.062269945,1,-1.044427037,1,0.76190871,1,-0.47264871,0,-0.928919494,0,0.499171466,0
19.59589386,-5.797212124,1,-4.986626148,1,-8.391184807,1,-0.012220186,1,-1.12656939,1,0.796517313,1,-0.478932261,0,-0.931348383,0,0.507137358,0
19.5999012,-5.43594408,1,-4.23949337,1,-8.575572014,1,-0.046377156,1,-1.217348337,1,0.823870718,1,-0.485881984,0,-0.933998227,0,0.515611291,0
19.60390282,-5.77436018,1,-4.027778625,1,-9.062063217,1,-0.031450704,1,-1.294167995,1,0.851435959,1,-0.493237704,0,-0.936852574,0,0.524564624,0
19.60790062,-5.652253151,1,-4.907773972,1,-9.168827057,1,-0.067675427,1,-1.396214247,1,0.892510891,1,-0.501087725,0,-0.939918876,0,0.534084916,0
19.61190033,-5.769815445,1,-5.385468483,1,-9.576936722,1,-0.129380658,1,-1.499112725,1,0.935706556,1,-0.509703755,0,-0.943219125,0,0.544260025,0
19.61590195,-6.145083427,1,-5.187487125,1,-9.872509956,1,-0.208362341,1,-1.598548889,1,0.998692036,1,-0.51925838,0,-0.946710885,0,0.555206358,0
19.61989975,-4.711455822,1,-4.96510601,1,-9.50528717,1,-0.258614004,1,-1.746613741,1,1.052243352,1,-0.529833198,0,-0.950448871,0,0.567058742,0
19.62389946,-5.199534893,1,-4.500650406,1,-9.843564987,1,-0.239231631,1,-1.881101608,1,1.104130149,1,-0.541256964,0,-0.954491496,0,0.579839587,0
19.62790108,-5.306255341,1,-4.610252857,1,-9.904425621,1,-0.228859961,1,-2.014203548,1,1.168033123,1,-0.553432643,0,-0.958775401,0,0.593598008,0
19.63189888,-5.243665218,1,-5.154838085,1,-9.785553932,1,-0.239813834,1,-2.152136564,1,1.248299956,1,-0.566553652,0,-0.9632774,0,0.608468831,0
19.63589859,-5.619400501,1,-5.058067799,1,-9.447761536,1,-0.269615769,1,-2.290914297,1,1.341645002,1,-0.580817938,0,-0.967940152,0,0.624566913,0
19.63990021,-4.803528786,1,-4.983911037,1,-9.347259521,1,-0.277187109,1,-2.421513557,1,1.412021518,1,-0.596243024,0,-0.972725391,0,0.641936421,0
19.64389801,-5.331283569,1,-5.005729675,1,-9.531469345,1,-0.278769672,1,-2.550341129,1,1.508823514,1,-0.61278826,0,-0.977589726,0,0.660586119,0
19.64789772,-5.329559326,1,-4.732810974,1,-9.383814812,1,-0.271938652,1,-2.660791636,1,1.611313224,1,-0.63049382,0,-0.982417107,0,0.680588126,0
19.65189934,-4.800242901,1,-4.674948692,1,-8.981960297,1,-0.253867507,1,-2.794762135,1,1.702804089,1,-0.649341941,0,-0.987228751,0,0.701957405,0
19.65589714,-4.682050705,1,-4.522741795,1,-9.259145737,1,-0.222705811,1,-2.959933281,1,1.791654229,1,-0.669457257,0,-0.992035627,0,0.724857688,0
19.65989685,-5.539633274,1,-4.280434132,1,-9.262324333,1,-0.200431779,1,-3.099900484,1,1.877325177,1,-0.690801501,0,-0.996842444,0,0.749315143,0
19.66389847,-5.141076088,1,-3.675487995,1,-9.087926865,1,-0.157882065,1,-3.256906509,1,1.975656748,1,-0.713418722,0,-1.001565456,0,0.775334835,0
19.66789627,-5.619409561,1,-4.010490894,1,-9.647515297,1,-0.113914795,1,-3.426712751,1,2.054115772,1,-0.737389326,0,-1.006218433,0,0.80309093,0
19.67189598,-5.497138023,1,-3.665808678,1,-9.17773056,1,-0.104379773,1,-3.575635433,1,2.135282993,1,-0.762700558,0,-1.010756135,0,0.832507789,0
19.6758976,-4.332676411,1,-3.522933722,1,-8.824801445,1,-0.058493834,1,-3.744300127,1,2.200743675,1,-0.789389253,0,-1.01512146,0,0.863573432,0
19.6798954,-5.298178673,1,-3.907642603,1,-9.226106644,1,-0.055186573,1,-3.904877186,1,2.267674685,1,-0.817433357,0,-1.01929152,0,0.896282494,0
19.68389511,-4.73234272,1,-3.366772652,1,-9.15904808,1,-0.028490979,1,-4.102536678,1,2.340460539,1,-0.847087204,0,-1.023247123,0,0.930827022,0
19.68789673,-5.119899273,1,-3.567204237,1,-9.235224724,1,-0.014317574,1,-4.283402443,1,2.416417837,1,-0.87833035,0,-1.026954055,0,0.967305601,0
19.69189453,-6.071574211,1,-2.918105841,1,-9.251342773,1,-0.004465641,1,-4.409942627,1,2.436995745,1,-0.911006749,0,-1.030236602,0,1.00538373,0
19.69589424,-6.441781998,1,-2.623249769,1,-9.332178116,1,0.01821663,1,-4.560301781,1,2.49134779,1,-0.944856703,0,-1.03310132,0,1.044852853,0
19.69989586,-5.553004265,1,-2.288393021,1,-9.340810776,1,0.036737539,1,-4.776648998,1,2.52067256,1,-0.980119586,0,-1.035540462,0,1.085996151,0
19.70389366,-6.060353756,1,-2.03503561,1,-9.642374039,1,0.092092514,1,-4.952401638,1,2.53869915,1,-1.016751766,0,-1.037597179,0,1.128863573,0
19.70789337,-7.973684788,1,-1.772631049,1,-10.37039757,1,0.147860199,1,-5.112179756,1,2.55684185,1,-1.054465652,0,-1.039090276,0,1.17320466,0
19.71189499,-8.936047554,1,-1.644506574,1,-10.26681423,1,0.191886052,1,-5.2413311,1,2.555632591,1,-1.093094826,0,-1.039976478,0,1.21879971,0
19.71589279,-7.057215691,1,-1.822439313,1,-10.54432011,1,0.232935637,1,-5.445316315,1,2.562575102,1,-1.132565618,0,-1.04024291,0,1.265555143,0
19.71989822,-6.209336758,1,-2.326325655,1,-10.92060566,1,0.281841218,1,-5.686110973,1,2.602009773,1,-1.173312426,0,-1.039847493,0,1.313995361,0
19.72390175,-7.671686649,1,-2.759569645,1,-11.2627449,1,0.318378299,1,-5.890230656,1,2.646570683,1,-1.215341091,0,-1.038615704,0,1.364143014,0
19.72789955,-8.063614845,1,-2.899945974,1,-10.86636829,1,0.399744391,1,-6.053832531,1,2.714331627,1,-1.258160114,0,-1.036328316,0,1.415503979,0
19.73189926,-8.404576302,1,-3.900672436,1,-11.07583332,1,0.481104821,1,-6.262699604,1,2.774667978,1,-1.301435232,0,-1.032878757,0,1.46790278,0
19.73590088,-9.853983879,1,-4.783679962,1,-11.15051556,1,0.513784885,1,-6.401907921,1,2.832058907,1,-1.344969988,0,-1.028208613,0,1.521011591,0
19.73989868,-11.49822712,1,-5.688137531,1,-11.29375362,1,0.517943561,1,-6.525763035,1,2.920066357,1,-1.388416409,0,-1.02220571,0,1.57426095,0
19.74389839,-11.59309292,1,-4.524760723,1,-9.48578167,1,0.475167722,1,-6.534600735,1,2.961581945,1,-1.431413412,0,-1.014720559,0,1.627048254,0
19.74790001,-7.965288639,1,-6.372046471,1,-9.935667038,1,0.593861282,1,-6.971889019,1,3.206365347,1,-1.474211931,0,-1.005719781,0,1.680297256,0
19.75189781,-12.14320278,1,-4.685586452,1,-9.276408195,1,0.596135736,1,-7.143732071,1,3.426415205,1,-1.517285109,0,-0.994597912,0,1.734228849,0
19.75589752,-15.75976181,1,-5.316156864,1,-8.762879372,1,0.634480536,1,-7.282824993,1,3.646662951,1,-1.559315562,0,-0.981419742,0,1.787553906,0
19.75989914,-19.58586884,1,-5.316650867,1,-8.110770226,1,0.632908106,1,-7.267525673,1,3.865748405,1,-1.599473596,0,-0.966133296,0,1.839161873,0
19.76389694,-21.41219521,1,-6.517047405,1,-6.797270298,1,0.648202062,1,-7.199996948,1,4.080561638,1,-1.636866331,0,-0.948874116,0,1.888038278,0
19.76789665,-20.75773239,1,-7.066709518,1,-5.706849098,1,0.531438887,1,-7.232488632,1,4.309957981,1,-1.671863914,0,-0.929731011,0,1.934358478,0
19.77189827,-22.35978317,1,-7.623439789,1,-5.659107685,1,0.297704071,1,-7.270145893,1,4.494948864,1,-1.705286503,0,-0.908818126,0,1.978511691,0
19.77589607,-26.55015755,1,-7.778660297,1,-5.749350071,1,0.00625313,1,-7.156668663,1,4.541768551,1,-1.737117529,0,-0.886602461,0,2.019941568,0
19.77989578,-27.48618889,1,-8.576581955,1,-4.785032272,1,-0.285123974,1,-6.928604126,1,4.705951214,1,-1.766866684,0,-0.863343716,0,2.057999849,0
19.7838974,-28.65043449,1,-6.550018311,1,-6.805256367,1,-0.558300138,1,-6.645300388,1,4.660577297,1,-1.79445684,0,-0.839247525,0,2.092390299,0
19.7878952,-26.83485794,1,-4.511872768,1,-6.815916061,1,-0.538505018,1,-6.245355129,1,4.423542976,1,-1.819420457,0,-0.815595567,0,2.123225689,0
19.79189491,-23.34724236,1,-3.380538464,1,-8.91228199,1,-0.42838946,1,-5.677976608,1,4.278265953,1,-1.840694427,0,-0.792591155,0,2.150050163,0
19.79589653,-26.69065475,1,-6.029535294,1,-11.56364632,1,-0.22916843,1,-5.055407047,1,3.880198002,1,-1.858027101,0,-0.77097857,0,2.172798634,0
19.79989433,-33.65159225,1,-11.16146469,1,-13.77024269,1,-0.193244323,1,-4.297312737,1,3.507234573,1,-1.871849298,0,-0.75143373,0,2.191683531,0
19.80389404,-37.92357254,1,-16.03368378,1,-16.80886841,1,-0.430795729,1,-3.4147048,1,3.291844368,1,-1.882782459,0,-0.733864665,0,2.206115961,0
19.80789566,-31.50761032,1,-11.56731892,1,-15.52106762,1,-0.78155762,1,-2.912678957,1,2.999388933,1,-1.892302632,0,-0.717915833,0,2.216771603,0
19.81189346,-42.50226593,1,-7.44899559,1,-16.44200516,1,-0.769326746,1,-2.391516924,1,2.790057898,1,-1.901032686,0,-0.703569353,0,2.225208282,0
19.81589317,-38.6289711,1,-13.29327011,1,-17.04810143,1,-0.69926542,1,-1.476445556,1,2.631185055,1,-1.907117724,0,-0.690808415,0,2.230219126,0
19.81989479,-23.03590965,1,-14.74378681,1,-18.3788662,1,-0.830863118,1,-0.725289583,1,2.447931051,1,-1.910706282,0,-0.679772973,0,2.231065273,0
19.82389259,-13.98821926,1,-14.51067543,1,-16.95643044,1,-0.94362855,1,-0.439214706,1,2.261885643,1,-1.91343689,0,-0.670190752,0,2.229748011,0
19.8278923,-9.980980873,1,-13.258955,1,-15.95269775,1,-1.027454019,1,-0.463731676,1,2.261714935,1,-1.872021198,0,-0.693109632,0,2.149428606,0
19.83189392,-9.787752151,1,-12.58767033,1,-15.16926861,1,-1.078287005,1,-0.557550192,1,2.358129025,1,-1.875617623,0,-0.683692217,0,2.14845109,0
19.83589172,-9.388230324,1,-13.71262646,1,-14.17329502,1,-1.146601439,1,-0.60262692,1,2.51413846,1,-1.879467607,0,-0.673701048,0,2.147511005,0
19.83989716,-9.010327339,1,-14.43756962,1,-13.71945953,1,-1.255497217,1,-0.588132083,1,2.599095345,1,-1.883581877,0,-0.663222194,0,2.146422863,0
19.84389877,-7.834043026,1,-14.84056282,1,-13.28274345,1,-1.401871085,1,-0.544588685,1,2.607087851,1,-1.888058424,0,-0.652598858,0,2.145077229,0
19.84789658,-6.988855839,1,-15.49252892,1,-12.95423126,1,-1.598652005,1,-0.487283409,1,2.577833176,1,-1.893074989,0,-0.642095268,0,2.143460751,0
19.85189629,-6.338251591,1,-16.28600121,1,-12.61795521,1,-1.834790945,1,-0.370915949,1,2.558071375,1,-1.898719192,0,-0.631816506,0,2.141413927,0
19.855896,-5.758165359,1,-16.7707119,1,-12.51530075,1,-2.093745232,1,-0.213763162,1,2.533359766,1,-1.904983282,0,-0.621797562,0,2.138707638,0
19.85989571,-5.353539467,1,-17.07357788,1,-12.43463802,1,-2.35732317,1,-0.002332368,1,2.485743761,1,-1.911818862,0,-0.612181604,0,2.135143518,0
19.86389542,-4.823064327,1,-17.44069481,1,-12.47834587,1,-2.621965408,1,0.252279848,1,2.416642427,1,-1.919165492,0,-0.603117764,0,2.130544901,0
19.86789703,-4.532896519,1,-17.5685463,1,-12.35844803,1,-2.873003006,1,0.548620522,1,2.345213652,1,-1.926916718,0,-0.594730258,0,2.124759912,0
19.87189484,-4.303902626,1,-17.59646988,1,-12.47662258,1,-3.097272158,1,0.879361033,1,2.2624259,1,-1.934892058,0,-0.587104261,0,2.117622852,0
19.87589264,-4.36744833,1,-17.23235893,1,-12.4181633,1,-3.283426285,1,1.256229401,1,2.170220613,1,-1.942928791,0,-0.580362678,0,2.109034777,0
19.87989426,-4.190102577,1,-16.49621964,1,-12.40344334,1,-3.421224833,1,1.668233871,1,2.055875063,1,-1.950787187,0,-0.574647903,0,2.098847151,0
19.88389206,-3.641060591,1,-15.58193016,1,-12.42344093,1,-3.481594801,1,2.099578619,1,1.928801179,1,-1.958173394,0,-0.570078254,0,2.086980104,0
19.88789177,-2.848124504,1,-14.83828259,1,-12.41052151,1,-3.480834484,1,2.527734041,1,1.800107002,1,-1.964841127,0,-0.566709936,0,2.07346344,0
19.89189339,-2.027792454,1,-14.30222607,1,-12.27378082,1,-3.442292213,1,2.962673903,1,1.675481439,1,-1.970566392,0,-0.564544559,0,2.058294296,0
19.89589119,-1.01335907,1,-13.88243771,1,-11.97368908,1,-3.36851263,1,3.377784729,1,1.564834833,1,-1.975206733,0,-0.563560545,0,2.041478634,0
19.8998909,-0.018239211,1,-13.4591732,1,-11.63059616,1,-3.26576066,1,3.777694225,1,1.459744334,1,-1.978657126,0,-0.563662946,0,2.023091793,0
19.90389442,0.903686345,1,-12.98929787,1,-11.31925583,1,-3.140502214,1,4.146101475,1,1.3721174,1,-1.9808321,0,-0.564779043,0,2.003201246,0
19.90789032,1.491854191,1,-12.99186897,1,-10.90089607,1,-2.986509323,1,4.496023178,1,1.288799167,1,-1.98167789,0,-0.566808879,0,1.981916189,0
19.91189003,1.701649189,1,-13.53752232,1,-10.13755035,1,-2.83315444,1,4.834693909,1,1.232943535,1,-1.981110692,0,-0.569641173,0,1.95922935,0
19.91589356,1.950778723,1,-13.61779404,1,-9.86759758,1,-2.66606307,1,5.154547691,1,1.169235826,1,-1.979094386,0,-0.5731951,0,1.935152769,0
19.91989136,1.90507412,1,-13.63932323,1,-9.24281311,1,-2.49179697,1,5.447045803,1,1.093353271,1,-1.975633502,0,-0.577423692,0,1.909807682,0
19.92389107,1.426963806,1,-13.64752579,1,-8.66408062,1,-2.313081026,1,5.746394157,1,0.998514414,1,-1.970686197,0,-0.582326531,0,1.883225799,0
19.92789269,1.00205338,1,-13.72024059,1,-8.10069561,1,-2.126759291,1,6.042247772,1,0.878595114,1,-1.964194179,0,-0.587972283,0,1.855400562,0
19.93189049,0.457021534,1,-13.9725399,1,-7.541742802,1,-1.941441774,1,6.332930565,1,0.726166129,1,-1.956137061,0,-0.594392776,0,1.826347709,0
19.9358902,-0.285314411,1,-14.23641682,1,-6.978348255,1,-1.75648272,1,6.616381645,1,0.554614425,1,-1.946490526,0,-0.601621628,0,1.796097875,0
19.93989182,-1.035274744,1,-14.53049088,1,-6.408594608,1,-1.581538558,1,6.892037392,1,0.372345358,1,-1.935260296,0,-0.609662712,0,1.764649034,0
19.94388962,-1.808456302,1,-14.87555695,1,-5.788111687,1,-1.418321013,1,7.150026798,1,0.172671124,1,-1.922452569,0,-0.618478835,0,1.732009172,0
19.94788933,-2.477775335,1,-15.08268929,1,-5.235107899,1,-1.267417073,1,7.391888618,1,-0.027785191,1,-1.908070564,0,-0.628035009,0,1.69816637,0
19.95189095,-3.427770138,1,-15.29307175,1,-4.646536827,1,-1.130640626,1,7.633270264,1,-0.246170849,1,-1.892124295,0,-0.638271153,0,1.663111448,0
19.95588875,-4.325448036,1,-15.58676052,1,-4.012205601,1,-1.006995678,1,7.859162807,1,-0.466999471,1,-1.874598026,0,-0.649164438,0,1.62679708,0
19.95989037,-5.140734673,1,-15.73744678,1,-3.657795429,1,-0.891161621,1,8.057444572,1,-0.686821342,1,-1.855495811,0,-0.660606325,0,1.589200616,0
19.96389771,-6.12312746,1,-15.77566338,1,-3.248354673,1,-0.785132766,1,8.235736847,1,-0.904272676,1,-1.834837794,0,-0.672505915,0,1.550369859,0
19.96790123,-6.876194,1,-15.94018841,1,-2.79812789,1,-0.700196207,1,8.366455078,1,-1.123168468,1,-1.812687159,0,-0.684749305,0,1.510360956,0
19.97190094,-7.753663063,1,-15.99744987,1,-2.475872278,1,-0.627637208,1,8.478466988,1,-1.343245745,1,-1.789132118,0,-0.697231472,0,1.469252229,0
19.97590256,-8.496228218,1,-15.76849556,1,-2.205979109,1,-0.553487718,1,8.547535896,1,-1.56946969,1,-1.764211297,0,-0.70990479,0,1.427090049,0
19.97990036,-9.371576309,1,-15.37569332,1,-1.941012383,1,-0.475043029,1,8.590112686,1,-1.810065746,1,-1.737963557,0,-0.722705543,0,1.383986235,0
19.98390007,-10.06557465,1,-14.80389214,1,-1.795786381,1,-0.377012104,1,8.60883522,1,-2.050745487,1,-1.710358143,0,-0.735588312,0,1.339990258,0
19.98790169,-10.74248409,1,-14.39450455,1,-1.702072382,1,-0.257031411,1,8.590333939,1,-2.298122644,1,-1.68134439,0,-0.748508096,0,1.295163155,0
19.99189949,-11.43052769,1,-13.86905003,1,-1.783704162,1,-0.101479791,1,8.555918694,1,-2.553356409,1,-1.650809169,0,-0.761432827,0,1.249541759,0
19.9958992,-12.13181305,1,-13.22155476,1,-1.882359385,1,0.08128193,1,8.508999825,1,-2.825460911,1,-1.618634105,0,-0.774358809,0,1.203137398,0
19.99990082,-12.68219852,1,-12.57522869,1,-2.085631132,1,0.296416998,1,8.432092667,1,-3.098378181,1,-1.584676385,0,-0.78724575,0,1.155949473,0
20.00389862,-13.14879799,1,-11.99772453,1,-2.297169924,1,0.533784866,1,8.347681046,1,-3.367073774,1,-1.548849225,0,-0.800048172,0,1.108027935,0
20.00789833,-13.55968189,1,-11.49708462,1,-2.172511339,1,0.788742006,1,8.246271133,1,-3.636366844,1,-1.511042595,0,-0.812679827,0,1.059308767,0
20.01190186,-13.88160229,1,-11.05264854,1,-2.065903187,1,1.067371607,1,8.14240551,1,-3.888448238,1,-1.471099019,0,-0.825081587,0,1.009708643,0
20.01589775,-13.96940708,1,-11.0361414,1,-1.819066644,1,1.332815051,1,8.021707535,1,-4.115302563,1,-1.42900455,0,-0.837097108,0,0.959226966,0
20.01989746,-13.89010525,1,-11.28235245,1,-1.810243845,1,1.580068231,1,7.885967255,1,-4.317696095,1,-1.38484478,0,-0.848558605,0,0.907886088,0
20.02390099,-13.91973019,1,-11.35840988,1,-1.945328474,1,1.809174418,1,7.715150356,1,-4.495817184,1,-1.338827133,0,-0.859340191,0,0.855855286,0
20.02789879,-14.17328167,1,-11.5040226,1,-1.965545535,1,2.004114151,1,7.533593178,1,-4.662186623,1,-1.29118371,0,-0.869357347,0,0.803264856,0
20.0318985,-14.5221777,1,-11.67127514,1,-2.024435282,1,2.179304123,1,7.334536552,1,-4.796625614,1,-1.242146492,0,-0.878509998,0,0.750238895,0
20.03590012,-14.64526749,1,-11.95916748,1,-1.953884363,1,2.326863766,1,7.133919716,1,-4.911108494,1,-1.191933274,0,-0.886712074,0,0.696893454,0
20.03989792,-14.59892368,1,-12.20384121,1,-2.051438332,1,2.450723171,1,6.931437016,1,-5.002909184,1,-1.140787363,0,-0.893879592,0,0.643396497,0
20.04389763,-14.556036,1,-11.87045193,1,-2.390188694,1,2.578109741,1,6.707818985,1,-5.08592701,1,-1.088931203,0,-0.899996579,0,0.589904249,0
20.04789925,-14.46142769,1,-11.022995,1,-2.866372347,1,2.739885569,1,6.469160557,1,-5.148888588,1,-1.036504149,0,-0.905063391,0,0.536650896,0
20.05189705,-14.74395847,1,-10.25534725,1,-3.003974915,1,2.959762096,1,6.231295586,1,-5.194554329,1,-0.983558476,0,-0.9090783,0,0.483883142,0
20.05589676,-15.46070194,1,-9.391387939,1,-3.193385601,1,3.260394096,1,6.010580063,1,-5.242352009,1,-0.929864943,0,-0.912030578,0,0.431643367,0
20.05989838,-16.60627937,1,-8.931146622,1,-3.29600358,1,3.569444656,1,5.788309574,1,-5.301475048,1,-0.875329196,0,-0.913974047,0,0.379992306,0
20.06389618,-18.03314781,1,-9.407483101,1,-3.025030851,1,3.838248968,1,5.589771748,1,-5.370300293,1,-0.820015311,0,-0.914925396,0,0.328903258,0
20.06789589,-19.74645805,1,-10.62538815,1,-2.506573677,1,4.024511814,1,5.41788578,1,-5.458760262,1,-0.76415062,0,-0.914877355,0,0.278291345,0
20.07189751,-21.5520401,1,-11.97455788,1,-2.28826046,1,4.099187374,1,5.239100933,1,-5.588193893,1,-0.708044469,0,-0.913906574,0,0.228028506,0
20.07589531,-23.5091877,1,-13.28093815,1,-2.484478951,1,4.035424232,1,5.055272102,1,-5.772384167,1,-0.652109981,0,-0.912180841,0,0.17795983,0
20.07989502,-25.66643715,1,-14.49590492,1,-3.001876116,1,3.826597929,1,4.883055687,1,-6.001429081,1,-0.594188869,0,-0.847664833,0,0.103904575,0
20.08390236,-28.02847672,1,-15.01326942,1,-3.656749487,1,3.564599276,1,4.721123695,1,-6.263299942,1,-0.544356525,0,-0.844700277,0,0.057112146,0
20.08790588,-30.53240776,1,-14.68151093,1,-3.97644496,1,3.26892519,1,4.587655067,1,-6.57486248,1,-0.495304167,0,-0.841292918,0,0.009722291,0
20.09190559,-32.10154724,1,-12.23817921,1,-4.538399696,1,3.010826826,1,4.454063416,1,-6.939882755,1,-0.446794927,0,-0.837440133,0,-0.038610868,0
20.09590721,-32.45880508,1,-9.457979202,1,-5.777062893,1,2.822340012,1,4.244141579,1,-7.361012459,1,-0.398434162,0,-0.833293259,0,-0.088125296,0
20.09990501,-32.63230133,1,-8.163872719,1,-5.958237171,1,2.702985048,1,4.029769421,1,-7.779344559,1,-0.34986186,0,-0.828950107,0,-0.138931721,0
20.10390472,-32.60605621,1,-6.310763836,1,-6.305650234,1,2.657746553,1,3.751015186,1,-8.148498535,1,-0.300946891,0,-0.824367404,0,-0.19087334,0
20.10790634,-32.40043259,1,-4.531045437,1,-6.391177177,1,2.656242609,1,3.436949253,1,-8.479826927,1,-0.251665443,0,-0.81959033,0,-0.243660927,0
20.11190414,-32.03680038,1,-3.175109863,1,-6.288933754,1,2.66607976,1,3.062940359,1,-8.6453619,1,-0.202212706,0,-0.81463635,0,-0.296884596,0
20.11590385,-31.79603958,1,-2.149294138,1,-6.064371586,1,2.660874128,1,2.648083925,1,-8.648962975,1,-0.153509557,0,-0.809507072,0,-0.349306583,0
20.11990547,-32.13559341,1,-1.571646929,1,-5.720891476,1,2.623043537,1,2.206392288,1,-8.651433945,1,-0.105804466,0,-0.804350734,0,-0.400723964,0
20.12390328,-32.69415283,1,-1.108430386,1,-5.286476135,1,2.556168556,1,1.748540282,1,-8.654994965,1,-0.059113618,0,-0.799322188,0,-0.451268435,0
20.12790299,-33.74908066,1,-0.371427894,1,-4.976244926,1,2.438751459,1,1.289460063,1,-8.658791542,1,-0.013485672,0,-0.794503808,0,-0.50109756,0
20.1319046,-34.84344101,1,0.84267199,1,-4.781336308,1,2.299815893,1,0.845584869,1,-8.662577629,1,0.031067535,0,-0.789922833,0,-0.550374269,0
20.13590241,-35.92440796,1,3.163313389,1,-4.797629356,1,2.168740749,1,0.390130669,1,-8.667507172,1,0.074641421,0,-0.785638213,0,-0.599258125,0
20.13990212,-36.77851486,1,5.799828053,1,-4.653474808,1,2.108309984,1,-0.023071021,1,-8.670651436,1,0.117494546,0,-0.781586587,0,-0.647885919,0
20.14390564,-38.43470001,1,8.84413147,1,-4.511670589,1,2.1302495,1,-0.449733257,1,-8.671930313,1,0.160061181,0,-0.777731717,0,-0.696379602,0
20.14790154,-40.02976608,1,11.81942272,1,-4.229670048,1,2.253339529,1,-0.786830902,1,-8.494971275,1,0.20239453,0,-0.773974955,0,-0.744358897,0
20.15190315,-42.64606476,1,11.76488495,1,-1.956994534,1,2.432849407,1,-1.002471447,1,-8.237405777,1,0.244354829,0,-0.770103157,0,-0.791090369,0
20.15590477,-45.49600601,1,8.222567558,1,0.759052694,1,2.486758709,1,-1.103005767,1,-7.832565784,1,0.285324395,0,-0.765773416,0,-0.835797191,0
20.15990257,-46.42795181,1,5.00181818,1,2.843610764,1,2.223922253,1,-1.182196498,1,-7.257141113,1,0.323726833,0,-0.761086226,0,-0.877592087,0
20.16390228,-45.96094894,1,1.690207005,1,6.397332668,1,1.652002692,1,-1.21092093,1,-6.535653591,1,0.357734382,0,-0.756369948,0,-0.915673018,0
20.1679039,-45.24902344,1,-0.186098143,1,9.161580086,1,0.872155845,1,-1.234609246,1,-5.697212696,1,0.385911465,0,-0.752033651,0,-0.949418068,0
