Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
49.25379944,-4.061994553,1,-2.083644629,1,-8.385499001,1,0.100810915,1,-0.024379293,1,0.085564584,1,0.339994848,0,-0.413829982,0,0.914664149,0
49.25780106,-3.991755962,1,-2.293799162,1,-8.35828495,1,0.088447817,1,-0.034274932,1,0.087021083,1,0.340235949,0,-0.414054751,0,0.914987445,0
49.26179886,-4.166328907,1,-2.449999332,1,-8.375658989,1,0.078892797,1,-0.042652227,1,0.086082824,1,0.340446532,0,-0.414320141,0,0.915286243,0
49.26579666,-4.508089066,1,-2.447682858,1,-8.34236145,1,0.069053411,1,-0.04124086,1,0.087476678,1,0.340620369,0,-0.414595127,0,0.91558826,0
49.26979828,-4.746993542,1,-2.255476236,1,-8.172135353,1,0.059048418,1,-0.032867577,1,0.095574327,1,0.340742826,0,-0.41486457,0,0.915915012,0
49.27379608,-4.694844723,1,-2.204912186,1,-8.194282532,1,0.053140938,1,-0.025893042,1,0.098997571,1,0.340820789,0,-0.415102541,0,0.916273057,0
49.2777977,-4.519245148,1,-2.202750683,1,-8.087553024,1,0.042772193,1,-0.024581889,1,0.104225568,1,0.340867937,0,-0.415330142,0,0.916657627,0
49.28179932,-4.401248455,1,-2.330599546,1,-8.084992409,1,0.036511019,1,-0.022208331,1,0.113423742,1,0.28192699,0,-0.452348471,0,1.059407949,0
49.28579712,-4.31266737,1,-2.493716955,1,-8.118466377,1,0.030121371,1,-0.024155494,1,0.123277508,1,0.281850666,0,-0.452574342,0,1.059883714,0
49.28980255,-4.315940857,1,-2.672549009,1,-8.198590279,1,0.008509388,1,-0.027055334,1,0.135375604,1,0.281683564,0,-0.452812254,0,1.06040895,0
49.29380417,-4.354772091,1,-2.87860775,1,-8.110882759,1,-0.011950707,1,-0.027273085,1,0.145567939,1,0.281443477,0,-0.453080297,0,1.060969472,0
49.29780197,-4.348861694,1,-2.856408596,1,-8.163816452,1,-0.03703104,1,-0.030974638,1,0.149463996,1,0.281083167,0,-0.453353703,0,1.061563611,0
49.30179977,-4.523759365,1,-2.757796288,1,-8.126265526,1,-0.052428674,1,-0.033141784,1,0.14597702,1,0.280655265,0,-0.453649461,0,1.062148571,0
49.30580139,-4.577031612,1,-2.56746459,1,-8.094166756,1,-0.078135796,1,-0.026397571,1,0.156445354,1,0.280121386,0,-0.453935653,0,1.062760472,0
49.30979919,-4.51732111,1,-2.372133493,1,-8.108575821,1,-0.087667644,1,-0.022241276,1,0.172409341,1,0.279500186,0,-0.454210043,0,1.063434362,0
49.31380081,-4.354969025,1,-2.397367716,1,-8.180128098,1,-0.101603329,1,-0.019925987,1,0.183397681,1,0.278800726,0,-0.454492211,0,1.064172745,0
49.31779862,-4.525738716,1,-2.495954752,1,-8.384337425,1,-0.109968811,1,-0.026127638,1,0.191083834,1,0.278035343,0,-0.454786927,0,1.064951539,0
49.32179642,-4.800367355,1,-2.639406443,1,-8.360964775,1,-0.129585519,1,-0.014868913,1,0.200343639,1,0.277194172,0,-0.455083758,0,1.065767765,0
49.32579804,-4.863084316,1,-2.601133823,1,-8.248701096,1,-0.139797553,1,-0.01312666,1,0.212295175,1,0.276274711,0,-0.455359459,0,1.066632271,0
49.32979965,-4.732092857,1,-2.385415792,1,-8.341117859,1,-0.150961101,1,-0.004649264,1,0.221387938,1,0.275285423,0,-0.455629677,0,1.067547202,0
49.33379746,-4.597566128,1,-2.239859104,1,-8.347712517,1,-0.161129966,1,-0.002950873,1,0.229657426,1,0.274232835,0,-0.4558869,0,1.068507433,0
49.33779526,-4.557534218,1,-1.938771605,1,-8.369067192,1,-0.161557674,1,-0.008280927,1,0.234340876,1,0.273152202,0,-0.456160814,0,1.069493771,0
49.34179688,-4.6009655,1,-1.762329698,1,-8.356635094,1,-0.160549685,1,-0.005684203,1,0.238776907,1,0.27206257,0,-0.456444681,0,1.07049489,0
49.34579468,-4.600448608,1,-1.550962687,1,-8.487930298,1,-0.155481592,1,-0.009211727,1,0.251565874,1,0.270973414,0,-0.456731081,0,1.071538568,0
49.3497963,-4.674571991,1,-1.436841846,1,-8.488542557,1,-0.146068826,1,-0.009782458,1,0.249422416,1,0.269894123,0,-0.457034886,0,1.072604299,0
49.35379791,-4.694765568,1,-1.348217607,1,-8.507667542,1,-0.136799559,1,-0.007690944,1,0.255481541,1,0.268847764,0,-0.457332075,0,1.073677897,0
49.35779572,-4.577538967,1,-1.373037219,1,-8.513014793,1,-0.130052641,1,-0.004478655,1,0.262559623,1,0.26782912,0,-0.457636386,0,1.074783564,0
49.36179352,-4.38206768,1,-1.451915026,1,-8.536888123,1,-0.114956625,1,-0.013269664,1,0.260176778,1,0.266852319,0,-0.457950294,0,1.075893641,0
49.36579514,-4.333143711,1,-1.695267677,1,-8.544977188,1,-0.10876929,1,-0.025466733,1,0.249575362,1,0.265927017,0,-0.458293915,0,1.076969385,0
49.36979294,-4.451163292,1,-1.753265023,1,-8.561027527,1,-0.10326235,1,-0.034608763,1,0.239015698,1,0.265053838,0,-0.458664536,0,1.077992916,0
49.37379456,-4.721136093,1,-1.727539301,1,-8.599273682,1,-0.09603326,1,-0.035709873,1,0.236195534,1,0.264222592,0,-0.459058315,0,1.078977346,0
49.37779617,-4.984153748,1,-1.525528193,1,-8.546682358,1,-0.088187806,1,-0.035230145,1,0.242902547,1,0.263405889,0,-0.459442019,0,1.079969168,0
49.38179398,-4.936075687,1,-1.432184815,1,-8.399568558,1,-0.08415699,1,-0.018894877,1,0.243857443,1,0.262610108,0,-0.459804475,0,1.080974579,0
49.38579178,-4.709676743,1,-1.416891098,1,-8.358686447,1,-0.076544181,1,-0.022121916,1,0.24845244,1,0.261825562,0,-0.46014154,0,1.082014441,0
49.3897934,-4.542542934,1,-1.599390507,1,-8.430017471,1,-0.067356579,1,-0.024412572,1,0.250686944,1,0.261070102,0,-0.460489661,0,1.083064198,0
49.3937912,-5.384590149,1,-2.121217251,1,-8.439157486,1,-0.07956215,1,-0.018079838,1,0.276702732,1,0.260305643,0,-0.460854948,0,1.084147573,0
49.39779282,-3.406075001,1,-2.09265542,1,-8.359294891,1,-0.077309005,1,-0.03874312,1,0.254692912,1,0.259445012,0,-0.461193591,0,1.085278273,0
49.40179443,-4.290869236,1,-2.187642574,1,-8.41440773,1,-0.083256513,1,-0.044171736,1,0.264146179,1,0.25867182,0,-0.461629301,0,1.086340308,0
49.40579224,-4.241265297,1,-2.177137613,1,-8.411437035,1,-0.095463715,1,-0.06361068,1,0.274161845,1,0.257826835,0,-0.462117612,0,1.087443352,0
49.40979385,-4.224915504,1,-2.065543175,1,-8.344978333,1,-0.101088122,1,-0.078067273,1,0.280843884,1,0.25692901,0,-0.46267584,0,1.088559031,0
49.41379547,-4.153081894,1,-1.976332068,1,-8.309878349,1,-0.114266314,1,-0.089867309,1,0.285633206,1,0.256002814,0,-0.463280588,0,1.08968699,0
49.41779327,-4.216113567,1,-2.094386816,1,-8.190419197,1,-0.121579707,1,-0.095987663,1,0.287091047,1,0.255033821,0,-0.463939846,0,1.090817451,0
49.42179489,-4.441451073,1,-2.335019112,1,-8.257270813,1,-0.141099408,1,-0.096376404,1,0.287971288,1,0.253997028,0,-0.464603543,0,1.09196353,0
49.42579651,-4.626133919,1,-2.279508114,1,-8.270205498,1,-0.162501261,1,-0.106457613,1,0.281610519,1,0.252881378,0,-0.465282321,0,1.093080163,0
49.42979431,-4.546564102,1,-2.36389327,1,-8.299753189,1,-0.169927657,1,-0.103510849,1,0.279875159,1,0.251731962,0,-0.465972543,0,1.094172478,0
49.43379211,-4.532403469,1,-2.259749889,1,-8.353139877,1,-0.180250183,1,-0.107169278,1,0.279411674,1,0.250540257,0,-0.466665089,0,1.095261931,0
49.43779373,-4.580082417,1,-2.057168245,1,-8.369609833,1,-0.191257268,1,-0.110996224,1,0.274819106,1,0.249322683,0,-0.467368484,0,1.096341014,0
49.44179153,-4.548471928,1,-2.012550116,1,-8.29364109,1,-0.18877174,1,-0.111815281,1,0.267836839,1,0.248079285,0,-0.468065917,0,1.097401738,0
49.44579315,-4.579964638,1,-2.022306442,1,-8.348885536,1,-0.196936011,1,-0.117986284,1,0.267184883,1,0.246838033,0,-0.468780488,0,1.098427892,0
49.44979477,-4.843047619,1,-2.165105581,1,-8.390566826,1,-0.203078672,1,-0.121245302,1,0.255052179,1,0.245593876,0,-0.469500333,0,1.09943676,0
49.45379257,-4.59834528,1,-2.223794699,1,-8.353858948,1,-0.202167407,1,-0.123246446,1,0.246901974,1,0.244353294,0,-0.470205843,0,1.100390792,0
49.45779038,-4.441171646,1,-2.428668261,1,-8.251132011,1,-0.219862074,1,-0.130366623,1,0.256831586,1,0.243078619,0,-0.470941037,0,1.101348877,0
49.46179199,-2.980692387,1,-2.073915958,1,-8.133224487,1,-0.251988232,1,-0.119091511,1,0.264538795,1,0.241607174,0,-0.471657127,0,1.102414727,0
49.4657898,-4.597340584,1,-2.312381506,1,-8.328361511,1,-0.255836904,1,-0.140053466,1,0.260533452,1,0.240162268,0,-0.472428828,0,1.103391409,0
49.46979141,-4.411790848,1,-2.23236084,1,-8.370434761,1,-0.279015243,1,-0.142729327,1,0.266882986,1,0.238639057,0,-0.473227113,0,1.104387641,0
49.47378922,-4.628772736,1,-1.962021351,1,-8.497795105,1,-0.282616764,1,-0.150491133,1,0.257831424,1,0.237070248,0,-0.474047899,0,1.105377197,0
49.47778702,-4.951302052,1,-1.773315549,1,-8.579767227,1,-0.279955208,1,-0.148765147,1,0.253595889,1,0.235505641,0,-0.474871993,0,1.106332064,0
49.48178864,-4.940041542,1,-1.614372849,1,-8.581760406,1,-0.273343801,1,-0.154221177,1,0.251761496,1,0.233962104,0,-0.475684345,0,1.107274652,0
49.48579025,-4.931397915,1,-1.51203084,1,-8.533379555,1,-0.271255702,1,-0.151111454,1,0.256027341,1,0.232435957,0,-0.476513922,0,1.108217478,0
49.48978806,-4.940807343,1,-1.617039204,1,-8.50227356,1,-0.265434176,1,-0.152728528,1,0.256568909,1,0.230910331,0,-0.477327645,0,1.10917747,0
49.49378586,-4.878499508,1,-1.873385072,1,-8.520513535,1,-0.254690081,1,-0.150162637,1,0.255273998,1,0.22942245,0,-0.478151947,0,1.110153556,0
49.49778748,-4.800972462,1,-1.990780115,1,-8.395271301,1,-0.256890357,1,-0.154180065,1,0.261246741,1,0.2279585,0,-0.478987664,0,1.111125827,0
49.50178528,-4.742983341,1,-1.955468535,1,-8.427887917,1,-0.257996023,1,-0.165212229,1,0.268878937,1,0.226475984,0,-0.479851395,0,1.112125993,0
49.5057869,-4.765559673,1,-1.828791738,1,-8.452474594,1,-0.259577274,1,-0.164083466,1,0.271875769,1,0.224972844,0,-0.48073256,0,1.11314857,0
49.50978851,-4.825585842,1,-1.671239614,1,-8.394280434,1,-0.258407384,1,-0.171022326,1,0.279746443,1,0.223450035,0,-0.48163107,0,1.114217997,0
49.51378632,-4.967564583,1,-1.682139039,1,-8.332709312,1,-0.254486501,1,-0.16630657,1,0.289730579,1,0.221924245,0,-0.482545286,0,1.115300298,0
49.51778412,-4.5966506,1,-0.945890427,1,-8.08117485,1,-0.265715063,1,-0.160438642,1,0.292239428,1,0.220306635,0,-0.483447552,0,1.11647594,0
49.52178574,-5.459248543,1,-0.968842626,1,-8.319779396,1,-0.229362935,1,-0.143241897,1,0.276018679,1,0.218827933,0,-0.484295428,0,1.117552876,0
49.52578354,-5.046066761,1,-0.543908894,1,-8.368677139,1,-0.207374811,1,-0.137409553,1,0.265762568,1,0.217445135,0,-0.485078424,0,1.118611693,0
49.52978897,-4.818526745,1,-0.598856628,1,-8.465641975,1,-0.180244729,1,-0.145737797,1,0.245885119,1,0.21171549,0,-0.490635365,0,1.127477765,0
49.53379059,-4.811550617,1,-0.480910808,1,-8.766044617,1,-0.148347929,1,-0.146646246,1,0.229249284,1,0.211369634,0,-0.491244763,0,1.123276353,0
49.53778839,-4.6419034,1,-0.817597091,1,-8.717399597,1,-0.112960607,1,-0.163156345,1,0.204129398,1,0.210458755,0,-0.492037505,0,1.124089956,0
49.54179001,-4.562569141,1,-1.011625886,1,-8.752577782,1,-0.100276932,1,-0.17964375,1,0.185780287,1,0.209708348,0,-0.492864102,0,1.124796629,0
49.54579544,-4.613518238,1,-1.018518209,1,-8.673413277,1,-0.079579845,1,-0.194327578,1,0.169003308,1,0.209066093,0,-0.493754506,0,1.125401974,0
49.54978943,-4.770602703,1,-0.904117763,1,-8.59305191,1,-0.059360344,1,-0.209035277,1,0.158323511,1,0.20853278,0,-0.494683146,0,1.125944018,0
49.55378723,-4.826144218,1,-1.006696582,1,-8.478236198,1,-0.041771185,1,-0.214070231,1,0.153803349,1,0.208088741,0,-0.495643049,0,1.126448393,0
49.55778885,-4.684038639,1,-1.187183142,1,-8.390680313,1,-0.023560621,1,-0.225798339,1,0.14750725,1,0.207743421,0,-0.496621311,0,1.126917958,0
49.56178665,-4.568615913,1,-1.270426869,1,-8.565859795,1,-0.004524142,1,-0.230545104,1,0.136918172,1,0.207492068,0,-0.497625738,0,1.127341866,0
49.56579208,-4.566643238,1,-1.268765688,1,-8.635673523,1,0.001508276,1,-0.25177303,1,0.125850603,1,0.207323834,0,-0.4986839,0,1.127693653,0
49.5697937,-4.560623646,1,-1.181895375,1,-8.707783699,1,0.022874122,1,-0.26918301,1,0.106061921,1,0.207242548,0,-0.499794334,0,1.127972245,0
49.5737915,-4.923669815,1,-1.125378132,1,-8.848209381,1,0.043648031,1,-0.282144576,1,0.091604322,1,0.207284585,0,-0.50096035,0,1.128158927,0
49.57778549,-4.884549618,1,-1.045761466,1,-8.823472023,1,0.064710759,1,-0.295009613,1,0.07683827,1,0.207449913,0,-0.502155185,0,1.128266692,0
49.58179092,-4.838995934,1,-0.883964717,1,-8.766205788,1,0.096582763,1,-0.311184496,1,0.065679908,1,0.207755759,0,-0.503412366,0,1.128299236,0
49.58578873,-4.788961411,1,-0.826142788,1,-8.988224983,1,0.131825447,1,-0.33579582,1,0.052386802,1,0.208232418,0,-0.504728556,0,1.128249049,0
49.58978272,-4.382670879,1,-0.90027535,1,-8.911707878,1,0.17185396,1,-0.366942525,1,0.029082891,1,0.208909482,0,-0.506130755,0,1.128106952,0
49.59378815,-4.362368584,1,-0.682148635,1,-9.155217171,1,0.22987771,1,-0.400701314,1,0.006624388,1,0.209832907,0,-0.507634878,0,1.127829552,0
49.59778595,-4.199541092,1,-0.470417678,1,-9.317055702,1,0.303483576,1,-0.436936736,1,-0.02761803,1,0.211104438,0,-0.509260178,0,1.127384543,0
49.60178757,-4.440646172,1,0.264972359,1,-9.587963104,1,0.429112107,1,-0.47511974,1,-0.053589914,1,0.212855995,0,-0.511011243,0,1.126753211,0
49.60578919,-4.13916111,1,0.560044169,1,-9.776827812,1,0.659517884,1,-0.507343709,1,-0.076410949,1,0.215417325,0,-0.512859583,0,1.125977755,0
49.60978699,-3.810330868,1,-0.156523138,1,-9.749171257,1,0.843089461,1,-0.556027889,1,-0.052196387,1,0.218835965,0,-0.514876604,0,1.125153065,0
49.61378479,-3.756852865,1,-1.633141875,1,-9.773377419,1,0.980127454,1,-0.595160782,1,-0.027438022,1,0.222872287,0,-0.517074525,0,1.124406815,0
49.61778641,-3.140100241,1,-2.991853237,1,-9.712180138,1,1.042347193,1,-0.638640106,1,0.02587047,1,0.227251843,0,-0.519458234,0,1.123757958,0
49.62178421,-2.534672737,1,-3.607041359,1,-10.02612686,1,1.069878697,1,-0.712495863,1,0.103846818,1,0.231675491,0,-0.522140086,0,1.123345852,0
49.62578583,-2.726120234,1,-3.008183718,1,-10.18876553,1,1.100892305,1,-0.787561238,1,0.191696033,1,0.236081719,0,-0.525188923,0,1.123195887,0
49.62978745,-3.298549652,1,-2.573634624,1,-10.60183716,1,1.159682751,1,-0.8601771,1,0.26750955,1,0.240552112,0,-0.528589189,0,1.123326898,0
49.63378525,-3.283360004,1,-4.175040245,1,-12.03900528,1,1.094289541,1,-1.069312334,1,0.314561784,1,0.24499692,0,-0.532560825,0,1.123595238,0
49.63778305,-4.122179031,1,-4.136512756,1,-10.68115425,1,0.864485741,1,-1.31309092,1,0.301982909,1,0.248875797,0,-0.537538946,0,1.123646736,0
49.64178467,-4.01039362,1,0.474292457,1,-12.20825577,1,0.826990068,1,-1.431460261,1,0.23496373,1,0.252390981,0,-0.543119133,0,1.123257041,0
49.64578247,-3.235281944,1,3.12926054,1,-13.10237503,1,0.965408146,1,-1.591481447,1,0.243826807,1,0.256326973,0,-0.549185812,0,1.122563004,0
49.6497879,-2.616424084,1,2.686678886,1,-13.60570621,1,1.091096282,1,-1.782948852,1,0.215217605,1,0.260963261,0,-0.555949092,0,1.121594667,0
49.65378952,-3.107054472,1,0.190650657,1,-13.7569828,1,1.123379111,1,-2.006158113,1,0.125734508,1,0.266238123,0,-0.563444436,0,1.120040298,0
49.65778732,-3.242298126,1,-0.170862317,1,-13.37874031,1,1.159692407,1,-2.247504473,1,0.067498252,1,0.271998763,0,-0.571736395,0,1.117794752,0
49.66178894,-3.302157164,1,1.388585806,1,-13.93246937,1,1.271378398,1,-2.451253414,1,0.084575251,1,0.278311133,0,-0.580859065,0,1.115080953,0
49.66579056,-3.565033674,1,2.054405928,1,-14.95212936,1,1.460631132,1,-2.633284569,1,0.13187252,1,0.285374582,0,-0.590752602,0,1.112187386,0
49.66978836,-3.347258091,1,1.616790891,1,-15.25742245,1,1.650442243,1,-2.87062788,1,0.166251019,1,0.293354452,0,-0.601452589,0,1.109095454,0
49.67378616,-3.196899176,1,-0.11386542,1,-14.72624302,1,1.750797749,1,-3.186022997,1,0.140096366,1,0.302205324,0,-0.613212287,0,1.105519891,0
49.67778778,-3.034000397,1,-1.089980483,1,-15.19218159,1,1.818420649,1,-3.489687681,1,0.056561369,1,0.311969161,0,-0.626064718,0,1.101021051,0
49.68178558,-2.92599988,1,-1.146380305,1,-16.17435837,1,1.864942789,1,-3.759539366,1,0.040777851,1,0.322501898,0,-0.639898598,0,1.095634341,0
49.68578339,-1.102628469,1,-2.286672115,1,-16.17618561,1,1.92783308,1,-4.105881691,1,0.015922435,1,0.333852947,0,-0.654802799,0,1.089404225,0
49.689785,-2.663672447,1,-4.56361866,1,-15.62966919,1,1.893488526,1,-4.449770927,1,0.028813202,1,0.345893919,0,-0.670981467,0,1.082270861,0
49.69378281,-1.036604643,1,-5.76928091,1,-14.69403553,1,1.770512581,1,-4.794100285,1,0.018931074,1,0.358304292,0,-0.688339353,0,1.074178457,0
49.69778442,-2.468121767,1,-4.67765379,1,-15.58431816,1,1.682229161,1,-5.10246706,1,0.059955854,1,0.371008515,0,-0.706917763,0,1.065127373,0
49.70178604,-3.263877392,1,-3.806441784,1,-15.66590118,1,1.65830636,1,-5.316145897,1,0.137322754,1,0.384059072,0,-0.726438284,0,1.055420995,0
49.70578384,-4.159694672,1,-4.390603065,1,-15.2824316,1,1.638577938,1,-5.518467903,1,0.272848278,1,0.397441715,0,-0.74680084,0,1.04529047,0
49.70978165,-3.455589056,1,-5.076139927,1,-13.87197113,1,1.604417562,1,-5.716493607,1,0.326438665,1,0.411265761,0,-0.767941296,0,1.034649014,0
49.71378326,-3.402644634,1,-4.788397312,1,-13.05741978,1,1.570430994,1,-5.919842243,1,0.374170572,1,0.42568326,0,-0.789774537,0,1.023153543,0
49.71778107,-5.407720089,1,-3.203487873,1,-13.43024731,1,1.582740784,1,-6.039924145,1,0.476096839,1,0.440713465,0,-0.812220454,0,1.010945201,0
49.72178268,-7.689517975,1,-4.55921936,1,-13.89448357,1,1.606302857,1,-6.112466335,1,0.55807519,1,0.456520647,0,-0.83502084,0,0.998117149,0
49.7257843,-7.3782897,1,-4.383638382,1,-12.45622158,1,1.554803133,1,-6.12847805,1,0.754835606,1,0.472554326,0,-0.8580814,0,0.985141814,0
49.7297821,-6.487538815,1,-4.334372044,1,-10.77096748,1,1.519803047,1,-6.161705971,1,0.858914793,1,0.488830864,0,-0.881380677,0,0.971935034,0
49.73377991,-9.681037903,1,-4.924332619,1,-11.56844902,1,1.455096245,1,-6.090363026,1,0.983424187,1,0.505271077,0,-0.904692233,0,0.958482862,0
49.73778153,-11.38494682,1,-3.82264185,1,-11.73486328,1,1.373521805,1,-5.943719387,1,1.117122293,1,0.521564007,0,-0.92773819,0,0.945054173,0
49.74177933,-11.23472691,1,-2.700818062,1,-11.62191105,1,1.358477592,1,-5.766548634,1,1.218884468,1,0.537663877,0,-0.950301349,0,0.931850791,0
49.74577713,-11.85923386,1,-1.997328281,1,-10.72815514,1,1.417910695,1,-5.602399826,1,1.27578032,1,0.553992093,0,-0.972333908,0,0.918699622,0
49.74977875,-8.609949112,1,-1.727843165,1,-9.434627533,1,1.540032506,1,-5.468222141,1,1.298417926,1,0.571052909,0,-0.99379456,0,0.905274808,0
49.75377655,-9.061720848,1,-2.899019957,1,-9.628921509,1,1.668596506,1,-5.338553905,1,1.32728374,1,0.589226305,0,-1.014753461,0,0.891379535,0
49.75777817,-10.67617035,1,-2.659305096,1,-9.59589386,1,1.715827942,1,-5.109440327,1,1.407957315,1,0.607971251,0,-1.035141349,0,0.87737745,0
49.76177979,-7.944363594,1,-1.309904933,1,-9.229208946,1,1.843627214,1,-4.851812363,1,1.38843739,1,0.627019942,0,-1.054633975,0,0.863545954,0
49.76577759,-6.026519775,1,-1.424721122,1,-9.860121727,1,2.071737051,1,-4.595249653,1,1.357891798,1,0.647168159,0,-1.073086739,0,0.849436939,0
49.76978302,-5.234002113,1,-1.571537852,1,-11.35142612,1,2.279750109,1,-4.215475082,1,1.384476662,1,0.66806072,0,-1.090412617,0,0.835665643,0
49.77378464,-5.037676811,1,-0.355012566,1,-13.31008244,1,2.352207422,1,-3.681524992,1,1.577365041,1,0.687803924,0,-1.106427431,0,0.82392776,0
49.77778244,-3.562957287,1,2.173674345,1,-13.99041176,1,2.407948494,1,-3.105190992,1,1.835784316,1,0.704408467,0,-1.12123692,0,0.816016197,0
49.78178024,-3.092292547,1,3.940770626,1,-14.73319626,1,2.550369978,1,-2.519434929,1,2.118287563,1,0.723868966,0,-1.132660866,0,0.798638284,0
49.78578186,-5.991243362,1,1.932555556,1,-13.7590847,1,2.665006161,1,-1.979574561,1,2.319804192,1,0.732951343,0,-1.145339847,0,0.800170064,0
49.78977966,-9.309480667,1,-0.905108571,1,-16.31105804,1,2.553966284,1,-1.142154694,1,2.416775942,1,0.737148404,0,-1.156375051,0,0.807085276,0
49.79378128,-5.372274399,1,-1.578049302,1,-15.51076889,1,2.346352816,1,-0.352007955,1,2.486777306,1,0.73470968,0,-1.165120482,0,0.820400596,0
49.7977829,-2.638998985,1,-1.154001713,1,-14.36609364,1,2.212898493,1,0.192743525,1,2.530961514,1,0.726689935,0,-1.172037363,0,0.839015901,0
49.8017807,-1.023908257,1,-1.732786894,1,-13.62575626,1,2.041084766,1,0.669962287,1,2.557394981,1,0.714163303,0,-1.177444458,0,0.861830771,0
49.8057785,1.116560578,1,-2.154684067,1,-12.54239655,1,1.817175627,1,1.041503429,1,2.553942442,1,0.697581351,0,-1.181453943,0,0.888123453,0
49.80978012,3.050824165,1,-1.625116944,1,-11.54935455,1,1.626882315,1,1.280710578,1,2.511737823,1,0.678056359,0,-1.184284568,0,0.916651189,0
49.81377792,4.222146034,1,-1.192616582,1,-10.59082031,1,1.486093521,1,1.440226316,1,2.451962948,1,0.656745374,0,-1.186157346,0,0.946360648,0
49.81777573,4.813207626,1,-0.936020076,1,-9.917921066,1,1.355827332,1,1.542606115,1,2.38389039,1,0.634395003,0,-1.187222004,0,0.976587415,0
49.82177734,4.972365379,1,-0.738843024,1,-9.547257423,1,1.24571991,1,1.60517025,1,2.278317928,1,0.611688137,0,-1.187555909,0,1.00667727,0
49.82577515,4.865009785,1,-0.633268356,1,-9.130286217,1,1.151220202,1,1.662047982,1,2.142933846,1,0.589222431,0,-1.187156796,0,1.03607595,0
49.82977676,4.448629379,1,-0.463104963,1,-9.026041031,1,1.055829763,1,1.7261796,1,1.99249661,1,0.567314804,0,-1.186000943,0,1.064461589,0
49.83377838,3.916441679,1,-0.376576006,1,-9.009226799,1,0.970579505,1,1.793810487,1,1.823581934,1,0.546263754,0,-1.184063554,0,1.091561079,0
49.83777618,3.392710447,1,-0.206628874,1,-9.142814636,1,0.891221285,1,1.870305896,1,1.631622434,1,0.526269674,0,-1.181295872,0,1.117182255,0
49.84177399,2.835449934,1,-0.082075991,1,-9.311347008,1,0.819537342,1,1.957797527,1,1.43467021,1,0.507594943,0,-1.177669883,0,1.141080141,0
49.8457756,2.414375305,1,-0.031397618,1,-9.47052002,1,0.763509572,1,2.044737101,1,1.224220872,1,0.490405798,0,-1.173182368,0,1.163135171,0
49.84977341,1.981617808,1,-0.003462778,1,-9.538392067,1,0.707123876,1,2.140603781,1,1.014943719,1,0.474788785,0,-1.167842865,0,1.183284044,0
49.85377502,1.40246892,1,-0.145411804,1,-9.738864899,1,0.652345598,1,2.234355211,1,0.800225079,1,0.46081686,0,-1.161676764,0,1.201450825,0
49.85777664,0.835236669,1,-0.34589088,1,-9.934457779,1,0.579939067,1,2.341494799,1,0.595166743,1,0.448366076,0,-1.154680729,0,1.21774292,0
49.86177445,0.420391262,1,-0.723762512,1,-9.896809578,1,0.494802266,1,2.458233595,1,0.395787179,1,0.437335074,0,-1.146857858,0,1.232184529,0
49.86577225,0.082393095,1,-1.160268307,1,-9.917387009,1,0.389646113,1,2.577507019,1,0.212920398,1,0.42743811,0,-1.138217092,0,1.245014429,0
49.86977387,-0.370830923,1,-1.495300412,1,-9.942633629,1,0.261190742,1,2.694130421,1,0.050618961,1,0.418448746,0,-1.128806829,0,1.256368876,0
49.87377167,-0.753539503,1,-1.678565264,1,-10.02866459,1,0.113039307,1,2.81959033,1,-0.099158011,1,0.410127997,0,-1.118675113,0,1.266427517,0
49.87777329,-1.352657676,1,-1.692743778,1,-10.16529942,1,-0.029478481,1,2.951898575,1,-0.232566431,1,0.402274579,0,-1.107811928,0,1.275358915,0
49.8817749,-1.863713384,1,-1.580832481,1,-10.32017708,1,-0.171190277,1,3.093504429,1,-0.355679244,1,0.394753754,0,-1.096209884,0,1.283331633,0
49.88577271,-2.342508793,1,-1.42910099,1,-10.26945782,1,-0.310072958,1,3.241189241,1,-0.462390363,1,0.387449563,0,-1.083879471,0,1.290492058,0
49.88977814,-2.62921834,1,-1.125058413,1,-10.32273674,1,-0.426179856,1,3.382980108,1,-0.560415328,1,0.380300164,0,-1.070831418,0,1.296941757,0
49.89377594,-2.697697401,1,-0.768033028,1,-10.34209824,1,-0.524454355,1,3.514487505,1,-0.643306792,1,0.373293877,0,-1.057112336,0,1.302768826,0
49.89777374,-2.888080359,1,-0.482658982,1,-10.23025608,1,-0.603850245,1,3.634932041,1,-0.714475691,1,0.366440058,0,-1.042793274,0,1.308065653,0
49.90177536,-2.881100178,1,-0.294163734,1,-10.21746445,1,-0.666350067,1,3.740070343,1,-0.766668558,1,0.359741867,0,-1.027950883,0,1.312897205,0
