Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
40.58363724,0.595613062,0.11032337,-0.798724353,-0.063144699,0.152607217,0.181356609,-0.104462795,0.023315115,0.558432102,-0.15932025,0.624691486,0.07973209
40.58863449,0.597439706,0.108119279,-0.794775367,-0.075181477,0.151419908,0.180935547,-0.104972944,0.023848785,0.558439553,-0.159100816,0.625604153,0.080038086
40.59363174,0.594789028,0.104892045,-0.793021977,-0.084942415,0.144329697,0.172226548,-0.105365478,0.024259407,0.558445215,-0.15896374,0.626468658,0.080307759
40.59863281,0.590753317,0.095715299,-0.794701874,-0.090778947,0.135351986,0.165593326,-0.105495632,0.024395563,0.558447123,-0.158837616,0.627267718,0.080577031
40.60363388,0.591355145,0.077513739,-0.796594739,-0.105475642,0.136864305,0.15977791,-0.105595775,0.024500325,0.558448553,-0.158774436,0.628088474,0.080877662
40.60863876,0.591200829,0.078044727,-0.803990841,-0.110872172,0.1345267,0.140847445,-0.105847307,0.024363872,0.558181167,-0.15879795,0.628863037,0.081082582
40.6136322,0.594061375,0.079095632,-0.809212446,-0.110208459,0.139418721,0.125845432,-0.106261596,0.024085779,0.557704508,-0.158891857,0.62965852,0.081138641
40.61862946,0.595642626,0.092836522,-0.806460857,-0.122204684,0.141012669,0.11944738,-0.106398962,0.023993568,0.557546437,-0.159103587,0.63045764,0.0811425
40.62362671,0.587397695,0.111561015,-0.807702422,-0.114959344,0.143275037,0.114672035,-0.106504664,0.023922618,0.557424843,-0.159317106,0.631241858,0.081001908
40.62862396,0.58374989,0.133263677,-0.812277436,-0.118490539,0.146342382,0.127821237,-0.106539711,0.023899093,0.557384551,-0.159562379,0.632061601,0.080923766
40.63362503,0.576080739,0.155646265,-0.812931299,-0.093138926,0.143340126,0.134677351,-0.107147753,0.023370845,0.559365809,-0.159666702,0.632828891,0.080790535
40.63863373,0.575797379,0.157378912,-0.802888632,-0.091203079,0.14770709,0.154887855,-0.107349366,0.02319569,0.560022771,-0.159692392,0.633650184,0.080807544
40.64362335,0.572728455,0.188218579,-0.799537003,-0.066621855,0.145507872,0.16524069,-0.107504494,0.023060918,0.560528278,-0.159637511,0.634463489,0.080755882
40.64863205,0.571612835,0.203772441,-0.798907876,-0.046890683,0.148901239,0.183010027,-0.107555933,0.023016231,0.560695887,-0.159435213,0.635299325,0.080755673
40.65362549,0.561272323,0.211745992,-0.806902707,-0.030476898,0.147785023,0.210558683,-0.108613946,0.02269314,0.560418904,-0.159052372,0.636125028,0.080921866
40.65863037,0.561890543,0.222268894,-0.809101403,-0.020021042,0.152938604,0.247101322,-0.109216772,0.022514569,0.560226619,-0.158508077,0.637016296,0.081312239
40.66363144,0.547830582,0.245927289,-0.816378891,0.021051817,0.152931482,0.266842127,-0.109680608,0.022377171,0.560078681,-0.157734498,0.637881637,0.081728049
40.66863251,0.544867635,0.213551164,-0.817445159,0.04496355,0.160897806,0.28692323,-0.10983441,0.022331612,0.560029626,-0.156666547,0.63878125,0.082372874
40.67362976,0.566496372,0.221111521,-0.827231348,0.052628852,0.150422275,0.313210934,-0.110284455,0.022356188,0.55951035,-0.15546459,0.639729977,0.0832664
40.67862701,0.538319111,0.12157087,-0.850536823,0.024753297,0.181820169,0.336054265,-0.110768177,0.022424469,0.558852673,-0.154154301,0.640704334,0.084558405
40.68362427,0.569688678,0.123931699,-0.815347731,0.041536644,0.221519619,0.333531111,-0.111140363,0.022477007,0.558346629,-0.152825609,0.642039895,0.08577051
40.68862534,0.560720146,0.184190184,-0.83499372,0.058804005,0.249056637,0.333822429,-0.111263774,0.022494428,0.558178842,-0.151595056,0.643439591,0.086654805
40.6936264,0.532781363,0.165457502,-0.831561923,0.075298972,0.282209277,0.352831781,-0.111358732,0.022507831,0.558049738,-0.150113374,0.644959569,0.08776176
40.69862747,0.535527587,0.169980288,-0.842710912,0.079521872,0.316152573,0.363911152,-0.112176634,0.022887135,0.558500588,-0.148615196,0.646676123,0.08892116
40.70362473,0.550525367,0.160772502,-0.841911614,0.083588108,0.359632969,0.376229435,-0.112805948,0.023178983,0.558847487,-0.147053003,0.648627281,0.090115644
40.70862198,0.555969417,0.138730839,-0.847165048,0.082230404,0.404284239,0.388128012,-0.113014624,0.023275755,0.558962524,-0.145417884,0.650817811,0.091472156
40.71361923,0.550787151,0.118770935,-0.855283856,0.082879022,0.453463376,0.394923955,-0.113175176,0.023350215,0.559050977,-0.143734768,0.653226793,0.092890121
40.7186203,0.548071086,0.128891155,-0.860653818,0.074529015,0.513429105,0.408768594,-0.113954097,0.023820423,0.558998048,-0.142108977,0.655936778,0.094284527
40.72361755,0.537316978,0.170557246,-0.881972194,0.089335069,0.58403939,0.42984587,-0.1152872,0.024632707,0.558874011,-0.140463367,0.658960879,0.095607325
40.72862244,0.523707569,0.184440583,-0.891520739,0.113497153,0.658056974,0.44804132,-0.115729228,0.024902046,0.558832884,-0.138630211,0.662327588,0.096948564
40.73361588,0.529693246,0.169509262,-0.905312538,0.117029712,0.74665457,0.472725898,-0.116069339,0.025109282,0.558801293,-0.136670709,0.666152477,0.098485097
40.73861694,0.529483318,0.167735472,-0.911834896,0.116886713,0.848394454,0.498908937,-0.116182119,0.025177998,0.558790803,-0.134661928,0.670496285,0.10012836
40.7436142,0.533640742,0.178143188,-0.93336004,0.140566275,0.953876019,0.516876638,-0.11996986,0.026293991,0.556633532,-0.13254106,0.675346732,0.101763494
40.74861527,0.533253014,0.154074788,-0.936621726,0.197205722,1.060150146,0.525342822,-0.121225804,0.026664035,0.555918217,-0.130027831,0.680710912,0.103467353
40.75361252,0.523772836,0.079581395,-0.944759905,0.189529389,1.185582399,0.530076265,-0.122192159,0.026948757,0.555367827,-0.127388656,0.686681926,0.105443582
40.75861359,0.531941772,0.057821374,-0.943189442,0.137774438,1.319868803,0.531251371,-0.122512586,0.027043166,0.555185318,-0.125094309,0.693343043,0.107405469
40.76361084,0.534486473,0.110891908,-0.942431509,0.139998347,1.451942921,0.528329313,-0.126861915,0.027945243,0.553881824,-0.123031288,0.700637758,0.108972296
40.76860809,0.540794849,0.108164892,-0.957849205,0.187100559,1.57946229,0.524091661,-0.129319325,0.028449601,0.5531618,-0.120678037,0.708515465,0.110473655
40.77360916,0.556142151,0.105547965,-0.984369636,0.230015099,1.70672071,0.537243485,-0.131210119,0.028837672,0.552607834,-0.11805696,0.717027247,0.112083763
40.77860642,0.527367711,0.10548088,-0.971288681,0.270298958,1.848291874,0.545922339,-0.13183707,0.028966347,0.552424133,-0.115193859,0.726179719,0.113688223
40.78361511,0.527850568,0.106964812,-0.982623458,0.288793623,2.006664515,0.56305927,-0.135982156,0.0298221,0.551705897,-0.112252615,0.736118913,0.115287922
40.78861618,0.512160063,0.111731373,-0.996425688,0.291425735,2.172739267,0.579687655,-0.141050011,0.030868948,0.550885916,-0.109232783,0.746839762,0.116979048
40.79361343,0.504842997,0.12175326,-1.018796086,0.296021968,2.36188221,0.599816263,-0.144949377,0.031674426,0.55025506,-0.106187612,0.758450925,0.118683361
40.79861069,0.501481295,0.131690741,-1.049047828,0.309906453,2.569358826,0.629150569,-0.146242335,0.031941507,0.550045848,-0.102967285,0.771064937,0.12051104
40.80360794,0.497809976,0.153816551,-1.071363926,0.324682951,2.796705723,0.672777951,-0.147237197,0.032147005,0.549884915,-0.099534556,0.784784555,0.122470692
40.80860901,0.457372665,0.159569368,-1.106330991,0.320186019,3.060131311,0.706002176,-0.156698033,0.034179378,0.545642912,-0.095977388,0.799712896,0.124619551
40.81360626,0.433233202,0.165768296,-1.18911171,0.285583556,3.365026474,0.743924677,-0.163977504,0.035743155,0.542379022,-0.092459925,0.816030681,0.126976833
40.81860733,0.421359986,0.191881672,-1.270926714,0.245260462,3.712504864,0.792447567,-0.166391239,0.03626167,0.54129678,-0.088998079,0.833966553,0.12952967
40.82360458,0.351640612,0.215944052,-1.298037291,0.205268785,4.12959671,0.85114044,-0.16824843,0.036660634,0.540464044,-0.085501596,0.853893042,0.132332861
40.82860184,0.318518668,0.315199077,-1.342573643,0.162321031,4.570948601,0.924198151,-0.176066279,0.037877847,0.536539376,-0.082112946,0.875947952,0.135150447
40.83360291,0.386753708,0.441960424,-1.396019459,0.117773011,5.023206234,1.017536044,-0.189363956,0.03991143,0.529830396,-0.078719676,0.900260925,0.138069779
40.83860016,0.35907492,0.610393763,-1.363221049,0.119836837,5.505284786,1.194491744,-0.19377321,0.04058573,0.527605832,-0.074596524,0.927004576,0.141642943
40.84360123,0.372456819,0.828576505,-1.386734486,0.252200752,5.995026112,1.495581269,-0.197165847,0.041104555,0.525894165,-0.068105556,0.956203699,0.146884546
40.8486023,0.310070395,0.924694777,-1.409233093,0.495595932,6.522297382,1.881546855,-0.19829078,0.041276589,0.52532661,-0.056975916,0.987923741,0.15585205
40.85359955,0.303199828,0.852389336,-1.428472757,0.696615398,7.083672047,2.358415604,-0.224935696,0.044074368,0.511464894,-0.039345458,1.022477269,0.171101376
40.8585968,0.690834165,0.703514874,-1.619820237,0.853480399,7.586973667,2.706620216,-0.233770654,0.045002058,0.50686866,-0.015024448,1.059440732,0.193165779
40.86359787,1.446900487,0.472003758,-1.844890952,0.91508919,7.792347908,2.883553028,-0.240568548,0.045715857,0.503332138,0.01558264,1.09736073,0.221783027
40.86859512,1.989255548,0.336296529,-1.859835029,0.931066751,7.75365591,2.932459116,-0.242822602,0.045952536,0.502159536,0.051838752,1.134466529,0.256180495
40.87359619,2.184303761,0.46938026,-1.8963902,0.949388444,7.616994858,2.977062941,-0.270770073,0.052747846,0.481099218,0.093592949,1.170060158,0.295521557
40.87859726,2.609036684,0.508325934,-1.965614796,0.825158596,7.242933273,3.034864664,-0.286523432,0.056637499,0.469127834,0.142205596,1.202684879,0.34226191
40.88359451,2.678911686,0.694671333,-2.031925201,0.652319968,7.011427879,3.227571964,-0.298644602,0.059630323,0.459916651,0.200490981,1.233162522,0.399467409
40.88859177,2.867558479,0.777241886,-2.06694603,0.60614264,6.480396271,3.279280186,-0.302663743,0.060622685,0.45686242,0.266187429,1.259240389,0.463905334
40.89359283,2.80629015,0.978863776,-2.03525424,0.726031601,5.845127583,3.360500813,-0.319860488,0.067176513,0.440255582,0.34138459,1.28061831,0.536615074
40.89859009,2.528861761,1.042593598,-1.754748225,1.13165164,5.216710091,3.387956142,-0.339785278,0.075188532,0.420372605,0.424510479,1.297271013,0.614769042
40.90359116,2.015524626,1.065214992,-1.465886116,1.824328661,4.599892139,3.40593791,-0.35511604,0.081353232,0.40507403,0.517891824,1.30920732,0.699287534
40.90859222,1.466834784,1.038508177,-1.139362693,2.58000493,4.04272747,3.204554081,-0.360199422,0.083397329,0.400001287,0.61354512,1.317461133,0.781898737
40.91358948,1.222034216,0.955104589,-1.007376671,3.30581069,3.554196596,2.87752986,-0.364110738,0.084970124,0.396098197,0.707925081,1.322591305,0.859351277
40.91859436,0.799966037,0.73303932,-1.205615759,3.686085224,3.199980974,2.489408493,-0.379310668,0.096806154,0.376176775,0.795384109,1.325368047,0.928490281
40.92359161,0.968642592,0.663888395,-1.272397041,3.879573584,2.843493938,2.182108164,-0.391005993,0.10591317,0.360848576,0.876386762,1.326475382,0.990333974
40.92859268,2.456367731,-0.089391768,-1.665915251,3.665871859,2.525372982,1.680521131,-0.394883931,0.108932883,0.355766028,0.946703613,1.327029467,1.04323864
40.93358994,2.422218323,-0.079667479,-2.087447643,3.074686289,1.853302002,1.426232338,-0.397867739,0.111256346,0.351855338,0.995382071,1.325273156,1.077784657
40.93859482,1.278654099,0.318357289,-1.851550579,2.540910482,1.168050528,1.112503171,-0.402368218,0.119169444,0.342536747,1.025223613,1.322931886,1.094923854
40.94358826,0.483215511,0.525933921,-1.47360599,2.131562948,0.745593309,0.837560415,-0.40938136,0.132480398,0.327255338,1.044508457,1.32100606,1.103144407
40.94858933,0.25293979,0.636895776,-1.287337065,1.996159792,0.518846512,0.70942086,-0.411706775,0.136894062,0.322188318,1.05985713,1.319315672,1.107608557
40.95358658,0.361934215,0.706964135,-1.224075913,2.071742296,0.288595915,0.701934934,-0.413496017,0.140290067,0.318289578,1.072160959,1.317146778,1.107972145
40.95858383,0.414914548,0.758457661,-1.192748666,2.165087461,-0.001302011,0.674162745,-0.414089292,0.141416132,0.316996843,1.079693675,1.314433813,1.102679849
40.9635849,0.310508668,0.739379764,-1.099477768,2.257400513,-0.282244176,0.601046443,-0.416018426,0.147034511,0.308850974,1.082881331,1.311379313,1.092505574
40.96858597,0.190097123,0.714372039,-1.050984025,2.349499941,-0.616548598,0.481337398,-0.416658074,0.148897454,0.30614996,1.080187917,1.308082104,1.075832248
40.97358322,0.04304409,0.685851216,-0.952254057,2.430758238,-0.902833104,0.375994205,-0.417150229,0.150330871,0.304071724,1.073203683,1.304485798,1.054425597
40.97858048,-0.039526012,0.666306496,-0.920753181,2.483486891,-1.170117617,0.268138379,-0.417313427,0.150806159,0.303382605,1.061903715,1.300652146,1.028324962
40.98358154,-0.105819888,0.668927968,-0.876923442,2.512632132,-1.424656749,0.15856266,-0.41604501,0.152469307,0.303346872,1.046488762,1.296596169,0.997773767
40.9885788,-0.187261209,0.674377561,-0.81711334,2.538156986,-1.646659374,0.054320689,-0.415279478,0.153341845,0.303457379,1.027911544,1.292336941,0.963786662
40.99357987,-0.273545384,0.679126382,-0.757392585,2.55472517,-1.840277314,-0.031779602,-0.414690465,0.154013187,0.303542405,1.006936669,1.287780643,0.927212119
40.99858093,-0.334700286,0.687422156,-0.702799261,2.568854332,-2.010863781,-0.100507729,-0.41449514,0.154235795,0.303570598,0.984159529,1.282870173,0.888631701
41.00357819,-0.366263956,0.695180118,-0.666468382,2.573488474,-2.170186043,-0.156749412,-0.412495613,0.154280365,0.306237668,0.959924757,1.277524352,0.848450541
41.00857544,-0.344148993,0.708803177,-0.634970844,2.562880278,-2.323839188,-0.193021536,-0.40996784,0.154167369,0.309789598,0.934466422,1.271653652,0.80692035
41.01357651,-0.323052496,0.708488524,-0.624126315,2.538441658,-2.460788965,-0.227010757,-0.40802291,0.154080436,0.31252256,0.908204317,1.265230775,0.764622509
41.01857376,-0.283773482,0.724106789,-0.618335962,2.493503094,-2.6256423,-0.245679244,-0.407378018,0.154051617,0.31342876,0.880868316,1.258065343,0.721278548
41.02357483,-0.254949003,0.742708504,-0.603169799,2.437588453,-2.786134958,-0.271320164,-0.406881809,0.154029444,0.314125985,0.852704525,1.25017035,0.677214324
41.0285759,-0.2034401,0.763348222,-0.606918931,2.367270947,-2.947001457,-0.297125667,-0.401903838,0.153440371,0.321938783,0.823817253,1.241524696,0.632590055
41.03357315,-0.135170937,0.789666891,-0.618537664,2.281576157,-3.112880707,-0.323034674,-0.398073614,0.152987123,0.32795018,0.794224977,1.232051253,0.587461293
41.0385704,-0.055620633,0.810952485,-0.639601648,2.182087898,-3.29515028,-0.363249511,-0.396803588,0.152836829,0.329943448,0.76385951,1.221694231,0.541804671
41.04356766,0.024468739,0.839245975,-0.653086007,2.072688341,-3.492788076,-0.423624247,-0.395826399,0.152721196,0.331477135,0.732533216,1.210422277,0.495460927
41.04856873,0.107899986,0.887694657,-0.659556866,1.957169414,-3.699265957,-0.497659385,-0.391666025,0.152098641,0.339226454,0.700259686,1.19825387,0.448421091
41.05357361,0.185496092,0.930882394,-0.657978415,1.849716306,-3.905107737,-0.582374692,-0.384585738,0.151028872,0.352510601,0.667352796,1.185126901,0.400963485
41.05857849,0.258134902,0.978986621,-0.646738172,1.757566452,-4.102082253,-0.682856739,-0.38223803,0.150674164,0.356915385,0.63409853,1.171113729,0.353264809
41.06357575,0.316818237,1.02984798,-0.629278183,1.678986311,-4.281542301,-0.798514247,-0.380431652,0.150401235,0.360304564,0.6007514,1.156258941,0.305499494
41.068573,0.391396046,1.075974941,-0.623182535,1.605656505,-4.456434727,-0.929625511,-0.379832685,0.15031074,0.36142835,0.567424655,1.140580535,0.257790565
41.07357025,0.45904398,1.11203897,-0.601976514,1.537346125,-4.618593216,-1.074022532,-0.366613537,0.146793231,0.380896688,0.534281015,1.124119401,0.210351259
41.07857132,0.521200359,1.143571496,-0.579224944,1.472896814,-4.769652367,-1.231138706,-0.362230331,0.145626888,0.38735202,0.501414716,1.106891274,0.163196489
41.08356857,0.579183757,1.16773653,-0.549234569,1.414871335,-4.910934925,-1.398286223,-0.358857751,0.144729465,0.392318964,0.46895653,1.088930964,0.116446279
41.08857346,0.631039858,1.186567783,-0.527105033,1.359660864,-5.031453133,-1.565818071,-0.357739449,0.144431904,0.3939659,0.437116861,1.070287704,0.070311949
41.09357071,0.683467746,1.206988811,-0.494268447,1.315376163,-5.131880283,-1.736962795,-0.343659103,0.139953673,0.413525373,0.406017512,1.051046968,0.025030226
41.09856796,0.725022137,1.218089938,-0.460921347,1.274329662,-5.219645977,-1.890420437,-0.335719019,0.137417287,0.42453739,0.375921547,1.031185508,-0.019267198
41.10356522,0.755808353,1.223448634,-0.426785231,1.234073877,-5.286066532,-2.025807858,-0.329609662,0.135465696,0.433010399,0.347025752,1.010755658,-0.062323514
41.10856628,0.796744943,1.221470833,-0.40228498,1.186217785,-5.336883545,-2.141979218,-0.327583939,0.134818584,0.435819894,0.319445848,0.989796579,-0.103952624
41.11356735,0.832833588,1.210630417,-0.380445361,1.125873327,-5.371752262,-2.243233681,-0.316589773,0.130354717,0.44965899,0.293168306,0.968359828,-0.143910646
41.11856842,0.863269567,1.187223315,-0.362959266,1.050013304,-5.393311501,-2.331620932,-0.303429633,0.124875322,0.466023207,0.268162489,0.946484983,-0.182167485
41.12356567,0.888520479,1.159814119,-0.351455599,0.949367642,-5.39450407,-2.410043955,-0.293303788,0.120659299,0.47861436,0.244310737,0.924275994,-0.218777552
41.12856293,0.910254061,1.132778406,-0.342137396,0.828598201,-5.379114151,-2.481300354,-0.289946258,0.119261347,0.482789367,0.22146669,0.901827097,-0.253774762
41.13356018,0.927927077,1.107205987,-0.334840536,0.689391673,-5.346724033,-2.546249628,-0.287362844,0.118185729,0.48600173,0.199434668,0.879219592,-0.287216723
41.13856125,0.941127658,1.087681293,-0.333316505,0.533099592,-5.292188168,-2.605613232,-0.264882505,0.108841293,0.504337966,0.178074896,0.856566906,-0.31898731
41.14356232,0.963636339,1.077673316,-0.34158352,0.363143742,-5.213608742,-2.655222654,-0.247585401,0.101651385,0.518446445,0.157259971,0.834002614,-0.349378169
41.14856339,1.008468747,1.072921276,-0.367563337,0.180781037,-5.128607273,-2.698551893,-0.241850004,0.099267349,0.523124576,0.136856735,0.811579943,-0.378459334
41.15356064,1.075764179,1.070856452,-0.401216239,-0.001871951,-5.050332069,-2.741115093,-0.237437025,0.097432993,0.526724041,0.116715223,0.789284468,-0.40635258
41.15855789,1.139862657,1.062062144,-0.433208615,-0.175058186,-4.99193716,-2.790374756,-0.22122407,0.089583263,0.536087692,0.096811779,0.766998172,-0.432884663
41.16355515,1.187240005,1.057410002,-0.463900566,-0.339066982,-4.940167427,-2.834874153,-0.19383508,0.076221146,0.551553667,0.077136755,0.744699478,-0.45834142
41.16855621,1.221316814,1.058170795,-0.503539145,-0.502999842,-4.889493465,-2.871717215,-0.184753403,0.071790516,0.556681871,0.057631522,0.722359538,-0.482830644
41.17355728,1.255997181,1.048211694,-0.545495272,-0.664374292,-4.843502522,-2.898474693,-0.177765682,0.068381451,0.560627699,0.038348448,0.69996047,-0.506277919
41.17855835,1.28367269,1.011532545,-0.591996968,-0.833867013,-4.796952248,-2.91295886,-0.175448686,0.067251071,0.561936021,0.019292669,0.677494705,-0.52842623
41.1835556,1.325185418,0.969450951,-0.649986565,-1.02103138,-4.75991869,-2.91913271,-0.134207994,0.045909937,0.568109035,0.000361912,0.654960752,-0.549160302
41.18855667,1.349313974,0.928690374,-0.704131842,-1.231104255,-4.72729826,-2.911652565,-0.120533362,0.038833622,0.570155859,-0.018585304,0.632306397,-0.568694592
41.19355774,1.374329329,0.907334566,-0.764700234,-1.467241645,-4.700422764,-2.904187441,-0.110011674,0.033388879,0.571730733,-0.037762262,0.609528124,-0.587161124
41.19855499,1.395990968,0.857349694,-0.81468606,-1.723638773,-4.658139706,-2.880402088,-0.10652288,0.031583507,0.572252929,-0.057193171,0.586738586,-0.604332805
41.20355606,1.429282188,0.834546089,-0.873094738,-1.986639023,-4.613015652,-2.855833054,-0.072007008,0.014080439,0.564550638,-0.077049889,0.563944697,-0.620060682
41.20855713,1.466586947,0.813462555,-0.926404297,-2.251455784,-4.551836491,-2.827265024,-0.05268541,0.004289308,0.5599913,-0.097350657,0.541294277,-0.634655774
41.21355438,1.515627027,0.791300952,-0.990503907,-2.506312609,-4.478477955,-2.803458691,-0.037818756,-0.003244303,0.55648315,-0.118109562,0.51884377,-0.648176432
41.21855164,1.583753109,0.762185752,-1.038824081,-2.746239185,-4.393623829,-2.786692381,-0.032889254,-0.005742305,0.555319965,-0.139295593,0.496722907,-0.660662413
41.2235527,1.669347405,0.725718617,-1.087699771,-2.980763197,-4.296954155,-2.774580002,-0.013479527,-0.015847664,0.543251276,-0.160929322,0.475024104,-0.671913385
41.22854996,1.779104948,0.692338467,-1.130111337,-3.204272032,-4.202087879,-2.765698433,0.008704294,-0.027450429,0.527982056,-0.183017492,0.453779101,-0.682006538
41.23355103,1.890785217,0.677589953,-1.162814856,-3.411152363,-4.097934246,-2.757366657,0.025773238,-0.036377966,0.516233504,-0.205563739,0.433047533,-0.691185474
41.23855209,2.009650707,0.662191391,-1.189290643,-3.600726604,-3.982498884,-2.741317987,0.031432975,-0.039338171,0.512337863,-0.228492931,0.412908763,-0.699453533
41.24354935,2.156606913,0.639302969,-1.21469152,-3.784235716,-3.863682032,-2.723235846,0.035787757,-0.041615847,0.509340465,-0.251804173,0.39344871,-0.706674099
41.2485466,2.330260992,0.610245228,-1.238877416,-3.965808868,-3.749983549,-2.715164423,0.054552171,-0.053213857,0.485556543,-0.275540024,0.374677718,-0.71273464
41.25354385,2.467971802,0.446026355,-1.161214352,-4.133808613,-3.635161638,-2.742174625,0.068990111,-0.062137738,0.467256457,-0.299521685,0.356538862,-0.717778385
41.25854492,2.28051424,-0.282403111,-1.203434706,-4.439310074,-3.357041121,-2.933180809,0.07377746,-0.065096729,0.461188495,-0.32357353,0.339072347,-0.721675456
41.26354599,2.145931959,-0.447192669,-1.203878403,-4.763713837,-3.048620462,-3.302580595,0.077460997,-0.067373469,0.456519604,-0.349838495,0.322110116,-0.727768004
41.26854706,2.088905096,-0.656619608,-1.236611247,-5.010121346,-2.71912694,-3.607390404,0.082423173,-0.072442256,0.444898278,-0.377235621,0.305849463,-0.734908819
41.27354431,2.154448271,-0.827021658,-1.156579614,-5.241644859,-2.415451527,-3.791380405,0.090023756,-0.080704316,0.425770819,-0.40549475,0.29062134,-0.742243767
41.27854157,2.431952,-0.743050396,-1.038992763,-5.369367599,-2.206464052,-3.914134741,0.09254396,-0.083443865,0.419428527,-0.434699088,0.276358217,-0.749808133
41.28353882,2.679489374,-0.500789642,-0.912546337,-5.15870142,-2.153916597,-3.913511753,0.094483092,-0.085551761,0.414548576,-0.462899238,0.262323678,-0.757128179
41.28853989,2.747586012,-0.237044021,-0.759356737,-4.58052969,-2.205592155,-3.770357609,0.09512607,-0.086250693,0.412930459,-0.48788175,0.248044029,-0.763572335
41.29354096,2.705162525,-0.116499662,-0.629977643,-3.737007856,-2.271402359,-3.502346754,0.097767197,-0.099205039,0.400668114,-0.507958412,0.233808666,-0.768383801
41.29854202,2.657919168,-0.18816632,-0.503548741,-2.789310455,-2.331267595,-3.189261436,0.098642945,-0.103500456,0.396602154,-0.522430718,0.219947487,-0.771160543
41.30353928,2.677593946,-0.384146452,-0.346515775,-1.883320451,-2.38870883,-2.866802931,0.099316776,-0.106805481,0.393473685,-0.531614423,0.206751063,-0.771763444
41.30853653,2.711257696,-0.639502048,-0.133056104,-1.140870929,-2.426647186,-2.521098137,0.099540204,-0.107901372,0.392436355,-0.536493599,0.194392353,-0.770237505
41.31353378,2.72299552,-0.943786383,0.09948317,-0.649887979,-2.400381327,-2.135919333,0.103421882,-0.115832247,0.390305817,-0.538421631,0.183290452,-0.766554236
41.31853485,2.700364828,-1.312995076,0.3106502,-0.486233562,-2.262834072,-1.716992497,0.105626971,-0.120215833,0.38926965,-0.539036274,0.173971191,-0.76093483
41.32353973,2.604342699,-1.718548656,0.480134785,-0.668605804,-1.99287498,-1.28670454,0.107323632,-0.123588711,0.388472408,-0.540160239,0.166923642,-0.753759086
41.3285408,2.441274881,-2.049741745,0.59963882,-1.134035468,-1.596966743,-0.866079867,0.10788621,-0.124707088,0.388208061,-0.543365002,0.162525848,-0.745656908
41.33353806,2.259421825,-2.187698603,0.666641295,-1.735173345,-1.126931906,-0.46937117,0.112150319,-0.126363069,0.3878479,-0.549636185,0.160983026,-0.737254381
41.33853531,2.127961874,-2.089478016,0.69455415,-2.279623747,-0.63096714,-0.105900578,0.117427617,-0.127714306,0.387570381,-0.5589481,0.162336975,-0.72913307
41.34353638,2.105189562,-1.801917791,0.675302565,-2.60695219,-0.171049237,0.234396979,0.121488139,-0.12875399,0.387356848,-0.570275843,0.166529208,-0.721470714
41.34853363,2.14428997,-1.403970838,0.608984053,-2.630542517,0.184696913,0.571617723,0.122834533,-0.129098728,0.387286037,-0.582033038,0.17315799,-0.714048743
41.3535347,2.193920374,-0.996338546,0.51455462,-2.328394413,0.431504279,0.887270212,0.123870492,-0.129363999,0.387231588,-0.592426598,0.18166627,-0.706600189
41.35853958,2.214832067,-0.647203743,0.41358152,-1.767803788,0.607549131,1.142539024,0.126165599,-0.13601172,0.384407789,-0.600035965,0.191526547,-0.699092388
41.36353684,2.19424367,-0.424661607,0.279439449,-1.024688959,0.728662431,1.317858934,0.12793152,-0.141126692,0.38223508,-0.603816569,0.202220812,-0.691597521
41.36853409,1.977343678,-0.006626248,0.131354332,-0.08367154,0.824721992,1.42457509,0.128517061,-0.142822713,0.381514668,-0.603312194,0.212956205,-0.684754252
41.37353134,0.060374081,2.613134861,-0.493673474,4.515512466,1.170945883,1.0200665,0.128967598,-0.144127697,0.380960345,-0.584515989,0.219712183,-0.690676868
41.37853241,0.669673264,0.6541695,-0.543322384,5.78743124,1.549114466,1.260226965,0.1259152,-0.147234216,0.381112695,-0.549985766,0.230075002,-0.688193083
41.38352966,-0.053062171,0.98310101,-1.377030611,5.859740734,1.370403647,1.348823071,0.120329082,-0.152328119,0.381569803,-0.521293283,0.239372298,-0.686258793
41.38853455,-0.981459498,1.258656025,-1.685918331,6.170643806,1.08925581,1.129288673,0.11847683,-0.154017165,0.381721377,-0.489547282,0.243362531,-0.686259151
41.39352799,-0.802226305,1.195088148,-2.087236166,5.735731125,1.064235687,0.80973351,0.117051646,-0.155316755,0.381837994,-0.460834295,0.247668922,-0.686873853
41.39852905,-1.303328991,0.994429588,-1.897266626,5.350205898,1.336387753,0.58683902,0.116579078,-0.155747667,0.381876677,-0.434667408,0.251424193,-0.68962723
41.40352631,-1.005222321,0.64917016,-1.373411536,5.332140446,1.851551056,0.461106241,0.105415165,-0.136276633,0.393293202,-0.408881426,0.258866936,-0.693233967
41.40852737,-0.574635923,-1.022174358,-1.055927396,4.801084995,2.67462945,0.551476181,0.101713419,-0.129820392,0.397078693,-0.382431686,0.271458834,-0.692829907
41.41352463,0.321046233,-2.288712978,-0.820477724,3.924993992,3.545806885,0.881050766,0.098865181,-0.124852762,0.399991363,-0.359408677,0.291386843,-0.687524319
