Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
31.40361977,-1.303937197,-0.074460886,-0.965360403,2.874242306,8.181110382,-3.500173807,0.295291036,-0.067494519,0.345248073,-0.110482648,-1.020383358,-2.685675383
31.40862083,-1.26857543,-0.095096469,-0.958704174,2.992105246,8.46544075,-3.443928242,0.281479925,-0.056088593,0.355876356,-0.062456746,-0.979263902,-2.72562623
31.4136219,-1.1847049,-0.089939527,-0.961331367,3.105661631,8.658866882,-3.361320019,0.270853221,-0.047312506,0.364054114,-0.020102225,-0.936311603,-2.759011984
31.41861916,-1.08910954,-0.065030098,-0.983281314,3.220530987,8.741827011,-3.246718407,0.267329603,-0.044402525,0.366765708,0.017319901,-0.892283738,-2.786410809
31.42361641,-1.062912941,-0.05297659,-1.020990849,3.357367277,8.738119125,-3.114830256,0.248696193,-0.032090798,0.373950034,0.050791837,-0.847869515,-2.808616638
31.42861557,-1.17952323,-0.147437871,-1.071365476,3.529262781,8.716403961,-2.980002165,0.226461843,-0.017851206,0.381472945,0.081659451,-0.803456247,-2.827120543
31.43361473,-1.390846252,-0.196493372,-1.134734392,3.679247856,8.706551552,-2.877199173,0.209354028,-0.006894807,0.387261331,0.110380895,-0.759113908,-2.842463255
31.4386158,-1.653143764,-0.25980109,-1.194708943,3.782403231,8.702769279,-2.844822407,0.203681394,-0.003261873,0.38918063,0.137508899,-0.714952528,-2.85565567
31.44361687,-1.902599692,-0.354103327,-1.261024117,3.861628294,8.722186089,-2.893826485,0.199316695,-0.000466577,0.390657425,0.163702175,-0.670808911,-2.867665052
31.44861412,-2.105667353,-0.375144988,-1.339678288,3.917414427,8.735405922,-3.02996254,0.172327772,0.016292935,0.397013932,0.189147875,-0.626592815,-2.878603935
31.45361137,-2.241500616,-0.382869571,-1.38832438,3.924328327,8.713387489,-3.247037411,0.151561633,0.029188242,0.401904851,0.214017719,-0.582377136,-2.889190674
31.45861054,-2.306704283,-0.367866755,-1.400987744,3.887475491,8.624780655,-3.539600849,0.14467597,0.033464078,0.403526604,0.238339886,-0.538345158,-2.89989996
31.4636097,-2.342795134,-0.334013313,-1.374409199,3.842745543,8.446602821,-3.887620211,0.139377922,0.036754049,0.404774427,0.262367904,-0.494870663,-2.911216736
31.46861076,-2.377383709,-0.312803715,-1.34537375,3.764455795,8.168570518,-4.28761816,0.124174908,0.047215302,0.408057213,0.286061287,-0.452278316,-2.923508167
31.47361374,-2.471241951,-0.34940207,-1.296753407,3.633956432,7.81703043,-4.705114841,0.098880924,0.064739421,0.413484156,0.309334934,-0.41093123,-2.937438488
31.47860909,-2.651400328,-0.437115014,-1.235328436,3.433719158,7.406266212,-5.077355862,0.090493917,0.070550092,0.41528362,0.331755728,-0.371199191,-2.95310092
31.48360634,-2.853358984,-0.513345122,-1.161397934,3.17318368,6.929196358,-5.387708664,0.084040686,0.075020999,0.416668177,0.352838397,-0.333449304,-2.970288277
31.4886055,-3.066277504,-0.436359078,-1.09452796,2.914054394,6.369836807,-5.641513348,0.081900917,0.076503471,0.417127281,0.372252882,-0.298162937,-2.98831749
31.49360466,-3.266818762,-0.086677566,-1.033525229,2.775090456,5.731463909,-5.860281467,0.046280771,0.097097695,0.421607524,0.390146494,-0.265728235,-3.006355286
31.49860573,-3.49843812,0.54090786,-0.952872097,2.94683218,5.033173561,-6.064441681,0.034469806,0.103926346,0.423093081,0.407784015,-0.236507982,-3.02388978
31.50361443,-3.81101203,1.077300429,-0.776130676,3.475576401,4.396712303,-6.249732494,0.025382072,0.109180525,0.424236149,0.427446753,-0.21025601,-3.041546106
31.50861549,-4.169163704,1.266584873,-0.54229182,4.149154663,3.853273153,-6.350280762,0.022368751,0.110922709,0.424615175,0.450485587,-0.186485723,-3.060059071
31.51361466,-4.536726952,1.048807383,-0.181359723,4.595011234,3.450261593,-6.260049343,-0.002601495,0.122873634,0.426768273,0.47604084,-0.16492483,-3.079436541
31.51861382,-4.715835094,0.682048917,0.278784573,4.651950359,3.165457964,-5.934323788,-0.016486382,0.129461914,0.427942812,0.501987934,-0.145156056,-3.098700523
31.52361298,-4.412907124,0.644163787,0.638403356,4.42175293,2.77074194,-5.446116447,-0.027169861,0.13453114,0.428846538,0.526096463,-0.127253458,-3.116153002
31.52861214,-4.001302242,0.993647695,0.847617388,4.064046383,2.183659315,-4.938117504,-0.030712299,0.136212006,0.4291462,0.547361791,-0.112288117,-3.13133955
31.53361511,-3.686643362,1.354216576,0.990661681,3.595077515,1.481812119,-4.405603886,-0.043698125,0.145600438,0.428783894,0.565537691,-0.101101667,3.138290167
31.53861237,-3.577387333,1.528425097,1.114324212,3.054536104,0.825182915,-3.849261045,-0.058350276,0.156876564,0.428065926,0.580651581,-0.093939461,3.125813007
31.54360962,-3.59918952,1.431964874,1.183906198,2.431022644,0.303323358,-3.270080805,-0.069624111,0.165552765,0.42751351,0.592751384,-0.090456478,3.114083767
31.54860878,-3.671215773,1.217614055,1.201763272,1.687322855,-0.034733303,-2.667827606,-0.073362298,0.168429628,0.427330345,0.60127461,-0.090001807,3.103521824
31.55360794,-3.776985884,1.121967196,1.19533515,0.904104114,-0.182916239,-2.061145306,-0.076238587,0.170643181,0.42718941,0.605684698,-0.091909438,3.095128536
31.55860901,-3.776059389,1.175902486,1.187235713,0.226061538,-0.217148766,-1.447810769,-0.08782199,0.181589559,0.427336156,0.606310487,-0.095587589,3.089603662
31.56361008,-3.489523411,1.261116266,1.150243878,-0.237731427,-0.275624543,-0.852032721,-0.096734628,0.190012053,0.427449077,0.604329824,-0.100547493,3.086780548
31.56860733,-3.106809855,1.248640656,1.121263385,-0.523770928,-0.478471667,-0.276269913,-0.099689893,0.192804784,0.427486539,0.600968778,-0.107373968,3.085658073
31.57360458,-2.719912291,1.058903217,1.051752925,-0.763480961,-0.802375853,0.230371296,-0.101963766,0.194953606,0.427515328,0.59665513,-0.116397329,3.085244894
31.57860375,-0.42951414,0.526784182,-0.086394481,-1.11121428,-1.913331389,0.903525949,-0.103575945,0.196653903,0.429660738,0.590074718,-0.126540914,3.084982872
31.58360291,-2.636374474,1.553335071,0.980985045,-0.76710242,-3.426000118,1.534874678,-0.105684184,0.198960975,0.433471203,0.584985375,-0.152953178,3.083903551
31.58860207,-0.600425959,0.169135988,0.798273921,-1.001361609,-3.116004229,1.413603187,-0.106383234,0.199725956,0.434734672,0.582116365,-0.170625627,3.079126358
31.59360504,-0.466099083,-0.986410022,-0.282860845,-1.626820564,-3.8055408,1.905804157,-0.106921107,0.200314537,0.435706824,0.575389087,-0.191727921,3.07421422
31.5986023,-0.350637853,-1.422279,-1.314031005,-1.997870088,-3.90620923,2.271385193,-0.107099459,0.200509712,0.436029166,0.565692186,-0.215052247,3.071451187
31.60359955,0.545831203,-1.791769743,-2.037255526,-2.284559727,-4.204829216,2.531090021,-0.092979714,0.198995411,0.446603835,0.555025518,-0.237002462,3.069586039
31.60859871,2.048146725,-1.538324714,-2.357775927,-2.161169291,-5.397549629,3.098244429,-0.088297874,0.198493302,0.450110197,0.544223845,-0.26298821,3.067906857
31.61359787,1.76224649,-1.463971496,-2.906151056,-2.043372393,-7.334055424,3.865928173,-0.084695518,0.198106959,0.452808112,0.53439343,-0.300862581,3.065497637
31.61859703,-1.304218173,-0.918518066,-2.858208656,-2.297028303,-8.420761108,4.509058952,-0.083501041,0.197978854,0.453702688,0.522273123,-0.351869106,3.065690517
31.62360001,-3.495388746,0.032334656,-2.449763775,-2.640639305,-8.30508709,4.770423889,-0.058761235,0.192991048,0.464107603,0.506104589,-0.40588367,3.070361614
31.62859726,-3.369892597,0.58141607,-2.209985495,-2.752175331,-7.734703541,5.009083271,-0.04466347,0.190127328,0.46996209,0.48714155,-0.455738634,3.080051422
31.63359451,-2.594237804,0.843116403,-1.720952272,-2.484433651,-7.220138073,5.236583233,-0.0338162,0.187923893,0.474466711,0.467961222,-0.502387941,3.093313456
31.6385994,-1.868481278,0.568973362,-1.10130322,-2.19221735,-6.802471638,5.371185303,-0.030219451,0.187193289,0.475960344,0.450239152,-0.546229541,3.106812477
31.64359856,-1.828386307,0.055106893,-0.330565393,-2.088614464,-6.490449429,5.44356966,-0.004486002,0.181166604,0.479731321,0.433012635,-0.589514613,3.119832039
31.64859963,-2.087450266,-1.076482058,0.214133933,-2.705573559,-5.941198349,5.449213028,0.027205529,0.173657864,0.483625412,0.413363039,-0.630216599,3.130422354
31.65360069,-3.386301041,-2.593008041,0.027615264,-3.848702431,-5.123501778,5.165884972,0.051590007,0.167880401,0.486621648,0.388727784,-0.667527914,3.138062954
31.65859795,-4.592092991,-2.919690371,-0.482223928,-4.466174603,-3.812396049,4.308934689,0.05967544,0.165964693,0.487615168,0.360325098,-0.696978033,-3.138563395
31.6635952,-5.236958027,0.164380848,-1.089938998,-3.627404451,-2.150400877,3.287363768,0.06589663,0.164490685,0.488379598,0.329872131,-0.717398345,-3.119835377
31.66859436,-2.759448767,2.979388714,-1.167975426,-2.399501562,-0.890900791,2.52471137,0.101816297,0.147450775,0.488317192,0.300944686,-0.726836205,-3.091549873
31.67359352,-0.848090529,2.245224953,-1.376044154,-1.629827261,-0.76708436,2.003702879,0.129454046,0.13433972,0.48826918,0.280275881,-0.732052803,-3.070840359
31.67859459,-1.261264205,0.450286627,-0.897148013,-1.016013861,-0.730156898,1.405061722,0.138618186,0.129992336,0.488253266,0.270480305,-0.738156676,-3.063005209
31.68359566,-1.068725705,-0.639696181,-0.410580337,-0.935184181,-0.674961746,1.294435263,0.145669371,0.126647338,0.488240987,0.263765067,-0.743641376,-3.060005426
31.68859291,-0.890707016,-0.710796833,-0.595283508,-1.016069174,-0.483629078,1.340681076,0.154377073,0.117831893,0.488492399,0.254437417,-0.747845471,-3.054379225
31.69359016,-0.772820234,-0.137117267,-0.91601193,-0.99551928,-0.495323241,1.363434911,0.167517781,0.103256725,0.488944143,0.24321942,-0.751525998,-3.045598745
31.69858742,-0.848436892,0.579732656,-0.960314691,-0.801787198,-0.567390025,1.140625119,0.171875,0.098423876,0.48909393,0.232445762,-0.755804896,-3.035528421
31.70358849,-0.779853523,0.590531409,-1.040785909,-0.53565675,-0.643483579,0.818187058,0.175227568,0.094705328,0.489209205,0.225113705,-0.759857059,-3.028286934
31.70858765,-0.508202732,-0.057153553,-1.052136779,-0.372998774,-0.730626643,0.668773711,0.176339224,0.093472332,0.489247411,0.221260592,-0.763428986,-3.025234222
31.71359062,-0.590432823,-0.401308507,-0.888460457,-0.35435313,-0.784859478,0.713993371,0.182269767,0.085394464,0.48796156,0.217890248,-0.767707884,-3.023245811
31.71858597,-0.942097962,-0.254883468,-0.63233906,-0.356664091,-0.739468515,0.786023796,0.184236228,0.082715996,0.487535208,0.213294998,-0.772733808,-3.019665003
31.72358513,-0.943072498,-0.428995609,-0.54038167,-0.384835988,-0.61336261,0.795058191,0.185749277,0.080655098,0.487207144,0.208923414,-0.777005613,-3.016685963
31.72858238,-0.59527415,-0.494686693,-0.761741579,-0.447696596,-0.573773205,0.824195564,0.186250985,0.079971738,0.487098366,0.204098374,-0.780102015,-3.013509989
31.73358345,-0.574575722,0.092594594,-0.881992817,-0.406085879,-0.581292152,0.797479391,0.189677253,0.076699875,0.487500668,0.197740689,-0.783388436,-3.007493019
31.73858261,-0.727476001,0.525170028,-0.862353921,-0.269284368,-0.593272448,0.63231653,0.191565648,0.074935466,0.487754315,0.192009166,-0.786975801,-3.001040459
31.74358559,-0.769098043,0.204454333,-0.733608186,-0.156014234,-0.600077391,0.443896264,0.193018645,0.073577873,0.487949461,0.189224437,-0.790462077,-2.998171091
31.74858093,-0.75553596,-0.028343534,-0.669627845,-0.129902422,-0.583884478,0.348348826,0.193500429,0.073127724,0.488014162,0.187574014,-0.793737292,-2.996997833
31.75358009,-0.739869058,-0.050971098,-0.691878855,-0.126705796,-0.56202966,0.303748012,0.195569426,0.071498439,0.486965716,0.185793415,-0.796792626,-2.995678425
31.75857735,-0.737529993,-0.196754426,-0.703649879,-0.104118519,-0.522019148,0.278618604,0.197968006,0.069664516,0.485510617,0.184641778,-0.799559057,-2.995114088
31.76357651,-0.710559666,-0.288418144,-0.731965363,-0.125170156,-0.507402658,0.292454541,0.19981356,0.068253435,0.484391004,0.183454022,-0.80217135,-2.994733334
31.76857758,-0.689618945,-0.281130999,-0.76221019,-0.138963625,-0.49634102,0.327367425,0.200425506,0.067785546,0.484019756,0.181841731,-0.804726303,-2.993842363
31.77358627,-0.687582791,-0.346537679,-0.784526467,-0.175921991,-0.51152575,0.386300862,0.200896367,0.067425534,0.483734131,0.179926917,-0.807354689,-2.992812634
31.77858925,-0.689081013,-0.379325002,-0.774658978,-0.229859695,-0.549187124,0.452843666,0.203381255,0.066390663,0.482833683,0.177466497,-0.810277164,-2.991517544
31.7835865,-0.699874938,-0.34646973,-0.780221045,-0.238371193,-0.579165399,0.506254792,0.205293208,0.065594397,0.482140869,0.174590409,-0.813426554,-2.989612579
31.78858566,-0.668367267,-0.340706915,-0.805234849,-0.300238281,-0.614541233,0.564917624,0.205927178,0.065330371,0.481911153,0.171116605,-0.816678166,-2.987302542
31.79358482,-0.670102298,-0.157666892,-0.830020785,-0.288179755,-0.667235315,0.573153496,0.206414968,0.065127224,0.481734365,0.167101815,-0.820223331,-2.984085321
31.79858589,-0.679123461,-0.059003178,-0.861989677,-0.2791996,-0.736218393,0.55707413,0.208352014,0.064045653,0.481740326,0.163162947,-0.824067473,-2.980716944
31.80358696,-0.6385023,0.043293383,-0.897224784,-0.266808182,-0.822518647,0.501863003,0.211637571,0.062187925,0.481810212,0.159348324,-0.828206897,-2.977438927
31.80858421,-0.629222691,0.084865034,-0.959303617,-0.22631143,-0.928271115,0.437959343,0.212726995,0.061571937,0.481833398,0.156110466,-0.832732022,-2.974561691
31.81358147,-0.637722731,0.044136673,-0.976312697,-0.207521886,-1.052367449,0.383303761,0.21356523,0.061097976,0.48185122,0.153511599,-0.837814748,-2.972445726
31.81858063,-0.651442885,0.034804478,-0.998979628,-0.194469064,-1.17890203,0.339297622,0.213843167,0.060940817,0.481857151,0.151281476,-0.843482792,-2.970789909
31.82357979,-0.641661108,-0.028771516,-1.001159191,-0.180994555,-1.310939908,0.321299851,0.21775429,0.058644943,0.480585307,0.149468035,-0.849749923,-2.969662428
31.82858086,-0.698693156,-0.123005204,-1.001301765,-0.181721747,-1.453056097,0.342597008,0.219051152,0.057883672,0.480163574,0.147896722,-0.856799006,-2.968928814
31.83358192,-0.674849868,-0.181085631,-1.005591869,-0.204359025,-1.57989943,0.37264505,0.220048979,0.05729793,0.479839116,0.146180362,-0.864427924,-2.968268633
31.83857918,-0.617477834,-0.18360725,-1.006808758,-0.196574986,-1.708069682,0.40596354,0.220379844,0.057103708,0.47973153,0.144366905,-0.872617364,-2.967399597
31.84357643,-0.631590486,-0.191960067,-0.995783389,-0.174573675,-1.840883493,0.449060768,0.225536212,0.055658095,0.475919485,0.14252843,-0.881520331,-2.966320753
31.84857559,-0.638796806,-0.231231242,-0.955956161,-0.170410514,-1.970458627,0.499085724,0.228458941,0.054858014,0.47373268,0.140625954,-0.891148925,-2.965219975
31.85357475,-0.630473495,-0.236006081,-0.932600379,-0.173022538,-2.09587431,0.545446813,0.23070778,0.054242406,0.472050071,0.13845408,-0.901426017,-2.963826418
31.85857582,-0.647329152,-0.237070292,-0.909637094,-0.179491177,-2.207012653,0.595324337,0.231453449,0.054038282,0.471492141,0.135991156,-0.912300706,-2.962121964
31.86357689,-0.634921551,-0.247318268,-0.85780108,-0.194302782,-2.315546036,0.647563994,0.236212209,0.052832529,0.469242424,0.133181587,-0.923781335,-2.960130453
31.86857414,-0.643454254,-0.225968122,-0.823631227,-0.202747196,-2.423851728,0.688699245,0.242010295,0.051375225,0.466660768,0.129992038,-0.935865045,-2.957752943
31.8735714,-0.652322114,-0.17155239,-0.789205372,-0.192465916,-2.522523403,0.724565327,0.246471539,0.050253928,0.464674354,0.126444981,-0.948472977,-2.954849958
31.87857056,-0.672403634,-0.150190681,-0.787629664,-0.158568516,-2.619798899,0.752028525,0.247950792,0.049882125,0.464015692,0.122768179,-0.961583853,-2.951568365
31.88356972,-0.681216657,-0.14906694,-0.748161376,-0.116301604,-2.701574802,0.778974414,0.249088988,0.049596053,0.463508904,0.119127989,-0.975149572,-2.948090553
31.88857079,-0.651043117,-0.199883789,-0.727014065,-0.103803203,-2.784753799,0.823071718,0.258907169,0.047847379,0.457780212,0.115312278,-0.989073515,-2.944429398
31.89357185,-0.684746265,-0.221527919,-0.696583688,-0.115303159,-2.857346296,0.866513848,0.266461611,0.046501894,0.453372359,0.11100477,-1.003449321,-2.940375805
31.89856911,-0.701291621,-0.228198767,-0.67035383,-0.138330892,-2.916020155,0.914734483,0.268966496,0.046055753,0.451910824,0.105999894,-1.018153071,-2.935721874
31.90356636,-0.679426134,-0.209479451,-0.643695235,-0.151742503,-2.979087591,0.968694866,0.270893872,0.045712482,0.450786263,0.100212343,-1.033160448,-2.930258751
31.90857124,-0.669745803,-0.187967241,-0.63452822,-0.14362368,-3.061064482,1.014923334,0.277627707,0.044321399,0.44651562,0.093731083,-1.048566103,-2.92394495
31.9135704,-0.706442893,-0.189196557,-0.642608523,-0.138128489,-3.129188299,1.064688444,0.288971722,0.041959547,0.439288378,0.086545594,-1.064315319,-2.916836262
31.91857147,-0.723972976,-0.220354587,-0.624073863,-0.163682669,-3.195223808,1.131931067,0.292733163,0.041176401,0.436891943,0.078319803,-1.080402493,-2.908841372
31.92357254,-0.683511853,-0.244071722,-0.624235094,-0.199286729,-3.276136398,1.202691793,0.295627356,0.040573824,0.435048044,0.068817891,-1.096809149,-2.899720192
31.92856979,-0.675234079,-0.222322538,-0.623197496,-0.227292329,-3.368931293,1.275572538,0.29658702,0.040374018,0.434436649,0.057670161,-1.113641024,-2.888969183
31.93356705,-0.723129153,-0.202062055,-0.631712496,-0.238885865,-3.461218119,1.343687296,0.312394798,0.035918657,0.423205823,0.044885326,-1.130919099,-2.876512527
31.9385643,-0.790265977,-0.193245202,-0.625499785,-0.242453575,-3.530855417,1.406168103,0.317636371,0.034441341,0.419481874,0.03038043,-1.148488879,-2.862291574
31.94356537,-0.85390538,-0.177668542,-0.613351285,-0.250723898,-3.590327263,1.455469489,0.3216694,0.03330465,0.416616559,0.014012761,-1.166291118,-2.846190453
31.94856453,-0.825815856,-0.136672124,-0.592217445,-0.254009336,-3.654662371,1.486953735,0.32300669,0.032927744,0.415666461,-0.00440482,-1.184257627,-2.827967167
31.95356751,-0.755957663,-0.075672448,-0.593526542,-0.237524122,-3.762550354,1.509892941,0.335353285,0.028102744,0.403718024,-0.025100773,-1.202550411,-2.807174683
31.95856476,-0.75624007,0.010905232,-0.594992638,-0.198033258,-3.871346474,1.499676585,0.342247784,0.025380669,0.396980405,-0.047999829,-1.221179128,-2.783854723
31.96356201,-0.795711339,0.061421014,-0.620050848,-0.150154799,-4.013079643,1.501987934,0.347552657,0.023286216,0.391796231,-0.073534839,-1.240325332,-2.757457018
31.96855927,-0.817605257,0.120062217,-0.644850671,-0.103623986,-4.14460516,1.467529416,0.34931165,0.022591736,0.390077263,-0.101915918,-1.259803772,-2.727864742
31.97356033,-0.836025655,0.124984801,-0.658000588,-0.079714052,-4.282865047,1.42956841,0.358019561,0.019283896,0.3815808,-0.133468717,-1.279691696,-2.695024729
31.97855949,-0.892852426,0.109746583,-0.663238943,-0.085595898,-4.412676811,1.387266159,0.368323207,0.01539031,0.37152946,-0.169149995,-1.299896002,-2.658163309
31.98356247,-0.950163126,0.067538626,-0.663536787,-0.10531804,-4.533400536,1.339927912,0.376251161,0.012394461,0.363795638,-0.209881335,-1.32035017,-2.616511106
31.98855972,-1.003524542,0.0309186,-0.684047699,-0.128939644,-4.64692831,1.307587981,0.378879935,0.011401094,0.361231238,-0.257439584,-1.340845942,-2.568237543
31.99355698,-1.024976373,-0.012032214,-0.700244904,-0.151690453,-4.758852959,1.300508142,0.380902559,0.010636766,0.359258115,-0.314553618,-1.361213923,-2.510591269
31.99855423,-0.957017839,-0.074892022,-0.720570922,-0.154479042,-4.901720524,1.326675057,0.394483477,0.005423697,0.343146324,-0.385007799,-1.381300449,-2.439660788
32.0035553,-0.892423809,-0.146699011,-0.75150466,-0.149244204,-5.095865726,1.379290819,0.404933035,0.001412594,0.330749393,-0.474847853,-1.400941014,-2.349373102
32.00855637,-0.935645282,-0.194040805,-0.788006723,-0.1223047,-5.287769794,1.448609829,0.408397943,8.26E-05,0.326638818,-0.591638327,-1.419464946,-2.231978893
32.01355743,-1.004814982,-0.23854968,-0.797120929,-0.106155127,-5.473023415,1.535918117,0.41106391,-0.000940761,0.323476017,-0.74456346,-1.435779691,-2.078427553
32.01855469,-1.105683684,-0.298039198,-0.79351908,-0.101434961,-5.636572838,1.632359743,0.41922766,-0.004109602,0.312103689,-0.940626442,-1.448297501,-1.881812453
32.02355194,-1.243147612,-0.358064413,-0.792152166,-0.126194939,-5.762092113,1.764526963,0.43287012,-0.009408897,0.292914748,-1.17668426,-1.454923391,-1.645474195
32.02854919,-1.337710142,-0.402490884,-0.787387371,-0.175974771,-5.840898991,1.921418905,0.437393695,-0.011166043,0.286552072,-1.429252028,-1.453889728,-1.392995119
32.03355026,-1.254953384,-0.399309784,-0.738368452,-0.259696394,-5.942428589,2.128627777,0.440874308,-0.012518047,0.281656414,-1.666615605,-1.444645405,-1.156127095
32.03855133,-1.135042548,-0.327421546,-0.651783347,-0.336583942,-6.106571198,2.384344339,0.442028403,-0.012966346,0.280033112,-1.866145849,-1.427719235,-0.957309783
32.04355621,-1.288163424,-0.167258009,-0.571419239,-0.344060123,-6.307471752,2.624350548,0.458630294,-0.022400368,0.247647077,-2.021083593,-1.404537678,-0.802726388
32.0485611,-1.681413054,-0.005484449,-0.528582275,-0.251494348,-6.409543991,2.805762768,0.46413517,-0.025528511,0.236908481,-2.135020971,-1.377295017,-0.688401699
32.05355835,-2.084490776,0.080095455,-0.47778967,-0.035146873,-6.356468678,2.92563343,0.468370795,-0.027935404,0.228645861,-2.216062784,-1.348098993,-0.605842769
32.0585556,-2.280532598,0.056765988,-0.453223497,0.239558339,-6.239966393,3.071912766,0.469775259,-0.028733486,0.225906134,-2.27270031,-1.317878962,-0.54652828
32.06355667,-2.464155436,0.060239933,-0.521699667,0.539350212,-6.075597286,3.171311617,0.480291605,-0.040401302,0.195578128,-2.311365843,-1.287401557,-0.503745079
32.06855774,-2.591159582,0.00533047,-0.604593396,0.862144947,-5.846670151,3.262693405,0.486113548,-0.047005408,0.178538829,-2.33714056,-1.257493019,-0.472443372
32.07355881,-2.876634359,-0.17355004,-0.736137271,1.089075327,-5.492887497,3.383868456,0.490593106,-0.052086823,0.165428251,-2.352052212,-1.228781819,-0.451552778
32.07855606,-3.108165503,-0.465310544,-0.916354537,1.13417244,-4.937521935,3.506725073,0.492078453,-0.053771723,0.161081031,-2.357790709,-1.202486038,-0.440779209
32.08355331,-3.244045258,-0.797923923,-1.00567019,0.992640316,-4.25072813,3.7132833,0.495652497,-0.062309537,0.143704563,-2.356256008,-1.17846489,-0.439632684
32.08855057,-3.525418043,-1.08242774,-1.179814935,0.691636741,-3.353224277,3.926670313,0.499289155,-0.07244271,0.123793475,-2.34717679,-1.157681346,-0.449164331
32.09355164,-3.310896397,-1.280050874,-1.24475801,0.290174514,-2.361289501,4.101741791,0.502087295,-0.080239497,0.108473241,-2.331699848,-1.140032768,-0.468419582
32.0985527,-2.95024085,-1.066552639,-1.074479938,-0.175119221,-1.658534288,4.169250488,0.503015101,-0.082824767,0.103393346,-2.314115524,-1.123664618,-0.492333621
32.10355377,-4.213413715,-0.877012372,-1.164094567,-0.600066364,-0.785794497,3.981334925,0.503728986,-0.084813952,0.099484704,-2.294583082,-1.111512184,-0.520877242
32.10855103,-3.691491604,-1.045246363,-1.344809055,-1.042861462,0.411170244,3.794378757,0.502925694,-0.100294396,0.086094581,-2.269842386,-1.104224205,-0.558104753
32.11354828,-2.476990223,-1.066104531,-1.282559991,-1.27025938,1.297408342,3.538555384,0.502307653,-0.11220555,0.075791799,-2.242202759,-1.099268794,-0.599374533
32.11854553,-1.675574064,-0.975724459,-1.176875353,-1.249437571,1.639758348,3.322071552,0.502102673,-0.116155066,0.072375588,-2.21445179,-1.094754696,-0.639747143
32.1235466,-1.434370995,-0.842187047,-1.130090833,-1.237291694,1.773002028,3.265924692,0.501944959,-0.119193949,0.069747046,-2.186671734,-1.089845181,-0.679620504
32.12854767,-1.24937439,-0.739400506,-1.12027514,-1.184335947,1.829649568,3.260663748,0.499375492,-0.128333971,0.070154727,-2.158798933,-1.084242582,-0.719248891
32.13354874,-1.02148807,-0.676190794,-1.108595133,-1.031915188,1.827142119,3.212030649,0.494853169,-0.14358972,0.071761951,-2.131150723,-1.07809782,-0.757496536
32.13854599,-0.843622863,-0.636741281,-1.079015732,-0.835312843,1.785220981,3.128900528,0.493353665,-0.148648232,0.072294876,-2.104153395,-1.071537495,-0.793671727
32.14354324,-0.767136216,-0.664983392,-1.032282352,-0.676664889,1.757932186,3.044744015,0.492199868,-0.152540416,0.072704926,-2.0780375,-1.064830422,-0.828163505
32.1485405,-0.744918585,-0.736187041,-0.986266553,-0.596258581,1.78387773,2.974097252,0.491817296,-0.15383099,0.072840892,-2.052623749,-1.058154225,-0.861923158
32.15354157,-0.741877496,-0.836827099,-0.93712163,-0.604903996,1.86465621,2.898934603,0.484572828,-0.169712856,0.08369749,-2.027977467,-1.05173409,-0.895541728
32.15854263,-0.74695456,-0.946878552,-0.886179984,-0.705304742,2.003701448,2.825847387,0.482170701,-0.174978986,0.087297328,-2.003996372,-1.04572463,-0.929531395
32.1635437,-0.746009827,-1.034783721,-0.837523282,-0.886064291,2.216105938,2.767810345,0.48032245,-0.179030895,0.090067163,-1.980298162,-1.040129662,-0.964730978
32.16854096,-0.693959355,-1.094418883,-0.787463307,-1.133584619,2.464933395,2.713686466,0.479709595,-0.180374444,0.090985589,-1.956834078,-1.034898162,-1.00138998
32.17353821,-0.6076805,-1.111913562,-0.730599582,-1.408210516,2.735148668,2.661701679,0.473684132,-0.190721169,0.100436553,-1.933526754,-1.029896736,-1.039806247
32.17854309,-0.496503532,-1.093408346,-0.69204247,-1.666760445,2.996217012,2.597809553,0.47031185,-0.196456462,0.105734117,-1.910269499,-1.025081754,-1.079586983
32.18354416,-0.395087481,-1.044124961,-0.644704163,-1.878640771,3.240518093,2.515485764,0.467717141,-0.200869367,0.109810233,-1.887010098,-1.020440698,-1.120432377
32.18854523,-0.312123746,-0.981501102,-0.606859148,-2.035905838,3.46350646,2.412560463,0.466856778,-0.202332616,0.111161798,-1.863600492,-1.015999794,-1.162169814
32.1935463,-0.251629919,-0.906421423,-0.582741439,-2.115281582,3.663534403,2.27669692,0.46247822,-0.208697826,0.118228406,-1.839803219,-1.011847854,-1.204708219
32.19854355,-0.232380554,-0.829531789,-0.56180197,-2.128523588,3.858508587,2.101519346,0.457278579,-0.216091752,0.126648828,-1.815363884,-1.008186579,-1.247949243
32.2035408,-0.242868662,-0.772148132,-0.542613566,-2.072292566,4.061826229,1.8904562,0.453277826,-0.221780866,0.133127764,-1.789835215,-1.005209923,-1.292042613
32.20853806,-0.263530791,-0.737658858,-0.526563823,-1.952112198,4.269956589,1.648906708,0.451951236,-0.223667264,0.135276064,-1.762799025,-1.003036857,-1.337157607
