Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
45.84617233,-0.690967441,0.220692798,-0.756801426,2.363549471,4.926793098,-1.46549499,0.149089038,-0.109118007,0.490223706,-0.169438407,-0.936162293,3.054476976
45.8462677,-0.698902071,0.228333324,-0.776462018,2.444151163,4.923104286,-1.471205592,0.144944862,-0.107399642,0.492408216,-0.142763555,-0.912611365,3.036528349
45.85208511,-0.715736568,0.233388051,-0.798616529,2.532788992,4.900429249,-1.489326835,0.130460054,-0.10132996,0.49644798,-0.117072828,-0.888948262,3.020175219
45.85808563,-0.751287639,0.232628509,-0.825440109,2.620913506,4.873305798,-1.518449068,0.106058054,-0.091098487,0.502908707,-0.092139296,-0.865244925,3.005064726
45.86408234,-0.778425097,0.222662032,-0.857280016,2.701692104,4.843000412,-1.54929316,0.097966813,-0.087705933,0.505050957,-0.0678619,-0.841502905,2.990996122
45.87010574,-0.807882369,0.207263947,-0.900050104,2.771946907,4.804857254,-1.587569714,0.091741152,-0.085095584,0.506699264,-0.044180412,-0.817779779,2.977839947
45.87628555,-0.850713968,0.197569907,-0.955538571,2.830412388,4.76903677,-1.631015062,0.089676842,-0.084230043,0.507245839,-0.021053381,-0.794069529,2.965561628
45.87638474,-0.920233846,0.205304697,-1.019212961,2.886028767,4.742341518,-1.686010242,0.056752574,-0.069821343,0.51360029,0.0015714,-0.770365119,2.954170227
45.88208389,-0.996504247,0.207342252,-1.085724592,2.946784496,4.734330654,-1.753243566,0.04583551,-0.065043695,0.515707374,0.023893137,-0.746579707,2.943364143
45.88809586,-1.065448999,0.212753609,-1.155572176,2.996933699,4.741451263,-1.829886317,0.037435569,-0.06136762,0.51732856,0.045892708,-0.722614527,2.933080912
45.8940773,-1.133959532,0.227799788,-1.230961204,3.044484854,4.760954857,-1.911025167,0.034650307,-0.060148701,0.517866135,0.067574002,-0.698417187,2.923324108
45.90016556,-1.211285114,0.246458218,-1.301645517,3.078670263,4.789134979,-1.993967295,0.008144585,-0.048133057,0.51825726,0.088884868,-0.673974931,2.914302826
45.90615082,-1.298483849,0.269783318,-1.37294364,3.100961924,4.827474594,-2.076806307,-0.006672819,-0.041407671,0.518381417,0.109767303,-0.649252415,2.905821562
45.90623856,-1.38890326,0.296019912,-1.443379998,3.111532688,4.871630669,-2.150455713,-0.018073805,-0.036232945,0.518476903,0.130141377,-0.624245226,2.897953987
45.912117,-1.477519035,0.325913191,-1.500473976,3.11032486,4.914004326,-2.215713024,-0.021854155,-0.034517102,0.518508554,0.149918258,-0.598988473,2.890758038
45.91815949,-1.573427558,0.361062557,-1.547909141,3.097166538,4.954233646,-2.266726494,-0.038087323,-0.027280428,0.516472459,0.16902335,-0.573547423,2.884425163
45.92422867,-1.676090121,0.436925262,-1.572060466,3.084304333,4.987549782,-2.30562377,-0.056906246,-0.018914759,0.513719559,0.187384203,-0.548017144,2.879101038
45.93017578,-1.785477638,0.563552201,-1.561859012,3.092493534,5.019168377,-2.329647303,-0.071386129,-0.012477946,0.511601388,0.205014572,-0.522494197,2.874919415
45.93620682,-1.915536523,0.74305594,-1.529358506,3.147683382,5.042389393,-2.327438116,-0.076187387,-0.010343621,0.510899067,0.222072512,-0.497093648,2.872137308
45.936306,-2.071190357,0.922629058,-1.446426988,3.302536726,5.054758549,-2.275559664,-0.079881623,-0.008701403,0.510358632,0.239061594,-0.47204873,2.870956659
45.9420929,-2.231753111,0.985111892,-1.342871904,3.51237154,5.077676773,-2.132893085,-0.105314247,0.000309036,0.502410114,0.256403983,-0.447430968,2.871515512
45.94808579,-2.32393384,0.969452262,-1.197484136,3.685041428,5.103822231,-1.914317727,-0.124882922,0.007241956,0.49629426,0.273906171,-0.42318657,2.873671055
45.96029282,-2.401800156,0.839918911,-1.024575949,3.7585392,5.116458416,-1.612080455,-0.131371528,0.00954078,0.494266361,0.291145831,-0.399550587,2.877434254
45.96041489,-2.464451075,0.656300724,-0.809386313,3.679236412,5.088524818,-1.23834312,-0.136364058,0.01130957,0.492706001,0.307435632,-0.376877069,2.882832766
45.96615982,-2.502104044,0.537347972,-0.57641685,3.475738049,4.983139992,-0.832167327,-0.15109399,0.016726758,0.485390931,0.322090447,-0.355621487,2.890171528
45.96625519,-2.557633162,0.526600182,-0.290911555,3.229803324,4.798387051,-0.447312683,-0.175648049,0.025779501,0.472888887,0.334998608,-0.336273938,2.899235964
45.97208405,-2.580731392,0.600604057,0.016828902,3.029129505,4.535305023,-0.120796219,-0.1837897,0.028781218,0.468743473,0.3465496,-0.319055021,2.909589052
45.97808456,-2.553081989,0.741481841,0.322026163,2.925923586,4.173611164,0.116531506,-0.190054148,0.031090835,0.46555385,0.357488543,-0.304191858,2.920589924
45.98417282,-2.469212055,0.971534312,0.596838593,2.962998867,3.694585562,0.251705557,-0.192131326,0.03185666,0.464496225,0.368602574,-0.291969925,2.931764841
45.99015808,-2.388929844,1.241640806,0.827159524,3.142610073,3.114194155,0.284409612,-0.221086413,0.044952713,0.44594273,0.380773067,-0.282667518,2.942511559
45.99618912,-2.319174528,1.494414449,1.014122128,3.414659977,2.479188681,0.248861581,-0.23068738,0.049295116,0.439790726,0.394582093,-0.276399851,2.952180147
45.99628449,-2.238329649,1.712433577,1.147019386,3.714793682,1.828525543,0.157812849,-0.23807466,0.052636303,0.435057193,0.410219193,-0.273018926,2.960385084
46.00216675,-2.195655346,1.823960066,1.215165615,3.940693855,1.200800657,0.045559127,-0.240524143,0.053744175,0.433487654,0.427448004,-0.272333026,2.966784954
46.0080986,-2.242135286,1.763653517,1.220290899,3.971901417,0.654267132,-0.047315318,-0.255055547,0.065368444,0.423308045,0.445376962,-0.274063468,2.971449375
46.01411057,-2.355618238,1.509654284,1.162165642,3.716677427,0.211490795,-0.080647126,-0.26300332,0.071888357,0.417712569,0.462676525,-0.277819991,2.974261045
46.0201683,-2.527889729,1.133712173,1.067395926,3.113319397,-0.118346289,-0.02583592,-0.269118607,0.076904982,0.413407207,0.477428317,-0.283325285,2.975710392
46.02612686,-2.639297724,0.693464935,0.952281356,2.173518419,-0.350134313,0.14504455,-0.271146327,0.078568399,0.411979645,0.487787545,-0.290236443,2.976433754
46.02627564,-2.591355801,0.314925879,0.739418209,1.002662897,-0.539618015,0.415971041,-0.274893045,0.08580327,0.40800333,0.492224753,-0.298276544,2.977473736
46.03208923,-1.667568326,-1.64048326,0.354080856,-1.905551195,-1.051145554,1.119617939,-0.27834028,0.094207183,0.403782845,0.48511222,-0.307327032,2.975230455
46.03802872,-2.115406513,-0.27269575,0.489852548,-3.590209246,-1.973696351,2.192097664,-0.280992687,0.100673422,0.400535464,0.46211791,-0.325954378,2.9807477
46.04402161,-0.447053373,0.635448992,0.082529977,-3.572940588,-2.139855146,2.598407984,-0.281872183,0.102817506,0.399458677,0.4402574,-0.342666686,2.990774155
46.05013275,-0.474898934,0.354715794,-1.046299577,-3.506576777,-1.806913495,2.653872252,-0.282548904,0.104467236,0.398630202,0.417927325,-0.356248498,3.002149582
46.05614471,-1.002066374,-0.845125675,-1.874293566,-3.680600166,-1.45109117,2.760169029,-0.280230373,0.103999257,0.403764307,0.396430999,-0.368653536,3.012176991
46.05625153,-0.095668152,-1.944669485,-2.295020103,-4.170996666,-1.223215103,3.036674023,-0.278446436,0.103639178,0.407714665,0.372869968,-0.377685815,3.021663904
46.0620842,0.444142342,-2.493189096,-2.054376602,-5.089508533,-1.234678984,3.359772682,-0.27785489,0.103519782,0.409024507,0.344439685,-0.386642694,3.030857563
46.06808472,0.655522943,-1.960785985,-1.566664934,-5.81053257,-1.47236228,3.472908258,-0.277399749,0.103427909,0.410032332,0.311397851,-0.3968153,3.042421103
46.07409287,0.689171851,-0.748713374,-1.113107443,-6.054537296,-2.089365005,3.387379408,-0.273581296,0.098631702,0.413982928,0.275164425,-0.410224736,3.05622077
46.08008194,0.45341748,0.237611458,-0.774721384,-5.779523373,-2.918967009,2.918894053,-0.266934782,0.090122424,0.420679361,0.240398213,-0.427479655,3.069226742
46.08613205,-0.055636913,1.104853988,-0.858323574,-5.006433964,-3.601502895,2.106429577,-0.26473093,0.087300912,0.422899783,0.210253417,-0.447793573,3.080149174
46.08623886,-1.237141609,1.716797233,-0.972691417,-4.319853306,-3.750251532,1.17152822,-0.263035208,0.085129954,0.424608231,0.184767649,-0.469478309,3.087763548
46.09209061,-1.959112883,2.167764187,-1.153437972,-3.548864603,-3.609342098,0.567374706,-0.262472928,0.084410101,0.425174713,0.163431481,-0.490310669,3.094339132
46.09807587,-2.181015253,2.094677925,-1.250390291,-2.940071821,-3.37211132,0.444818884,-0.250815034,0.064639986,0.435658842,0.145373449,-0.509704709,3.100380898
46.10408402,-2.111427307,2.277073383,-1.264944315,-2.200899363,-3.166810513,0.557590067,-0.246949494,0.058084585,0.439135194,0.129602507,-0.527834415,3.108867645
46.11009216,-2.043409586,1.876438141,-1.329664826,-1.534287453,-2.925827265,0.678094983,-0.243975237,0.05304065,0.441810012,0.117710754,-0.544654191,3.117013454
46.11613464,-1.730019808,0.972833753,-1.265556335,-1.153034806,-2.623330593,0.675759196,-0.242989033,0.051368177,0.442696929,0.109336667,-0.559229612,3.122325897
46.12212753,-1.512392402,0.130006358,-1.145898819,-0.982079327,-2.365148544,0.514658809,-0.230030507,0.040018268,0.451188564,0.103830181,-0.572085679,3.123945475
46.12223816,-1.273479223,-0.362042636,-0.995927036,-1.017874002,-2.104746103,0.318802893,-0.222714856,0.03376472,0.455936611,0.099378973,-0.58330667,3.123031139
46.12808609,-0.907194555,-0.459877551,-0.886031806,-1.131611943,-1.948856354,0.155659348,-0.217085958,0.02895304,0.459589928,0.094751433,-0.593150675,3.121269941
46.13409424,-0.806722105,-0.230828807,-0.851864874,-1.247190714,-1.835667253,0.09979783,-0.215219527,0.027357578,0.460801274,0.088925242,-0.60253793,3.120274782
46.14008331,-0.963844419,0.049759034,-1.008277893,-1.30685854,-1.67525351,0.162236989,-0.208701357,0.023828268,0.463462502,0.081894204,-0.61121732,3.120988607
46.14614487,-1.149811029,0.472063988,-0.862875283,-1.213833809,-1.35029304,0.282185376,-0.2014153,0.020336978,0.466088593,0.073721424,-0.618862987,3.124223471
46.14625168,-1.155147672,0.51516068,-0.741261303,-1.005385041,-1.067164183,0.380911052,-0.195809171,0.017650668,0.46810919,0.066423215,-0.625020206,3.128083467
46.15208435,-1.100243688,0.386248589,-0.720754921,-0.769254029,-0.855394363,0.399448752,-0.193950295,0.016759938,0.468779206,0.060541645,-0.630019903,3.131705761
46.1580925,-1.000089169,0.035513233,-0.767029345,-0.661692619,-0.648265064,0.351917416,-0.192520007,0.016074583,0.469294697,0.056308094,-0.633749366,3.133544922
46.16407394,-0.874104023,-0.168746322,-0.791869342,-0.636338055,-0.497396618,0.305568844,-0.186125666,0.011549603,0.472730845,0.052555501,-0.636509359,3.134549379
46.17017746,-0.80401659,-0.127585635,-0.860279024,-0.625163198,-0.394983351,0.280479997,-0.18120566,0.008067939,0.475374699,0.048662294,-0.638613343,3.135761738
46.1761322,-0.663408995,-0.015557084,-0.890293658,-0.617757142,-0.320123106,0.28781867,-0.179574281,0.006913485,0.476251364,0.04448095,-0.640154481,3.137544632
46.17624664,-0.571156144,0.05099142,-0.89396894,-0.603461623,-0.311410278,0.316270649,-0.178319037,0.006025211,0.47692588,0.040105898,-0.641569436,3.139711857
46.18215942,-0.618038833,0.115741678,-0.908091664,-0.566872716,-0.299824834,0.349910855,-0.176692158,0.004499202,0.477440298,0.035663825,-0.643061101,-3.14088583
46.18812943,-0.632298708,0.114177704,-0.869247913,-0.506603777,-0.300703138,0.367503017,-0.174216211,0.002079829,0.478130072,0.031478487,-0.644607544,-3.138198376
46.19411469,-0.615088403,0.037034281,-0.846928895,-0.450511426,-0.303623676,0.346573055,-0.173395231,0.00127761,0.478358775,0.027918624,-0.64616549,-3.136026144
46.20011902,-0.623709321,0.079767004,-0.859764814,-0.418478966,-0.294339448,0.317445219,-0.172763541,0.000660358,0.478534758,0.024481401,-0.647638202,-3.133853436
46.20621109,-0.675186634,0.168405175,-0.831776798,-0.366549939,-0.278319299,0.302817106,-0.172554091,0.000455689,0.478593111,0.021115452,-0.649139822,-3.131420851
46.2063179,-0.726740777,0.223874688,-0.79774332,-0.285462767,-0.26221624,0.276250929,-0.17067109,-0.002091633,0.479123563,0.018166125,-0.650662005,-3.128974199
46.21208954,-0.729174018,0.19670932,-0.780299723,-0.19833751,-0.239312977,0.223585948,-0.170046717,-0.002936276,0.479299456,0.015987115,-0.652065098,-3.127035618
46.21805954,-0.65524745,0.12300618,-0.809897661,-0.130650267,-0.231760815,0.17894493,-0.169566303,-0.003586172,0.479434818,0.014535703,-0.653243423,-3.125706434
46.22408676,-0.597994804,0.08898218,-0.846852422,-0.087546498,-0.238734514,0.165787086,-0.16940701,-0.003801665,0.479479671,0.013343439,-0.654350996,-3.124512196
46.23007965,-0.588363528,0.053941451,-0.855297863,-0.069312334,-0.25531435,0.173164487,-0.168588355,-0.004792694,0.479562908,0.012257798,-0.655537367,-3.12335372
46.23614121,-0.605397522,0.031124486,-0.843131244,-0.054171711,-0.266123801,0.173661992,-0.168144658,-0.005325503,0.479602545,0.011258686,-0.656841159,-3.122246981
46.2362442,-0.603791595,0.024096403,-0.84299022,-0.042062484,-0.271162927,0.167170152,-0.167803273,-0.005735464,0.479633033,0.010372758,-0.658145487,-3.121217489
46.2420845,-0.59568423,0.035077121,-0.840509832,-0.028435152,-0.277901143,0.159707069,-0.167690068,-0.005871399,0.479643166,0.009537497,-0.659471989,-3.120176077
46.24807358,-0.596838713,0.054901291,-0.840760946,-0.014016507,-0.287168831,0.152365148,-0.167072773,-0.006104018,0.479371846,0.008753917,-0.660852671,-3.119110107
46.25419235,-0.616843402,0.065579876,-0.830488622,0.006223294,-0.293991238,0.130872071,-0.166333437,-0.006310249,0.479000419,0.008141144,-0.662304878,-3.118158102
46.26008225,-0.626228988,0.064921737,-0.831831098,0.0342522,-0.293475866,0.106169552,-0.165764585,-0.006468931,0.478714615,0.007775722,-0.663749099,-3.117375135
46.26614761,-0.614522815,0.06268701,-0.836992741,0.06406226,-0.292009622,0.079215191,-0.165575966,-0.006521546,0.478619844,0.007686498,-0.665155053,-3.116795778
46.26626587,-0.609189868,0.08469259,-0.833469927,0.090850033,-0.302116245,0.057262667,-0.165430829,-0.00656203,0.478546947,0.007759925,-0.66660887,-3.116266489
46.27200317,-0.614748299,0.104643583,-0.819610357,0.126421347,-0.316280007,0.034921803,-0.164511859,-0.005979281,0.478922129,0.008050214,-0.668166339,-3.115795851
46.2780838,-0.624181092,0.109470166,-0.80789125,0.166381955,-0.327141315,0.006374442,-0.16380477,-0.005530896,0.479210824,0.008654868,-0.669803977,-3.115501642
46.29014587,-0.619237244,0.084603757,-0.802118301,0.204073727,-0.332380056,-0.015673604,-0.163570315,-0.005382219,0.479306549,0.009616807,-0.671443522,-3.115461349
46.2902565,-0.618492067,0.043208092,-0.799130082,0.226835772,-0.338483691,-0.029281616,-0.163389906,-0.005267823,0.47938022,0.01083358,-0.673129141,-3.115665436
46.29615021,-0.613592863,-0.009222602,-0.798268557,0.228575066,-0.339993358,-0.028380772,-0.162501886,-0.004926349,0.479655355,0.012148953,-0.674789965,-3.116026878
46.29628754,-0.615740895,-0.037252188,-0.791405976,0.218771607,-0.340693533,-0.020433042,-0.160981134,-0.004356678,0.480120629,0.013423297,-0.676472545,-3.116410255
46.30208969,-0.625224411,-0.053814612,-0.783902943,0.205519885,-0.334807247,-0.007198203,-0.160476878,-0.004167786,0.480274886,0.014579912,-0.678141713,-3.11673069
46.30810547,-0.628476799,-0.084931739,-0.777308047,0.189265847,-0.327216715,0.014252632,-0.160088897,-0.004022446,0.480393589,0.015641483,-0.679777324,-3.117028713
46.31415558,-0.626781106,-0.123625301,-0.770795405,0.165509418,-0.318227023,0.035500668,-0.159960255,-0.003974255,0.480432957,0.016577758,-0.681373656,-3.117315769
46.32010651,-0.626089811,-0.150035292,-0.770663798,0.1342711,-0.304237872,0.063108906,-0.157931373,-0.003007124,0.482944876,0.017288616,-0.682896078,-3.117503405
46.3261528,-0.625841618,-0.144234493,-0.767836869,0.102420755,-0.291198522,0.092083104,-0.15725863,-0.002686442,0.483777791,0.017682206,-0.684346914,-3.117443085
46.32624435,-0.620099843,-0.119919941,-0.772723973,0.074712202,-0.283056587,0.11806602,-0.156741008,-0.002439698,0.48441866,0.017777478,-0.685744464,-3.117124557
46.33213043,-0.621850729,-0.082760066,-0.774046183,0.057698309,-0.273957402,0.130877212,-0.156569377,-0.002357883,0.484631151,0.017646663,-0.68709904,-3.116603613
46.3380928,-0.6233567,-0.061130993,-0.776392579,0.043665245,-0.269562572,0.138943061,-0.155271873,-0.001611097,0.484288305,0.017389787,-0.688429296,-3.11595583
46.34408951,-0.626284659,-0.030364621,-0.775204718,0.038173981,-0.266424,0.134621665,-0.154553264,-0.00119426,0.48404935,0.017049022,-0.689759612,-3.115237713
46.35020065,-0.621579766,0.007176314,-0.777678907,0.040701319,-0.263225555,0.119439453,-0.154000327,-0.000873532,0.483865499,0.016717421,-0.691056848,-3.114510059
46.35625076,-0.62112087,0.036147948,-0.78267324,0.055622,-0.260311663,0.102519929,-0.153816983,-0.000767185,0.483804524,0.016473819,-0.692325711,-3.113792658
46.35638809,-0.618156374,0.051922202,-0.784081459,0.072981939,-0.259597659,0.08066912,-0.153179452,-0.000490709,0.484016031,0.016391225,-0.693584383,-3.113180399
46.36209488,-0.619180322,0.058287043,-0.783319831,0.093456909,-0.260305256,0.060165372,-0.15246743,-0.000202753,0.484346747,0.016494667,-0.694851816,-3.112696648
46.3680954,-0.619754255,0.04528765,-0.784146965,0.111070819,-0.264299423,0.047319796,-0.151919574,1.88E-05,0.484601229,0.016769934,-0.696133614,-3.112342596
46.37408447,-0.619619071,0.030785974,-0.780351877,0.119104974,-0.270548135,0.035645686,-0.151737913,9.23E-05,0.4846856,0.017171128,-0.697460473,-3.11211586
46.38013077,-0.619630456,0.018342985,-0.780055821,0.126910627,-0.276076585,0.027871061,-0.151598141,0.000148803,0.484750509,0.017659839,-0.698798418,-3.111984253
46.38618088,-0.624770224,0.008310825,-0.776301146,0.136613533,-0.278724015,0.025221566,-0.150241747,0.000661862,0.486063004,0.018215826,-0.700167656,-3.111878872
46.38628006,-0.630103528,-0.009135584,-0.769709647,0.143370643,-0.277169555,0.020600067,-0.1491981,0.001056625,0.487072885,0.018878177,-0.701530814,-3.111878633
46.39215851,-0.636758268,-0.033859126,-0.762310147,0.143867299,-0.268965781,0.021956122,-0.14885205,0.001187521,0.487407744,0.019585583,-0.702868104,-3.111953735
46.39808655,-0.636868477,-0.041254699,-0.758253038,0.138413116,-0.259416461,0.025183629,-0.148585781,0.001288237,0.487665385,0.020251183,-0.704157293,-3.11201787
46.40408325,-0.639867127,-0.037568141,-0.755879402,0.130594537,-0.253405899,0.026216095,-0.147945881,0.001516578,0.488158315,0.020854397,-0.705416441,-3.112048149
46.41008759,-0.635642648,-0.040618263,-0.762837887,0.118123844,-0.245546237,0.027979603,-0.146895751,0.001889392,0.488949627,0.021406697,-0.706611395,-3.11208725
46.41616058,-0.645281613,-0.028623961,-0.757507205,0.109355569,-0.240760058,0.03008564,-0.146547541,0.00201301,0.489212006,0.021857068,-0.707827687,-3.112064123
46.41625977,-0.643200934,-0.01809912,-0.753736734,0.110801436,-0.233214304,0.031810407,-0.146279618,0.002108125,0.489413887,0.022277923,-0.708980739,-3.111979723
46.42209244,-0.649731398,-0.016408021,-0.746991277,0.11795941,-0.221916154,0.035899282,-0.146190792,0.002139664,0.489480853,0.022732891,-0.710108697,-3.111876965
46.42801666,-0.65961504,-0.018882686,-0.749709904,0.122631438,-0.212650433,0.035376903,-0.14477475,0.0032891,0.489985317,0.023236966,-0.711190403,-3.111795664
46.43421555,-0.627168298,-0.020890824,-0.758596063,0.127723321,-0.203100085,0.033885948,-0.144305214,0.003670231,0.490152568,0.023762826,-0.712158978,-3.111708403
46.44015122,-0.638443708,-0.028707037,-0.766467094,0.123575121,-0.209869832,0.029198643,-0.143943936,0.003963486,0.490281284,0.024300784,-0.71318835,-3.111684322
46.44614792,-0.633171916,-0.03227878,-0.770575225,0.120251663,-0.211949036,0.029269222,-0.143824145,0.004060723,0.490323961,0.02482287,-0.714202642,-3.1116786
46.4521904,-0.632933795,-0.030581657,-0.775530517,0.119204246,-0.217317626,0.031335697,-0.142760158,0.004525741,0.490650743,0.025326993,-0.715239882,-3.111643314
46.45820236,-0.626707315,-0.030816371,-0.786375105,0.12229687,-0.227171957,0.03571225,-0.142166883,0.004776488,0.490831852,0.025837278,-0.716302037,-3.111580133
46.45829773,-0.62356329,-0.037244931,-0.791992188,0.123001769,-0.243223861,0.042448308,-0.141710386,0.004969421,0.490971178,0.026333218,-0.71744734,-3.111494541
46.46408844,-0.622618794,-0.0387883,-0.796930015,0.122167133,-0.262716562,0.050374735,-0.141559035,0.005033393,0.491017371,0.026796006,-0.718687057,-3.111367702
46.47011566,-0.629684925,-0.031566802,-0.798916221,0.131114081,-0.283920825,0.063124076,-0.141361117,0.0053073,0.49056834,0.027216205,-0.720042586,-3.11111474
46.47616196,-0.626658201,-0.024376832,-0.797512531,0.139614046,-0.308652788,0.075805984,-0.141213357,0.005624692,0.489930749,0.027623048,-0.721517026,-3.110756159
46.47625351,-0.624623597,-0.016082913,-0.804425836,0.140347689,-0.337037474,0.083186135,-0.141099662,0.005868904,0.489440203,0.027969796,-0.723123729,-3.110320807
46.48210144,-0.635173261,0.025436992,-0.794553936,0.158329755,-0.360847294,0.081083171,-0.141061977,0.00594988,0.489277512,0.028312545,-0.724878192,-3.109750748
46.48818588,-0.642120361,-0.087198116,-0.816217661,0.183187425,-0.378912896,0.081124857,-0.141032964,0.006012186,0.489152372,0.029109616,-0.726705015,-3.109636545
46.49417114,-0.668357313,0.144796103,-0.728984773,0.205592915,-0.412115812,0.076777413,-0.139184609,0.007128992,0.490702033,0.029377675,-0.728814781,-3.108684301
46.500103,-0.60372299,0.087718494,-0.819648504,0.234800011,-0.433213174,0.064737938,-0.137762427,0.007988299,0.491894394,0.030236794,-0.730840921,-3.10808897
46.50613785,-0.586981952,0.080879986,-0.837901771,0.25902763,-0.473340839,0.017134305,-0.13729085,0.008273229,0.492289782,0.03127243,-0.732982397,-3.107836723
46.50623322,-0.644055665,-0.022219021,-0.796847105,0.269736528,-0.511725426,0.014614891,-0.136928007,0.008492463,0.492593974,0.032711368,-0.735519171,-3.108049393
46.51213455,-0.664400458,-0.056995761,-0.797826171,0.269583672,-0.535825431,0.004998401,-0.135840341,0.008837725,0.493003279,0.034243762,-0.738152087,-3.108410835
46.51808929,-0.623095989,0.005649853,-0.82988286,0.278367639,-0.572925329,0.014097868,-0.134025306,0.009378989,0.493630111,0.035543911,-0.740854859,-3.108403921
46.52407837,-0.610376775,0.011143576,-0.842453659,0.311986625,-0.622645199,0.015501123,-0.133423477,0.009558463,0.493837953,0.03703922,-0.743788838,-3.108373404
46.53010178,-0.62200588,-0.028473053,-0.824861765,0.327741385,-0.668801248,0.017976591,-0.132960409,0.009696554,0.493997872,0.038758323,-0.747009039,-3.108568192
46.53616333,-0.631548345,-0.058976296,-0.806854129,0.341796309,-0.705547392,0.025685873,-0.132806867,0.009742344,0.49405089,0.040552944,-0.750433505,-3.108786821
46.5362587,-0.630509794,-0.086961992,-0.806891203,0.331928819,-0.737379253,0.042610258,-0.12998718,0.011878833,0.493453234,0.042308148,-0.753992617,-3.109002113
46.54208374,-0.637163162,-0.057963084,-0.797337353,0.308833331,-0.773682594,0.055616174,-0.129052222,0.012587253,0.493255079,0.043751009,-0.757757723,-3.109006166
46.54812241,-0.644782722,-0.037690286,-0.795745909,0.314856768,-0.804764628,0.054847445,-0.128332853,0.013132334,0.49310258,0.045216106,-0.761680007,-3.108954668
46.55410385,-0.644215584,-0.056859557,-0.801479399,0.312072724,-0.838359416,0.059441701,-0.128094316,0.013313073,0.493052036,0.046736863,-0.7657426,-3.108997583
46.5600853,-0.645852923,-0.067509137,-0.806750953,0.310268164,-0.883284628,0.057694893,-0.125094593,0.014677826,0.494160801,0.048272319,-0.770032823,-3.109092951
46.56621933,-0.64301908,-0.080592901,-0.817271769,0.307633728,-0.928248286,0.062408417,-0.123403072,0.015433652,0.494812429,0.049839381,-0.774533093,-3.109229565
46.56639481,-0.641305506,-0.100247078,-0.837992132,0.284980685,-0.980871677,0.072734475,-0.12210156,0.016015209,0.495313823,0.051295608,-0.779248714,-3.109383106
46.57216644,-0.627171636,-0.070976168,-0.8509987,0.267087668,-1.042916417,0.076843552,-0.12167,0.016208041,0.495480061,0.052539438,-0.784243941,-3.109405756
46.57809448,-0.628009439,-0.041244093,-0.854007006,0.270309478,-1.109923601,0.075724028,-0.118936345,0.017185166,0.496693045,0.053760137,-0.789583564,-3.109328747
46.58408737,-0.633753538,-0.051598717,-0.854033589,0.27426213,-1.179552794,0.070187211,-0.115608156,0.018344874,0.498189449,0.055136718,-0.795266986,-3.109408855
46.59010315,-0.648722112,-0.068798862,-0.862959206,0.260725379,-1.255406857,0.07129477,-0.113047332,0.019237187,0.499340802,0.05651018,-0.801325917,-3.109597445
46.59614563,-0.645987153,-0.060548455,-0.854933023,0.237948418,-1.335866213,0.072803535,-0.112198211,0.01953306,0.4997226,0.057703204,-0.807799816,-3.109751701
46.596241,-0.64023298,-0.04324834,-0.856077015,0.246104762,-1.421668172,0.06294623,-0.11154487,0.019760717,0.500016332,0.059037291,-0.814657807,-3.109988689
46.60206223,-0.646449924,-0.04216652,-0.850985229,0.247165531,-1.511104226,0.059183348,-0.106943578,0.020973094,0.500385821,0.060421262,-0.821980715,-3.110274315
46.60808563,-0.655464292,-0.039064165,-0.853689909,0.239566922,-1.604039431,0.054758437,-0.103403203,0.021905936,0.500670075,0.06184344,-0.829768479,-3.110653877
46.62018585,-0.668547213,-0.045321476,-0.863959074,0.215488791,-1.710382581,0.058017515,-0.102229275,0.022215251,0.50076437,0.063168801,-0.838068902,-3.111097574
46.62034607,-0.668890238,-0.035913929,-0.881358564,0.203118846,-1.819060087,0.057994787,-0.101326026,0.022453247,0.500836909,0.064428039,-0.846873701,-3.111556292
46.62623596,-0.680870295,-0.05470787,-0.904229343,0.193225414,-1.943335891,0.074571282,-0.097264051,0.023280749,0.502340913,0.065696366,-0.856271863,-3.112043142
46.6263504,-0.652571023,-0.069027111,-0.912830234,0.178086028,-2.081576824,0.096139163,-0.090334184,0.024674397,0.504994631,0.066819005,-0.86631161,-3.112458944
46.63206482,-0.640545845,-0.074627861,-0.930828631,0.184006631,-2.240106106,0.108016685,-0.088036373,0.025136504,0.505874515,0.068017438,-0.877112389,-3.112936735
46.63806915,-0.649703145,-0.091955163,-0.931031585,0.180667967,-2.400028467,0.139222324,-0.086268365,0.025492065,0.506551623,0.06916099,-0.888724089,-3.113352299
46.64406586,-0.619492888,-0.100329995,-0.947578549,0.18445766,-2.583576679,0.165852547,-0.085682124,0.025609961,0.506776154,0.070254609,-0.901190281,-3.113678932
46.65016174,-0.611591399,-0.070356846,-0.976519048,0.187840194,-2.778859377,0.197512358,-0.074465893,0.026928168,0.508833945,0.071197115,-0.914581835,-3.113726377
46.65613556,-0.380811334,0.000895232,-0.953306317,0.20483014,-2.984525681,0.19306159,-0.070746802,0.027365262,0.509516299,0.071561441,-0.92856741,-3.11347723
