Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
18.73579216,-0.727342367,1,-9.996750832,1,-21.54283714,1,-1.528228998,1,-1.33847785,1,-1.720197916,1,-1.01967144,0,-0.30038774,0,0.212292254,0
18.73979378,-2.119591475,1,-9.187937737,1,-20.88407898,1,-1.20697999,1,-1.167752624,1,-1.529943585,1,-1.068236589,0,-0.337468415,0,0.227840796,0
18.74379158,-3.462821722,1,-8.27829361,1,-20.08579254,1,-0.917303979,1,-0.860187471,1,-1.375525117,1,-1.072758436,0,-0.344510913,0,0.228691861,0
18.74779129,-4.228800297,1,-7.47989893,1,-19.40506554,1,-0.662474573,1,-0.46275571,1,-1.252992392,1,-1.075843215,0,-0.350390762,0,0.228517056,0
18.75179291,-4.807194233,1,-6.974991798,1,-18.93872261,1,-0.403901368,1,0.019286761,1,-1.149849892,1,-1.077431202,0,-0.355041802,0,0.226933599,0
18.75579071,-5.205359459,1,-6.59454298,1,-18.30125046,1,-0.140759125,1,0.536662519,1,-1.056166291,1,-1.07737565,0,-0.358405471,0,0.223664373,0
18.75979042,-5.084533215,1,-6.4026227,1,-17.43675041,1,0.145216063,1,1.08879292,1,-0.964095414,1,-1.075572491,0,-0.360411286,0,0.218564302,0
18.76379204,-4.776786804,1,-6.244170666,1,-16.57062912,1,0.38364616,1,1.616002798,1,-0.886573315,1,-1.072053432,0,-0.361081213,0,0.211595654,0
18.76778984,-4.147714615,1,-6.148349285,1,-15.57657433,1,0.591254592,1,2.108192921,1,-0.816958904,1,-1.067013502,0,-0.36048609,0,0.202864423,0
18.77178955,-3.558102131,1,-5.977879047,1,-14.58324623,1,0.777364194,1,2.556553125,1,-0.767195404,1,-1.060626626,0,-0.358730674,0,0.192505464,0
18.77579117,-3.147180319,1,-5.802113056,1,-13.61251545,1,0.946703136,1,2.951557398,1,-0.734427094,1,-1.05302918,0,-0.355919182,0,0.180690497,0
18.77978897,-2.749135256,1,-5.729323864,1,-12.59684277,1,1.089016438,1,3.30339098,1,-0.717199922,1,-1.044399858,0,-0.352190882,0,0.167578414,0
18.78378868,-2.598869562,1,-5.785993576,1,-11.78579426,1,1.208298564,1,3.612394333,1,-0.717424691,1,-1.034914494,0,-0.347643137,0,0.153324395,0
18.7877903,-2.768712282,1,-5.792756081,1,-11.16371632,1,1.32072401,1,3.905471802,1,-0.745311916,1,-1.024674177,0,-0.342404008,0,0.138026088,0
18.7917881,-3.241846085,1,-5.551143169,1,-10.44510078,1,1.394116044,1,4.185682297,1,-0.806785524,1,-1.013786077,0,-0.336568594,0,0.12168625,0
18.79578781,-3.557277441,1,-5.527901649,1,-9.722471237,1,1.44983995,1,4.46414566,1,-0.894730091,1,-1.002392411,0,-0.330208123,0,0.104281828,0
18.79978752,-3.723104239,1,-5.649041653,1,-9.001193047,1,1.485459566,1,4.745342255,1,-1.019187212,1,-0.990574837,0,-0.323407859,0,0.085760288,0
18.80378723,-3.76380682,1,-5.683051109,1,-8.286088943,1,1.509842277,1,5.004825115,1,-1.152003407,1,-0.978405595,0,-0.316233873,0,0.066124015,0
18.80778694,-3.464898586,1,-5.772379875,1,-7.667457104,1,1.490387917,1,5.216180325,1,-1.310479045,1,-0.966027737,0,-0.308777571,0,0.045449682,0
18.81178665,-3.122392178,1,-6.220744133,1,-7.116825581,1,1.415735245,1,5.385063648,1,-1.479600668,1,-0.953720033,0,-0.301190257,0,0.023886506,0
18.81578445,-2.823353529,1,-6.517908573,1,-6.586395264,1,1.30148232,1,5.516208649,1,-1.637704492,1,-0.941747725,0,-0.293524742,0,0.001571835,0
18.81978416,-2.588780165,1,-6.108624935,1,-6.18652153,1,1.214415193,1,5.620625496,1,-1.818155885,1,-0.930163682,0,-0.285868615,0,-0.02142974,0
18.82378578,-2.792927265,1,-5.35414362,1,-6.066436291,1,1.164968133,1,5.681781769,1,-2.001028061,1,-0.918856502,0,-0.278337896,0,-0.04500787,0
18.82778359,-3.14085865,1,-4.354014874,1,-5.91526413,1,1.182897449,1,5.734078884,1,-2.2132864,1,-0.907630503,0,-0.271041542,0,-0.069132678,0
18.83179092,-3.310774088,1,-3.619837761,1,-5.932754993,1,1.263300657,1,5.759472847,1,-2.433276176,1,-0.89623034,0,-0.264073521,0,-0.093814448,0
18.83579254,-3.541280508,1,-3.038404465,1,-5.853698254,1,1.40348959,1,5.771314621,1,-2.674904585,1,-0.88440305,0,-0.257499218,0,-0.119016424,0
18.83979034,-3.875087023,1,-2.853474855,1,-5.733557701,1,1.597224355,1,5.754147053,1,-2.911381006,1,-0.871933103,0,-0.251382142,0,-0.144706979,0
18.84379005,-4.200553894,1,-3.379403591,1,-5.5229249,1,1.781622171,1,5.747778893,1,-3.129577637,1,-0.858741224,0,-0.245667502,0,-0.170868158,0
18.84779167,-4.428376675,1,-4.264699936,1,-5.312541008,1,1.910139918,1,5.73849678,1,-3.328719854,1,-0.844946027,0,-0.240257978,0,-0.197443008,0
18.85178947,-4.946897507,1,-4.679237366,1,-5.198400497,1,1.96375978,1,5.729564667,1,-3.530123234,1,-0.830822229,0,-0.235128954,0,-0.22442694,0
18.85578919,-5.198132038,1,-5.062242031,1,-5.008507252,1,1.960459709,1,5.733460426,1,-3.716858149,1,-0.816657186,0,-0.230167896,0,-0.251827568,0
18.8597908,-5.558712006,1,-5.339056969,1,-5.242477894,1,1.940488219,1,5.734901905,1,-3.870401621,1,-0.802580833,0,-0.225325733,0,-0.279611051,0
18.86378861,-6.11536932,1,-5.244620323,1,-5.387841702,1,1.902181268,1,5.750961781,1,-4.029695988,1,-0.788668513,0,-0.220537111,0,-0.307780266,0
18.86778641,-6.401353836,1,-4.847271442,1,-5.692809582,1,1.87512064,1,5.771069527,1,-4.164328098,1,-0.774943471,0,-0.215721637,0,-0.336327076,0
18.87178803,-6.560633659,1,-4.474641323,1,-6.15541029,1,1.884964705,1,5.801271915,1,-4.278751373,1,-0.761320829,0,-0.210808426,0,-0.365215838,0
18.87578583,-6.909696579,1,-3.72577858,1,-6.68296957,1,1.946306586,1,5.840114594,1,-4.364718437,1,-0.747643828,0,-0.20569551,0,-0.394392073,0
18.87978554,-7.381817818,1,-2.706139088,1,-7.134511948,1,2.084024191,1,5.906980038,1,-4.415966511,1,-0.73368156,0,-0.200215876,0,-0.423808157,0
18.88378716,-8.130512238,1,-1.982522368,1,-7.41454792,1,2.310394764,1,6.007859707,1,-4.412881374,1,-0.719108343,0,-0.194148824,0,-0.453408718,0
18.88778496,-9.129199028,1,-1.536773801,1,-7.672399521,1,2.631519794,1,6.148441792,1,-4.359086514,1,-0.703594327,0,-0.18719247,0,-0.483113617,0
18.89178467,-10.073102,1,-1.383811235,1,-7.723642826,1,2.924394608,1,6.294014454,1,-4.283920765,1,-0.687047958,0,-0.179180697,0,-0.512831151,0
18.89578629,-10.95004654,1,-1.744918942,1,-7.353326797,1,3.180721998,1,6.458864212,1,-4.151887417,1,-0.669700682,0,-0.169916794,0,-0.542417943,0
18.89978409,-12.00149441,1,-2.390310526,1,-6.866671562,1,3.409731627,1,6.621931553,1,-4.008851051,1,-0.651687741,0,-0.159285799,0,-0.571758926,0
18.9037838,-12.9367075,1,-3.147079945,1,-6.581246853,1,3.507376432,1,6.752427101,1,-3.872085094,1,-0.633376837,0,-0.147307843,0,-0.600747287,0
18.90778542,-13.53415775,1,-3.642183542,1,-6.238166332,1,3.465570927,1,6.845643044,1,-3.75098896,1,-0.615399539,0,-0.134136111,0,-0.629303694,0
18.91178322,-14.05319691,1,-3.603661299,1,-5.974573135,1,3.364936829,1,6.882251263,1,-3.658754826,1,-0.598161697,0,-0.120018974,0,-0.657351971,0
18.91578293,-14.61238384,1,-2.94157505,1,-5.907038689,1,3.242528915,1,6.853368759,1,-3.618767977,1,-0.581849158,0,-0.105272017,0,-0.684907138,0
18.91978455,-15.352108,1,-1.878654718,1,-6.02864027,1,3.147125483,1,6.75488615,1,-3.63654685,1,-0.56643939,0,-0.090277106,0,-0.71199429,0
18.92378235,-16.25195122,1,-0.722494185,1,-6.082775593,1,3.088822842,1,6.605590343,1,-3.705901146,1,-0.551762521,0,-0.075390443,0,-0.738703847,0
18.92778778,-17.27823257,1,0.176544443,1,-6.018899918,1,3.077689648,1,6.437089443,1,-3.833615541,1,-0.537633896,0,-0.060875412,0,-0.765168548,0
18.9317894,-18.27665138,1,0.657578647,1,-5.865771294,1,3.082751036,1,6.244121075,1,-3.982846975,1,-0.52389431,0,-0.046919499,0,-0.791516542,0
18.9357872,-19.17606926,1,0.7203269,1,-5.573193073,1,3.080750942,1,6.042387962,1,-4.138134003,1,-0.51050967,0,-0.033590924,0,-0.817808509,0
18.939785,-20.3030529,1,0.902273417,1,-5.232372284,1,3.060186863,1,5.841485023,1,-4.291593075,1,-0.497500628,0,-0.020925276,0,-0.844064474,0
18.94378662,-21.23489952,1,1.269352794,1,-4.788440228,1,2.993490934,1,5.648199558,1,-4.428351402,1,-0.484996706,0,-0.008888749,0,-0.870286107,0
18.94778442,-21.90436935,1,1.881871223,1,-4.46348381,1,2.921124697,1,5.443730831,1,-4.541046619,1,-0.473089695,0,0.002524453,0,-0.896444798,0
18.95178413,-22.46728706,1,2.847814798,1,-4.28145647,1,2.863509417,1,5.233544827,1,-4.612503529,1,-0.461728781,0,0.013343432,0,-0.922417164,0
18.95578575,-22.89475441,1,3.979599476,1,-4.108535767,1,2.827895641,1,5.008965015,1,-4.635974884,1,-0.450820565,0,0.023573557,0,-0.948071897,0
18.95978355,-23.24865341,1,5.055397987,1,-4.061518192,1,2.829231262,1,4.768130779,1,-4.590353012,1,-0.4402349,0,0.033261232,0,-0.973183095,0
18.96378326,-24.00139427,1,6.364887714,1,-4.133272648,1,2.8783288,1,4.533604145,1,-4.472635269,1,-0.429751545,0,0.042481653,0,-0.997501194,0
18.96778488,-25.05068016,1,7.425407887,1,-4.049589634,1,2.970722675,1,4.333931446,1,-4.27785635,1,-0.419154644,0,0.051412906,0,-1.0207901,0
18.97178268,-26.34630394,1,8.456978798,1,-4.044866562,1,3.08562088,1,4.158411026,1,-4.006797314,1,-0.408277631,0,0.060289633,0,-1.042835951,0
18.97578239,-27.47405052,1,8.86941433,1,-3.796113729,1,3.194453239,1,4.016398907,1,-3.668425798,1,-0.397048593,0,0.069304429,0,-1.063418508,0
18.97978401,-28.48390579,1,9.470790863,1,-3.540390491,1,3.254056931,1,3.89656806,1,-3.262515545,1,-0.38554427,0,0.078641459,0,-1.082318902,0
18.98378182,-29.15347481,1,10.14117336,1,-3.046241045,1,3.262827158,1,3.773481607,1,-2.803744316,1,-0.373909295,0,0.088377602,0,-1.099351525,0
18.98778153,-29.48968506,1,10.59271908,1,-2.338298559,1,3.228837013,1,3.651607752,1,-2.312322378,1,-0.362311035,0,0.098549679,0,-1.114311814,0
18.99178314,-29.48036003,1,10.97880936,1,-1.603119731,1,3.119912863,1,3.513693571,1,-1.788997293,1,-0.292084813,0,0.129785374,0,-1.106129646,0
18.99578095,-29.13207436,1,10.96671581,1,-0.584579289,1,2.932234287,1,3.349681616,1,-1.243508339,1,-0.2812832,0,0.141234323,0,-1.115924001,0
18.99978066,-28.462183,1,10.92298126,1,0.474945515,1,2.684815407,1,3.157232046,1,-0.679220676,1,-0.27110973,0,0.152718738,0,-1.123243332,0
19.00378227,-27.62057877,1,10.90455437,1,1.518878579,1,2.389771223,1,2.929144382,1,-0.115123637,1,-0.261707485,0,0.164048225,0,-1.12804389,0
19.00778008,-26.52487373,1,11.0643568,1,2.425992727,1,2.080739498,1,2.661045074,1,0.407911062,1,-0.253146529,0,0.175016254,0,-1.130355239,0
19.01177979,-25.52505684,1,10.82305717,1,3.126846075,1,1.777566314,1,2.370605946,1,0.889330447,1,-0.245440751,0,0.185415149,0,-1.130313039,0
19.01578331,-24.62412262,1,10.16617107,1,3.854079485,1,1.494727969,1,2.069328547,1,1.318784833,1,-0.238484606,0,0.195100561,0,-1.128100157,0
19.01977921,-24.09103775,1,9.425362587,1,4.52237606,1,1.270616889,1,1.775747061,1,1.664212823,1,-0.232146934,0,0.203975618,0,-1.123986363,0
19.02377892,-23.2688942,1,8.741202354,1,5.010409832,1,1.061837077,1,1.474533319,1,1.897603869,1,-0.226327971,0,0.211939946,0,-1.118370295,0
19.02778244,-22.4123764,1,8.110374451,1,5.467414379,1,0.902404547,1,1.151598334,1,2.012499332,1,-0.220997348,0,0.218797818,0,-1.111727476,0
19.03178024,-21.484375,1,7.596744537,1,5.821388245,1,0.797816396,1,0.790561855,1,1.999930024,1,-0.216024041,0,0.224348009,0,-1.104526281,0
19.03577995,-20.51046562,1,6.963844776,1,6.109924316,1,0.754146993,1,0.39332971,1,1.87893641,1,-0.211297125,0,0.228319317,0,-1.097236514,0
19.03978157,-19.66081238,1,6.20703125,1,6.384982586,1,0.744113028,1,-0.029113717,1,1.651498914,1,-0.20672752,0,0.23051165,0,-1.090276122,0
19.04377937,-19.02259636,1,5.732882023,1,6.592808723,1,0.763442695,1,-0.472417772,1,1.319228649,1,-0.202296674,0,0.230750665,0,-1.084067464,0
19.04777718,-18.06088638,1,5.227277279,1,6.806984425,1,0.774501801,1,-0.93181622,1,0.910676837,1,-0.198069409,0,0.228900298,0,-1.078996301,0
19.05177879,-17.10316658,1,4.964378357,1,7.056237221,1,0.780570567,1,-1.388178587,1,0.452009439,1,-0.194121137,0,0.2248808,0,-1.075327992,0
19.0557766,-15.74985409,1,5.126027107,1,7.233808994,1,0.782408655,1,-1.846084237,1,-0.02759729,1,-0.190527976,0,0.218694076,0,-1.073201418,0
19.05977631,-14.19575691,1,5.539067268,1,7.245429039,1,0.814173222,1,-2.303656578,1,-0.515076518,1,-0.187222913,0,0.210331902,0,-1.072704315,0
19.06377792,-12.80277538,1,6.084718227,1,7.20719099,1,0.83686763,1,-2.747613192,1,-0.986476541,1,-0.18414858,0,0.199857339,0,-1.0738132,0
19.06777573,-11.52649879,1,6.507024288,1,7.11370182,1,0.84069407,1,-3.148523808,1,-1.424364209,1,-0.181296036,0,0.187369034,0,-1.076471925,0
19.07177544,-1.874194264,1,-54.01799011,1,-24.50336838,1,-2.309185743,1,-4.538375378,1,-0.903485239,1,-0.182003155,0,0.172137618,0,-1.079290986,0
19.07577705,-113.1787415,1,-27.15900421,1,61.76770401,1,-8.598096848,1,-7.833368778,1,1.374321818,1,-0.208985031,0,0.14584741,0,-1.072106004,0
19.07977486,12.2344408,1,4.61909008,1,50.30476379,1,-8.633091927,1,-6.339569092,1,4.487051964,1,-0.241285607,0,0.123327687,0,-1.055583,0
19.08377457,-59.04599762,1,67.84727478,1,-39.94602585,1,-8.620930672,1,-8.937257767,1,7.572001457,1,-0.272173584,0,0.098148875,0,-1.022898316,0
19.08777428,-150.4771729,1,47.81664276,1,-126.5951767,1,-8.674711227,1,-3.714737415,1,6.066878796,1,-0.303651035,0,0.079127163,0,-0.987721682,0
19.09177208,-113.4037628,1,81.17897797,1,-81.00584412,1,-4.680922985,1,1.150518417,1,2.441421509,1,-0.331431389,0,0.080953032,0,-0.970484495,0
19.09577179,-13.81842518,1,65.05236816,1,-24.20040512,1,-1.229076862,1,2.3519485,1,0.570861697,1,-0.341550589,0,0.08974652,0,-0.968219638,0
19.09977341,61.59602737,1,29.66519737,1,8.688741684,1,-1.095172405,1,0.341703802,1,1.486706257,1,-0.345530093,0,0.096981175,0,-0.966548204,0
19.10377121,31.34203911,1,-28.57390976,1,0.819299877,1,-2.546652079,1,-2.273371696,1,2.482925415,1,-0.351739615,0,0.095401384,0,-0.957388878,0
19.10777092,-49.35906982,1,-35.03487015,1,-21.01846886,1,-2.173778296,1,-0.885013103,1,1.774919629,1,-0.360787153,0,0.091874518,0,-0.946358323,0
19.11177254,-32.87685013,1,1.645161152,1,-11.95337582,1,-1.716544747,1,0.968164027,1,0.688185394,1,-0.367794752,0,0.094113022,0,-0.942289591,0
19.11577034,11.13519478,1,14.82744122,1,-5.908790588,1,-2.085496664,1,0.238212466,1,0.722716212,1,-0.375308603,0,0.097821988,0,-0.940826356,0
19.11977005,-5.464708805,1,11.90164661,1,-19.3349762,1,-2.061938286,1,0.004916514,1,0.608544111,1,-0.383396924,0,0.09874934,0,-0.938223243,0
19.12377739,-5.635048866,1,-1.908639669,1,-12.03079891,1,-2.074360609,1,0.430822015,1,0.538649976,1,-0.391490817,0,0.10067977,0,-0.936564505,0
19.12778091,-8.928103447,1,-12.65787697,1,-5.165170193,1,-1.981342435,1,0.095299169,1,0.434866339,1,-0.399549365,0,0.102353916,0,-0.935114205,0
19.13178062,-7.883852959,1,-3.291093111,1,-8.336658478,1,-1.709213257,1,0.232071936,1,0.432497054,1,-0.406623065,0,0.103570752,0,-0.933801651,0
19.13578224,-3.489103794,1,5.023373127,1,-11.665411,1,-1.905948162,1,0.247461632,1,0.478057683,1,-0.413746685,0,0.105241083,0,-0.932482839,0
19.13978005,-4.021448135,1,0.091389179,1,-11.70128059,1,-1.830097914,1,0.175245374,1,0.379778236,1,-0.421180367,0,0.106703401,0,-0.931233585,0
19.14377976,-3.750424147,1,-4.624035358,1,-9.842557907,1,-1.511826038,1,0.103445604,1,0.39515239,1,-0.427679271,0,0.107855037,0,-0.930117071,0
19.14778137,-5.751985073,1,-0.953749955,1,-9.565075874,1,-1.398896813,1,0.022377525,1,0.442488998,1,-0.433376461,0,0.10877417,0,-0.928643703,0
19.15177918,-4.946546555,1,1.722069025,1,-9.891042709,1,-1.253062487,1,0.050682805,1,0.367910951,1,-0.438509673,0,0.109576963,0,-0.927229047,0
19.15577889,-4.71688652,1,-0.402465731,1,-9.569189072,1,-1.037978292,1,0.044248294,1,0.334668607,1,-0.442941666,0,0.110350147,0,-0.926031291,0
19.1597805,-4.890899658,1,-2.912833929,1,-9.513431549,1,-0.931668162,1,0.017507713,1,0.363710314,1,-0.446742535,0,0.111073188,0,-0.924843371,0
19.16377831,-5.091249943,1,-3.205416203,1,-9.557685852,1,-0.927285016,1,-0.059475411,1,0.419268489,1,-0.450244635,0,0.111686051,0,-0.923402965,0
19.16777611,-4.514454365,1,-4.180841446,1,-9.443412781,1,-0.934357047,1,-0.108921483,1,0.475475252,1,-0.453767091,0,0.112169623,0,-0.921634138,0
19.17177773,-4.361315727,1,-4.761576653,1,-9.374415398,1,-0.974529207,1,-0.184867039,1,0.552856088,1,-0.457365781,0,0.112540729,0,-0.919519365,0
19.17577553,-4.964075089,1,-3.580400467,1,-9.633289337,1,-0.983519316,1,-0.259554088,1,0.601907015,1,-0.460989594,0,0.112778276,0,-0.91702652,0
19.17977524,-5.562705517,1,-1.286973834,1,-10.30532169,1,-0.918773115,1,-0.356149435,1,0.601743221,1,-0.464504272,0,0.112758659,0,-0.914298475,0
19.18377686,-5.297667027,1,-0.663255453,1,-10.45481205,1,-0.865730762,1,-0.452093691,1,0.585218966,1,-0.467787683,0,0.112383686,0,-0.911433339,0
19.18777466,-5.019786358,1,-1.733026028,1,-10.42012024,1,-0.801950336,1,-0.550630093,1,0.563480377,1,-0.470756084,0,0.111641437,0,-0.908462703,0
19.19177437,-4.568574429,1,-1.835662484,1,-11.62179565,1,-0.666236401,1,-0.704819858,1,0.559580803,1,-0.473333091,0,0.110440895,0,-0.905305326,0
19.19577789,-4.354250908,1,-1.233150721,1,-12.27061272,1,-0.616868436,1,-0.88826406,1,0.535724044,1,-0.47555092,0,0.108607836,0,-0.901880741,0
19.19977379,-4.353997231,1,-1.242790461,1,-12.37331486,1,-0.541412473,1,-1.084746003,1,0.518098772,1,-0.477445096,0,0.106064618,0,-0.898170292,0
19.20377541,-4.640946865,1,-1.584058285,1,-12.3729372,1,-0.459387571,1,-1.266200662,1,0.505974412,1,-0.479032695,0,0.102821887,0,-0.894176722,0
19.20777702,-4.731337547,1,-2.007185936,1,-12.48640251,1,-0.415643096,1,-1.444702744,1,0.506726623,1,-0.480345994,0,0.098948583,0,-0.889856219,0
19.21177483,-4.628408909,1,-2.042644262,1,-12.86018562,1,-0.38489905,1,-1.639993548,1,0.506933808,1,-0.481477499,0,0.09443114,0,-0.885186493,0
19.21577454,-4.470994949,1,-1.780866265,1,-13.3358736,1,-0.373487204,1,-1.862377286,1,0.507824898,1,-0.482526124,0,0.089160018,0,-0.88012135,0
19.21978188,-4.518236637,1,-1.516182303,1,-14.24498558,1,-0.33169502,1,-2.121035099,1,0.506786942,1,-0.483470589,0,0.083061159,0,-0.874605775,0
19.2237854,-3.820284367,1,-2.200544596,1,-15.23136902,1,-0.318579972,1,-2.447899342,1,0.498443961,1,-0.484270006,0,0.075917326,0,-0.868561566,0
19.2277832,-3.323395014,1,-2.290661335,1,-16.16706657,1,-0.260478199,1,-2.81551981,1,0.504206717,1,-0.484971225,0,0.067538545,0,-0.861882746,0
19.23178482,-3.25421524,1,-2.623431206,1,-16.95070457,1,-0.25759542,1,-3.269888401,1,0.56698519,1,-0.485534251,0,0.057785835,0,-0.854334354,0
19.23578262,-2.333966255,1,-2.696641207,1,-17.06918335,1,-0.235604271,1,-3.64824295,1,0.576192498,1,-0.48605454,0,0.046625748,0,-0.845854521,0
19.23978233,-1.964373469,1,-2.926181555,1,-17.23501015,1,-0.245200887,1,-4.05796814,1,0.642737389,1,-0.478301018,0,0.030201914,0,-0.837682247,0
19.24378395,-1.267225266,1,-3.15152359,1,-17.18156815,1,-0.248726472,1,-4.488511562,1,0.712032855,1,-0.479035914,0,0.016280461,0,-0.827392638,0
19.24778175,-0.669747889,1,-3.391356707,1,-17.19647598,1,-0.210997522,1,-4.920392036,1,0.802878141,1,-0.479851127,0,0.000961289,0,-0.81601423,0
19.25178146,-0.932646453,1,-4.211493492,1,-16.95152092,1,-0.206393376,1,-5.312955379,1,0.97389102,1,-0.480759561,0,-0.015555592,0,-0.803368092,0
19.25578308,1.26647532,1,-4.43903923,1,-16.28789139,1,-0.188330397,1,-5.644545555,1,1.09535861,1,-0.481883854,0,-0.033032451,0,-0.789561033,0
19.25978088,0.259764344,1,-4.150819302,1,-15.56735039,1,-0.156916261,1,-6.032632351,1,1.231858015,1,-0.48323378,0,-0.051579189,0,-0.774577856,0
19.26378059,-0.281154335,1,-5.486612797,1,-14.55365658,1,-0.082594946,1,-6.319939137,1,1.430814981,1,-0.484746724,0,-0.070984602,0,-0.758354306,0
19.26778221,0.262783587,1,-4.020413399,1,-13.92429543,1,-0.043072466,1,-6.594556808,1,1.548387289,1,-0.486342192,0,-0.091064915,0,-0.740976751,0
19.27178001,-0.142544061,1,-3.011056185,1,-13.95788765,1,0.098473914,1,-6.923790932,1,1.676131964,1,-0.488127977,0,-0.111905567,0,-0.722539008,0
19.27577972,-0.648053467,1,-2.036245584,1,-13.71715641,1,0.249674916,1,-7.276191235,1,1.751905203,1,-0.489837229,0,-0.133744329,0,-0.702970028,0
19.27978134,-0.745427608,1,-0.79158622,1,-13.67942429,1,0.367411196,1,-7.66549921,1,1.74883759,1,-0.491537452,0,-0.156766132,0,-0.682493985,0
19.28377914,-0.612784505,1,0.077014729,1,-13.36083317,1,0.398704499,1,-8.098270416,1,1.683795929,1,-0.493553936,0,-0.18130146,0,-0.661234796,0
19.28777885,-1.294767976,1,0.406746507,1,-13.03535748,1,0.379462391,1,-8.443291664,1,1.619095683,1,-0.496256948,0,-0.207316965,0,-0.639276624,0
19.29178047,-1.755400419,1,-0.29523164,1,-12.66561794,1,0.334188998,1,-8.683312416,1,1.61648798,1,-0.49973473,0,-0.23434265,0,-0.616710365,0
19.29577828,-3.109555006,1,-0.357274652,1,-12.25769138,1,0.203612313,1,-8.71835804,1,1.650219321,1,-0.504354596,0,-0.261738628,0,-0.593514681,0
19.29977799,-6.171143532,1,-0.615305901,1,-12.59615803,1,0.009236866,1,-8.723041534,1,1.707010388,1,-0.510348141,0,-0.288969398,0,-0.569812715,0
19.3037796,-8.222661018,1,-1.36566782,1,-13.00657845,1,-0.049452983,1,-8.725129128,1,1.76132369,1,-0.517688811,0,-0.315939695,0,-0.545500398,0
19.30777741,-9.969592094,1,-1.830590963,1,-13.18636417,1,-0.01456842,1,-8.724003792,1,1.769572854,1,-0.52589941,0,-0.342673302,0,-0.520648062,0
19.31177712,-13.70891953,1,-2.755740404,1,-12.48947239,1,-0.028684899,1,-8.724662781,1,1.774623513,1,-0.534855545,0,-0.369161129,0,-0.495236844,0
19.31577873,-16.31519127,1,-4.06511879,1,-11.19047451,1,-0.087460451,1,-8.725148201,1,1.743708014,1,-0.544717848,0,-0.39549464,0,-0.469423532,0
19.31978416,-16.40763855,1,-6.26546669,1,-10.05317211,1,-0.309227914,1,-8.688857079,1,1.81112802,1,-0.555983841,0,-0.421514571,0,-0.442977011,0
19.32378388,-15.96411037,1,-8.841706276,1,-8.992134094,1,-0.593874633,1,-8.390724182,1,2.022844076,1,-0.569298983,0,-0.446386427,0,-0.415739655,0
19.32778549,-16.98542213,1,-11.2158556,1,-8.338871956,1,-1.120389819,1,-7.962193012,1,2.270041227,1,-0.584892035,0,-0.469090044,0,-0.387823939,0
19.3317833,-18.37974739,1,-10.08190823,1,-8.216980934,1,-1.868654728,1,-7.461235046,1,2.370376348,1,-0.60391891,0,-0.489425749,0,-0.359635472,0
19.33578301,-21.00369072,1,-6.428688049,1,-8.849132538,1,-2.296515226,1,-6.937820435,1,2.254680634,1,-0.625539303,0,-0.507620335,0,-0.33206743,0
19.33978462,-21.9072628,1,-5.513745785,1,-9.676410675,1,-2.445663929,1,-6.297852039,1,2.055228233,1,-0.647868454,0,-0.523789346,0,-0.306016862,0
19.34378243,-20.70651817,1,-6.538399696,1,-9.475448608,1,-2.647531271,1,-5.663137913,1,1.908437133,1,-0.67029351,0,-0.537850857,0,-0.281800061,0
19.34778214,-17.10325241,1,-8.068805695,1,-8.893157959,1,-3.032743216,1,-5.174469948,1,1.812684894,1,-0.693355322,0,-0.54997319,0,-0.259105384,0
19.35178375,-11.25631428,1,-8.093858719,1,-8.329655647,1,-3.518370628,1,-4.795309544,1,1.711502671,1,-0.717804968,0,-0.560554922,0,-0.237584099,0
19.35578156,-4.316910744,1,-5.862881184,1,-7.695030689,1,-3.908906937,1,-4.548212051,1,1.533799291,1,-0.743700206,0,-0.570103705,0,-0.217049673,0
19.35978127,2.627523422,1,-9.339067459,1,-7.245565414,1,-4.308076382,1,-4.328284264,1,1.046419978,1,-0.770438671,0,-0.579406381,0,-0.197981507,0
19.36378288,3.524339199,1,-8.683069229,1,-4.59828043,1,-4.650509834,1,-4.327125072,1,0.450193852,1,-0.797887266,0,-0.589492857,0,-0.180954576,0
19.36778069,-15.68552399,1,-9.236222267,1,-7.998055458,1,-4.385406971,1,-4.179008961,1,-0.011047681,1,-0.824844122,0,-0.600762784,0,-0.165044382,0
19.37177849,-23.78645134,1,-10.88451481,1,-16.14195633,1,-4.44854784,1,-3.072822809,1,-0.473435193,1,-0.84954375,0,-0.611291826,0,-0.15266642,0
19.37578011,-14.92342663,1,-8.521082878,1,-16.99473572,1,-4.414831161,1,-2.353708506,1,-0.770150125,1,-0.871884525,0,-0.62016052,0,-0.144809827,0
