Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
12.43196869,-20.578825,1,23.75665474,1,-13.75389671,1,-3.415149212,1,-7.473394871,1,1.299142122,1,-0.173486173,0,0.413507938,0,-0.430905342,0
12.43596554,-5.098927975,1,31.51085091,1,-5.198073864,1,-2.604710579,1,-7.430044174,1,1.942644238,1,-0.180751249,0,0.385465086,0,-0.418491155,0
12.43996525,-1.232609034,1,32.2745018,1,0.140312225,1,-1.481225371,1,-7.388608456,1,2.862796068,1,-0.183099672,0,0.357928276,0,-0.402597904,0
12.44396782,-26.40160179,1,14.75265503,1,-9.108041763,1,-1.396109939,1,-6.261091709,1,3.801693201,1,-0.181964636,0,0.333167791,0,-0.383198917,0
12.44796562,-63.43019485,1,3.540418625,1,-29.07194328,1,-1.438438892,1,-3.617434263,1,3.407486677,1,-0.181600228,0,0.315903842,0,-0.364032686,0
12.45196533,-64.57758331,1,-9.228041649,1,-6.40552187,1,-0.856504023,1,-1.77886796,1,1.955574512,1,-0.18246375,0,0.3080917,0,-0.350896776,0
12.45596695,-17.81874275,1,-19.45754051,1,7.207551479,1,-0.736505687,1,-1.603978992,1,0.353773952,1,-0.183384627,0,0.302331865,0,-0.344956458,0
12.45996475,-7.96182251,1,15.29901314,1,-8.756907463,1,-0.961538255,1,-1.114513278,1,0.288260311,1,-0.186530814,0,0.297043741,0,-0.343126655,0
12.46396446,-11.24852943,1,18.79185104,1,-15.62874699,1,-0.564557135,1,-0.574998319,1,1.181942821,1,-0.188456059,0,0.29426825,0,-0.339386642,0
12.46796608,-4.387057304,1,-7.108662128,1,-5.155357838,1,-0.754519463,1,-0.338067293,1,1.184105992,1,-0.18941094,0,0.29359442,0,-0.333881199,0
12.47196388,-14.19598961,1,-21.80537605,1,-9.139685631,1,-0.94775492,1,-0.269792587,1,0.56121093,1,-0.191713631,0,0.292994082,0,-0.330102921,0
12.47596359,-1.027582884,1,-6.548430443,1,-11.58088112,1,-1.100939274,1,-0.268614024,1,0.609529674,1,-0.195118412,0,0.292441428,0,-0.327665478,0
12.47996521,-6.883368015,1,9.049136162,1,-14.01311779,1,-0.944277585,1,-0.379680246,1,0.925342441,1,-0.198327094,0,0.29176122,0,-0.32418853,0
12.48396301,-9.514431953,1,8.744925499,1,-10.51188278,1,-0.561409235,1,-0.496036232,1,0.676993251,1,-0.200267822,0,0.290731698,0,-0.320435643,0
12.48796177,-10.6153326,1,3.515938044,1,-9.045518875,1,-0.285531759,1,-0.580872178,1,0.425755173,1,-0.201109827,0,0.289001107,0,-0.317769587,0
12.49196339,-4.74519825,1,-4.396733761,1,-8.535154343,1,-0.281295955,1,-0.519116521,1,0.358578146,1,-0.201607361,0,0.287150025,0,-0.315740645,0
12.49596119,-1.878486633,1,-6.361943245,1,-9.282213211,1,-0.361580282,1,-0.574490607,1,0.380413979,1,-0.202351525,0,0.285318255,0,-0.313779593,0
12.4999609,-5.949164391,1,-0.493033409,1,-9.27157402,1,-0.370005846,1,-0.459626138,1,0.425119758,1,-0.203320801,0,0.283648133,0,-0.311726362,0
12.50396252,-9.354766846,1,1.418134928,1,-8.939228058,1,-0.246638432,1,-0.506226838,1,0.426488638,1,-0.203932166,0,0.28212142,0,-0.309564322,0
12.50796032,-8.434270859,1,-0.87736702,1,-9.178088188,1,-0.199866265,1,-0.583133459,1,0.413028866,1,-0.204184905,0,0.280349851,0,-0.307427943,0
12.51196003,-6.404645443,1,-2.034198046,1,-8.88871479,1,-0.230064437,1,-0.692229807,1,0.488898396,1,-0.204417825,0,0.278132558,0,-0.305034161,0
12.51596165,-3.909673929,1,-4.214263916,1,-9.048513412,1,-0.161422595,1,-0.636319876,1,0.520252526,1,-0.204481155,0,0.275970697,0,-0.302415967,0
12.51995945,-3.327270508,1,-3.05167079,1,-9.950410843,1,-0.177438796,1,-0.667785347,1,0.507919908,1,-0.204429805,0,0.27384454,0,-0.299769431,0
12.52395821,-4.142073631,1,0.171192199,1,-10.80753422,1,-0.143977612,1,-0.730303288,1,0.546573043,1,-0.204372033,0,0.271554679,0,-0.297042221,0
12.52795982,-4.649363518,1,-2.426706314,1,-11.72362137,1,-0.153913289,1,-0.862029314,1,0.581628323,1,-0.204138085,0,0.268904209,0,-0.294083595,0
12.53195763,-6.43615675,1,-2.051558971,1,-10.62295437,1,-0.106360734,1,-0.990250409,1,0.602463365,1,-0.203876227,0,0.265728325,0,-0.290893793,0
12.53595734,-6.727642536,1,-0.857135773,1,-10.86820221,1,0.067296728,1,-1.063450813,1,0.694792509,1,-0.203028798,0,0.262245953,0,-0.287419289,0
12.53996563,-4.215554237,1,-3.787546873,1,-11.87046909,1,-0.144248739,1,-1.287202358,1,0.734491825,1,-0.202143073,0,0.258248955,0,-0.283515334,0
12.54396915,-4.761460304,1,-2.624598265,1,-11.78422737,1,-0.106798477,1,-1.404757738,1,0.691189528,1,-0.201687559,0,0.253497928,0,-0.279511988,0
12.54796886,-3.371642113,1,-2.438924551,1,-14.35740376,1,-0.120453276,1,-1.589221358,1,0.739989579,1,-0.201045662,0,0.248269871,0,-0.275398254,0
12.55197048,-4.361204624,1,-1.308751225,1,-17.19716454,1,-0.286707133,1,-1.82728672,1,0.745281339,1,-0.200732559,0,0.242096692,0,-0.270976126,0
12.55596924,-5.059306145,1,1.974181175,1,-16.45756912,1,0.006756261,1,-2.282983303,1,0.650918365,1,-0.20049575,0,0.234832957,0,-0.266719043,0
12.559968,-4.147478104,1,0.899639428,1,-16.90341759,1,-0.071649902,1,-2.580664635,1,0.672446907,1,-0.1995285,0,0.225906566,0,-0.261965364,0
12.56396961,-4.424856186,1,-2.096868038,1,-17.92881203,1,0.046929851,1,-3.047046423,1,0.50511682,1,-0.198536783,0,0.215228677,0,-0.257294714,0
12.56796742,-2.565990925,1,-0.779032707,1,-19.84811592,1,0.04732199,1,-3.468747854,1,0.621130645,1,-0.197330549,0,0.202915683,0,-0.252445996,0
12.57196713,-1.033821583,1,-2.680000067,1,-19.4835186,1,-0.088342652,1,-3.989845753,1,0.638293028,1,-0.196330026,0,0.188810095,0,-0.246955335,0
12.5759697,-0.819775701,1,-2.683295965,1,-19.38274574,1,-0.174754456,1,-4.531039238,1,0.684422135,1,-0.195790231,0,0.172597557,0,-0.240968391,0
12.57996655,-0.426503748,1,-2.601248741,1,-19.39864922,1,-0.219650775,1,-5.036612034,1,0.803481102,1,-0.195506215,0,0.15437904,0,-0.23425065,0
12.58396626,-0.60840404,1,-2.572452784,1,-20.17924881,1,-0.115478776,1,-5.534946918,1,0.940777779,1,-0.195116043,0,0.134314209,0,-0.226627871,0
12.58796883,1.075294614,1,-4.037379742,1,-17.83267784,1,-0.023160283,1,-5.98912096,1,1.14012599,1,-0.194347844,0,0.112535633,0,-0.218058109,0
12.59196663,4.087720394,1,-6.506911755,1,-18.21188164,1,0.031833291,1,-6.578047752,1,1.360846162,1,-0.193312824,0,0.088848047,0,-0.208260536,0
12.59596634,2.916124821,1,-6.525983334,1,-17.97851944,1,-0.003132355,1,-7.119098186,1,1.579720736,1,-0.192412853,0,0.063026637,0,-0.197210461,0
12.59996796,3.621890783,1,-4.936632156,1,-17.43679619,1,0.0123492,1,-7.583179474,1,1.827451468,1,-0.191787422,0,0.035451431,0,-0.184869379,0
12.60396576,3.898462057,1,-3.985307932,1,-16.50812721,1,0.049027815,1,-8.079598427,1,1.979474783,1,-0.191399872,0,0.006151877,0,-0.171419859,0
12.60796547,-0.721174538,1,-3.809146881,1,-17.47192001,1,0.060583502,1,-8.489419937,1,2.103666306,1,-0.191305786,0,-0.024928719,0,-0.157085434,0
12.61196709,-0.595843852,1,-3.097386837,1,-15.61593056,1,0.022922633,1,-8.726792336,1,2.200070858,1,-0.191735715,0,-0.057143111,0,-0.142079473,0
12.61596489,1.445268512,1,-2.424497128,1,-15.58934021,1,-0.027812677,1,-8.728005409,1,2.200746059,1,-0.192871645,0,-0.089725241,0,-0.126723558,0
12.6199646,-0.849236012,1,-0.988000035,1,-14.9623003,1,-0.053174317,1,-8.728581429,1,2.323837996,1,-0.19470641,0,-0.122249514,0,-0.111067362,0
12.62396526,-2.850950003,1,0.47624585,1,-15.62481213,1,0.102000788,1,-8.726391792,1,2.41363883,1,-0.196853518,0,-0.154643863,0,-0.09479472,0
12.62796307,-3.849292755,1,1.409800649,1,-16.56249046,1,0.286018938,1,-8.721811295,1,2.424695969,1,-0.198879525,0,-0.186954737,0,-0.078195564,0
12.63196278,-5.152686119,1,2.419969797,1,-14.94251537,1,0.47515595,1,-8.717990875,1,2.300068855,1,-0.200781465,0,-0.219255269,0,-0.061614826,0
12.63596439,-7.143454075,1,2.439699173,1,-15.87697983,1,0.813506365,1,-8.71003437,1,2.24779582,1,-0.202024221,0,-0.251586497,0,-0.04527925,0
12.6399622,-12.24267864,1,4.207714081,1,-14.37573147,1,1.048524737,1,-8.705841064,1,2.173961878,1,-0.202588484,0,-0.28393212,0,-0.029047599,0
12.64396191,-11.69983482,1,2.931782007,1,-14.24262238,1,1.30416131,1,-8.698967934,1,2.04360652,1,-0.202600464,0,-0.316334188,0,-0.013086778,0
12.64796257,-15.4072361,1,2.169983625,1,-12.50421906,1,1.636911273,1,-8.692663193,1,1.996328473,1,-0.201919958,0,-0.348774374,0,0.002733579,0
12.65196037,-22.60447311,1,1.40245831,1,-12.04857349,1,1.908263206,1,-8.685265541,1,1.891934872,1,-0.200374842,0,-0.38127172,0,0.018334633,0
12.65596008,-24.10410309,1,1.617972493,1,-12.02513885,1,2.126588583,1,-8.681551933,1,1.72058177,1,-0.198161438,0,-0.41388616,0,0.033469424,0
12.65996838,-30.25324631,1,2.199176073,1,-13.20482254,1,2.374643564,1,-8.673674583,1,1.614988685,1,-0.195245683,0,-0.446623474,0,0.04811478,0
12.6639719,-30.52727318,1,1.609885931,1,-10.89121342,1,2.600146055,1,-8.474708557,1,1.721800208,1,-0.191831976,0,-0.47920543,0,0.062755689,0
12.66797161,-30.47570801,1,-0.280159444,1,-10.76055622,1,2.799897432,1,-7.911056995,1,1.741691709,1,-0.188126147,0,-0.509966731,0,0.077718079,0
12.67197323,-42.36254501,1,-0.894256651,1,-6.37736845,1,2.955708742,1,-6.968479156,1,1.528100371,1,-0.183415666,0,-0.53825146,0,0.091327935,0
12.67597103,-37.48612976,1,-1.868451118,1,-4.510949612,1,2.840140104,1,-5.79801178,1,1.656788707,1,-0.178412229,0,-0.562185228,0,0.10410697,0
12.67997074,-27.78396225,1,-2.593508959,1,0.102069505,1,2.617273808,1,-4.777827263,1,1.792608976,1,-0.151581675,0,-0.552977502,0,0.116748884,0
12.68397236,-14.86336517,1,-5.976911545,1,3.280938148,1,2.205815077,1,-3.997815847,1,2.063702822,1,-0.148355141,0,-0.569091678,0,0.128930509,0
12.68797016,-10.95094109,1,-13.6921711,1,2.210987091,1,1.620070815,1,-3.238543272,1,2.248456001,1,-0.147541165,0,-0.582146823,0,0.141567439,0
12.69196987,-11.86892891,1,-17.14170647,1,-0.793049753,1,0.651260495,1,-2.668807983,1,2.542487383,1,-0.150380522,0,-0.592274368,0,0.155096799,0
12.69597149,-20.24829483,1,-9.369636536,1,-0.080906041,1,-0.546423733,1,-2.632543325,1,2.434668064,1,-0.158006519,0,-0.601050675,0,0.16893433,0
12.69996929,-44.30547333,1,-5.274742603,1,-6.911322594,1,-1.372361541,1,-2.093551397,1,2.10421443,1,-0.169415385,0,-0.60916096,0,0.18194215,0
12.703969,-39.64801788,1,-6.063450336,1,-12.28164291,1,-1.780878782,1,-0.950119555,1,1.887225747,1,-0.181865811,0,-0.613764167,0,0.192756414,0
12.70796967,-13.91614914,1,-5.057528019,1,-8.204681396,1,-2.241957903,1,-0.645780742,1,1.69083333,1,-0.195304617,0,-0.615261078,0,0.201994479,0
12.71196747,-4.838823318,1,-2.675802708,1,-5.259670258,1,-2.389610291,1,-1.133036137,1,1.487100482,1,-0.209549516,0,-0.61737442,0,0.210456178,0
12.71596718,-6.347969532,1,-3.060739517,1,-4.634182453,1,-2.336627483,1,-1.639040351,1,1.515366793,1,-0.224035591,0,-0.621560633,0,0.219139367,0
12.71996975,-7.622576714,1,-2.335859537,1,-5.554149151,1,-2.30128336,1,-1.9711169,1,1.521596313,1,-0.238777906,0,-0.627144814,0,0.228464127,0
12.7239666,-7.968265057,1,-2.679345369,1,-6.230845928,1,-2.167624712,1,-2.38403964,1,1.489377975,1,-0.253555387,0,-0.634143054,0,0.238332152,0
12.72796631,-10.43940735,1,-1.613728523,1,-6.924028873,1,-1.885112643,1,-2.817766666,1,1.385665774,1,-0.267772168,0,-0.642726481,0,0.248597831,0
12.73196888,-13.2022419,1,-2.736933947,1,-7.518447399,1,-1.644988537,1,-3.128771544,1,1.315026045,1,-0.281202734,0,-0.65275234,0,0.25914979,0
12.73596668,-14.67039776,1,-4.007809162,1,-8.187041283,1,-1.417691708,1,-3.326866865,1,1.276507735,1,-0.293991685,0,-0.663685918,0,0.270067722,0
12.73996639,-15.36983871,1,-5.325303078,1,-9.116393089,1,-1.265653729,1,-3.471458912,1,1.257159948,1,-0.306352794,0,-0.675192475,0,0.281359315,0
12.74396801,-16.03222656,1,-6.7394104,1,-9.805807114,1,-1.183052778,1,-3.544307232,1,1.25095284,1,-0.318612218,0,-0.686993241,0,0.293070555,0
12.74796677,-17.33465576,1,-8.417221069,1,-10.7149744,1,-1.149497032,1,-3.597859621,1,1.331536889,1,-0.33107692,0,-0.698883891,0,0.305329323,0
12.75196648,-16.84337616,1,-9.228919029,1,-11.99880695,1,-1.179910898,1,-3.691545486,1,1.444975972,1,-0.3442626,0,-0.710782528,0,0.318495244,0
12.75596714,-17.17948532,1,-10.76302719,1,-13.59526825,1,-1.326815486,1,-3.79877758,1,1.66160953,1,-0.358803749,0,-0.722724617,0,0.333036989,0
12.75996494,-17.66822624,1,-12.09896851,1,-14.64779186,1,-1.543443322,1,-3.890168905,1,1.953100562,1,-0.375488937,0,-0.734483302,0,0.349484921,0
12.76396465,-17.19074059,1,-12.29789066,1,-15.61662388,1,-1.80813539,1,-4.018487453,1,2.253906727,1,-0.394744009,0,-0.745977759,0,0.368091106,0
12.76796627,-16.92025375,1,-11.97826195,1,-16.49035263,1,-2.054752588,1,-4.164669991,1,2.589891672,1,-0.416828305,0,-0.757192552,0,0.389102548,0
12.77196407,-16.59907532,1,-10.8626585,1,-17.28980827,1,-2.244831324,1,-4.28555584,1,2.892891884,1,-0.441701889,0,-0.767999589,0,0.412630618,0
12.77596378,-16.76548767,1,-9.503265381,1,-17.99955559,1,-2.335688114,1,-4.37455368,1,3.173555851,1,-0.468973815,0,-0.778230906,0,0.438514292,0
12.77997112,-16.90904236,1,-8.062996864,1,-18.77248764,1,-2.317640066,1,-4.417277813,1,3.39764595,1,-0.498021424,0,-0.787688911,0,0.466468036,0
12.7839756,-17.21632767,1,-6.533241272,1,-19.40595436,1,-2.181301355,1,-4.412771225,1,3.579598188,1,-0.528166354,0,-0.796229839,0,0.49614343,0
12.78797531,-17.69223595,1,-4.988656044,1,-20.1098938,1,-1.926709294,1,-4.351772785,1,3.702824593,1,-0.55860275,0,-0.80370748,0,0.527065396,0
12.79197693,-18.42625046,1,-3.710147619,1,-20.8488903,1,-1.567537546,1,-4.23455286,1,3.783503056,1,-0.588498473,0,-0.810014546,0,0.558739424,0
12.79597473,-19.09156609,1,-3.136228085,1,-21.71289444,1,-1.124444723,1,-4.042741299,1,3.835867882,1,-0.617076039,0,-0.815022647,0,0.590657771,0
12.79997349,-19.5447731,1,-2.831250429,1,-22.73484421,1,-0.635298491,1,-3.811207056,1,3.872319221,1,-0.643720329,0,-0.818633854,0,0.622388124,0
12.80397511,-19.70320511,1,-3.487745523,1,-23.66287613,1,-0.174275741,1,-3.550107956,1,3.914097071,1,-0.668174446,0,-0.820802987,0,0.653627872,0
12.80797291,-19.54846573,1,-4.820792198,1,-24.55965805,1,0.227999464,1,-3.289209604,1,3.982314587,1,-0.690466225,0,-0.821524382,0,0.684269488,0
12.81197262,-19.39726448,1,-6.359614849,1,-25.62068367,1,0.533507586,1,-3.035544634,1,4.072059631,1,-0.710905671,0,-0.820803761,0,0.714316726,0
12.81597424,-19.30752563,1,-8.23183918,1,-26.2755909,1,0.716614842,1,-2.78482151,1,4.176998138,1,-0.729881525,0,-0.81867671,0,0.743745089,0
12.81997204,-19.23552895,1,-10.49381161,1,-26.43064117,1,0.787739336,1,-2.490454435,1,4.263690472,1,-0.747711003,0,-0.815113485,0,0.772383034,0
12.82397175,-19.03051949,1,-12.95222282,1,-26.22239685,1,0.698325992,1,-2.131681442,1,4.320775509,1,-0.764618456,0,-0.810063481,0,0.799803138,0
12.82797337,-17.61242676,1,-15.40725803,1,-25.49581146,1,0.423081368,1,-1.723004103,1,4.334372997,1,-0.780904174,0,-0.803504646,0,0.825527668,0
12.83197117,-15.60559654,1,-17.35618782,1,-24.10573959,1,-0.001172131,1,-1.347260475,1,4.309288979,1,-0.797043324,0,-0.795563459,0,0.849261284,0
12.83597088,-15.26091671,1,-18.35972023,1,-22.7922821,1,-0.578469753,1,-0.938844025,1,4.212544918,1,-0.813466847,0,-0.786443591,0,0.870775282,0
12.8399725,-14.20632172,1,-19.07352638,1,-21.48841476,1,-1.170071959,1,-0.485145867,1,4.140437126,1,-0.830351949,0,-0.776148438,0,0.889764309,0
12.8439703,-11.62408161,1,-18.59862137,1,-20.66983795,1,-1.743717551,1,-0.103541352,1,4.053118229,1,-0.847645104,0,-0.764715254,0,0.906217933,0
12.84797001,-9.166796684,1,-17.51212311,1,-19.72288895,1,-2.232099295,1,0.167924374,1,3.938709736,1,-0.865442574,0,-0.752521753,0,0.920503259,0
12.85197067,-6.96446085,1,-16.18982506,1,-18.53562737,1,-2.620367289,1,0.407640815,1,3.801848173,1,-0.883539557,0,-0.739898801,0,0.932813585,0
12.85596848,-4.396599293,1,-14.36552143,1,-17.49054909,1,-2.891443491,1,0.589915037,1,3.657518864,1,-0.901625991,0,-0.727013588,0,0.943302929,0
12.85996819,-1.828953505,1,-12.12283516,1,-16.92928886,1,-3.017352581,1,0.709834874,1,3.460072517,1,-0.919342279,0,-0.714149117,0,0.952187777,0
12.86397076,-0.040375702,1,-9.761182785,1,-16.26869774,1,-2.97716856,1,0.829653561,1,3.212345362,1,-0.936128378,0,-0.701614618,0,0.959496021,0
12.86796761,1.356032252,1,-7.544913292,1,-15.64634895,1,-2.770625353,1,0.957562506,1,2.905664444,1,-0.951259971,0,-0.68960464,0,0.965096533,0
12.87196732,2.028497934,1,-5.615808487,1,-15.03787804,1,-2.420319557,1,1.121380925,1,2.551198244,1,-0.964023292,0,-0.678278506,0,0.968836546,0
12.87596989,2.381122589,1,-4.257136345,1,-14.37315845,1,-1.968715787,1,1.351571202,1,2.152985096,1,-0.973837495,0,-0.667726815,0,0.97046262,0
12.87996769,2.439223528,1,-3.542768717,1,-13.65124989,1,-1.436772466,1,1.613060832,1,1.711739063,1,-0.980210483,0,-0.65801543,0,0.969729066,0
12.88396549,2.345159531,1,-3.511442184,1,-12.89894962,1,-0.861646831,1,1.916090131,1,1.268892646,1,-0.982850611,0,-0.64913547,0,0.966511965,0
12.88796806,1.693201303,1,-4.019526958,1,-12.38963127,1,-0.316843092,1,2.266844988,1,0.836779475,1,-0.981736004,0,-0.641003966,0,0.960741401,0
12.89196587,1.639710665,1,-4.878400803,1,-11.56458569,1,0.163771167,1,2.674432993,1,0.422664016,1,-0.976994812,0,-0.633424461,0,0.952295721,0
12.89596558,1.917485833,1,-5.958779812,1,-10.51572132,1,0.546534479,1,3.140247107,1,0.019203402,1,-0.968916774,0,-0.62615037,0,0.941029012,0
12.89997292,2.390466452,1,-7.351937294,1,-9.400806427,1,0.816633224,1,3.646051645,1,-0.354805678,1,-0.957882106,0,-0.618956327,0,0.926841795,0
12.90397835,3.331727266,1,-8.30586338,1,-8.328520775,1,0.98028028,1,4.169102192,1,-0.724062264,1,-0.944378138,0,-0.611635625,0,0.909716904,0
12.90797806,3.951865911,1,-8.731219292,1,-7.415967464,1,1.050060987,1,4.642702579,1,-1.064039588,1,-0.928943932,0,-0.604084015,0,0.889835179,0
12.91197968,4.039772511,1,-8.670695305,1,-6.737419605,1,1.064187527,1,5.099116325,1,-1.359349728,1,-0.912079573,0,-0.596146107,0,0.867473543,0
12.91597748,3.696161509,1,-7.922150612,1,-6.203474998,1,1.072869778,1,5.514890194,1,-1.631627321,1,-0.894090414,0,-0.587706149,0,0.842899024,0
12.91997719,3.406147242,1,-6.736771584,1,-5.76873827,1,1.105242014,1,5.90283823,1,-1.876726508,1,-0.875153244,0,-0.57865876,0,0.816393852,0
12.92397785,3.115188837,1,-5.516189098,1,-5.181400299,1,1.178970575,1,6.255209446,1,-2.090647221,1,-0.855300188,0,-0.56891948,0,0.788217545,0
12.92797566,3.051549435,1,-4.042328358,1,-4.654335022,1,1.322245002,1,6.559210777,1,-2.27934289,1,-0.834517002,0,-0.558434904,0,0.758669972,0
12.93197537,2.725245476,1,-2.80773592,1,-4.374582291,1,1.51407373,1,6.80910635,1,-2.460716009,1,-0.842801392,0,-0.534948409,0,0.783841252,0
12.93597698,2.087282181,1,-2.051654816,1,-4.257526398,1,1.730702877,1,7.02137661,1,-2.596858501,1,-0.820373178,0,-0.523781121,0,0.752258837,0
12.93997479,1.506169796,1,-1.387785196,1,-4.234816074,1,1.977458239,1,7.209888458,1,-2.720065594,1,-0.797035336,0,-0.511821687,0,0.72009778,0
12.9439745,0.56468159,1,-1.148476362,1,-4.359970093,1,2.234814405,1,7.378927708,1,-2.818734884,1,-0.772847354,0,-0.499006569,0,0.687554479,0
12.94797611,-0.617172599,1,-1.074471116,1,-4.62659359,1,2.477486849,1,7.533350945,1,-2.911438942,1,-0.747935474,0,-0.485296696,0,0.654805183,0
12.95197392,-2.033204794,1,-1.199172258,1,-5.050308704,1,2.697437525,1,7.671705246,1,-2.995920897,1,-0.722465754,0,-0.470660627,0,0.621962845,0
12.95597363,-3.683881283,1,-1.453870773,1,-5.541296959,1,2.878395557,1,7.813322544,1,-3.091442108,1,-0.696613312,0,-0.455101937,0,0.589093685,0
12.95997524,-5.041059971,1,-1.84847486,1,-6.032053947,1,2.986455679,1,7.979192734,1,-3.199822187,1,-0.670628667,0,-0.438555032,0,0.556158245,0
12.96397305,-6.181833744,1,-2.569964886,1,-6.512421131,1,3.008205175,1,8.143648148,1,-3.335027933,1,-0.644842386,0,-0.421037436,0,0.52309382,0
12.9679718,-7.254292011,1,-3.309345484,1,-6.935815811,1,2.955193758,1,8.326539993,1,-3.465089321,1,-0.619601369,0,-0.40250808,0,0.489888966,0
12.97197342,-7.881140709,1,-3.869287014,1,-7.35662508,1,2.862012625,1,8.502542496,1,-3.58030057,1,-0.595205486,0,-0.38290453,0,0.4565624,0
12.97597122,-8.445002556,1,-4.104760647,1,-7.788246632,1,2.73463726,1,8.663793564,1,-3.682500601,1,-0.571870565,0,-0.362251282,0,0.423241913,0
12.97997093,-8.94212532,1,-3.970149279,1,-8.189129829,1,2.608859777,1,8.779406548,1,-3.779542923,1,-0.549738228,0,-0.340619355,0,0.389989853,0
12.98397255,-9.368301392,1,-3.693259239,1,-8.550048828,1,2.509946823,1,8.776722908,1,-3.873920918,1,-0.528848827,0,-0.3183496,0,0.357046247,0
12.98797035,-9.562340736,1,-3.283611536,1,-8.746603966,1,2.44637537,1,8.778759956,1,-3.954075098,1,-0.509126067,0,-0.29562676,0,0.324515581,0
12.99197006,-9.707511902,1,-2.587198019,1,-8.93044281,1,2.424578667,1,8.776800156,1,-4.039361954,1,-0.490388036,0,-0.272471279,0,0.292367458,0
12.99597168,-9.822051048,1,-2.009633303,1,-9.052889824,1,2.447489023,1,8.777600288,1,-4.121425629,1,-0.472454429,0,-0.248908147,0,0.260572195,0
12.99997044,-9.111775398,1,-1.301794052,1,-9.395341873,1,2.498950243,1,8.778954506,1,-4.178498745,1,-0.455183923,0,-0.224930897,0,0.229136005,0
13.00396919,-8.749409676,1,-0.943314254,1,-8.978097916,1,2.597784996,1,8.781853676,1,-4.214639664,1,-0.438469827,0,-0.200514182,0,0.198117331,0
13.00797176,-8.906240463,1,0.233746141,1,-9.119642258,1,2.75799942,1,8.785654068,1,-4.238964558,1,-0.422046423,0,-0.175633073,0,0.167559683,0
13.01196861,-8.561201096,1,1.042351246,1,-9.096076965,1,2.945899248,1,8.788827896,1,-4.259311199,1,-0.405758739,0,-0.150293365,0,0.137454391,0
13.01596832,-8.412293434,1,1.464237452,1,-9.242830276,1,3.162199497,1,8.793903351,1,-4.246053219,1,-0.389488578,0,-0.124463819,0,0.107866034,0
13.01997662,-8.314333916,1,1.706306338,1,-9.19630909,1,3.39976716,1,8.797917366,1,-4.184998989,1,-0.373159826,0,-0.098084189,0,0.078938358,0
13.02398014,-8.296165466,1,2.155711889,1,-9.123908043,1,3.645615339,1,8.80243969,1,-4.097024918,1,-0.356689095,0,-0.071117356,0,0.050793376,0
13.02797985,-8.50872612,1,2.237933397,1,-9.10877037,1,3.892229795,1,8.805027008,1,-3.987307549,1,-0.340043992,0,-0.043538872,0,0.023526452,0
13.03198242,-8.608297348,1,1.756204605,1,-9.258263588,1,4.099611759,1,8.715673447,1,-3.857403755,1,-0.323267013,0,-0.015506026,0,-0.002727732,0
13.03598023,-9.202583313,1,0.835584402,1,-9.656051636,1,4.242465496,1,8.651542664,1,-3.713425398,1,-0.306531727,0,0.012810799,0,-0.02788228,0
13.03997994,-9.340641022,1,-0.342991233,1,-10.01985264,1,4.314700127,1,8.592300415,1,-3.556675434,1,-0.290041894,0,0.041498542,0,-0.051924862,0
13.0439806,-9.931120872,1,-1.309476137,1,-10.69849014,1,4.299616814,1,8.545475006,1,-3.39131999,1,-0.274078131,0,0.070544556,0,-0.074831292,0
13.0479784,-10.65089417,1,-1.845789075,1,-11.32535648,1,4.188640118,1,8.514928818,1,-3.250301361,1,-0.258945316,0,0.099966064,0,-0.096706353,0
13.05197811,-10.99158382,1,-2.294553041,1,-11.983922,1,4.049152851,1,8.487406731,1,-3.120111704,1,-0.244870052,0,0.129717693,0,-0.117652327,0
13.05597973,-10.99888992,1,-2.209350586,1,-12.70478249,1,3.907605648,1,8.46007061,1,-3.006611109,1,-0.231863037,0,0.159761548,0,-0.137777984,0
13.05997753,-11.4513216,1,-1.812169313,1,-13.55143452,1,3.803062916,1,8.431956291,1,-2.913479805,1,-0.219826087,0,0.190039366,0,-0.15716587,0
13.06397724,-11.71300316,1,-1.659220219,1,-14.47934723,1,3.749062777,1,8.40028286,1,-2.835807323,1,-0.208565548,0,0.220489219,0,-0.17594564,0
13.06797886,-12.55640888,1,-1.415039897,1,-15.66945839,1,3.733482361,1,8.363414764,1,-2.793161154,1,-0.197885111,0,0.251058042,0,-0.194225952,0
13.07197666,-13.74889755,1,-1.745149255,1,-16.65278053,1,3.735681534,1,8.357645988,1,-2.798582554,1,-0.187689021,0,0.281744003,0,-0.212234065,0
13.07597637,-15.17044353,1,-2.135985374,1,-17.49090195,1,3.743247986,1,8.366341591,1,-2.865417957,1,-0.177989587,0,0.31256786,0,-0.230225846,0
