Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
34.50382614,2.141566515,1.100388646,-1.068409801,0.611582458,0.27164951,0.520925701,-0.217334852,0.3478975,0.396745622,-0.107897878,0.453578502,-1.157675982
34.5088234,1.015768647,0.264694273,-0.432519525,0.742822409,0.422388077,0.618746936,-0.223535195,0.349793196,0.391718,-0.102684975,0.456280947,-1.154815316
34.51382065,0.993752837,0.3669855,-1.042480826,0.814064503,0.66419363,0.654964328,-0.225591108,0.350421786,0.390050948,-0.097336717,0.460977465,-1.152317762
34.5188179,0.878827214,0.395634592,-1.495666027,0.725697696,0.377166003,0.547782481,-0.228151232,0.353095859,0.386433333,-0.093063027,0.463355243,-1.150868535
34.52381897,0.333901525,0.245570853,-1.114041686,0.779670119,0.127213031,0.575630188,-0.229986593,0.356191337,0.382879227,-0.088135809,0.463092506,-1.149821401
34.52882004,0.578015387,0.097795226,-0.80362606,0.917422891,0.314690679,0.636379063,-0.231398776,0.358573109,0.380144596,-0.081771217,0.46542421,-1.146914959
34.53382111,0.771943212,0.135520428,-0.995558858,0.897066116,0.290609717,0.458742529,-0.23186703,0.359362841,0.379237831,-0.076255694,0.467654079,-1.145268679
34.53881836,0.793427229,-0.225339934,-1.0358634,0.739699006,0.240346313,0.227476731,-0.232227325,0.35997051,0.378540128,-0.07148999,0.469299138,-1.144433737
34.54381943,0.61556685,-0.670616686,-1.061455369,0.505103648,0.153711855,0.154930487,-0.231951982,0.364254206,0.375469923,-0.06723386,0.470160663,-1.143482566
34.54881668,0.554169893,-0.567771435,-1.004661679,0.291164696,0.127812728,0.149557084,-0.231740132,0.367550224,0.373107612,-0.064318284,0.470835298,-1.142631531
34.55381775,0.543879926,-0.228483245,-0.99301064,0.118859805,0.11022079,0.060059682,-0.231669888,0.368643105,0.372324318,-0.063404709,0.471472651,-1.143132329
34.55881882,0.489791781,-0.022655824,-0.915594518,0.007920973,0.123685911,-0.009018502,-0.231615826,0.369484007,0.371721655,-0.063534148,0.472077727,-1.144361734
34.56381989,0.446771234,0.016585039,-0.932258248,-0.046454158,0.141804427,-0.037770752,-0.23152934,0.370968789,0.371017963,-0.063934758,0.472748995,-1.145837903
34.56881714,0.440907031,0.027569205,-0.944970846,-0.089896277,0.126118094,-0.040237579,-0.231393471,0.373330653,0.369967073,-0.064485513,0.473301619,-1.147276402
34.57381439,0.418459982,0.07542716,-0.90046972,-0.1022368,0.11914175,-0.032421824,-0.23134841,0.374113798,0.369618624,-0.065171152,0.47379449,-1.148728967
34.57881546,0.408150017,0.150058478,-0.883294463,-0.081465021,0.11542064,-0.019346608,-0.231313735,0.374716371,0.369350493,-0.065868929,0.474287629,-1.150256515
34.58381653,0.421312124,0.139615387,-0.875654161,-0.065049812,0.097888865,0.003647726,-0.231302246,0.374916166,0.369261593,-0.066315331,0.474737257,-1.151584268
34.5888176,0.451079398,0.075383238,-0.877874255,-0.064622901,0.084510237,0.028802589,-0.232079223,0.375013947,0.368805379,-0.066570275,0.475162268,-1.15254879
34.59382248,0.477969915,-0.000971069,-0.905671895,-0.084175922,0.048210386,0.045388505,-0.232336849,0.375046343,0.368654132,-0.066720471,0.47543025,-1.15325892
34.59881592,0.476466209,-0.024664532,-0.908134878,-0.111018606,0.021324195,0.044630524,-0.232535079,0.375071287,0.368537724,-0.066991135,0.475540549,-1.153949976
34.60381317,0.45832324,-0.012527863,-0.904184282,-0.142018676,0.003199049,0.036268424,-0.232600808,0.375079572,0.36849913,-0.06750071,0.475535989,-1.154773235
34.60881424,0.430378169,0.019320663,-0.900784969,-0.158422381,0.001872769,0.03120126,-0.232646257,0.374681234,0.368676454,-0.068182021,0.475490481,-1.155732393
34.61381149,0.41350317,0.056483913,-0.903139591,-0.161138222,0.005150467,0.037528045,-0.232660055,0.374449015,0.368786484,-0.068916775,0.475436151,-1.156739473
34.61881256,0.407869101,0.088676646,-0.90233475,-0.150700808,0.006379122,0.047569569,-0.23267068,0.37427032,0.368871152,-0.069598652,0.475394934,-1.157728553
34.62382126,0.412215441,0.099522792,-0.897163332,-0.134504408,0.018256158,0.055117309,-0.232674196,0.374211073,0.368899226,-0.070194699,0.475440919,-1.158669233
34.62882233,0.429744989,0.103821754,-0.904350162,-0.118191399,0.012537672,0.066503227,-0.232367262,0.373991102,0.369434386,-0.070691943,0.47548914,-1.159523487
34.63381958,0.418811768,0.110161386,-0.898723543,-0.10021463,0.012095297,0.073311761,-0.231953248,0.373742312,0.370129675,-0.071075097,0.475494742,-1.160359025
34.63882065,0.408919513,0.109242551,-0.89904511,-0.074675851,0.019237567,0.079727665,-0.231634691,0.373550892,0.370664656,-0.071318008,0.475537062,-1.161175132
34.64382172,0.408328384,0.099594302,-0.907733262,-0.056748305,0.028489061,0.079953015,-0.231529072,0.373487443,0.37084204,-0.071432941,0.475613594,-1.161980271
34.64882278,0.406467199,0.083582081,-0.912698448,-0.046348352,0.042453449,0.077194132,-0.231447801,0.373438597,0.370978504,-0.071483411,0.475762337,-1.162780762
34.65382385,0.42790401,0.086073257,-0.915194273,-0.038131036,0.056300212,0.076812752,-0.23186174,0.373272985,0.370426416,-0.071517646,0.476027846,-1.163559079
34.65882111,0.443074703,0.09705238,-0.911885142,-0.031559702,0.065437794,0.071629323,-0.232180223,0.37314555,0.370001644,-0.071564361,0.47634995,-1.164390326
34.66381836,0.444727689,0.111775838,-0.89584589,-0.021898791,0.074710637,0.066220574,-0.232285827,0.373103291,0.369860768,-0.071619593,0.476721108,-1.165261745
34.66881943,0.439824253,0.118383773,-0.89008522,-0.005889293,0.08405713,0.065298885,-0.232367069,0.373070776,0.369752377,-0.07159932,0.477137506,-1.166152477
34.67381668,0.439368874,0.105239853,-0.887618184,0.006877723,0.088603929,0.05819194,-0.23225309,0.37305519,0.369483709,-0.071490437,0.477571756,-1.167058229
34.67881775,0.440390199,0.071307957,-0.889218211,0.012488623,0.093397208,0.05075762,-0.232022882,0.373038322,0.369041711,-0.07130748,0.478037,-1.167939663
34.68382263,0.443455279,0.051372938,-0.895665109,0.010909419,0.094260946,0.042842943,-0.231946543,0.373032719,0.368895143,-0.071128041,0.478489339,-1.16882956
34.68881989,0.443945765,0.041841224,-0.901469648,0.00200826,0.089779049,0.033239875,-0.231887817,0.373028398,0.368782371,-0.071005486,0.478913903,-1.169760346
34.69381714,0.433694303,0.044842362,-0.896241963,-0.007652329,0.091182172,0.01986219,-0.231868342,0.373026967,0.368744969,-0.070982136,0.479312927,-1.170791984
34.69881439,0.433410883,0.051985171,-0.897479475,-0.011636244,0.098282233,0.004291358,-0.231983528,0.372831374,0.369326472,-0.071043968,0.479759097,-1.171936512
34.70381546,0.442642331,0.056055687,-0.903850079,-0.022182709,0.09907873,0.000138853,-0.232021719,0.372766525,0.369519293,-0.071165562,0.480213642,-1.173089147
34.70881653,0.447299093,0.060949504,-0.908723354,-0.035974093,0.099181153,0.009952024,-0.232051104,0.372716635,0.369667679,-0.071341544,0.480673313,-1.174172759
34.71382141,0.446107507,0.06009499,-0.904999077,-0.051286239,0.09868484,0.020494338,-0.23206085,0.372700095,0.369716853,-0.071567744,0.481135637,-1.175190449
34.71881867,0.439379126,0.062582105,-0.899739027,-0.060054809,0.094412856,0.02657992,-0.231527939,0.372784048,0.370350748,-0.071814872,0.481563538,-1.176169395
34.72381592,0.431480706,0.070204556,-0.898901343,-0.060135208,0.095583513,0.029534966,-0.231217518,0.372835815,0.370708406,-0.072077073,0.481984794,-1.177163601
34.72881699,0.430237353,0.076002896,-0.895231545,-0.056539353,0.098994777,0.03017674,-0.230978653,0.372875661,0.370983601,-0.072322436,0.482430249,-1.178160906
34.73381805,0.436958581,0.084467292,-0.890664816,-0.050319929,0.108208321,0.028322278,-0.230899453,0.372888833,0.371074855,-0.072564602,0.482937694,-1.179176569
34.73881912,0.429028004,0.09060999,-0.886346519,-0.043946113,0.112101249,0.027104931,-0.231454372,0.372933745,0.37049529,-0.072786115,0.483460963,-1.180227518
34.74382019,0.401414782,0.089388669,-0.872533739,-0.041554451,0.130917922,0.02946282,-0.232259423,0.372983664,0.36964789,-0.072982475,0.484033912,-1.181303978
34.74881744,0.393176734,0.098946594,-0.885373831,-0.02896136,0.155490562,0.035443414,-0.232878849,0.373022079,0.368995845,-0.073132053,0.484723091,-1.182403922
34.7538147,0.406632185,0.103924319,-0.899839878,-0.014240052,0.172075123,0.036826417,-0.233084232,0.373034835,0.368779659,-0.073199481,0.485513747,-1.183482885
34.75881577,0.429728448,0.101285361,-0.908352494,0.00253374,0.175343141,0.040574092,-0.233242258,0.37304464,0.368613333,-0.073164865,0.486338049,-1.184500575
34.76382065,0.447707653,0.099003993,-0.901013553,0.016956303,0.173581317,0.039660417,-0.233589575,0.373000026,0.368260622,-0.0730602,0.487181276,-1.185489058
34.76882172,0.457278788,0.090394326,-0.900961995,0.026412796,0.169322848,0.035387088,-0.233856812,0.372965723,0.367989212,-0.07289616,0.488011986,-1.186465502
34.77382278,0.455019593,0.077077039,-0.894884825,0.030100539,0.160646677,0.032695569,-0.233945429,0.372954339,0.367899209,-0.072702959,0.488785326,-1.187433958
34.77882004,0.434794754,0.070401117,-0.883294225,0.032630485,0.161736071,0.038067915,-0.234013602,0.372945577,0.367829978,-0.072478138,0.489539802,-1.188382268
34.78382111,0.428496629,0.09879858,-0.897477269,0.050015833,0.167990953,0.046525285,-0.2342062,0.373088926,0.367664903,-0.072201304,0.490321904,-1.189363956
34.78881836,0.423789442,0.117101833,-0.890876055,0.080896236,0.168929026,0.061067123,-0.234526262,0.373347074,0.367394179,-0.071766295,0.491101563,-1.190291405
34.79381943,0.424363405,0.155047491,-0.887840211,0.127528325,0.173793584,0.081590489,-0.234632373,0.373432666,0.367304385,-0.071097687,0.491922617,-1.191147804
34.7988205,0.428569049,0.172604322,-0.891509295,0.177582905,0.176910684,0.099178016,-0.234714031,0.373498529,0.367235333,-0.070160545,0.49276337,-1.191930175
34.80382156,0.45541656,0.156667814,-0.900308549,0.227430269,0.176360846,0.119768269,-0.234741107,0.373520374,0.367212415,-0.068847187,0.493656039,-1.192505598
34.80881882,0.47726509,0.14493005,-0.90227133,0.261715144,0.158282325,0.131617323,-0.23515968,0.373943806,0.366525084,-0.067328684,0.494477063,-1.1929667
34.81381989,0.482661366,0.133633092,-0.892393947,0.291530132,0.136288062,0.132268518,-0.23529847,0.374084204,0.366297156,-0.065639667,0.495179713,-1.193378806
34.81881714,0.485900551,0.1093354,-0.892517328,0.309688419,0.116182178,0.13620536,-0.235405251,0.374192238,0.366121799,-0.063811421,0.495795131,-1.193722486
34.82381821,0.491072863,0.08311142,-0.888483047,0.32525605,0.092827268,0.137413144,-0.235440657,0.37422806,0.366063654,-0.061862208,0.49630627,-1.194007039
34.82881928,0.49282378,0.065057829,-0.882822335,0.325311393,0.071836978,0.138912186,-0.235184014,0.375406206,0.364633173,-0.059868634,0.496716321,-1.194229484
34.83382034,0.491972536,0.056589656,-0.875947237,0.312287539,0.067169704,0.134826452,-0.235028669,0.376081586,0.363815993,-0.057967946,0.497099817,-1.194473743
34.83882141,0.482161462,0.05175468,-0.883284032,0.30328691,0.051544525,0.140605122,-0.234909132,0.376601219,0.363187194,-0.056085639,0.497391284,-1.194689274
34.84381867,0.48031047,0.056558497,-0.878011346,0.299965799,0.041061115,0.139700025,-0.234869495,0.376773506,0.362978697,-0.054230552,0.497627199,-1.194911838
34.84881592,0.471745908,0.046047714,-0.877096236,0.289839953,0.033776928,0.141641751,-0.235044315,0.377682507,0.362094611,-0.0524051,0.497819334,-1.195123792
34.85381699,0.474649161,0.038067624,-0.877284527,0.28204751,0.031553514,0.150949836,-0.235309348,0.378766865,0.361071706,-0.050570272,0.498010248,-1.195263028
34.85881805,0.473008603,0.052684784,-0.875337422,0.276800424,0.02514996,0.156960249,-0.235513255,0.379601181,0.360284656,-0.048801906,0.498163998,-1.195399165
34.86382675,0.465974808,0.063795321,-0.875968456,0.277588934,0.02379445,0.163730681,-0.235580876,0.379877806,0.360023677,-0.047013789,0.498299956,-1.195527077
34.86882019,0.460048884,0.054012477,-0.892145455,0.276793689,0.017263183,0.162534893,-0.235632911,0.380090684,0.359822899,-0.045208998,0.498376936,-1.195662498
34.87381744,0.46256423,0.023162378,-0.892230213,0.271932274,0.010982662,0.162790164,-0.235318556,0.381364942,0.358723521,-0.043359771,0.498426616,-1.195734501
34.87881851,0.471075594,0.002345219,-0.891599715,0.259181619,0.007737671,0.157409817,-0.235076666,0.382345408,0.357877612,-0.04156578,0.498486608,-1.195784807
34.88381577,0.475149125,-0.011821379,-0.892416537,0.242148474,0.002890066,0.1505723,-0.234996453,0.382670522,0.357597142,-0.039856136,0.498513043,-1.195852995
34.88881683,0.472758174,-0.007717029,-0.891446054,0.227675617,-0.000876327,0.140411735,-0.234934732,0.382920653,0.357381314,-0.038270589,0.498518944,-1.196004629
34.89382553,0.471816421,-0.002509365,-0.892942727,0.210521311,-0.004757883,0.126129821,-0.234587759,0.38380143,0.356891811,-0.036829151,0.498488247,-1.19625783
34.8988266,0.468751848,-0.00097962,-0.891044855,0.196195692,-0.007013512,0.116764955,-0.233990639,0.385285884,0.356092572,-0.03548583,0.498446345,-1.196567655
34.90382767,0.466425568,0.001832184,-0.890221953,0.183312863,-0.01048916,0.111496754,-0.233792633,0.385778099,0.35582754,-0.034221448,0.498387814,-1.196902394
34.90882492,0.468475908,-0.002284829,-0.888976991,0.169149145,-0.01374399,0.104594156,-0.233640283,0.386156827,0.355623633,-0.033045016,0.498311549,-1.197258115
34.91382599,0.472042769,-0.000979828,-0.895776331,0.15668568,-0.022630578,0.099132679,-0.233589768,0.386282414,0.355556041,-0.031948715,0.498193473,-1.197654009
34.91882706,0.472109526,0.005370699,-0.891875207,0.145800248,-0.031818736,0.093358301,-0.232515156,0.387566835,0.354663014,-0.030933138,0.498024523,-1.198084831
34.92382813,0.47056663,0.014439858,-0.892018497,0.1384238,-0.039163239,0.090875693,-0.23215884,0.38799271,0.354366899,-0.029981975,0.497817308,-1.198553443
34.92882538,0.471776456,0.017792139,-0.887155533,0.132326573,-0.04489084,0.087792955,-0.231884673,0.388320416,0.35413906,-0.029079454,0.49758786,-1.199030638
34.93382645,0.467277914,0.013985202,-0.88689822,0.126111329,-0.047399301,0.084737308,-0.231793761,0.388429075,0.354063511,-0.028200738,0.497344226,-1.199519396
34.9388237,0.468726754,0.001379725,-0.889241576,0.11439117,-0.050877873,0.082423471,-0.231585532,0.389221251,0.353994668,-0.027354192,0.497077495,-1.199989915
34.94382477,0.464963078,-0.008195966,-0.890347064,0.102653526,-0.051354788,0.079289205,-0.231482282,0.389659256,0.353969187,-0.026561504,0.496804684,-1.200478673
34.94882584,0.462042749,-0.005629982,-0.890725315,0.095834397,-0.052070491,0.074220411,-0.231402829,0.38999626,0.353949577,-0.025835754,0.496516764,-1.201011062
34.9538269,0.455255896,0.00408919,-0.893754542,0.087078661,-0.051917367,0.069021203,-0.231376484,0.390108019,0.35394308,-0.025190288,0.496224403,-1.201602221
34.95882416,0.450588197,0.007175184,-0.896824718,0.080526166,-0.048395354,0.066304885,-0.231163368,0.39047721,0.353758574,-0.024580466,0.495941311,-1.202211618
34.96382523,0.449693441,0.010775816,-0.897700489,0.075894676,-0.045531143,0.064107567,-0.230898216,0.390885234,0.35351643,-0.024013875,0.495677531,-1.202847719
34.96882248,0.455868959,0.014104301,-0.895140111,0.070406795,-0.042445369,0.061853819,-0.230694205,0.391199172,0.353330106,-0.023486951,0.49543795,-1.20347774
34.97382355,0.455030888,0.01448745,-0.896387875,0.069725029,-0.042974748,0.060060777,-0.230626553,0.391303241,0.353268325,-0.02297079,0.495188296,-1.204131007
34.97882462,0.45026052,0.020574648,-0.894504845,0.069882371,-0.039848812,0.057916339,-0.230574504,0.39138335,0.353220761,-0.022465682,0.49494794,-1.204805613
34.98382568,0.44641301,0.031022036,-0.895413697,0.071217641,-0.035643823,0.060336005,-0.230512261,0.391762823,0.352997601,-0.021965222,0.49472937,-1.205492973
34.98882294,0.447299898,0.040129542,-0.896942437,0.078638457,-0.033626921,0.063269123,-0.230464369,0.392054826,0.35282588,-0.021442596,0.494508088,-1.206176758
34.99382401,0.446836293,0.040759053,-0.897599459,0.084544368,-0.030302515,0.072787143,-0.230448484,0.392151654,0.352768958,-0.020861126,0.494314104,-1.206798673
34.99882126,0.44767946,0.037432235,-0.900017858,0.092842408,-0.030886257,0.080396146,-0.230436265,0.39222613,0.352725148,-0.020203024,0.494110316,-1.207372665
35.00382233,0.451900661,0.035350919,-0.897990406,0.09908931,-0.029737448,0.086273588,-0.230267331,0.392451704,0.352935165,-0.019500397,0.493926853,-1.207891345
35.0088234,0.450268865,0.034381822,-0.896858394,0.102496691,-0.027533859,0.090558924,-0.229970619,0.392828345,0.353323817,-0.018765729,0.493752897,-1.208383322
35.01382446,0.447093755,0.031672329,-0.895361602,0.108140424,-0.026168374,0.09869653,-0.229872227,0.392953247,0.353452682,-0.017972408,0.493580192,-1.208827257
35.01882172,0.44323808,0.023274142,-0.897879362,0.111935146,-0.023074236,0.100705408,-0.229796529,0.39304933,0.353551835,-0.017147703,0.493413419,-1.209263682
35.02381897,0.442009598,0.017490271,-0.900524437,0.111178897,-0.017771816,0.102454722,-0.22977142,0.393081188,0.353584737,-0.016316121,0.493276924,-1.209683061
35.02882004,0.438493282,0.01742655,-0.902276039,0.108440049,-0.01853773,0.105118617,-0.229041055,0.394030333,0.352845609,-0.015503762,0.493130893,-1.210097432
35.03382492,0.440820098,0.026605872,-0.899213731,0.112076066,-0.014310496,0.114079006,-0.228798881,0.394345045,0.352600515,-0.014661445,0.492999732,-1.210465312
35.03882599,0.435087562,0.027383858,-0.903851211,0.117702216,-0.011882859,0.12044017,-0.228612542,0.394587219,0.352411926,-0.013774446,0.492875189,-1.210817933
35.04382706,0.436714441,0.030940093,-0.900525451,0.127136633,-0.004890196,0.129313871,-0.228550747,0.394667506,0.352349401,-0.012823897,0.492796689,-1.211109281
35.04882813,0.439426661,0.037802778,-0.904177248,0.136230797,-0.002244085,0.140870139,-0.228014663,0.395271361,0.351475507,-0.011805072,0.492738098,-1.211349249
35.05382538,0.439808637,0.034641571,-0.896052778,0.148436159,0.005288824,0.1494506,-0.227716029,0.395605713,0.350981385,-0.010694661,0.492710978,-1.21151638
35.05882263,0.439776152,0.026653858,-0.903181612,0.158736393,0.006672321,0.160458252,-0.227486238,0.395862967,0.350601196,-0.00949541,0.492686272,-1.211630344
35.0638237,0.442183703,0.027535273,-0.903486669,0.169104025,0.007269274,0.169511646,-0.227410048,0.395948261,0.350475132,-0.008212722,0.492658406,-1.211681724
35.06882477,0.439636827,0.008581051,-0.911337197,0.173314676,0.012002843,0.177803621,-0.227074802,0.396324337,0.350196719,-0.006860898,0.492669046,-1.2116642
35.07382584,0.436294824,0.002293069,-0.912089705,0.178831726,0.017644901,0.188653663,-0.22668469,0.396762073,0.349921465,-0.005451178,0.492674023,-1.211578727
35.07882309,0.429120183,0.010891218,-0.914620936,0.184078708,0.026967775,0.194467172,-0.226384521,0.397098899,0.34970966,-0.004018746,0.492727906,-1.211498022
35.08382416,0.419773191,0.024631923,-0.926025748,0.193502799,0.043859005,0.20326893,-0.226284996,0.397210568,0.349639446,-0.002544823,0.492844164,-1.211418509
35.08882141,0.417526633,0.052878689,-0.926636219,0.207853824,0.053076901,0.223164365,-0.226208419,0.397296518,0.349585384,-0.001013234,0.492994398,-1.211267591
35.09382248,0.420077264,0.056242611,-0.92907387,0.232523739,0.071661539,0.244521052,-0.225703448,0.398429722,0.349140555,0.000710336,0.493253738,-1.210986137
35.09882355,0.413130015,0.050476931,-0.932248652,0.257282108,0.087869398,0.268101066,-0.225314915,0.399301648,0.348798275,0.002642866,0.493575543,-1.210579872
35.10382462,0.407189012,0.05201016,-0.941996276,0.283792406,0.109233275,0.290016145,-0.22518608,0.39959076,0.348684788,0.004756377,0.493982166,-1.21006012
35.10882187,0.40286088,0.061427977,-0.949509978,0.317115009,0.134793863,0.310511827,-0.225086957,0.399813205,0.348597467,0.007071082,0.494494855,-1.209438682
35.11382294,0.3882927,0.067265391,-0.955056667,0.349600822,0.164072156,0.335031778,-0.22461307,0.400565118,0.347919643,0.009608097,0.495124876,-1.208739281
35.11882019,0.395204604,0.090292126,-0.964296997,0.40139237,0.18716833,0.354958773,-0.223802507,0.401829362,0.346742004,0.012411014,0.495880753,-1.207941055
35.12382126,0.392423034,0.070427053,-0.958545268,0.437817067,0.216774046,0.379244626,-0.223533735,0.402248561,0.346351534,0.015542572,0.496750712,-1.206966758
35.12882233,0.387046069,0.078114569,-0.958601177,0.477251291,0.279045552,0.403072119,-0.223326936,0.402571112,0.346051097,0.018870488,0.497953683,-1.205830097
35.1338234,0.370804101,0.056579951,-0.997927845,0.519019485,0.362223685,0.414157987,-0.223258376,0.402678072,0.345951498,0.022507725,0.499509037,-1.204700947
35.13882065,0.374766886,0.032325033,-1.02518487,0.563763261,0.475882769,0.413150936,-0.222450688,0.405559152,0.3434062,0.026447689,0.501593471,-1.203528643
35.14382172,0.353705883,-0.012710611,-1.060949922,0.52769649,0.6018911,0.426958382,-0.222182885,0.406514466,0.342562228,0.03028902,0.50429821,-1.202232361
35.14881897,0.370745689,0.053309862,-1.043013215,0.567575157,0.742500603,0.447060257,-0.221976817,0.40724951,0.341912836,0.034227509,0.507724822,-1.200850129
35.15382004,0.3798621,0.121194743,-1.053624749,0.676677883,0.859220326,0.45326823,-0.221908495,0.407493234,0.341697514,0.038674366,0.511716425,-1.199509144
35.15882111,0.393903315,0.087330818,-1.080291748,0.778499424,1.024725199,0.476551265,-0.221834928,0.410294116,0.33841306,0.043883175,0.516521692,-1.197906017
35.16382599,0.360634923,0.121418297,-1.114000559,0.910802364,1.175925374,0.534404218,-0.221805349,0.411869526,0.336552262,0.049861465,0.521977723,-1.196032524
35.16883087,0.366667151,0.139973909,-1.086775064,1.071437716,1.37995863,0.582768261,-0.22178258,0.413081706,0.335120499,0.056846701,0.528418303,-1.19376111
35.17382813,0.350754261,0.166285172,-1.17336762,1.231067538,1.57799387,0.646533012,-0.221775025,0.413483649,0.334645748,0.06485343,0.535809994,-1.191127777
35.17882919,0.290052891,0.154066101,-1.149842024,1.405930638,1.745341539,0.693419814,-0.222407162,0.415937424,0.330789268,0.074010931,0.543762445,-1.188125014
35.18383026,0.30240047,0.109117523,-1.127478838,1.55207932,1.998666763,0.731274009,-0.223260075,0.418913573,0.325990021,0.084278852,0.55304867,-1.184564114
35.18883133,0.286900192,0.096339121,-1.174613953,1.662263989,2.224159718,0.762276113,-0.223916322,0.421203524,0.322297305,0.095335156,0.56334585,-1.180622101
35.1938324,0.246664062,0.070751406,-1.154468775,1.7520684,2.45547533,0.783499062,-0.224133924,0.421962827,0.321072876,0.107083686,0.574581027,-1.176291943
35.19882965,0.248244941,0.112202451,-1.14013803,1.834410191,2.753314257,0.791513503,-0.224301353,0.422547072,0.320130765,0.119467176,0.58730948,-1.171528101
35.2038269,0.259415537,0.18718183,-1.115497828,1.921619892,3.090472221,0.777022362,-0.226637051,0.428836077,0.309210837,0.132395357,0.601719677,-1.166566372
35.20882797,0.296118468,0.304611802,-1.095395446,2.053264141,3.445209503,0.800654471,-0.228434205,0.433675021,0.300808698,0.146178722,0.617905319,-1.16106391
35.21382904,0.406260818,0.439736903,-1.114790559,2.243460417,3.73410511,0.925831795,-0.229030117,0.435279548,0.298022717,0.16159524,0.635491073,-1.154193282
35.21883011,0.553425193,0.57908535,-1.196601987,2.514559984,3.855307341,1.152460933,-0.229488626,0.436514109,0.295879066,0.179504707,0.653413475,-1.145386696
35.22383118,0.614402652,0.583021998,-1.193162441,2.856147289,3.763800621,1.453968644,-0.23180522,0.440951765,0.286193252,0.200666204,0.670265555,-1.134349823
35.22882843,0.701991558,0.576090157,-1.163123369,3.212141275,3.631142855,1.844677687,-0.23577638,0.448439479,0.269665509,0.225869372,0.685798764,-1.12005055
35.23382568,1.015574813,0.737472892,-1.236683846,3.547635794,3.410617113,2.141928911,-0.237093136,0.450922251,0.26418525,0.253877699,0.699959219,-1.103508353
35.23882675,1.503091812,0.892805278,-1.439793468,3.922975779,3.044496059,2.270842791,-0.238106295,0.452832609,0.259968549,0.283787042,0.712205052,-1.086458206
35.24382782,1.886410952,1.069434643,-1.628653288,4.300399303,2.545460701,2.348061562,-0.238442242,0.453466028,0.258570373,0.315227807,0.721686959,-1.069680452
35.24882507,1.891811848,1.114405394,-1.609117508,4.70825386,1.929625988,2.344462395,-0.240528271,0.46791029,0.229246795,0.347976923,0.727738857,-1.054264307
35.25382996,1.659946203,1.138856053,-1.119175196,5.258953094,1.495529771,2.300642967,-0.241219953,0.472699732,0.219523653,0.383237958,0.731444538,-1.039277196
35.25882721,1.732465267,1.167488456,-0.978446484,5.800919056,1.282516122,2.112817049,-0.241752148,0.476384878,0.212042361,0.420518845,0.734795451,-1.025369763
35.26382446,1.724625349,0.982296169,-1.001372814,6.124882698,0.889864326,1.874293447,-0.241928607,0.477606773,0.209561706,0.457845181,0.736320138,-1.0139575
35.26882553,1.570657134,0.926422715,-0.753826201,6.326176167,0.509287953,1.625994205,-0.235799998,0.491242766,0.181006536,0.494524986,0.736205816,-1.004960179
35.27382278,1.438686132,0.969344556,-0.576116741,6.394001961,0.318487614,1.253840566,-0.232216775,0.498905659,0.164947212,0.529728174,0.736148834,-0.998570681
35.27882385,1.21965158,0.829163969,-0.679739416,6.24031353,0.073313259,0.696425259,-0.229458764,0.504801571,0.152593449,0.561337233,0.736022532,-0.996675551
35.28382874,0.983152747,0.410702974,-0.921823561,5.834658623,-0.383385539,0.185386807,-0.228544265,0.506756544,0.148497179,0.587899625,0.734419465,-0.999858797
35.28882599,1.413949132,-0.019067734,-1.17871511,5.129984856,-0.905742764,-0.183841139,-0.224530518,0.513301492,0.129148856,0.608713269,0.731590152,-1.006419659
35.29382324,1.778429627,0.112341203,-1.412696004,3.913884878,-1.387337923,-0.7437433,-0.219861746,0.520554662,0.10640084,0.618955791,0.728997946,-1.018244267
35.29882431,1.411640167,0.656600296,-1.129609227,2.983699083,-1.66829133,-1.301668406,-0.216269448,0.526135504,0.088897787,0.620502353,0.727098346,-1.035252929
35.30382919,0.970605969,1.073781371,-0.780644357,2.473377705,-1.718724489,-1.728644609,-0.215078309,0.52798599,0.083094105,0.618263125,0.726406515,-1.054506183
35.30883026,0.802537858,1.405897021,-0.549036264,2.371789932,-1.692144871,-2.095714331,-0.214161813,0.529409826,0.078628562,0.614381194,0.727110803,-1.075450778
35.31383133,0.800784111,1.55777359,-0.549438953,2.553905487,-1.684388161,-2.455628633,-0.215901867,0.530400932,0.06285084,0.610163391,0.728988349,-1.098581433
35.31882858,0.819547713,1.437438846,-0.621912122,2.813823938,-1.762415051,-2.719675541,-0.217240736,0.531163573,0.050710961,0.606353164,0.730983496,-1.123408675
35.32382965,0.832342446,1.247801304,-0.66971308,3.026669741,-1.847242951,-2.898599386,-0.217684671,0.531416416,0.046685606,0.603096545,0.732826352,-1.149209738
35.3288269,0.802191615,1.020918727,-0.751310289,3.116825342,-1.959059238,-3.043712616,-0.218026251,0.531610966,0.04358837,0.599728584,0.734272122,-1.176065087
35.33382797,0.719000816,0.774368703,-0.796058655,3.034107208,-2.101360083,-3.177850485,-0.224099234,0.529469252,0.038043573,0.595335186,0.735079348,-1.204148769
