Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
16.91921234,0.421168327,0.066012152,-0.894051611,0.001876023,0.112857297,0.062137201,0.064318642,0.168839127,0.490990222,0.010729662,0.458027452,-0.893776357
16.9242096,0.428591549,0.075485297,-0.893690109,0.021647895,0.10986609,0.07859353,0.063482217,0.168638393,0.490540206,0.010898036,0.458555788,-0.892900169
16.92920685,0.430172622,0.064110667,-0.894168079,0.038929846,0.112270616,0.094117597,0.062838644,0.168483943,0.490193963,0.011212978,0.459096104,-0.891911328
16.93420601,0.433641464,0.04557161,-0.897006452,0.049170241,0.114519663,0.105946325,0.062625252,0.168432727,0.490079135,0.01164414,0.459647596,-0.890802681
16.93920517,0.431993514,0.016203687,-0.897722185,0.052327223,0.113054551,0.116627969,0.06246106,0.168393329,0.489990801,0.012173763,0.460179687,-0.88956672
16.94420624,0.432700574,-0.00012913,-0.899367869,0.047827937,0.108060084,0.126491249,0.062209155,0.168341473,0.490864754,0.012730961,0.460694402,-0.888233185
16.94920921,0.433808833,-0.010755288,-0.895750165,0.043594774,0.104613714,0.128617778,0.062015332,0.168301582,0.491537213,0.013285996,0.461182356,-0.886876225
16.95420647,0.44029358,-0.007938361,-0.895312071,0.031063017,0.104124494,0.128685847,0.061951064,0.16828835,0.491760194,0.013754532,0.461690933,-0.885529041
16.95920372,0.441907734,-0.006693515,-0.89362222,0.02039253,0.101554871,0.122625671,0.061901614,0.168278173,0.491931766,0.014141083,0.462183297,-0.884223938
16.96420288,0.436716676,-0.006047146,-0.894836009,0.011442662,0.098742083,0.116187274,0.061744869,0.168392286,0.491929978,0.014475923,0.462656379,-0.882971883
16.96920204,0.428181499,-0.007122274,-0.896659017,0.002385385,0.099242322,0.116483331,0.061482344,0.16859889,0.491869301,0.014769272,0.463106364,-0.881735921
16.97420311,0.423303634,-0.005409614,-0.89905256,-0.004186026,0.099120438,0.115095302,0.061395299,0.168667391,0.491849184,0.015022849,0.463549376,-0.880515873
16.97920418,0.422090709,0.002636474,-0.900892019,-0.010602221,0.099030614,0.111788251,0.061328318,0.168720096,0.491833687,0.01521512,0.463993102,-0.879344285
16.98420143,0.425771445,-0.000562169,-0.901080251,-0.015831375,0.101131365,0.10819646,0.061306112,0.168737575,0.491828561,0.015377483,0.464455247,-0.878185511
16.98920059,0.428976655,0.001179457,-0.897767842,-0.020717304,0.103731737,0.107414044,0.060769152,0.168696165,0.492116421,0.015510434,0.464932352,-0.877019882
16.99419975,0.429628253,-4.57E-05,-0.901017964,-0.024946393,0.107233964,0.107326537,0.060591105,0.168682441,0.492211878,0.015621725,0.465440333,-0.875864029
16.99919891,0.427403659,0.003871517,-0.898986101,-0.027018558,0.10491132,0.109477296,0.060454112,0.168671891,0.492285311,0.015725574,0.465921491,-0.87470752
17.00419998,0.426716685,0.008416425,-0.896694303,-0.028479103,0.102710702,0.120822601,0.060408689,0.168668374,0.49230966,0.015851669,0.466393203,-0.873489261
17.00920296,0.43225199,0.017756293,-0.892856002,-0.026172662,0.105117261,0.130164549,0.060276758,0.16861631,0.49227792,0.01598989,0.466876239,-0.872226357
17.01420021,0.432250738,0.020239428,-0.896319926,-0.019693341,0.101368375,0.143713176,0.060209014,0.16858682,0.492254943,0.016199788,0.467345387,-0.870907724
17.01919746,0.428249627,0.023675617,-0.895744681,-0.012447232,0.098144911,0.162141934,0.060156886,0.168564141,0.49223724,0.016484197,0.467784345,-0.869499385
17.02420235,0.432030082,0.028458675,-0.89892292,-0.001552449,0.093781315,0.186978325,0.0601396,0.168556616,0.492231369,0.016885594,0.468209326,-0.867955267
17.02920342,0.433769375,0.03815062,-0.894140899,0.011966666,0.090490587,0.209570497,0.059877463,0.168414235,0.492533535,0.017388832,0.468614101,-0.866292119
17.03420258,0.433775067,0.049026109,-0.898908198,0.034809899,0.092071556,0.234980226,0.059539616,0.168229297,0.492942989,0.018062251,0.469025135,-0.864525139
17.03920555,0.433033288,0.042335641,-0.900797367,0.047121454,0.095982127,0.257743955,0.059279665,0.168086991,0.493258059,0.018872412,0.469441593,-0.862621427
17.04420281,0.42762652,0.036220301,-0.900872767,0.0634114,0.095091149,0.279382974,0.05919347,0.168039799,0.493362516,0.019819314,0.469845891,-0.860590577
17.04920006,0.428778559,0.025936117,-0.903177023,0.07555797,0.102182373,0.297507763,0.059127148,0.1680035,0.493442863,0.020903954,0.470284164,-0.858425796
17.05419922,0.438953429,0.030192127,-0.901513278,0.081965275,0.112920977,0.312418193,0.058858667,0.168341473,0.492359847,0.022037346,0.470793277,-0.856192231
17.05919838,0.429496497,0.024758276,-0.905946791,0.089783192,0.127906814,0.320543468,0.058652088,0.168601528,0.491526544,0.023241404,0.471354574,-0.853937626
17.06419945,0.424357116,0.016933484,-0.906654358,0.092214055,0.141451329,0.343346745,0.058583591,0.168687761,0.491250247,0.024528641,0.471973568,-0.851530135
17.06920052,0.429009199,0.012193106,-0.911266923,0.094418198,0.156751454,0.369784623,0.058530886,0.168754116,0.491037637,0.025901029,0.472666323,-0.848964572
17.07419777,0.431816936,0.013668954,-0.910230398,0.093206182,0.171567529,0.397840172,0.05873318,0.168834969,0.491562814,0.027332569,0.473426163,-0.846221983
17.07919693,0.426063001,0.019935133,-0.911528707,0.091074191,0.194245726,0.41879642,0.059111051,0.168956712,0.492569178,0.028798869,0.474291772,-0.84338367
17.08419609,0.417385161,0.005472248,-0.922014117,0.083584458,0.215503857,0.437265992,0.059236348,0.168997079,0.492902905,0.030303016,0.475233406,-0.840438843
17.08919525,0.409972817,0.019779719,-0.92332375,0.096065059,0.239534378,0.450511843,0.059332758,0.169028148,0.493159682,0.031866394,0.47627297,-0.83746922
17.09419632,0.417535931,0.021110183,-0.918974578,0.093565315,0.275082171,0.464159161,0.059364725,0.169038445,0.493244797,0.033477619,0.477499485,-0.834415436
17.0991993,0.412380308,0.044225521,-0.928725958,0.115282558,0.310018063,0.473412454,0.058931086,0.169323146,0.493105233,0.035132989,0.478910148,-0.831366122
17.10419655,0.403092593,0.018108094,-0.934559047,0.118116774,0.346304595,0.474318027,0.058787301,0.169417545,0.49305895,0.036949735,0.480431497,-0.828282535
17.1091938,0.394865632,0.027024698,-0.952344716,0.116835915,0.389402151,0.486368388,0.058676668,0.169490173,0.493023366,0.038708512,0.482173473,-0.825155854
17.11419487,0.381341726,0.024273157,-0.946344137,0.109042235,0.452544004,0.490292221,0.058639985,0.169514269,0.493011564,0.040491916,0.484178811,-0.822004676
17.11919403,0.374150962,0.016962355,-0.961724937,0.105166487,0.526567876,0.498749167,0.057920411,0.170148611,0.492268592,0.042275492,0.486573279,-0.818812251
17.1241951,0.364099532,0.002653662,-0.976677001,0.146585539,0.588507712,0.4721376,0.057510737,0.170511335,0.491840631,0.04425437,0.489215046,-0.815753996
17.12919617,0.382676423,-0.0983271,-0.971562564,0.089972019,0.688249588,0.447132587,0.057195522,0.170790434,0.491511345,0.04615961,0.492398411,-0.81248796
17.13419342,0.397610575,-0.095748439,-0.975757003,0.028213128,0.792987645,0.417143792,0.057091001,0.170882985,0.491402149,0.047533438,0.496169567,-0.809355736
17.13919067,0.410568535,-0.037655849,-0.955472291,0.046967436,0.886612535,0.38231048,0.056342106,0.170972854,0.491961539,0.048849266,0.500399828,-0.806554914
17.14418984,0.401697963,-0.074589714,-0.950056076,0.05308947,1.021627545,0.320392758,0.055419695,0.171021476,0.492795825,0.050192781,0.505321503,-0.804020107
17.149189,0.396806896,-0.120683156,-0.983945966,0.017555138,1.141711116,0.297141314,0.054709964,0.171058878,0.493437767,0.051401712,0.510823309,-0.801408768
17.15419006,0.398437977,-0.081961095,-0.98312062,0.011222778,1.252244473,0.268438607,0.054474629,0.171071291,0.493650615,0.052430525,0.516852975,-0.799024105
17.15919876,0.392790914,-0.080242269,-0.968019724,-0.009273637,1.408137918,0.230619386,0.054293558,0.171080813,0.493814379,0.053285342,0.523657918,-0.796845496
17.16420174,0.384327114,-0.038420621,-1.024319649,0.006643268,1.569837093,0.216193423,0.05085396,0.171453476,0.493877262,0.054095134,0.531257808,-0.794897854
17.1692009,0.347005635,0.006532859,-1.035004735,0.075588346,1.719119787,0.207254574,0.048207421,0.171740219,0.493925661,0.055256937,0.539460421,-0.793114424
17.17420006,0.344524324,-0.007281959,-1.044689059,0.152022988,1.941168189,0.211533546,0.04732988,0.171835288,0.493941724,0.056945901,0.548809052,-0.791171968
17.17920113,0.325833738,0.015805919,-1.05555582,0.209724873,2.14652276,0.237648606,0.046654671,0.171908438,0.493954062,0.05899572,0.559135795,-0.789039612
17.18420029,0.342173398,0.04499229,-1.071802497,0.273774534,2.372369528,0.255181849,0.043093022,0.172258347,0.494199485,0.06145563,0.570582211,-0.786814094
17.18920326,0.321750522,0.078866631,-1.079392314,0.342046261,2.624925137,0.275583208,0.036977578,0.172856882,0.494632334,0.064343676,0.583185494,-0.784468532
17.19420052,0.317001641,0.09234108,-1.09438467,0.410768062,2.912059546,0.280775189,0.034949809,0.173055336,0.494775862,0.067719758,0.597232163,-0.781974792
17.19919777,0.285856813,0.082555696,-1.101565957,0.468438029,3.239047527,0.294549614,0.033389583,0.173208043,0.494886309,0.071604982,0.612831056,-0.779180288
17.20419693,0.274475336,0.11466483,-1.134508133,0.50917691,3.586275578,0.300098985,0.032872241,0.173258677,0.494922936,0.075791985,0.630108595,-0.776302099
17.20919609,0.26219815,0.133291155,-1.164353848,0.571935236,3.958165884,0.319026172,0.01996834,0.175487533,0.494255722,0.080566175,0.649144113,-0.773155093
17.21419716,0.212089434,0.163119838,-1.200569272,0.631930828,4.357854366,0.345519662,0.015689651,0.176226586,0.494034469,0.085980698,0.67004174,-0.769654036
17.21919823,0.180102468,0.187387705,-1.20585525,0.695459187,4.765545368,0.397129238,0.01239749,0.176795229,0.493864238,0.092176504,0.692823112,-0.76552856
17.22419548,0.194178745,0.224870861,-1.194933891,0.771825254,5.230147362,0.491545618,0.011305872,0.176983789,0.493807793,0.099613607,0.717900038,-0.760212958
17.22919464,0.190415457,0.325042844,-1.196971178,0.8911075,5.693604469,0.633755207,-0.004536891,0.180241257,0.491746694,0.10866639,0.74518311,-0.753666461
17.2341938,0.188165277,0.454559624,-1.204761505,1.012563705,6.147358418,0.808113337,-0.013502545,0.182091549,0.490563989,0.119685538,0.774443746,-0.745470345
17.23919296,0.141654477,0.556231856,-1.228122354,1.14561367,6.663455009,1.01642859,-0.020401005,0.183515221,0.489653975,0.133229613,0.805945218,-0.734975696
17.24419403,0.077352896,0.521976888,-1.257469296,1.294525027,7.245317936,1.24874115,-0.022688406,0.18398729,0.489352226,0.150517419,0.839912236,-0.72093308
17.2491951,0.078047611,0.357916713,-1.235505581,1.474148393,7.836399078,1.442248464,-0.03669861,0.187343732,0.484909713,0.172480255,0.876411557,-0.702471077
17.25419235,0.24422653,0.183107033,-1.196263433,1.671692967,8.408651352,1.57007277,-0.05369718,0.191475004,0.479190946,0.199677184,0.915504634,-0.679041266
17.25919151,0.568157852,0.060898811,-1.266687155,1.824317336,8.647278786,1.707223654,-0.066776425,0.194653735,0.474790782,0.232173622,0.955275774,-0.650432229
17.26419067,0.928382814,0.079598002,-1.556153536,1.851969123,8.707370758,1.793260336,-0.071113259,0.195707738,0.473331779,0.269169509,0.994115591,-0.617537081
17.26918984,1.345706582,0.055231407,-1.903309107,1.73679471,8.720363617,1.806711555,-0.074450158,0.196518719,0.472209156,0.309707046,1.031950355,-0.580765128
17.27419281,1.786318898,0.119096301,-2.075620651,1.658084154,8.721927643,1.935393453,-0.103438206,0.206648648,0.458993703,0.356123358,1.068721771,-0.537798226
17.27919388,1.954455376,0.179473579,-1.980550885,1.646973014,8.532933235,1.938330531,-0.12574254,0.214442939,0.4488253,0.408618987,1.103721619,-0.488720626
17.28419113,2.143047333,0.056798823,-1.868628502,1.777099967,8.207896233,1.995860577,-0.133138224,0.217027381,0.445453644,0.468947381,1.135639071,-0.4322837
17.28918648,2.142419577,-0.054711252,-1.86006701,1.847099185,7.778131008,1.983253002,-0.13882871,0.219015926,0.442859411,0.53612572,1.163675666,-0.369741082
17.29419327,2.019286394,-0.089177094,-1.793533325,1.893241405,7.320848942,1.980218053,-0.156408221,0.226174355,0.429257512,0.608812332,1.187750578,-0.302362233
17.29919434,1.828289866,0.03492026,-1.534163594,2.004116058,6.958432674,2.056174517,-0.185802206,0.238253877,0.405907929,0.688977242,1.208229899,-0.228177652
17.3041954,1.772619605,0.231311977,-1.59007144,2.087525368,6.78114748,1.968921781,-0.195548698,0.242259204,0.398165643,0.774694145,1.226276755,-0.149526015
17.30919647,1.682241917,0.287769318,-1.752144694,2.093776464,6.406132221,1.935516238,-0.203047961,0.245341048,0.392208487,0.86283803,1.240438104,-0.069144674
17.31419373,1.395600796,0.314559132,-1.688480973,2.13595438,6.018400192,1.956572771,-0.205534577,0.246362925,0.390233189,0.953271091,1.250598431,0.013044523
17.31919098,0.779976189,0.253910899,-1.542821169,2.041953802,5.713116646,2.050052404,-0.228864908,0.264759123,0.358573556,1.045519114,1.256633759,0.097479157
17.32419014,0.201939002,0.211733311,-1.291691661,1.894297481,5.518817902,2.130021572,-0.236600801,0.270858943,0.348075837,1.139333963,1.259154439,0.185005262
17.32919121,-0.097120613,0.313531339,-1.013325691,1.997216582,5.203091621,2.176419735,-0.24255304,0.275552362,0.339998513,1.23101747,1.258632898,0.270065397
17.33419037,-0.126482487,0.479372174,-0.988644719,2.203290224,4.689045906,2.220521688,-0.244526684,0.27710861,0.337320238,1.315335035,1.255079269,0.345717758
17.33919334,0.939566791,-0.129257381,-0.998801291,2.058704615,4.147984982,2.164650202,-0.253459752,0.291744828,0.312353849,1.388297081,1.248682261,0.410596251
17.3441906,2.254369736,-0.927957296,-2.37251544,1.431851149,3.225686312,1.889656305,-0.258256555,0.29992339,0.298407346,1.434955835,1.241087675,0.449804425
17.34918785,2.289391041,-0.529655755,-3.37131691,0.557420433,1.228265762,1.696491957,-0.261947364,0.30621624,0.287676483,1.437212825,1.23317337,0.444947124
17.35418701,1.58125329,-0.19794555,-2.498659372,-0.167764336,-0.150675654,1.407049775,-0.263171136,0.30830285,0.284118325,1.420009851,1.226161003,0.425187856
17.35918808,0.988247752,-0.125522241,-2.095894575,-0.724232793,-0.808964849,1.143213391,-0.26358375,0.315494835,0.272237986,1.397039175,1.219826221,0.402716428
17.36418915,0.521796346,0.110532947,-1.764262795,-1.107948184,-1.496403694,0.925770104,-0.263187081,0.323512971,0.259079307,1.364006519,1.213889956,0.37149024
17.36919022,0.166709423,0.362609982,-1.398876071,-1.260642529,-1.939136863,0.733434379,-0.262881875,0.32968235,0.248954594,1.326950073,1.20841527,0.336940527
17.37418747,0.008069566,0.470513374,-1.187080383,-1.261621594,-2.214543104,0.545246363,-0.262780666,0.331728011,0.245597437,1.28810358,1.203223228,0.300358355
17.37918472,-0.023700157,0.487508029,-1.037638307,-1.207661152,-2.394568682,0.378886342,-0.262702793,0.333302021,0.243014321,1.248606205,1.198158383,0.262819916
17.38418388,-0.035186868,0.474308461,-0.933924377,-1.122233033,-2.510594845,0.21818018,-0.254964173,0.33493951,0.241519421,1.209078074,1.193190098,0.22478123
17.38918304,-0.061746854,0.44048354,-0.838819623,-1.032444119,-2.59965229,0.072098784,-0.249009788,0.336199433,0.240369186,1.169812679,1.188186526,0.186623752
17.39418411,-0.095206782,0.402657181,-0.759472191,-0.938633561,-2.679406643,-0.079768367,-0.247035429,0.336617202,0.239987791,1.130739212,1.183170438,0.148210078
17.39918709,-0.106869116,0.369149566,-0.713962734,-0.841589868,-2.74946928,-0.237588674,-0.245516315,0.336938649,0.239694342,1.091757298,1.178159356,0.109348238
17.40418434,-0.098158479,0.327358305,-0.706464052,-0.757091761,-2.822171211,-0.398421675,-0.241397828,0.334480375,0.240997329,1.052550435,1.173085213,0.069773607
17.4091816,-0.066647112,0.274069697,-0.721534073,-0.69466877,-2.891029835,-0.556838632,-0.234573841,0.329995394,0.243415788,1.013024926,1.167885065,0.029443622
17.41418076,-0.018742599,0.219475642,-0.754302442,-0.653079033,-2.978350639,-0.703214169,-0.23231113,0.328508258,0.244217709,0.972963333,1.162400603,-0.011785238
17.41918182,0.016148992,0.180157974,-0.774243236,-0.625247896,-3.088271856,-0.842025399,-0.230570123,0.327363998,0.244834706,0.932139635,1.156465888,-0.054102808
17.42418098,0.044061482,0.142077565,-0.783538461,-0.600777149,-3.197580576,-0.966589153,-0.229992837,0.326984584,0.245039299,0.890863061,1.149983644,-0.097122505
17.42919159,0.078709103,0.104047403,-0.801986635,-0.580993652,-3.30772233,-1.068555355,-0.225783661,0.316556782,0.251351893,0.84943229,1.142820954,-0.140486479
17.43419457,0.1157488,0.06453149,-0.829332471,-0.576623321,-3.437777996,-1.152168393,-0.224387974,0.313099116,0.253445059,0.807836473,1.134747505,-0.184235364
17.43919182,0.143248394,0.025709748,-0.840306103,-0.580420494,-3.569458485,-1.220599771,-0.223314092,0.310438663,0.255055577,0.766415298,1.125680327,-0.227933168
17.44419098,0.161752209,-0.019679144,-0.847079277,-0.596624434,-3.695578814,-1.281201839,-0.222958013,0.309556514,0.255589604,0.725438952,1.115573883,-0.271234363
17.44919014,0.181254536,-0.070329227,-0.852986336,-0.631460905,-3.810530663,-1.326360822,-0.21953997,0.299104869,0.265462995,0.685215175,1.104428291,-0.313507348
17.45419121,0.208496779,-0.104009077,-0.862441599,-0.675694644,-3.92105031,-1.350672841,-0.217628613,0.293220997,0.271078348,0.645962715,1.092182994,-0.354683995
17.45919228,0.241898283,-0.132048249,-0.868429244,-0.727156579,-4.021633625,-1.36699605,-0.216157943,0.288693726,0.27539897,0.607907414,1.078896999,-0.394484401
17.46418953,0.282188624,-0.157676935,-0.888088703,-0.77679348,-4.123722553,-1.370193601,-0.215670303,0.287192583,0.276831627,0.57116431,1.064540505,-0.432818204
17.46918869,0.343689173,-0.173628956,-0.91651535,-0.829092324,-4.234637737,-1.358055592,-0.212288469,0.28033036,0.284426659,0.535856545,1.049060941,-0.46941632
17.47418785,0.418606639,-0.189840332,-0.95762825,-0.885423362,-4.368084908,-1.337658525,-0.208135247,0.272299856,0.293492258,0.501925409,1.032374382,-0.504365921
17.47918701,0.490479201,-0.207383305,-0.996952355,-0.940634906,-4.528736115,-1.310178518,-0.204939619,0.266120911,0.30046764,0.469400555,1.014360189,-0.537722349
17.48418808,0.545189857,-0.221219599,-1.023990393,-0.99840194,-4.71043396,-1.27419281,-0.203880012,0.26407209,0.302780539,0.438283861,0.994935751,-0.569453835
17.48918915,0.582651436,-0.230628297,-1.036947131,-1.057561159,-4.891264439,-1.231059313,-0.20306471,0.262495697,0.304560155,0.408686697,0.974150121,-0.599352598
17.4941864,0.608387589,-0.235615164,-1.042191625,-1.12263608,-5.063980579,-1.183078885,-0.193552449,0.2520895,0.320894092,0.380630076,0.952071726,-0.627164125
17.49918556,0.624743938,-0.242323384,-1.035761952,-1.188253522,-5.226119518,-1.129458308,-0.186233401,0.244082645,0.33346197,0.354139239,0.928795576,-0.653058767
17.50418472,0.63335824,-0.244153097,-1.01738286,-1.252905965,-5.368359566,-1.075404406,-0.183806553,0.24142772,0.337629229,0.329187244,0.904456198,-0.677036166
17.50918388,0.635381818,-0.239686862,-0.99702245,-1.310150027,-5.483400822,-1.022536635,-0.181939244,0.239384934,0.340835631,0.305762738,0.879253685,-0.699130177
17.51418495,0.628201544,-0.233641893,-0.97663337,-1.368476987,-5.573221684,-0.966961503,-0.17194654,0.234106272,0.350267321,0.283773661,0.853314877,-0.719166875
17.51918602,0.61722225,-0.227910772,-0.943204224,-1.426139951,-5.626775742,-0.912664056,-0.154779732,0.225392058,0.365986198,0.263156205,0.826880872,-0.737353563
17.52418327,0.614054084,-0.219939515,-0.92206198,-1.480271339,-5.630970478,-0.856442094,-0.149087548,0.222502604,0.371198297,0.243833587,0.80023092,-0.753810406
17.52918243,0.630931735,-0.209927857,-0.932621717,-1.531840801,-5.624985695,-0.790551186,-0.144707799,0.220279351,0.375208676,0.22572346,0.773415923,-0.768643141
17.5341816,0.650127769,-0.187804744,-0.937111616,-1.574963808,-5.602166176,-0.728058815,-0.143255547,0.219542161,0.376538426,0.208700374,0.746527076,-0.781860888
17.53918076,0.679519832,-0.163409784,-0.954315126,-1.618510365,-5.56528616,-0.670308709,-0.111929841,0.211481839,0.396243125,0.19259806,0.719713509,-0.793551922
17.54418182,0.728312254,-0.133497655,-0.990081012,-1.653947115,-5.535751343,-0.619454145,-0.10154283,0.208809197,0.402776837,0.177268744,0.692952991,-0.804107547
17.54918289,0.773310542,-0.102784529,-1.021463752,-1.691033602,-5.503808022,-0.58357811,-0.093550734,0.206752777,0.407804102,0.162567556,0.666282177,-0.813691616
17.55418015,0.821341157,-0.085532486,-1.070359111,-1.725394726,-5.471187592,-0.564559877,-0.090900704,0.2060709,0.409471035,0.148383915,0.639727056,-0.82245338
17.55918312,0.878308713,-0.078637801,-1.130211234,-1.763185978,-5.45415926,-0.561358213,-0.06268733,0.203142703,0.41936788,0.134603336,0.613239229,-0.830211818
17.56418228,0.939121842,-0.066705495,-1.17180872,-1.805098772,-5.441054344,-0.577648342,-0.04685539,0.201577008,0.424781114,0.121047817,0.586832285,-0.837427795
17.56918335,0.99895221,-0.042223848,-1.210585356,-1.848175883,-5.426867962,-0.6173563,-0.034673791,0.200372308,0.428946197,0.107585274,0.56056118,-0.844293892
17.57418442,1.054540157,-0.02186225,-1.254562616,-1.883062005,-5.417666435,-0.679285944,-0.030634603,0.199972853,0.430327266,0.094202295,0.534400284,-0.850935161
17.57918549,1.099690318,-0.004748098,-1.294755459,-1.906354785,-5.415476322,-0.765448868,-0.011698008,0.200955302,0.435392082,0.0808644,0.508289933,-0.857354403
17.58418274,1.134789228,0.007713792,-1.324641705,-1.919688702,-5.409638405,-0.879302323,0.010542614,0.202581689,0.441107243,0.067563385,0.482270092,-0.863752246
17.5891819,1.169358611,0.021116558,-1.359968185,-1.925425291,-5.3890481,-1.013083458,0.027655263,0.203833073,0.445504665,0.054299816,0.456410825,-0.870353043
17.59417915,1.223215699,0.03140267,-1.411042809,-1.92649281,-5.358113289,-1.1640172,0.033329491,0.204248011,0.446962774,0.041067932,0.43078196,-0.877211213
17.59918022,1.311365485,0.043581672,-1.472635508,-1.929541469,-5.334475994,-1.33335042,0.037695426,0.204567268,0.448084682,0.027843388,0.405393392,-0.884317875
17.60418129,1.44031024,0.05666085,-1.526983261,-1.924576163,-5.328104019,-1.533971071,0.065807462,0.213442579,0.452915847,0.01459632,0.3802104,-0.891634047
17.60918236,1.589714766,0.083327241,-1.581451535,-1.89774406,-5.34975338,-1.758914948,0.087437764,0.220271528,0.456633091,0.001411758,0.355091125,-0.899443626
17.61417961,1.731923103,0.122605816,-1.61027348,-1.825977206,-5.400258064,-2.010681391,0.094609961,0.222535878,0.457865655,-0.011497519,0.32985124,-0.907900929
17.61917687,1.860240459,0.124500379,-1.605375051,-1.712450624,-5.44607687,-2.281991243,0.100128472,0.224278152,0.458814025,-0.023814099,0.304503709,-0.917013109
17.62417603,2.007433891,0.106865883,-1.630729318,-1.54547286,-5.486343384,-2.571176529,0.115866676,0.234920084,0.460155576,-0.035222851,0.279096067,-0.926667511
17.62917519,2.074596882,-0.159086913,-1.600339413,-1.492745996,-5.60882473,-2.818793535,0.142039686,0.253284842,0.462226391,-0.045696612,0.253014982,-0.936519623
17.63417625,2.200907707,-0.181873485,-1.38728714,-1.467035294,-5.559837341,-2.965441227,0.150718167,0.259374261,0.462913036,-0.055886194,0.227380157,-0.946121037
17.63918114,2.360938072,-0.231823519,-1.442147732,-1.460026979,-5.514149189,-3.045048237,0.157395661,0.264059633,0.463441372,-0.06558837,0.202378854,-0.955383062
17.64417648,2.482043266,-0.236129433,-1.347946167,-1.453273892,-5.580680847,-3.049486637,0.159609795,0.265613228,0.46361655,-0.074860819,0.177025184,-0.963922083
17.64917374,2.566141844,-0.227119237,-1.090986967,-1.427864552,-5.57464695,-2.997932434,0.183056176,0.301973432,0.459416807,-0.0836064,0.151841223,-0.971652687
17.6541729,2.576061249,-0.233393133,-0.819540501,-1.394086361,-5.490190506,-2.87569046,0.190830559,0.314029813,0.458024263,-0.091736533,0.127216369,-0.97841692
17.65917206,2.532022953,-0.262626767,-0.497424245,-1.347680688,-5.31623745,-2.686821699,0.196812406,0.323306322,0.45695278,-0.099188082,0.10349185,-0.984044313
17.66417503,2.476132631,-0.328200579,-0.164670348,-1.324236512,-5.010986328,-2.45783329,0.19879587,0.32638225,0.456597507,-0.106086567,0.081376739,-0.988456309
17.66917801,2.392796993,-0.448878139,0.127750456,-1.383577466,-4.593382359,-2.229818583,0.203089148,0.352637023,0.448278964,-0.112855636,0.061428577,-0.991930127
17.67417526,2.271982908,-0.676550686,0.401447892,-1.543934703,-4.07643652,-2.004368782,0.205197439,0.367253751,0.443529904,-0.119902626,0.043975886,-0.994430304
17.67917252,2.148997784,-0.978973627,0.612033248,-1.836321712,-3.455420971,-1.776093125,0.206819639,0.378500342,0.439875841,-0.127864361,0.029599123,-0.995925605
17.68417168,2.131209373,-1.275998473,0.724361002,-2.283061028,-2.822872639,-1.541272283,0.207357526,0.382229477,0.438664228,-0.137608275,0.018548196,-0.996234834
17.68917084,2.232922316,-1.467634082,0.754610777,-2.801531315,-2.291532278,-1.270368934,0.203114346,0.39076519,0.435956359,-0.149721295,0.010469154,-0.995103538
17.69417763,2.416227102,-1.485833645,0.779182076,-3.256750107,-1.905728936,-0.987558484,0.197011247,0.399309427,0.433268011,-0.164193377,0.004701116,-0.992410302
17.6991806,2.57210803,-1.353271842,0.838950038,-3.567442894,-1.578262329,-0.706090152,0.192315325,0.40588364,0.431199521,-0.180442408,0.00090088,-0.988457322
17.70417786,2.629390478,-1.164613485,0.929113746,-3.641553879,-1.274410963,-0.417722523,0.190758243,0.408063501,0.43051365,-0.197373316,-0.001129693,-0.983520627
17.70917511,2.589818954,-0.970191956,1.022518873,-3.426086903,-0.960696459,-0.085100524,0.189560175,0.409740806,0.42998594,-0.21344763,-0.001379175,-0.977682114
17.71417427,2.490885973,-0.666597128,1.083294392,-2.848145485,-0.654192924,0.342694193,0.178073525,0.404343337,0.438449055,-0.226978853,0.00015903,-0.970725477
17.71917343,2.360762596,-0.320435584,1.115365148,-1.981169701,-0.326268256,0.776885271,0.169235319,0.400190353,0.444960803,-0.236496612,0.00360367,-0.962760866
17.7241745,1.126151919,0.259161711,0.955277205,-0.859047771,0.307787091,1.400299668,0.166304737,0.398813307,0.447119981,-0.241195947,0.008665363,-0.955824912
17.72917557,1.894307137,0.192559332,1.35095489,0.554885745,1.111710072,1.731531262,0.164049864,0.397753745,0.448781341,-0.238502488,0.019289335,-0.946705282
17.73417282,2.399886608,0.009161167,1.391354322,1.664528131,1.951689482,2.080019951,0.159089342,0.391961306,0.454010248,-0.229516,0.037352797,-0.934948325
17.73917198,1.759411693,-0.144997239,1.408183813,3.039770126,2.000253201,2.297896862,0.151012734,0.382002562,0.462763727,-0.212884009,0.052424595,-0.923731208
17.74417114,1.01130414,-0.393619746,1.50464201,3.242878437,2.645335436,2.320550442,0.148334682,0.378700435,0.465666205,-0.195070401,0.069419436,-0.913573861
17.7491703,0.204399258,-0.718819797,0.979236424,3.042024851,3.591499567,1.923412085,0.146274105,0.376159668,0.467899472,-0.178542644,0.089391649,-0.907446802
