Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
61.0076561,0.236037478,0.820029318,-0.868322432,-0.919976413,2.567877531,1.899026632,-0.054437831,-0.004973387,0.380102396,-0.822798014,0.615914047,-1.190512896
61.01265717,0.208471581,0.844425023,-0.890918195,-1.026813984,2.753081322,2.107645273,-0.059751458,-0.006004035,0.378886521,-0.829966187,0.632228136,-1.195300341
61.01765442,0.156563088,0.85315609,-0.910052121,-1.147421956,2.954301119,2.339829445,-0.061513357,-0.006345779,0.378483355,-0.837871373,0.649963915,-1.200385451
61.02265549,0.125834256,0.873246551,-0.932324111,-1.253064513,3.163701296,2.616117716,-0.06286902,-0.006608727,0.378173143,-0.846364379,0.66932869,-1.205565214
61.02765656,0.068523414,0.882130086,-0.955448568,-1.400633574,3.398296833,2.947949648,-0.068571456,-0.007533215,0.376532346,-0.855575502,0.690564036,-1.210950732
61.03265762,0.030311905,1.000651836,-1.082637191,-1.589157104,3.63117981,3.309511662,-0.078270614,-0.009091187,0.373714805,-0.865794837,0.713774979,-1.216620564
61.03765488,-0.15388763,0.893259823,-0.935138226,-1.8042593,4.014871597,3.761167288,-0.08148668,-0.009607781,0.372780561,-0.877349854,0.739527106,-1.222774267
61.04265213,0.067329414,1.13169384,-1.025987506,-1.980498075,4.246360779,4.23949194,-0.083961219,-0.010005265,0.3720617,-0.890212059,0.768182993,-1.229050636
61.0476532,-0.067095235,1.68403554,-0.717354655,-1.84096694,4.664286613,4.744850159,-0.084781729,-0.010137063,0.371823341,-0.904246926,0.79949522,-1.238134384
61.05265045,-0.222527236,2.087188005,-0.642143071,-1.563877702,5.03553009,5.248420238,-0.102067016,-0.012738937,0.366202295,-0.918195546,0.83323884,-1.250134706
61.05765152,-0.209423885,1.906873941,-0.691838741,-1.415095568,5.246894836,5.848723888,-0.107798494,-0.013601668,0.364338458,-0.930181623,0.870174229,-1.260184169
61.0626564,-0.184758544,1.634903669,-0.83475244,-1.441831827,5.400414944,6.430401802,-0.112208478,-0.014265482,0.36290437,-0.940994918,0.910086095,-1.268144131
61.06765366,0.191617191,1.497549653,-1.054213285,-1.636688709,5.386603355,6.854192257,-0.113670744,-0.01448559,0.362428844,-0.951379776,0.951895118,-1.273632526
61.07265091,0.709187806,1.528818846,-1.109954119,-1.71835649,5.331371784,7.117338181,-0.131875336,-0.011996903,0.355538785,-0.961424351,0.994668484,-1.277824044
61.07765198,1.238411188,1.70172143,-1.144484758,-1.677214622,5.407656193,7.230109692,-0.142137989,-0.010513962,0.351639777,-0.972713232,1.038226366,-1.283448815
61.08264923,1.809188366,1.919323206,-1.210991502,-1.421019077,5.293307304,7.260359764,-0.150034413,-0.009372939,0.348639756,-0.983100176,1.08139348,-1.289644837
61.0876503,1.907095432,1.919014454,-1.107493877,-1.125249386,5.181788921,7.233469963,-0.152652711,-0.008994598,0.347644985,-0.992136836,1.124067783,-1.296013832
61.092659,2.030246735,1.990975618,-1.122751236,-0.887953877,5.002612114,7.042000771,-0.165086523,-0.004045953,0.341723442,-1.00115335,1.16512394,-1.304011941
61.09766007,1.797429085,1.930510521,-1.065557003,-0.68258512,4.840498924,6.775644302,-0.179716021,0.002291564,0.334560513,-1.0102669,1.204257011,-1.313470125
61.10266113,1.585196495,1.765945196,-1.036375046,-0.594303131,4.727727413,6.516447544,-0.190972432,0.007167853,0.32904914,-1.02184546,1.241926074,-1.325801134
61.10765839,1.311507583,1.700187802,-1.012051105,-0.436501414,4.561975002,6.443654537,-0.194704831,0.008784738,0.327221662,-1.032751322,1.278735399,-1.338178635
61.11265945,1.168897033,1.834083438,-1.026751637,-0.262282759,4.460214138,6.255858421,-0.197576657,0.010028821,0.325815558,-1.046020508,1.314103127,-1.354663014
61.11766052,0.96757561,1.792958736,-1.003312588,-0.114039488,4.298380852,6.079051971,-0.213101998,0.023496959,0.31560877,-1.061615825,1.348120332,-1.374342203
61.12266159,0.683549464,1.701676011,-0.983487248,0.051320966,4.128636837,5.911279202,-0.225047708,0.033859774,0.307755351,-1.079682708,1.380953193,-1.397227049
61.12765884,0.511593223,1.421733856,-1.03285706,0.093189977,3.754526138,5.628471375,-0.229008675,0.037295889,0.305151284,-1.096418738,1.411908627,-1.418463588
61.13265991,0.385796487,1.031618237,-0.98408258,0.030154619,3.210296154,5.256556034,-0.232056379,0.039939746,0.303147674,-1.106957793,1.440388203,-1.431833267
61.13765717,0.048901662,0.671064675,-1.241379738,-0.070173994,2.447408915,4.589422703,-0.238386929,0.0493115,0.298229218,-1.098785162,1.464321494,-1.425748229
61.14265823,0.12302804,0.477292597,-1.533517718,-0.468266428,1.285796881,3.789295197,-0.248637214,0.0651123,0.290143281,-1.041753292,1.481359124,-1.368617535
61.1476593,1.048553348,0.720420539,-1.528007507,-1.230987668,0.560588896,2.964125872,-0.252036005,0.070351541,0.287462145,-0.96153605,1.492630839,-1.283960223
61.15266037,2.12625289,1.833757043,-1.943629503,-1.766495585,-0.498778462,1.850507259,-0.254651159,0.074382789,0.285399199,-0.865682065,1.493304729,-1.184237003
61.15765762,1.601487994,2.433881283,-1.793538451,-1.802497506,-1.676106572,0.696295738,-0.255518287,0.075719476,0.284715176,-0.780001283,1.483951092,-1.095977545
61.16265488,0.390828967,2.033201218,-1.282362342,-1.537188649,-2.41831398,-0.149646536,-0.260008216,0.089839756,0.281734526,-0.71717751,1.469785452,-1.030694842
61.16765595,-0.373842716,1.623876929,-0.879826128,-1.161291122,-2.656010628,-0.648598552,-0.261496991,0.094521776,0.280746222,-0.678472221,1.454257727,-0.99036628
61.1726532,-0.559839785,1.532630324,-0.724292099,-0.713268518,-2.710760593,-0.970348001,-0.262642503,0.098124273,0.279985756,-0.656542063,1.437888741,-0.969135344
61.17765427,-0.57539165,1.448496938,-0.639809549,-0.26998654,-2.712430716,-1.218202114,-0.263022333,0.099318787,0.279733598,-0.643777013,1.420922041,-0.959246218
61.18265915,-0.606768489,1.23067224,-0.583404422,0.092463955,-2.627780676,-1.407121301,-0.257523805,0.098661698,0.28617397,-0.636350632,1.40404892,-0.955936015
61.1876564,-0.638062239,0.957310736,-0.545177042,0.327405214,-2.49017024,-1.549215317,-0.254267663,0.098053783,0.289951175,-0.632538319,1.387680054,-0.956789315
61.19265366,-0.646000087,0.733191967,-0.51177454,0.447144866,-2.341202497,-1.652320504,-0.251762271,0.097586043,0.292857468,-0.631680846,1.371887565,-0.960718572
61.19765091,-0.612664819,0.579267085,-0.505329728,0.482305229,-2.208636284,-1.744260311,-0.250931531,0.097430952,0.293821156,-0.633240104,1.356512785,-0.966968358
61.20265198,-0.542177141,0.481350988,-0.522897959,0.435574144,-2.110861301,-1.851883054,-0.246041805,0.096567653,0.297924876,-0.637166321,1.341271758,-0.975177109
61.20765305,-0.435080796,0.426466376,-0.55645895,0.326964378,-2.044454575,-1.983415365,-0.240134269,0.095531195,0.302676052,-0.643609643,1.325886011,-0.985271454
61.21265411,-0.331190884,0.424632668,-0.584176123,0.184916735,-2.054608583,-2.132152557,-0.235588819,0.094733723,0.306331754,-0.651850462,1.309943795,-0.996531188
61.21765137,-0.246091858,0.417164385,-0.616078913,0.048844136,-2.078347445,-2.307951689,-0.234081641,0.094469294,0.307543904,-0.661833525,1.293321967,-1.008902431
61.22264862,-0.147781551,0.476210684,-0.649026573,-0.048031863,-2.13398838,-2.482950211,-0.232921958,0.094265833,0.308476567,-0.673036814,1.275829911,-1.022235751
61.2276535,-0.049947962,0.556714892,-0.671658635,-0.092298716,-2.238714695,-2.671532869,-0.225343272,0.09267164,0.312633008,-0.684622884,1.257195234,-1.035938621
61.23265457,0.034677774,0.633548558,-0.686372995,-0.082886353,-2.380070925,-2.868863583,-0.219511986,0.091445021,0.315831065,-0.695916116,1.237283349,-1.049630642
61.23765945,0.112056457,0.691352725,-0.706242919,-0.035455555,-2.541302681,-3.06764555,-0.217578441,0.091038294,0.316891491,-0.706439495,1.216032624,-1.062957525
61.24266052,0.176959649,0.726920187,-0.718585491,0.040523753,-2.721076727,-3.264422178,-0.216090709,0.090725347,0.317707419,-0.715779424,1.193410635,-1.075587749
61.24766159,0.219002381,0.73694551,-0.721822917,0.129679963,-2.895193338,-3.451793194,-0.211591899,0.089271031,0.320802003,-0.72383827,1.169517875,-1.08732748
61.25265884,0.24592112,0.728742301,-0.722801745,0.220347553,-3.046746492,-3.61730361,-0.204080164,0.086786427,0.326038659,-0.730665922,1.14454782,-1.098269939
61.2576561,0.253191352,0.712746382,-0.711919367,0.308474183,-3.1714046,-3.753621578,-0.20158942,0.085962579,0.327775031,-0.736368418,1.118734241,-1.108518958
61.26265717,0.266304612,0.691246271,-0.702491164,0.383523524,-3.270904541,-3.864853382,-0.199672967,0.085328683,0.32911104,-0.741069913,1.092252254,-1.118099213
61.26765823,0.279068917,0.665485024,-0.68927294,0.448299348,-3.355567694,-3.953663826,-0.199037507,0.085118495,0.329554021,-0.744852662,1.065245509,-1.12699151
61.2726593,0.298303127,0.645880878,-0.684379458,0.492828101,-3.423986673,-4.026367664,-0.188641742,0.081581175,0.336237878,-0.74788928,1.037822247,-1.135241032
61.27766037,0.322460175,0.631435215,-0.68647176,0.518265367,-3.482892036,-4.089317799,-0.185194716,0.080408268,0.338454127,-0.750370085,1.010038257,-1.143031716
61.28265762,0.357547343,0.62947768,-0.698784053,0.522466958,-3.535352468,-4.144391537,-0.182542458,0.079505794,0.340159386,-0.752436757,0.981939554,-1.15041101
61.28765488,0.417905182,0.638129711,-0.718526602,0.50967598,-3.593545437,-4.202682495,-0.181663021,0.079206549,0.340724796,-0.754227161,0.95350039,-1.157417417
61.29265595,0.493890852,0.66000849,-0.737062573,0.492326796,-3.66392827,-4.275623322,-0.172932386,0.076424859,0.345970154,-0.755816698,0.924621582,-1.163967013
61.29765701,0.566506803,0.687021673,-0.764376402,0.464613259,-3.75373435,-4.362995148,-0.168044493,0.074871145,0.348899722,-0.757288575,0.895178556,-1.170234561
61.30265808,0.621011555,0.702655971,-0.785967231,0.429094046,-3.849817753,-4.472438335,-0.164283589,0.073675662,0.351153821,-0.758725762,0.865052819,-1.1762743
61.30765533,0.654287636,0.716877699,-0.804174304,0.396526188,-3.941171646,-4.594153404,-0.163036555,0.073279269,0.351901233,-0.76020658,0.834227324,-1.182240963
61.3126564,0.670939028,0.726355553,-0.81679666,0.362815291,-4.023167133,-4.714909554,-0.157493919,0.070860609,0.355160356,-0.761765838,0.802742481,-1.188074827
61.31765366,0.674475014,0.736489713,-0.822854519,0.331626862,-4.091568947,-4.827548504,-0.151034474,0.067927219,0.358947575,-0.763396084,0.770665407,-1.193865776
61.32265472,0.668999135,0.74279356,-0.826445103,0.303743809,-4.137544632,-4.921133041,-0.146064371,0.06567017,0.361861587,-0.765078247,0.738162279,-1.199656606
61.32765579,0.654652357,0.751878023,-0.824763656,0.281908929,-4.160778046,-4.988217831,-0.144416392,0.064921774,0.362827808,-0.766786575,0.705402911,-1.205473065
61.33265686,0.647567272,0.764439106,-0.825473368,0.264223784,-4.166632175,-5.025401115,-0.143148378,0.064345933,0.363571256,-0.768418789,0.672562599,-1.211165547
61.33765411,0.643663645,0.778416574,-0.824853361,0.247116268,-4.165942192,-5.033445835,-0.132193655,0.058529153,0.371277273,-0.769944608,0.639768481,-1.216529608
61.34265137,0.640696287,0.792910337,-0.832921326,0.225370035,-4.14155674,-5.024246693,-0.123764738,0.054053538,0.377206534,-0.771396279,0.60716188,-1.221765041
61.34765244,0.659165323,0.819736242,-0.847055137,0.192565948,-4.102795124,-4.999248981,-0.120969877,0.052569509,0.379172564,-0.772868752,0.574868739,-1.226866126
61.35264969,0.69979018,0.867763102,-0.867779374,0.16175355,-4.066411495,-4.965931892,-0.118819423,0.051427647,0.3806853,-0.774338841,0.542918503,-1.231788874
61.35765457,0.749328792,0.92795825,-0.893561721,0.135189474,-4.037578106,-4.938336372,-0.110502571,0.047526143,0.384515494,-0.775815129,0.51127243,-1.236314774
61.36265945,0.803078413,0.989097834,-0.922952592,0.119974896,-4.007388115,-4.923650742,-0.096414685,0.040962014,0.390828282,-0.777265549,0.479887009,-1.240658045
61.36766434,0.842951775,1.050204635,-0.93821162,0.11068657,-3.989051104,-4.932338238,-0.09174341,0.038785476,0.392921507,-0.778694451,0.448585838,-1.244980454
61.37266159,0.897403479,1.115298986,-0.986483455,0.117327183,-3.971437931,-4.946712494,-0.088149182,0.037110776,0.394532084,-0.779977083,0.417454422,-1.24914813
61.37765884,0.941843987,1.158341765,-1.021707058,0.117955558,-3.940274,-4.997415543,-0.08695741,0.036555476,0.395066112,-0.781218052,0.386312068,-1.253391147
61.38265991,0.999843538,1.224256516,-1.089885473,0.121504411,-3.909659624,-5.069526196,-0.065212533,0.029421795,0.400359064,-0.782458067,0.35515821,-1.257603168
61.38766098,1.068532586,1.293853402,-1.131416321,0.131538048,-3.877034903,-5.161469936,-0.058002345,0.027056402,0.402114093,-0.783654332,0.323931158,-1.262037158
61.39266205,1.141499758,1.359804034,-1.164329886,0.156443313,-3.847024679,-5.270194054,-0.052454595,0.025236392,0.403464466,-0.784752011,0.292596281,-1.266716123
61.3976593,1.205606818,1.433319926,-1.168608904,0.198703602,-3.806444407,-5.392493248,-0.050615065,0.024632912,0.403912216,-0.78569448,0.261137158,-1.271765947
61.40266037,1.2698102,1.484372258,-1.169669867,0.257571876,-3.728742123,-5.519587994,-0.032215632,0.022080272,0.406128913,-0.78636682,0.229698241,-1.277014613
61.40765762,1.3334167,1.48685813,-1.165372491,0.323760241,-3.601334095,-5.642650604,-0.021911981,0.02071711,0.407327205,-0.786662281,0.198490843,-1.282868385
61.41265869,1.445411325,1.442462444,-1.182951927,0.369423747,-3.443943977,-5.744329929,-0.013984021,0.019668249,0.408249229,-0.786566854,0.167804509,-1.289187551
61.41765976,1.600545526,1.371236801,-1.216321826,0.379574507,-3.278864384,-5.819926739,-0.011355259,0.019320467,0.408554941,-0.78617537,0.137849525,-1.295766354
61.42266083,1.78800416,1.32137692,-1.196954966,0.337858707,-3.142819166,-5.864902973,-0.000133909,0.01968036,0.408274472,-0.785805881,0.108656295,-1.30224371
61.42765808,1.972691059,1.297774076,-1.147700191,0.251790732,-3.05900526,-5.863012791,0.012862805,0.020432452,0.407661438,-0.785700798,0.080165386,-1.308345914
61.43265915,2.150741816,1.310807467,-1.036731839,0.167922154,-3.022679806,-5.800451279,0.022862893,0.021011135,0.407189757,-0.785923004,0.05238888,-1.313873768
61.4376564,2.312629223,1.344802022,-0.873262465,0.117663294,-3.037468195,-5.668600082,0.026178733,0.021203015,0.407033354,-0.786343813,0.025360823,-1.318462014
61.44265747,2.440280914,1.329923391,-0.673960447,0.098412432,-3.073319197,-5.453037262,0.028730046,0.021350654,0.406913012,-0.786789417,-0.000774639,-1.321788669
61.44765854,2.519898653,1.219186664,-0.464530617,0.079253122,-3.084317684,-5.14736557,0.042803019,0.024446795,0.406387955,-0.787186265,-0.025671994,-1.323629856
61.45265961,2.580698729,1.021504641,-0.279196531,0.004311968,-3.064824581,-4.776674747,0.053631216,0.026829066,0.405983984,-0.787794948,-0.049001552,-1.324056149
61.45765686,2.599056959,0.739379764,-0.118541107,-0.182720542,-3.022314548,-4.361953735,0.05722164,0.027618982,0.405850023,-0.789170504,-0.070662655,-1.323111653
61.46265411,2.545853853,0.417643309,-0.027276533,-0.49409765,-2.947916031,-3.917155981,0.059984226,0.028226767,0.405746937,-0.791877329,-0.090606444,-1.320966363
61.46765518,2.511364937,-0.022115417,-0.046175469,-0.992377937,-2.807715178,-3.491230965,0.066859595,0.029892027,0.404590726,-0.796649218,-0.108606875,-1.317651749
61.47265625,2.593032122,-0.434161246,-0.081927001,-1.635374665,-2.6543293,-3.166403532,0.078175552,0.032653395,0.402566552,-0.804296374,-0.124745637,-1.313432693
61.47765732,2.765656233,-0.66824472,-0.075384274,-2.327344179,-2.561589003,-2.946020126,0.081927717,0.033569012,0.401895374,-0.815374255,-0.139588997,-1.30828619
61.48265839,3.047432423,-0.67944622,0.017276801,-2.927869558,-2.503683329,-2.816741705,0.08481475,0.034273516,0.40137893,-0.829746664,-0.153381109,-1.302142024
61.48765564,3.275267124,-0.506252468,0.188085929,-3.313852787,-2.462241173,-2.679991007,0.08577203,0.034507118,0.401207685,-0.84655261,-0.16623871,-1.295004725
61.49265289,3.378261566,-0.254962921,0.389234453,-3.410214424,-2.368743658,-2.491091013,0.100358874,0.030616149,0.398730189,-0.864341855,-0.177925199,-1.287158608
61.49765778,3.29047823,-0.024990331,0.57662648,-3.161657333,-2.153222799,-2.189495802,0.105195597,0.029325979,0.397908717,-0.881335199,-0.187882528,-1.279382825
61.50265884,3.075037003,0.207678944,0.787403286,-2.594674826,-1.825035334,-1.748383284,0.108917125,0.02833328,0.39727664,-0.895814598,-0.195367008,-1.271895885
61.50766373,2.786850929,0.38131699,0.954734087,-1.788248897,-1.348626018,-1.158165932,0.110151112,0.028004121,0.39706704,-0.906479299,-0.199360803,-1.265126228
61.5126648,2.494469166,0.456023216,1.021784782,-0.850791693,-0.803636193,-0.453755289,0.119261906,0.019024413,0.393893152,-0.912394822,-0.199186444,-1.258829117
61.51766205,2.24635005,0.453525186,1.035363555,0.089215428,-0.210509539,0.302952349,0.124302417,0.013887528,0.392095268,-0.91350621,-0.194514841,-1.253133535
61.52265549,2.1040411,0.402731001,0.952475846,0.905513644,0.345048428,1.052784324,0.128180742,0.009935044,0.390711904,-0.910344422,-0.185301855,-1.24753952
61.52766037,0.641562819,0.35468927,0.939188182,2.214211226,1.769926786,1.867586017,0.129466712,0.008624475,0.390253216,-0.900874376,-0.171942011,-1.247979045
61.53265381,2.025319576,0.119780391,0.605697572,2.810765028,2.882220984,3.155413151,0.132389218,0.007090094,0.390116125,-0.884333611,-0.144987956,-1.246774197
61.53765869,2.030442476,0.271797091,0.52807343,2.736528873,3.073267698,3.854962111,0.135307491,0.006050919,0.390288323,-0.873278141,-0.115559042,-1.241033554
61.54266357,0.428554803,-0.160923034,0.501891613,3.514814377,3.15793848,3.844240904,0.137552902,0.005251344,0.390420824,-0.855345845,-0.09049917,-1.240496635
61.54766083,-0.16478014,0.143992543,-0.067567661,3.32369566,3.344456434,3.908225298,0.138297439,0.00498622,0.390464753,-0.83800602,-0.065430604,-1.24113071
61.55265808,0.409942806,1.128704667,-1.198087454,2.703099251,3.118287563,3.818466902,0.138870314,0.004782225,0.390498549,-0.824787915,-0.039444376,-1.23815918
61.55765533,-0.172269136,1.49131,-1.733463168,2.116260529,2.650304794,3.588188648,0.129172623,0.012195856,0.392747045,-0.814270496,-0.017816182,-1.235566139
61.5626564,-1.196289659,1.81204164,-1.334286571,1.895551682,2.645784616,3.296613455,0.121710911,0.017900143,0.394477129,-0.805851936,0.000195556,-1.236619949
61.56765747,-1.56957984,1.845622897,-0.833184302,1.697397351,3.358681679,3.155055761,0.119236745,0.019791575,0.395050794,-0.798770189,0.020184439,-1.242193103
61.57265854,-1.08068645,1.066210628,-0.991271436,0.963444889,3.948726892,3.306385279,0.117333047,0.021246905,0.395492166,-0.79420197,0.044392083,-1.247225046
61.57765579,0.17305541,0.604440808,-1.03170979,0.588798106,4.581773281,3.34878993,0.11047449,0.02507207,0.397618473,-0.79153043,0.073484942,-1.250893235
61.58265305,1.20506072,0.112970874,-1.474793673,0.348306596,4.778991699,3.42270112,0.098900497,0.031395171,0.401256591,-0.788349032,0.105206065,-1.252251148
61.58765411,1.902679205,0.024326457,-1.778262377,0.156942219,4.744904995,3.394842386,0.095062777,0.033491794,0.4024629,-0.78623116,0.137278602,-1.251930237
61.59265518,2.406305552,-0.084917024,-2.211226463,-0.115613267,4.255492687,3.329581976,0.092109919,0.035104997,0.403391093,-0.784552813,0.167837694,-1.24864316
61.59765625,2.671974659,0.10462752,-2.419663429,-0.245729357,3.482950926,3.255394459,0.091130808,0.035639908,0.403698832,-0.783215225,0.195387706,-1.242371321
61.60265732,2.640103579,0.36452353,-2.354646921,-0.354028881,2.541278124,3.269466877,0.06979911,0.037687913,0.406761348,-0.781977355,0.219134569,-1.233392119
61.60765457,2.494335413,0.686124444,-1.950867534,-0.531801283,1.75523901,3.213436365,0.062725924,0.038366992,0.407776833,-0.782116294,0.23954314,-1.222430825
61.61265183,1.953138113,1.225345969,-1.3580724,-0.421364546,1.261300683,2.910639048,0.057283588,0.038889498,0.40855816,-0.782918096,0.256081313,-1.213400006
61.61765289,1.321961641,1.678970456,-0.583699942,-0.199970067,1.051657319,2.479856968,0.055479016,0.039062753,0.408817232,-0.784008026,0.269344687,-1.207697034
61.62265396,0.67682302,1.927535415,0.020228878,-0.089964271,1.230847239,2.042702198,0.042382516,0.038005538,0.409983665,-0.786358178,0.280813754,-1.206781268
61.62765503,0.405224234,2.140371084,0.066569425,0.245700091,1.398391366,1.739220142,0.035142783,0.037360389,0.410609752,-0.787596166,0.29171598,-1.208216548
61.63265991,0.313134432,2.034656763,-0.107594877,0.522887051,1.53274262,1.49621439,0.029572304,0.03686399,0.411091477,-0.787170529,0.302073866,-1.210875154
61.6376648,0.504031956,1.482817292,-0.605619907,0.682941377,1.466838121,1.343111038,0.027725238,0.036699392,0.411251187,-0.784725308,0.312087238,-1.212167263
61.64266205,0.794834495,0.819500268,-0.994117379,0.830399632,1.112252831,1.301640391,0.023809988,0.03678799,0.410732806,-0.779620349,0.321178436,-1.210321307
61.64766312,0.825371265,0.31481114,-1.12680757,0.847502649,0.737355471,1.294033289,0.019996766,0.037034415,0.409914285,-0.773267031,0.328942657,-1.206109285
61.65266037,0.843947887,0.349431545,-1.025774002,0.800267756,0.454421937,1.171713829,0.017062752,0.037224021,0.409284502,-0.767487347,0.335316896,-1.201640606
61.65766144,0.951933622,0.693289638,-0.908125937,0.704848766,0.274799585,0.909020066,0.016089888,0.037286893,0.409075677,-0.763072133,0.340147436,-1.198142052
61.66266632,0.78441304,0.730394542,-0.753532529,0.622825325,0.156315669,0.678418338,0.015341335,0.037335265,0.408915013,-0.759527147,0.343385249,-1.195631742
61.66766357,0.568439245,0.729673088,-0.712466717,0.592510164,0.120264038,0.554255247,0.011455677,0.040430684,0.409914076,-0.756130695,0.345825016,-1.193974257
61.67266083,0.489919335,0.737381756,-0.800289273,0.560151577,0.071879625,0.475330979,0.008465928,0.042812403,0.410682797,-0.752809286,0.347750664,-1.192481518
61.67765808,0.441198111,0.661052346,-0.79681021,0.515073478,0.036745504,0.460135639,0.007474584,0.043602131,0.410937697,-0.749555349,0.349455655,-1.190802336
61.68265915,0.413942516,0.654185653,-0.744699955,0.49025479,0.032815255,0.471028656,0.006711812,0.044209775,0.411133796,-0.746488929,0.351238012,-1.189081311
61.68766022,0.401251048,0.685529292,-0.738908827,0.44834578,0.052521449,0.441522062,0.006043014,0.045804456,0.411108643,-0.743752241,0.352976739,-1.187690496
61.69266129,0.359522641,0.642172694,-0.750210524,0.396836162,0.073020935,0.416379452,0.005107902,0.048440192,0.410998076,-0.741258323,0.354618847,-1.18650496
61.69765854,0.338457227,0.590914369,-0.780110419,0.345752269,0.089299858,0.411036998,0.004797837,0.049314152,0.410961419,-0.738935053,0.356298864,-1.18532443
61.70265961,0.40067929,0.5432145,-0.806924462,0.284578651,0.080637388,0.39396441,0.004559263,0.049986608,0.410933226,-0.736837506,0.358000696,-1.183927298
61.70765686,0.449261248,0.491937757,-0.801124573,0.214363173,0.083523132,0.348044008,0.004480157,0.050209582,0.410923868,-0.735108197,0.359645694,-1.182561994
61.71265793,0.50964421,0.473046988,-0.816913545,0.147683591,0.075895168,0.278252482,0.004529927,0.052191488,0.40960744,-0.733767986,0.361127764,-1.181331873
61.717659,0.472757399,0.483733803,-0.819078147,0.081198446,0.077282339,0.201502383,0.00454643,0.052848652,0.409170926,-0.732904375,0.362217724,-1.180549264
61.72266007,0.384205103,0.552753687,-0.797703743,0.028423522,0.084529176,0.162613437,0.004559129,0.053354293,0.408835053,-0.732518017,0.363031387,-1.180275202
61.72765732,0.290545046,0.661068141,-0.741969585,-0.00574575,0.098014019,0.164259657,0.004563339,0.053521954,0.408723682,-0.732515514,0.363758832,-1.180419207
61.73265457,0.24970603,0.746287465,-0.697364926,-0.013595148,0.122726858,0.196496323,0.004601645,0.054572061,0.409353018,-0.732688606,0.364635795,-1.180704594
61.73765564,0.263777554,0.761392653,-0.675566673,-0.0143663,0.134067491,0.237334102,0.004623023,0.055148188,0.40973863,-0.732814074,0.365773022,-1.180796862
61.74265289,0.295268506,0.719189525,-0.687826216,-0.011079375,0.145472959,0.270002395,0.004639472,0.055591479,0.410035342,-0.732777834,0.367136776,-1.180649042
61.74765778,0.328080475,0.680194855,-0.702561259,-0.004256936,0.157561779,0.281826079,0.004644927,0.055738464,0.410133719,-0.732640207,0.368619502,-1.180359483
61.75265884,0.334891528,0.660357237,-0.714977086,0.003207964,0.178113297,0.276698709,0.004087499,0.055597823,0.4097009,-0.732456803,0.370172322,-1.180159092
61.7576561,0.333932966,0.660328209,-0.713821471,0.004742912,0.196600422,0.254585147,0.003336326,0.055295318,0.409044534,-0.732352734,0.371690392,-1.18014133
61.76265335,0.341072112,0.660102069,-0.721482933,0.000169504,0.21861349,0.230729982,0.00275835,0.055062562,0.408539534,-0.732323766,0.37320444,-1.180295706
61.76765823,0.34837994,0.63898164,-0.72687757,-0.01523229,0.241614029,0.207649633,0.002566704,0.054985385,0.408372074,-0.732394457,0.374750465,-1.180564642
61.7726593,0.362470418,0.616801202,-0.737335145,-0.042001199,0.258571476,0.189686149,0.002419245,0.054926004,0.408243239,-0.732617199,0.376332164,-1.180909276
61.77766037,0.366332203,0.589166105,-0.746009529,-0.078319654,0.275425702,0.17207031,0.002017668,0.054972779,0.40917483,-0.733027935,0.377918303,-1.181327224
61.78266144,0.369244486,0.57592243,-0.75434041,-0.113555089,0.280121416,0.160981759,0.001708681,0.055008769,0.409891635,-0.733608484,0.379491001,-1.181785107
61.78765869,0.373669654,0.570368826,-0.750950933,-0.157871187,0.284855545,0.150800303,0.001606227,0.055020701,0.410129309,-0.734451532,0.381047308,-1.182281256
61.79265595,0.362633198,0.581545651,-0.739836276,-0.186856642,0.297203779,0.149366781,0.001527395,0.055029884,0.410312146,-0.735484183,0.382622719,-1.182883382
61.79765701,0.361220777,0.604610085,-0.722331345,-0.215213746,0.297155261,0.145793065,0.000965861,0.054840676,0.410330385,-0.73672539,0.384188831,-1.183551431
61.80265808,0.357154846,0.624554455,-0.706046999,-0.232351989,0.290005237,0.148136735,-7.57E-06,0.054500699,0.410301536,-0.738066971,0.385714531,-1.184224129
61.80765533,0.351371169,0.642000973,-0.687258959,-0.242110476,0.280777872,0.153904453,-0.000330341,0.054387968,0.41029197,-0.739469886,0.387219846,-1.184880853
61.81266403,0.341845483,0.674277306,-0.659098268,-0.240620539,0.273487329,0.16639097,-0.000578692,0.054301225,0.410284638,-0.740913689,0.388720095,-1.185551643
61.81766129,0.332022697,0.703341603,-0.635990083,-0.231049329,0.264989048,0.1803644,-0.00066104,0.054272465,0.410282195,-0.742339134,0.390229225,-1.186211109
61.82265472,0.327760041,0.713482201,-0.625055969,-0.211675867,0.241646528,0.197397336,-0.002163633,0.053118519,0.409098893,-0.743610382,0.391689599,-1.186733365
61.82765198,0.324823588,0.712336242,-0.62228632,-0.181376532,0.221165627,0.210650072,-0.002661864,0.052735895,0.408706516,-0.744667411,0.393108726,-1.187128782
