Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
19.23914337,0.410857916,-0.131587431,-0.971837103,0.359958023,-2.053603888,-3.696991444,-0.317769587,-0.30631873,0.377737254,-0.063023001,0.947615206,1.617819071
19.24414825,0.406443477,-0.14660342,-0.962193072,0.311721802,-2.165567398,-3.660044193,-0.306861311,-0.309909225,0.37846455,-0.084787875,0.934507072,1.589465737
19.24914742,0.406841993,-0.147081539,-0.954880238,0.273218542,-2.265472174,-3.616658211,-0.303244323,-0.311099768,0.37870568,-0.105334416,0.920610726,1.562584877
19.25414848,0.418111742,-0.135188088,-0.955573082,0.2540645,-2.353708029,-3.569509983,-0.286904782,-0.314862341,0.380011886,-0.124608301,0.906014442,1.536930561
19.25914764,0.433863372,-0.100841098,-0.954012871,0.248862863,-2.43507266,-3.511227608,-0.267816514,-0.318980366,0.381575048,-0.142543256,0.890793681,1.512577891
19.26415062,0.457064271,-0.06302122,-0.95654273,0.273831487,-2.505599022,-3.448146582,-0.253129393,-0.322148919,0.38277781,-0.159054607,0.875056088,1.489606857
19.26914787,0.478625357,-0.045140035,-0.9597193,0.319292665,-2.57226944,-3.391964912,-0.248259425,-0.32319954,0.383176625,-0.174073413,0.858843923,1.467929006
19.27414513,0.505241394,-0.042465407,-0.96781081,0.377657026,-2.635789394,-3.338830709,-0.244512305,-0.324007928,0.383483469,-0.187566623,0.842222691,1.447430134
19.27914429,0.532954216,-0.050397489,-0.977689981,0.42905736,-2.697575331,-3.288609743,-0.219382554,-0.326752305,0.385124415,-0.199658543,0.825228155,1.427838683
19.28414345,0.55632484,-0.061664585,-0.981165886,0.467547864,-2.763760328,-3.241610527,-0.200046927,-0.328863919,0.38638702,-0.210482389,0.807852507,1.409336329
19.28914452,0.58537817,-0.068235889,-0.991669476,0.492643565,-2.8230021,-3.200066328,-0.193635598,-0.329564095,0.386805654,-0.220251098,0.790164828,1.391775727
19.29414749,0.615303159,-0.063560337,-1.003952861,0.503091455,-2.889053583,-3.154105663,-0.188702524,-0.330102801,0.387127787,-0.229056567,0.772144139,1.375167727
19.29914284,0.647452533,-0.041032568,-1.011149168,0.50851649,-2.954280376,-3.104192734,-0.174027324,-0.330233961,0.388217449,-0.237042218,0.753822803,1.359107852
19.304142,0.677801311,-0.002572361,-1.014948726,0.519723952,-3.019678593,-3.057797432,-0.149550796,-0.33028686,0.390049696,-0.244238138,0.735201955,1.34374547
19.30913925,0.69707191,0.042555898,-1.019903541,0.556605816,-3.082687616,-3.011906624,-0.141434848,-0.330304384,0.390657246,-0.250568718,0.716304183,1.329098225
19.31414032,0.721466899,0.094866917,-1.02785182,0.612057567,-3.141711473,-2.965508461,-0.135190174,-0.330317885,0.391124696,-0.256017298,0.697165012,1.315089941
19.31913948,0.754497111,0.150677636,-1.037433028,0.690206468,-3.204605818,-2.926709175,-0.133119568,-0.330322355,0.391279697,-0.260519356,0.677789211,1.30146122
19.32414436,0.790967286,0.210037217,-1.033706665,0.785623908,-3.263983488,-2.893574476,-0.101710938,-0.327171236,0.392802954,-0.264081866,0.658188701,1.288004518
19.32914162,0.835428119,0.269703835,-1.049892783,0.903173327,-3.327330112,-2.861650705,-0.091296434,-0.326126367,0.393308014,-0.26662153,0.638403058,1.274921775
19.33413696,0.854503572,0.312731236,-1.039618015,1.018419385,-3.386901855,-2.838169813,-0.083283179,-0.325322449,0.393696636,-0.268191069,0.618367612,1.262120962
19.33913612,0.877499461,0.341169119,-1.039219975,1.119544387,-3.440327883,-2.809947252,-0.080626138,-0.325055867,0.393825471,-0.268860936,0.598183513,1.249665856
19.34413528,0.893505633,0.345555842,-1.04087472,1.188631177,-3.483466148,-2.778860569,-0.057606932,-0.320314705,0.39498511,-0.268792123,0.577908516,1.237204432
19.34913826,0.906820714,0.333586931,-1.040794969,1.208880782,-3.522451878,-2.749667645,-0.044783928,-0.317620158,0.395632029,-0.26823625,0.557558715,1.225093842
19.35413933,0.917520225,0.314974159,-1.042557478,1.182245016,-3.554075718,-2.720781088,-0.034917496,-0.3155469,0.396129787,-0.267474264,0.537168622,1.213302732
19.35913658,0.925615013,0.303557187,-1.042545199,1.107854605,-3.576415539,-2.690305471,-0.031645976,-0.31485945,0.396294832,-0.266765445,0.516780376,1.201800108
19.36413574,0.926303685,0.307316631,-1.041424155,1.00705862,-3.590137482,-2.663364649,-0.017322596,-0.310225576,0.396778673,-0.26630953,0.496416599,1.190330029
19.36913109,0.924197793,0.316025555,-1.042530537,0.889928401,-3.585641861,-2.633722067,-0.000667949,-0.304549694,0.397298962,-0.266208559,0.476163089,1.178943157
19.37413406,0.927360237,0.338993549,-1.043394804,0.765142441,-3.576499701,-2.608011007,0.012146672,-0.300182462,0.397699267,-0.266521245,0.456040323,1.167707801
19.37913895,0.933933854,0.363211989,-1.043921232,0.645908535,-3.555368423,-2.580435276,0.016395757,-0.298734367,0.397832006,-0.267223299,0.436106086,1.156619906
19.38414192,0.941935778,0.386040509,-1.045577168,0.538504124,-3.529411077,-2.556710482,0.019665141,-0.297620177,0.397934109,-0.268273085,0.416382104,1.145570755
19.38913918,0.95848757,0.394579411,-1.046841741,0.442664236,-3.491390467,-2.533113003,0.040416665,-0.29057911,0.396446705,-0.269574493,0.396937609,1.134348512
19.39413643,0.978359342,0.387266189,-1.058163285,0.344548583,-3.452264071,-2.50471139,0.056383558,-0.285161495,0.395302266,-0.271111786,0.377789974,1.123286843
19.39913559,1.001642227,0.371063292,-1.06292069,0.239895374,-3.416431665,-2.475812674,0.061677877,-0.283365101,0.394922793,-0.272921741,0.35892123,1.112394214
19.40413666,1.026541948,0.340735823,-1.061936378,0.130493283,-3.379345179,-2.448334455,0.065751493,-0.281982899,0.39463082,-0.275026172,0.340339959,1.101669669
19.40913582,1.044905305,0.297942281,-1.056712627,0.018639324,-3.335685253,-2.428680658,0.077409416,-0.278021604,0.39216578,-0.277439892,0.322057992,1.090855241
19.41413879,1.063492894,0.254051536,-1.047018647,-0.095222481,-3.286409378,-2.406921864,0.096801572,-0.271431595,0.387874484,-0.280180544,0.304105937,1.080141187
19.41913605,1.099393964,0.235969618,-1.046988845,-0.20707266,-3.237376451,-2.377991199,0.103231639,-0.269246489,0.386451542,-0.283279538,0.286515117,1.069517851
19.4241333,1.146831274,0.254520416,-1.041324496,-0.304093152,-3.202390432,-2.333271503,0.108179145,-0.267565191,0.385356694,-0.28670913,0.269252211,1.0589782
19.42913246,1.201647162,0.297112852,-1.031412244,-0.378537565,-3.179338932,-2.272888184,0.109819636,-0.267007709,0.384993672,-0.290369779,0.252272397,1.048445821
19.43413353,1.275680065,0.358321697,-1.016017914,-0.413858354,-3.170931578,-2.197041035,0.132274449,-0.259835541,0.376486897,-0.294063479,0.235571265,1.037882686
19.43913269,1.358543515,0.41941759,-1.004389286,-0.411334783,-3.171653032,-2.123562574,0.139720023,-0.257457376,0.373666197,-0.29762578,0.21912083,1.027391911
19.44413567,1.437922955,0.456044734,-0.973989427,-0.37417239,-3.176651001,-2.062774897,0.145448893,-0.255627543,0.371495843,-0.300854921,0.202886432,1.01697886
19.44913292,1.50357163,0.456340551,-0.923747063,-0.325049937,-3.181371927,-2.02270484,0.147348493,-0.255020797,0.370776206,-0.303688288,0.186817065,1.006622195
19.45413017,1.548977971,0.4317393,-0.853643119,-0.278703541,-3.181291103,-2.00433898,0.162696123,-0.250208437,0.363319576,-0.306165516,0.170870438,0.996086001
19.45912933,1.554302454,0.386903256,-0.75843513,-0.249526307,-3.163034439,-2.004700661,0.171221241,-0.247537449,0.359138936,-0.308381796,0.155046955,0.985599577
19.46412849,1.526532292,0.337688744,-0.646080017,-0.245177597,-3.106909513,-2.014825583,0.177780747,-0.245482311,0.355922192,-0.310506523,0.139473945,0.97516191
19.46912956,1.489802241,0.282385379,-0.526603878,-0.262467384,-3.006056547,-2.033822775,0.179955751,-0.244800866,0.354855597,-0.312660873,0.124351174,0.964673758
19.47413063,1.445773482,0.225047648,-0.390540689,-0.292306602,-2.853266478,-2.045205355,0.18895261,-0.24165681,0.34977898,-0.314905286,0.109930642,0.953977406
19.47912788,1.418740869,0.17922698,-0.268889129,-0.345333606,-2.656311035,-2.041431904,0.199320629,-0.237972587,0.343804002,-0.317376137,0.096467301,0.943082154
19.48412514,1.429838657,0.137185767,-0.157941133,-0.41746664,-2.435760498,-2.022797108,0.207298115,-0.23513782,0.339206696,-0.320162743,0.084168091,0.931963623
19.4891243,1.480598092,0.118398204,-0.056621887,-0.503434479,-2.214150906,-1.9782691,0.209943295,-0.23419787,0.337682307,-0.323341668,0.073107935,0.920618415
19.49412537,1.55178833,0.098848768,0.013120024,-0.598534822,-2.004677057,-1.91634655,0.211978585,-0.233474642,0.336509377,-0.326953113,0.063260324,0.909105241
19.49912453,1.664363861,0.074988551,0.07058873,-0.701247752,-1.81438899,-1.850114584,0.222873867,-0.228205994,0.329584867,-0.331014454,0.054609805,0.89729923
19.5041275,1.788482785,0.052879799,0.121826962,-0.817808867,-1.654337883,-1.79736495,0.231257036,-0.224152118,0.324256957,-0.335606575,0.04697733,0.885282218
19.50912476,1.882377505,0.026349887,0.183149263,-0.937041283,-1.509139776,-1.776485443,0.234036729,-0.222807944,0.322490305,-0.340771198,0.040157747,0.873030663
19.51412773,1.932662129,0.000744467,0.257431835,-1.040078759,-1.362021804,-1.790071845,0.236175522,-0.221773684,0.321130991,-0.346429586,0.034049276,0.860474646
19.51912689,1.92124629,-0.006461895,0.348059207,-1.098983407,-1.184894443,-1.825646162,0.24124305,-0.219526887,0.317122787,-0.352393448,0.028633321,0.847493827
19.52412796,1.856379509,0.020861823,0.425179273,-1.104105949,-0.964699864,-1.857631683,0.249549121,-0.215873018,0.310441554,-0.358446062,0.024047157,0.834132969
19.52913094,1.731595993,0.098505639,0.512171745,-1.031009197,-0.683853447,-1.855738282,0.252303272,-0.214661464,0.308226168,-0.364274114,0.020519786,0.820501149
19.534132,1.586680293,0.208620563,0.580358565,-0.849143624,-0.327950478,-1.809672117,0.254422367,-0.213729247,0.306521595,-0.369351506,0.018521778,0.806613982
19.53912926,1.449801326,0.300506592,0.61736393,-0.570636272,0.092619792,-1.710767984,0.255125016,-0.213420138,0.305956393,-0.373096645,0.018459896,0.792601585
19.5441246,1.354652762,0.357405961,0.60901469,-0.234389096,0.536641717,-1.564303279,0.263048381,-0.209599003,0.299347878,-0.375189126,0.020633483,0.778591931
19.54912376,1.306975245,0.367836446,0.559787512,0.113595381,0.967315316,-1.37366724,0.265675634,-0.208332002,0.297156632,-0.375476658,0.025130186,0.764904261
19.55412293,1.311444044,0.353341997,0.46548757,0.41735509,1.34337604,-1.156895876,0.267697126,-0.207357123,0.295470625,-0.374171674,0.031802863,0.751711309
19.5591259,1.344132423,0.317562699,0.321810901,0.628549278,1.637692213,-0.914981544,0.26836741,-0.207033873,0.294911563,-0.37172842,0.040317386,0.739371657
19.56412697,0.05598101,0.385187805,0.004543953,1.091781974,2.453496933,-0.541192234,0.270009071,-0.20273295,0.295477152,-0.367098123,0.05054944,0.73100245
19.56912422,1.328723788,0.396685004,0.323407024,0.959321499,3.355641365,0.054398939,0.270832032,-0.200304106,0.295911103,-0.363100559,0.069541276,0.720115244
19.57412338,0.926709771,0.258199275,-0.09155041,1.099315643,3.345175028,0.058762953,0.271465242,-0.198435277,0.296244979,-0.358624786,0.088116527,0.710425019
19.57912254,-0.58085829,-0.108658068,-0.177382737,1.461559653,3.281975746,-0.074511006,0.271675199,-0.197815612,0.296355665,-0.351084411,0.101081282,0.706453323
19.5841217,-0.279035419,0.145525083,-0.680960357,1.445384264,3.749007463,0.056212105,0.268936038,-0.195256218,0.300413758,-0.344085455,0.118151225,0.700500727
19.58912277,0.18936415,0.30454728,-1.889786959,1.287904978,3.71036315,0.027232494,0.265102714,-0.192307472,0.305765599,-0.337904006,0.13658756,0.693898439
19.59412384,-0.037467271,0.242982239,-1.954449534,1.335574746,3.322788954,0.044027884,0.262153208,-0.190038621,0.309883475,-0.331516802,0.15118885,0.689948738
19.59912109,-0.282830298,0.486979187,-1.771336436,1.654789805,3.323511839,0.013565981,0.261175215,-0.189286307,0.311248899,-0.323699504,0.165645212,0.685079336
19.60412026,-0.250329673,-0.174761653,-1.795881987,1.421209335,3.588896275,0.033433042,0.260422707,-0.188707456,0.31229949,-0.315789282,0.181914777,0.682008386
19.60911751,0.307419896,-0.610721827,-1.399937034,1.102878809,3.913070679,0.065456711,0.249569237,-0.184316069,0.321871758,-0.309806347,0.201141879,0.678023934
19.61411858,0.567581236,-1.041945219,-1.359791636,0.717358708,4.405378342,0.193695903,0.241218239,-0.180937216,0.329236984,-0.304951012,0.223484367,0.674441278
19.61911774,1.183514714,-1.186589003,-1.507798314,0.080856517,4.595701694,0.364944607,0.238449201,-0.179816842,0.331679136,-0.303331524,0.24811925,0.671144843
19.62412071,1.811471581,-1.07184577,-1.643134713,-0.401612908,4.384311676,0.41121462,0.236318618,-0.178954795,0.333558202,-0.304400891,0.272381127,0.666647792
19.62911797,2.084113121,-1.055208206,-1.871426702,-0.882244945,3.952361345,0.547421336,0.228399962,-0.177222118,0.338475227,-0.307238042,0.294659197,0.663778543
19.63411522,2.207434177,-0.665068865,-1.895004511,-1.227532506,3.454072714,0.727146983,0.215014443,-0.17442596,0.346600413,-0.312281191,0.314793557,0.661241174
19.63911438,2.099740505,-0.160051674,-1.766122103,-1.465102673,2.884974718,0.91456455,0.210576057,-0.173498809,0.349294573,-0.31876415,0.331980169,0.659349203
19.64411354,1.917969346,0.407755286,-1.543272972,-1.515107632,2.400829792,1.005001545,0.207161024,-0.172785431,0.351367533,-0.326125681,0.346686721,0.657103002
19.64912033,1.592818499,1.106400013,-1.304244041,-1.350206971,2.008299589,0.970778465,0.20602867,-0.172548875,0.352054894,-0.333741188,0.358904511,0.653439879
19.65412331,1.243089199,1.667583704,-1.060347438,-1.04838717,1.742720842,0.816979647,0.188213542,-0.177069277,0.356600374,-0.340927482,0.369144529,0.648088574
19.65912056,0.78430146,1.762586832,-0.742080212,-0.719230771,1.613639116,0.590852141,0.182306394,-0.178568169,0.358107567,-0.346980095,0.377733111,0.641955256
19.66411781,0.463480502,1.482367754,-0.608466983,-0.390552551,1.662851095,0.466319978,0.177761242,-0.17972146,0.359267235,-0.351077914,0.386192232,0.636385977
19.66911697,0.484005928,1.183937669,-0.706065714,-0.143657133,1.654512644,0.465898424,0.176254168,-0.180103868,0.359651774,-0.353315175,0.394868821,0.631889641
19.67411804,0.650216818,0.866281748,-0.843682945,0.081300139,1.529314518,0.496750534,0.167394355,-0.184410468,0.360649168,-0.353652269,0.403230369,0.628763497
19.6791172,0.735146403,0.595962644,-0.951750398,0.267961204,1.336841583,0.566466391,0.162551165,-0.186831325,0.361153483,-0.352241158,0.410842538,0.627292693
19.68412018,0.764645636,0.358252645,-0.919751227,0.410395205,1.137704015,0.649496973,0.158824682,-0.18869403,0.36154151,-0.349486232,0.417701334,0.627140939
19.68911743,0.695115268,0.300459057,-0.864855289,0.492814541,0.988429129,0.685735524,0.157589033,-0.189311668,0.361670196,-0.346097887,0.423842013,0.62764585
19.69411469,0.665672362,0.420451015,-0.867529511,0.540802956,0.88973397,0.635845661,0.153352484,-0.189685851,0.362780958,-0.342870414,0.429356694,0.627632916
19.69911385,0.659450173,0.480110437,-0.917728543,0.548057556,0.806498885,0.518706441,0.148634315,-0.189708024,0.364169538,-0.339913905,0.434229553,0.627040088
19.70411301,0.646906972,0.419230878,-0.96345371,0.551631153,0.719389558,0.387315243,0.145004004,-0.189725101,0.365237951,-0.337001741,0.438383877,0.626257718
19.70911408,0.68798852,0.232002214,-1.030133963,0.527883708,0.62521565,0.300558507,0.143800259,-0.189730763,0.365592211,-0.333947092,0.442061722,0.625863433
19.71411514,0.692898333,0.036481053,-1.051630855,0.471217752,0.525833011,0.258900106,0.142874062,-0.189735115,0.365864784,-0.33077234,0.445198238,0.626169682
19.7191124,0.678388894,-0.057858959,-1.069520712,0.378591418,0.457194418,0.219963774,0.138451025,-0.188929096,0.367849231,-0.327971995,0.447962582,0.626738369
19.72411156,0.701322079,-0.027199697,-1.060045004,0.271460742,0.367429256,0.154870346,0.135047793,-0.188308924,0.369376123,-0.325959086,0.450236678,0.626792371
19.72910881,0.638917446,0.040373221,-0.970970511,0.154801458,0.300797552,0.1077573,0.133919343,-0.188103288,0.369882405,-0.324790478,0.452012599,0.626481771
19.73410988,0.581774592,0.175336808,-0.935425341,0.059861671,0.264871329,0.052221816,0.133051082,-0.187945068,0.370271951,-0.324486673,0.453474641,0.625519753
19.73911095,0.531964004,0.271072358,-0.930384398,0.014774155,0.240820184,0.017633189,0.131520405,-0.187346131,0.370764196,-0.324624896,0.454678804,0.624231339
19.74411202,0.454291523,0.311290503,-0.881883621,-0.000774385,0.234664425,0.006443436,0.129086003,-0.186332703,0.371510059,-0.32488054,0.455750644,0.622883081
19.74910927,0.437685668,0.332279623,-0.88477385,0.005797891,0.243729532,0.006401382,0.128278807,-0.185996667,0.371757388,-0.325115144,0.45687446,0.621509671
19.75410652,0.440139949,0.313920498,-0.880463481,0.016964026,0.240615591,0.010127121,0.127657726,-0.185738102,0.371947676,-0.32521981,0.457997233,0.620237291
19.75910568,0.451906472,0.288801551,-0.87081176,0.023897959,0.237639189,0.010266962,0.127451792,-0.185652375,0.372010767,-0.325233161,0.459140152,0.619030595
19.76410675,0.473843604,0.269608557,-0.873104036,0.0191452,0.232986182,0.00270185,0.126570195,-0.185569346,0.372409672,-0.325253516,0.460286617,0.617805541
19.76910591,0.448576212,0.240603,-0.882616937,0.013034284,0.229479969,-0.001594136,0.126277879,-0.185541824,0.372541934,-0.325279117,0.461359113,0.616695285
19.77410889,0.436395645,0.244902462,-0.89056623,0.008778919,0.22488749,0.015157924,0.126052946,-0.185520649,0.372643679,-0.325279951,0.462412,0.61574477
19.77910614,0.440901875,0.289266497,-0.889543295,0.015729213,0.217860103,0.030488998,0.125978366,-0.185513616,0.372677416,-0.325279951,0.463461757,0.614717126
19.78411102,0.405841053,0.318917006,-0.880410552,0.018115234,0.217752725,0.02685117,0.125124469,-0.185133964,0.373069137,-0.325343907,0.464416981,0.613613248
19.78911018,0.398130685,0.296182811,-0.893173039,0.020552389,0.225603014,0.04086579,0.12464425,-0.184915468,0.373289526,-0.325325221,0.465452671,0.612682045
19.79410934,0.409977555,0.273691595,-0.890336156,0.026615923,0.224554017,0.064208061,0.124274746,-0.184747338,0.373459101,-0.325142443,0.466538578,0.61197269
19.79911041,0.432179004,0.269837976,-0.888459444,0.028957026,0.222747132,0.080993503,0.124152228,-0.184691593,0.373515308,-0.324913561,0.467687309,0.611303806
19.80411148,0.460896492,0.26849103,-0.88585645,0.027270969,0.21667856,0.079003356,0.1233861,-0.18475084,0.373601556,-0.324715078,0.468857318,0.610556304
19.80910873,0.471846849,0.260163516,-0.883358359,0.022892568,0.200569838,0.077246197,0.122454576,-0.184873492,0.373673499,-0.324513495,0.469927669,0.609850645
19.8141079,0.46465084,0.265149742,-0.880853176,0.021210462,0.186873645,0.071469471,0.121737823,-0.184967846,0.373728812,-0.324330389,0.470910311,0.609146655
19.81910706,0.4532426,0.261045635,-0.878614724,0.02263218,0.176850736,0.065216288,0.121500164,-0.184999138,0.37374717,-0.324147969,0.47181946,0.608447015
19.82410622,0.451576024,0.266136199,-0.875934243,0.027804989,0.170202926,0.048917204,0.121317305,-0.185023218,0.373761266,-0.323974371,0.472670734,0.6076594
19.82910729,0.452975154,0.269541204,-0.868335426,0.032894135,0.17106767,0.0284434,0.120413609,-0.184859261,0.374134928,-0.323851347,0.473501444,0.606720328
19.83410835,0.453112066,0.270078897,-0.864172459,0.040678114,0.172221631,0.006924164,0.119718269,-0.184733108,0.374422431,-0.323744297,0.474309623,0.605662286
19.83910561,0.458108306,0.26050055,-0.862742186,0.046587616,0.171336442,-0.012679667,0.11948771,-0.18469128,0.374517739,-0.323632896,0.47510162,0.60451746
19.84410286,0.468432575,0.250696212,-0.858763337,0.048187193,0.165831193,-0.029033173,0.119310312,-0.184659094,0.374591082,-0.323533684,0.475853026,0.60330826
19.84910202,0.467662752,0.248500913,-0.855320394,0.052062344,0.157304645,-0.040344693,0.118999936,-0.184729323,0.37470749,-0.323425502,0.476547062,0.602075219
19.85410309,0.456154466,0.252125323,-0.854370892,0.044711575,0.148119822,-0.051208414,0.118506774,-0.184865162,0.374890149,-0.323395282,0.477150291,0.600803792
19.85910225,0.448861539,0.252087563,-0.857525468,0.035752051,0.138890386,-0.056112502,0.118343249,-0.184910193,0.374950707,-0.323408067,0.477692902,0.599551082
19.86410523,0.442994684,0.257656604,-0.859653831,0.032022718,0.128913715,-0.05847929,0.118217424,-0.184944853,0.374997318,-0.323448926,0.478167027,0.598300934
19.86910248,0.446306348,0.269517899,-0.859910011,0.029683499,0.121689826,-0.055575244,0.118175708,-0.184956342,0.375012785,-0.323506653,0.478622854,0.597033918
19.87409973,0.446700543,0.28344661,-0.851940572,0.033319056,0.118428707,-0.051939301,0.118006438,-0.184556857,0.375090033,-0.323573381,0.479069889,0.595734715
19.87909889,0.446969151,0.292851716,-0.848305345,0.043620985,0.111469656,-0.044345379,0.117950313,-0.1844244,0.375115633,-0.3235659,0.4795039,0.594471931
19.88409805,0.442178696,0.290255427,-0.846285403,0.053251639,0.107511207,-0.035287019,0.117907129,-0.184322491,0.375135362,-0.323483765,0.479922831,0.593271434
19.88909912,0.436934322,0.28761524,-0.847444773,0.06376227,0.110442944,-0.021990288,0.117892817,-0.184288695,0.375141889,-0.323311746,0.480368942,0.592169464
19.89410019,0.427069664,0.279929191,-0.849451303,0.076047793,0.115493342,-0.01213141,0.117138259,-0.18409498,0.375260741,-0.323034286,0.480839819,0.591160297
19.89909744,0.427719861,0.272968024,-0.851323068,0.082995139,0.121425137,-0.004499417,0.116704062,-0.183989242,0.375328332,-0.322696924,0.481358588,0.590204
19.9040966,0.433302999,0.261402786,-0.846830845,0.088871859,0.122118667,0.003627585,0.116369978,-0.183907896,0.375380337,-0.322290778,0.481905818,0.589309454
19.90909576,0.442671895,0.246861249,-0.846143663,0.088954546,0.118878134,0.00742721,0.116259202,-0.183880925,0.375397563,-0.321851194,0.482460469,0.58847338
19.91409493,0.446043044,0.233202875,-0.848839462,0.079830706,0.115693279,0.006889098,0.11594709,-0.18373777,0.375701457,-0.32144469,0.483004361,0.587674558
19.91910172,0.448041975,0.228951782,-0.854249418,0.068309955,0.1156298,0.003365181,0.115614824,-0.183566868,0.376095265,-0.321100563,0.483525872,0.58687222
19.92410278,0.447878599,0.224392712,-0.852867663,0.050628699,0.118353933,0.004195709,0.115359165,-0.183435366,0.376398295,-0.320831656,0.484072387,0.586082578
19.92910004,0.454525381,0.232290119,-0.856656134,0.035515402,0.117472105,1.30E-06,0.115274392,-0.183391765,0.376498789,-0.320678651,0.484625161,0.585228443
19.9340992,0.449961573,0.239546448,-0.854711533,0.019956201,0.116131246,-0.004212557,0.115209162,-0.183358222,0.376576096,-0.320625782,0.485141635,0.58434999
19.93909836,0.44638139,0.246280342,-0.859987736,0.00613617,0.111510031,-0.004715988,0.114590645,-0.183031633,0.376508445,-0.320639849,0.485623479,0.58347261
19.94409752,0.444869965,0.252783895,-0.858368456,-0.00873783,0.108166732,-0.005788924,0.114114739,-0.18278034,0.37645638,-0.320740521,0.486078203,0.582583904
19.94909859,0.444983453,0.263678133,-0.857867479,-0.023116924,0.099835724,-0.01085518,0.113956936,-0.182697028,0.376439124,-0.320942998,0.486491144,0.581647098
19.95409966,0.44673726,0.263495415,-0.85459137,-0.033880211,0.098523937,-0.012052402,0.113835514,-0.182632908,0.376425833,-0.321195871,0.486897826,0.580695391
19.95909691,0.454051226,0.259673089,-0.853582203,-0.044859748,0.096914314,-0.011135004,0.11376413,-0.182435855,0.376650125,-0.321482211,0.487310916,0.579764962
19.96409416,0.452982366,0.25711605,-0.854122281,-0.062147141,0.098543651,-0.014387871,0.113677748,-0.18210648,0.377053976,-0.321873337,0.487730473,0.578819335
19.96909332,0.450804621,0.255540401,-0.856429279,-0.069268048,0.107835278,-0.021172006,0.113649108,-0.181997269,0.377187878,-0.322312325,0.488178402,0.577826619
19.97409439,0.449251026,0.256842703,-0.858757854,-0.083622001,0.111363173,-0.023218255,0.113627069,-0.181913242,0.377290905,-0.322841614,0.488634378,0.576821506
19.97909355,0.442256033,0.264878631,-0.85652864,-0.089514479,0.110442877,-0.024046594,0.11361976,-0.181885377,0.377325058,-0.323422611,0.489057869,0.575804174
19.98409653,0.437124193,0.26930654,-0.859991848,-0.096661247,0.110711724,-0.022573605,0.113879427,-0.182264343,0.378427505,-0.324025512,0.489486635,0.574781656
19.98909378,0.438762844,0.274681777,-0.857191622,-0.098611586,0.111342825,-0.015271061,0.113965534,-0.182390004,0.378793031,-0.324636281,0.489933223,0.573790848
19.99409103,0.446457803,0.279408425,-0.851661026,-0.094193302,0.111150362,-0.007343942,0.114031784,-0.182486698,0.379074305,-0.325210154,0.490414172,0.572796464
19.9990902,0.447211176,0.289590418,-0.849337637,-0.086965062,0.11190924,0.000917202,0.114053749,-0.182518765,0.379167557,-0.32573688,0.490894318,0.571831644
20.00408936,0.44890359,0.290089279,-0.847125769,-0.078540742,0.116461374,0.004750681,0.113289051,-0.182993829,0.378347993,-0.326224297,0.491420418,0.570864141
20.00909042,0.443639874,0.290416211,-0.841268837,-0.062292751,0.124374568,0.014830572,0.112842076,-0.18326281,0.377855688,-0.326605976,0.49197942,0.569957018
20.01409149,0.445959598,0.288910568,-0.844266295,-0.05434601,0.126474291,0.025075918,0.112498164,-0.183469772,0.377476901,-0.326923132,0.492574632,0.569109082
20.01908875,0.450294793,0.291804045,-0.847703636,-0.043989345,0.127715379,0.037423003,0.112384126,-0.183538392,0.377351314,-0.327158988,0.493198842,0.56831491
20.02408791,0.434668422,0.294440985,-0.843196213,-0.03493765,0.128866538,0.048669122,0.112103291,-0.183790967,0.3770881,-0.327322721,0.493812919,0.567604244
20.02908516,0.437806726,0.289725423,-0.84333837,-0.019934807,0.135725722,0.062216885,0.111815453,-0.184076175,0.376832873,-0.327374399,0.494497418,0.56696707
20.03408623,0.439626604,0.277383655,-0.850868344,-0.012915754,0.129724696,0.075183481,0.111593969,-0.184295624,0.376636505,-0.327313185,0.495171994,0.566480339
20.03908539,0.444176644,0.275183588,-0.856545329,-0.008088363,0.127339393,0.083262816,0.111520536,-0.184368387,0.376571387,-0.327208579,0.495855361,0.566034496
20.04409027,0.457170486,0.265368313,-0.856076419,-0.009315973,0.125572816,0.090786763,0.111464031,-0.184424385,0.376521289,-0.327063918,0.496563554,0.565633774
20.04908562,0.46001485,0.25280261,-0.858772874,-0.016285937,0.122824036,0.093907394,0.110801049,-0.184569553,0.377987355,-0.326946139,0.497265697,0.565303206
20.0540905,0.459237725,0.25255093,-0.858550251,-0.028429009,0.112351038,0.094672665,0.11029093,-0.184681252,0.379115403,-0.326874912,0.497909158,0.564988732
20.05908966,0.468056768,0.256022155,-0.842957735,-0.036754008,0.11510586,0.092186846,0.110121787,-0.184718281,0.379489422,-0.326890469,0.498577833,0.564585805
20.06409073,0.461218894,0.253401607,-0.843586147,-0.041950274,0.115671292,0.099329077,0.109991632,-0.184746772,0.379777223,-0.326879799,0.499263674,0.564274132
20.06908989,0.448213696,0.267448664,-0.84565407,-0.036442373,0.123552352,0.10439641,0.109838165,-0.184760362,0.379184574,-0.32687965,0.49997282,0.563916147
