Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
33.27350998,1.501921654,0.372401357,-1.573175788,0.870229363,7.977017879,1.145535111,-0.30794102,0.096320249,0.026416533,0.127391428,1.14814651,-2.305213213
33.27850723,1.637236953,0.306965768,-1.653513432,1.014955163,7.786053181,1.125236869,-0.308163702,0.096436396,0.023980139,0.155945569,1.184602499,-2.280388594
33.28350449,1.532525778,0.378903687,-1.552211404,1.10357666,7.573361397,1.147370219,-0.306155562,0.098918967,-0.00098612,0.190449148,1.219301343,-2.250162363
33.28850555,1.805238128,0.560640693,-1.779729962,1.196711302,7.331821442,1.006866336,-0.304950356,0.100334346,-0.014978545,0.227265686,1.25269711,-2.217579126
33.29351044,1.660910845,0.467289805,-1.728066802,1.431448221,6.854820251,1.074619412,-0.304023027,0.101423383,-0.025744764,0.272969216,1.282523394,-2.178224087
33.29851151,1.347051859,0.606783926,-1.416830182,1.707510591,6.728346348,1.100117445,-0.303715557,0.101784483,-0.029314639,0.330051839,1.311549425,-2.127760172
33.30350876,1.138548493,0.585878968,-1.41723001,1.991556406,6.640657902,1.064175129,-0.2998285,0.103303798,-0.043487828,0.40009585,1.339412093,-2.066360235
33.30850601,0.900216579,0.564724565,-1.22769773,2.26209569,6.517550468,1.090459108,-0.294858485,0.10505946,-0.059709735,0.489165395,1.365325928,-1.987256408
33.31350708,0.767737389,0.628622353,-1.080055714,2.541763067,6.431510448,1.080532432,-0.2910344,0.106410332,-0.072191387,0.601642132,1.389384151,-1.885542393
33.31850433,0.552087486,0.460597366,-0.921370327,2.641697168,6.291521549,1.009536982,-0.289766401,0.106858253,-0.076330066,0.742501259,1.41025424,-1.756467819
33.3235054,0.269646078,0.206130117,-0.798650384,2.486880779,6.228717327,0.88649255,-0.288790762,0.107202895,-0.079514503,0.917125225,1.427499533,-1.59341526
33.3285141,0.126550689,0.006445546,-0.917861938,2.202172995,6.101587772,0.768719018,-0.280207783,0.107189305,-0.099604703,1.121884823,1.439460158,-1.399685621
33.33351898,0.862909019,0.069022231,-1.286056757,1.684063196,5.604097366,0.486875266,-0.273603737,0.107178852,-0.115062751,1.323847771,1.446206927,-1.20669663
33.33852005,3.258432388,0.548377812,-2.5927701,1.030371666,4.702023506,-0.121921822,-0.271413952,0.107175387,-0.120188348,1.481803656,1.452148795,-1.053617358
33.3435173,3.151003122,0.466623187,-3.382878542,0.914057732,2.23803854,-0.517466605,-0.269729048,0.107172713,-0.124132149,1.51437974,1.456974864,-1.029208541
33.34851837,1.950988293,0.506879508,-2.281341553,0.826893806,0.867040157,-0.762453973,-0.263309121,0.106204882,-0.133663088,1.507608771,1.461952329,-1.04196012
33.35351944,1.298129082,0.520728528,-2.130414724,0.760778368,-0.058764234,-0.950824976,-0.252442747,0.104482464,-0.149311483,1.468042135,1.467617989,-1.087231755
33.35852051,0.85755229,0.636315286,-1.730079174,0.974648952,-0.828866839,-1.060540676,-0.248839676,0.103911348,-0.154500201,1.388615608,1.473044395,-1.172813416
33.36351776,0.609503627,0.627715409,-1.549318075,1.299916744,-1.332005739,-1.16050303,-0.24606736,0.103471905,-0.15849255,1.281885266,1.477660894,-1.287453532
33.36851502,0.439333171,0.51450187,-1.28795886,1.625686169,-1.692361712,-1.217575669,-0.245148107,0.103326194,-0.15981634,1.152844071,1.480489731,-1.426167965
33.37351608,0.27124697,0.346215069,-1.061824322,1.887235403,-1.836254835,-1.226388812,-0.24195984,0.097789906,-0.164938569,1.019993901,1.481308341,-1.570172191
33.37851715,0.132965833,0.163767964,-0.89732784,2.052636862,-1.907268047,-1.197740316,-0.240902677,0.095954172,-0.166637003,0.891208172,1.480019093,-1.711181045
33.38351822,0.061081279,-0.028476737,-0.775829911,2.092024326,-1.933246613,-1.163179278,-0.240089253,0.094541699,-0.16794385,0.773396492,1.476878405,-1.841664791
33.38851929,0.049445562,-0.204932183,-0.706962407,1.987743139,-1.958237171,-1.12454319,-0.239819542,0.094073355,-0.168377176,0.668243229,1.472103596,-1.959217668
33.39351654,0.062302504,-0.328419089,-0.667084515,1.781785607,-1.988759398,-1.081075907,-0.243628502,0.087192744,-0.167081028,0.575907588,1.465943456,-2.063172579
33.39851761,0.059134442,-0.376376778,-0.660839558,1.519241333,-2.027203798,-1.017361999,-0.245885387,0.083297811,-0.166248009,0.495813966,1.458561778,-2.153563499
33.40351486,0.053633533,-0.365033239,-0.655881464,1.251322389,-2.0581038,-0.932880282,-0.247621909,0.080300927,-0.16560705,0.427696705,1.450166702,-2.230486393
33.40851593,0.068741322,-0.32310617,-0.671407282,1.014183879,-2.089410067,-0.832505703,-0.248197705,0.079307213,-0.16539453,0.370631814,1.440950871,-2.294996023
33.413517,0.102358319,-0.261675477,-0.684390485,0.831975877,-2.149470806,-0.718096495,-0.251462281,0.074797042,-0.163807392,0.323245049,1.430846095,-2.34879303
33.41851807,0.139425635,-0.1932877,-0.711721659,0.721167326,-2.241799831,-0.599592209,-0.255390018,0.069524527,-0.16184558,0.284262747,1.419820786,-2.393511772
33.42351532,0.173902169,-0.133126467,-0.735856235,0.677217782,-2.365747452,-0.484240443,-0.258412123,0.065467693,-0.160336092,0.252514929,1.407803655,-2.430627108
33.42851257,0.205491126,-0.077412345,-0.754339874,0.684135497,-2.502781153,-0.370256782,-0.259414196,0.06412252,-0.159835577,0.227180243,1.394824743,-2.461233854
33.43351364,0.230070218,-0.040072907,-0.768478453,0.728318632,-2.648877859,-0.259945989,-0.260185212,0.063087501,-0.159450471,0.207614407,1.380901098,-2.486197948
33.43851471,0.250035018,-0.027289568,-0.776617467,0.778382003,-2.803058624,-0.157772273,-0.26514563,0.058398046,-0.154987589,0.192928687,1.36605072,-2.506543875
33.44351578,0.276920319,-0.042141359,-0.787937641,0.824370801,-2.972514153,-0.062121857,-0.268962324,0.05478983,-0.151553705,0.182261899,1.350234628,-2.523131132
33.44851685,0.296704561,-0.062142469,-0.782476246,0.836279213,-3.14299798,0.006642592,-0.270227879,0.053593412,-0.150415093,0.174307123,1.33348012,-2.537073851
33.4535141,0.307152212,-0.088871293,-0.780358195,0.805790067,-3.293123007,0.05643861,-0.271201611,0.052672852,-0.149539009,0.168109968,1.315960169,-2.549134016
33.45851135,0.326581866,-0.112203203,-0.783069551,0.7423383,-3.44382453,0.092859544,-0.274383754,0.050840545,-0.145332024,0.162970677,1.29767704,-2.559841871
33.46351624,0.348695695,-0.127381071,-0.787918389,0.647748351,-3.589056492,0.112640545,-0.279723406,0.04788661,-0.138134852,0.158261061,1.278666139,-2.569674015
33.4685173,0.379612058,-0.129852369,-0.79280293,0.531998992,-3.740643501,0.115282275,-0.281493932,0.046907142,-0.135748416,0.153363615,1.258922219,-2.579069376
33.47351837,0.412884295,-0.117940173,-0.801786602,0.412720323,-3.889619827,0.107462801,-0.282856226,0.046153508,-0.133912206,0.148127154,1.238463879,-2.588173389
33.47851944,0.450147092,-0.096995667,-0.815880895,0.303947598,-4.047399044,0.08723671,-0.28330794,0.045903616,-0.133303359,0.142368764,1.217243075,-2.597200871
33.48351669,0.49203217,-0.069356672,-0.834574223,0.214934886,-4.211310387,0.057927556,-0.291960359,0.042678587,-0.119654857,0.136137888,1.195245147,-2.606210232
33.48851776,0.529981911,-0.03884837,-0.847209752,0.153626204,-4.383620739,0.016971242,-0.294829339,0.041609231,-0.11512927,0.129490644,1.172439098,-2.615284204
33.49351502,0.562308192,-0.007843781,-0.854630768,0.119641617,-4.560507774,-0.037043385,-0.297036827,0.040786434,-0.111647144,0.122493699,1.148818851,-2.624511242
33.49851608,0.579657078,0.010579472,-0.848695755,0.109189764,-4.734366417,-0.102614328,-0.297768772,0.040513609,-0.110492535,0.115304299,1.124396682,-2.633922577
33.50351715,0.581197739,0.013297539,-0.828978062,0.114270039,-4.887938023,-0.185498148,-0.303195864,0.038871281,-0.098387495,0.107965626,1.099311471,-2.643573761
33.50851822,0.576684237,0.005513874,-0.805745423,0.127414778,-5.019262791,-0.274275482,-0.306198984,0.037972264,-0.091598101,0.1006134,1.07367146,-2.653449297
33.51351547,0.56317538,-0.01024016,-0.783661366,0.13909027,-5.113567352,-0.37073648,-0.308509678,0.037280533,-0.086374119,0.09325815,1.047649622,-2.663561583
33.51851273,0.558856845,-0.035656318,-0.773896515,0.150948673,-5.177082539,-0.459496945,-0.309275836,0.037051167,-0.084641948,0.086064883,1.021388888,-2.673784494
33.52351379,0.557794452,-0.072151117,-0.777948439,0.156591251,-5.223294735,-0.541788697,-0.312487245,0.035789162,-0.07480076,0.079095215,0.994960189,-2.684038162
33.52851486,0.576088071,-0.106052674,-0.775078535,0.154252067,-5.271111965,-0.600506604,-0.316195965,0.034276072,-0.062957764,0.072490834,0.968333304,-2.694093943
33.53351593,0.601671696,-0.125815779,-0.776099563,0.140671954,-5.314391136,-0.652014375,-0.319049597,0.033111855,-0.053845391,0.066160433,0.941554248,-2.703921795
33.53852081,0.618452609,-0.157155499,-0.782694399,0.119301192,-5.361233234,-0.687958658,-0.319995791,0.032725822,-0.050823897,0.060164869,0.914557278,-2.713465929
33.54351807,0.636770844,-0.182279959,-0.791647613,0.08528506,-5.404276371,-0.704547405,-0.320723832,0.032428797,-0.048499066,0.054519631,0.887370408,-2.722590685
33.54851151,0.656566143,-0.195697546,-0.808294654,0.043244608,-5.435735226,-0.701236069,-0.323877573,0.029698052,-0.030101094,0.049249109,0.860043168,-2.731142998
33.55351257,0.679624677,-0.199195817,-0.830777347,-0.001388306,-5.459675789,-0.685994983,-0.326304138,0.027596926,-0.015945107,0.044300057,0.832623124,-2.739126205
33.55851364,0.713834882,-0.186190054,-0.862681746,-0.04271714,-5.479561806,-0.66121757,-0.327108771,0.026900236,-0.011251249,0.039658349,0.805140018,-2.746488094
33.56351471,0.753765941,-0.159464315,-0.901312113,-0.06194105,-5.505473137,-0.628365278,-0.327727854,0.026364177,-0.007639644,0.035396051,0.777553201,-2.753207207
33.56851578,0.790472329,-0.11934033,-0.940155327,-0.05474757,-5.54332304,-0.59239018,-0.328080446,0.024745684,0.003159103,0.031581555,0.749801159,-2.759273291
33.57351303,0.82193166,-0.081368193,-0.98036629,-0.013817982,-5.581405163,-0.561623931,-0.328500718,0.022043543,0.021176327,0.028339963,0.721889615,-2.764805555
33.5785141,0.848513424,-0.055845123,-1.017200232,0.044478644,-5.615856647,-0.539254785,-0.328640074,0.021147564,0.027150497,0.025703121,0.693838954,-2.769929171
33.58351135,0.880793571,-0.045161959,-1.054320931,0.107134201,-5.641915798,-0.526148796,-0.328747272,0.020458169,0.031747214,0.023641512,0.665720582,-2.774748325
33.58851242,0.916779578,-0.047005825,-1.092861056,0.168741748,-5.670387745,-0.521369219,-0.328782827,0.020229578,0.033271398,0.022110367,0.637534618,-2.779348373
33.59351349,0.951504707,-0.062755212,-1.12990582,0.216098309,-5.707314014,-0.530761957,-0.324243486,0.017075384,0.058457684,0.020965599,0.609239876,-2.783859491
33.59852219,0.980834961,-0.087097727,-1.161483288,0.24515608,-5.744648457,-0.545373321,-0.322738349,0.016029513,0.066808976,0.020112941,0.580827177,-2.788370371
33.60352325,1.005879879,-0.111315921,-1.195949197,0.250254691,-5.78585434,-0.564464033,-0.321580231,0.015224786,0.073234729,0.019400241,0.552278996,-2.792929173
33.60852432,1.02646029,-0.129367471,-1.235157371,0.236097455,-5.818268299,-0.581864297,-0.321196228,0.014957954,0.075365387,0.018717745,0.523635209,-2.797508478
33.61352158,1.054603457,-0.130500615,-1.279170752,0.210537151,-5.84614706,-0.59847945,-0.313966781,0.013145702,0.093904659,0.017985733,0.494938761,-2.802005768
33.61852264,1.091765761,-0.112920053,-1.329236388,0.186172202,-5.868083477,-0.617645323,-0.309853792,0.01214715,0.104233861,0.017166531,0.466235936,-2.806443453
33.62352371,1.139770746,-0.077520438,-1.375795245,0.175999239,-5.890108585,-0.648234487,-0.306689143,0.011378833,0.112181477,0.01629396,0.437545717,-2.810834646
33.62852478,1.188703418,-0.030156929,-1.420444012,0.185435727,-5.904376984,-0.690171778,-0.305639803,0.011124074,0.114816755,0.015432167,0.408902913,-2.815232515
33.63352203,1.248930097,0.031054782,-1.474344492,0.220043451,-5.914001942,-0.744517922,-0.298851192,0.010372427,0.125531569,0.014667983,0.380365759,-2.819596529
33.63851929,1.316733599,0.093413644,-1.530706763,0.285859972,-5.91787529,-0.810454309,-0.290568769,0.009562904,0.137844488,0.014157831,0.351969361,-2.824031353
33.64352036,1.390682101,0.171686843,-1.584057927,0.380186975,-5.918047905,-0.879954755,-0.284196019,0.008940031,0.147318438,0.014033597,0.323757648,-2.828503132
33.64852142,1.478665948,0.2373752,-1.628173828,0.498202443,-5.914878368,-0.956827283,-0.282082945,0.008733498,0.150459826,0.014440386,0.295777619,-2.833081722
33.65352249,1.588234425,0.283254176,-1.660724282,0.624138176,-5.911685944,-1.036419153,-0.28045705,0.008574585,0.152876914,0.015463421,0.268084466,-2.83781147
33.65852356,1.737735271,0.292178512,-1.674239516,0.743653476,-5.913393021,-1.122610569,-0.268370181,0.007429661,0.164191037,0.017127112,0.240729719,-2.842741966
33.66352081,1.92536521,0.239251718,-1.664138913,0.822488546,-5.920296192,-1.197394609,-0.259070188,0.006548719,0.172896475,0.019380534,0.213763788,-2.848044395
33.66851807,2.118019104,0.188858971,-1.654511452,0.820762813,-5.964783669,-1.232317209,-0.255986482,0.006256615,0.175783038,0.021809513,0.186998352,-2.853508472
33.67351914,2.261272192,0.157632232,-1.596105099,0.722593486,-6.046455383,-1.211326241,-0.25361377,0.006031862,0.178004041,0.023928437,0.160104975,-2.858772516
33.67851639,2.33669734,0.156388387,-1.451525569,0.550278664,-6.112083435,-1.132940769,-0.246416554,0.005687234,0.184790477,0.025360212,0.133069649,-2.863487482
33.68352127,2.360107183,0.224524796,-1.237098932,0.342113465,-6.123446941,-1.002218485,-0.234396771,0.00514895,0.196129665,0.025823528,0.106107704,-2.867231607
33.68852234,2.337022305,0.341474473,-0.974620223,0.156818241,-6.045042038,-0.854902267,-0.230411246,0.004970465,0.199889526,0.025364257,0.079601817,-2.869794369
33.69351959,2.28173089,0.431424528,-0.682298183,-0.012403902,-5.847312927,-0.704015911,-0.227344647,0.004833133,0.202782482,0.024142394,0.054108474,-2.871318817
33.69851685,2.215985537,0.491000831,-0.398300439,-0.185217142,-5.542920589,-0.5586496,-0.226327822,0.004787597,0.203741729,0.022119481,0.030127097,-2.8718822
33.70351791,2.149356127,0.470229715,-0.143959567,-0.38276422,-5.134812832,-0.420716226,-0.211402342,0.004177064,0.215612441,0.01929043,0.008164676,-2.871754169
33.70851898,2.105508804,0.336822659,0.052396394,-0.665899813,-4.665362358,-0.268080175,-0.206453338,0.003974623,0.219548538,0.015335302,-0.011461499,-2.871226788
33.71352005,2.135510445,0.122172758,0.170370296,-1.092309833,-4.193366051,-0.119826317,-0.202645421,0.003818858,0.222577095,0.009585613,-0.028611619,-2.870441914
33.71852112,2.249135017,-0.144314036,0.246306941,-1.649697781,-3.793920517,0.020745168,-0.201382786,0.00376721,0.223581314,0.001379618,-0.043569881,-2.8695755
33.72351837,2.406349421,-0.338472366,0.296030432,-2.277889729,-3.497399807,0.168885544,-0.191217735,0.003364625,0.231805891,-0.009831777,-0.056809921,-2.868166685
33.72851563,2.577487707,-0.3650769,0.331197053,-2.890372276,-3.314188242,0.310067415,-0.185572237,0.003141349,0.236377001,-0.02424914,-0.068928212,-2.865588188
33.73352051,2.717610121,-0.242190093,0.438939899,-3.345438242,-3.159699202,0.400946289,-0.181228399,0.002969553,0.239894152,-0.041311208,-0.080111951,-2.861613989
33.73852158,2.779273272,-0.022650372,0.564950228,-3.577779531,-2.962393284,0.465017498,-0.179788068,0.002912588,0.241060376,-0.059891053,-0.090183772,-2.856128454
33.74352264,2.782767773,0.257521212,0.710279584,-3.504120588,-2.707316399,0.50223887,-0.175524622,0.000483654,0.243601665,-0.078543089,-0.098929904,-2.849168777
33.74852371,2.687931061,0.586434126,0.890991867,-3.103981495,-2.339755774,0.496055812,-0.170929238,-0.002726863,0.246102065,-0.095609985,-0.105963297,-2.840909958
33.75352097,2.469899654,0.85862273,1.058594704,-2.423328876,-1.795061827,0.48220104,-0.167393401,-0.005197139,0.248025954,-0.109521717,-0.110581368,-2.831982613
33.75851822,2.245805264,1.021587968,1.18089664,-1.590509772,-1.092594385,0.48963806,-0.166220993,-0.006016235,0.248663872,-0.119330734,-0.111927927,-2.822897434
33.76351929,2.053941965,1.045669079,1.194621325,-0.734165788,-0.287076652,0.549644887,-0.165318891,-0.006646474,0.249154717,-0.12473546,-0.109374434,-2.81409359
33.76852036,1.947244167,0.951499104,1.109537482,0.02578114,0.518621027,0.652179658,-0.160896629,-0.011962671,0.25010559,-0.126105547,-0.102797329,-2.805779219
33.77352142,0.790256917,0.84150213,0.894165754,0.573196828,1.574355125,0.85356915,-0.157493994,-0.016053122,0.250837207,-0.124562666,-0.093059406,-2.799005508
33.77852249,0.882376075,0.450016856,0.943412066,0.680244565,3.163097382,1.355707526,-0.156365737,-0.017409438,0.251079768,-0.121590272,-0.074949324,-2.792417526
33.78351975,1.681465864,0.323816627,0.634086251,0.279005051,3.968354702,1.601902604,-0.155497625,-0.018453032,0.25126645,-0.122330628,-0.048576538,-2.782962561
33.788517,0.001480609,-0.015084743,0.315825909,0.870854259,3.798254728,1.564055681,-0.156210363,-0.018072456,0.249715462,-0.117342256,-0.02991721,-2.778674841
33.79351807,-0.694985032,-0.04577627,-0.12207029,1.075073838,4.549203396,1.81446898,-0.157770529,-0.017044915,0.24689123,-0.111997806,-0.008158834,-2.774521828
33.79851532,-0.061916105,0.35449034,-1.558833957,1.511089444,5.226184845,1.852274895,-0.158287853,-0.0167042,0.245954782,-0.104778789,0.020297682,-2.767541647
33.80351639,-0.458340824,0.40781188,-2.721860886,1.977437258,4.503891468,1.669650555,-0.158685893,-0.016442044,0.245234236,-0.094625972,0.04271755,-2.762498617
33.80852127,-1.119986773,0.844685912,-2.011285305,2.865661621,4.128179073,1.566915393,-0.158817872,-0.016355118,0.244995326,-0.080697395,0.060517389,-2.756260633
33.81351852,-1.235708594,1.546262145,-1.073061228,3.735345602,4.728612423,0.832958043,-0.171348795,-0.009350589,0.230849892,-0.064277597,0.081990205,-2.750990629
33.81851578,-0.680912256,1.088097095,-0.844748139,4.243959427,5.584627628,-0.221010327,-0.175503805,-0.007028019,0.226159528,-0.044195168,0.109259292,-2.7524333
33.82351303,0.275985837,-0.313794017,-1.307020664,3.556473017,5.899988174,-0.730570972,-0.178700805,-0.00524096,0.222550616,-0.025311876,0.139967784,-2.760235786
33.8285141,1.268757343,-0.443025887,-1.293294549,2.660687447,5.523846626,-1.042209864,-0.179760873,-0.004648405,0.221353963,-0.012823552,0.169536769,-2.766677618
33.83351517,1.635860085,-0.946282029,-1.291149497,1.951751351,5.378413677,-1.314092398,-0.190507382,0.003213012,0.208435297,-0.003212228,0.198645726,-2.775602818
33.83852005,1.925082088,-1.553031564,-1.74347949,1.143423676,5.125479221,-1.160875082,-0.196528152,0.007652217,0.201182798,0.003704177,0.226872176,-2.785360813
33.84351349,2.372291088,-1.711177826,-1.919622779,0.495208561,4.65678072,-0.805341303,-0.201160729,0.011067883,0.195602491,0.007627403,0.253219455,-2.792583227
33.84851456,2.334402323,-1.49435246,-1.911053777,0.210507154,4.189114094,-0.318699419,-0.2026968,0.012200453,0.19375217,0.010525116,0.276709378,-2.796288729
33.85351563,2.358059168,-0.977541924,-1.925332189,-0.068580814,3.72871232,0.125552595,-0.208929747,0.013773353,0.185759947,0.011880917,0.297949761,-2.795799494
33.85851288,2.3233428,-0.228491917,-1.902612567,-0.383611828,3.178167105,0.374447942,-0.216089919,0.015002249,0.176486224,0.01063231,0.316264272,-2.791927338
33.86351395,1.764947534,0.899171829,-1.560696125,-0.432346672,2.744419098,0.127201617,-0.221599177,0.0159478,0.169350728,0.006364947,0.331282556,-2.786395311
33.86852264,1.21485579,1.268059015,-1.441004515,-0.304403931,2.475139618,-0.236011803,-0.223425955,0.016261328,0.166984722,0.001889111,0.344369948,-2.783698082
33.87352753,0.750210106,1.274763942,-1.141136289,-0.155855864,2.275480509,-0.573495209,-0.224831522,0.016502565,0.165164247,-0.002273939,0.355832219,-2.783426762
33.87852478,0.673084736,0.861230314,-1.127316356,0.02633604,2.209139109,-0.716032326,-0.229873061,0.016135836,0.15612255,-0.004881999,0.367146075,-2.785630226
33.88352203,0.70880425,0.312769443,-1.191969156,0.237730503,2.050907135,-0.687085688,-0.233752191,0.015853664,0.149165586,-0.005274887,0.377706259,-2.789086342
33.8885231,0.697574496,-0.250740856,-1.150290728,0.376041383,1.868124604,-0.552235842,-0.235038429,0.015760101,0.146858782,-0.003633191,0.387259722,-2.793367624
33.89352417,0.764527857,-0.535800517,-1.064071417,0.396034539,1.661720037,-0.334155768,-0.236028105,0.01568811,0.145083845,-0.001051639,0.395974725,-2.796803713
33.89852524,0.911415517,-0.433036417,-1.026872396,0.325139076,1.496648073,-0.154373527,-0.237590581,0.015138019,0.141195908,0.001096648,0.404121786,-2.798568249
33.90352249,1.009471655,-0.164173365,-1.157540441,0.280517995,1.195948124,-0.098612763,-0.240040898,0.014182672,0.134868205,0.002430327,0.410834968,-2.799061298
33.90852356,1.049631715,0.028320745,-1.204124093,0.263838649,0.870832682,-0.102375105,-0.240853369,0.013865897,0.132770047,0.003356947,0.415741026,-2.79920578
33.91352081,0.904301047,-0.012672819,-1.170366764,0.267805815,0.636099458,-0.108578458,-0.241478518,0.01362216,0.13115567,0.004501857,0.41920203,-2.799912691
33.91852188,0.772437453,-0.059234615,-1.183582664,0.264065921,0.442294151,-0.088148199,-0.241685808,0.013541342,0.130620375,0.005733286,0.421624482,-2.800784588
33.92352295,0.708791256,-0.101484269,-1.077204704,0.221680924,0.319896013,-0.078933075,-0.243299425,0.013605615,0.126181677,0.006877334,0.423402488,-2.801671982
33.92852402,0.55431819,-0.120016165,-0.994116545,0.167544991,0.297778875,-0.091445163,-0.243834466,0.013626927,0.124709897,0.007703902,0.424916774,-2.802898645
33.93352127,0.564010918,-0.135753065,-1.043544531,0.104057491,0.30842039,-0.114327975,-0.244246155,0.013643325,0.123577461,0.008150894,0.426625967,-2.80427742
33.93851852,0.506301284,-0.164597899,-1.031497598,0.057721168,0.235857919,-0.110368557,-0.244382665,0.013648762,0.123201966,0.008440005,0.427820265,-2.805796623
33.94351959,0.440902352,-0.110304169,-0.928429365,0.009354431,0.272199363,-0.101648189,-0.245085284,0.013702804,0.121541806,0.00841637,0.429145783,-2.807037115
33.94852066,0.462598205,-0.034863926,-0.99624151,-0.021712853,0.26589635,-0.111129768,-0.245466143,0.013733061,0.120652005,0.008022516,0.430568159,-2.80811739
33.95351791,0.460531324,-0.017328229,-0.948913336,-0.029609554,0.232212305,-0.127726391,-0.245759174,0.013756341,0.119967371,0.007574393,0.431711733,-2.809268951
33.9585228,0.483847082,-0.061620113,-0.93616116,-0.065442935,0.223959565,-0.142375335,-0.245856345,0.013764061,0.119740359,0.007021769,0.43292135,-2.810624838
33.96352005,0.522836983,-0.119346395,-0.934377551,-0.11582195,0.187633306,-0.148212031,-0.246014774,0.013656097,0.119568601,0.0062996,0.433995992,-2.812157154
33.9685173,0.506481707,-0.138169035,-0.920310199,-0.181990683,0.164773345,-0.141477525,-0.246151671,0.01350544,0.119514599,0.005283203,0.434908032,-2.813688517
33.97351837,0.451078206,-0.119217947,-0.934086025,-0.240817681,0.163244814,-0.144179031,-0.246257007,0.013389519,0.11947304,0.003896844,0.435725629,-2.815229654
33.97851563,0.381924659,-0.088267699,-0.950179458,-0.274918765,0.182090789,-0.136475563,-0.246291935,0.013351082,0.119459264,0.002304853,0.436513603,-2.81673789
33.98352051,0.34414503,-0.04222554,-0.96070987,-0.279493004,0.216191322,-0.112934895,-0.246318817,0.013321507,0.119448662,0.000686217,0.437435627,-2.818010569
33.98852158,0.363408446,0.015175602,-0.962399781,-0.263327092,0.240387529,-0.08723478,-0.24696587,0.012700338,0.117986865,-0.000872131,0.43853426,-2.818942547
33.99351883,0.373814583,0.030784441,-0.960284293,-0.243506029,0.250950396,-0.079183295,-0.247463733,0.012222391,0.116862103,-0.002334452,0.439702064,-2.819814205
33.99851608,0.388913453,-0.008664103,-0.963400424,-0.231939703,0.246314198,-0.071967311,-0.247628808,0.012063913,0.116489157,-0.003610478,0.440851152,-2.820791006
34.00352097,0.433952719,-0.053400837,-0.972484946,-0.236921683,0.221719697,-0.06660556,-0.247755826,0.011941975,0.116202198,-0.004809405,0.441930264,-2.821815729
34.00852203,0.487618357,-0.073314853,-0.958706617,-0.25493446,0.181304753,-0.071539432,-0.247763202,0.011521982,0.115731731,-0.006114522,0.442872971,-2.82286644
34.0135231,0.501561165,-0.054173563,-0.965137541,-0.278118193,0.127933502,-0.082313672,-0.247733742,0.010815031,0.114990227,-0.007606049,0.443573833,-2.823882341
34.01852417,0.478470713,-0.047571443,-0.940374732,-0.301736832,0.10031756,-0.110941157,-0.247723982,0.01058062,0.114744358,-0.00931219,0.444070399,-2.825093985
34.02352142,0.469007999,-0.063277043,-0.959014952,-0.31893459,0.066584207,-0.139003158,-0.247716472,0.010400256,0.11455518,-0.011118254,0.444399774,-2.826539516
34.02852249,0.476599783,-0.084368616,-0.941482127,-0.34375757,0.040682141,-0.168527335,-0.247713983,0.01034045,0.114492454,-0.013076233,0.444607764,-2.828193426
34.03351975,0.489522159,-0.089925051,-0.951078236,-0.3748613,0.009853302,-0.196405083,-0.247904316,0.009822794,0.114199921,-0.01524866,0.44468534,-2.830000401
34.03852081,0.4807069,-0.07406085,-0.946219325,-0.40308848,-0.013710164,-0.220154181,-0.247967422,0.00965115,0.114102922,-0.017666513,0.444616914,-2.831888914
34.04352188,0.453131944,-0.048370883,-0.93815279,-0.423565984,-0.021497831,-0.229245499,-0.248015985,0.009519081,0.114028282,-0.020249072,0.444471419,-2.83378458
34.04852295,0.418660492,-0.006470401,-0.929069102,-0.428904265,-0.014651381,-0.221453935,-0.248032078,0.009475289,0.114003539,-0.022903295,0.444321841,-2.835533381
34.0535202,0.395186305,0.042466056,-0.92817378,-0.425484389,0.004370299,-0.209435463,-0.247933447,0.008724421,0.113656811,-0.02558369,0.444250911,-2.837095261
34.05851746,0.376260191,0.065914668,-0.92377764,-0.413703263,0.029163959,-0.182563052,-0.247873276,0.008297981,0.113460757,-0.028161654,0.444279909,-2.838490009
34.06351852,0.379257023,0.08060237,-0.902151227,-0.388202876,0.053173192,-0.158707619,-0.247826979,0.007969864,0.113309912,-0.030578535,0.444466561,-2.839691639
34.06851959,0.383626968,0.103758857,-0.903366089,-0.346447021,0.065778136,-0.133845672,-0.24781163,0.007861066,0.113259897,-0.032755472,0.444731325,-2.840686798
34.07352066,0.380658597,0.114035614,-0.897337139,-0.308006108,0.073731914,-0.118531153,-0.247762635,0.007141757,0.113282025,-0.034705512,0.445015132,-2.841597795
34.07852173,0.388198197,0.095373966,-0.897252083,-0.274753541,0.080118738,-0.104028694,-0.247708902,0.006262315,0.113350496,-0.036405735,0.445343167,-2.842507839
34.08351898,0.391501993,0.072366975,-0.900351405,-0.255278111,0.083706193,-0.090626091,-0.247667551,0.005585645,0.113403179,-0.037940606,0.445694447,-2.843415499
34.08851624,0.385190189,0.058170803,-0.901233137,-0.245478466,0.093744896,-0.07616578,-0.247653842,0.005361274,0.113420643,-0.039375916,0.446074873,-2.844284534
