Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
60.08277512,0.50503993,0.363093406,-0.791447461,0.020853035,0.172597885,0.181958616,-0.232201651,-0.289301395,0.236674711,-0.424178332,0.576481223,1.778179646
60.08777618,0.503849447,0.360810876,-0.790461421,0.013128953,0.176051855,0.194117188,-0.232644394,-0.289170712,0.236558706,-0.423774809,0.577600658,1.778835297
60.09277725,0.515039504,0.362565577,-0.796304584,0.00168406,0.172941864,0.206674457,-0.232985049,-0.289070159,0.236469433,-0.423401803,0.578754365,1.779514074
60.09777832,0.513316393,0.366654813,-0.791703522,-0.008167388,0.166624337,0.22332795,-0.233098015,-0.28903684,0.236439839,-0.423017442,0.57988894,1.780324936
60.10277939,0.506329715,0.378776073,-0.791358709,-0.017934931,0.168674722,0.241289333,-0.234108448,-0.288691998,0.236100689,-0.422668278,0.581055164,1.781292677
60.10777664,0.499665827,0.378764212,-0.791644573,-0.025218546,0.168527693,0.260382414,-0.23467201,-0.28849867,0.235909939,-0.422285765,0.582251489,1.782388449
60.1127739,0.503219128,0.389834851,-0.793712199,-0.033935379,0.167834878,0.282196969,-0.235105634,-0.288349926,0.235763177,-0.421891481,0.583482265,1.783617139
60.11777496,0.494645089,0.388429075,-0.800981343,-0.036564626,0.177350506,0.309981942,-0.235249415,-0.288300604,0.23571451,-0.421429336,0.584805787,1.785024405
60.12277222,0.49491173,0.399099201,-0.796253383,-0.031786289,0.1937574,0.33801645,-0.235888109,-0.287877083,0.235776842,-0.420914352,0.586252689,1.786547184
60.12777329,0.489969164,0.395755053,-0.806603611,-0.028183695,0.21106711,0.368323207,-0.236632377,-0.287347883,0.235898122,-0.420251817,0.587843895,1.788254261
60.13277817,0.48658064,0.399455875,-0.811890662,-0.041150268,0.229498357,0.400468886,-0.237205029,-0.286940694,0.235991463,-0.419617981,0.58956039,1.790128708
60.13777924,0.490074366,0.408510119,-0.806209266,-0.046326481,0.244584635,0.43136093,-0.237394914,-0.28680566,0.236022398,-0.418947279,0.591410756,1.79211545
60.1427803,0.500280142,0.407541275,-0.81092,-0.051647644,0.262347698,0.460000485,-0.23754102,-0.286701739,0.23604621,-0.418233693,0.593419433,1.794180512
60.14777756,0.499943435,0.389291644,-0.82126081,-0.055493064,0.292327434,0.482161164,-0.238318875,-0.286159456,0.234574392,-0.417445242,0.595592976,1.796350241
60.15277863,0.496936083,0.375663221,-0.837253928,-0.064430602,0.33096543,0.49645704,-0.238917395,-0.285742223,0.233441934,-0.416680574,0.597952247,1.798531055
60.15777969,0.489965469,0.373587042,-0.853186011,-0.074948154,0.379163265,0.509723902,-0.239115849,-0.285603881,0.23306644,-0.415993154,0.600546777,1.800730348
60.16278076,0.479067236,0.374128431,-0.853443444,-0.071983211,0.445416778,0.524440706,-0.239268541,-0.285497427,0.232777521,-0.415320277,0.603446722,1.802894831
60.16777802,0.491750687,0.357189357,-0.864040852,-0.089311861,0.515841901,0.530589998,-0.240509421,-0.284864426,0.232541561,-0.414761811,0.6067155,1.804898024
60.17277527,0.488859802,0.343712002,-0.873669624,-0.11351642,0.588101864,0.536555767,-0.242667705,-0.283772945,0.232218295,-0.414393008,0.610307276,1.806810856
60.17777634,0.494936287,0.345348507,-0.886411607,-0.115027398,0.669382572,0.53297925,-0.243383348,-0.283411026,0.232111111,-0.414156437,0.614256144,1.808497548
60.18277741,0.490027457,0.322761595,-0.896546423,-0.100587577,0.765113235,0.525838196,-0.243933991,-0.283132583,0.232028633,-0.413907826,0.618614376,1.809935808
60.18777847,0.492016882,0.283299088,-0.90554142,-0.116584331,0.867610395,0.514789999,-0.244116575,-0.283040255,0.23200129,-0.413830221,0.623450398,1.811036468
60.19277954,0.496941805,0.280549973,-0.91595763,-0.150347739,0.960945487,0.508487582,-0.247802064,-0.281789362,0.228227288,-0.414104462,0.628662944,1.811947346
60.19777679,0.483085603,0.336442918,-0.919207931,-0.154614031,1.07604301,0.516351521,-0.249024093,-0.281374604,0.226975903,-0.414678752,0.634374797,1.812769175
60.20277405,0.472244322,0.362883031,-0.923111856,-0.135214105,1.205058813,0.536799252,-0.249964386,-0.28105545,0.226013035,-0.415288061,0.64068836,1.813478708
60.20777512,0.468296558,0.365631223,-0.935428083,-0.116903245,1.341013551,0.562432706,-0.250276178,-0.280949622,0.225693777,-0.415876538,0.647664726,1.814026833
60.21277237,0.490459591,0.352353364,-0.96642822,-0.128539741,1.473095179,0.586482882,-0.253569156,-0.279979885,0.221859708,-0.416593671,0.655288219,1.814441442
60.21777344,0.467080474,0.349171489,-0.962447166,-0.155321479,1.618736267,0.626777887,-0.255416542,-0.279438496,0.219700441,-0.417560369,0.663602591,1.81482172
60.22277832,0.452469766,0.3693735,-0.975398779,-0.184123322,1.788155794,0.666853726,-0.256837964,-0.279021949,0.218039021,-0.418856561,0.672745883,1.815129995
60.22777557,0.456325024,0.390675336,-1.002601266,-0.21754019,1.972426772,0.715106845,-0.257309288,-0.278883815,0.217488125,-0.420483112,0.68280679,1.815262079
60.23277283,0.440983981,0.409614265,-1.020299792,-0.248529151,2.176708698,0.776161611,-0.259903669,-0.277841598,0.21390447,-0.422426283,0.693837464,1.8154037
60.2377739,0.429670274,0.442876607,-1.050949812,-0.286521912,2.415397167,0.851648629,-0.263014436,-0.2765522,0.209529907,-0.424753189,0.706060469,1.815590262
60.24277115,0.398684412,0.454644084,-1.069179893,-0.336209208,2.705412149,0.944688857,-0.26540795,-0.275560111,0.206163958,-0.427526951,0.719726086,1.815668583
60.24777222,0.362063259,0.457139283,-1.103189468,-0.422553271,3.028275013,1.051932096,-0.266201586,-0.275231153,0.205047891,-0.430950701,0.735010982,1.81567955
60.25277329,0.358296156,0.49598363,-1.151581049,-0.521423459,3.368959904,1.181868196,-0.266812205,-0.274978012,0.204189137,-0.435154915,0.752037048,1.815593004
60.25777435,0.325817555,0.54343468,-1.176228642,-0.624741197,3.730680704,1.334507227,-0.272391826,-0.273140043,0.195776671,-0.440127254,0.770899713,1.815770149
60.26277161,0.28019467,0.674831331,-1.227000356,-0.708762109,4.049741268,1.450540423,-0.27668497,-0.271725863,0.18930386,-0.446089923,0.791335881,1.816022158
60.26776886,0.192522556,0.522489965,-1.200304747,-0.921012402,4.558288574,1.683046818,-0.278108478,-0.271256924,0.187157601,-0.452989459,0.814498961,1.815828562
60.27277756,0.379377902,0.638644457,-1.145051122,-0.964375019,4.838585854,2.021719456,-0.279203773,-0.270896107,0.185506195,-0.459800839,0.839753687,1.816002369
60.27777863,0.230290428,1.173443675,-1.107931733,-0.769881845,5.268476009,2.351643562,-0.284381211,-0.269002378,0.176643848,-0.466643512,0.867265344,1.817976594
60.28278351,0.137960896,1.302718639,-1.154004335,-0.600540161,5.635053158,2.717936993,-0.293232828,-0.265751451,0.16141732,-0.471969992,0.896867275,1.821596384
60.28777695,0.042493924,1.152793169,-1.189841866,-0.479963392,5.967526436,3.13028264,-0.29616788,-0.264673501,0.156368494,-0.474866152,0.928882599,1.827024937
60.2927742,0.062259145,1.037999153,-1.189933419,-0.369619638,6.330783844,3.46157217,-0.298426181,-0.263844073,0.152483776,-0.476119637,0.963302195,1.833242536
60.29777527,0.386970848,0.926812172,-1.260405183,-0.29289332,6.67531538,3.717620134,-0.299175024,-0.263569057,0.151195675,-0.476272494,1.000157475,1.839195967
60.30278015,0.734402716,0.912865222,-1.301652908,-0.195770949,6.874023438,3.898800373,-0.314475536,-0.254028946,0.121968001,-0.475154072,1.038378954,1.845768213
60.30777359,0.950912833,0.951800227,-1.316420078,-0.057707652,7.023233891,4.074810505,-0.319548875,-0.250865638,0.112276651,-0.472429335,1.077612519,1.853205323
60.31278229,1.460407376,1.086220503,-1.516494632,0.104789875,6.957351208,4.214900017,-0.323452473,-0.248431683,0.104819819,-0.466836959,1.116775036,1.863072038
60.31777954,1.73146975,1.140089869,-1.45202446,0.278410733,6.717969894,4.354380131,-0.324746847,-0.247624636,0.10234727,-0.456705928,1.154989123,1.876419544
60.32277679,1.810437202,1.219452381,-1.481199861,0.475079775,6.528214931,4.46443224,-0.337520719,-0.234424815,0.075342968,-0.441813767,1.192396283,1.894870877
60.32777786,1.982655764,1.226079226,-1.413948298,0.717702508,6.2275877,4.526865005,-0.344670773,-0.226935342,0.060177334,-0.42011264,1.228380322,1.919014335
60.33277512,2.011405706,1.224188566,-1.361793876,1.01338017,5.973459721,4.545496464,-0.350172251,-0.22117269,0.048508406,-0.390477896,1.263074636,1.949683309
60.33777618,1.960246682,1.202216268,-1.335074544,1.284873724,5.721040726,4.467175484,-0.351996422,-0.2192619,0.044639211,-0.352454305,1.295979977,1.987507224
60.34278107,1.801511168,1.196412444,-1.27518332,1.514417171,5.472950459,4.374983311,-0.3584342,-0.209257007,0.028674003,-0.304275185,1.326990604,2.034899473
60.34777832,1.607420802,1.165324569,-1.342295408,1.703333616,5.263195992,4.143713951,-0.365645289,-0.197333246,0.010283075,-0.246616378,1.355814219,2.09187007
60.35277557,1.351537347,1.00187397,-1.339917779,1.830357313,4.999494076,3.949889898,-0.371193737,-0.188158721,-0.003867495,-0.174462095,1.3822577,2.162135601
60.35777283,1.024231553,0.794897795,-1.205702543,1.86259985,4.721754551,3.816669464,-0.373033494,-0.185116619,-0.008559555,-0.081845112,1.406165838,2.251897573
60.3627739,0.604123235,0.483926564,-1.120150328,1.826403618,4.455953598,3.641601086,-0.374449074,-0.18277593,-0.012169777,0.036872305,1.427087784,2.366816998
60.36777496,0.375029981,0.154175535,-1.10126996,1.667614937,4.021359444,3.331770182,-0.37932837,-0.167974621,-0.031242689,0.179712817,1.443586707,2.505983829
60.37277603,0.168695182,-0.282377988,-1.316924691,1.106615067,3.302363157,2.913859129,-0.383082628,-0.156586021,-0.045917999,0.33162421,1.453409791,2.656415462
60.3777771,0.090959802,-0.623381615,-1.337044597,0.144350946,2.62228179,2.666627884,-0.384327471,-0.152809784,-0.050784055,0.479417652,1.457267046,2.806654453
60.38277435,1.174352407,-0.469003618,-1.605077028,-0.945658386,2.107068539,2.373963594,-0.385285288,-0.149904221,-0.054528151,0.60338521,1.457593203,2.940133095
60.38777161,2.414973259,0.277746975,-2.207348824,-1.764035583,1.097895145,1.859557033,-0.386189729,-0.142947063,-0.063181482,0.658899009,1.454271078,3.014589071
60.39277268,1.832932353,0.747080743,-2.066931725,-2.144397974,-0.089483827,1.367278695,-0.387479007,-0.131533429,-0.07733418,0.655539572,1.447822809,3.032141447
60.39777374,0.732139707,0.712912798,-1.490518332,-2.312175274,-0.822205901,1.060161591,-0.387906522,-0.127748877,-0.082026951,0.634027243,1.439956188,3.028755426
60.40277481,0.120258003,0.776448131,-1.15253973,-2.28530407,-1.253436923,0.874050438,-0.38823545,-0.124836929,-0.085637718,0.604278922,1.431409121,3.016130209
60.40777969,-0.062329583,0.914097011,-1.018300176,-2.047340393,-1.600714922,0.721984208,-0.388344496,-0.123871379,-0.086834975,0.567528427,1.422085762,2.995466471
60.41277695,-0.139285669,0.969543695,-0.928335965,-1.675799489,-1.870520115,0.605822325,-0.389520556,-0.113302164,-0.091801301,0.529188156,1.411901832,2.97121191
60.4177742,-0.21088028,0.898912251,-0.831322432,-1.297249913,-2.017847776,0.513898134,-0.389910519,-0.109797612,-0.093448043,0.494201422,1.401230454,2.947644234
60.42277527,-0.292432815,0.796194911,-0.742911458,-0.971049905,-2.067367792,0.424328148,-0.390210569,-0.107101098,-0.094715104,0.463347763,1.390479326,2.925944567
60.42777634,-0.367581695,0.696881771,-0.680687189,-0.698619843,-2.07549572,0.316968501,-0.390310049,-0.106206983,-0.095135234,0.435458869,1.379841805,2.90538311
60.43277741,-0.412665546,0.593717992,-0.640087366,-0.482956141,-2.069039583,0.184889868,-0.392148912,-0.101683185,-0.090176605,0.409331203,1.369373083,2.8850348
60.43777847,-0.403393328,0.495025128,-0.632873952,-0.3362872,-2.072777271,0.02406333,-0.393194735,-0.099233985,-0.0872254,0.383448422,1.359036326,2.863827705
60.44277573,-0.361708194,0.414335817,-0.654436707,-0.282772779,-2.087187529,-0.163829178,-0.393999428,-0.097349495,-0.084954642,0.356441081,1.348764896,2.841008186
60.44777679,-0.295529753,0.368346542,-0.677794874,-0.293842822,-2.119231462,-0.373352051,-0.394266248,-0.096724637,-0.084201708,0.327381611,1.338504314,2.816074133
60.45277405,-0.211021006,0.349137127,-0.702301502,-0.336025089,-2.178892851,-0.587809324,-0.395176828,-0.095704958,-0.079702385,0.295925438,1.328083158,2.788866282
60.45777512,-0.141351223,0.33868283,-0.717499256,-0.385441244,-2.264767885,-0.801021814,-0.396189988,-0.094823435,-0.074257597,0.262356967,1.31729877,2.759633541
60.46277618,-0.082984582,0.339773506,-0.727313101,-0.431674927,-2.376461506,-1.003125906,-0.396969557,-0.094145164,-0.070068203,0.227111474,1.305932641,2.728843927
60.46777725,-0.018857282,0.361478925,-0.744775236,-0.468526781,-2.511355877,-1.190364122,-0.397228032,-0.093920261,-0.068679079,0.190687642,1.293784857,2.697077036
60.47277451,0.048998028,0.38202697,-0.766582489,-0.491459072,-2.666005135,-1.366750836,-0.397426903,-0.093747213,-0.067610241,0.153734803,1.280687451,2.664876461
60.47777176,0.12203002,0.395655155,-0.787073791,-0.498017907,-2.835589647,-1.530312419,-0.398251474,-0.096390426,-0.058998186,0.116978273,1.266491532,2.632664442
60.48277283,0.187586427,0.40568462,-0.800332367,-0.482671857,-3.022277832,-1.684020281,-0.398885936,-0.098424196,-0.052371792,0.08094126,1.251082659,2.60100174
60.4877739,0.243507937,0.411276847,-0.814196825,-0.457829118,-3.210373163,-1.825115204,-0.39909631,-0.099098556,-0.050174605,0.046209842,1.234419107,2.570405245
60.49277496,0.28996104,0.406859249,-0.823158324,-0.425335199,-3.396780014,-1.959010243,-0.399258167,-0.099617429,-0.048484024,0.013101988,1.216504931,2.541109562
60.49777222,0.331147909,0.391716152,-0.822227478,-0.3973248,-3.578027964,-2.084785938,-0.399453193,-0.102667771,-0.041596942,-0.018162016,1.197380781,2.513157845
60.50277329,0.360748976,0.371476144,-0.81824106,-0.371448189,-3.745503187,-2.196790934,-0.39974612,-0.107925206,-0.029900711,-0.047390807,1.177132607,2.486801386
60.50777054,0.378726304,0.351144165,-0.805310845,-0.352307737,-3.899014235,-2.294193268,-0.399843276,-0.109668471,-0.026022462,-0.074529812,1.155849695,2.462229252
60.51277161,0.404875636,0.3329795,-0.788170338,-0.34184587,-4.028905392,-2.378652573,-0.39991802,-0.111009791,-0.023038412,-0.099631362,1.133688927,2.439427614
60.51777268,0.43054831,0.317819297,-0.76937288,-0.340056747,-4.136853695,-2.450999975,-0.399942786,-0.111454546,-0.022048958,-0.122816443,1.110806704,2.418273449
60.52277374,0.448115289,0.31171611,-0.750833333,-0.34728685,-4.23103714,-2.506966829,-0.398132503,-0.121972717,-0.002238818,-0.144206092,1.087273717,2.398571491
60.527771,0.46731928,0.311792701,-0.737456322,-0.359027088,-4.30210638,-2.55391717,-0.397532284,-0.125460342,0.00432985,-0.163990766,1.063230753,2.380460978
60.53277206,0.485223413,0.314275682,-0.727519929,-0.36846298,-4.355849743,-2.590880394,-0.397070408,-0.128143847,0.009383992,-0.182243928,1.038790464,2.363859177
60.53776932,0.502711654,0.321211517,-0.72412473,-0.373818427,-4.399594784,-2.625607252,-0.396917284,-0.12903364,0.01105985,-0.199136555,1.014003754,2.34860158
60.54277802,0.52565372,0.326408058,-0.722607017,-0.380628109,-4.430748463,-2.653789759,-0.393432677,-0.138203725,0.029135391,-0.2147744,0.98894757,2.334277868
60.54777908,0.544513047,0.325309098,-0.726627529,-0.389439166,-4.445834637,-2.68588829,-0.391444117,-0.143344104,0.039282657,-0.229351714,0.96372205,2.320897818
60.55278015,0.571319461,0.318670809,-0.742094457,-0.405020565,-4.454096317,-2.712907076,-0.389914066,-0.147299275,0.047090292,-0.242965952,0.938364983,2.30845809
60.55777741,0.614922822,0.311626136,-0.768599451,-0.437051296,-4.474225521,-2.737175703,-0.389406741,-0.148610726,0.049679156,-0.2557607,0.912826538,2.296877384
60.56277466,0.651905775,0.300971955,-0.792850196,-0.48592627,-4.501081467,-2.762773991,-0.386137724,-0.154827982,0.061596077,-0.267916322,0.887075961,2.2859025
60.56777191,0.683282077,0.288702339,-0.825273097,-0.556971967,-4.533155441,-2.794892788,-0.382151008,-0.162141427,0.075555794,-0.279640704,0.861073494,2.275375843
60.57277298,0.713482857,0.277127266,-0.84964937,-0.644814372,-4.562515259,-2.82773304,-0.379083484,-0.167768627,0.086296849,-0.291079402,0.834850788,2.26543808
60.57777405,0.751943767,0.277142733,-0.879019201,-0.748341501,-4.591538429,-2.862364769,-0.378066361,-0.169634506,0.089858375,-0.30240792,0.808431149,2.256021023
60.58278275,0.785959184,0.287071407,-0.903687298,-0.859746456,-4.620097637,-2.905483961,-0.377283752,-0.171070173,0.092598729,-0.313762844,0.781782627,2.247044563
60.58777618,0.812018096,0.308443964,-0.932155311,-0.960108519,-4.634601116,-2.963811159,-0.369285494,-0.18103081,0.110054508,-0.325226068,0.75493896,2.238018513
60.59277344,0.835177183,0.335638374,-0.949255645,-1.037628531,-4.630063534,-3.039651632,-0.363131404,-0.188694835,0.123485543,-0.33682543,0.727978528,2.229100466
60.59777069,0.854168653,0.37583667,-0.968332231,-1.078947067,-4.6124897,-3.12402153,-0.361090809,-0.191236079,0.127939016,-0.348436236,0.700943291,2.220276833
60.60277176,0.863676488,0.414874882,-0.981797278,-1.084674597,-4.579087734,-3.21176219,-0.359520704,-0.193191394,0.131365672,-0.359894037,0.673880935,2.211493731
60.60777283,0.871691287,0.449865192,-0.997277558,-1.059568644,-4.523776531,-3.303527832,-0.353139013,-0.199667707,0.140748367,-0.371091306,0.646885037,2.202404976
60.61278153,0.895664334,0.474077255,-1.024452806,-1.015748262,-4.455281734,-3.397592545,-0.342302263,-0.210543782,0.156306222,-0.381925553,0.620032609,2.192981482
60.61777878,0.936996341,0.495098323,-1.063776731,-0.952006996,-4.384144306,-3.492891788,-0.338708997,-0.214150086,0.161464915,-0.392298251,0.593342364,2.183303118
60.62277603,0.992520869,0.515866637,-1.104099989,-0.877097845,-4.322065353,-3.587916374,-0.335944265,-0.216924891,0.165434182,-0.402150065,0.566781163,2.173320055
60.62777329,1.049280405,0.528940439,-1.145737529,-0.798167467,-4.277408123,-3.685113668,-0.335027516,-0.217844963,0.166750312,-0.411423564,0.540255964,2.162922144
60.63277435,1.09926796,0.531463981,-1.185898423,-0.718083441,-4.23680687,-3.786391258,-0.316601485,-0.23289831,0.184353188,-0.420103461,0.513736904,2.151812553
60.63777542,1.150584221,0.530385196,-1.224110246,-0.642963707,-4.21055603,-3.882073879,-0.310491771,-0.237889722,0.190189958,-0.428186029,0.487180829,2.140362501
60.64277649,1.200190544,0.528948963,-1.263736367,-0.581052601,-4.193052769,-3.978951693,-0.305790752,-0.241730258,0.194680974,-0.435741007,0.460551023,2.128558636
60.64777756,1.249674082,0.535854697,-1.296814919,-0.528602839,-4.175407887,-4.071776867,-0.304232001,-0.243003711,0.196170107,-0.442826182,0.433852255,2.116408587
60.65277481,1.302019715,0.550826371,-1.318436146,-0.47464484,-4.15996027,-4.163504601,-0.287423104,-0.254380137,0.208263963,-0.449448228,0.407102138,2.103537083
60.65777206,1.351766825,0.571423113,-1.324818254,-0.404959977,-4.13018322,-4.250604153,-0.277986944,-0.260724992,0.21498321,-0.455535978,0.380384535,2.090172291
60.66277313,1.4064821,0.582703054,-1.322795391,-0.318195432,-4.086431026,-4.329921722,-0.270726442,-0.26560694,0.220153198,-0.460986763,0.353807807,2.076343536
60.6677742,1.473996401,0.585509956,-1.310416698,-0.21843414,-4.037214279,-4.391292572,-0.268319011,-0.267225713,0.221867472,-0.465694189,0.327459008,2.062014818
60.67277527,1.554828644,0.565971196,-1.285588741,-0.120886676,-3.986164331,-4.43555212,-0.256285757,-0.274004251,0.228622675,-0.469632536,0.301425785,2.046946287
60.67778015,1.648982525,0.5490852,-1.258665442,-0.02020972,-3.930104494,-4.446856976,-0.242029384,-0.281831354,0.236344427,-0.472764164,0.275829375,2.031104326
60.68277741,1.752981186,0.542321444,-1.206045985,0.063573547,-3.90028882,-4.404312134,-0.231060088,-0.287853807,0.242285788,-0.475149959,0.250708699,2.015048027
60.68777847,1.841645479,0.60645473,-1.104798913,0.137441546,-3.915487289,-4.275886059,-0.227422878,-0.289850742,0.244255841,-0.476933062,0.226018831,1.999483109
60.69277954,1.876668692,0.642913401,-0.982673883,0.208552763,-3.929190874,-4.066913605,-0.224624291,-0.29138726,0.245771646,-0.478013217,0.201852426,1.984960318
60.69778061,1.879006743,0.614818215,-0.832921267,0.268873215,-3.904839754,-3.808084011,-0.20318301,-0.299462646,0.255276173,-0.478405505,0.178508699,1.97101295
60.70278168,1.869676828,0.534655571,-0.679477692,0.307077438,-3.826874971,-3.504236698,-0.186685413,-0.305676103,0.262589246,-0.478201032,0.156325832,1.958161235
60.70777893,1.874000311,0.426227301,-0.541212142,0.28206259,-3.709935188,-3.169825792,-0.181215122,-0.307736367,0.265014142,-0.477740049,0.13558501,1.94631815
60.71277618,1.887024522,0.275070995,-0.414182007,0.159705102,-3.568546772,-2.814543724,-0.177006096,-0.309321553,0.266879946,-0.477540493,0.116401978,1.935450792
60.71777725,1.912239194,0.083845779,-0.297974825,-0.083933756,-3.411739826,-2.454473019,-0.164506927,-0.312161475,0.27084592,-0.478200704,0.098874174,1.925187707
60.72277832,1.938446045,-0.126316309,-0.198246986,-0.44978106,-3.260946274,-2.103659391,-0.143662244,-0.316686749,0.277282178,-0.480379313,0.082916245,1.9155972
60.72777939,1.965263247,-0.309880376,-0.101374425,-0.918546259,-3.120106936,-1.764241934,-0.136750549,-0.318187237,0.279416323,-0.484689921,0.068430737,1.906958818
60.73278046,2.000173807,-0.429405481,-0.021648627,-1.443018198,-2.984241009,-1.450492382,-0.131432459,-0.319341749,0.281058401,-0.491524637,0.055346802,1.899243116
60.73777771,2.034002781,-0.501576185,0.053667441,-1.959033012,-2.845163107,-1.174746752,-0.129669085,-0.31972459,0.281602889,-0.500917315,0.043590724,1.892321706
60.74277496,2.103451252,-0.505647302,0.147620022,-2.405244112,-2.709448099,-0.933913708,-0.109026417,-0.324008167,0.284328967,-0.512623847,0.03315302,1.885768652
60.74777603,2.183392525,-0.433680415,0.251429141,-2.698839903,-2.561931849,-0.75275749,-0.102181703,-0.325428516,0.285232902,-0.525989652,0.023962857,1.879629493
60.7527771,2.226109028,-0.312459469,0.371121705,-2.781365871,-2.360622883,-0.61964196,-0.096915156,-0.326521367,0.285928398,-0.53998363,0.01607183,1.873758316
60.75777817,2.231022358,-0.173467547,0.496417612,-2.645850897,-2.092288256,-0.505302012,-0.095168866,-0.326883733,0.286159039,-0.553483665,0.009681102,1.868066907
60.76277924,2.214011431,-0.047660749,0.604553699,-2.316516399,-1.766531825,-0.389363229,-0.085018627,-0.332561463,0.280218959,-0.565476418,0.005033275,1.862181783
60.76777649,2.15935421,0.074614115,0.706643879,-1.838276863,-1.383442998,-0.259567648,-0.079473786,-0.335780084,0.276735544,-0.575222194,0.002306262,1.856259108
60.77277374,2.089802742,0.177208796,0.783143282,-1.255491495,-0.942424774,-0.115380801,-0.075207405,-0.338256598,0.274055272,-0.58218503,0.001766201,1.85019803
60.77777481,2.012147188,0.286573052,0.827913582,-0.600807965,-0.460875034,0.051135566,-0.073792748,-0.339077741,0.273166567,-0.585990369,0.003625561,1.843919516
60.78277206,1.956695199,0.376677364,0.833189189,0.059895962,0.025724798,0.237331852,-0.07032901,-0.341939837,0.26983276,-0.586553633,0.007991729,1.837221622
60.78777313,1.910147548,0.415704161,0.794628263,0.651425242,0.502314925,0.411863923,-0.066785291,-0.345137864,0.266055107,-0.584139109,0.014776124,1.829923868
60.79277802,1.894386172,0.374623358,0.695966184,1.094487906,0.931813061,0.552568018,-0.064058639,-0.347598523,0.263148487,-0.579394519,0.023722857,1.82178092
60.79777527,0.133214891,0.447749674,0.375276566,1.69196403,1.959181309,0.852646053,-0.063154534,-0.348414421,0.26218468,-0.571908057,0.034083206,1.821175933
60.80277252,1.711060762,-0.153415605,1.048000574,1.768411756,3.465907574,1.422014713,-0.06245888,-0.349042207,0.261443108,-0.562939405,0.056205455,1.809408188
60.80777359,1.28918612,0.185074359,0.014550276,2.255822182,3.299155712,1.220759392,-0.064527765,-0.347967952,0.263487101,-0.552710116,0.078010499,1.798336148
60.81277847,-0.847530603,0.009598833,0.483951479,2.529039621,3.207238674,0.974978209,-0.066119634,-0.347141385,0.265059829,-0.540252447,0.090466514,1.801060319
60.81777954,-0.650307655,0.456479371,-0.200844198,2.419593811,4.174408913,1.284576654,-0.06664747,-0.346867323,0.26558131,-0.529062033,0.110671803,1.799953341
60.82278061,-0.107583992,0.522999406,-1.355686069,2.005653858,4.465902805,1.446922541,-0.067053601,-0.346656442,0.265982568,-0.519235432,0.134496838,1.79475832
60.82777786,-0.374051481,0.556619406,-1.801748633,1.906565905,4.21298027,1.626873374,-0.073480986,-0.343416274,0.268831044,-0.509809554,0.15544717,1.794235349
60.83277893,-0.621672392,0.727922201,-1.779739141,1.81025517,4.197506428,1.885434151,-0.084789351,-0.337717593,0.273768485,-0.500355899,0.176636055,1.797174454
60.83777618,-0.540039718,0.005917616,-1.655503988,1.357437849,4.476522923,1.980725527,-0.088538989,-0.335828006,0.275405645,-0.492928386,0.199538842,1.798476219
60.84277725,0.199153721,-0.408617377,-1.540789485,1.256364584,4.985039234,2.124972105,-0.091424078,-0.3343741,0.2766653,-0.485120952,0.227131411,1.794082999
60.84777832,0.666419685,-0.957940578,-1.654120922,0.8725214,5.375608444,2.337028265,-0.092380725,-0.333892018,0.277083009,-0.478411317,0.257573515,1.788097024
60.85277939,1.392450094,-1.016636372,-1.680496454,0.370487571,5.604002953,2.601769209,-0.113620549,-0.325647801,0.277127564,-0.474098206,0.290931165,1.780148864
60.85777664,1.959358454,-1.019938111,-2.010934591,-0.13070409,5.471698761,2.68348074,-0.12066327,-0.322914213,0.277142316,-0.472023427,0.324305058,1.771430612
60.86277771,2.517964363,-0.761895955,-2.102787495,-0.519526064,4.926850319,2.778416395,-0.126082167,-0.320810884,0.277153671,-0.471707404,0.355784297,1.7629807
60.86777496,3.060135603,-0.262205809,-2.168841839,-0.732090473,4.143998623,2.866494179,-0.127878979,-0.32011345,0.277157456,-0.472134948,0.384252548,1.755854011
60.87277603,3.455510378,0.649986744,-2.059045792,-0.851463258,3.150446177,2.764978886,-0.148479417,-0.314768136,0.268936127,-0.473886907,0.408415318,1.750554323
60.8777771,2.991014719,1.433061957,-1.5528543,-0.966900706,2.237205029,2.339879751,-0.160065651,-0.311805785,0.264175028,-0.477689475,0.425847203,1.748332739
60.88278198,2.455788136,2.266396046,-1.038393617,-0.804438114,1.615436912,1.743351579,-0.168980479,-0.309526473,0.260511667,-0.483383268,0.438633621,1.746652603
60.88777542,1.705134392,2.521159649,-0.351429164,-0.351410329,1.353049636,1.127962112,-0.171936467,-0.308770686,0.259296954,-0.488371372,0.447800577,1.744509935
60.8927803,1.042772651,1.88929677,-0.151901782,0.115461297,1.435024023,0.872165263,-0.182308674,-0.306343973,0.254116833,-0.490154684,0.456625283,1.742655158
60.89777374,0.819922805,1.339881897,-0.483752102,0.514393866,1.504330635,0.778631985,-0.193913668,-0.303678662,0.248118073,-0.488776684,0.465500414,1.74151969
