Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
32.42314529,3.998481274,0.772028446,2.148233414,0.858635008,5.132378101,3.301283121,0.267102182,-0.421875715,0.253264487,-0.790069938,-0.382618368,1.998404384
32.42814255,4.620961189,1.708930016,2.689090729,2.297109604,5.685391903,3.38707304,0.268303156,-0.421615273,0.252279937,-0.781706333,-0.341083169,1.984231949
32.43314362,1.867705345,0.92482388,2.132595062,2.053473473,6.21987772,2.395157337,0.262760311,-0.426106423,0.256273478,-0.769981802,-0.309882939,1.970183611
32.4381485,0.215184495,-0.095597982,0.060333669,1.268123388,7.962848186,2.275762081,0.260922402,-0.427595586,0.257597655,-0.756533265,-0.273060769,1.947507381
32.44314575,-0.823801875,-0.581289649,-4.176139355,1.361288071,8.480680466,2.610696316,0.259508252,-0.428741425,0.258616537,-0.738836884,-0.232737169,1.920519233
32.44814301,-2.171967506,-0.172724992,-6.195319653,-0.278840482,5.818159103,3.239411831,0.259039342,-0.429121345,0.258954376,-0.728043199,-0.202548012,1.908348203
32.45314407,-1.859668493,0.260179609,-3.033756256,-2.089341164,4.574818611,4.226656914,0.23357068,-0.43077907,0.279528379,-0.73992002,-0.175871179,1.913489699
32.45814133,0.305263638,0.255661964,-2.217716932,-2.871942043,6.324392796,5.523085594,0.218912736,-0.431666613,0.291377097,-0.753165603,-0.132278204,1.908020735
32.4631424,3.298609734,0.975130558,-3.894991875,-2.40494442,6.953848362,6.496939659,0.207634449,-0.432349473,0.300493896,-0.762185454,-0.07431192,1.891059041
32.46814346,4.87507534,2.095815897,-4.361896038,-1.987571716,4.792057991,6.619399071,0.203894779,-0.432575911,0.303516865,-0.768772006,-0.024371259,1.881250143
32.47314072,4.635630131,2.952977896,-3.285774231,-1.519038677,3.238776922,5.800035477,0.181841552,-0.43840608,0.306249857,-0.776676893,0.01399075,1.87789619
32.47814179,4.050475121,3.616205931,-2.46292758,-1.438038707,2.213261604,4.483141899,0.15519233,-0.446042687,0.307566524,-0.785238564,0.042868823,1.875684977
32.48313904,3.298316479,3.957253695,-1.28435576,-1.080541611,1.185843945,3.187798738,0.134687558,-0.451918542,0.308579594,-0.793960452,0.061998919,1.874815702
32.48814011,1.699280262,2.942158937,-0.108099788,-0.469626904,0.893019617,2.070233583,0.12788856,-0.453866869,0.308915526,-0.79903543,0.073198579,1.87574935
32.49314117,0.173848301,0.823023677,0.097930044,-0.275596678,1.467284799,1.876749992,0.122657195,-0.455365956,0.309173971,-0.800755799,0.08399374,1.876125813
32.49814224,-0.131221637,0.482490242,-0.778078675,0.203296185,1.726210713,2.22535944,0.09064246,-0.461813271,0.305901051,-0.798554897,0.098146006,1.877133369
32.5031395,0.500352383,1.113574147,-1.038411617,0.594283581,1.145325661,2.161801338,0.066009298,-0.466774046,0.303382784,-0.795030534,0.110698439,1.87871325
32.50814056,0.972989917,1.487699986,-1.028678775,0.842345834,0.743739903,1.90325737,0.057841405,-0.468418956,0.302547783,-0.790691495,0.121171601,1.879939079
32.51313782,1.15126586,1.535174847,-0.989730477,0.939125121,0.322859466,1.485110044,0.051556766,-0.469684601,0.301905274,-0.785909951,0.128872201,1.880533576
32.51813889,0.726238847,1.407906055,-0.894727409,0.975577414,0.168732151,1.104637146,0.042051263,-0.469661295,0.303045243,-0.781123996,0.133599833,1.881959081
32.52313995,0.250632256,1.244209886,-0.807800114,0.99777025,0.128900066,0.955924511,0.02723299,-0.469195455,0.305290431,-0.776283622,0.137118384,1.884337664
32.52814102,-0.03758359,1.014612675,-0.704799533,0.980103612,0.110756114,0.996957839,0.022319529,-0.46904099,0.306034863,-0.771319628,0.140432999,1.887615681
32.53313828,0.018708492,0.829428971,-0.825883925,0.990499735,0.132500499,1.08612442,0.018538956,-0.468922138,0.306607664,-0.765847743,0.144509181,1.890639782
32.53813553,-0.026750367,0.708713472,-0.828417659,0.978394687,0.062735796,1.179947615,0.017285388,-0.46888274,0.306797594,-0.760113239,0.14851144,1.894371033
32.5431366,-0.06326405,0.85804075,-0.685195208,0.973608434,0.172357708,1.25004828,0.008432095,-0.465406239,0.31308499,-0.755018651,0.153060675,1.898483515
32.54813767,0.084808163,0.736120403,-0.777705371,0.914230645,0.243202418,1.227066398,0.005496511,-0.464253515,0.315169781,-0.749843657,0.158097506,1.901532531
32.55313873,0.431782871,0.601753354,-0.998136401,0.744121671,0.314314395,1.094008207,0.003237778,-0.463366568,0.316773862,-0.745196342,0.163650855,1.902355671
32.55814743,0.312079072,0.435424984,-0.971456587,0.551653922,0.29011479,0.948572993,0.002488825,-0.463072479,0.317305744,-0.741532326,0.16801624,1.903224707
32.5631485,0.157653704,0.573039532,-0.834726453,0.458914787,0.290157527,0.909946024,-0.003332788,-0.460425138,0.321595252,-0.738788605,0.172023609,1.904837251
32.56814957,0.264108121,0.822959006,-0.649033606,0.44243291,0.307783842,0.869460225,-0.0065611,-0.458948225,0.323977739,-0.73668915,0.176219612,1.906146049
32.57314682,0.309084892,0.943008184,-0.597062528,0.535726249,0.322410256,0.812129378,-0.009045066,-0.457811862,0.325810909,-0.734248519,0.18036595,1.907070398
32.57814789,0.174098954,0.91433531,-0.624439001,0.637241244,0.38334012,0.743855298,-0.009868703,-0.457435071,0.326418728,-0.731147885,0.184178576,1.908011079
32.58314896,0.194689423,0.781175196,-0.747623801,0.6650213,0.440197438,0.668263555,-0.013556814,-0.456180036,0.328267068,-0.727636933,0.188032359,1.908205032
32.58815002,0.351814687,0.615702033,-0.88767755,0.622208118,0.443563938,0.607575417,-0.017859742,-0.454790682,0.330272168,-0.724016905,0.191979423,1.907499671
32.59314728,0.304803193,0.609825313,-0.895308316,0.516377926,0.404577792,0.544244528,-0.021170555,-0.453721642,0.331814945,-0.721098304,0.195425808,1.907000542
32.59814453,0.269541353,0.570338249,-0.848938704,0.398117065,0.429252595,0.49606818,-0.022268357,-0.453367174,0.332326502,-0.718928158,0.198704198,1.906379342
32.6031456,0.261190295,0.548728704,-0.861132026,0.320340425,0.444484234,0.469385952,-0.023113042,-0.453094423,0.332720101,-0.717053711,0.202007785,1.905501723
32.60814667,0.175173238,0.678228557,-0.787823796,0.272742242,0.472458065,0.465974182,-0.027105302,-0.451135069,0.335091174,-0.715754747,0.205231369,1.905086398
32.61314774,0.152607203,0.730018675,-0.752576947,0.239340246,0.454202205,0.469812185,-0.030177075,-0.449627489,0.336915553,-0.714634478,0.208363146,1.904814363
32.6181488,0.132626519,0.746271074,-0.753996074,0.209258497,0.442176014,0.518813193,-0.031195616,-0.449127614,0.33752048,-0.713644505,0.211544827,1.90485847
32.62314606,0.156968281,0.785818577,-0.716492891,0.197146267,0.422698557,0.600884616,-0.031979311,-0.448742956,0.337985933,-0.712697804,0.215005994,1.905249
32.62814331,0.08572945,0.860716283,-0.663451672,0.240222871,0.452770442,0.704381645,-0.034142397,-0.448112667,0.338674843,-0.711684108,0.218784392,1.906370163
32.63314438,0.135629788,0.821112454,-0.715130806,0.244825646,0.475404024,0.785585046,-0.0377312,-0.447119325,0.339745432,-0.710290074,0.223094463,1.907334566
32.63814163,0.145511657,0.783669651,-0.771942794,0.174217314,0.389405578,0.889547825,-0.038921181,-0.44678995,0.340100408,-0.709093153,0.227314949,1.909099221
32.6431427,0.067733169,0.768761933,-0.745766163,0.160316035,0.444589287,0.937648535,-0.03983679,-0.446536541,0.340373516,-0.70798564,0.23171632,1.911174417
32.64814758,0.094293065,0.65507251,-0.811899722,0.132593542,0.626634836,0.936524093,-0.040140387,-0.446452528,0.340464085,-0.706837058,0.236961231,1.912177563
32.65314484,0.03662676,0.625708044,-0.934851527,0.004292932,0.718306601,1.040392876,-0.046326987,-0.445055604,0.340911418,-0.706242919,0.242741466,1.913586259
32.65814209,-0.091604948,0.724651873,-0.888885975,-0.020561544,1.006045103,1.101904273,-0.048378348,-0.444592416,0.341059774,-0.706119537,0.249532089,1.914979935
32.66313934,-0.031274565,0.669032753,-1.030166149,-0.162069678,1.373505235,1.195161819,-0.049956728,-0.44423604,0.341173917,-0.706681967,0.258343399,1.91481936
32.66814041,0.008308121,0.587064624,-1.122857094,-0.355340868,1.630624652,1.388218045,-0.05048009,-0.444117874,0.341211766,-0.708016157,0.268722564,1.914523721
32.67314148,0.0091778,0.632261157,-1.106722951,-0.576252282,1.991893053,1.609577894,-0.057315428,-0.443505764,0.340317249,-0.710735202,0.281216681,1.914053559
32.67814255,-0.030054558,0.683774948,-1.176273584,-0.693849564,2.395787716,1.888929963,-0.061173674,-0.443173826,0.339792103,-0.714167714,0.296075195,1.91346848
32.6831398,-0.171875745,0.748834431,-1.226695538,-0.8006621,2.80576396,2.148531914,-0.064142331,-0.44291839,0.339388043,-0.718180954,0.312986135,1.913037658
32.68813705,-0.224640757,0.704742253,-1.25787878,-0.872720301,3.161394596,2.430286407,-0.06512668,-0.442833692,0.339254051,-0.722575128,0.332103699,1.91240871
32.69314194,-0.322390646,0.692792952,-1.203275084,-0.944555521,3.556016207,2.673617125,-0.073315278,-0.442798018,0.336098254,-0.727402389,0.353289843,1.911713839
32.69814301,-0.306603283,0.62891829,-1.168130398,-1.118152022,3.94140029,2.897717714,-0.083524056,-0.4428159,0.331973523,-0.733442962,0.376731575,1.910179019
32.70314789,-0.312684715,0.58912605,-1.177672625,-1.361531615,4.249231339,3.083368063,-0.091379017,-0.442829639,0.328799784,-0.740941942,0.401867598,1.908088326
32.70814896,-0.280013353,0.591062546,-1.161628485,-1.602241278,4.522157669,3.279675245,-0.093983576,-0.442834198,0.327747434,-0.749964178,0.428607404,1.905399919
32.71314621,-0.309026301,0.591799259,-1.106259704,-1.839214325,4.786612511,3.482020855,-0.095987603,-0.442837685,0.326937735,-0.760523438,0.45685631,1.902293324
32.71814346,-0.283045739,0.635612309,-1.09909296,-2.029227257,5.030920029,3.710833549,-0.118615888,-0.44201228,0.315408587,-0.772342443,0.48676455,1.899067283
32.72314453,-0.254696548,0.549769223,-1.051518202,-2.230998755,5.276548386,3.920142412,-0.136026829,-0.441377193,0.306537718,-0.785511255,0.518267214,1.894961834
32.72814179,-0.272783846,0.421171784,-0.953947008,-2.455218792,5.536396503,4.132450104,-0.141799957,-0.44116661,0.303596288,-0.800244749,0.551430404,1.889836073
32.73314285,-0.221729875,0.345554292,-0.846181571,-2.690886974,5.89525032,4.389350891,-0.146241993,-0.441004604,0.30133304,-0.81712395,0.586859584,1.88303113
32.73814774,-0.071046546,0.435235411,-0.895949841,-2.934401512,6.262069702,4.653806686,-0.163361356,-0.439717174,0.289089561,-0.83628428,0.62465471,1.874685884
32.74314499,0.115269952,0.643381,-1.08148849,-3.192813873,6.423283577,4.864125729,-0.192354575,-0.437479109,0.26804772,-0.857706964,0.663398564,1.865555644
32.74814224,0.23697339,0.902155876,-1.189911604,-3.274075747,6.46674633,5.013924599,-0.201968178,-0.436737001,0.261070639,-0.880499721,0.702325344,1.85584116
32.7531395,0.297968686,0.991644621,-1.174411297,-3.249655247,6.476406097,5.179170609,-0.209365189,-0.436165988,0.255702257,-0.903987408,0.741561949,1.845166564
32.75814056,0.639203489,1.154835343,-1.174309731,-3.190638542,6.455688953,5.401731968,-0.211817905,-0.435976654,0.253922194,-0.928206205,0.781706214,1.833297729
32.76314163,0.982657969,1.500908136,-1.268343091,-3.010503292,6.370092869,5.543508053,-0.254737765,-0.426834852,0.212859541,-0.952482104,0.821873188,1.821210742
32.7681427,0.862492979,1.6128335,-1.219712734,-2.756995678,6.257849693,5.579351902,-0.268969178,-0.423803598,0.199243948,-0.976784229,0.861024678,1.808469653
32.77314377,0.621788383,1.556514025,-1.046091318,-2.639039993,6.304823399,5.631824017,-0.279919297,-0.421471238,0.188767672,-1.003005147,0.899953723,1.793325186
32.77814102,0.904837132,1.782257557,-1.271754742,-2.462338209,6.250439167,5.779304028,-0.283550143,-0.420697898,0.185293928,-1.030078173,0.939230561,1.776762962
32.78313828,0.921348095,1.956780076,-1.330531478,-2.115188599,5.97932148,5.878217697,-0.315799296,-0.405917346,0.150292501,-1.055162191,0.977300167,1.761678934
32.78813934,1.066991806,2.218582392,-1.248312116,-1.847209454,5.863054276,5.886173248,-0.333781362,-0.397506148,0.130686879,-1.081905961,1.014603376,1.744380116
32.79314041,1.238663316,2.527271271,-1.330358863,-1.4214288,5.63576746,5.866886616,-0.347617328,-0.391034335,0.115601689,-1.108136058,1.050566554,1.726267815
32.79814148,1.307665586,2.764986277,-1.430668473,-0.901317716,5.473733902,5.663324833,-0.352205068,-0.388888389,0.110599726,-1.13403964,1.084391475,1.706484318
32.80313873,1.249073505,2.731710196,-1.462922454,-0.440843225,5.357597351,5.39677906,-0.369069338,-0.375104934,0.090352625,-1.161430001,1.116146564,1.683049321
32.80813599,1.054779291,2.761339664,-1.435936809,-0.029470563,5.256162643,5.187699795,-0.388107479,-0.358300418,0.067102946,-1.190649033,1.146218896,1.656647444
32.81313705,0.688165069,2.377542496,-1.58321321,0.515697837,5.20826292,4.987201691,-0.402756035,-0.345370501,0.049213901,-1.220657825,1.174921989,1.625990868
32.81813812,0.417532653,1.664774179,-1.605706573,0.93362236,5.113293648,4.848824978,-0.407613218,-0.341083199,0.043282233,-1.251483202,1.203347683,1.590493083
32.82313919,0.418476343,0.98760438,-1.854430556,1.030501485,4.667376041,4.777244091,-0.411350489,-0.33778441,0.03871822,-1.280298471,1.231415987,1.555045009
32.82814407,0.283848226,0.728843272,-2.842941284,0.557984114,2.975664616,4.551434517,-0.428099543,-0.314609289,0.014629776,-1.286231518,1.255114198,1.547554851
32.83314896,1.022919655,0.539839447,-2.116896391,-0.4891662,1.684175968,4.619361401,-0.440986812,-0.296777606,-0.003904646,-1.277055144,1.277941585,1.560532331
32.83814621,2.186146975,1.895469904,-3.80958724,-1.083772421,0.608153403,4.192852974,-0.445259959,-0.290864974,-0.010050309,-1.254927039,1.295132875,1.594944596
32.84314728,1.335301399,2.917221546,-3.372982025,-0.884705484,-1.287299633,3.5326612,-0.4485479,-0.28631559,-0.01477898,-1.197331905,1.302566886,1.667920113
32.84814453,0.219388917,2.484516144,-2.105263233,-1.009669304,-1.73726511,3.116406679,-0.454942465,-0.273159921,-0.021586511,-1.143079519,1.307968855,1.735889792
32.85314941,-0.441104412,2.279119492,-1.813745856,-0.991305888,-1.743755102,3.040756702,-0.465226203,-0.25126037,-0.032122489,-1.090867162,1.313139439,1.802007675
32.85815048,-0.846236527,2.470280409,-1.514267325,-0.564594507,-1.664570332,3.08602643,-0.468636096,-0.2439989,-0.035616022,-1.035980821,1.317671061,1.869151831
32.86314774,-0.942568719,2.735490322,-1.43639946,-0.083952621,-1.329022765,3.017460108,-0.471259803,-0.238411695,-0.038304053,-0.985116482,1.321838379,1.930244684
32.86814499,-0.822680593,2.989283085,-1.530599833,0.431789517,-1.008682489,2.735079288,-0.472129762,-0.236559093,-0.039195355,-0.939437449,1.324657917,1.984027982
32.87314606,-0.715469062,3.252346516,-1.599610209,1.009782434,-0.762485564,2.263688564,-0.480610043,-0.213879421,-0.034358989,-0.900471687,1.325417042,2.028768539
32.87814713,-0.682824075,3.365334749,-1.575349331,1.634827256,-0.600009441,1.573205948,-0.483421952,-0.206359267,-0.032755345,-0.870564163,1.323480606,2.061218262
32.88314819,-0.694422483,3.246586561,-1.504509807,2.256768942,-0.554496825,0.78672266,-0.485585511,-0.200573027,-0.031521447,-0.848626852,1.318713188,2.081646919
32.88814926,-0.699218571,2.894967079,-1.399879217,2.756943464,-0.614632428,-0.000932127,-0.486302912,-0.198654428,-0.031112311,-0.832673073,1.311224818,2.092136621
32.89314652,-0.676601291,2.484712362,-1.400017738,3.087691069,-0.786459923,-0.712705731,-0.489703894,-0.187428385,-0.025691459,-0.820256412,1.301025152,2.096258402
32.89814377,-0.748939931,2.016396523,-1.356281042,3.214046955,-1.031042576,-1.311980486,-0.491536558,-0.181293428,-0.0226305,-0.809334755,1.288238406,2.096974611
32.90314484,-0.815741181,1.526626945,-1.333810329,3.104400873,-1.279782057,-1.780403614,-0.492946714,-0.176572993,-0.0202753,-0.799607992,1.273597121,2.095763683
32.90814209,-0.85366106,0.987524033,-1.350463152,2.805991411,-1.528224468,-2.133485317,-0.493414283,-0.17500779,-0.019494362,-0.790587425,1.257402897,2.093985796
32.91314316,-0.873789668,0.604772925,-1.373180747,2.313506365,-1.81597507,-2.355429173,-0.492639035,-0.176257417,-0.013617912,-0.781697989,1.239844322,2.093760967
32.91814804,-0.848430514,0.361954629,-1.405572653,1.699400067,-2.118142605,-2.52078867,-0.491237432,-0.179146305,-0.006349532,-0.774056435,1.220897555,2.09497261
32.92314529,-0.787292719,0.268666148,-1.397419691,1.058142543,-2.461228848,-2.663384914,-0.490159005,-0.181369111,-0.000757007,-0.767891169,1.200293541,2.097962856
32.92814255,-0.716864288,0.302421868,-1.380410433,0.496963859,-2.813765526,-2.80218029,-0.489801407,-0.182106152,0.001097369,-0.763280869,1.177957654,2.102505207
32.9331398,-0.637535214,0.392697275,-1.349994063,0.067701571,-3.172474623,-2.942981005,-0.489526272,-0.182673246,0.002524185,-0.759780943,1.153763413,2.10840106
32.93814087,-0.547721326,0.524931848,-1.331825614,-0.208850652,-3.529071808,-3.087398767,-0.483538508,-0.192911416,0.015977994,-0.756885052,1.127713323,2.115235806
32.94314194,-0.453978121,0.667598426,-1.337573051,-0.333856493,-3.891343117,-3.244693995,-0.478931338,-0.200789005,0.026329786,-0.75390166,1.099710345,2.123193979
32.94814301,-0.373916626,0.763145208,-1.342299223,-0.327274591,-4.242473602,-3.421797514,-0.4774037,-0.203401074,0.029762246,-0.750438154,1.069767714,2.131814718
32.95314407,-0.290308565,0.824717164,-1.348927617,-0.21482192,-4.558804989,-3.603198528,-0.476228267,-0.205410868,0.03240329,-0.746268451,1.038073778,2.140635967
32.95814133,-0.218904704,0.825449944,-1.370809436,-0.053008828,-4.855709076,-3.782997131,-0.47140944,-0.213691369,0.042545848,-0.741264701,1.004758,2.149266243
32.96314621,-0.140096828,0.765269041,-1.375722051,0.132704005,-5.146740437,-3.908151865,-0.463223249,-0.227761686,0.059720077,-0.734941125,0.970110893,2.157946825
32.96814346,-0.002234392,0.680172622,-1.390665054,0.270206213,-5.432168961,-3.993964195,-0.460508853,-0.232427135,0.065414727,-0.727511525,0.934383333,2.16681838
32.97314453,0.159674048,0.551160812,-1.426342726,0.339949787,-5.726149559,-4.0513587,-0.458420306,-0.236016884,0.069796376,-0.719176769,0.897660017,2.175863266
32.97814941,0.317098796,0.453905851,-1.465218306,0.320973128,-6.042858601,-4.084289551,-0.45772779,-0.237207174,0.071249247,-0.710422695,0.859893203,2.185202599
32.98314667,0.448906451,0.386854827,-1.485365272,0.231616512,-6.373844147,-4.082183361,-0.439370722,-0.259320527,0.101634406,-0.701692462,0.821053267,2.194761515
32.98814392,0.539871633,0.3630597,-1.505126119,0.109685488,-6.651537895,-4.072071552,-0.433283865,-0.266652882,0.111709543,-0.693497777,0.781323493,2.204675913
32.99314117,0.572596073,0.363205433,-1.479679465,-0.021959342,-6.883710861,-4.064434528,-0.42860043,-0.272294641,0.119461671,-0.686120033,0.740802884,2.214690208
32.99814224,0.610135794,0.388715506,-1.426053047,-0.153042629,-7.030047417,-4.063055992,-0.427047491,-0.274165332,0.122032136,-0.679949403,0.699927628,2.224368811
33.00314331,0.612911999,0.431832254,-1.391800523,-0.259851068,-7.125970364,-4.085062504,-0.406614631,-0.291179836,0.14951475,-0.675002992,0.658664584,2.23329401
33.00814819,0.606774569,0.501591086,-1.346057892,-0.334298402,-7.153254986,-4.109364986,-0.395078957,-0.300675601,0.164938703,-0.671221852,0.617277265,2.24162221
33.01314545,0.603885651,0.584548295,-1.338424921,-0.361883104,-7.115272045,-4.148481369,-0.386203051,-0.307981998,0.17680639,-0.668390274,0.576024413,2.249165535
33.0181427,0.622074604,0.675772727,-1.322704077,-0.366591573,-7.045834064,-4.216691017,-0.383259982,-0.310404658,0.180741489,-0.666477859,0.534919918,2.255806208
33.02314377,0.624299586,0.749490261,-1.294899106,-0.36703828,-6.94290638,-4.318636417,-0.365699172,-0.320495188,0.196177378,-0.665456414,0.493977934,2.261221886
33.02814102,0.625514328,0.815382957,-1.25538671,-0.385547101,-6.801138401,-4.450917244,-0.344451576,-0.332136542,0.213807896,-0.665419161,0.453314573,2.265143871
33.03314209,0.618595421,0.834127724,-1.219815373,-0.425845325,-6.621652126,-4.610040665,-0.328103036,-0.341093749,0.227373376,-0.666384995,0.412972867,2.267635345
33.03814697,0.599542975,0.854056418,-1.1938169,-0.50384289,-6.40554285,-4.791372299,-0.322682142,-0.344063789,0.231871426,-0.668468237,0.373004317,2.268651009
33.04314423,0.592733204,0.892421007,-1.185046673,-0.6169554,-6.178853989,-4.984802723,-0.318511188,-0.346349061,0.235332385,-0.671757936,0.333426833,2.268223763
33.04814148,0.598316312,0.961315632,-1.205433846,-0.738682926,-5.959173203,-5.188970566,-0.282203794,-0.359285533,0.249702901,-0.676128983,0.294160187,2.265942574
33.05313873,0.620868266,1.061521053,-1.231568456,-0.851063192,-5.750071526,-5.412620068,-0.254267722,-0.369239271,0.260760039,-0.681493998,0.255093426,2.262361288
33.0581398,0.656259358,1.168976545,-1.272087932,-0.925794423,-5.556555271,-5.646105289,-0.245004654,-0.372539729,0.26442638,-0.687490046,0.216130286,2.257473469
33.06314087,0.705513,1.272561789,-1.304996252,-0.967910707,-5.40888834,-5.883135796,-0.237877354,-0.375079215,0.267247379,-0.693763018,0.177116886,2.251401186
33.06814194,0.761963725,1.398987055,-1.358559132,-0.980535328,-5.273871899,-6.109013081,-0.213137969,-0.380038917,0.268475711,-0.700105309,0.138039917,2.243987322
33.07313919,0.836225331,1.474057794,-1.42758739,-0.971000671,-5.173546314,-6.333603859,-0.17147696,-0.388018668,0.269717008,-0.706211507,0.098765992,2.235283375
33.07814026,0.953545332,1.508307457,-1.526738286,-0.948140323,-5.085186005,-6.536196709,-0.157662958,-0.390664607,0.270128608,-0.711830854,0.059479542,2.225365639
33.08313751,1.137793422,1.543543935,-1.630265117,-0.925211251,-5.055988312,-6.724172115,-0.147034034,-0.392700493,0.270445287,-0.716940701,0.020095725,2.214319468
33.08813858,1.362487555,1.575428009,-1.722319841,-0.909511268,-5.099356651,-6.889613628,-0.143509671,-0.393375546,0.270550311,-0.721533,-0.019546963,2.202231646
33.09313965,1.588105321,1.636743903,-1.79430294,-0.897042871,-5.197990417,-7.025016308,-0.091045365,-0.396898568,0.260415614,-0.725705564,-0.059553545,2.189126968
33.09814835,1.81073308,1.719248176,-1.836129069,-0.867552042,-5.317358494,-7.128189564,-0.073649198,-0.398066729,0.257055134,-0.729434967,-0.099899955,2.175655603
33.10314941,2.035595655,1.789763212,-1.841042757,-0.809088051,-5.424585342,-7.188730717,-0.060264032,-0.398965567,0.254469454,-0.732604265,-0.140360937,2.161851645
33.10814667,2.276581287,1.864959002,-1.787045121,-0.716822624,-5.475046158,-7.195175171,-0.055825762,-0.399263591,0.253612101,-0.735131979,-0.180488184,2.14774704
33.11314774,2.546832085,1.956928968,-1.661840558,-0.589424729,-5.472458839,-7.140285492,-0.017729837,-0.396898687,0.242760956,-0.736981452,-0.219840974,2.132990599
33.11814499,2.810750008,2.034454584,-1.452534556,-0.426665157,-5.371834755,-7.055696487,0.003483959,-0.395472616,0.236641005,-0.738015592,-0.258036107,2.117822647
33.12314606,3.101790428,1.985343218,-1.197790861,-0.278531998,-5.101925373,-6.911831379,0.019806534,-0.394375324,0.231932104,-0.738071382,-0.29424572,2.101703882
33.12815094,3.468761206,1.851994872,-0.9353531,-0.167429671,-4.730410576,-6.703735828,0.02521879,-0.394011497,0.23037073,-0.73718363,-0.327747941,2.084233522
33.13314819,3.895970345,1.615552545,-0.698384941,-0.149367988,-4.27739954,-6.428084373,0.047511958,-0.389974862,0.223830447,-0.735639393,-0.358030021,2.064902782
33.13814545,4.355490685,1.238393545,-0.477504134,-0.325644732,-3.795622826,-6.055156231,0.07318496,-0.384848148,0.216278076,-0.734402061,-0.384729594,2.04365325
33.1431427,4.730993271,1.004356742,-0.224075347,-0.63678503,-3.395838022,-5.608947754,0.092938595,-0.380903482,0.210467041,-0.734775484,-0.408059567,2.021994114
33.14814377,4.973374367,0.886970401,0.144549713,-0.991927147,-2.986814499,-5.061322212,0.099488527,-0.379595518,0.208540216,-0.737558007,-0.428024948,2.001274109
33.15314865,5.038926125,0.814361751,0.505832791,-1.234116554,-2.555294275,-4.400381088,0.104528248,-0.378589123,0.207057655,-0.742187917,-0.444307387,1.982154965
33.15814972,5.197492123,0.774245203,0.816722929,-1.377239585,-2.085683107,-3.605623722,0.130542889,-0.370018065,0.197606236,-0.748441696,-0.456022799,1.964315534
33.16314697,5.282975674,0.701157212,0.997132003,-1.4707762,-1.676549554,-2.812958479,0.150559381,-0.363423198,0.190334007,-0.756021321,-0.463544756,1.948297501
33.16814423,5.294534683,0.475041986,1.012316704,-1.527750373,-1.432659864,-1.920668602,0.157196462,-0.361236453,0.187922671,-0.764653563,-0.467243731,1.934637189
33.17314529,5.203677654,0.278502882,1.064112186,-1.58419764,-1.261070371,-1.072827935,0.162303254,-0.359553933,0.186067313,-0.774745464,-0.467737138,1.924042225
33.17814255,5.055642128,0.078290462,1.081393838,-1.66701889,-1.046055436,-0.238471717,0.17111221,-0.356757492,0.180225939,-0.786215186,-0.464882851,1.916039824
33.18314362,4.93247366,0.118105948,0.98687768,-1.663622737,-0.835258543,0.569953918,0.185085118,-0.352342308,0.170446932,-0.798699796,-0.458276033,1.910021424
33.1881485,4.811085224,0.492804378,0.856887996,-1.488172531,-0.624550462,1.228231192,0.189718261,-0.350878328,0.167204395,-0.811323106,-0.448305905,1.905485392
33.19314575,3.087487936,0.872245967,1.088419437,-0.827269137,0.042690396,1.819645524,0.193283156,-0.34975189,0.164709494,-0.821686625,-0.437014103,1.906451464
33.19814301,1.548547387,0.639466286,1.982773662,0.787652254,3.725926638,1.955030918,0.194465205,-0.349378377,0.163882226,-0.817332864,-0.415963501,1.900827408
33.20314026,4.502834797,0.565069616,2.105892897,0.736785173,4.809369087,4.069681168,0.194908112,-0.351580322,0.155662581,-0.81276381,-0.374601483,1.88329649
33.20814133,4.110352993,1.58464992,2.449962139,1.644105673,4.676733971,3.77897501,0.195054978,-0.352310449,0.152937099,-0.810172439,-0.335477144,1.870546579
33.2131424,0.892527401,0.290018737,2.030250072,1.487976909,5.335988522,2.8391397,0.195167974,-0.352872223,0.150840044,-0.801494718,-0.310090452,1.863654494
33.21814346,-0.507584631,-0.612140179,-0.209905267,0.679952741,7.735633373,3.794015169,0.19520545,-0.353058517,0.150144696,-0.79121393,-0.269579619,1.847740173
33.22314453,-1.24060154,0.302823782,-4.018043041,-0.53684926,8.045107841,4.472644806,0.180390745,-0.356642008,0.158851907,-0.786175966,-0.223588496,1.830224633
33.22814179,-1.862629533,1.844987988,-5.165293217,-1.51168251,5.792551041,4.745437145,0.171805397,-0.3586815,0.164026067,-0.788506031,-0.188782394,1.826327324
33.23314667,-1.042921066,2.302654743,-3.180858374,-2.440357208,5.221619606,5.433449745,0.165199548,-0.360250741,0.168007225,-0.802203238,-0.153350651,1.828506708
33.23814774,1.737830162,2.657932043,-3.171519279,-2.138099432,6.363844872,6.256015778,0.163009182,-0.36077109,0.169327304,-0.813318908,-0.102993138,1.816389322
