Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
51.37829208,0.562230885,0.269995302,-0.831834495,0.427592725,0.526513815,0.458909869,-0.026586834,-0.277235866,0.213460907,-0.307201922,0.576695383,0.388021588
51.38329315,0.700226247,0.230269402,-0.942152321,0.401401728,0.495942414,0.432957292,-0.028179683,-0.276780397,0.214001015,-0.304171205,0.57983613,0.390464544
51.38829422,0.725378752,0.134770632,-0.951464176,0.362794995,0.42290169,0.404614896,-0.030786701,-0.276048839,0.214883879,-0.301191151,0.582575738,0.393143415
51.39329529,0.66383791,0.107221007,-0.915617347,0.325752854,0.379704684,0.386742026,-0.031651139,-0.275806278,0.215176612,-0.298377991,0.584983349,0.395853996
51.39829254,0.663154781,0.160208642,-0.90403688,0.290341318,0.338042945,0.346236318,-0.032316264,-0.275619626,0.215401858,-0.295994759,0.587155879,0.398199499
51.4032898,0.637965024,0.209321156,-0.879837751,0.273226827,0.300221145,0.304175407,-0.032536805,-0.275557756,0.215476543,-0.293906391,0.589037478,0.400208294
51.40829086,0.601009011,0.223707795,-0.870076895,0.257959872,0.277805388,0.274615228,-0.035775159,-0.274229348,0.216158062,-0.291959733,0.590714693,0.402091593
51.41329193,0.61212492,0.225029022,-0.864309013,0.258802891,0.249009326,0.252136528,-0.036848936,-0.273788899,0.216384038,-0.290067166,0.592277944,0.403870225
51.418293,0.600922823,0.20873861,-0.85902971,0.25304085,0.220762625,0.236696362,-0.037675135,-0.273449987,0.21655792,-0.288158238,0.593649626,0.405705899
51.42329407,0.600868046,0.193094432,-0.855680287,0.243750915,0.191287324,0.21466735,-0.037949089,-0.273337632,0.216615573,-0.286297977,0.594861269,0.407494098
51.42829132,0.600284696,0.173278287,-0.858503997,0.23208487,0.16297923,0.195575908,-0.03991662,-0.272552699,0.217073411,-0.284498334,0.595906198,0.409269363
51.43328857,0.606936693,0.183280095,-0.846517146,0.217175052,0.13093935,0.184585437,-0.041003726,-0.272119582,0.21732755,-0.282845795,0.596806407,0.410970449
51.43828964,0.608655035,0.192834437,-0.844940364,0.202333674,0.100570224,0.17291218,-0.041840181,-0.271786332,0.217523083,-0.281274855,0.597538054,0.412628591
51.4432869,0.598328233,0.206553802,-0.836563647,0.18969664,0.079300508,0.16434069,-0.042117532,-0.271675855,0.217587918,-0.279822946,0.598140836,0.414238095
51.44829178,0.581406415,0.219911471,-0.826663435,0.176822007,0.061818764,0.159656957,-0.042872045,-0.271406114,0.217756197,-0.278451324,0.598628938,0.415821612
51.45329285,0.576156855,0.238239229,-0.816238463,0.169212401,0.047294952,0.157931075,-0.043667879,-0.271130413,0.217931375,-0.277159095,0.599049866,0.417355984
51.4582901,0.572675586,0.24302876,-0.81125778,0.162385255,0.041087706,0.147373438,-0.04428022,-0.27091828,0.218066141,-0.275934756,0.599430025,0.418818414
51.46329498,0.564178288,0.217522532,-0.819831729,0.143920347,0.043266609,0.136737987,-0.044483259,-0.270847946,0.21811083,-0.274771094,0.599793255,0.420323938
51.46829224,0.581384003,0.193903953,-0.820771337,0.125724673,0.043892395,0.120417349,-0.044639483,-0.270793855,0.218145221,-0.273720384,0.600185871,0.421762109
51.4732933,0.568607807,0.188341781,-0.813610196,0.107332923,0.041489188,0.109122328,-0.045251876,-0.270047545,0.218788579,-0.272807568,0.600515723,0.423133314
51.47829437,0.558193207,0.203746259,-0.814875662,0.088172674,0.040098671,0.104045153,-0.045723069,-0.269473284,0.219283611,-0.272045553,0.600820661,0.42444554
51.48329544,0.556709528,0.219031006,-0.81402421,0.075336985,0.033541609,0.107247435,-0.045879308,-0.269282877,0.219447747,-0.271349013,0.601098776,0.425748706
51.48829269,0.547413051,0.22747986,-0.813191056,0.069626018,0.030644083,0.10180442,-0.045999523,-0.269136369,0.219574034,-0.270711809,0.601327538,0.427007616
51.49328995,0.546844244,0.226490796,-0.812167406,0.069377191,0.031410821,0.103933834,-0.046352845,-0.268965721,0.219675601,-0.270057738,0.601579726,0.428288877
51.49829102,0.549032748,0.22871305,-0.810118496,0.068562239,0.028140878,0.105048291,-0.046941664,-0.26871103,0.219814107,-0.26941058,0.601815879,0.429570824
51.50329208,0.553090155,0.238272563,-0.806286573,0.07095392,0.024614509,0.106360376,-0.047136907,-0.268626571,0.219860032,-0.268758327,0.602039516,0.430835247
51.50829315,0.550431073,0.244535148,-0.801612914,0.075477332,0.016725559,0.107203528,-0.047287133,-0.268561572,0.219895363,-0.268088251,0.60222882,0.432094336
51.51329422,0.54874897,0.250716299,-0.799239099,0.081889145,0.008277276,0.110293016,-0.047336943,-0.268540055,0.21990709,-0.267388463,0.602367818,0.433364898
51.51829147,0.548688471,0.255673677,-0.797161877,0.093120672,0.003214376,0.110397503,-0.047709402,-0.268379509,0.220178276,-0.26661548,0.602484465,0.434640318
51.52328873,0.533396125,0.255102396,-0.796220005,0.110410839,-0.008546598,0.112877809,-0.047832903,-0.268326283,0.220268205,-0.265760958,0.602530241,0.435947537
51.5282898,0.53637886,0.257111639,-0.794317007,0.126301572,-0.009728123,0.117852561,-0.047927927,-0.268285334,0.220337391,-0.264783859,0.602575302,0.437278211
51.53329086,0.542618036,0.253172755,-0.798152983,0.130148858,-0.019540394,0.128584921,-0.047959436,-0.268271744,0.220360324,-0.263749093,0.602608025,0.4387061
51.53829193,0.545733631,0.240687728,-0.80434072,0.130750701,-0.028510192,0.133036047,-0.048386917,-0.26804617,0.220819056,-0.262653857,0.60259521,0.440215856
51.543293,0.546880007,0.232211128,-0.808013558,0.133660555,-0.034363393,0.137257189,-0.048628442,-0.26791814,0.221080303,-0.261524767,0.602568567,0.441770971
51.54829025,0.553892612,0.228570551,-0.809395075,0.133687481,-0.035386436,0.137914345,-0.048814278,-0.267819613,0.22128132,-0.260376751,0.602528512,0.44334805
51.55328751,0.550702274,0.222077459,-0.812565267,0.131219491,-0.042027511,0.13022694,-0.048875902,-0.26778695,0.221347973,-0.259274125,0.602462173,0.444877744
51.55828857,0.544203997,0.219964832,-0.812813103,0.127086893,-0.046954077,0.132115483,-0.049124725,-0.267555088,0.22148332,-0.2581653,0.602343082,0.446446657
51.56328964,0.554407954,0.210132226,-0.81809181,0.118536569,-0.051927984,0.130067781,-0.049410328,-0.267269701,0.221612945,-0.257082373,0.602226198,0.448039621
51.56829071,0.555146337,0.1978053,-0.823536277,0.107984021,-0.050469689,0.126576051,-0.049630083,-0.267050117,0.221712679,-0.256047159,0.602101266,0.449638188
51.57329178,0.551560223,0.192890376,-0.826863945,0.099233001,-0.046296675,0.12113113,-0.04970295,-0.26697731,0.221745744,-0.255062193,0.601982951,0.451220423
51.57828903,0.556163907,0.196604684,-0.824097455,0.087898582,-0.036598064,0.111930445,-0.049759015,-0.266921312,0.221771196,-0.25420469,0.601914883,0.45269376
51.58328629,0.553525865,0.197909027,-0.821833074,0.077700995,-0.026193887,0.108436696,-0.049984545,-0.266438067,0.222117245,-0.253403097,0.601885855,0.454133779
51.58828735,0.554929972,0.191059291,-0.820125341,0.06506867,-0.00536372,0.099250257,-0.050158076,-0.266066253,0.222383514,-0.252714157,0.601966023,0.455495119
51.59328842,0.552087307,0.191470549,-0.819265902,0.055362891,0.017657477,0.091917314,-0.050215613,-0.265942961,0.222471803,-0.252129406,0.602142513,0.456762731
51.5982933,0.556140482,0.193190649,-0.814812005,0.046698779,0.028510906,0.090485081,-0.050259888,-0.2658481,0.222539738,-0.251603216,0.602391958,0.457998514
51.60329437,0.557123542,0.196642086,-0.814124644,0.038144059,0.035293937,0.085190095,-0.050415512,-0.265871406,0.222593114,-0.251145929,0.602648377,0.459186554
51.60829926,0.549498796,0.206043631,-0.813461244,0.03486852,0.037841868,0.086924799,-0.050677776,-0.265944719,0.222665384,-0.25072512,0.602901876,0.460365206
51.61329269,0.548649669,0.212794498,-0.815838456,0.035055008,0.039570175,0.084571801,-0.050764736,-0.265969008,0.222689345,-0.250313461,0.603154182,0.46151799
51.61828995,0.54108119,0.217401847,-0.819389999,0.034438428,0.041409805,0.084939808,-0.050831646,-0.265987694,0.222707778,-0.249911234,0.603396475,0.462660432
51.62329483,0.533745289,0.219798699,-0.822050214,0.038850337,0.039804783,0.087845452,-0.05085383,-0.265993893,0.222713888,-0.24947907,0.603619158,0.463827848
51.6282959,0.531976402,0.218870729,-0.821670771,0.041583072,0.038794018,0.090089865,-0.051339537,-0.26571703,0.222981811,-0.249022454,0.603838325,0.465018779
51.63329697,0.535584033,0.220824331,-0.821784317,0.042041004,0.037346646,0.091871068,-0.051500585,-0.265625238,0.223070651,-0.248559564,0.604071677,0.466205716
51.63829422,0.537619233,0.219524235,-0.822830021,0.043482043,0.036882594,0.0949573,-0.051624503,-0.265554577,0.223139003,-0.24807477,0.604302227,0.467420697
51.64329529,0.535132945,0.211721972,-0.822115541,0.044338591,0.038706642,0.099008694,-0.051665593,-0.265531152,0.223161668,-0.247554481,0.604533732,0.46868071
51.64829254,0.537458181,0.203016445,-0.822552681,0.040363692,0.042524949,0.097811751,-0.051845476,-0.265611976,0.22318311,-0.24704662,0.604801714,0.469945759
51.65329361,0.545091569,0.198241472,-0.824082792,0.034971204,0.047148526,0.097897999,-0.051941808,-0.265663236,0.223191217,-0.246567026,0.605098009,0.471213222
51.65829468,0.549182832,0.193048596,-0.825136423,0.02363251,0.051663842,0.09525273,-0.052015934,-0.265702665,0.223197445,-0.24613221,0.605422676,0.472479224
51.66329575,0.548661768,0.195028052,-0.823732257,0.017696222,0.05729834,0.091320984,-0.052040514,-0.265715748,0.223199517,-0.245772749,0.605755508,0.473685741
51.668293,0.548951685,0.200027049,-0.819649339,0.010751304,0.061349913,0.089786418,-0.052373618,-0.265546232,0.223232657,-0.245474622,0.606120586,0.474852592
51.67329407,0.543827355,0.202197015,-0.821651399,0.002166296,0.065509252,0.095542528,-0.052800901,-0.265308946,0.223275468,-0.245200962,0.606499553,0.476057947
51.67829132,0.542890787,0.208436251,-0.822945952,0.003357785,0.068422616,0.101812184,-0.053129666,-0.265126377,0.223308414,-0.244911,0.606892586,0.477277964
51.68329239,0.538511753,0.215807781,-0.824563086,0.000574191,0.072939821,0.107558385,-0.053238679,-0.265065849,0.223319337,-0.244626716,0.607304573,0.478515744
51.68829346,0.533904374,0.217123598,-0.824003458,-0.00064165,0.078902856,0.11844442,-0.053322557,-0.265019268,0.223327741,-0.244318575,0.607752025,0.479813337
51.69329453,0.534469664,0.218937814,-0.822834611,-0.000630523,0.081380665,0.12688005,-0.053554207,-0.264888942,0.224349797,-0.243991494,0.608226538,0.481137931
51.69829178,0.529988885,0.222192839,-0.830496788,-0.003838001,0.084622078,0.140324011,-0.053732447,-0.264788657,0.225136191,-0.243628651,0.608721972,0.482547611
51.70329285,0.521905363,0.22038883,-0.835211694,-0.009374479,0.088545062,0.150162011,-0.053791545,-0.264755398,0.225396946,-0.243260458,0.609219849,0.484031022
51.7082901,0.521419704,0.222230881,-0.836745918,-0.014930252,0.094815686,0.159772664,-0.05383702,-0.264729828,0.22559759,-0.242900565,0.609764814,0.485549867
51.71329117,0.523273647,0.221968219,-0.835785449,-0.024659637,0.105525345,0.167910576,-0.054104909,-0.264723688,0.224871814,-0.242577761,0.610376775,0.48710987
51.71829224,0.523300588,0.220217049,-0.843958139,-0.041630521,0.118473843,0.175269827,-0.054566655,-0.264721364,0.223512247,-0.242308512,0.611050487,0.488711417
51.7232933,0.519420922,0.221836001,-0.849384546,-0.053959411,0.134397298,0.180302784,-0.054719761,-0.264720589,0.223061442,-0.242110103,0.61179328,0.490314692
51.72829056,0.52080828,0.217951238,-0.852822244,-0.065398961,0.154553682,0.186247632,-0.054837566,-0.264719993,0.222714573,-0.241957456,0.612643838,0.491939068
51.73329544,0.519496262,0.227489203,-0.855937064,-0.072229661,0.178784043,0.19258891,-0.054876629,-0.264719784,0.222599566,-0.241851509,0.613617897,0.49353686
51.73829269,0.512590349,0.221393824,-0.860684514,-0.078376226,0.209837854,0.199537963,-0.055968098,-0.264697343,0.222724423,-0.241749093,0.614731729,0.495164067
51.74329376,0.518779218,0.210824236,-0.862302065,-0.096748054,0.245035514,0.210964561,-0.05633001,-0.264689893,0.222765833,-0.241719812,0.61605227,0.496838629
51.74829483,0.537201762,0.198484331,-0.861190736,-0.116477303,0.279698282,0.213126957,-0.056608476,-0.26468417,0.222797677,-0.241781101,0.617578626,0.49849841
51.7532959,0.542995989,0.14798151,-0.886561453,-0.171538949,0.32394129,0.205185279,-0.056700807,-0.264682293,0.222808242,-0.242035806,0.619293511,0.500202358
51.75829697,0.514965355,0.097664937,-0.903838813,-0.279592395,0.413239241,0.186201975,-0.057818756,-0.264663666,0.222497642,-0.242948547,0.621355236,0.501865149
51.76329422,0.511048436,0.120589569,-0.899175107,-0.322088659,0.540512502,0.164168939,-0.058448505,-0.264653236,0.222315773,-0.244362399,0.62405616,0.503049016
51.76829147,0.530409098,0.130370647,-0.900856912,-0.341959238,0.647095025,0.135885686,-0.058933057,-0.264645189,0.222175837,-0.246016428,0.627286255,0.503860176
51.77329254,0.534636021,0.145100549,-0.900451064,-0.366916984,0.737676978,0.11114724,-0.059093725,-0.264642537,0.222129449,-0.248001978,0.630898595,0.504337132
51.77829361,0.520425439,0.16979067,-0.904200196,-0.368174255,0.831495583,0.100870624,-0.06003271,-0.264976203,0.221563578,-0.250174493,0.634882092,0.504575133
51.78329468,0.501434326,0.168082535,-0.913782716,-0.363258362,0.9381212,0.093055859,-0.06116626,-0.265425324,0.220841318,-0.252395332,0.639349997,0.504650414
51.78829575,0.521169364,0.154063776,-0.907450855,-0.37629509,1.052055359,0.092007861,-0.062038451,-0.265770912,0.22028558,-0.254773498,0.644426584,0.504556417
51.793293,0.516856194,0.187710628,-0.914379179,-0.386539131,1.151358008,0.089309946,-0.062327653,-0.265885502,0.220101297,-0.257416308,0.649921,0.504160106
51.79829025,0.501012564,0.194747373,-0.92430079,-0.396255672,1.260165811,0.102499373,-0.062550172,-0.265973657,0.219959527,-0.260172933,0.655912042,0.503685117
51.80329132,0.497928679,0.194443837,-0.929049015,-0.418321818,1.376872778,0.121717982,-0.064905472,-0.26673153,0.218851671,-0.263087183,0.662490129,0.50316155
51.80829239,0.482343078,0.191643387,-0.931464612,-0.455152303,1.497702837,0.151673764,-0.066717714,-0.267314672,0.217999235,-0.266216516,0.669648528,0.502619743
51.81329727,0.499878466,0.223171219,-0.9281708,-0.485547036,1.633311391,0.180340275,-0.067318618,-0.26750806,0.21771659,-0.269678712,0.677523375,0.50184828
51.81829453,0.495025605,0.235028177,-0.924274743,-0.485019803,1.763428807,0.222570032,-0.067780972,-0.267656803,0.217499122,-0.273105621,0.68602556,0.501112521
51.82329178,0.489592522,0.22988157,-0.965996742,-0.48805204,1.897997975,0.262135744,-0.069737785,-0.268144697,0.216202438,-0.27655071,0.695208311,0.500368059
51.82828903,0.459683448,0.188050583,-0.994132638,-0.546600342,2.031497717,0.312168449,-0.073067047,-0.268963546,0.213966474,-0.280118018,0.704981565,0.499974012
51.8332901,0.454849929,0.204670325,-0.995931685,-0.613190174,2.190591574,0.347841382,-0.074170969,-0.269235075,0.213225082,-0.284249663,0.715539217,0.499322355
51.83829117,0.452061146,0.231045008,-1.008379817,-0.647828639,2.377434731,0.39183706,-0.075020358,-0.269444019,0.212654635,-0.288737595,0.727039337,0.498439848
51.84329224,0.44097814,0.251040936,-1.028123856,-0.662045956,2.588534832,0.442220628,-0.075302005,-0.269513279,0.21246548,-0.293403149,0.739570618,0.497406244
51.8482933,0.414141178,0.25270921,-1.039687037,-0.686454535,2.8211689,0.51265955,-0.081929505,-0.270219654,0.208720833,-0.298243761,0.753250837,0.49635756
51.85329056,0.375091225,0.27344498,-1.053156734,-0.726459742,3.066859961,0.59483093,-0.084127061,-0.27045387,0.207479179,-0.303416193,0.76814121,0.495220214
51.85828781,0.34021759,0.300473213,-1.067685604,-0.756404877,3.33479023,0.690006793,-0.085817933,-0.270634055,0.206523821,-0.308856934,0.78435564,0.493978679
51.86329651,0.309480458,0.320775867,-1.095380545,-0.77403748,3.622887611,0.815560341,-0.086378597,-0.270693839,0.206207052,-0.31438148,0.802042902,0.492821068
51.86829758,0.275176346,0.327469587,-1.113706231,-0.799500525,3.945919275,0.954677045,-0.094018929,-0.271656364,0.201805249,-0.319964856,0.821397603,0.491875052
51.87329865,0.257520556,0.38686204,-1.112466693,-0.842497289,4.316551208,1.096342206,-0.098336197,-0.272202313,0.19931677,-0.326063514,0.842676938,0.490603656
51.8782959,0.207655594,0.483743399,-1.06881392,-0.824895918,4.710316181,1.278914809,-0.101658039,-0.272622406,0.19740206,-0.332364976,0.866057336,0.48897621
51.88329315,0.14327769,0.599923193,-1.032044053,-0.770181596,5.100995541,1.529965162,-0.102759495,-0.272761703,0.196767181,-0.338199675,0.891594231,0.487597018
51.88829422,0.189937696,0.670374155,-1.024586439,-0.773764133,5.52897644,1.806921124,-0.109234512,-0.272879601,0.192759305,-0.343669146,0.919633865,0.48669222
51.89329529,0.259950817,0.685265422,-1.023911357,-0.850048244,5.959327698,2.113017559,-0.117056273,-0.272929519,0.187881455,-0.348922133,0.950268388,0.486679643
51.89830017,0.313893944,0.65892607,-0.986701071,-0.929361999,6.403853893,2.437956572,-0.123074584,-0.272967935,0.184128299,-0.353651673,0.983637929,0.487739086
51.90330124,0.387155056,0.541931748,-0.951420009,-1.04751122,6.865529537,2.728305101,-0.12507014,-0.27298066,0.182883814,-0.357931972,1.019793749,0.489973277
51.90829849,0.570682585,0.366228759,-0.937218726,-1.272069097,7.305779934,2.953193903,-0.126605585,-0.272990435,0.18192628,-0.362538487,1.058677435,0.493158311
51.91329193,0.872155428,0.25976786,-0.954098523,-1.565243125,7.656087399,3.079304695,-0.142823517,-0.271312118,0.171244681,-0.368730009,1.099588037,0.49626115
51.91829681,1.205789804,0.313792616,-1.001965165,-1.931543469,7.898152351,3.138101816,-0.155302107,-0.270020753,0.163025901,-0.377868652,1.141694784,0.498121142
51.92329788,1.587479949,0.526583672,-1.129154563,-2.150295258,7.945304871,3.126575232,-0.159439772,-0.269592553,0.160300717,-0.390353739,1.183718443,0.497463286
51.92829895,1.964636564,0.796147704,-1.327795148,-2.115510702,7.752046108,3.118565083,-0.16262342,-0.269263089,0.15820387,-0.403997421,1.224272132,0.49524951
51.93330002,2.266183376,1.004840493,-1.468179345,-1.815622211,7.25630331,3.207477093,-0.174136922,-0.266988963,0.148065373,-0.414078325,1.262186408,0.495214283
51.93829727,2.335088253,1.140403509,-1.39673245,-1.247669816,6.704852104,3.389069557,-0.193570301,-0.263050169,0.130715922,-0.41558218,1.297719479,0.500825703
51.94329453,2.131943941,1.153012753,-1.20319593,-0.473071754,6.241850376,3.579802513,-0.200014055,-0.261744142,0.124963172,-0.405099571,1.331615448,0.514318645
51.94829559,1.810715914,1.022993445,-0.987500906,0.262788951,5.972263813,3.676843166,-0.204972059,-0.260739237,0.120536812,-0.381856143,1.364611149,0.536759377
51.95329285,1.720266342,0.82300818,-0.909616053,0.727301836,5.837170601,3.744317532,-0.206616044,-0.260406047,0.119069114,-0.343372762,1.397276044,0.572481096
51.95829392,1.653238177,0.655858278,-0.992465794,1.025575519,5.702349186,3.671529531,-0.231279209,-0.251510412,0.097261094,-0.286269307,1.428580046,0.626012087
51.9632988,1.713199019,0.617217064,-1.121182799,1.151414514,5.456146717,3.514588356,-0.239457041,-0.248560786,0.09002997,-0.20284082,1.457595229,0.705589652
51.96829605,1.778311729,0.635355532,-1.164607048,1.182568669,5.085556984,3.291570425,-0.245749339,-0.246291265,0.084466115,-0.079425871,1.483173251,0.825017214
51.9732933,1.776067972,0.540624917,-1.313597679,1.122004747,4.581845284,3.067504406,-0.24783574,-0.245538726,0.082621239,0.117576256,1.503843904,1.018841743
51.97829437,1.702773809,0.274207503,-1.512494802,0.903911233,3.840573072,2.827046394,-0.264264971,-0.235405698,0.071699388,0.408643425,1.516352296,1.308359623
51.98329544,1.224284768,-0.013300382,-1.679026365,0.374566436,2.947963953,2.609853268,-0.273380816,-0.229681611,0.065726526,0.733224154,1.519016623,1.634981394
51.98829651,0.54851532,-0.128897995,-1.74344182,-0.329093099,2.134810686,2.477545261,-0.280394822,-0.22527732,0.061130822,0.983772039,1.514245152,1.891491294
51.99329758,0.421665162,0.046712175,-1.756429076,-0.985053897,1.470030308,2.328509808,-0.282720536,-0.223816931,0.059606973,1.126481414,1.506259918,2.043333292
51.99829865,0.868218541,0.235899746,-1.657073498,-1.30026269,0.865186334,2.232115984,-0.290888518,-0.217636198,0.054927222,1.199104786,1.497037053,2.126048565
52.00329971,0.967887342,0.491702706,-1.536961198,-1.428193569,0.271395057,1.951662421,-0.30002889,-0.210487261,0.049838811,1.212378979,1.488408327,2.149001122
52.00829697,0.783367157,0.702151179,-1.443523645,-1.520964265,-0.160520583,1.74657011,-0.307061762,-0.204986632,0.045923624,1.197432518,1.480497003,2.143938541
52.01329804,0.463473678,0.805123806,-1.285407901,-1.411722302,-0.528409541,1.612421155,-0.309393734,-0.20316273,0.04462542,1.168070436,1.47255218,2.123449802
52.0182991,0.167620748,0.818466961,-1.09439981,-1.175556064,-0.809876084,1.451841116,-0.311188042,-0.201759353,0.043626539,1.131881475,1.464776158,2.094474077
52.02330017,0.014668683,0.813107014,-0.92726928,-0.90301764,-0.982250988,1.283370495,-0.320004284,-0.194540262,0.041732531,1.094282269,1.457404375,2.062381506
52.02829742,-0.029669734,0.776741564,-0.835379362,-0.60624367,-1.092442989,1.095480204,-0.32678777,-0.188985676,0.04027522,1.056619525,1.450493574,2.028671026
52.03329849,-0.059299514,0.729121387,-0.757276475,-0.323465347,-1.189370036,0.899949193,-0.32903707,-0.187143877,0.039792001,1.017575741,1.444060206,1.991956711
52.03829575,-0.089696482,0.629169762,-0.740028322,-0.153507307,-1.251414657,0.723854601,-0.330767721,-0.185726732,0.039420199,0.97919023,1.43783617,1.955320954
52.04329681,-0.112946741,0.529541969,-0.714647889,-0.04660739,-1.305435419,0.512258172,-0.335433871,-0.182676598,0.041326512,0.939390421,1.432058811,1.916720986
52.04829788,-0.108031511,0.448511392,-0.703909338,-0.031575046,-1.358524919,0.297772139,-0.34316206,-0.177720711,0.044845525,0.897473812,1.426683784,1.876031637
52.05329895,-0.088583805,0.387881666,-0.70002991,-0.059804261,-1.42854321,0.071117252,-0.345724612,-0.17607744,0.046012364,0.852068961,1.421639562,1.832051873
52.0582962,-0.062234148,0.349758476,-0.702820241,-0.112863235,-1.509526253,-0.157945871,-0.347696275,-0.174813047,0.04691017,0.802528441,1.416810513,1.784206748
52.06329346,-0.029632179,0.324539721,-0.716637611,-0.175170884,-1.594642758,-0.381774068,-0.348350078,-0.174393803,0.047207866,0.748947024,1.412054062,1.732594371
52.06829453,0.008462093,0.316431373,-0.731049657,-0.235016719,-1.708129764,-0.589909375,-0.354881138,-0.171048626,0.055046152,0.691152155,1.407072186,1.676979542
52.07329559,0.041548304,0.316176146,-0.740225852,-0.276768625,-1.840703726,-0.781364024,-0.357046723,-0.169939429,0.057645183,0.629751265,1.401600957,1.617893219
52.07829666,0.073106006,0.31518656,-0.746168435,-0.290784538,-1.985213995,-0.957217038,-0.358713001,-0.169085965,0.05964496,0.565949619,1.395391583,1.556371331
52.08329773,0.104583539,0.310561121,-0.752506793,-0.278831691,-2.137772322,-1.114700556,-0.359265506,-0.168802977,0.060308047,0.501084268,1.388239026,1.493632674
52.08829498,0.136549115,0.301821411,-0.764681339,-0.248018041,-2.298713923,-1.253192186,-0.362588167,-0.169682115,0.068293706,0.436547011,1.379913449,1.430924177
52.09329224,0.171572626,0.282388389,-0.773020506,-0.207020357,-2.463743687,-1.377507329,-0.364406914,-0.170245051,0.072791427,0.373665929,1.370320559,1.369605422
52.0982933,0.216232672,0.26012823,-0.7802338,-0.167005181,-2.627986908,-1.489864349,-0.365806311,-0.170678198,0.07625211,0.313443005,1.359396219,1.310687184
52.10329437,0.262837112,0.232386097,-0.789255679,-0.131899059,-2.796048641,-1.597753763,-0.366270334,-0.170821816,0.077399604,0.256479979,1.347100496,1.25480628
52.10829544,0.300505757,0.20589675,-0.800945938,-0.102265589,-2.957940817,-1.694120526,-0.366580546,-0.173390478,0.084330015,0.203309968,1.333455324,1.202487707
52.11329651,0.343886703,0.188369155,-0.81334573,-0.074288003,-3.118269444,-1.780465364,-0.366636217,-0.176720977,0.09272626,0.154242113,1.318497896,1.154056668
52.11829376,0.380246997,0.168796435,-0.823458195,-0.045360651,-3.278529406,-1.857439041,-0.366679072,-0.179283574,0.099186599,0.109364428,1.302255511,1.109626651
52.12329102,0.426591367,0.153960079,-0.83133477,-0.013281126,-3.43337059,-1.925005555,-0.366693288,-0.180133283,0.101328723,0.068673931,1.284798741,1.069173574
52.12829208,0.479683518,0.140570298,-0.84442544,0.013587127,-3.591621637,-1.979392648,-0.366704226,-0.180787072,0.102976948,0.032114115,1.266162872,1.032660127
52.13329697,0.527804613,0.128963366,-0.852535248,0.039994404,-3.760554552,-2.026768923,-0.36366725,-0.18689175,0.116698667,-0.000599461,1.246346951,0.999725759
52.13829804,0.563747883,0.106900893,-0.855442584,0.064353943,-3.924501657,-2.065334797,-0.361330509,-0.191588879,0.127256602,-0.02962013,1.225412011,0.970324695
52.1432991,0.589719057,0.084478438,-0.857234418,0.083118573,-4.084028244,-2.096119404,-0.360555708,-0.193146363,0.130757406,-0.055246934,1.203456044,0.944204986
52.14829636,0.591299117,0.053991105,-0.852469206,0.088352717,-4.224079132,-2.125139236,-0.359959543,-0.194344729,0.133451045,-0.077902041,1.180594563,0.921031356
52.15329361,0.594284475,0.027717844,-0.850441277,0.067942642,-4.337309361,-2.135919333,-0.356105179,-0.198629245,0.143279299,-0.097916469,1.157052398,0.90049386
52.15829468,0.609756291,0.00536782,-0.854985297,0.026633423,-4.426558018,-2.133231878,-0.349442065,-0.205856398,0.159876257,-0.115597785,1.132974267,0.882496595
52.16329575,0.619875491,-0.009355359,-0.857659578,-0.015044197,-4.50662756,-2.124048471,-0.347232699,-0.208252788,0.165379494,-0.13128297,1.108413696,0.866733193
52.16829681,0.626095593,-0.014217359,-0.860178769,-0.054731019,-4.567925453,-2.109197855,-0.345532745,-0.210096657,0.169613853,-0.145269319,1.083507776,0.852890491
52.17329788,0.641177118,-0.011870505,-0.864173651,-0.086664617,-4.623266697,-2.090414047,-0.344969064,-0.210708052,0.171017885,-0.157744333,1.058304548,0.840649724
52.17829514,0.662699521,-0.012987851,-0.874382436,-0.10792461,-4.678376675,-2.062483549,-0.330018073,-0.220045418,0.193595305,-0.168747857,1.032834053,0.829899311
52.18329239,0.687593877,-0.017304629,-0.891631782,-0.123347968,-4.734207153,-2.027265787,-0.325060636,-0.223141506,0.201081559,-0.178386346,1.00709784,0.820653558
52.18829346,0.719475269,-0.013332613,-0.909082651,-0.143601894,-4.791302204,-1.984258413,-0.321246177,-0.225523725,0.206841722,-0.186829299,0.981121361,0.812746763
52.19329453,0.750123441,-0.009110264,-0.927175879,-0.155029118,-4.846538544,-1.935159445,-0.319981396,-0.226313621,0.208751678,-0.19416073,0.954924524,0.806094646
52.19829941,0.779700279,0.002485638,-0.944244862,-0.164572105,-4.907703876,-1.881148934,-0.304846227,-0.233199641,0.226283088,-0.20047614,0.928505599,0.800358474
52.20330048,0.804345429,0.015041562,-0.957958281,-0.167474836,-4.961415768,-1.820311427,-0.296323299,-0.237036496,0.236070722,-0.205864683,0.901916027,0.795652151
