Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
36.89859772,0.511810124,-0.095331602,-0.934686601,-0.692283154,1.039552808,-0.356344789,-0.439978063,-0.015927024,0.163510129,-0.00216417,0.593884766,3.086023569
36.90359879,0.503476202,-0.06073416,-0.923547149,-0.729469299,1.115990996,-0.407636076,-0.440717995,-0.017096853,0.159617022,-0.007167911,0.599320292,3.08339715
36.90859604,0.497979462,-0.043109324,-0.924913347,-0.742976964,1.204696178,-0.457650781,-0.441287309,-0.017996958,0.156621531,-0.012433317,0.605190158,3.080456257
36.91359711,0.503194809,-0.07914912,-0.934152782,-0.798389912,1.302270174,-0.503758192,-0.441476077,-0.018295415,0.155628279,-0.018080389,0.611531794,3.077088118
36.91859818,0.493287444,-0.1022017,-0.986719906,-0.89127773,1.361658573,-0.525063515,-0.441621333,-0.018525058,0.154864043,-0.024287708,0.618086159,3.073507547
36.92359924,0.476988226,-0.047333807,-0.963279366,-0.96530652,1.43234551,-0.538680732,-0.44278875,-0.021119,0.148869336,-0.031117199,0.624869823,3.069874048
36.9285965,0.461037934,0.020106092,-0.96287477,-0.986942947,1.571962833,-0.571417689,-0.443686962,-0.023114862,0.144256815,-0.038420007,0.632387936,3.066035271
36.93359375,0.446162015,0.007711464,-0.944289207,-0.952662826,1.704772592,-0.618889511,-0.443984807,-0.023776652,0.14272739,-0.045669597,0.640508056,3.06174469
36.93859482,0.465344548,-0.046314046,-0.945044696,-0.988689661,1.890309334,-0.672662437,-0.444213986,-0.024285855,0.141550615,-0.053263862,0.649581075,3.056828976
36.94359207,0.496251047,-0.095229276,-1.011330843,-1.089202881,2.029206991,-0.714679599,-0.444973588,-0.026265156,0.13714397,-0.061614089,0.659290135,3.051366568
36.94859314,0.478854299,-0.074002653,-1.005872607,-1.183258057,2.133152962,-0.737278759,-0.446249276,-0.029618751,0.129692122,-0.070772856,0.669338584,3.045640707
36.95360184,0.442369491,-0.022044579,-0.959026158,-1.232450128,2.298125267,-0.772143543,-0.446672261,-0.030730739,0.127221227,-0.080624215,0.680148005,3.03956604
36.95860291,0.393675238,-0.00022558,-0.967085779,-1.23558104,2.52595973,-0.807320178,-0.446997732,-0.031586338,0.125320047,-0.090887696,0.691997945,3.032944202
36.96360016,0.365640968,0.000919163,-0.988505244,-1.226505756,2.739199162,-0.864330053,-0.447105646,-0.031870037,0.124689654,-0.101527311,0.704762876,3.02563405
36.96860123,0.369252473,-0.062211514,-0.997905493,-1.253549933,2.964774132,-0.920949459,-0.448815107,-0.038057499,0.109624512,-0.112798102,0.718542278,3.017280579
36.9736023,0.421406329,-0.110189646,-1.045618773,-1.307799697,3.187870979,-0.953575611,-0.449381918,-0.040109139,0.104629196,-0.124696106,0.733365059,3.008233309
36.97859955,0.418078005,-0.134911895,-1.041923761,-1.415182948,3.402331114,-1.005956411,-0.449818045,-0.041687742,0.100785635,-0.137842849,0.749076366,2.998273849
36.98360443,0.411819339,-0.114278123,-1.0556494,-1.506265283,3.684898376,-1.052696109,-0.449962646,-0.042211175,0.099511184,-0.152366787,0.766007066,2.987285376
36.98860169,0.39977476,-0.042569097,-1.145236373,-1.568107247,3.969910145,-1.090601683,-0.451044887,-0.04704399,0.083745316,-0.168212637,0.784080267,2.975274563
36.99359894,0.331549048,0.047223151,-1.197828054,-1.579965353,4.277407169,-1.121682644,-0.451644003,-0.049742691,0.074859001,-0.185316756,0.8032583,2.962119102
36.99859619,0.22843872,0.178028464,-1.201279402,-1.556737661,4.644468307,-1.139652729,-0.452104986,-0.051819164,0.068021581,-0.203737184,0.823916674,2.947815657
37.00359726,0.129385918,0.284952641,-1.155047417,-1.556459069,5.111910343,-1.191344857,-0.452257842,-0.05250768,0.065754421,-0.224133268,0.846509933,2.931531429
37.00859833,0.105561569,0.284490705,-1.187883019,-1.570116639,5.650408745,-1.191069841,-0.452246249,-0.056031585,0.051982082,-0.246555358,0.871489406,2.912926674
37.0135994,0.179634139,0.231357262,-1.286423564,-1.582880259,6.119763851,-1.151555538,-0.452112108,-0.060219325,0.035286542,-0.270567179,0.898522139,2.892199993
37.01859665,0.230873048,0.158038318,-1.251926303,-1.641862988,6.553406239,-1.109440923,-0.452008873,-0.063441508,0.02244046,-0.297050565,0.927285373,2.868901253
37.0235939,0.446902812,0.096095905,-1.292291641,-1.768434644,7.050616264,-1.064809084,-0.45197463,-0.064509921,0.01818094,-0.327006161,0.958359241,2.842298985
37.02859497,0.839799225,0.089078076,-1.462197661,-1.89276588,7.378363609,-0.977423131,-0.451948285,-0.065331995,0.014903531,-0.360608131,0.990709305,2.812388182
37.03359604,0.965355635,0.147246867,-1.40814352,-1.927003145,7.524494171,-0.899188399,-0.449223936,-0.069670975,-0.014611531,-0.397742987,1.023132443,2.779175282
37.03859711,0.924674273,0.169772342,-1.278920889,-1.989380479,7.801368237,-0.826683402,-0.447127759,-0.073009528,-0.037321366,-0.439983189,1.056203008,2.741171122
37.04359818,1.212669849,0.28349185,-1.468792081,-2.065295935,8.027145386,-0.742422998,-0.44643271,-0.074116528,-0.044851519,-0.488279343,1.08964622,2.697547913
37.04859543,1.47407639,0.339393586,-1.607499361,-1.994115829,7.942371368,-0.659817815,-0.445897937,-0.074968293,-0.050645456,-0.541312158,1.121437907,2.648827791
37.05359268,1.443300009,0.342567444,-1.512562633,-1.944942117,7.837781906,-0.576273799,-0.441139311,-0.076332547,-0.073138155,-0.59931916,1.151636839,2.594860315
37.05858994,1.64341557,0.321078926,-1.748329401,-2.027748346,7.736467838,-0.522770882,-0.432845473,-0.078476153,-0.111245804,-0.664590001,1.180042982,2.533845186
37.063591,1.79258883,0.383726239,-1.996926308,-1.89394021,7.18775177,-0.409313381,-0.430095404,-0.079186931,-0.123881578,-0.731259644,1.204548955,2.471190691
37.06859207,1.381273389,0.403010398,-1.505894423,-1.624620676,6.84823513,-0.324468464,-0.42797938,-0.079733826,-0.133603945,-0.801668406,1.226351023,2.40413332
37.07359314,1.415766478,0.507267594,-1.364849448,-1.368680954,7.053213596,-0.272887498,-0.427277774,-0.079915166,-0.136827692,-0.883848429,1.247724414,2.324167252
37.07859039,1.519740105,0.518038452,-1.743091702,-1.057331562,6.920057297,-0.324834704,-0.409543335,-0.078688428,-0.182769418,-0.971883297,1.265790462,2.236304522
37.08358765,1.276863217,0.461331844,-1.540311217,-0.747655869,6.651345253,-0.333187729,-0.40366292,-0.078281663,-0.19800283,-1.063351274,1.280336976,2.143742085
37.08858872,1.097820997,0.375879496,-1.342194915,-0.681949914,6.926337719,-0.386530995,-0.399138361,-0.077968687,-0.20972389,-1.170111775,1.292897701,2.035362482
37.0935936,0.90899533,-0.001522668,-1.726598382,-0.859037995,6.972304344,-0.37649098,-0.397638112,-0.077864908,-0.213610381,-1.285770655,1.302438378,1.918084502
37.09859467,0.828987181,-0.067351587,-1.638151526,-0.712967217,6.276990891,-0.051113978,-0.380294204,-0.076813012,-0.243042052,-1.391587615,1.309382915,1.810574293
37.10359573,0.828532755,0.171848208,-1.011680126,-0.414888531,5.64915657,0.167575389,-0.370537132,-0.076223686,-0.259344012,-1.490446925,1.313885331,1.709608436
37.10859299,-0.033237442,-0.699624062,-1.349042654,-0.848870277,5.041419029,0.193219274,-0.363029748,-0.075770244,-0.271887243,-1.581648827,1.316950798,1.616735339
37.11359406,-0.33757174,-1.795532227,-1.749511957,-1.920418978,3.913280249,0.533212185,-0.36054045,-0.075619891,-0.276046365,-1.653972745,1.321689129,1.547060847
37.11859131,1.760899305,-1.399823666,-1.938366294,-2.793507576,3.232306957,1.376892686,-0.349203914,-0.074143022,-0.290377557,-1.721920013,1.330973148,1.486442685
37.12359238,3.503968716,-0.150525287,-3.50430274,-3.208914042,1.736174345,1.625296116,-0.335944682,-0.072280705,-0.306353986,-1.754730105,1.340180874,1.466178179
37.12859345,2.670989275,0.179089844,-3.368041754,-2.50558424,-0.650926471,1.968089938,-0.325742602,-0.07084778,-0.318646789,-1.726037741,1.352296114,1.505718946
37.13359451,1.488257289,0.289948225,-2.068335295,-1.899024129,-1.509578347,2.129584551,-0.322359771,-0.070372649,-0.322722822,-1.685776353,1.364757061,1.554710984
37.13859177,0.61908114,0.257472187,-1.888840675,-1.560467601,-1.906002998,2.139430285,-0.319756925,-0.070007071,-0.3258591,-1.636395812,1.376234055,1.611964345
37.14358902,0.00584498,0.36342451,-1.552198887,-1.057210207,-2.393136978,2.164819717,-0.314122498,-0.058097348,-0.332166225,-1.564729095,1.38691771,1.689979792
37.14859009,-0.244453356,0.454707861,-1.134612441,-0.545847297,-2.426915407,2.104352951,-0.309787154,-0.048933618,-0.337019116,-1.486747742,1.395947814,1.772084355
37.15358734,-0.13366884,0.489308327,-1.077724576,-0.035071172,-2.287524939,1.992841721,-0.308349669,-0.0458951,-0.338628232,-1.405270815,1.403352499,1.854998589
37.15859222,0.059145626,0.440925956,-1.192662477,0.4571594,-2.299376488,1.850638509,-0.307243586,-0.043557167,-0.33986634,-1.313118458,1.408867598,1.945762038
37.16359329,0.147673175,0.34362936,-1.186567187,0.834224701,-2.417563915,1.699252486,-0.312019527,-0.037924331,-0.336760432,-1.210489392,1.412143469,2.045033455
37.16859055,0.145476222,0.245468035,-1.096938491,1.072015285,-2.506998539,1.550461531,-0.320894301,-0.028678427,-0.330814928,-1.103786707,1.413087606,2.14722538
37.1735878,0.139498025,0.164745346,-1.032991529,1.215639949,-2.593273878,1.395280838,-0.323837012,-0.025612662,-0.328843504,-0.997155488,1.411594391,2.248606205
37.17858505,0.15752323,0.082601473,-1.001791358,1.283590913,-2.720082045,1.24516058,-0.326101214,-0.023253763,-0.327326626,-0.892719269,1.407568336,2.347353458
37.18358612,0.190222904,0.025091868,-0.986671388,1.299047828,-2.88683939,1.113206148,-0.326851994,-0.022471596,-0.326823652,-0.792793989,1.400961518,2.441478968
37.18858719,0.230466515,-0.019104905,-0.984990537,1.264030933,-3.082839251,0.99179709,-0.339994729,-0.019368259,-0.315175772,-0.699781537,1.391790867,2.528900862
37.19358826,0.270036578,-0.049561132,-0.977972806,1.204298019,-3.292474985,0.881720841,-0.344352633,-0.018339252,-0.31131354,-0.615482926,1.380182147,2.607919693
37.19858551,0.299723208,-0.067067526,-0.96515882,1.140325308,-3.509540081,0.785236716,-0.347705722,-0.017547501,-0.308341831,-0.540475726,1.366314769,2.677969217
37.20358658,0.320076555,-0.074359246,-0.946233928,1.093151927,-3.724337339,0.707050681,-0.348817527,-0.017284973,-0.307356477,-0.474614173,1.350437641,2.739134789
37.20858383,0.332227737,-0.063319892,-0.931072593,1.068292379,-3.930682898,0.653094471,-0.360908657,-0.017569464,-0.294469565,-0.416942,1.332780361,2.79231143
37.2135849,0.33592701,-0.044501308,-0.913283169,1.069297433,-4.120413303,0.612519264,-0.367698163,-0.01778418,-0.287195235,-0.366646826,1.313574433,2.838181973
37.21858597,0.338849694,-0.030879341,-0.896813452,1.103391886,-4.294863701,0.586841702,-0.372922212,-0.017949389,-0.281598121,-0.322478831,1.293055058,2.877794743
37.22358704,0.35085991,-0.024211874,-0.876705766,1.162364364,-4.449639797,0.565177619,-0.374654412,-0.01800417,-0.279742211,-0.28347671,1.271400094,2.911948204
37.22859192,0.373151541,-0.027512113,-0.856682777,1.224682927,-4.584553719,0.545579135,-0.383395523,-0.01856656,-0.268724024,-0.248924062,1.24880445,2.94133997
37.23358917,0.397879899,-0.037878729,-0.837746263,1.286680937,-4.699246407,0.527666509,-0.393764436,-0.019277643,-0.255399883,-0.218174741,1.225434899,2.966600418
37.23858643,0.432745337,-0.048814215,-0.827004254,1.351225972,-4.802443027,0.515817642,-0.401742607,-0.019824777,-0.245147869,-0.190536767,1.201393127,2.988401651
37.24358749,0.463121176,-0.051293068,-0.828497112,1.419672608,-4.90252018,0.507867634,-0.404388011,-0.020006195,-0.241748497,-0.165479615,1.176705837,3.007272005
37.24858856,0.48467496,-0.061892346,-0.831958473,1.478658319,-5.006724834,0.502440572,-0.406423479,-0.020145783,-0.239132911,-0.142527968,1.151367068,3.023704767
37.25358963,0.515947938,-0.077829421,-0.838083446,1.531129718,-5.100393772,0.500257671,-0.420155823,-0.021311525,-0.215851814,-0.121434912,1.125478745,3.037983418
37.25858688,0.563647449,-0.098384261,-0.861423016,1.574811339,-5.202492237,0.512906671,-0.430721939,-0.022208484,-0.197938591,-0.101729266,1.099023223,3.050597668
37.26358414,0.621714473,-0.116092898,-0.887077391,1.608777285,-5.33251524,0.529694557,-0.43422547,-0.022505898,-0.191998914,-0.083240218,1.071856618,3.061805487
37.26858521,0.660909295,-0.141074404,-0.901979983,1.61766386,-5.474958897,0.541798174,-0.436921209,-0.022734737,-0.187428713,-0.065969408,1.04392004,3.071690798
37.27358627,0.691696942,-0.18854484,-0.913042307,1.616025448,-5.607004166,0.567722082,-0.444438159,-0.0232605,-0.170096308,-0.049649276,1.015320182,3.08051753
37.27858734,0.714797378,-0.224250764,-0.92493391,1.597377658,-5.731589794,0.618701756,-0.456918955,-0.024119943,-0.14076674,-0.034104537,0.986096084,3.088622093
37.28358841,0.720250845,-0.239993885,-0.921105385,1.559931397,-5.848996639,0.683136404,-0.461057335,-0.024404917,-0.131041616,-0.019340046,0.95629847,3.096174717
37.28858566,0.724768698,-0.244078308,-0.909055829,1.510204911,-5.945231915,0.749565363,-0.464241564,-0.024624186,-0.123558789,-0.00538572,0.926044643,3.103238344
37.29358292,0.73897624,-0.248409703,-0.91147989,1.448591828,-6.032038212,0.824145734,-0.465297401,-0.02469689,-0.121077627,0.007813053,0.89537704,3.109936953
37.29858017,0.748913944,-0.252055615,-0.907378495,1.378917933,-6.113508224,0.896252573,-0.47596097,-0.02348383,-0.074525885,0.020239359,0.864318252,3.116276741
37.30358124,0.751507163,-0.251570851,-0.90092802,1.307834506,-6.171090603,0.965385854,-0.479496807,-0.023081601,-0.059090212,0.031918079,0.832989812,3.122302532
37.30858231,0.752705574,-0.243925989,-0.903694093,1.23242259,-6.192494869,1.035609603,-0.482217371,-0.022772115,-0.047213506,0.042863019,0.801570892,3.12808013
37.31358337,0.768075645,-0.222415954,-0.932409286,1.15884304,-6.192463875,1.111643434,-0.483119458,-0.022669494,-0.043275416,0.053111266,0.770160317,3.133703947
37.31858063,0.794615149,-0.177136347,-0.978525519,1.096737385,-6.184661865,1.195403934,-0.48439464,-0.019014478,-0.005417796,0.062769495,0.738781929,3.139348507
37.3235817,0.84045434,-0.10503076,-1.030536771,1.052284598,-6.176578522,1.268451214,-0.484961241,-0.016917638,0.015753243,0.071843229,0.707464635,-3.138192654
37.32857895,0.894958079,-0.028352847,-1.085067272,1.034946918,-6.164364815,1.305234075,-0.48539722,-0.015304261,0.032042921,0.080320492,0.676246166,-3.132787466
37.33358002,0.948862433,0.041582104,-1.141578317,1.050325751,-6.154879093,1.306144476,-0.485541761,-0.014769296,0.037444267,0.088298656,0.645134389,-3.127810478
37.3385849,1.023573995,0.104912952,-1.216189384,1.086557627,-6.152845383,1.266611457,-0.482454062,-0.011080777,0.060046762,0.095805168,0.614146888,-3.12342453
37.34358597,1.116201162,0.152600601,-1.301696181,1.138987541,-6.187857151,1.189436078,-0.478204429,-0.006553322,0.086142711,0.102862842,0.583129883,-3.119841576
37.34858322,1.200456381,0.192758396,-1.37818706,1.199773192,-6.25786829,1.074216485,-0.474934608,-0.003069753,0.106221773,0.109475389,0.551921546,-3.117275
37.35357666,1.280491471,0.219000682,-1.43825984,1.257324934,-6.359735489,0.919637322,-0.473850399,-0.001914667,0.112879604,0.115610316,0.520425856,-3.115914822
37.35858154,1.353916407,0.232999951,-1.485597491,1.305280328,-6.477633476,0.733627319,-0.473016173,-0.001025907,0.118002363,0.121245563,0.488589108,-3.115904331
37.36358643,1.416530848,0.240267813,-1.527560472,1.34370172,-6.590600014,0.523076475,-0.462797493,0.004508434,0.147548348,0.126387164,0.456484944,-3.117274284
37.36858749,1.477594972,0.255726486,-1.56111455,1.377423406,-6.697340965,0.299673676,-0.454934895,0.008766733,0.170281991,0.131076947,0.424176276,-3.120057821
37.37358856,1.541702509,0.285211682,-1.587831497,1.411483049,-6.78501749,0.065254085,-0.452327818,0.010178704,0.177820042,0.135389641,0.391802073,-3.124201059
37.37858582,1.617316961,0.325636268,-1.612276316,1.455168605,-6.862511158,-0.185279772,-0.450321853,0.01126512,0.183620051,0.139431879,0.359464586,-3.129728556
37.38358688,1.691077828,0.376393527,-1.621305108,1.519310474,-6.913119793,-0.440859377,-0.441441774,0.013022252,0.201172858,0.143418714,0.327298999,-3.136602402
37.38858414,1.769203424,0.417818487,-1.62823534,1.606434703,-6.925331593,-0.700219095,-0.426302552,0.015786728,0.230482548,0.147580683,0.295536816,3.138381958
37.39358521,1.878136158,0.426274449,-1.655490518,1.695025682,-6.916697979,-0.953560472,-0.421282679,0.016703377,0.240201086,0.152103603,0.264354914,3.128874779
37.39858627,2.057142973,0.37224102,-1.673419595,1.751505136,-6.929265499,-1.187411308,-0.417420238,0.017408675,0.247678846,0.15702574,0.233729109,3.118017435
37.40358734,2.287364721,0.23842755,-1.672053456,1.718731761,-6.976552963,-1.375751853,-0.416139513,0.017642539,0.25015834,0.162120864,0.203552321,3.105793476
37.4085846,2.466453314,0.118878067,-1.654727221,1.571478724,-7.081990242,-1.42530036,-0.392343789,0.015775833,0.282786429,0.166912705,0.173276708,3.092870235
37.41358185,2.552672148,0.099864438,-1.556880236,1.324000239,-7.197924614,-1.359142661,-0.384453565,0.015156869,0.293605268,0.170813039,0.142586306,3.080146313
37.41858292,2.529166698,0.199570566,-1.367569566,1.040802836,-7.232136726,-1.208249807,-0.378382593,0.014680617,0.301929653,0.17356728,0.111680835,3.068331957
37.42358017,2.438391209,0.370977521,-1.05841887,0.796176374,-7.126859188,-1.026878715,-0.376369566,0.014522702,0.304689854,0.175328448,0.081126153,3.057802439
37.42858124,2.330518723,0.534293771,-0.72011292,0.578057706,-6.836572647,-0.859324455,-0.355561644,0.009911585,0.328155279,0.176290825,0.051920749,3.048484087
37.43358612,2.242951632,0.625712454,-0.391378403,0.365365893,-6.408963203,-0.721077263,-0.343896419,0.007271659,0.341217011,0.176502734,0.024738859,3.040267706
37.43858337,2.191442966,0.626408219,-0.100940496,0.130690843,-5.869851589,-0.599718511,-0.334920824,0.005240415,0.351267099,0.175922588,0.00016782,3.033003807
37.44358063,2.184716463,0.533944726,0.111151621,-0.181566,-5.301482677,-0.488826483,-0.331944674,0.004566893,0.354599535,0.1741734,-0.021610301,3.026501656
37.4485817,2.243821144,0.36834237,0.281616688,-0.603993475,-4.771904945,-0.382541418,-0.317873478,0.001052448,0.366317749,0.170690835,-0.040794495,3.02050519
37.45357895,2.370650053,0.168459147,0.402478158,-1.094623923,-4.297514439,-0.276932746,-0.301327586,-0.003134248,0.379434288,0.165073916,-0.057531558,3.014844894
37.45858002,2.524335146,0.033135571,0.458263069,-1.636083961,-3.917048454,-0.137517214,-0.28859663,-0.006355626,0.389526576,0.156904817,-0.072329089,3.009977102
37.46358109,2.696876049,0.023277741,0.488240987,-2.142027378,-3.623602152,0.009168951,-0.28437528,-0.007423773,0.392872989,0.146119371,-0.085618824,3.006249905
37.46857834,2.830131531,0.121480659,0.534832001,-2.512757063,-3.393659592,0.181728125,-0.281127244,-0.00824564,0.39544782,0.13315928,-0.097804576,3.004013538
37.47357941,2.872019053,0.353731304,0.642556906,-2.633137465,-3.141335011,0.381165236,-0.265240401,-0.016590269,0.405007273,0.119206697,-0.108908385,3.00367856
37.47857666,2.770759344,0.655872583,0.816634178,-2.440688372,-2.785724401,0.569307327,-0.253016561,-0.023010895,0.412362635,0.105708383,-0.118613876,3.005610228
37.48357773,2.523826599,0.992041528,1.043147922,-1.939737082,-2.252224922,0.687983036,-0.248963356,-0.025139851,0.414801538,0.094226174,-0.126152411,3.009648323
37.4885788,2.197171688,1.25253737,1.273614407,-1.205771923,-1.464182138,0.7412166,-0.245844707,-0.02677794,0.416678101,0.086165614,-0.130250379,3.015197277
37.49357987,1.934951901,1.386218548,1.357592463,-0.381579399,-0.475125432,0.736997366,-0.239007324,-0.032783777,0.418376297,0.08212994,-0.129590213,3.021507025
37.49858475,1.785142064,1.313198924,1.249926209,0.389312088,0.510743618,0.725694478,-0.227878392,-0.04292848,0.420770884,0.082157955,-0.123994745,3.027818203
37.503582,1.730610013,1.060481548,1.033444405,0.949069023,1.392850399,0.783211827,-0.224188238,-0.046292271,0.421564877,0.08538226,-0.114048496,3.034049273
37.50858307,1.777170181,0.767826676,0.719127297,1.214823604,2.11106205,0.923333228,-0.221348926,-0.04888048,0.422175795,0.090136684,-0.100453973,3.040564299
37.51358032,1.846758127,0.53249532,0.355293721,1.244540215,2.595246553,1.105317354,-0.220407456,-0.049738683,0.422378361,0.095143765,-0.08445216,3.047733784
37.51858139,1.850574493,0.418500721,0.024684187,1.105345964,2.85914278,1.318223715,-0.218651265,-0.049631059,0.420153946,0.099401139,-0.06743028,3.055998802
37.52358627,1.085217476,0.10004814,-0.939288378,0.267282218,3.203939915,1.334348321,-0.218068942,-0.049595375,0.419416368,0.100910895,-0.050350696,3.064480543
37.52858353,-0.102489039,-1.063670874,-2.668224335,-2.962393045,2.518029928,1.567717671,-0.217620894,-0.049567915,0.418848842,0.085268416,-0.037996951,3.069619179
37.53358078,0.536238015,-0.813844442,-0.961308777,-3.285139561,1.592946649,2.502295494,-0.21747233,-0.049558811,0.418660671,0.066848718,-0.031551123,3.080685854
37.53857803,0.024270892,0.198998004,-0.578289211,-1.323248506,1.968955517,2.790133715,-0.225858927,-0.046376776,0.409260511,0.060308725,-0.022857497,3.096483231
37.5435791,-1.0624125,1.310201526,-1.28387475,-0.714862347,1.972814441,2.389199495,-0.230743334,-0.044536002,0.403853327,0.054208197,-0.01547648,3.11339736
37.54858017,-1.482135773,1.748529077,-0.502678335,1.017675877,2.562307119,1.466040134,-0.234501556,-0.04311965,0.399692863,0.057105396,-0.006124342,3.125859976
37.55358124,-1.735000014,1.474969387,-0.081655867,2.134132862,3.658111095,0.449330568,-0.23574771,-0.042650018,0.398313314,0.066231914,0.009502321,3.131729841
37.55857849,-1.44190371,1.311079144,-0.454548657,2.852820873,4.6734128,-0.330824494,-0.240866363,-0.04094889,0.3931759,0.079313941,0.031645093,3.134049177
37.56357575,-1.253587127,1.138966799,-0.691994786,2.999329805,5.253373623,-1.223543763,-0.246758342,-0.039033808,0.387362242,0.092552438,0.05681156,3.132305622
37.56857681,-0.570490122,0.994273007,-0.614086866,3.109127283,5.986401558,-2.154132605,-0.251291811,-0.03756028,0.382889003,0.105869733,0.087380946,3.125812531
37.57357407,0.63716042,0.820517123,-1.614633679,2.995420933,6.012280464,-2.808101416,-0.252795041,-0.03707169,0.381405771,0.118017994,0.120897204,3.116428614
37.57857895,1.709528923,-0.1522405,-2.258825541,2.176917791,5.182217598,-3.167975664,-0.253951669,-0.036695749,0.380264521,0.127231911,0.151116028,3.102436543
37.58358002,2.391437531,-0.767219603,-1.838250756,1.537171125,4.596187115,-3.059138298,-0.266604424,-0.031291559,0.365263879,0.133380666,0.179144233,3.08748436
37.58857727,2.184287786,-1.723426819,-1.802661657,0.725602746,4.123582363,-2.670755148,-0.276339859,-0.027133405,0.353721887,0.137594089,0.203872174,3.072439671
37.59357452,2.054324865,-2.195902109,-1.599957705,-0.151341274,3.88295579,-2.043699741,-0.279567927,-0.02575464,0.349894792,0.13824144,0.226831973,3.059683084
37.59857559,1.968399882,-2.225170135,-1.387731552,-0.658474505,3.788586378,-1.425723433,-0.282051712,-0.024693774,0.346950114,0.136940166,0.24890238,3.050253391
37.60357285,1.923345327,-2.075237036,-1.637019277,-1.219172478,3.66514945,-0.804058969,-0.288466811,-0.026564583,0.337002128,0.133444816,0.269853115,3.044517279
37.60857391,2.08803606,-1.199320316,-1.680442929,-1.496946812,3.37983489,-0.276580513,-0.299056739,-0.030251415,0.320276141,0.127292097,0.289111823,3.04325819
37.61357498,1.900835633,0.079336137,-1.938902855,-1.413725495,2.992538452,-0.097326852,-0.302568138,-0.031473897,0.314730108,0.119445585,0.305878371,3.045722008
37.61857224,1.548819304,1.088860154,-1.919107795,-1.158940077,2.571568012,-0.184484839,-0.305269927,-0.032414518,0.310462832,0.111167133,0.319802642,3.049071312
37.6235733,1.101082087,1.798635244,-1.792794347,-0.881257594,2.219921112,-0.566587567,-0.306165814,-0.032726407,0.309047878,0.102578931,0.331653714,3.051379442
37.62857056,0.57244575,1.577702165,-1.463600636,-0.615146399,1.991002202,-0.998543799,-0.31611824,-0.039136674,0.292246997,0.095051654,0.341791034,3.049770355
37.63357544,0.364674985,1.029752612,-1.18715322,-0.375461191,1.957061052,-1.196065784,-0.319418281,-0.041262195,0.286676168,0.089683466,0.351870179,3.045862436
37.63857651,0.506892383,0.30689013,-1.101574183,-0.190248579,1.921866298,-1.188498139,-0.321957439,-0.042897642,0.28238976,0.086522877,0.362185568,3.04033494
37.64358521,0.729609787,-0.384620488,-0.97532022,-0.138346598,1.853605866,-0.972377956,-0.322799385,-0.043439925,0.280968487,0.085297607,0.372441769,3.034637213
37.64858246,0.812616587,-0.7869488,-0.873567283,-0.239563391,1.742004633,-0.663867056,-0.32683894,-0.047507066,0.273225307,0.084666125,0.382067263,3.029872417
37.6535759,0.835586786,-0.723374605,-0.850926399,-0.436764866,1.634724975,-0.355906963,-0.329017699,-0.049758829,0.269012362,0.083263852,0.391001701,3.027157784
37.65857315,0.739216685,-0.357054591,-0.883977473,-0.595901489,1.516042471,-0.230556577,-0.330694109,-0.051491406,0.265770793,0.080360152,0.399067223,3.025921583
37.66357422,0.670299351,0.047519125,-1.004564643,-0.671708763,1.413929582,-0.201901734,-0.331249982,-0.052065894,0.264695942,0.076298155,0.406456232,3.025496244
37.6685791,0.579389691,0.314437032,-1.082043529,-0.615998268,1.288889408,-0.250457913,-0.333144486,-0.05375481,0.259952664,0.071961977,0.413037926,3.025196791
37.67358017,0.451581925,0.372323632,-1.05530858,-0.475073159,1.228083849,-0.305467486,-0.335251778,-0.055572178,0.254430741,0.068291463,0.419117182,3.024489403
37.67857742,0.424036562,0.23830995,-1.000069022,-0.320836842,1.211806655,-0.366156697,-0.336873174,-0.056970514,0.250182003,0.065645427,0.425216883,3.02305603
37.68357086,0.444535941,0.011643264,-0.962139726,-0.216545865,1.221086383,-0.396188051,-0.337410778,-0.057434179,0.248773217,0.063861825,0.431436718,3.020918846
37.68857575,0.564472497,-0.175837576,-0.999472678,-0.153086632,1.221882701,-0.335549444,-0.337824464,-0.057790935,0.247689247,0.062871903,0.437865138,3.018786907
37.69357681,0.691438794,-0.264141649,-0.973651886,-0.106465042,1.150129318,-0.239635065,-0.340017736,-0.05984186,0.242565364,0.062427655,0.444019079,3.017021418
37.69857788,0.662085116,-0.212765113,-1.011192799,-0.109520063,1.066767573,-0.151671261,-0.341705292,-0.061419908,0.238622874,0.061972771,0.449610144,3.015959501
37.70357895,0.612089515,-0.096575305,-0.971565723,-0.080607824,1.001407623,-0.117237926,-0.342264891,-0.061943159,0.237315625,0.061500128,0.454753935,3.015265703
37.7085762,0.617170513,-0.020423822,-1.029666066,-0.059665646,0.933154762,-0.100621648,-0.342695445,-0.062345766,0.236309782,0.060984332,0.459593028,3.014750719
37.71357346,0.598116517,0.003920171,-1.018606663,-0.009117202,0.843877792,-0.093961053,-0.343682498,-0.063031271,0.233714953,0.060722176,0.46388793,3.014257193
