Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
14.31964684,0.4690516,-0.118040852,-0.882170677,-0.150765866,0.343248844,0.199588418,-0.227041021,-0.127700701,0.345266998,0.160351306,0.562909424,1.719454169
14.324646,0.467162043,-0.112606041,-0.884656131,-0.153627649,0.375462592,0.203046709,-0.227994636,-0.127816454,0.34383899,0.160344139,0.564480066,1.721261382
14.32964516,0.465772688,-0.139549166,-0.891984165,-0.155915245,0.407782644,0.204516321,-0.228310838,-0.127854839,0.34336552,0.160423279,0.566207051,1.723145843
14.33464623,0.471660852,-0.138520837,-0.884940982,-0.155973554,0.446302861,0.202303186,-0.228554115,-0.127884358,0.343001187,0.160505325,0.568123162,1.725018024
14.33964825,0.483153641,-0.160878271,-0.898817122,-0.177181825,0.479302675,0.183576182,-0.22863479,-0.127894148,0.342880368,0.160483822,0.57022965,1.726838231
14.34464645,0.483828127,-0.172889441,-0.902292073,-0.211770713,0.508936882,0.16831091,-0.230681762,-0.128070652,0.34231326,0.160264805,0.572472811,1.728611469
14.34964371,0.485869825,-0.156678453,-0.905580699,-0.230968505,0.544836283,0.150137037,-0.231360495,-0.128129169,0.342125207,0.159856364,0.57491231,1.730294228
14.35464287,0.479440093,-0.173023582,-0.899906397,-0.245834991,0.595458031,0.122267313,-0.231882736,-0.128174201,0.341980517,0.159369111,0.577610791,1.731870055
14.35964394,0.486220926,-0.187876284,-0.914990664,-0.29043743,0.640962124,0.096311159,-0.232055902,-0.128189132,0.341932535,0.158631831,0.580570221,1.733374596
14.364645,0.486532331,-0.163540512,-0.893301547,-0.297325134,0.697164714,0.061118871,-0.233426258,-0.128647029,0.340520859,0.157708973,0.58382988,1.734676719
14.36964798,0.498590738,-0.201828822,-0.911064267,-0.316687077,0.756116152,0.002579266,-0.234186769,-0.128909335,0.33971256,0.156646892,0.587462544,1.735717535
14.37464428,0.52077955,-0.223285109,-0.897299647,-0.365010947,0.793511391,-0.038441803,-0.234771937,-0.129111156,0.339090645,0.155231968,0.59131974,1.736428022
14.37964249,0.533758819,-0.211178735,-0.893969119,-0.402930528,0.843206704,-0.096114933,-0.23496598,-0.129178077,0.338884443,0.153426141,0.595479548,1.736797094
14.38464165,0.530062377,-0.216444954,-0.897626698,-0.435083538,0.888029397,-0.154496521,-0.236664489,-0.12961556,0.337468177,0.151305765,0.59988898,1.736911297
14.38964272,0.50949055,-0.21447368,-0.882801652,-0.445549488,0.952069044,-0.211947322,-0.238789901,-0.130149841,0.335730404,0.148937404,0.604626656,1.736789703
14.39464378,0.521511376,-0.228457615,-0.922308803,-0.484612077,1.016041636,-0.269386739,-0.240425259,-0.130560949,0.334393293,0.146313563,0.609738767,1.736436248
14.39964581,0.546194315,-0.240637749,-0.888207138,-0.542966425,1.068566918,-0.310388654,-0.240967512,-0.130697265,0.333949924,0.143226579,0.615138054,1.73570776
14.40464306,0.531507552,-0.157728225,-0.918027997,-0.561993897,1.159116149,-0.371896535,-0.241384745,-0.130802155,0.333608776,0.139643312,0.62104702,1.734705687
14.40964127,0.490696251,-0.143567204,-0.902572691,-0.546056271,1.244040012,-0.414594114,-0.243982673,-0.132651374,0.330078483,0.136053443,0.627273262,1.733694077
14.41464043,0.505085409,-0.172125131,-0.922188699,-0.55851382,1.359151363,-0.45423308,-0.245981604,-0.134074226,0.32736218,0.13238664,0.634171844,1.732477903
14.41964054,0.513156652,-0.169814914,-0.951363623,-0.599527597,1.429177999,-0.479079127,-0.246644408,-0.134546027,0.326461524,0.128397048,0.641367197,1.731231332
14.42464733,0.497909248,-0.173895583,-0.930055082,-0.62665385,1.526332378,-0.50572747,-0.247154385,-0.134909034,0.325768501,0.124181747,0.649000764,1.72980237
14.42965031,0.492863387,-0.073119529,-0.969659567,-0.592085242,1.638323069,-0.520082951,-0.249110341,-0.136542082,0.32372117,0.119846284,0.657199502,1.728452563
14.43464851,0.436415523,-0.081734523,-0.935254514,-0.541905642,1.790694952,-0.564691007,-0.252422124,-0.139328182,0.320308119,0.11573413,0.666087747,1.726955414
14.43964577,0.480686277,-0.155397937,-0.977009714,-0.565017581,1.93733263,-0.596497476,-0.25352025,-0.140251994,0.319176435,0.1115788,0.675793111,1.725361705
14.44464493,0.495598406,-0.172033578,-0.983899176,-0.634284437,2.059018135,-0.622907639,-0.254365206,-0.140962809,0.318305641,0.106930241,0.686053276,1.723598123
14.449646,0.476468384,-0.148386925,-0.983932495,-0.681253195,2.207912207,-0.655761123,-0.254645348,-0.141198501,0.318016917,0.10179399,0.697013617,1.721720934
14.45464706,0.462437034,-0.099441543,-1.006505847,-0.679370224,2.381033897,-0.689969718,-0.259691,-0.145275712,0.310149044,0.096416555,0.708797574,1.719774127
14.45964813,0.434744596,-0.086979657,-0.995935023,-0.67420876,2.585197926,-0.745412648,-0.261364043,-0.14662765,0.307540208,0.090848334,0.721574366,1.717498064
14.46464634,0.41248107,-0.129917905,-1.016437292,-0.672048092,2.810615301,-0.794923544,-0.262651324,-0.14766787,0.305532902,0.08513549,0.735454202,1.715062857
14.46964455,0.434532523,-0.132111296,-1.057096362,-0.689185083,3.024641991,-0.827893615,-0.263078153,-0.148012787,0.304867297,0.079155169,0.750349641,1.712450147
14.47464371,0.390344769,-0.162106156,-1.022423029,-0.732888341,3.268529415,-0.86992234,-0.26827535,-0.151861191,0.297083616,0.072716512,0.766401052,1.709711075
14.47964287,0.360574096,-0.168583632,-1.025782704,-0.751399636,3.540610075,-0.92771548,-0.271203429,-0.154023871,0.29270336,0.065800495,0.78377223,1.706604123
14.48464394,0.37209627,-0.183373466,-1.055451035,-0.732694566,3.830777407,-0.978324413,-0.273456335,-0.155687898,0.289333045,0.058630433,0.802567601,1.703045011
14.48964596,0.386539727,-0.174803659,-1.088649988,-0.701908529,4.139555454,-1.020585656,-0.27420339,-0.156239659,0.288215518,0.051182866,0.822816372,1.699048281
14.49464321,0.395114273,-0.062915109,-1.215624928,-0.641126215,4.438092232,-1.051403046,-0.278838366,-0.159003451,0.281935364,0.043361764,0.84437412,1.694952011
14.49964142,0.279506803,0.071531445,-1.192924738,-0.586031377,4.832179546,-1.081770897,-0.284469485,-0.162278742,0.274387181,0.034914996,0.867693365,1.690369844
14.50464058,0.127527356,0.243800312,-1.233286738,-0.486376911,5.314240456,-1.099741817,-0.288802266,-0.164798871,0.268579364,0.025995325,0.893283486,1.685463071
14.50964165,0.139202416,0.347899795,-1.28497529,-0.365251184,5.815075874,-1.090145111,-0.290238917,-0.165634498,0.266653597,0.016951913,0.92122817,1.679991007
14.51464272,0.203569159,0.307097465,-1.352684379,-0.290108532,6.290213585,-1.070374489,-0.291344345,-0.166277438,0.265171885,0.007957751,0.951502144,1.674236178
14.51964474,0.207529351,0.176968649,-1.314311266,-0.274930298,6.753656387,-1.034884214,-0.300084591,-0.171099678,0.249017,-0.001054098,0.9840042,1.668419123
14.52464199,0.308107138,0.033977874,-1.306122541,-0.31958288,7.198441505,-1.018985391,-0.306809634,-0.174810067,0.236586913,-0.01097706,1.018785357,1.661680818
14.5296402,0.685545743,-0.057600677,-1.447004914,-0.371745467,7.534965038,-0.960640848,-0.309039533,-0.176040351,0.232465327,-0.021651821,1.055345774,1.654025197
14.53463936,1.043778777,-0.053755056,-1.586598992,-0.430358738,7.613731861,-0.883102715,-0.310755283,-0.176986977,0.229294047,-0.033408936,1.092007279,1.645751476
14.53963852,1.120418191,-0.044722751,-1.389388084,-0.499166042,7.693180561,-0.839094698,-0.317239851,-0.179404303,0.216257766,-0.04711299,1.129058003,1.635409355
14.54463959,1.227123618,0.070405588,-1.398947477,-0.525261223,7.84723568,-0.763180077,-0.32821092,-0.183391184,0.194108784,-0.063083716,1.166960239,1.623311877
14.54964352,1.6251719,0.085207209,-1.616751909,-0.505781114,7.750816345,-0.689181149,-0.331848741,-0.184713155,0.186764598,-0.080809176,1.204053283,1.609750509
14.55464172,1.837896705,0.053500194,-1.553976774,-0.407671571,7.413083553,-0.511522114,-0.334647775,-0.185730323,0.18111375,-0.098367535,1.239142776,1.59564352
14.55964565,1.878188133,0.222275719,-1.417964458,-0.22405982,7.243107796,-0.373720467,-0.335575879,-0.186067596,0.179240033,-0.116876379,1.273561478,1.579494476
14.56464481,1.865171194,0.071348026,-1.497999668,-0.095333301,6.92858696,-0.395543694,-0.347347707,-0.190400362,0.144930288,-0.138382286,1.306064963,1.560467124
14.56964493,1.616124511,0.076067328,-1.363519788,-0.07741262,6.673170567,-0.349166751,-0.351251036,-0.191837028,0.133553833,-0.16423066,1.336965203,1.537076354
14.574646,1.536388636,0.227130726,-1.310455918,0.140551731,6.612073421,-0.32529512,-0.354254365,-0.192942455,0.124800421,-0.197293937,1.367576122,1.5054003
14.57964897,1.495124102,0.195008069,-1.492841244,0.360769451,6.479176521,-0.338073134,-0.355250239,-0.193308979,0.121897958,-0.239656448,1.396821976,1.464104652
14.58464527,1.411033988,0.250390887,-1.40529573,0.502571344,6.346354485,-0.337525636,-0.360973716,-0.195074618,0.097025126,-0.297596753,1.424873471,1.406785727
14.58964253,1.203703284,0.163921326,-1.478306293,0.544639468,6.259691238,-0.31572029,-0.364098191,-0.196027189,0.08317554,-0.380505025,1.451860189,1.324690461
14.59464169,1.006525993,-0.037342828,-1.234985113,0.526312828,5.989634037,-0.185149416,-0.366502285,-0.196760133,0.07251922,-0.494528085,1.476927996,1.210840702
14.59964275,0.927972913,-0.187908441,-1.107193112,0.434135288,5.649758339,-0.032396544,-0.367299408,-0.197003171,0.068985783,-0.665629983,1.499526501,1.039694548
14.60464478,0.511183143,-0.483174384,-1.238126278,0.036174946,4.892002106,0.140308619,-0.368498683,-0.197769836,0.055261128,-0.895409346,1.516622424,0.812858045
14.6096468,0.069637373,-0.874982238,-1.44051528,-0.740637779,3.916712046,0.349002421,-0.369487166,-0.198608577,0.039611969,-1.15599215,1.52822721,0.560581744
14.61464405,0.683091938,-1.145070314,-1.413704991,-1.380668402,3.050741434,0.799992323,-0.370247722,-0.199253947,0.027571004,-1.426502943,1.537598848,0.301134378
14.61964226,2.476198196,-0.745070279,-2.080211639,-1.957951665,2.174856901,1.074955463,-0.370499939,-0.199467927,0.023578446,-1.674593449,1.544753671,0.070027553
14.62464142,2.800412655,-0.407338589,-2.607138395,-1.980851054,0.723580301,1.389007092,-0.370693952,-0.19963257,0.020506445,-1.636850119,1.552601457,0.1271815
14.62964058,1.724467158,-0.137552008,-2.170535326,-1.857028008,-0.419017553,1.636445165,-0.370993823,-0.198078841,0.005725725,-1.051072478,1.559823513,0.729204178
14.63464165,0.737620592,-0.016347691,-1.624671221,-1.847379327,-0.986736298,1.740951538,-0.371224552,-0.196883351,-0.005647035,-0.059796624,1.557397366,1.734658718
14.63964462,0.17667219,0.234210968,-1.253462315,-1.654929876,-1.323370218,1.778813124,-0.371301055,-0.19648695,-0.009418027,0.327650666,1.547338009,2.1345191
14.64464188,-0.037777793,0.394910038,-1.037467599,-1.222042084,-1.518409014,1.761623025,-0.371359915,-0.196181953,-0.012319549,0.455368936,1.535524845,2.271816015
14.64964008,-0.058607593,0.407559961,-0.931616127,-0.701765478,-1.619645357,1.697451353,-0.37292859,-0.192507222,-0.01414428,0.510265589,1.523331881,2.333307505
14.65463924,-0.034269992,0.350973397,-0.85148865,-0.270767897,-1.636560559,1.588079095,-0.375702024,-0.1860663,-0.016420553,0.538368464,1.511335492,2.365531206
14.65963936,-0.037371799,0.253434122,-0.807862937,0.023824189,-1.605695605,1.44998312,-0.376621634,-0.183930621,-0.017175321,0.553590953,1.49984026,2.383322001
14.66464043,-0.046286058,0.181144312,-0.759900272,0.219557717,-1.560701609,1.29978478,-0.37732923,-0.18228735,-0.017756063,0.560868502,1.488962054,2.392060041
14.66964245,-0.043204006,0.111253992,-0.718238175,0.346026152,-1.538482428,1.149115562,-0.377563864,-0.181742474,-0.017948627,0.562104642,1.478574872,2.393949986
14.6746397,-0.015672803,0.045131586,-0.708349466,0.407531649,-1.548513532,1.002894282,-0.382578611,-0.173466265,-0.011337495,0.558175683,1.468483925,2.390292406
14.67963791,0.044665948,-0.016340774,-0.727974713,0.404690653,-1.604780436,0.863157392,-0.384241402,-0.170722038,-0.009145369,0.548871994,1.458419323,2.381326914
14.68463707,0.136643931,-0.061061844,-0.775259197,0.356338859,-1.720776677,0.739243984,-0.385520816,-0.168610543,-0.007458677,0.534230351,1.448032856,2.367415667
14.68964291,0.220419109,-0.091083705,-0.81410563,0.276917577,-1.889208078,0.63769716,-0.385945052,-0.167910412,-0.006899401,0.515228093,1.437051177,2.349617004
14.69464397,0.277887672,-0.103463501,-0.838846147,0.197150454,-2.097835779,0.551126659,-0.389339864,-0.163235873,0.000127403,0.492702335,1.425238371,2.328617811
14.69964695,0.304085433,-0.098520041,-0.848745108,0.134929568,-2.323161602,0.483535737,-0.391224802,-0.160662457,0.004089675,0.468134761,1.412494659,2.305871248
14.7046442,0.313637674,-0.078695692,-0.850418568,0.106938265,-2.547583818,0.431027174,-0.392675102,-0.158682391,0.007138375,0.442855239,1.39878118,2.282517433
14.70964146,0.314460099,-0.057782672,-0.847753882,0.108378142,-2.771483898,0.388861954,-0.393156022,-0.158025846,0.008149266,0.417868644,1.384050012,2.259407997
14.71464062,0.315006375,-0.046236221,-0.837136686,0.141768903,-2.982258558,0.351457447,-0.394429654,-0.156621665,0.013800341,0.39399004,1.368356347,2.237037182
14.71964073,0.314973623,-0.043367289,-0.821576715,0.191869482,-3.178660631,0.317508429,-0.395763218,-0.155249506,0.020588307,0.371648133,1.351753235,2.215799093
14.7246418,0.32024619,-0.044387445,-0.803102016,0.261567652,-3.356191158,0.286592513,-0.396789283,-0.154193729,0.025811186,0.35112077,1.334332705,2.195907593
14.72964382,0.325495988,-0.046334006,-0.789745688,0.33723104,-3.51436162,0.259516895,-0.397129506,-0.153843656,0.027542993,0.332479775,1.316154361,2.177443981
14.73464203,0.333512276,-0.051070139,-0.779513836,0.414554715,-3.652240276,0.237882629,-0.397391289,-0.153574303,0.028875502,0.315841407,1.297315598,2.1604743
14.73964024,0.353777826,-0.062956683,-0.778806925,0.491280913,-3.777172565,0.214060619,-0.398378164,-0.1520852,0.041566685,0.300969839,1.277871609,2.144659758
14.7446394,0.393132985,-0.084579974,-0.790949464,0.56028688,-3.897379398,0.198336154,-0.399137497,-0.150939435,0.051331684,0.28784281,1.257828712,2.130207777
14.74963951,0.440694809,-0.109285206,-0.809141815,0.613292992,-4.025006294,0.190311149,-0.399389297,-0.150559515,0.054569572,0.276257575,1.237125516,2.117011309
14.75464058,0.498400748,-0.138283461,-0.831368148,0.6508075,-4.173629761,0.194523558,-0.399583012,-0.150267199,0.057060909,0.266094118,1.21564281,2.105014086
14.75964356,0.553167224,-0.163757116,-0.848128259,0.672572732,-4.346400261,0.205675095,-0.399141878,-0.149465904,0.066556334,0.257113189,1.193276286,2.093792677
14.76463985,0.589332283,-0.181405678,-0.857238591,0.687993169,-4.53506279,0.223151639,-0.398291469,-0.148137152,0.082628474,0.24913235,1.169959188,2.08338666
14.76963902,0.611164629,-0.192365244,-0.852968752,0.691533685,-4.719109058,0.251974732,-0.398009479,-0.147696555,0.087957688,0.242175698,1.145714402,2.073893785
14.77463818,0.612583399,-0.201019034,-0.835302532,0.686400056,-4.88260603,0.285093874,-0.397792518,-0.147357553,0.092058159,0.236190096,1.120678186,2.065311193
14.77963924,0.594552457,-0.208331674,-0.810861588,0.673572302,-5.020792007,0.320474625,-0.397720575,-0.147245139,0.093417801,0.231099769,1.094970942,2.057474852
14.78464031,0.583732188,-0.211209923,-0.791463792,0.664275944,-5.126345634,0.351391077,-0.394371033,-0.145582646,0.11869815,0.226787239,1.068779826,2.050212383
14.78964233,0.590950906,-0.225897387,-0.768186927,0.648015916,-5.212967396,0.388133347,-0.39326039,-0.145031393,0.127080634,0.223273128,1.042195797,2.043700218
14.79463959,0.582029343,-0.239808112,-0.748382151,0.622583628,-5.275100231,0.439061493,-0.392405838,-0.144607231,0.133530378,0.220544621,1.015319586,2.03807497
14.79963779,0.56186533,-0.24308233,-0.728272617,0.592449069,-5.311820507,0.495952904,-0.392122477,-0.144466594,0.135668993,0.218513921,0.988251626,2.033327341
14.804636,0.54676193,-0.245311901,-0.714905381,0.549235284,-5.330536842,0.560306311,-0.385651231,-0.142410323,0.15784204,0.217099622,0.961057961,2.029075384
14.80963707,0.566429317,-0.237519816,-0.727990866,0.493638337,-5.321931362,0.61445415,-0.381958097,-0.141246438,0.170273781,0.2160272,0.933933377,2.025524139
14.81463718,0.601062417,-0.271734506,-0.741422772,0.414076477,-5.304823875,0.676272988,-0.379116476,-0.140350923,0.179839179,0.215293184,0.906876206,2.022709846
14.81964016,0.619328916,-0.276870012,-0.771685541,0.327273279,-5.29206419,0.744417489,-0.378174245,-0.140053988,0.183010876,0.214726165,0.879812002,2.020679712
14.82464314,0.649082184,-0.253816187,-0.797264576,0.238934323,-5.264234066,0.805143833,-0.371857882,-0.138621345,0.196297899,0.214129418,0.852889776,2.018972397
14.8296423,0.689065158,-0.236878127,-0.836772144,0.158188105,-5.240816116,0.864304841,-0.364125192,-0.136932045,0.211641312,0.213534191,0.826068521,2.017649174
14.83464146,0.731668353,-0.208564579,-0.881282032,0.088013932,-5.223324776,0.910844684,-0.358175397,-0.135632247,0.223447025,0.212852225,0.799343288,2.01673913
14.83964253,0.792530715,-0.177564591,-0.927120924,0.037907191,-5.223439693,0.942273796,-0.356202573,-0.13520126,0.227361575,0.212055609,0.77265352,2.016020536
14.84464359,0.847290158,-0.152147606,-0.97328645,0.004098854,-5.234116077,0.954324663,-0.354684591,-0.134869635,0.230373546,0.211119458,0.745963454,2.015271187
14.84964562,0.90729028,-0.125286177,-1.011881828,-0.022050876,-5.250915051,0.952504039,-0.341783911,-0.132758334,0.248342708,0.210041553,0.719300628,2.014109135
14.85464287,0.962734699,-0.103421487,-1.053921223,-0.042926736,-5.280881405,0.929436147,-0.331857741,-0.131133825,0.262168765,0.208726108,0.692591846,2.012727022
14.85964108,1.01973474,-0.091685116,-1.093909025,-0.054273829,-5.324285984,0.882988095,-0.328566402,-0.130595163,0.266753227,0.207174674,0.66581583,2.010958672
14.86464024,1.067753673,-0.083237126,-1.131552458,-0.059421968,-5.383111,0.824221253,-0.32603398,-0.130180702,0.270280659,0.205392003,0.638890922,2.008739471
14.86964035,1.109849095,-0.079058707,-1.170013428,-0.064335242,-5.441287994,0.747944951,-0.316785097,-0.12934795,0.27991119,0.203358382,0.611837327,2.005686283
14.87464142,1.154881597,-0.0840315,-1.208959699,-0.069497786,-5.505750656,0.660202682,-0.30116576,-0.128004119,0.295876563,0.201082125,0.584653795,2.001964808
14.87964344,1.191461921,-0.085893989,-1.242362261,-0.076515779,-5.577246189,0.563455105,-0.295986682,-0.127558529,0.301170379,0.198547751,0.557296813,1.997631907
14.88464165,1.221166372,-0.095281661,-1.280207992,-0.079286948,-5.651374817,0.456317216,-0.292001724,-0.127215698,0.305243611,0.195797428,0.529751539,1.992676258
14.88963985,1.24871242,-0.100576781,-1.315583587,-0.073604062,-5.728039265,0.342789978,-0.290680379,-0.127102017,0.306594193,0.192908838,0.502022088,1.986921668
14.89463902,1.273999691,-0.101502083,-1.34465003,-0.056402486,-5.799519539,0.225660399,-0.268284708,-0.127563372,0.322084129,0.18995674,0.474130571,1.980266094
14.89963818,1.30404079,-0.099179335,-1.374711394,-0.027337313,-5.865118027,0.10898789,-0.260858715,-0.127716348,0.327220291,0.187031329,0.44612059,1.972972393
14.90463924,1.343718767,-0.091628745,-1.409978151,0.014366897,-5.922522545,-0.007931255,-0.255144924,-0.127834067,0.331172198,0.184233919,0.418046772,1.965020537
14.90964317,1.399725199,-0.068077013,-1.440953255,0.078401446,-5.975666046,-0.122275874,-0.253250331,-0.127873093,0.332482576,0.181677535,0.389958501,1.956372261
14.91464043,1.46879518,-0.045861289,-1.460000515,0.168643788,-6.017817497,-0.236247599,-0.233347863,-0.129124805,0.34428066,0.179549322,0.361940622,1.946539164
14.91963863,1.537450671,-0.034054335,-1.468996406,0.278527081,-6.046007633,-0.340864301,-0.22218439,-0.129842162,0.350862682,0.178021967,0.334065735,1.935988784
14.92463779,1.615649819,-0.043235481,-1.452946663,0.391099274,-6.055408478,-0.435828865,-0.213594854,-0.130394116,0.35592708,0.177183971,0.30644238,1.924710274
14.92963886,1.711525798,-0.117053196,-1.412133932,0.478180498,-6.045428753,-0.51845628,-0.21074672,-0.130577132,0.357606351,0.177069739,0.27919662,1.912610292
14.93463993,1.827739,-0.219238445,-1.376401544,0.485860229,-6.024579525,-0.553964496,-0.196552128,-0.131244183,0.364444315,0.177374706,0.252385139,1.899550915
14.93964195,1.933613539,-0.259949446,-1.355497003,0.400140226,-5.999509811,-0.520602167,-0.179741532,-0.131996006,0.372304112,0.177509248,0.225906789,1.886164069
14.94463921,1.993948698,-0.26269865,-1.302278757,0.2449155,-5.952762604,-0.428767473,-0.166806921,-0.132574499,0.378351688,0.177145571,0.199734509,1.873080611
14.94963741,2.030483007,-0.183023408,-1.203367114,0.057136815,-5.855950356,-0.289174706,-0.162518054,-0.132766306,0.380356967,0.176010236,0.174058676,1.860718966
14.95463562,2.063028336,-0.066540003,-1.058902025,-0.110146858,-5.692059994,-0.134572655,-0.159218043,-0.132913902,0.381899893,0.17419675,0.149248064,1.849101424
14.95964146,2.094585896,0.035694674,-0.875833988,-0.253761679,-5.470607758,0.022801723,-0.135638177,-0.133192971,0.387738049,0.171873137,0.125570521,1.837989926
14.96464253,2.125025988,0.093866207,-0.668773055,-0.407532483,-5.201859474,0.165475786,-0.117495075,-0.133407697,0.392230123,0.168987587,0.103253081,1.82768786
14.9696455,2.147875786,0.109018616,-0.450094759,-0.597278893,-4.900891781,0.288175941,-0.111479163,-0.13347888,0.393719614,0.165375739,0.082426071,1.818151712
14.9746418,2.143173933,0.089212008,-0.229802936,-0.845745683,-4.557869911,0.391228795,-0.106850319,-0.133533671,0.394865692,0.160736948,0.06325987,1.80944252
14.97964001,2.130214691,0.015712602,-0.014900874,-1.166272759,-4.18003273,0.462922812,-0.094033487,-0.134390548,0.396658003,0.154684976,0.045927946,1.801118851
14.98463917,2.13811326,-0.126610413,0.165234879,-1.57147646,-3.78324151,0.492952228,-0.072763942,-0.135897934,0.399465144,0.146904916,0.030602027,1.793125868
14.98963928,2.188268423,-0.28953582,0.321228206,-2.049185753,-3.406581402,0.494394511,-0.065711364,-0.136397764,0.40039593,0.137009114,0.017245682,1.785212874
14.9946413,2.27686739,-0.408239007,0.450362623,-2.575207949,-3.063691616,0.472712129,-0.060284887,-0.136782333,0.401112139,0.124598518,0.005766029,1.777185917
14.99964333,2.43051672,-0.426717162,0.569506407,-3.057237625,-2.771848917,0.435456455,-0.058485571,-0.136909857,0.401349604,0.109751195,-0.004003761,1.768670678
15.00464058,2.593790531,-0.322831482,0.675409257,-3.41813302,-2.518232107,0.403354466,-0.037905619,-0.144474521,0.401115417,0.092911974,-0.012224654,1.759622574
15.00963879,2.691022635,-0.101135269,0.798564494,-3.543428183,-2.26635313,0.376537412,-0.031081699,-0.146982819,0.401037753,0.075106092,-0.019078763,1.750713468
15.01463795,2.665419102,0.187899679,0.906185985,-3.387908459,-1.956588268,0.339280635,-0.025831154,-0.148912787,0.400977999,0.057712715,-0.024402821,1.742272496
15.01963806,2.550334692,0.521348715,1.036336541,-2.875036478,-1.557163358,0.306763023,-0.024090173,-0.149552733,0.40095821,0.042490605,-0.027917953,1.73467505
15.02463913,2.319581985,0.766834199,1.136786103,-2.088032246,-1.036637068,0.298166782,-0.014141507,-0.161656052,0.394807667,0.031058976,-0.029168114,1.728046894
15.02964115,2.09468317,0.921141863,1.181410074,-1.151903033,-0.380241305,0.315425187,-0.008712371,-0.168542445,0.391250074,0.024291256,-0.02740344,1.722586036
15.03463841,1.933710217,0.88970387,1.141942978,-0.232299402,0.335867912,0.381534606,-0.00453502,-0.173841044,0.38851276,0.022301441,-0.022174433,1.717917323
15.03963661,1.841467619,0.735984564,1.016389966,0.519174039,1.046728015,0.513572574,-0.00314989,-0.175597966,0.387605131,0.024381591,-0.013476621,1.714090466
15.04463577,1.275165915,0.606137574,0.790197909,0.994305134,1.913228631,0.637285233,-0.000449046,-0.180252567,0.385977775,0.028973468,-0.00171051,1.712792873
15.04963589,0.649393559,0.013508812,0.197739169,0.502156377,3.469779253,0.830186248,0.002095311,-0.185126439,0.384501338,0.032414436,0.017088767,1.716073871
15.05463696,1.346761227,-0.188420027,0.003412867,-0.290313423,3.985272884,1.312684536,0.004053021,-0.188876554,0.383365333,0.030597702,0.040907603,1.717128754
15.05963898,0.460846603,-0.034780089,0.218712822,0.502633214,3.617507458,1.347407222,0.004702161,-0.190120026,0.382988662,0.033167243,0.05890942,1.722695589
15.06463623,-0.422845781,0.111205935,-0.832785606,0.677952528,3.737516403,1.386282325,0.005201629,-0.191076785,0.382698834,0.037520971,0.07611452,1.732720375
15.06963444,-0.016339928,0.366065562,-1.537349105,1.245717406,3.82363534,1.475177407,-0.004128051,-0.190046206,0.382191002,0.043451779,0.094588824,1.741477251
15.0746336,-0.231362984,0.399535924,-1.907053113,2.058310509,3.686065197,1.311968446,-0.011306607,-0.189253256,0.381800264,0.054132242,0.112317316,1.750151634
15.07963371,-1.115785122,0.338779032,-1.503854871,2.887321472,3.825426817,1.074955106,-0.01368688,-0.188990325,0.381670684,0.069388859,0.128062561,1.761925817
15.08463478,-1.101533175,0.914207995,-1.314502478,3.500915289,4.20175457,0.579169631,-0.015518337,-0.188788027,0.381570965,0.085825242,0.146837801,1.771467566
15.08963776,-0.743167996,1.200106859,-1.001423955,4.210101604,4.639436722,-0.340066671,-0.025233613,-0.185574338,0.38129431,0.105117701,0.169061929,1.774648428
15.09464073,-0.266348124,0.385436058,-1.292085767,4.196733475,5.00413084,-1.174105048,-0.041918471,-0.179919884,0.380835086,0.125733733,0.194479004,1.772220135
15.09963894,0.697256267,-0.487879187,-1.108483315,3.168695927,4.91225481,-1.668068647,-0.047450852,-0.178044975,0.380682826,0.14062579,0.221018359,1.763636827
15.1046381,1.737120032,-0.614118874,-1.297067046,2.644159794,4.650889397,-2.170712709,-0.051707644,-0.176602364,0.380565673,0.152123392,0.248585403,1.748345852
15.10963821,1.979317307,-1.679902315,-1.430538297,1.964458108,4.254376888,-2.172235966,-0.053119116,-0.176124007,0.380526841,0.16265665,0.273561239,1.733581424
15.11463928,2.27905941,-2.028396845,-1.377598166,1.181459665,3.87290287,-1.926413894,-0.074644104,-0.160277858,0.382519722,0.169318438,0.297004789,1.719695926
15.1196413,1.925625801,-2.274111271,-1.300636172,0.488231987,3.620418549,-1.50582993,-0.081781387,-0.155023575,0.383180499,0.173636168,0.317932308,1.710046887
15.12463856,1.68615973,-2.133603811,-1.071870804,-0.063625023,3.50988555,-1.031613231,-0.087273039,-0.150980771,0.383688956,0.175662249,0.337733865,1.703761578
15.12963677,1.536186814,-1.726036072,-1.180429578,-0.48273775,3.408042908,-0.601352572,-0.089093968,-0.149640247,0.383857548,0.175541759,0.356449842,1.700391412
15.13463593,1.630207539,-0.79703629,-1.424182534,-0.749641478,3.275248528,-0.29514569,-0.102334023,-0.146589875,0.379740655,0.172822684,0.374419332,1.698357105
15.13963604,1.782405257,0.288389534,-1.683120131,-0.802339673,2.988138199,-0.247906357,-0.109653763,-0.145078838,0.37732473,0.167688087,0.390951186,1.695530891
